GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	2.911	0.037413321	-5.0743278	-5.5200731	0.13154503	-5.5213839	0.1322649	0.15771359	-5.1627546	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	-0.078953658	1.1067061	-1.6291711	0.14171035	1.6293844	-0.14188797	-0.19285067	-2.1133865	2024-08-13@19:52	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.04077666	-5.0812571	-5.5349164	0.13621847	-5.533742	0.13613691	0.16353568	-5.1696751	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	-0.079788599	1.1082005	-1.6324865	0.14293285	1.6322928	-0.14289018	-0.19427071	-2.116614	2024-08-13@19:53	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.045080912	-5.0903747	-5.5571318	0.14174339	-5.5517805	0.14099045	0.17063405	-5.179486	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	-0.080864415	1.1099802	-1.6368736	0.14443924	1.63604	-0.14415391	-0.19607786	-2.1205193	2024-08-13@19:53	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.048839847	-5.1021216	-5.5667519	0.14590647	-5.5637397	0.1455804	0.17719678	-5.1887107	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	-0.081756456	1.1119783	-1.6393863	0.14541122	1.6389059	-0.14531242	-0.19764817	-2.124285	2024-08-13@19:54	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.053668141	-5.118135	-5.5802353	0.15125831	-5.5801189	0.1509638	0.18457021	-5.1979779	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	-0.082954604	1.1145585	-1.6424907	0.14676456	1.642488	-0.14667505	-0.19939535	-2.1281027	2024-08-13@19:54	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.058315412	-5.1302761	-5.5905085	0.15499272	-5.5951382	0.1555587	0.19112354	-5.2071153	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	-0.08402728	1.1166663	-1.6450673	0.14756536	1.6457993	-0.14776834	-0.20085481	-2.1318823	2024-08-13@19:55	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.063748967	-5.143235	-5.6094551	0.16130672	-5.609068	0.16137389	0.1984753	-5.2135859	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	-0.085287577	1.1188708	-1.6490823	0.14916272	1.649044	-0.14912154	-0.20240264	-2.1351402	2024-08-13@19:55	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.06941864	-5.1552836	-5.6259312	0.16684878	-5.6238829	0.16640622	0.20553923	-5.2195036	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	-0.086565768	1.1210346	-1.652681	0.15036308	1.6523314	-0.15027076	-0.20380425	-2.1383046	2024-08-13@19:56	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.075649803	-5.1671413	-5.6404029	0.17288461	-5.6398953	0.17263648	0.21319276	-5.2253869	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	-0.087931487	1.1231481	-1.6559857	0.15169786	1.6558696	-0.1516058	-0.20525586	-2.1414343	2024-08-13@19:56	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.081808139	-5.184018	-5.6532061	0.17822561	-5.6545048	0.1782673	0.22006984	-5.2306509	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	-0.089229271	1.1258432	-1.6590873	0.15284197	1.6592825	-0.15285259	-0.20659988	-2.1445173	2024-08-13@19:57	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.090160646	-5.2039362	-5.6654945	0.1848571	-5.6681368	0.18513646	0.22876208	-5.2375689	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	-0.09095912	1.1289667	-1.6620873	0.15412671	1.6625227	-0.15420341	-0.20818218	-2.147994	2024-08-13@19:57	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.097415787	-5.2281045	-5.6793991	0.1910528	-5.6838359	0.1915123	0.23651132	-5.2451978	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	-0.092470305	1.1324568	-1.6654293	0.15540575	1.6660931	-0.15555921	-0.20971154	-2.1516081	2024-08-13@19:58	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.10571548	-5.2398228	-5.6928457	0.19833158	-5.6983434	0.19903209	0.24539744	-5.2506463	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	-0.093901947	1.1346237	-1.6686563	0.15670994	1.6695088	-0.15689335	-0.21120312	-2.1547913	2024-08-13@19:59	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.11503323	-5.2589532	-5.7130619	0.2070286	-5.7143905	0.20730124	0.25447612	-5.2549931	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	-0.09558454	1.1376843	-1.6730153	0.15843891	1.6732335	-0.15847187	-0.21277972	-2.1577756	2024-08-13@19:59	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.12391222	-5.2745152	-5.7302121	0.21508547	-5.7231961	0.214662	0.26316764	-5.2583033	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	-0.09701772	1.1402747	-1.6768873	0.15985286	1.6758311	-0.15967439	-0.21413306	-2.1605353	2024-08-13@19:59	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.13575079	-5.2926002	-5.7451847	0.22595107	-5.7473394	0.22644397	0.27507822	-5.2657844	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	-0.098766565	1.1432805	-1.6805523	0.16166332	1.6809053	-0.16177362	-0.21611406	-2.1643001	2024-08-13@20:00	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.1456276	-5.3165432	-5.7594085	0.23486493	-5.7586741	0.23487862	0.28430091	-5.2703049	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	-0.10027756	1.1468376	-1.6840498	0.16317314	1.6839652	-0.16309078	-0.21762599	-2.1673684	2024-08-13@20:00	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.15884571	-5.3310481	-5.7730442	0.24754942	-5.7771716	0.24800708	0.29778013	-5.2743766	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	-0.10181746	1.1495177	-1.6876247	0.16490864	1.6882659	-0.16499787	-0.21952054	-2.1704992	2024-08-13@20:01	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.17169935	-5.3466996	-5.7919463	0.26057477	-5.7928598	0.26044517	0.3104061	-5.2817698	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	-0.10341347	1.1522827	-1.6920179	0.1669282	1.6921605	-0.16689899	-0.22157046	-2.1743297	2024-08-13@20:01	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.1822307	-5.3488923	-5.8041645	0.27182161	-5.8078494	0.27198282	0.32184768	-5.2852147	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	-0.10431315	1.1535113	-1.6953261	0.16827654	1.6958787	-0.16830359	-0.22300232	-2.1772413	2024-08-13@20:01	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.19790664	-5.3583125	-5.823053	0.28861359	-5.8218962	0.28889494	0.33847179	-5.2904135	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	-0.10576964	1.1557287	-1.6998769	0.17043163	1.6997241	-0.17045395	-0.22527917	-2.180735	2024-08-13@20:02	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.21108789	-5.3735196	-5.833695	0.30235678	-5.8302072	0.3016375	0.35176428	-5.2946503	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	-0.10704107	1.158467	-1.7030704	0.17211689	1.7025189	-0.17196878	-0.22714454	-2.1839333	2024-08-13@20:02	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.22561659	-5.381198	-5.8417529	0.31677387	-5.8393751	0.31696353	0.36635516	-5.2963748	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	-0.10808067	1.1604721	-1.7059299	0.17345417	1.7056007	-0.17346895	-0.2286809	-2.1866041	2024-08-13@20:03	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.24225093	-5.3921659	-5.8529907	0.33388645	-5.8541855	0.33462672	0.38288493	-5.2979876	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	-0.10937465	1.1628611	-1.709334	0.17530605	1.7095795	-0.17536494	-0.23061192	-2.1893554	2024-08-13@20:03	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.25323068	-5.3894589	-5.8581802	0.34747923	-5.8604787	0.34723628	0.39577758	-5.299578	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	-0.10990331	1.1635864	-1.7117698	0.17652572	1.7120609	-0.17653497	-0.23204145	-2.191949	2024-08-13@20:04	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.26801807	-5.3903591	-5.8656654	0.36321218	-5.8612694	0.36207403	0.41077876	-5.2986521	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	-0.11071176	1.1648333	-1.7145555	0.17779689	1.7138439	-0.17763337	-0.23334051	-2.1940525	2024-08-13@20:04	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.28344544	-5.3915519	-5.872189	0.37932232	-5.8641655	0.3782236	0.42799372	-5.3019371	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	-0.11161	1.1661381	-1.717231	0.17924517	1.7159761	-0.17897327	-0.23538683	-2.1971786	2024-08-13@20:04	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.29416162	-5.3863069	-5.8727163	0.39270085	-5.875387	0.39297106	0.44067834	-5.3001737	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	-0.11191916	1.1665526	-1.7188899	0.18023525	1.7193266	-0.18034997	-0.23642559	-2.1990314	2024-08-13@20:05	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.30952044	-5.3940217	-5.8679988	0.40570286	-5.8733073	0.40673496	0.45508203	-5.296836	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	-0.11283694	1.1686271	-1.7197636	0.18086584	1.7206325	-0.18105608	-0.23751808	-2.2006221	2024-08-13@20:05	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.3227957	-5.383824	-5.8703113	0.42126915	-5.8720614	0.4227332	0.47100417	-5.2964861	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	-0.11316418	1.1686253	-1.7217898	0.18190061	1.7221002	-0.18209003	-0.23893164	-2.2028894	2024-08-13@20:06	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.33352818	-5.373395	-5.8762206	0.43606931	-5.8808231	0.43730411	0.48452772	-5.2926519	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	-0.11329278	1.168467	-1.7243133	0.18300393	1.7250495	-0.18337033	-0.23993164	-2.2043277	2024-08-13@20:06	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.34624826	-5.3765511	-5.8695802	0.44786524	-5.8722159	0.44802952	0.49720641	-5.288551	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	-0.11389263	1.1699218	-1.7248216	0.18349443	1.725251	-0.18355677	-0.24084675	-2.2056894	2024-08-13@20:06	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.35966273	-5.3695419	-5.8650352	0.46183577	-5.8676981	0.46309855	0.51151911	-5.2827672	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	-0.11418232	1.1703156	-1.7257691	0.18402787	1.7262212	-0.18421829	-0.24156274	-2.2067474	2024-08-13@20:07	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.37277546	-5.3552023	-5.8629728	0.47727599	-5.8690278	0.47888739	0.52685245	-5.2766605	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	-0.11447314	1.1698103	-1.7270626	0.18480838	1.7280355	-0.18521117	-0.24252664	-2.2076983	2024-08-13@20:07	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.38320641	-5.3556452	-5.8581558	0.48804776	-5.8655877	0.48970473	0.53954271	-5.2754407	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	-0.11469655	1.1708872	-1.7278685	0.18524663	1.729045	-0.18567398	-0.24356151	-2.2096961	2024-08-13@20:07	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.39247416	-5.3494388	-5.850007	0.49814477	-5.8584826	0.50177741	0.55039145	-5.2681436	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	-0.11469014	1.171227	-1.7281287	0.18533826	1.729515	-0.18606525	-0.2438615	-2.2103082	2024-08-13@20:08	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.40577874	-5.337998	-5.8501165	0.51424107	-5.8475365	0.5134281	0.56446357	-5.2605416	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	-0.11491012	1.1711211	-1.7298063	0.18627771	1.7293911	-0.18608048	-0.24446139	-2.2109158	2024-08-13@20:08	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.41627154	-5.3298942	-5.8439757	0.52585403	-5.8334518	0.5241578	0.57770939	-5.255595	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	-0.11497385	1.1712678	-1.7303985	0.18660019	1.7287105	-0.18610636	-0.24526828	-2.2120883	2024-08-13@20:09	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.42403356	-5.3141319	-5.8356743	0.53702523	-5.8354117	0.53694691	0.58952872	-5.2486849	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	-0.11463412	1.1705041	-1.7306667	0.18675186	1.7306132	-0.18676857	-0.2456531	-2.2128221	2024-08-13@20:09	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.43515982	-5.3035125	-5.82474	0.54737559	-5.8289341	0.54918425	0.60265938	-5.2431199	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	-0.11466928	1.1703729	-1.7304227	0.18677365	1.7311693	-0.18711316	-0.24635433	-2.213849	2024-08-13@20:09	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.44469149	-5.2885266	-5.8188844	0.55842098	-5.8184431	0.55992898	0.6153887	-5.2359174	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	-0.11449211	1.169719	-1.7310567	0.18694238	1.7310372	-0.18709436	-0.246856	-2.2145376	2024-08-13@20:10	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.45522441	-5.2829234	-5.8128486	0.57152248	-5.8067035	0.5692201	0.62737072	-5.2272027	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	-0.11460949	1.1701868	-1.731721	0.18734683	1.7306621	-0.18690902	-0.24715815	-2.2148349	2024-08-13@20:10	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.46337942	-5.2670862	-5.8031913	0.58317619	-5.802247	0.58182908	0.63769162	-5.2179024	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	-0.11427421	1.1694402	-1.7318001	0.18756805	1.7315838	-0.18736946	-0.24721019	-2.214967	2024-08-13@20:11	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.46873394	-5.2422106	-5.790978	0.59224439	-5.8046894	0.5968861	0.64795332	-5.2079338	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	-0.11349677	1.1676232	-1.7313376	0.18732947	1.7336463	-0.18832835	-0.24712472	-2.2149567	2024-08-13@20:11	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.48001901	-5.242268	-5.7839707	0.60345792	-5.7863454	0.60377902	0.66000728	-5.2001725	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	-0.11376722	1.1686976	-1.7317844	0.18749043	1.7321666	-0.18759223	-0.24755103	-2.2154626	2024-08-13@20:11	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.48432029	-5.2226221	-5.773571	0.61441601	-5.7709872	0.61295567	0.67141968	-5.1907611	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	-0.1129227	1.167383	-1.7317186	0.18750107	1.7312609	-0.18724361	-0.24763035	-2.2155843	2024-08-13@20:12	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.4931903	-5.2078505	-5.7623395	0.62546937	-5.7661035	0.6251949	0.68409162	-5.1835215	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	-0.11263791	1.1667792	-1.7314841	0.18744973	1.7320502	-0.18750538	-0.24801526	-2.2162302	2024-08-13@20:12	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.50319804	-5.1999833	-5.7468007	0.63091134	-5.7576939	0.63510842	0.69312456	-5.1732872	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	-0.1127906	1.1669606	-1.7304034	0.18680245	1.7322573	-0.18762403	-0.24795304	-2.2160958	2024-08-13@20:13	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.50918865	-5.1865198	-5.7363956	0.64109902	-5.7456312	0.64415009	0.70303572	-5.1641598	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	-0.11227249	1.1664613	-1.7303252	0.18667573	1.7318668	-0.18732157	-0.24785557	-2.2162776	2024-08-13@20:13	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.51674558	-5.167842	-5.7299579	0.65347335	-5.7278685	0.65193592	0.71565038	-5.1549977	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	-0.11175358	1.1653511	-1.7308797	0.18691827	1.730486	-0.18664524	-0.24808894	-2.2164815	2024-08-13@20:13	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5228249	-5.1518933	-5.7156177	0.66065509	-5.7143535	0.66041683	0.72426087	-5.1429046	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	-0.11124605	1.1645188	-1.7300785	0.18641995	1.7298478	-0.18632186	-0.24772778	-2.2159359	2024-08-13@20:14	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.53409142	-5.1459987	-5.698087	0.66641178	-5.707919	0.67051609	0.73440686	-5.1323461	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	-0.11137349	1.1650167	-1.7286803	0.18549625	1.7303808	-0.18632832	-0.24757745	-2.2157807	2024-08-13@20:14	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.53686274	-5.126322	-5.6929976	0.67845147	-5.6920907	0.67976356	0.74377294	-5.1226476	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	-0.11047936	1.1636934	-1.7294901	0.18589147	1.7293637	-0.1859982	-0.2474696	-2.2157849	2024-08-13@20:14	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.54375973	-5.111454	-5.6795141	0.68627771	-5.6766922	0.68510209	0.75626674	-5.1154577	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	-0.11001153	1.162995	-1.728805	0.18537171	1.7282976	-0.18514266	-0.24781246	-2.2164452	2024-08-13@20:15	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.54693421	-5.0867502	-5.664801	0.69477836	-5.6649356	0.69317195	0.76575255	-5.1036332	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	-0.10900102	1.1611201	-1.7279621	0.18491194	1.7279214	-0.18477418	-0.24745513	-2.2159495	2024-08-13@20:15	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.55306285	-5.076976	-5.6503338	0.70069743	-5.6564638	0.70440376	0.77476072	-5.0924648	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	-0.10862322	1.1610269	-1.7270796	0.1841817	1.7281743	-0.18482825	-0.24714831	-2.2156326	2024-08-13@20:16	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.55867878	-5.0644854	-5.6395205	0.70963902	-5.6433756	0.7119571	0.78291869	-5.0810733	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	-0.10816261	1.1606189	-1.7268681	0.18393156	1.7275298	-0.18437703	-0.24672893	-2.2152183	2024-08-13@20:16	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.56219034	-5.0508262	-5.6324549	0.71940375	-5.6262018	0.71756223	0.79099256	-5.0695809	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	-0.10748234	1.1599764	-1.727231	0.18399508	1.7262891	-0.1834994	-0.24622618	-2.2147828	2024-08-13@20:16	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.567497	-5.0320151	-5.6199858	0.72693945	-5.6138142	0.7246131	0.80276365	-5.0603073	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	-0.10676976	1.1588539	-1.7267342	0.18351937	1.7257117	-0.1829206	-0.24642826	-2.214957	2024-08-13@20:17	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.56752326	-5.0073141	-5.6011749	0.73460932	-5.6006356	0.73291055	0.81160596	-5.0503804	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	-0.10550778	1.1568884	-1.7252126	0.18276904	1.7250861	-0.18256673	-0.24611351	-2.2148782	2024-08-13@20:17	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.57391575	-4.9959208	-5.584787	0.73879829	-5.5883697	0.74048231	0.82089923	-5.03895	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	-0.10507081	1.1566254	-1.7240008	0.18172779	1.7245646	-0.18200788	-0.24568494	-2.2144746	2024-08-13@20:18	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58353663	-4.9874701	-5.569681	0.74610376	-5.5738603	0.74619004	0.82669084	-5.0268152	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	-0.10499331	1.1567423	-1.7230335	0.18119816	1.7237229	-0.18132094	-0.24491239	-2.2138206	2024-08-13@20:18	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58306293	-4.9655181	-5.5565155	0.7493125	-5.5585409	0.75230978	0.83424021	-5.0139367	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	-0.1038307	1.1551251	-1.7223092	0.18024005	1.7227183	-0.18060951	-0.24430075	-2.2130632	2024-08-13@20:18	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.57901811	-4.9422338	-5.5458802	0.76015827	-5.5402037	0.75592158	0.84228444	-5.0026646	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	-0.10228221	1.1533145	-1.7221668	0.18008009	1.7211627	-0.17942765	-0.24366061	-2.2126573	2024-08-13@20:19	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58714687	-4.9295792	-5.5271368	0.7632601	-5.5242954	0.76080009	0.85380453	-4.9933767	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	-0.10193392	1.1529136	-1.7205194	0.17886913	1.7199942	-0.17843153	-0.24375669	-2.2128109	2024-08-13@20:19	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5874813	-4.9094913	-5.5083693	0.76567054	-5.5149807	0.77008676	0.85614316	-4.9786015	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	-0.10087843	1.1515151	-1.718867	0.17760287	1.7200531	-0.17837099	-0.24231935	-2.2114678	2024-08-13@20:20	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59456733	-4.8972492	-5.4977458	0.77349049	-5.4980118	0.77389561	0.86335382	-4.9659255	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	-0.10052321	1.1511704	-1.7187064	0.17727093	1.7187478	-0.17726376	-0.24148831	-2.2107091	2024-08-13@20:20	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59055329	-4.8773253	-5.4858402	0.78006431	-5.4813405	0.77773617	0.87269447	-4.9556716	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	-0.099109954	1.1497483	-1.7182004	0.17659891	1.7174401	-0.17619061	-0.24129633	-2.2106041	2024-08-13@20:20	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59251817	-4.8592677	-5.467349	0.78186426	-5.4654998	0.78177336	0.87930793	-4.9431172	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	-0.09817748	1.1486133	-1.7165714	0.17526609	1.7162595	-0.17514858	-0.24051426	-2.2098671	2024-08-13@20:21	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59295989	-4.8409803	-5.4508039	0.78527814	-5.4528702	0.78999567	0.88413664	-4.929362	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	-0.097135514	1.1474476	-1.7153116	0.17414525	1.7157712	-0.17470161	-0.23933752	-2.2088295	2024-08-13@20:21	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59382175	-4.8262056	-5.4375759	0.79312738	-5.4372902	0.79201983	0.89004374	-4.9171658	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	-0.096258425	1.1467119	-1.7146694	0.17369291	1.7146186	-0.17355125	-0.23848931	-2.208158	2024-08-13@20:21	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5977279	-4.8105999	-5.4246655	0.79699534	-5.4175547	0.79173974	0.89773049	-4.9057706	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	-0.095564965	1.1459013	-1.7139905	0.17280905	1.7127281	-0.17191688	-0.23796882	-2.2077199	2024-08-13@20:22	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59337678	-4.7881555	-5.402206	0.79568193	-5.4014622	0.795571	0.902345	-4.8929857	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	-0.094065662	1.1441564	-1.7116773	0.17099091	1.7115342	-0.17087434	-0.23686488	-2.2069185	2024-08-13@20:22	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5962392	-4.775533	-5.3834268	0.7970667	-5.3887867	0.80274299	0.9101562	-4.8809087	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	-0.093331613	1.1437523	-1.7099767	0.16935082	1.710992	-0.17025828	-0.2360758	-2.2062946	2024-08-13@20:23	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5942352	-4.7568381	-5.3728796	0.80465806	-5.3779032	0.8088123	0.91029754	-4.8658677	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	-0.092136737	1.1424605	-1.7097578	0.16904901	1.7106847	-0.16973217	-0.23434564	-2.2048216	2024-08-13@20:23	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59019442	-4.7325076	-5.3627155	0.81112004	-5.3586897	0.8060242	0.9186035	-4.8551791	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	-0.090579274	1.1404776	-1.7096199	0.16857881	1.7088412	-0.1678951	-0.2339579	-2.2045664	2024-08-13@20:23	1.9306	1	0.2821	v2.7.1	
