model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	20.35889	12	7	-4.3226726e-05	-1.901131	-2.193298	0.21457772	-2.1932977	0.21457942	0.26894597	-1.4545978	11.6	0.12300952	-0.77636606	1.2251634	-0.23864125	-1.225164	0.23864141	0.39668376	-1.5907943	1.5	1	1e-09	1.185055	1.616193	-0.7574689	-0.37288493	0.14946557	0.3261633	0.11317687	1.9346168	1.5939246	0.19113405	1.5939207	0.19112934	0.022462359	1.1077921	1.3129608	-1.2394095	0.5522663	-2.0977637	1.1228328	2.0977791	-1.1228157	-0.55693641	3.331796	0.053999143	0.10360527	0.064652207	0.3568916	0.18808717	0.35689426	0.18808328	0.022250322	0.48872309	0.058574726	5.9010941	1.6454896	3.2057822	5.0141204	3.2057868	5.0141169	4.3864174	1.6396157	-69.237209	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.38e+02	 5.51e-03	2022-07-14@15:14
2x2_2C_8b_C2v_L	19.205776	11.722222	6.6753444	-0.012556234	-1.9910354	-2.3381214	0.20764899	-2.3381238	0.20765176	0.26106874	-1.6679226	11.544444	0.1233317	-0.81074439	1.2787324	-0.23173766	-1.2787333	0.23173826	0.37312438	-1.6741887	1.5746556	1	0.017877779	1.1898494	1.6244882	-0.7505133	-0.36153653	0.14581817	0.33830053	0.097554475	1.9380297	1.5957538	0.16599951	1.5957526	0.16599789	0.017950077	1.1218755	1.3252716	-1.1715296	0.52161681	-2.086359	1.0759319	2.0863641	-1.0759264	-0.49784882	3.3707595	0.05482932	0.090557345	0.061569215	0.35870706	0.16395654	0.35870788	0.16395511	0.017829655	0.48835273	0.059277621	6.064641	1.5504004	3.2352014	5.0613177	3.2352035	5.0613155	4.365704	1.5461381	-70.686079	R0:N12:S0:1	-38.9528	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.58e+02	 4.53e-03	2022-07-14@15:16
2x2_2C_8b_C2v_L	18.030093	11.444444	6.3506889	-0.028424787	-2.0958416	-2.478594	0.18867179	-2.4786027	0.1886818	0.23687395	-1.8793941	11.488889	0.12453096	-0.84638512	1.329341	-0.22544735	-1.3293447	0.22545027	0.35398095	-1.7516356	1.6493111	1	0.035755556	1.1938895	1.6331838	-0.74234716	-0.35274546	0.14311997	0.34942126	0.085867612	1.9408293	1.5939235	0.14801749	1.5939207	0.14801459	0.01487619	1.1289724	1.3363946	-1.116673	0.4958136	-2.0821844	1.0374517	2.0821974	-1.0374419	-0.4527067	3.4051501	0.05552034	0.080531093	0.059031953	0.36273799	0.14659471	0.36273983	0.14659215	0.014804049	0.48812008	0.059908547	6.2033374	1.4667975	3.2574252	5.1072998	3.2574291	5.1072916	4.3468365	1.464762	-72.140143	R0:N12:S0:1	-41.1056	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.78e+02	 3.90e-03	2022-07-14@15:19
2x2_2C_8b_C2v_L	16.992648	11.166667	6.0260333	-0.11875467	-2.4194546	-2.533479	0.094291607	-2.5334772	0.094293513	0.10796283	-2.0133256	11.433333	0.16382775	-0.89460563	1.3544933	-0.197843	-1.3544926	0.1978433	0.29601947	-1.7919865	1.7239667	1	0.053633334	1.2001448	1.6537056	-0.71244881	-0.34711408	0.13900997	0.35957698	0.12835748	1.9355731	1.5750328	0.14298419	1.5750333	0.14298406	0.0099229181	1.1075013	1.3456527	-1.3896954	0.52171591	-2.1035181	1.0067021	2.1035152	-1.0067031	-0.37579604	3.4597625	0.05625646	0.11657267	0.063384352	0.37876244	0.14213455	0.37876219	0.14213437	0.0098856759	0.48810226	0.061086977	5.8971731	1.4498108	3.2627158	5.1824318	3.2627169	5.1824333	4.3652008	1.3504671	-73.462928	R0:N12:S0:1	-43.2584	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 1.83e+02	 7.19e-03	2022-07-14@15:25
2x2_2C_8b_C2v_L	15.787511	10.888889	5.7013778	-0.18597314	-2.6057245	-2.6073653	0.049200143	-2.6073634	0.049199575	0.054040865	-2.1400127	11.377778	0.1845589	-0.93330064	1.3860175	-0.17384657	-1.3860191	0.17384647	0.24231933	-1.8362562	1.7986222	1	0.071511112	1.2032438	1.6610089	-0.7040032	-0.34114131	0.13610511	0.37113671	0.15236472	1.9312192	1.5688268	0.12392575	1.5688175	0.12392079	0.0063121426	1.0962602	1.3570882	-1.525404	0.53690295	-2.0955178	0.94129929	2.0955534	-0.94127303	-0.30262779	3.5017229	0.056942798	0.13595514	0.067159038	0.3873391	0.12352194	0.38734489	0.12351761	0.0062964877	0.48818055	0.061863695	5.7386405	1.4205158	3.3028406	5.2605699	3.3028436	5.2605545	4.3779478	1.25568	-74.594738	R0:N12:S0:1	-45.4112	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.95e+02	 1.75e-02	2022-07-14@15:27
2x2_2C_8b_C2v_L	14.622883	10.611111	5.3767222	-0.21628304	-2.7126477	-2.7171679	0.039896819	-2.7171684	0.039895805	0.049264876	-2.3085921	11.322222	0.19088986	-0.96793859	1.4292273	-0.1679843	-1.4292274	0.16798551	0.23019608	-1.8996948	1.8732778	1	0.089388889	1.2072741	1.6696482	-0.69245307	-0.33159004	0.13272176	0.38250972	0.15009158	1.9313131	1.5652662	0.10863849	1.5652707	0.10864227	0.0052831907	1.0921022	1.3683481	-1.52775	0.52371503	-2.0880619	0.8976921	2.0880453	-0.89771036	-0.27787088	3.5331883	0.057470538	0.13436774	0.067054956	0.39369215	0.10841051	0.39368911	0.10841406	0.0052725452	0.48866027	0.062409708	5.7907856	1.3586247	3.3384995	5.3157095	3.3384939	5.3157159	4.3686887	1.1790752	-75.870178	R0:N12:S0:1	-47.564	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.15e+02	 3.05e-03	2022-07-14@15:30
2x2_2C_8b_C2v_L	13.379741	10.333333	5.0520667	-0.2347883	-2.7870507	-2.8269291	0.03550708	-2.8269307	0.03550679	0.046700982	-2.4750641	11.266667	0.19206116	-1.0001448	1.4727156	-0.16493527	-1.4727161	0.16493602	0.22305762	-1.9618521	1.9479333	1	0.10726667	1.2094775	1.6753203	-0.6869072	-0.32646977	0.13118656	0.39376447	0.14124971	1.932584	1.5608223	0.096849803	1.5608244	0.096851509	0.0046465896	1.088064	1.3795269	-1.4933316	0.50326567	-2.0836176	0.86237889	2.0836102	-0.8623876	-0.26093779	3.5609231	0.057904123	0.12749174	0.065924659	0.40031543	0.096712237	0.40031398	0.096713863	0.0046387666	0.48924305	0.062832965	5.9013945	1.2900536	3.3682437	5.3657385	3.3682409	5.3657411	4.3598621	1.110554	-77.081041	R0:N12:S0:1	-49.7168	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.39e+02	 6.41e-03	2022-07-14@15:33
2x2_2C_8b_C2v_L	12.123896	10.055556	4.7274111	-0.24177663	-2.8489407	-2.9289787	0.032796554	-2.9289758	0.032795502	0.044728264	-2.634575	11.211111	0.19040826	-1.0312919	1.514347	-0.16304377	-1.5143473	0.16304339	0.21802782	-2.0215253	2.0225889	1	0.12514444	1.2113321	1.6806621	-0.68174137	-0.32252796	0.12980251	0.4050697	0.12877899	1.9350431	1.554996	0.08785109	1.5549903	0.087849025	0.004193391	1.0831764	1.3907804	-1.4368443	0.47709382	-2.0819924	0.83373648	2.0820136	-0.83372304	-0.24795418	3.5865598	0.058260689	0.11747655	0.06371934	0.40768059	0.087764977	0.40768407	0.087763079	0.0041873916	0.48988117	0.06316389	6.0466197	1.2163442	3.3931167	5.4136819	3.3931178	5.413671	4.3533275	1.046974	-78.224381	R0:N12:S0:1	-51.8696	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.64e+02	 4.56e-03	2022-07-14@15:35
2x2_2C_8b_C2v_L	10.86419	9.7777778	4.4027556	-0.23970109	-2.9001206	-3.0251935	0.031263543	-3.0251942	0.031264664	0.043051343	-2.7855448	11.155556	0.18665193	-1.0614423	1.5547656	-0.16229415	-1.5547672	0.1622943	0.2147292	-2.0786604	2.0972444	1	0.14302222	1.2130247	1.6860765	-0.67621565	-0.31946095	0.12862307	0.41635546	0.11463728	1.9382572	1.5479814	0.081113474	1.5479744	0.081111266	0.0038699203	1.0770274	1.4020069	-1.3656463	0.44756144	-2.082578	0.81161478	2.0826047	-0.81159995	-0.23811873	3.6107156	0.058539513	0.1057836	0.060817547	0.415691	0.081056508	0.41569511	0.081054468	0.0038651344	0.49054195	0.063418957	6.2113355	1.1396586	3.4140397	5.4596428	3.4140403	5.4596271	4.349972	0.98700575	-79.311802	R0:N12:S0:1	-54.0224	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.91e+02	 3.45e-03	2022-07-14@15:38
2x2_2C_8b_C2v_L	9.605033	9.5	4.0781	-0.22665709	-2.9402181	-3.1120321	0.030076484	-3.112037	0.030071854	0.040982939	-2.9268252	11.1	0.18036468	-1.0906022	1.5932285	-0.16235787	-1.5932295	0.16235673	0.21256316	-2.133201	2.1719	1	0.1609	1.2146667	1.6916748	-0.67013621	-0.31691012	0.12755916	0.42777812	0.098844919	1.9422858	1.539676	0.076320904	1.5396765	0.076321075	0.003634409	1.0697344	1.4133765	-1.2773861	0.4144716	-2.0851734	0.79577148	2.0851727	-0.79577144	-0.23053803	3.6336114	0.058746605	0.09233733	0.057154238	0.42444073	0.076281361	0.42444033	0.076281527	0.0036304869	0.49120952	0.063600425	6.396004	1.0590203	3.4311193	5.50439	3.4311189	5.50439	4.3499254	0.93015769	-80.326094	R0:N12:S0:1	-56.1752	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.19e+02	 4.13e-03	2022-07-14@15:40
