CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-81.30146401	-80.56	25.99199567	NY	11.1	0.6107387768	parameters	sharp_wc_2_b_50	8	2	1.219676615	-2.158391586	1.960176731	-0.008244510871	0.07527636694	-2.394429296	1.805199986	0.01189223668	0.4362539988	-2.392821511	1.805081417	0.01195642815	0.4363874277	0.02527289545	0.003078805539	-2.528084837	1.051381367	a248bdd	2x2_2C_8b_C2v_L	13.035	1.606790975	2	1.746895466	1.6247812821824872	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8410041803	0.2618061719	0.1114545189	-1.076876767	-1.161316521	0.9176533178	-0.1515763368	2.205819985	1.160982387	-0.9179184012	-0.1515870567	2.205803526	-0.1547098139	0.2105835997	1.628305696	-3.652077654	2024-07-22@13:49	1.5	-0.5840615228	1	-5.106199096e-17	-0.3272210609	1	7.018570336e-18	0.1098989853	v2.7.1	
1	Broyden	-81.35849885	-80.64	26.00607944	NY	11.1	0.6116369864	parameters	sharp_wc_2_b_50	8	2	1.219978712	-2.161977736	1.960419909	-0.008213408411	0.0749735561	-2.396578403	1.806648396	0.01179429534	0.4328620812	-2.397404073	1.80659653	0.01186026332	0.4330559602	0.02500983593	0.003063329814	-2.532470932	1.051541321	a248bdd	2x2_2C_8b_C2v_L	13.04	1.607709729	2	1.747536913	1.6257955265596393	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.841234143	0.2603436906	0.1114943827	-1.07577162	-1.161263347	0.9113417656	-0.1513857643	2.201380732	1.161545061	-0.9116670332	-0.1514260561	2.201883145	-0.1544612099	0.2100773875	1.628652527	-3.652782723	2024-07-22@13:51	1.5	-0.5828974765	1	1.55564593e-16	-0.326632678	1	2.044074779e-16	0.1098423408	v2.7.1	
1	Broyden	-81.41493037	-80.72	26.01962578	NY	11.1	0.6125450643	parameters	sharp_wc_2_b_50	8	2	1.22027022	-2.166255498	1.960716226	-0.008364177588	0.0745030742	-2.401413009	1.808048805	0.01175923824	0.4298026645	-2.400407615	1.807989943	0.01168006114	0.4298843922	0.02461247204	0.003049105374	-2.535069251	1.051446839	a248bdd	2x2_2C_8b_C2v_L	13.045	1.608639738	2	1.748151914	1.6268134852137703	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8414845301	0.2586309774	0.1113872041	-1.073512625	-1.161980537	0.9055996374	-0.1512388466	2.197866254	1.161697783	-0.9057059955	-0.1512386978	2.197857624	-0.154190135	0.2096545371	1.628359546	-3.653470363	2024-07-22@13:53	1.5	-0.5817849636	1	-2.192638941e-17	-0.3260613847	1	-2.546563378e-16	0.1097856616	v2.7.1	
1	Broyden	-81.43846474	-80.8	26.03397671	NY	11.1	0.6135366199	parameters	sharp_wc_2_b_50	8	2	1.220577504	-2.166196807	1.960900972	-0.008552520064	0.07427586875	-2.397200999	1.809012271	0.01162724723	0.4269211433	-2.400832198	1.809273858	0.01166591198	0.4266952315	0.02413395733	0.003035508981	-2.537440794	1.051275904	a248bdd	2x2_2C_8b_C2v_L	13.05	1.60965231	2	1.748808604	1.6279067756950112	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8410647857	0.2573111691	0.1114120017	-1.07259607	-1.160562851	0.9003402714	-0.1509896361	2.193124326	1.161310449	-0.8998338263	-0.1510972611	2.19343659	-0.1538423339	0.2091895398	1.627918029	-3.65429713	2024-07-22@13:55	1.5	-0.5805938761	1	-4.967568006e-17	-0.3254649568	1	-3.332444213e-17	0.1097279795	v2.7.1	
1	Broyden	-81.5024579	-80.88	26.04768646	NY	11.1	0.6144593409	parameters	sharp_wc_2_b_50	8	2	1.220872123	-2.170105695	1.961189074	-0.008508359224	0.07380705869	-2.404972654	1.8107871	0.01162259044	0.423333896	-2.404674425	1.810692188	0.01164512449	0.4235995468	0.02374168791	0.003015862292	-2.540121922	1.05118709	a248bdd	2x2_2C_8b_C2v_L	13.055	1.610597046	2	1.749432095	1.6289116313868233	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8413874145	0.2556123202	0.1112929423	-1.070325173	-1.1617518	0.893518156	-0.1508870335	2.189213527	1.161684068	-0.8939028166	-0.1509749114	2.189744914	-0.1534816475	0.2086124321	1.627778287	-3.655052889	2024-07-22@13:56	1.5	-0.5794643645	1	8.809491825e-17	-0.3248860508	1	-1.655152832e-16	0.1096677696	v2.7.1	
1	Broyden	-81.5522703	-80.96	26.06231687	NY	11.1	0.6153397727	parameters	sharp_wc_2_b_50	8	2	1.22118384	-2.174756264	1.961429432	-0.008720469385	0.07354574458	-2.406311376	1.812024693	0.01151856288	0.4203772669	-2.406223509	1.811972414	0.0115214365	0.4204598589	0.0235371528	0.003004484072	-2.543687563	1.051199085	a248bdd	2x2_2C_8b_C2v_L	13.06	1.611496755	2	1.750096819	1.6299328315769914	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8417221274	0.2542065611	0.1113754195	-1.06952313	-1.161595893	0.8879871708	-0.1508024224	2.18518444	1.161640387	-0.8881622992	-0.1507750201	2.185277242	-0.1532824286	0.208238554	1.627791135	-3.655745009	2024-07-22@13:58	1.5	-0.5782426805	1	-1.093870743e-16	-0.3242754439	1	-2.926253178e-17	0.1096077042	v2.7.1	
1	Broyden	-81.60558966	-81.04	26.07652456	NY	11.1	0.6162457054	parameters	sharp_wc_2_b_50	8	2	1.221487638	-2.178077441	1.961721401	-0.008883135331	0.07304013825	-2.409316649	1.813356627	0.01138945008	0.4173286525	-2.409902752	1.813380012	0.01142697049	0.4173231249	0.02309213166	0.002988325416	-2.546781918	1.051166881	a248bdd	2x2_2C_8b_C2v_L	13.065	1.612423709	2	1.750741352	1.6309434596203338	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8418333066	0.2524756495	0.111220374	-1.06687253	-1.161823809	0.88225585	-0.1506320565	2.181149972	1.161976932	-0.8822444551	-0.1506492148	2.181249081	-0.1529619839	0.207726898	1.627637946	-3.656452877	2024-07-22@14:00	1.5	-0.5770634738	1	-1.165386542e-16	-0.3236768613	1	-1.897112333e-16	0.1095458227	v2.7.1	
1	Broyden	-81.64858385	-81.12	26.09059228	NY	11.1	0.6171962396	parameters	sharp_wc_2_b_50	8	2	1.221788425	-2.181239319	1.961944454	-0.009042659744	0.072784651	-2.409722195	1.814583583	0.01136886692	0.4142877477	-2.411533004	1.81475193	0.01128103166	0.4140320296	0.02274978994	0.002974750224	-2.549512025	1.051060182	a248bdd	2x2_2C_8b_C2v_L	13.07	1.613395168	2	1.751382158	1.6320054139901785	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8419707725	0.2510790246	0.1112601082	-1.065980732	-1.161465923	0.8766012549	-0.1504578966	2.176713807	1.161819517	-0.8761398246	-0.1504199552	2.176489486	-0.152675444	0.2072889529	1.627419991	-3.657230411	2024-07-22@14:01	1.5	-0.5758953842	1	-3.55562682e-16	-0.3230854123	1	1.28619995e-17	0.1094851823	v2.7.1	
1	Broyden	-81.70618025	-81.2	26.10612395	NY	11.1	0.6180748379	parameters	sharp_wc_2_b_50	8	2	1.22211841	-2.184242546	1.962188942	-0.009120530613	0.07241805126	-2.414554961	1.816035856	0.01113573374	0.4111674007	-2.415687311	1.81617639	0.01115435205	0.4109233599	0.02259287775	0.002957690053	-2.552359124	1.050958764	a248bdd	2x2_2C_8b_C2v_L	13.075	1.614293386	2	1.752083963	1.6330039612132223	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8421090333	0.2495884775	0.1112309283	-1.064301542	-1.162012183	0.8706620631	-0.1503738142	2.172826534	1.162228332	-0.8702450469	-0.1503673419	2.172550038	-0.1523698302	0.2067824198	1.627279983	-3.657970748	2024-07-22@14:03	1.5	-0.5745964091	1	-4.043824501e-16	-0.3224345696	1	-3.729665708e-16	0.1094232194	v2.7.1	
1	Broyden	-81.75778095	-81.28	26.11982744	NY	11.1	0.6189561739	parameters	sharp_wc_2_b_50	8	2	1.222409984	-2.188179388	1.962465322	-0.009334152779	0.07200321314	-2.416634828	1.81729404	0.01085260985	0.4082756395	-2.417865961	1.817495144	0.01096542554	0.407790507	0.02241911549	0.002943307631	-2.556030079	1.050959467	a248bdd	2x2_2C_8b_C2v_L	13.08	1.61519334	2	1.752709367	1.6340174523961268	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8422845032	0.2479690196	0.1111879282	-1.062347106	-1.161935675	0.8651364515	-0.1502950689	2.16885493	1.162260667	-0.8644394722	-0.1501972983	2.168021324	-0.1521217035	0.2063196421	1.627391549	-3.658743105	2024-07-22@14:05	1.5	-0.5734471712	1	-1.105243472e-16	-0.3218601992	1	2.787726117e-17	0.1093602329	v2.7.1	
1	Broyden	-81.82126559	-81.36	26.13447669	NY	11.1	0.6198155565	parameters	sharp_wc_2_b_50	8	2	1.222721493	-2.192708024	1.96270246	-0.009529308689	0.07169690539	-2.421968021	1.818825575	0.01074941347	0.4049167176	-2.422514133	1.818890946	0.01079293685	0.4047881458	0.02218272954	0.002926231857	-2.559349527	1.050961822	a248bdd	2x2_2C_8b_C2v_L	13.085	1.616072799	2	1.753370745	1.6349943045741084	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8426981216	0.246563199	0.1111912263	-1.061117081	-1.162669888	0.8588940063	-0.1501186832	2.164319955	1.162800003	-0.8586970218	-0.1501095855	2.164151334	-0.1518100521	0.2057869112	1.627379101	-3.659391393	2024-07-22@14:07	1.5	-0.5722219825	1	4.255049523e-16	-0.3212397521	1	2.348169652e-16	0.1092930128	v2.7.1	
1	Broyden	-81.87056521	-81.44	26.14950379	NY	11.1	0.6206902081	parameters	sharp_wc_2_b_50	8	2	1.223039703	-2.197156787	1.962938074	-0.009749855746	0.07143762723	-2.423208388	1.820038504	0.01063955658	0.4019721702	-2.424093233	1.8201699	0.01061721966	0.4017353555	0.02197895568	0.002913328079	-2.562787945	1.05093197	a248bdd	2x2_2C_8b_C2v_L	13.09	1.616965768	2	1.754052074	1.6360079982880387	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8429822623	0.2451733408	0.1112807647	-1.060280249	-1.162527193	0.8534258015	-0.1500074062	2.159922741	1.16266104	-0.853008566	-0.1499938347	2.159603688	-0.151570258	0.205362971	1.627373189	-3.660122494	2024-07-22@14:08	1.5	-0.5709564466	1	-4.283751481e-16	-0.3206098925	1	-1.650465425e-16	0.109228199	v2.7.1	
1	Broyden	-81.92129391	-81.52	26.16439444	NY	11.1	0.6215662983	parameters	sharp_wc_2_b_50	8	2	1.223355446	-2.198295191	1.963170901	-0.009949559766	0.07100931575	-2.427511539	1.821449691	0.01034635457	0.3988588729	-2.427364936	1.82143209	0.01040562023	0.3989132873	0.02182286445	0.002898939353	-2.565580445	1.050822006	a248bdd	2x2_2C_8b_C2v_L	13.095	1.617861224	2	1.754725013	1.637017418953107	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8428321886	0.2436689422	0.1111428476	-1.057888733	-1.162948078	0.8475439907	-0.1498707099	2.155594431	1.162914863	-0.8476218113	-0.1499156531	2.15573001	-0.151303022	0.2049268582	1.627190068	-3.660837454	2024-07-22@14:10	1.5	-0.5697059967	1	-3.413894997e-16	-0.3199808897	1	-3.828693958e-16	0.1091611269	v2.7.1	
1	Broyden	-81.97905377	-81.6	26.17958915	NY	11.1	0.622460967	parameters	sharp_wc_2_b_50	8	2	1.223677168	-2.20665647	1.96339963	-0.01042246831	0.07094034669	-2.428804245	1.822821741	0.01014882776	0.3955797826	-2.430098442	1.822723582	0.01010653586	0.3958944523	0.02171336854	0.002886537887	-2.568139939	1.05065379	a248bdd	2x2_2C_8b_C2v_L	13.1	1.618775034	2	1.755412508	1.6380587057189788	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8436814909	0.2424403334	0.1114254951	-1.058750752	-1.162604944	0.8414639742	-0.1497471747	2.15054058	1.163034751	-0.8419918303	-0.149749241	2.151323452	-0.1510828492	0.2045594962	1.626937034	-3.661620862	2024-07-22@14:12	1.5	-0.5684272595	1	-3.684385409e-16	-0.3193409786	1	-4.534512798e-17	0.1090942415	v2.7.1	
1	Broyden	-82.02731567	-81.68	26.19456094	NY	11.1	0.6233321603	parameters	sharp_wc_2_b_50	8	2	1.223994073	-2.205832336	1.963658108	-0.01045702895	0.07033586696	-2.434474573	1.824076105	0.009856755204	0.3929934137	-2.432630415	1.824063605	0.009873167856	0.39278007	0.02167446915	0.002871473802	-2.571034999	1.050559649	a248bdd	2x2_2C_8b_C2v_L	13.105	1.619665427	2	1.756088321	1.639067203650074	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8432237996	0.2407394395	0.1111256458	-1.054903633	-1.163463834	0.8363853466	-0.1496873627	2.147347857	1.163077292	-0.8361561252	-0.1495627963	2.146503357	-0.1508005993	0.2040944447	1.626813094	-3.662330216	2024-07-22@14:13	1.5	-0.567166815	1	-7.056572705e-17	-0.3187063213	1	1.005166952e-16	0.1090242744	v2.7.1	
1	Broyden	-82.07945797	-81.76	26.20985716	NY	11.1	0.624177443	parameters	sharp_wc_2_b_50	8	2	1.224316799	-2.209312931	1.96388124	-0.01080514543	0.07005562339	-2.435611336	1.825287663	0.009670830147	0.3899729871	-2.436835012	1.825352025	0.009513231374	0.3899585617	0.02151438915	0.002861631684	-2.574326408	1.050514815	a248bdd	2x2_2C_8b_C2v_L	13.11	1.620528863	2	1.756777936	1.6400735957917765	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8433308133	0.2393831097	0.1111634106	-1.053747936	-1.163314323	0.8308740258	-0.1494813503	2.142375477	1.163508093	-0.8307626944	-0.1494864149	2.142548043	-0.1506378648	0.2037828901	1.6267589	-3.662995609	2024-07-22@14:15	1.5	-0.5658730504	1	-9.080066702e-16	-0.3180593945	1	-3.851137216e-16	0.1089536325	v2.7.1	
1	Broyden	-82.15286936	-81.84	26.22541075	NY	11.1	0.6249748049	parameters	sharp_wc_2_b_50	8	2	1.224644448	-2.215397134	1.964127732	-0.01117332578	0.06977533287	-2.442274194	1.826844058	0.009250546511	0.3866853202	-2.441480176	1.826763601	0.009319754962	0.3868227008	0.02137877271	0.00284763604	-2.579388512	1.050757084	a248bdd	2x2_2C_8b_C2v_L	13.115	1.621344134	2	1.757477085	1.6410248807106704	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8438968197	0.2379936258	0.111221224	-1.052767782	-1.164224864	0.8246476954	-0.1493090434	2.137742359	1.164083814	-0.824892405	-0.1493411839	2.137927522	-0.1504572418	0.2033182842	1.627332491	-3.663602195	2024-07-22@14:17	1.5	-0.5645546151	1	-5.801841248e-16	-0.317398872	1	-2.614998434e-16	0.1088787966	v2.7.1	
1	Broyden	-82.18955405	-81.92	26.23995955	NY	11.1	0.6259113505	parameters	sharp_wc_2_b_50	8	2	1.22495256	-2.218480571	1.96433855	-0.01144965887	0.0695312332	-2.440714759	1.827903494	0.009027995469	0.3838480288	-2.441910948	1.828002013	0.009019625967	0.3836698305	0.02129481048	0.002833274581	-2.582288557	1.050670752	a248bdd	2x2_2C_8b_C2v_L	13.12	1.622300706	2	1.758135537	1.6420974703035833	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8439830171	0.2366587801	0.1112596472	-1.051824501	-1.163415958	0.8193905574	-0.1490418191	2.132627726	1.163697531	-0.8191124961	-0.1489994797	2.13240038	-0.1501235534	0.2028165475	1.627134801	-3.664354265	2024-07-22@14:19	1.5	-0.5633305922	1	8.026417322e-17	-0.3167789547	1	4.341594276e-16	0.1088075493	v2.7.1	
1	Broyden	-82.25647493	-82	26.25532878	NY	11.1	0.6267149827	parameters	sharp_wc_2_b_50	8	2	1.225275777	-2.222128071	1.964579529	-0.01184385558	0.06916884028	-2.448163785	1.829388481	0.008695160581	0.3808302994	-2.446448397	1.829347576	0.008742924638	0.3807225541	0.02119417337	0.00282290273	-2.585815465	1.050652501	a248bdd	2x2_2C_8b_C2v_L	13.125	1.623121829	2	1.758826946	1.6430704592443264	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8441460368	0.2352152066	0.1112173306	-1.050043608	-1.164545911	0.8136008537	-0.1490028209	2.128648343	1.164206265	-0.8135273447	-0.1489191356	2.128071281	-0.1500070583	0.2025235931	1.627233548	-3.665007737	2024-07-22@14:20	1.5	-0.5620239809	1	3.817841082e-16	-0.3161258935	1	4.214558116e-16	0.108731907	v2.7.1	
1	Broyden	-82.31265423	-82.08	26.27040859	NY	11.1	0.6275635263	parameters	sharp_wc_2_b_50	8	2	1.225593179	-2.227979298	1.964810995	-0.01215646517	0.06893864177	-2.448973585	1.83057622	0.008366707368	0.3778526851	-2.450291606	1.830674075	0.008426787772	0.3777465793	0.02123097162	0.002814886258	-2.589344663	1.050632742	a248bdd	2x2_2C_8b_C2v_L	13.13	1.623988294	2	1.759506882	1.6441052473067477	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8446523731	0.2338876562	0.1113323841	-1.049426188	-1.164265508	0.8081180661	-0.1487529409	2.123453734	1.164533534	-0.8079035999	-0.1487996389	2.12349539	-0.1499106181	0.2022743952	1.627301946	-3.665697785	2024-07-22@14:22	1.5	-0.5607437	1	5.276178773e-17	-0.3154842618	1	1.794554298e-16	0.1086572415	v2.7.1	
1	Broyden	-82.36668059	-82.16	26.28542552	NY	11.1	0.6283996701	parameters	sharp_wc_2_b_50	8	2	1.225909233	-2.229668666	1.965045956	-0.01234664325	0.06853714914	-2.454224171	1.831935091	0.008083118796	0.3748685151	-2.452807114	1.831880845	0.008228044275	0.3748907021	0.02106900737	0.002804588709	-2.592999083	1.050665613	a248bdd	2x2_2C_8b_C2v_L	13.135	1.624842885	2	1.760182034	1.6451064843346024	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.844468694	0.2324115718	0.11124444	-1.04717888	-1.165000838	0.8024943693	-0.1485723926	2.118877202	1.164704728	-0.8025723564	-0.1486027477	2.118747465	-0.149737021	0.2019326252	1.6273573	-3.666302151	2024-07-22@14:24	1.5	-0.5594687923	1	2.099925059e-16	-0.3148412374	1	8.476788499e-17	0.1085790648	v2.7.1	
1	Broyden	-82.40580063	-82.24	26.30013077	NY	11.1	0.6293278288	parameters	sharp_wc_2_b_50	8	2	1.226219494	-2.234917392	1.965252948	-0.0128398726	0.06833984981	-2.451890225	1.832949969	0.00784427997	0.3720420361	-2.45372845	1.833078628	0.007848543616	0.3719412732	0.02104888065	0.002795636335	-2.595087149	1.050437117	a248bdd	2x2_2C_8b_C2v_L	13.14	1.625790636	2	1.760846015	1.6461997585953378	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8449772714	0.2311510433	0.1113086301	-1.046655224	-1.164041679	0.7973301748	-0.1482729875	2.113388906	1.16436431	-0.7970651792	-0.1483494993	2.113558033	-0.1495362979	0.2016472481	1.626946508	-3.667065838	2024-07-22@14:25	1.5	-0.5582250392	1	-4.611427075e-18	-0.3142114037	1	4.858395302e-16	0.1085032639	v2.7.1	
1	Broyden	-82.47480152	-82.32	26.31501724	NY	11.1	0.630123287	parameters	sharp_wc_2_b_50	8	2	1.226532363	-2.236651577	1.965467992	-0.01330121335	0.06796606266	-2.46013666	1.834528052	0.00748354225	0.3688326412	-2.459636039	1.834480122	0.007420909089	0.3689194763	0.02103956994	0.002785480042	-2.599582177	1.05060296	a248bdd	2x2_2C_8b_C2v_L	13.145	1.626604303	2	1.761513604	1.647185852402116	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8448826956	0.2297680688	0.1111852564	-1.044516927	-1.165288675	0.7912031502	-0.1481556127	2.108779049	1.165164248	-0.7913356768	-0.1481506407	2.108880718	-0.1494406339	0.2013340929	1.62729551	-3.667624984	2024-07-22@14:27	1.5	-0.556958779	1	-3.174411975e-16	-0.3135705002	1	2.987432332e-16	0.1084221818	v2.7.1	
1	Broyden	-82.52848315	-82.4	26.32992277	NY	11.1	0.6309973901	parameters	sharp_wc_2_b_50	8	2	1.226845581	-2.242759568	1.965679096	-0.01369950607	0.06780770764	-2.461166238	1.83575598	0.007263850858	0.3657988066	-2.462006175	1.83577047	0.007223353453	0.3658808224	0.02108520012	0.002778546402	-2.602847389	1.05054237	a248bdd	2x2_2C_8b_C2v_L	13.15	1.62749655	2	1.762185945	1.6482500496199597	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8454740374	0.2285350557	0.1113332473	-1.044389239	-1.165043603	0.7855896407	-0.1479182055	2.103316322	1.165186285	-0.7856526741	-0.1479762175	2.103685793	-0.1493562381	0.2011192566	1.627310664	-3.668338389	2024-07-22@14:29	1.5	-0.5556901784	1	-5.620291234e-16	-0.3129320826	1	-3.873723848e-16	0.1083436234	v2.7.1	
1	Broyden	-82.59245651	-82.48	26.34503036	NY	11.1	0.6318122245	parameters	sharp_wc_2_b_50	8	2	1.227162297	-2.246681575	1.965908098	-0.01403785979	0.06747798042	-2.467893788	1.837140016	0.006961354327	0.3629654194	-2.465928622	1.837097301	0.006981441605	0.3628417202	0.02097071633	0.002769147457	-2.606060482	1.050483966	a248bdd	2x2_2C_8b_C2v_L	13.155	1.628329088	2	1.762864368	1.6492433227288603	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8457110061	0.2271546584	0.1113125956	-1.042796553	-1.165999431	0.7800932333	-0.1478917987	2.099238705	1.165604364	-0.7799998131	-0.1477864166	2.098560682	-0.1492355042	0.2008496283	1.627289053	-3.668976931	2024-07-22@14:31	1.5	-0.5543998032	1	-3.051590828e-16	-0.3122827633	1	-1.713625176e-16	0.1082608803	v2.7.1	
1	Broyden	-82.64067088	-82.56	26.35994261	NY	11.1	0.6326895831	parameters	sharp_wc_2_b_50	8	2	1.227475387	-2.250590346	1.96613116	-0.0144276323	0.06719243225	-2.468142885	1.838319405	0.006757546106	0.3599411521	-2.468475129	1.838351491	0.006718239115	0.3599069405	0.02080094322	0.002762322407	-2.609661349	1.050495106	a248bdd	2x2_2C_8b_C2v_L	13.16	1.629224998	2	1.763535512	1.6503048541426557	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8459055787	0.2257879182	0.1113160432	-1.041506508	-1.165631031	0.7745578337	-0.1475856662	2.093440721	1.165663363	-0.7744701914	-0.1475927969	2.093430731	-0.1491283237	0.200610714	1.627316398	-3.669639731	2024-07-22@14:32	1.5	-0.5531295228	1	2.121641187e-16	-0.311640406	1	1.654416183e-16	0.1081791336	v2.7.1	
1	Broyden	-82.69750117	-82.64	26.37492432	NY	11.1	0.6335396612	parameters	sharp_wc_2_b_50	8	2	1.227789487	-2.255410399	1.966340378	-0.01495796544	0.06698775142	-2.471291617	1.839632269	0.006527464739	0.3568693779	-2.470978775	1.839633694	0.006539066808	0.35684503	0.02069276777	0.002755133251	-2.613607679	1.050563241	a248bdd	2x2_2C_8b_C2v_L	13.165	1.630093281	2	1.764208755	1.6513440311454193	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8462345284	0.2245243765	0.1113858846	-1.0408595	-1.165860453	0.7688360734	-0.1473470211	2.087978498	1.165777917	-0.7687985379	-0.1473464931	2.087882646	-0.1490380567	0.2003634616	1.627495306	-3.670263661	2024-07-22@14:34	1.5	-0.5518508226	1	-4.256001508e-16	-0.3109936851	1	-1.455617862e-16	0.1080954613	v2.7.1	
1	Broyden	-82.75285962	-82.72	26.38995408	NY	11.1	0.6344142219	parameters	sharp_wc_2_b_50	8	2	1.228104719	-2.260378616	1.966555351	-0.01538246978	0.06677999931	-2.473489157	1.840923162	0.006350937917	0.3537730476	-2.474610683	1.840942684	0.006251232899	0.3538463649	0.02054798663	0.002745018564	-2.616618314	1.050487712	a248bdd	2x2_2C_8b_C2v_L	13.17	1.630986665	2	1.764883888	1.65239026381721	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8465545901	0.2232386656	0.1114775562	-1.04025613	-1.165864045	0.7631026326	-0.1470986418	2.082286433	1.166073841	-0.7631552853	-0.1471286268	2.082646853	-0.1488518643	0.2000378264	1.627360871	-3.670939792	2024-07-22@14:36	1.5	-0.5505694898	1	3.126570227e-16	-0.3103439567	1	4.567847713e-16	0.1080117964	v2.7.1	
1	Broyden	-82.81065647	-82.8	26.40515473	NY	11.1	0.6352484349	parameters	sharp_wc_2_b_50	8	2	1.228422679	-2.264553891	1.96679614	-0.01581396499	0.06640584363	-2.477442476	1.842253608	0.006132398229	0.3507304087	-2.477313063	1.842162281	0.006149635872	0.3509915098	0.02045755414	0.002741606604	-2.620645703	1.050563795	a248bdd	2x2_2C_8b_C2v_L	13.175	1.631838702	2	1.765565812	1.6534404443881947	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8468384525	0.2217841341	0.1113861982	-1.038240235	-1.166276545	0.7574065204	-0.146883338	2.076866605	1.166261735	-0.7577956149	-0.1469637424	2.077510175	-0.148869915	0.1999304792	1.627548809	-3.671538066	2024-07-22@14:37	1.5	-0.549268215	1	4.605907764e-17	-0.309686458	1	7.013799593e-17	0.1079255936	v2.7.1	
1	Broyden	-82.8543941	-82.88	26.42028319	NY	11.1	0.636129479	parameters	sharp_wc_2_b_50	8	2	1.22873924	-2.266853873	1.966992683	-0.01611760114	0.06612618058	-2.478604605	1.843400096	0.006012638491	0.3479481852	-2.478849263	1.843420902	0.006010817455	0.3479341887	0.0201688059	0.002732987392	-2.623704471	1.050492263	a248bdd	2x2_2C_8b_C2v_L	13.18	1.632738128	2	1.766245542	1.654492722489741	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8468815228	0.2204987734	0.11136021	-1.03681768	-1.166088016	0.7521773981	-0.146716257	2.071637081	1.166114728	-0.7521301757	-0.1467350885	2.071667989	-0.1486926119	0.1996367071	1.627384868	-3.672202918	2024-07-22@14:39	1.5	-0.5479737817	1	3.338313296e-16	-0.3090317334	1	2.484173648e-16	0.107839549	v2.7.1	
