model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118365	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893756	0.29628043	-2.7779187	9.87	-0.0041921361	0.024074735	-0.025964735	0.0093092059	0.025964525	-0.0093093778	0.013099569	-0.040230492	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99581986	1.1669122e-05	0.0033322016	1.9563514	5.2841585e-05	0.056818975	5.2354365e-05	0.00010206894	1.9999996	1.9958197	0.019300291	-0.3260667	0.014460504	-0.041095873	-0.6322299	0.040783143	-0.057108557	1.329572e-05	0.0010374715	1.1669042e-05	0.0033253632	0.085099189	5.2839936e-05	0.097604529	5.2352751e-05	0.00010206279	5.6007654e-07	0.0010375816	7.986472	7.9419122	0.18318672	7.99789	7.6110429	7.9476759	7.9982536	0.00043491893	-64.005241	R0:N12:S0:1	-66.96	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@13:37
2x2_2C_8b_C2v_L	6.7419999	7.2777778	1.6855	0.09210959	-2.1955003	-2.7378797	0.2494214	-2.7378418	0.24941834	0.29866284	-2.7791282	9.87	0.00047354884	0.082246639	-0.12718725	0.0037939081	0.12718632	-0.0037938717	0.00098502623	-0.15949576	0.21657778	0.11111111	0.026366668	1.3333333	1.9999996	-8.3138441e-08	-2.3750727e-09	1.0630383e-09	0.63776639	1.7607572e-07	0.19200451	1.9361684	1.0323466e-05	1.9361217	1.0322645e-05	2.7132548e-07	1.3848944	1.6376975	-0.0021626829	-2.1034365	0.41492345	-0.016478942	-0.41516882	0.016477909	-0.0019824051	3.0380525	0.039211371	1.760757e-07	0.17041464	0.079008413	1.0323402e-05	0.079066726	1.0322581e-05	2.7132545e-07	0.46774066	0.039234968	7.3554756	5.4510756	1.4512537	7.307156	1.4520192	7.3068482	4.2334721	2.8097313	-61.725601	R0:N12:S0:1	-65.476	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.79e-02	 1.60e-02	2022-06-29@13:38
2x2_2C_8b_C2v_L	7.4839999	8.0555556	1.871	0.092109546	-2.6593767	-3.796603	0.25339003	-3.7966109	0.25338649	0.29902743	-5.1791309	9.87	4.7205427e-06	0.18307154	-0.30776937	0.0005971584	0.30776967	-0.00059716263	-0.00056945336	-0.44673381	0.43315556	0.22222222	0.052733334	1.3333333	1.9999999	-3.7145497e-08	-2.2273118e-09	1.0748566e-09	0.082769482	0	1.8778419	1.9247459	3.2228344e-08	1.9247462	3.2228798e-08	2.6112422e-08	1.941588	1.0827695	-6.2355332e-06	-1.3098732	1.0552037	-0.00066070197	-1.0552014	0.00066070648	0.00059529938	0.93808355	0.018838567	0	0.10723549	0.069590935	3.2228343e-08	0.069590635	3.2228797e-08	2.6112422e-08	0.055000049	0.01883857	4.4886323	2.2842323	2.8865452	4.3010161	2.88655	4.3010147	4.2336477	3.1199994	-71.053752	R0:N12:S0:1	-63.992	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.43e-01	 5.69e-02	2022-06-29@13:39
2x2_2C_8b_C2v_L	8.2259392	8.8333333	2.0565	0.092109546	-4.9720773	-6.7866206	0.25343424	-6.7864957	0.25342871	0.30392982	-6.7763696	9.87	-4.3331892e-07	0.38085488	-0.62770088	-0.0016387968	0.62769475	0.0016163635	0.01064314	-0.79183833	0.64973333	0.33333333	0.079100001	1.3333323	1.9999425	-2.7023185e-05	-1.6802828e-06	6.670623e-07	0.045949769	0	1.9718037	1.9581533	1.5254744e-07	1.9581521	1.4839774e-07	5.5769116e-06	1.9288316	1.0457634	4.6231028e-07	-0.63474197	0.80081101	0.0015263639	-0.80082312	-0.0015054599	-0.0089672364	1.0710967	0.010970257	0	0.02805126	0.041413659	1.5254743e-07	0.041414772	1.4839773e-07	5.5769045e-06	0.069644231	0.010933136	4.427662	3.6037161	3.8408558	4.1673355	3.8408657	4.167324	3.9698932	3.9820306	-91.21117	R0:N12:S0:1	-62.508	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.57e+00	 1.04e-01	2022-06-29@13:40
2x2_2C_8b_C2v_L	8.2075135	9.6111111	2.242	0.04517562	-5.015362	-6.7643717	0.017589818	-6.7642125	0.017591862	0.016235056	-6.6590543	9.87	-0.024732311	0.51211657	-0.84660541	-0.035172399	0.84659587	0.035172979	-0.043057325	-1.0763867	0.86631111	0.44444444	0.10546667	1.3184271	1.7625668	-0.23705166	-0.036989861	0.0163533	0.062579736	5.8491224e-05	1.9688161	1.943277	9.1882739e-05	1.9432753	9.1883574e-05	0.00010611068	1.8959866	1.0620742	0.030883269	-0.64826275	0.92485946	0.03675403	-0.92487498	-0.036754221	0.037843622	1.3041647	0.014689599	5.8489892e-05	0.031044656	0.055938977	9.1880482e-05	0.055940611	9.1881317e-05	0.00010610864	0.10048715	0.014622726	4.6292845	3.4232902	3.7902517	4.2263575	3.7902634	4.2263432	3.9111063	3.9758549	-91.621152	R0:N12:S0:1	-61.024	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.77e+01	 2.32e-03	2022-06-29@13:41
2x2_2C_8b_C2v_L	8.2278479	10.388889	2.4275	0.11693307	-5.1492542	-6.5246446	0.44816913	-6.5245546	0.44822202	0.59080499	-5.5925836	9.87	0.015826468	0.65721485	-1.0629054	-0.057188751	1.0628984	0.057189638	-0.064880416	-1.2805703	1.0828889	0.55555556	0.13183333	1.3065256	1.6667282	-0.36771403	-0.061880228	0.027279414	0.083581843	3.7905052e-05	1.9678701	1.9275325	0.00028564035	1.9275317	0.00028564038	0.00021522812	1.84563	1.0826528	-0.02462281	-0.63398172	1.0363208	0.063424265	-1.0363276	-0.063424408	0.0536103	1.5954485	0.019189737	3.7904395e-05	0.032032337	0.071219024	0.00028562025	0.071219869	0.00028562028	0.00021522094	0.14592169	0.019094646	4.8699312	3.2059826	3.741931	4.2884312	3.741934	4.2884273	3.8755856	3.8891435	-89.551	R0:N12:S0:1	-59.54	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.17e+01	 2.00e-03	2022-06-29@13:42
2x2_2C_8b_C2v_L	8.4710578	11.166667	2.613	0.12220998	-5.4590072	-5.9753897	0.71249398	-5.975378	0.71247109	0.74566417	-5.2033901	9.87	-0.0091554829	0.83410398	-1.2551578	-0.059229366	1.2551555	0.059219489	-0.065216952	-1.5464768	1.2994667	0.66666667	0.1582	1.3002679	1.6665103	-0.40604262	-0.077447561	0.033859245	0.10215631	2.0571083e-05	1.9670083	1.9105345	0.00039428959	1.9105345	0.00039416226	0.00022399255	1.8077276	1.1007905	0.018002425	-0.62185114	1.1405248	0.072522068	-1.1405241	-0.072510325	0.053516994	1.7894543	0.022979059	2.0570864e-05	0.032934628	0.08761628	0.00039425462	0.087616226	0.00039412731	0.00022398864	0.17843069	0.022844736	5.0671506	3.028312	3.693925	4.355817	3.693924	4.3558186	3.8339762	3.8062056	-88.033431	R0:N12:S0:1	-58.056	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.63e+01	 3.89e-03	2022-06-29@13:43
2x2_2C_8b_C2v_L	8.685603	11.944444	2.7985	0.15094496	-5.2689643	-5.2932275	0.81243263	-5.2932191	0.81240625	0.83439752	-4.6098289	9.87	-0.016079656	0.99039097	-1.4229191	-0.033060691	1.4229183	0.033064955	-0.040186073	-1.7829065	1.5160444	0.77777778	0.18456667	1.2945325	1.6663374	-0.43760699	-0.091910871	0.03992979	0.12088092	0.00011930177	1.9648591	1.8943893	0.00019014878	1.8943893	0.00019020079	9.549874e-05	1.7691263	1.1191602	0.042665733	-0.62151648	1.2277846	0.048003604	-1.2277845	-0.048010111	0.033830136	1.9655413	0.026601093	0.00011929344	0.035129699	0.10311682	0.00019014177	0.10311683	0.00019019378	9.5499184e-05	0.21003409	0.026420083	5.2501766	2.8675754	3.6527001	4.4208459	3.6526992	4.4208472	3.8145416	3.6906117	-84.590826	R0:N12:S0:1	-56.572	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.17e+01	 9.89e-03	2022-06-29@13:45
2x2_2C_8b_C2v_L	8.8672545	12.722222	2.984	0.21218408	-4.0483633	-4.4643444	0.83514017	-4.4643412	0.83511195	0.85481595	-3.9273252	9.87	2.3742644e-05	1.0455631	-1.5585763	-7.3863325e-05	1.5585759	7.6540999e-05	2.435807e-06	-1.9954577	1.7326222	0.88888889	0.21093333	1.2891087	1.6654415	-0.4655361	-0.10573991	0.045703706	0.13949515	6.3796677e-10	1.9622286	1.8787481	1.9444241e-09	1.8787481	2.0880114e-09	0	1.7309023	1.1373432	-9.5539911e-05	-0.62275768	1.3035172	0.0001417959	-1.3035172	-0.00014693779	-2.20703e-06	2.1263896	0.029994303	6.3796677e-10	0.037837718	0.11809231	1.9444241e-09	0.11809232	2.0880114e-09	0	0.23968209	0.029779334	5.4323689	2.7119689	3.6187217	4.4835027	3.6187215	4.4835031	3.7981167	3.5582233	-78.277454	R0:N12:S0:1	-55.088	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.77e+01	 3.64e-03	2022-06-29@13:47
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
