model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118365	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893756	0.29628043	-2.7779187	9.87	-0.0041921361	0.024074735	-0.025964735	0.0093092059	0.025964525	-0.0093093778	0.013099569	-0.040230492	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99581986	1.1669122e-05	0.0033322016	1.9563514	5.2841585e-05	0.056818974	5.2354365e-05	0.00010206894	1.9999996	1.9958197	0.019300291	-0.3260667	0.014460504	-0.041095873	-0.6322299	0.040783143	-0.057108557	1.329572e-05	0.0010374715	1.1669042e-05	0.0033253632	0.085099189	5.2839936e-05	0.097604529	5.2352751e-05	0.00010206279	5.6011821e-07	0.0010375817	7.986472	7.9419122	0.18318672	7.99789	7.6110429	7.9476759	7.9982536	0.00043491893	-64.005241	R0:N12:S0:1	-66.96	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@13:37
2x2_2C_8b_C2v_L	6.742	6.9444444	1.6855	0.09210958	-2.1955003	-2.7378799	0.24942159	-2.7378419	0.24941855	0.29866332	-2.7791284	9.87	0.00047339665	0.08225133	-0.1271907	0.0037961642	0.12718977	-0.0037961255	0.00098673102	-0.1594969	0.21657778	0.11111111	0.026366668	1.3333333	1.9999998	-3.3625543e-08	-9.0942974e-10	4.2071313e-10	0.79811954	1.6492425e-07	0.075436705	1.9310561	9.9456286e-06	1.9309314	9.9449215e-06	3.9488372e-07	0.87035819	1.7980493	-0.0022021157	-1.4512244	0.25297696	-0.017115322	-0.25335754	0.017114396	-0.0028746684	3.3157889	0.032884622	1.6492423e-07	0.071938197	0.10612274	9.9455692e-06	0.10631267	9.944862e-06	3.9488364e-07	0.56799928	0.032918496	7.7052646	6.805341	0.95292398	7.7541287	0.95426137	7.7538476	5.5553086	2.2484805	-62.687794	R0:N12:S0:1	-65.476	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.61e-02	 1.60e-02	2022-06-29@13:38
2x2_2C_8b_C2v_L	7.4839992	7.3888889	1.871	0.092109518	-2.6598362	-3.796797	0.25339604	-3.7968006	0.25339233	0.29902113	-5.1787542	9.87	4.7296593e-06	0.18312441	-0.30781969	0.00061273919	0.30781984	-0.00061265758	-0.00057343653	-0.44676257	0.43315556	0.22222222	0.052733334	1.3333333	1.9999988	-5.0992042e-07	-3.3231649e-08	1.3355377e-08	0.20888133	0	1.4664216	1.8942977	8.7104244e-08	1.8942989	8.7082272e-08	3.148429e-08	1.9095243	1.2088643	-8.3155627e-06	-2.5493493	1.0974069	-0.001156051	-1.0973971	0.0011559073	0.00064129822	1.1902837	0.039176753	0	0.42371669	0.10442025	8.710424e-08	0.10441917	8.7082268e-08	3.1484289e-08	0.088233373	0.039176571	4.95403	2.7801077	3.1187132	5.1513414	3.1186964	5.1513609	4.0850965	3.8923765	-71.400525	R0:N12:S0:1	-63.992	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.36e-01	 5.69e-02	2022-06-29@13:39
2x2_2C_8b_C2v_L	8.2259084	7.8333333	2.0565	0.092109504	-3.9081383	-5.4131316	0.25341462	-5.4131345	0.25341078	0.30023013	-6.0680082	9.87	9.4316295e-06	0.33785971	-0.56219548	7.1293133e-05	0.56219598	-7.1419521e-05	-0.0013023753	-0.74947933	0.64973333	0.33333333	0.079100001	1.3333318	1.9999218	-4.1003291e-05	-2.8111133e-06	1.2836958e-06	0.08950634	0	1.9284099	1.9158172	3.7604152e-10	1.9158171	3.7737624e-10	1.1617016e-07	1.8830687	1.0892218	-1.1490891e-05	-0.97835004	1.1100906	-7.5463597e-05	-1.1100917	7.5597369e-05	0.0012586095	1.3509875	0.020375656	0	0.070815681	0.082444478	3.7604152e-10	0.082444586	3.7737624e-10	1.1617016e-07	0.11266573	0.020330743	4.6571162	3.447615	3.6956433	4.336407	3.6956448	4.336405	4.0976198	3.8284901	-82.493319	R0:N12:S0:1	-62.508	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.04e+00	 1.03e-01	2022-06-29@13:40
2x2_2C_8b_C2v_L	8.9677441	8.2777778	2.242	0.092109504	-5.4004675	-6.4147599	0.25341466	-6.4147599	0.25341082	0.30023191	-5.8236444	9.87	-0.00071439118	0.54292488	-0.83757188	-0.0018155878	0.83757007	0.0017098846	-0.0061820504	-1.0202727	0.86631111	0.44444444	0.10546667	1.3333299	1.9998649	-8.6050729e-05	-7.5181966e-06	3.4244439e-06	0.10437417	6.3095426e-08	1.9574943	1.9099592	2.632717e-07	1.9099601	2.3351145e-07	2.0019949e-06	1.8087885	1.1034488	0.0010475748	-0.71273261	1.1439918	0.0019933297	-1.1439838	-0.0018772914	0.0053023076	1.7655051	0.023401227	6.3095424e-08	0.042385673	0.088145574	2.6327168e-07	0.088144719	2.3351143e-07	2.0019939e-06	0.17782397	0.023274007	5.0118911	3.101716	3.6879683	4.3595719	3.6879584	4.3595857	3.9241315	3.7680105	-89.821844	R0:N12:S0:1	-61.024	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.91e+00	 1.61e-01	2022-06-29@13:40
2x2_2C_8b_C2v_L	9.3136147	8.7222222	2.4275	0.089676302	-5.1260019	-5.3297402	0.28033708	-5.3282309	0.27902045	0.30334621	-4.865864	9.87	-3.4808635e-05	0.67068216	-0.98211124	-6.4353621e-05	0.98198381	2.8145211e-05	-0.0012637806	-1.2202116	1.0828889	0.55555556	0.13183333	1.3253166	1.9253044	-0.09594607	-0.017498955	0.0072276326	0.15812316	2.8108334e-10	1.9570221	1.8621912	5.2905136e-10	1.862105	1.0118686e-10	9.3323937e-08	1.6937305	1.1562378	7.1159547e-05	-0.65517819	1.3760863	8.7236288e-05	-1.376634	-3.814866e-05	0.001125262	2.2410446	0.03328149	2.8108334e-10	0.04309592	0.13378771	5.2905136e-10	0.13386586	1.0118686e-10	9.3323935e-08	0.26766494	0.033131509	5.5021207	2.6674722	3.5786124	4.5497584	3.5789552	4.54917	3.8987552	3.3986954	-84.128676	R0:N12:S0:1	-59.54	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.60e+01	 1.09e-02	2022-06-29@13:42
2x2_2C_8b_C2v_L	8.4404016	9.1666667	2.613	0.00012778211	-5.0066344	-4.9446473	0.011643992	-4.9447966	0.01164847	0.012215955	-4.5261954	9.87	-0.042540282	0.8025036	-1.1405273	-0.068081883	1.1405432	0.068084055	-0.085792968	-1.4402678	1.2994667	0.66666667	0.1582	1.2927809	1.7636667	-0.38284842	-0.11178892	0.047126223	0.18728148	0.00068409674	1.9570125	1.8361956	0.0010062235	1.836204	0.0010063528	0.00050439766	1.6301706	1.1843041	0.11155726	-0.61758565	1.4766505	0.11527705	-1.4766027	-0.11528469	0.080746137	2.467935	0.037919759	0.00068382495	0.043266137	0.15850694	0.0010059995	0.15849943	0.0010061287	0.00050436091	0.31076896	0.037880009	5.773904	2.4198652	3.5421113	4.648208	3.5420878	4.6482529	3.8741248	3.1484332	-82.670581	R0:N12:S0:1	-58.056	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.06e+02	 5.29e-03	2022-06-29@13:44
2x2_2C_8b_C2v_L	7.8389781	9.6111111	2.7985	0.31880655	-4.9709399	-5.2076612	0.41764854	-5.2076803	0.41763639	0.46590846	-4.6257649	9.87	-0.091038429	0.9595051	-1.3989185	-0.14495808	1.3989508	0.14495433	-0.19096935	-1.7692873	1.5160444	0.77777778	0.18456667	1.2692346	1.6665444	-0.54674523	-0.15738278	0.066851084	0.20328408	0.0035756456	1.9571019	1.8239548	0.0048937121	1.8239235	0.0048923128	0.0021321297	1.5870055	1.1981301	0.25953793	-0.58482079	1.5200286	0.25127904	-1.5202352	-0.25123311	0.16369704	2.6224868	0.040090793	0.0035679542	0.043317227	0.17020047	0.0048892547	0.17022699	0.0048878617	0.0021319067	0.33688539	0.0404256	5.9725641	2.2221141	3.5429942	4.6825399	3.5431426	4.6822377	3.8100003	2.960309	-85.129446	R0:N12:S0:1	-56.572	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.93e+02	 2.36e-03	2022-06-29@13:46
2x2_2C_8b_C2v_L	7.803658	10.055556	2.984	0.68479453	-3.8578913	-4.3698697	0.74210536	-4.3699555	0.74205709	0.859314	-3.9284506	9.87	-0.068620656	1.0133216	-1.5158165	-0.12803912	1.5158248	0.12803792	-0.18819197	-1.9622711	1.7326222	0.88888889	0.21093333	1.2592697	1.6659094	-0.58263725	-0.1837027	0.07746581	0.24029801	0.0030166667	1.9557447	1.7901316	0.0060253817	1.7901405	0.0060258922	0.0022043382	1.5098444	1.2342166	0.23844339	-0.54881288	1.6252556	0.26792788	-1.6252084	-0.26793985	0.16300372	2.8472462	0.044887269	0.0030109002	0.04496459	0.2023292	0.0060198258	0.20232172	0.0060203342	0.0022045809	0.37901062	0.045365592	6.2628412	1.9635291	3.5156953	4.8129968	3.5156742	4.8130467	3.8377035	2.5975487	-79.356489	R0:N12:S0:1	-55.088	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.68e+02	 1.34e-03	2022-06-29@13:49
2x2_2C_8b_C2v_L	7.7208085	10.5	3.1695	0.70430646	-2.1514421	-3.1122263	0.70547693	-3.1122312	0.70542546	0.79573204	-2.9691796	9.87	-0.00012818462	0.94265494	-1.5182766	8.9809565e-07	1.5182776	-8.7528438e-09	-9.3393605e-06	-2.04973	1.9492	1	0.2373	1.2500913	1.6629263	-0.61640589	-0.20773285	0.087103761	0.28254144	2.8923016e-08	1.9573461	1.7518868	0	1.7518868	0	0	1.4317768	1.2767759	0.00069715852	-0.49465026	1.7197267	-3.1636656e-06	-1.7197273	3.0834272e-08	9.3674582e-06	3.0511144	0.049518684	2.8923015e-08	0.043676939	0.23935997	0	0.23935998	0	0	0.41442184	0.049826655	6.5608567	1.6994052	3.5071577	4.9848382	3.5071582	4.9848365	3.8978825	2.2167809	-69.849525	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.78e+02	 2.25e-03	2022-06-29@13:51
