model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.947281	9.5	3.1695	0.019997417	-3.5729789	-3.8863666	0.02987549	-3.8819153	0.028861737	0.026919294	-3.6243664	11	-0.073776086	1.0415677	-1.4968716	-0.12879688	1.4958975	-0.12847132	-0.16655668	-1.9608949	1.9492	1	0.2373	1.2483319	1.7305421	-0.56115984	-0.23624912	0.095101781	0.36613434	0.0060145828	1.9576702	1.6617748	0.0130553	1.6614475	0.012985575	0.0021485475	1.251988	1.3582289	0.34250408	-0.41076139	1.8935572	0.38281703	-1.8944177	0.38174791	0.16981672	3.3783068	0.05602241	0.0059909609	0.043725331	0.32413772	0.013037918	0.32441813	0.012968514	0.002147969	0.4723325	0.057525503	6.9373891	1.2810954	3.5001895	5.2877194	3.5003257	5.2878359	4.1474225	1.5072428	-83.160774	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.79e+02	 1.00e+06	2022-07-13@09:12
2x2_2C_8b_C2v_L	7.6624046	10.055556	3.1695	0.033003584	-3.9364043	-4.476905	0.14212608	-4.4768839	0.14212044	0.16635078	-4.1545441	11	-0.086216119	1.0767509	-1.6011625	-0.16326292	1.6011602	-0.16325977	-0.22672278	-2.0957629	1.9492	1	0.2373	1.2459728	1.6831035	-0.61160371	-0.22504273	0.09357283	0.30680026	0.0069204995	1.955192	1.7214177	0.014673362	1.7214119	0.014672454	0.0033967745	1.3682002	1.2985288	0.36343633	-0.47753374	1.7943985	0.40867648	-1.7944258	0.40866192	0.20469773	3.1768389	0.051716367	0.0068892415	0.045958373	0.26704831	0.014647419	0.26705278	0.014646519	0.0033972264	0.43902832	0.053029517	6.6519447	1.5669569	3.490046	5.0501263	3.4900541	5.0500995	3.9597993	1.9563345	-86.71353	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.35e+02	 2.38e-03	2022-07-13@09:14
2x2_2C_8b_C2v_L	7.7987578	10.611111	3.1695	0.39721166	-4.279542	-4.9389151	0.56399508	-4.9387963	0.56395127	0.64934485	-4.4749521	11	-0.104453	1.1231841	-1.6914668	-0.1874092	1.6914212	-0.18740708	-0.25936026	-2.1933266	1.9492	1	0.2373	1.2515648	1.6657577	-0.60704671	-0.20431658	0.085644072	0.26623136	0.0069076173	1.9551897	1.7636168	0.011930436	1.763651	0.01193298	0.003544737	1.4498771	1.2583374	0.36421709	-0.51876414	1.6985034	0.37801795	-1.698301	0.37807214	0.20796246	3.0011891	0.047760132	0.0068770423	0.045702166	0.22728512	0.011910048	0.22725843	0.011912563	0.0035451232	0.40696773	0.048800772	6.4265905	1.7835764	3.5061666	4.8947516	3.506072	4.8950216	3.8617545	2.3172377	-89.468852	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 5.08e+02	 6.37e-04	2022-07-13@09:15
2x2_2C_8b_C2v_L	8.0849598	11.166667	3.1695	0.42461445	-4.2238013	-4.8462904	0.68359706	-4.8464697	0.68365853	0.85946313	-4.4208532	11	-0.060160584	1.1164984	-1.6798328	-0.12852778	1.6798539	-0.12855692	-0.19637159	-2.1876245	1.9492	1	0.2373	1.2597801	1.6659027	-0.5816133	-0.18247661	0.076994933	0.24119232	0.0024022383	1.9555334	1.7890143	0.0054197189	1.7890328	0.0054225968	0.0020101721	1.510311	1.2352134	0.21001745	-0.54903553	1.6281948	0.25196008	-1.6280954	0.25203181	0.15451154	2.8482872	0.044998088	0.0023985212	0.045194589	0.20340561	0.0054153634	0.20338996	0.0054182342	0.0020105052	0.37871895	0.045422079	6.2741327	1.9584149	3.5141431	4.819798	3.5140954	4.8199057	3.8336194	2.5970193	-88.264997	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.14e+02	 1.38e-03	2022-07-13@09:17
2x2_2C_8b_C2v_L	8.3462081	11.722222	3.1695	0.42427983	-4.225954	-4.8412703	0.68391324	-4.8413404	0.68398593	0.86736157	-4.3892267	11	-0.018442872	1.1188986	-1.6847266	-0.075633436	1.6847396	-0.07564216	-0.12717958	-2.1867001	1.9492	1	0.2373	1.2669313	1.6657924	-0.5573575	-0.16353505	0.069392905	0.21724843	0.00023596895	1.9562035	1.8118781	0.0019444862	1.8118776	0.001944809	0.0008868796	1.564522	1.2126267	0.064289692	-0.57502885	1.5588767	0.14806296	-1.5588832	0.14807569	0.10076418	2.6965505	0.042006514	0.00023593294	0.044352829	0.18176846	0.0019439233	0.1817687	0.001944246	0.00088701183	0.34975959	0.042066336	6.1025277	2.1276606	3.5275902	4.7421787	3.5275976	4.7421607	3.8148614	2.8477815	-87.672021	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.32e+02	 1.21e-03	2022-07-13@09:17
2x2_2C_8b_C2v_L	8.5846155	12.277778	3.1695	0.4243389	-4.2577569	-4.8520335	0.68404744	-4.8520579	0.68412078	0.86443057	-4.384744	11	-0.00014867395	1.126515	-1.6929974	-0.015907626	1.6930018	-0.015915913	-0.070853363	-2.1936508	1.9492	1	0.2373	1.2731677	1.6656419	-0.53433508	-0.14712926	0.062741426	0.19570778	1.5772045e-08	1.9571121	1.8312393	8.7935152e-05	1.831239	8.8020876e-05	0.00028955216	1.6119234	1.1920052	0.00051373163	-0.59569142	1.4940733	0.030948674	-1.4940763	0.030963916	0.056607751	2.551648	0.03903133	1.5772045e-08	0.04328678	0.16339362	8.7933992e-05	0.16339384	8.8019714e-05	0.00028957233	0.32162793	0.038904153	5.9276305	2.2842957	3.5450326	4.6714597	3.545036	4.6714525	3.8017429	3.0631936	-87.340134	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.86e+01	 2.41e-03	2022-07-13@09:18
2x2_2C_8b_C2v_L	8.8017743	12.833333	3.1695	0.4243389	-4.3259198	-4.9208874	0.6841988	-4.9208912	0.68427214	0.86616885	-4.3991122	11	-4.2862703e-06	1.1372553	-1.7119622	0.0013731526	1.711962	0.0013702191	0.0064265039	-2.2048067	1.9492	1	0.2373	1.278601	1.6654793	-0.51260776	-0.13293777	0.056938667	0.17635526	0	1.9584391	1.8478236	6.5789924e-07	1.8478241	6.5505132e-07	2.4779496e-06	1.6530493	1.1732151	1.4576152e-05	-0.60934869	1.433387	-0.0026374279	-1.4333838	-0.0026317325	-0.0051687092	2.4153442	0.036124623	0	0.041829521	0.14759689	6.5789917e-07	0.14759646	6.5505126e-07	2.4779513e-06	0.29511271	0.035938133	5.7651633	2.4257571	3.565953	4.6060806	3.5659505	4.6060852	3.7941146	3.2444696	-87.424624	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.30e+01	 1.85e-02	2022-07-13@09:19
2x2_2C_8b_C2v_L	9.002021	13.388889	3.1695	0.4243389	-4.3586221	-4.9592726	0.684205	-4.9592692	0.68427834	0.86618527	-4.4307589	11	3.068509e-05	1.1435356	-1.7249568	-0.0011194076	1.7249575	-0.0011115779	3.3163348e-05	-2.2208047	1.9492	1	0.2373	1.2834224	1.6653742	-0.49199358	-0.12043021	0.051793035	0.15956093	6.8243162e-10	1.9599469	1.8619065	4.3838691e-07	1.8619059	4.3224287e-07	0	1.6888289	1.1568527	-0.00010259232	-0.61741779	1.3771625	0.0021245114	-1.3771672	0.0021095828	-2.69009e-05	2.2888022	0.033426514	6.8243162e-10	0.04022334	0.13417333	4.3838688e-07	0.13417392	4.3224284e-07	0	0.27046242	0.033215619	5.6196111	2.5512745	3.5878683	4.5502826	3.5878725	4.5502754	3.7894754	3.3949658	-87.389129	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.03e+01	 1.46e-02	2022-07-13@09:19
2x2_2C_8b_C2v_L	9.1882014	13.944444	3.1695	0.42433888	-4.4109805	-5.005092	0.68421001	-5.0050952	0.68428861	0.86618527	-4.4456035	11	0.00014428645	1.152018	-1.7380615	0.00031464017	1.7380611	0.00030912422	-1.1660832e-05	-2.2314296	1.9492	1	0.2373	1.287738	1.6653254	-0.47232026	-0.10930292	0.047188777	0.14471743	1.5123017e-08	1.96156	1.8743422	3.4600652e-08	1.8743425	3.339585e-08	0	1.7201781	1.1423943	-0.0004738412	-0.62171832	1.3235095	-0.00058973235	-1.3235068	-0.00057937876	9.5559839e-06	2.1701434	0.03090668	1.5123017e-08	0.03853408	0.12230488	3.4600652e-08	0.12230455	3.339585e-08	0	0.2476904	0.030687856	5.4853397	2.6665533	3.6103255	4.5009681	3.610323	4.5009722	3.7910286	3.5190562	-87.414912	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.34e+01	 7.09e-04	2022-07-13@09:20
2x2_2C_8b_C2v_L	9.3596681	14.5	3.1695	0.42434058	-4.4558716	-5.0280849	0.68420872	-5.0280832	0.6842874	0.86618527	-4.4595353	11	0.0011753424	1.1585841	-1.7461795	-4.701661e-05	1.7461787	-4.4774847e-05	3.0851493e-06	-2.2404681	1.9492	1	0.2373	1.2915764	1.6652558	-0.45378727	-0.099467691	0.043100676	0.13163856	1.0027154e-06	1.963307	1.8852168	7.7078055e-10	1.885217	6.9898125e-10	0	1.7476873	1.1296427	-0.0037893321	-0.62195048	1.2730905	8.7058627e-05	-1.2730889	8.2905377e-05	-2.5557581e-06	2.0598549	0.028581802	1.0027147e-06	0.036730704	0.1119111	7.7078055e-10	0.11191092	6.9898125e-10	0	0.22680087	0.028365067	5.3638512	2.7703796	3.6325443	4.4578085	3.6325425	4.4578114	3.7948093	3.6209688	-87.351129	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.96e+01	 9.96e-03	2022-07-13@09:20
