model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.947281	9.5	3.1695	0.019997417	-3.5729789	-3.8863666	0.02987549	-3.8819153	0.028861737	0.026919294	-3.6243664	11	-0.073776086	1.0415677	-1.4968716	-0.12879688	1.4958975	-0.12847132	-0.16655668	-1.9608949	1.9492	1	0.2373	1.2483319	1.7305421	-0.56115984	-0.23624912	0.095101781	0.36613434	0.0060145828	1.9576702	1.6617748	0.0130553	1.6614475	0.012985575	0.0021485475	1.251988	1.3582289	0.34250408	-0.41076139	1.8935572	0.38281703	-1.8944177	0.38174791	0.16981672	3.3783068	0.05602241	0.0059909609	0.043725331	0.32413772	0.013037918	0.32441813	0.012968514	0.002147969	0.4723325	0.057525503	6.9373891	1.2810954	3.5001895	5.2877194	3.5003257	5.2878359	4.1474225	1.5072428	-83.160774	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.79e+02	 1.00e+06	2022-07-13@09:10
2x2_2C_8b_C2v_L	7.8486117	9.6666667	3.1695	0.0040189604	-3.6178645	-4.0144149	0.046077073	-4.0143598	0.046058071	0.04095671	-3.7427029	11	-0.071253134	1.0420179	-1.5178352	-0.13386525	1.5178344	-0.1338609	-0.17439255	-1.9878986	1.9492	1	0.2373	1.2473698	1.7165379	-0.57769264	-0.23376422	0.094681249	0.34849964	0.0055392982	1.956582	1.6798339	0.013098581	1.6798002	0.01309609	0.002305058	1.2872174	1.3406319	0.32676332	-0.43254034	1.8670612	0.38315252	-1.8672137	0.38310653	0.17316245	3.3212368	0.05493835	0.0055192217	0.044775496	0.30678077	0.013080313	0.30680528	0.013077849	0.0023047323	0.46383275	0.056332586	6.860552	1.367712	3.4929991	5.2172977	3.4930259	5.2171495	4.0925619	1.6365511	-83.771417	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.95e+02	 2.56e-03	2022-07-13@09:12
2x2_2C_8b_C2v_L	7.7896387	9.8333333	3.1695	-0.00011728098	-3.7334171	-4.1914995	0.078878888	-4.191499	0.078877866	0.07413152	-3.8953805	11	-0.075804357	1.0527649	-1.5498962	-0.14503695	1.5498945	-0.14503282	-0.19205249	-2.0270429	1.9492	1	0.2373	1.2471581	1.7047044	-0.5893532	-0.22985534	0.093979109	0.33046038	0.0059973394	1.9559264	1.6979811	0.013806889	1.6979823	0.013806213	0.0026667164	1.3219718	1.3224653	0.33888142	-0.45229283	1.8376215	0.39414716	-1.837615	0.39413794	0.18395468	3.2617706	0.053655722	0.0059737847	0.045346254	0.2893931	0.013785512	0.28939226	0.013784837	0.0026666278	0.45406613	0.055000394	6.7729682	1.4531617	3.4894822	5.1441948	3.4894822	5.1442027	4.0356907	1.769773	-84.833526	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.12e+02	 3.27e-03	2022-07-13@09:13
2x2_2C_8b_C2v_L	7.6901497	10	3.1695	0.019766831	-3.8684745	-4.4102663	0.12651428	-4.410268	0.12651453	0.13974171	-4.097417	11	-0.083017037	1.0682949	-1.5895699	-0.1597764	1.5895708	-0.1597765	-0.21988452	-2.0805547	1.9492	1	0.2373	1.2461877	1.6884407	-0.60656337	-0.22637237	0.093877037	0.31230981	0.0066189174	1.9552515	1.7158895	0.014620948	1.7158883	0.014620879	0.0032745224	1.3575238	1.3040779	0.35539924	-0.4719698	1.8052449	0.40747751	-1.805251	0.40747612	0.20137057	3.1973907	0.052190471	0.0065903043	0.045936576	0.27229439	0.014595586	0.27229525	0.014595519	0.0032748731	0.44269746	0.053516012	6.6821653	1.5398967	3.4892439	5.0716632	3.4892456	5.0716561	3.9761212	1.9118018	-86.243666	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.29e+02	 1.60e-03	2022-07-13@09:15
2x2_2C_8b_C2v_L	7.6337378	10.166667	3.1695	0.070471424	-4.0338635	-4.6084543	0.17456288	-4.6084595	0.17456103	0.2205687	-4.2632507	11	-0.094863176	1.0891724	-1.6239867	-0.17002249	1.6239863	-0.17002188	-0.23764903	-2.125031	1.9492	1	0.2373	1.2460348	1.6742557	-0.61811343	-0.22184971	0.09249223	0.29641817	0.0078248905	1.9549661	1.7318595	0.014749588	1.731862	0.014749705	0.0035790342	1.3881845	1.2880562	0.38638144	-0.48867133	1.7729703	0.41064596	-1.7729579	0.41064837	0.20911858	3.1371694	0.050776927	0.0077850407	0.046117228	0.25715403	0.014722642	0.25715214	0.014722757	0.0035797474	0.43180256	0.052074829	6.5916396	1.619091	3.492605	5.009426	3.4926013	5.0094395	3.9301772	2.0412655	-87.563656	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.47e+02	 2.41e-03	2022-07-13@09:17
2x2_2C_8b_C2v_L	7.6498092	10.333333	3.1695	0.19648397	-4.2425055	-4.8398866	0.29451621	-4.839846	0.29456396	0.35483899	-4.4019698	11	-0.11167574	1.1169879	-1.6671422	-0.18696572	1.667138	-0.18696471	-0.25503656	-2.1652508	1.9492	1	0.2373	1.2472104	1.6656054	-0.6200184	-0.21596332	0.090206963	0.28194088	0.0092569725	1.9550913	1.7469301	0.014986711	1.7469224	0.014985217	0.0037759688	1.414393	1.2734146	0.42181526	-0.50201656	1.7399781	0.41773808	-1.7400161	0.4177168	0.21489676	3.0816629	0.049366799	0.0092015811	0.045880785	0.24291584	0.014957234	0.24292205	0.014955753	0.0037766229	0.42169121	0.050670827	6.5046548	1.6907485	3.4992515	4.9498163	3.4992661	4.9497772	3.8947835	2.1571013	-89.08815	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.25e+02	 7.37e-04	2022-07-13@09:18
2x2_2C_8b_C2v_L	7.7388043	10.5	3.1695	0.33951367	-4.2892386	-4.9192249	0.47786424	-4.9192278	0.47786846	0.5524708	-4.4692884	11	-0.11051266	1.1241617	-1.6860682	-0.19186317	1.6860646	-0.19186693	-0.26380636	-2.1890529	1.9492	1	0.2373	1.2498124	1.6656792	-0.61227577	-0.20898969	0.087478608	0.27195584	0.0080286712	1.9551845	1.7573843	0.013345552	1.7573921	0.01334662	0.0037589817	1.436689	1.2637176	0.39336268	-0.51210336	1.7144718	0.39856624	-1.7144286	0.39858541	0.21437613	3.0323299	0.048356218	0.007987288	0.04573563	0.23312369	0.013320684	0.23311753	0.013321743	0.0037594339	0.41258135	0.049524002	6.4552986	1.7474408	3.5037838	4.9141404	3.5037651	4.9141928	3.8707034	2.2567382	-89.509023	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.38e+02	 5.59e-04	2022-07-13@09:20
2x2_2C_8b_C2v_L	7.8282008	10.666667	3.1695	0.41186534	-4.2861023	-4.9288776	0.59148262	-4.9288534	0.59132182	0.68504039	-4.4779222	11	-0.10113157	1.1240481	-1.6904153	-0.18331579	1.6904141	-0.18329687	-0.25601579	-2.1952457	1.9492	1	0.2373	1.2524237	1.6657931	-0.60447066	-0.20203222	0.084744745	0.26359936	0.0064385139	1.955245	1.7662276	0.011230365	1.7662188	0.011228958	0.0034255717	1.4564343	1.2558877	0.35111423	-0.5217705	1.6915032	0.36683584	-1.6915521	0.36680511	0.20424174	2.9856476	0.047487612	0.0064119539	0.045628791	0.22483946	0.01121214	0.22484655	0.011210743	0.0034259634	0.40409814	0.048464151	6.4115281	1.8012266	3.5067306	4.8873864	3.5067521	4.8873297	3.8569957	2.3472495	-89.388776	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.96e+02	 2.48e-03	2022-07-13@09:20
2x2_2C_8b_C2v_L	7.9162707	10.833333	3.1695	0.45036578	-4.2644418	-4.9058573	0.67199188	-4.9057353	0.67180912	0.79456595	-4.4652845	11	-0.087854427	1.1212365	-1.6880738	-0.16843308	1.6880708	-0.16846485	-0.24160704	-2.1951096	1.9492	1	0.2373	1.254976	1.665891	-0.59671589	-0.19524518	0.082066614	0.2559537	0.004809632	1.9553349	1.7741916	0.0090528049	1.7741788	0.0090567774	0.0029917312	1.4750299	1.2488385	0.30188277	-0.530939	1.6699638	0.32941856	-1.6700315	0.32948286	0.19039605	2.9398647	0.046668095	0.0047948115	0.045492905	0.21736929	0.0090406871	0.21737984	0.0090446535	0.002992077	0.39571688	0.047443434	6.3687956	1.8534702	3.5091404	4.8643126	3.5091588	4.8642434	3.8471797	2.433149	-89.043578	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.91e+03	 1.11e-03	2022-07-13@09:21
2x2_2C_8b_C2v_L	8.0014946	11	3.1695	0.46121436	-4.2468201	-4.8831721	0.70538881	-4.8830625	0.70557919	0.84996446	-4.4441133	11	-0.075435116	1.1192592	-1.6853286	-0.15084707	1.6853154	-0.15087225	-0.22117751	-2.1918229	1.9492	1	0.2373	1.2574169	1.6659077	-0.58912801	-0.18875357	0.079493104	0.24842826	0.0035863437	1.95541	1.7818518	0.0071948171	1.7818489	0.0071959479	0.0025067439	1.4928797	1.2418814	0.25893484	-0.54025259	1.6487068	0.2926286	-1.648717	0.29265625	0.17358745	2.8941125	0.045830554	0.0035780924	0.045367874	0.2101576	0.0071870946	0.21016031	0.0071882228	0.002507088	0.38729917	0.046427124	6.3215721	1.9064025	3.5116551	4.8412846	3.5116534	4.8412862	3.8399839	2.5162274	-88.69028	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 9.62e+02	 1.21e-03	2022-07-13@09:22
