model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.947281	9.5	3.1695	0.019997417	-3.5729789	-3.8863666	0.02987549	-3.8819153	0.028861737	0.026919294	-3.6243664	11	-0.073776086	1.0415677	-1.4968716	-0.12879688	1.4958975	-0.12847132	-0.16655668	-1.9608949	1.9492	1	0.2373	1.2483319	1.7305421	-0.56115984	-0.23624912	0.095101781	0.36613434	0.0060145828	1.9576702	1.6617748	0.0130553	1.6614475	0.012985575	0.0021485475	1.251988	1.3582289	0.34250408	-0.41076139	1.8935572	0.38281703	-1.8944177	0.38174791	0.16981672	3.3783068	0.05602241	0.0059909609	0.043725331	0.32413772	0.013037918	0.32441813	0.012968514	0.002147969	0.4723325	0.057525503	6.9373891	1.2810954	3.5001895	5.2877194	3.5003257	5.2878359	4.1474225	1.5072428	-83.160774	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.79e+02	 1.00e+06	2022-07-13@09:10
2x2_2C_8b_C2v_L	7.6887903	10	3.1695	0.020412421	-3.8776023	-4.4043056	0.12746994	-4.4043408	0.12747366	0.14105779	-4.0950488	11	-0.083094666	1.0694601	-1.5885523	-0.15980668	1.5885499	-0.15982637	-0.2199637	-2.0799977	1.9492	1	0.2373	1.2461634	1.6883307	-0.60674545	-0.22639766	0.093894178	0.31244447	0.0066337765	1.9553082	1.7156368	0.014637175	1.7156691	0.014643012	0.0032719372	1.3573363	1.3042159	0.35587606	-0.47164437	1.8057843	0.40768836	-1.8056256	0.40778024	0.20140402	3.1977333	0.052205119	0.0066050286	0.045876509	0.27252742	0.014611772	0.27250299	0.014617563	0.0032722607	0.44276392	0.05353143	6.6822631	1.5393517	3.4891326	5.0723962	3.4890836	5.0725642	3.9763629	1.9111042	-86.23303	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.29e+02	 3.28e-03	2022-07-13@09:13
2x2_2C_8b_C2v_L	7.739101	10.5	3.1695	0.34525876	-4.2847117	-4.9337846	0.48270924	-4.9338159	0.48279811	0.55632209	-4.4720379	11	-0.11084012	1.1238263	-1.6888094	-0.19262657	1.6888084	-0.19264698	-0.26414817	-2.189888	1.9492	1	0.2373	1.2498159	1.6656858	-0.6122359	-0.20897863	0.087474276	0.27176118	0.0080241545	1.9551451	1.7577357	0.013363128	1.757753	0.013366246	0.0037631128	1.4368052	1.2635111	0.3933374	-0.51238254	1.7136766	0.39902452	-1.7135826	0.39908039	0.21450153	3.0320148	0.048330988	0.0079828373	0.04577683	0.23279323	0.013338166	0.2327795	0.013341259	0.003763559	0.41253155	0.04950102	6.4549758	1.7479946	3.5041706	4.9126533	3.5041302	4.9127626	3.8706794	2.257282	-89.56774	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.38e+02	 2.66e-03	2022-07-13@09:14
2x2_2C_8b_C2v_L	8.0009367	11	3.1695	0.42657341	-4.2365862	-4.8726338	0.68039502	-4.8718712	0.67976433	0.83414097	-4.4434848	11	-0.073678984	1.1176917	-1.6832352	-0.14943044	1.6830878	-0.14930074	-0.22101915	-2.1915167	1.9492	1	0.2373	1.2574067	1.6658801	-0.58919536	-0.18877823	0.079503017	0.24854046	0.0035248656	1.9553963	1.7816478	0.0072152554	1.7816326	0.0072057007	0.0025204898	1.4928593	1.2419994	0.25629273	-0.54021675	1.6492613	0.29245412	-1.6492987	0.29225023	0.17387695	2.8942474	0.045845499	0.003516879	0.045383047	0.21034615	0.0072075396	0.21036063	0.0071980082	0.0025208703	0.38730606	0.046439799	6.3225397	1.9060068	3.5113425	4.8421333	3.5113367	4.8421946	3.8397727	2.5160671	-88.62093	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 9.74e+02	 4.31e-03	2022-07-13@09:15
2x2_2C_8b_C2v_L	8.244366	11.5	3.1695	0.42550975	-4.227797	-4.8437484	0.68796045	-4.8435507	0.68731936	0.85907216	-4.3939125	11	-0.037900203	1.1182486	-1.6827422	-0.096821655	1.6826701	-0.096767729	-0.15202599	-2.1846939	1.9492	1	0.2373	1.2641819	1.6658349	-0.56693056	-0.17080286	0.07231942	0.22652751	0.00098026641	1.9558821	1.803197	0.0031355337	1.803231	0.0031345425	0.0012445219	1.5435254	1.2214174	0.13226765	-0.56552014	1.5860943	0.18947192	-1.5858721	0.18944159	0.12024025	2.7567	0.043205396	0.0009796457	0.044740377	0.18998846	0.0031340727	0.18996056	0.0031330808	0.0012447322	0.36138829	0.04339042	6.1706543	2.061967	3.5217506	4.7721113	3.5216096	4.7724444	3.822465	2.7512613	-87.888159	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.88e+02	 1.69e-03	2022-07-13@09:16
2x2_2C_8b_C2v_L	8.4678802	12	3.1695	0.42562371	-4.2374225	-4.8447088	0.68733297	-4.8446027	0.68669888	0.85962508	-4.3860273	11	-0.00012149534	1.1220569	-1.6884451	-0.050170122	1.6884032	-0.050140244	-0.098981607	-2.1899087	1.9492	1	0.2373	1.2701488	1.6657115	-0.54571449	-0.15505621	0.065962691	0.2061678	1.0387517e-08	1.9566188	1.8219322	0.00086350026	1.821952	0.00086309817	0.00055256415	1.5890441	1.2020434	0.00042168451	-0.58609029	1.5260273	0.097828502	-1.525893	0.097803571	0.078807991	2.6231387	0.040509679	1.0387517e-08	0.043856065	0.17223107	0.00086338883	0.17221438	0.00086298676	0.00055262793	0.33553044	0.040460601	6.0143393	2.2076673	3.5359611	4.7057841	3.5358638	4.7059908	3.807358	2.9599325	-87.478781	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.23e+01	 3.19e-03	2022-07-13@09:16
2x2_2C_8b_C2v_L	8.6725881	12.5	3.1695	0.42562371	-4.2647995	-4.8672326	0.68766822	-4.8672015	0.68703189	0.85887776	-4.3938783	11	7.9836343e-06	1.1280018	-1.6982234	-0.0012073591	1.6982173	-0.00119446	-0.050771422	-2.1985775	1.9492	1	0.2373	1.2754019	1.6655161	-0.52563475	-0.14127858	0.060355078	0.18770405	0	1.9576275	1.8380809	5.0639401e-07	1.8380819	4.9591807e-07	0.00015177789	1.6291019	1.1842388	-2.7403564e-05	-0.60163977	1.4696899	0.002334918	-1.4696823	0.0023105158	0.040708373	2.4962078	0.037855708	0	0.042716436	0.1568802	5.0639398e-07	0.15687943	4.9591803e-07	0.00015178402	0.31077817	0.037698136	5.8616032	2.3419349	3.5530864	4.6446218	3.5530788	4.6446367	3.7970444	3.1398211	-87.28135	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.61e+01	 1.94e-02	2022-07-13@09:17
2x2_2C_8b_C2v_L	8.8637283	13	3.1695	0.42562371	-4.335932	-4.9425355	0.68767539	-4.9425397	0.68703907	0.85992462	-4.4106662	11	-1.658147e-05	1.1393113	-1.7177404	-3.4913673e-05	1.7177409	-3.6004172e-05	-0.004591463	-2.2103074	1.9492	1	0.2373	1.2801099	1.6654621	-0.50628149	-0.12901793	0.055328874	0.17104868	1.9809616e-10	1.9588647	1.8523256	4.2388707e-10	1.8523256	4.5104096e-10	1.2843663e-06	1.6643083	1.1680437	5.6049089e-05	-0.6123254	1.4159083	6.6701233e-05	-1.4159082	6.8800543e-05	0.00370436	2.3764338	0.035288839	1.9809616e-10	0.041371808	0.14330724	4.2388707e-10	0.14330721	4.5104096e-10	1.2843668e-06	0.28751206	0.035092862	5.7200603	2.4647945	3.5725807	4.5882525	3.5725808	4.5882523	3.7921345	3.2926721	-87.4586	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.82e+01	 1.56e-02	2022-07-13@09:17
2x2_2C_8b_C2v_L	9.0407215	13.5	3.1695	0.4256228	-4.378522	-4.9764055	0.68767478	-4.9764051	0.68703907	0.85995281	-4.4315768	11	0.00027736469	1.1464023	-1.7289718	7.0249202e-05	1.7289722	6.1460888e-05	7.2488743e-05	-2.2225125	1.9492	1	0.2373	1.2843308	1.665374	-0.48793916	-0.11808173	0.050822597	0.15640695	5.5705831e-08	1.9602524	1.8645838	1.7197378e-09	1.8645835	1.3171346e-09	3.3252928e-10	1.6954456	1.1537837	-0.0009233975	-0.6187235	1.3659528	-0.00013277989	-1.3659546	-0.00011619587	-5.896482e-05	2.2642266	0.032901626	5.5705829e-08	0.039900413	0.13161907	1.7197378e-09	0.13161928	1.3171346e-09	3.3252928e-10	0.26575164	0.032688278	5.5912262	2.5757297	3.5924214	4.5396727	3.592423	4.53967	3.7899693	3.4217391	-87.439828	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.85e+01	 1.25e-02	2022-07-13@09:18
2x2_2C_8b_C2v_L	9.2059885	14	3.1695	0.42564501	-4.4257077	-5.0083498	0.68767478	-5.0083489	0.68704431	0.85995281	-4.4499148	11	0.00044091844	1.153689	-1.7389589	-8.2673811e-05	1.7389522	-6.9659508e-05	-2.9222116e-05	-2.2329802	1.9492	1	0.2373	1.2881423	1.6653174	-0.47041702	-0.10826302	0.046757556	0.14331225	1.4089927e-07	1.9617503	1.8755047	2.3789794e-09	1.8755077	1.6900135e-09	0	1.723141	1.1410241	-0.0014439796	-0.62175782	1.3182867	0.00015451933	-1.3182635	0.00013022963	2.3986842e-05	2.1586003	0.030661688	1.4089926e-07	0.038337017	0.12119462	2.3789794e-09	0.12119191	1.6900135e-09	0	0.24548037	0.030442607	5.4725276	2.6774446	3.612607	4.4963338	3.6125834	4.4963718	3.7911511	3.5304084	-87.438188	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.29e+01	 1.06e-02	2022-07-13@09:18
