model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.947281	9.5	3.1695	0.019997417	-3.5729789	-3.8863666	0.02987549	-3.8819153	0.028861737	0.026919294	-3.6243664	11	-0.073776086	1.0415677	-1.4968716	-0.12879688	1.4958975	-0.12847132	-0.16655668	-1.9608949	1.9492	1	0.2373	1.2483319	1.7305421	-0.56115984	-0.23624912	0.095101781	0.36613434	0.0060145828	1.9576702	1.6617748	0.0130553	1.6614475	0.012985575	0.0021485475	1.251988	1.3582289	0.34250408	-0.41076139	1.8935572	0.38281703	-1.8944177	0.38174791	0.16981672	3.3783068	0.05602241	0.0059909609	0.043725331	0.32413772	0.013037918	0.32441813	0.012968514	0.002147969	0.4723325	0.057525503	6.9373891	1.2810954	3.5001895	5.2877194	3.5003257	5.2878359	4.1474225	1.5072428	-83.160774	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.79e+02	 1.00e+06	2022-07-13@09:10
2x2_2C_8b_C2v_L	7.6441012	10.111111	3.1695	0.048889526	-3.9919029	-4.5373956	0.15569738	-4.5375018	0.15570571	0.19222374	-4.2101828	11	-0.089912029	1.0838405	-1.611507	-0.16584666	1.6115273	-0.16585181	-0.23212946	-2.1106195	1.9492	1	0.2373	1.2459355	1.6783809	-0.6154055	-0.2235001	0.093087138	0.30157928	0.0072942072	1.9550965	1.7266108	0.014625031	1.7266154	0.014626212	0.0034856905	1.3785307	1.2932789	0.37307102	-0.4831041	1.7838369	0.40833862	-1.7838233	0.40835512	0.20685378	3.1566292	0.051253686	0.007259521	0.046019243	0.26212871	0.014598923	0.26212455	0.014600098	0.0034862737	0.43535269	0.052552354	6.6220259	1.5933434	3.4910762	5.0302063	3.4910744	5.0302034	3.9442964	1.9998272	-87.131146	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.40e+02	 2.74e-03	2022-07-13@09:12
2x2_2C_8b_C2v_L	7.858282	10.722222	3.1695	0.40530159	-4.2403534	-4.9078369	0.61886973	-4.9078254	0.61900247	0.73237184	-4.476228	11	-0.092882441	1.1177339	-1.6871987	-0.17687818	1.6871975	-0.17688689	-0.25183015	-2.1960641	1.9492	1	0.2373	1.2533036	1.6658551	-0.60184232	-0.19969951	0.083827064	0.26125185	0.0055098853	1.9552336	1.7686964	0.010314639	1.7686961	0.010314508	0.0032936045	1.4628521	1.2537723	0.3239015	-0.5246831	1.684789	0.35161123	-1.6847893	0.35161283	0.19990766	2.9705177	0.047239751	0.0054904188	0.045633522	0.22253579	0.010299138	0.22253609	0.010299007	0.0032940011	0.40124007	0.048131144	6.4022018	1.8171824	3.5073475	4.881047	3.5073478	4.8810477	3.8525487	2.3761366	-89.143497	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 7.76e+02	 7.66e-04	2022-07-13@09:14
2x2_2C_8b_C2v_L	8.1656337	11.333333	3.1695	0.40859434	-4.227058	-4.8427877	0.66359356	-4.8428363	0.66359841	0.83124608	-4.4007929	11	-0.048975469	1.1174048	-1.680598	-0.11100944	1.6805937	-0.11101653	-0.17100703	-2.1840578	1.9492	1	0.2373	1.2620252	1.6658536	-0.57423661	-0.17651427	0.074610878	0.23375948	0.0016397669	1.9556885	1.7963095	0.0041643105	1.7963249	0.0041652917	0.0015658842	1.5271419	1.22825	0.17214283	-0.55765183	1.606842	0.21917042	-1.6067509	0.21920007	0.13547565	2.8023158	0.044105664	0.0016380302	0.044985385	0.19650751	0.0041617516	0.19649466	0.0041627303	0.0015661704	0.37010228	0.04439867	6.222072	2.0111291	3.517653	4.7957902	3.5176029	4.7959075	3.828579	2.6754171	-88.048857	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.62e+02	 2.84e-03	2022-07-13@09:15
2x2_2C_8b_C2v_L	8.4438044	11.944444	3.1695	0.40890451	-4.2348675	-4.8433729	0.6641422	-4.8434049	0.66414635	0.83570765	-4.3821878	11	0.00084145761	1.1213063	-1.6875545	-0.055984617	1.6875644	-0.056002552	-0.10307652	-2.1879561	1.9492	1	0.2373	1.2695188	1.6657145	-0.54803957	-0.15671164	0.066633273	0.208345	5.0474612e-07	1.9565243	1.8199787	0.0010954654	1.8199762	0.0010961394	0.00060198054	1.5842085	1.2041296	-0.0029436977	-0.58406827	1.5325207	0.11015086	-1.5325392	0.11018423	0.082309074	2.6377055	0.04080989	5.0474595e-07	0.043966513	0.17408328	0.001095287	0.17408541	0.0010959609	0.00060205609	0.33839575	0.040780944	6.0318186	2.1921664	3.534112	4.7129687	3.5341252	4.7129387	3.8092766	2.9379887	-87.502517	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.86e+01	 4.62e-03	2022-07-13@09:15
2x2_2C_8b_C2v_L	8.6954492	12.555556	3.1695	0.40890455	-4.2879668	-4.8836083	0.66464263	-4.8836127	0.66465468	0.83400468	-4.3904365	11	7.9910612e-06	1.131794	-1.7023966	0.0033998705	1.7024004	0.0033950129	-0.04278404	-2.1990403	1.9492	1	0.2373	1.2759671	1.6655673	-0.52332532	-0.13980839	0.059753209	0.1857626	0	1.957726	1.8397909	4.1037984e-06	1.8397886	4.0919397e-06	0.00010919734	1.6331384	1.1823597	-2.7591514e-05	-0.60335539	1.4634678	-0.006622657	-1.4634838	-0.0066130621	0.034458505	2.4825667	0.037564933	0	0.042604261	0.15524963	4.1037959e-06	0.15525163	4.0919372e-06	0.00010920065	0.30819218	0.037401858	5.8447754	2.3567313	3.5551304	4.637884	3.5551432	4.6378594	3.7973071	3.1576665	-87.355302	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.34e+01	 4.33e-04	2022-07-13@09:16
2x2_2C_8b_C2v_L	8.9235647	13.166667	3.1695	0.40890455	-4.338805	-4.9418439	0.66465748	-4.9418542	0.66466899	0.83451976	-4.4160882	11	-1.3646563e-07	1.1402093	-1.719564	0.0016489245	1.7195647	0.0016347515	-0.0006046094	-2.2140976	1.9492	1	0.2373	1.2815563	1.6654014	-0.50013984	-0.12526145	0.053784062	0.16604976	0	1.9593164	1.8564727	9.6865085e-07	1.8564732	9.52066e-07	2.2844379e-08	1.6750309	1.1631762	4.6267614e-07	-0.61477406	1.3993986	-0.0031683472	-1.3993957	-0.0031411116	0.000491166	2.3385791	0.034488403	0	0.040890399	0.13935406	9.6865071e-07	0.13935365	9.5206586e-07	2.2844379e-08	0.28014024	0.034285163	5.6763908	2.5024506	3.5789581	4.5718106	3.5789561	4.571814	3.7908055	3.337877	-87.372989	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.44e+01	 1.77e-02	2022-07-13@09:17
2x2_2C_8b_C2v_L	9.133945	13.777778	3.1695	0.40890455	-4.4071459	-4.9943391	0.66466466	-4.9943371	0.66467776	0.83451783	-4.4427679	11	3.413289e-06	1.1507104	-1.7346125	0.00087122812	1.7346117	0.00085986932	-8.8301324e-06	-2.2286741	1.9492	1	0.2373	1.2864963	1.6653382	-0.47810265	-0.1124959	0.048512307	0.14894564	0	1.9610807	1.8708089	2.7012527e-07	1.8708091	2.6312523e-07	0	1.711245	1.1465139	-1.1344074e-05	-0.62074286	1.3391675	-0.0016505771	-1.3391656	-0.0016290531	7.2467691e-06	2.2046929	0.031637474	0	0.039033565	0.12567865	2.7012526e-07	0.12567843	2.6312522e-07	0	0.25429243	0.03141975	5.5240196	2.6333381	3.6036329	4.5149832	3.6036309	4.5149865	3.7902343	3.484521	-87.444101	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.50e+01	 1.43e-02	2022-07-13@09:17
2x2_2C_8b_C2v_L	9.3265883	14.388889	3.1695	0.40890455	-4.4555252	-5.0279397	0.6646901	-5.027938	0.66470096	0.83451783	-4.4590368	11	2.7697525e-05	1.1582135	-1.7453319	0.00042173001	1.7453332	0.00041400667	4.0868171e-06	-2.2392536	1.9492	1	0.2373	1.2908456	1.6652773	-0.45739228	-0.10133564	0.043878476	0.13410886	5.6514087e-10	1.962962	1.8831673	6.3158432e-08	1.8831667	6.0865078e-08	0	1.7424972	1.1320517	-9.0222073e-05	-0.6221028	1.2828609	-0.00078834079	-1.2828656	-0.00077389539	-3.3945372e-06	2.0811634	0.029028403	5.6514087e-10	0.0370855	0.11387137	6.3158432e-08	0.11387193	6.0865077e-08	0	0.23080606	0.028810585	5.3870997	2.7504943	3.6281699	4.4659533	3.6281749	4.4659455	3.7938287	3.6023142	-87.403174	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.02e+01	 1.16e-02	2022-07-13@09:18
2x2_2C_8b_C2v_L	9.5023178	15	3.1695	0.40890455	-4.4619401	-5.0311439	0.66469191	-5.0311434	0.66470277	0.83451783	-4.4672352	11	-5.2397043e-05	1.1602907	-1.7500696	-0.00054125567	1.7500696	-0.00053179775	-3.9001098e-06	-2.2467553	1.9492	1	0.2373	1.2946687	1.6651814	-0.43805973	-0.091595347	0.039815529	0.12120875	2.0230591e-09	1.9649159	1.8938807	1.0391404e-07	1.8938807	1.0031308e-07	0	1.7694696	1.1194632	0.00016742037	-0.61945774	1.2303009	0.00099961924	-1.2303011	0.00098214749	3.2832569e-06	1.9678938	0.02665753	2.0230591e-09	0.035085456	0.10361649	1.0391404e-07	0.10361651	1.0031308e-07	0	0.20966804	0.026447894	5.2651699	2.8546594	3.652008	4.4233936	3.6520082	4.4233934	3.7994552	3.6963618	-87.158955	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.76e+01	 9.35e-03	2022-07-13@09:18
