model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.947281	9.5	3.1695	0.019997417	-3.5729789	-3.8863666	0.02987549	-3.8819153	0.028861737	0.026919294	-3.6243664	11	-0.073776086	1.0415677	-1.4968716	-0.12879688	1.4958975	-0.12847132	-0.16655668	-1.9608949	1.9492	1	0.2373	1.2483319	1.7305421	-0.56115984	-0.23624912	0.095101781	0.36613434	0.0060145828	1.9576702	1.6617748	0.0130553	1.6614475	0.012985575	0.0021485475	1.251988	1.3582289	0.34250408	-0.41076139	1.8935572	0.38281703	-1.8944177	0.38174791	0.16981672	3.3783068	0.05602241	0.0059909609	0.043725331	0.32413772	0.013037918	0.32441813	0.012968514	0.002147969	0.4723325	0.057525503	6.9373891	1.2810954	3.5001895	5.2877194	3.5003257	5.2878359	4.1474225	1.5072428	-83.160774	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.79e+02	 1.00e+06	2022-07-13@09:12
2x2_2C_8b_C2v_L	7.8766776	9.6111111	3.1695	0.0098398833	-3.5909428	-3.9636709	0.039766123	-3.9635525	0.03976146	0.035335179	-3.7045506	11	-0.071210686	1.0404219	-1.5091399	-0.13190406	1.5091152	-0.13189088	-0.17145665	-1.978779	1.9492	1	0.2373	1.2475942	1.7209793	-0.57274288	-0.23480774	0.094848475	0.35440671	0.005564073	1.9568342	1.673574	0.013062473	1.67356	0.013059086	0.0022508557	1.2759563	1.3465348	0.3280275	-0.42582665	1.8766654	0.38266746	-1.8767138	0.38261638	0.17183774	3.3400154	0.055322641	0.0055438358	0.044546013	0.31276682	0.013044589	0.31277803	0.013041219	0.0022504584	0.4667008	0.056748731	6.8874234	1.3395831	3.4946701	5.2414592	3.4946809	5.2414358	4.1098469	1.5942687	-83.512132	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.90e+02	 3.40e-03	2022-07-13@09:13
2x2_2C_8b_C2v_L	7.8269935	9.7222222	3.1695	-0.00084239314	-3.6577655	-4.0738667	0.05601682	-4.0738869	0.056024632	0.050243039	-3.7908062	11	-0.072349244	1.0453605	-1.5284472	-0.13747914	1.5284556	-0.13747435	-0.17991615	-1.9998856	1.9492	1	0.2373	1.2472611	1.7125187	-0.58180793	-0.23255077	0.094456618	0.34234869	0.005647301	1.9563743	1.6861207	0.013333947	1.6861066	0.013332088	0.0024157186	1.2988881	1.3344453	0.32953168	-0.43916095	1.8572487	0.38680079	-1.8573184	0.3867697	0.17656594	3.3016292	0.054518671	0.0056264192	0.044954358	0.30075246	0.013314676	0.30076251	0.013312832	0.0024154511	0.46070162	0.0558935	6.8315333	1.3964099	3.4915391	5.1919934	3.4915553	5.1919167	4.0735442	1.680655	-84.119707	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.00e+02	 6.10e-03	2022-07-13@09:14
2x2_2C_8b_C2v_L	7.7896784	9.8333333	3.1695	-0.00060346001	-3.7301967	-4.189197	0.077765204	-4.1891992	0.077766588	0.072603321	-3.8915104	11	-0.075682162	1.0523411	-1.5495227	-0.14489253	1.5495226	-0.144893	-0.19164644	-2.026056	1.9492	1	0.2373	1.24716	1.7047059	-0.58934886	-0.22985543	0.093973691	0.33058159	0.0059894576	1.955923	1.6978795	0.013818454	1.6978812	0.013818628	0.0026598865	1.3216638	1.3225915	0.33862027	-0.45222666	1.8378096	0.39421065	-1.8378017	0.39421368	0.1837281	3.2621697	0.053665111	0.0059659621	0.045350619	0.28948697	0.013797065	0.28948574	0.013797237	0.0026597987	0.45416195	0.05500978	6.7734734	1.4527606	3.4894395	5.1445677	3.4894376	5.1445757	4.0365406	1.7688181	-84.809326	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.12e+02	 6.36e-03	2022-07-13@09:15
2x2_2C_8b_C2v_L	7.7419755	9.9444444	3.1695	0.010084364	-3.8198075	-4.3355412	0.11141282	-4.335531	0.11141364	0.11486801	-4.0296063	11	-0.0804259	1.0624112	-1.5763977	-0.15595065	1.5763962	-0.15595175	-0.21148932	-2.0626719	1.9492	1	0.2373	1.2468537	1.695656	-0.59834293	-0.22720444	0.093764294	0.31825322	0.006406269	1.9554539	1.7099024	0.014553896	1.7099017	0.014554023	0.0030991727	1.3458097	1.3100797	0.34978243	-0.4655233	1.816594	0.40594997	-1.8165967	0.40595171	0.19662382	3.2191303	0.052689025	0.006379435	0.04576363	0.27798264	0.014529199	0.27798324	0.014529326	0.0030993586	0.44659093	0.054027869	6.7125256	1.5111122	3.4887074	5.095081	3.4887074	5.0950796	3.9951159	1.864234	-85.757933	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.23e+02	 6.93e-03	2022-07-13@09:17
2x2_2C_8b_C2v_L	7.6632455	10.055556	3.1695	0.033822386	-3.9104126	-4.4680417	0.14232851	-4.4680912	0.142341	0.169689	-4.1623718	11	-0.086500411	1.0734895	-1.5995674	-0.16343954	1.599568	-0.163444	-0.22843059	-2.0978575	1.9492	1	0.2373	1.2459826	1.6832374	-0.61146258	-0.22507083	0.093581321	0.30690597	0.0069643115	1.955056	1.7210247	0.014710623	1.7210464	0.014712857	0.0034560597	1.3685752	1.2986135	0.36443136	-0.47806335	1.7952069	0.40924084	-1.7951003	0.4092794	0.20614241	3.1765361	0.051727196	0.0069326812	0.046102733	0.26740824	0.014684556	0.26739161	0.014686764	0.0034565923	0.43888015	0.053044597	6.6522233	1.5671107	3.4897144	5.0512642	3.4896841	5.0513753	3.9579546	1.9572845	-86.642988	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.34e+02	 4.48e-03	2022-07-13@09:19
2x2_2C_8b_C2v_L	7.6332893	10.166667	3.1695	0.071291214	-4.0281892	-4.6043103	0.17372323	-4.6043629	0.17372151	0.22070806	-4.2602579	11	-0.094990288	1.0885511	-1.6231813	-0.16964261	1.6231986	-0.16963369	-0.23745369	-2.12428	1.9492	1	0.2373	1.2460283	1.6742057	-0.61817851	-0.22185187	0.092492901	0.29652935	0.0078504824	1.9549349	1.7317594	0.014717587	1.7317416	0.014714742	0.00357783	1.3880056	1.2881744	0.38697562	-0.48878731	1.7731178	0.41013944	-1.773216	0.41009202	0.20906562	3.1374341	0.050788021	0.0078103735	0.046149991	0.25725166	0.014690761	0.257265	0.014687943	0.003578546	0.43187194	0.052084757	6.5917285	1.6189776	3.492504	5.0100474	3.4925407	5.0099265	3.9306949	2.040643	-87.528364	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.47e+02	 1.84e-03	2022-07-13@09:20
2x2_2C_8b_C2v_L	7.6236321	10.277778	3.1695	0.14183581	-4.1833925	-4.7607925	0.23483304	-4.7607534	0.23483907	0.294377	-4.3554724	11	-0.10699465	1.1088547	-1.6515357	-0.1798995	1.6515289	-0.17989999	-0.24797536	-2.1511689	1.9492	1	0.2373	1.2464409	1.6658113	-0.62225143	-0.21809452	0.091038236	0.28653223	0.0090359903	1.9550437	1.7421062	0.014941052	1.7421049	0.014940916	0.003689842	1.405901	1.2780591	0.41606586	-0.49794135	1.7508326	0.41514892	-1.7508363	0.41514746	0.21232505	3.0998588	0.049827497	0.0089830479	0.045958756	0.24746642	0.014912463	0.24746764	0.014912327	0.0036905544	0.42504606	0.051131166	6.5301818	1.6681708	3.4968104	4.9689742	3.4968103	4.9689759	3.9062255	2.1194395	-88.585295	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.75e+02	 1.34e-03	2022-07-13@09:21
2x2_2C_8b_C2v_L	7.6789944	10.388889	3.1695	0.25338892	-4.2708112	-4.8810985	0.36338451	-4.8811712	0.36329809	0.4260462	-4.4349185	11	-0.11314526	1.1212838	-1.6764943	-0.19098762	1.6764732	-0.19100208	-0.26026177	-2.1762266	1.9492	1	0.2373	1.2480611	1.6656063	-0.61747626	-0.21367379	0.089312177	0.2782632	0.0090136589	1.9551244	1.7506975	0.014597546	1.750763	0.01460628	0.0038181968	1.4222616	1.2697795	0.41671663	-0.50555369	1.7311522	0.41422293	-1.7307995	0.41436906	0.21613061	3.0646683	0.048997206	0.0089612983	0.045827642	0.23937617	0.014568918	0.23932468	0.014577561	0.0038187739	0.41852807	0.05027083	6.4859559	1.7105287	3.5011045	4.9357822	3.5009628	4.9361946	3.8850345	2.1919273	-89.342919	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.96e+02	 1.75e-03	2022-07-13@09:22
2x2_2C_8b_C2v_L	7.7389629	10.5	3.1695	0.33490082	-4.2959813	-4.9168197	0.47336764	-4.9167871	0.47329042	0.54758042	-4.4651602	11	-0.11053425	1.1250853	-1.6856253	-0.19129307	1.6856059	-0.19129406	-0.26286427	-2.1878874	1.9492	1	0.2373	1.2498172	1.6656853	-0.61226145	-0.20897877	0.087474031	0.2720041	0.0080692869	1.9551963	1.757333	0.013329507	1.7573555	0.013332245	0.0037380469	1.4365403	1.2637765	0.39427593	-0.51209896	1.7146121	0.39813822	-1.7144844	0.39818603	0.21381773	3.032489	0.04836281	0.0080274658	0.045721991	0.23316979	0.013304745	0.23315218	0.013307456	0.0037384951	0.41265049	0.0495293	6.4547802	1.7475588	3.503697	4.9143686	3.5036404	4.91453	3.8714177	2.2562997	-89.50268	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.38e+02	 1.57e-03	2022-07-13@09:23
