model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118365	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893756	0.29628043	-2.7779187	9.87	-0.0041921361	0.024074735	-0.025964735	0.0093092059	0.025964525	-0.0093093778	0.013099569	-0.040230492	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99581986	1.1669122e-05	0.0033322016	1.9563514	5.2841585e-05	0.056818975	5.2354365e-05	0.00010206894	1.9999996	1.9958197	0.019300291	-0.3260667	0.014460504	-0.041095873	-0.6322299	0.040783143	-0.057108557	1.329572e-05	0.0010374715	1.1669042e-05	0.0033253632	0.085099189	5.2839936e-05	0.097604529	5.2352751e-05	0.00010206279	5.6006732e-07	0.0010375816	7.986472	7.9419122	0.18318672	7.99789	7.6110429	7.9476759	7.9982536	0.00043491893	-64.005241	R0:N12:S0:1	-66.96	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@15:57
2x2_2C_8b_C2v_L	6.7419999	7.4444444	1.6855	0.092109586	-2.1955003	-2.7378797	0.24942145	-2.7378417	0.24941841	0.29866303	-2.7791281	9.87	0.00047357876	0.082248757	-0.12718874	0.0037949223	0.12718782	-0.00379488	0.00098576964	-0.1594963	0.21657778	0.11111111	0.026366668	1.3333333	1.9999994	-1.2439434e-07	-3.659548e-09	1.6088129e-09	0.53882429	1.6795127e-07	0.37326265	1.9416069	1.0068949e-05	1.9415801	1.0068124e-05	2.1254375e-07	1.5884712	1.5387647	-0.0019960999	-2.6615215	0.48981241	-0.015544918	-0.48998878	0.015543935	-0.0016095616	2.6168947	0.041950266	1.6795125e-07	0.29810167	0.065417256	1.0068888e-05	0.065447691	1.0068064e-05	2.1254374e-07	0.35009186	0.04196759	6.8804201	3.9380551	1.6561529	6.9566076	1.6566675	6.9563341	3.8266968	3.4383391	-61.332154	R0:N12:S0:1	-65.476	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.84e-02	 1.60e-02	2022-06-29@15:58
2x2_2C_8b_C2v_L	7.4839999	8.3888889	1.871	0.092109534	-2.655289	-3.7878381	0.25334711	-3.787827	0.25334373	0.29901964	-5.160313	9.87	4.7722344e-06	0.18299459	-0.30750143	0.00063986139	0.30750096	-0.00063989493	-0.00056908417	-0.44599091	0.43315556	0.22222222	0.052733334	1.3333333	1.9999999	-6.592481e-08	-3.940041e-09	1.908913e-09	0.060850364	0	1.9243046	1.9411962	3.2535064e-08	1.9411959	3.2538578e-08	2.3396469e-08	1.9499018	1.0608504	-5.5156316e-06	-1.0580404	0.94102856	-0.00066485537	-0.94103097	0.00066489114	0.00056758404	0.87258996	0.014265377	0	0.069965597	0.05534593	3.2535063e-08	0.055346214	3.2538577e-08	2.3396468e-08	0.047588331	0.01426538	4.3027815	2.8805506	3.1144653	4.2352149	3.1144608	4.2352162	4.2003923	3.2385868	-70.879563	R0:N12:S0:1	-63.992	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.56e-01	 5.69e-02	2022-06-29@15:59
2x2_2C_8b_C2v_L	8.2259801	9.3333333	2.0565	0.092109534	-3.7942847	-5.271106	0.25337989	-5.2710673	0.25337403	0.30159841	-5.9372679	9.87	-5.2506333e-06	0.33455959	-0.55605489	-0.00038000964	0.55605405	0.00037216389	0.0015062698	-0.74250622	0.64973333	0.33333333	0.079100001	1.3333331	1.9999795	-9.0897574e-06	-5.2995072e-07	2.3846757e-07	0.049306422	0	1.968738	1.9524597	9.423156e-09	1.9524589	9.0379873e-09	1.3107514e-07	1.9297065	1.0491592	5.7894039e-06	-0.67000735	0.85097163	0.00037111061	-0.85098066	-0.00036344662	-0.0013339261	1.0609943	0.011731399	0	0.031082297	0.046981186	9.4231559e-09	0.046982027	9.0379872e-09	1.3107513e-07	0.068822455	0.011701997	4.41004	3.6226686	3.8202047	4.1900835	3.8202142	4.1900721	3.9963514	3.9620549	-81.048665	R0:N12:S0:1	-62.508	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.07e+01	 1.04e-01	2022-06-29@16:00
2x2_2C_8b_C2v_L	8.0401096	10.277778	2.242	0.092104018	-4.9935464	-6.227062	0.25348106	-6.2270007	0.25319107	0.30696667	-6.1253156	9.87	0.0042829182	0.50636146	-0.81074135	0.027345873	0.81088779	-0.028194957	-0.037198295	-1.0318854	0.86631111	0.44444444	0.10546667	1.3163387	1.6670919	-0.29555458	-0.038155349	0.017117543	0.055307454	1.7879863e-06	1.9747267	1.9490541	5.2953353e-05	1.9490233	5.6267009e-05	7.2616584e-05	1.907241	1.0549428	-0.0052894833	-0.59033967	0.87919964	-0.02770451	-0.87953368	0.028556593	0.031553553	1.2302374	0.013092393	1.7879851e-06	0.025172358	0.050310611	5.2952609e-05	0.050340388	5.6266169e-05	7.2615592e-05	0.090012887	0.013036705	4.5516645	3.4863131	3.8094203	4.2037876	3.809898	4.203214	3.920429	3.9885631	-88.189289	R0:N12:S0:1	-61.024	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.90e+01	 1.48e-01	2022-06-29@16:01
2x2_2C_8b_C2v_L	8.3823619	11.222222	2.4275	0.092875357	-5.196591	-6.2352566	0.26095615	-6.2352111	0.26070575	0.40768931	-5.7311388	9.87	0.00060503095	0.66067254	-1.0387284	0.02120578	1.0387252	-0.021191775	0.032703702	-1.296609	1.0828889	0.55555556	0.13183333	1.3112006	1.6665451	-0.33588577	-0.050486862	0.022424995	0.068688182	5.2365369e-08	1.9730298	1.9382722	4.1230179e-05	1.9382718	4.1179354e-05	5.8698588e-05	1.8779417	1.0680858	-0.00089615823	-0.59510386	0.96217068	-0.023782578	-0.96217456	0.023767752	-0.027741149	1.4182091	0.016036661	5.2365368e-08	0.026878111	0.060808682	4.1229762e-05	0.0608091	4.1178939e-05	5.8698135e-05	0.11701225	0.015939689	4.7164004	3.3366132	3.774464	4.2465361	3.7744673	4.2465321	3.879945	3.9610264	-88.504395	R0:N12:S0:1	-59.54	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.16e+00	 2.17e-01	2022-06-29@16:01
2x2_2C_8b_C2v_L	8.6955175	12.166667	2.613	0.092888743	-5.4811017	-5.9934179	0.29996347	-5.9933636	0.29971767	0.48178167	-5.1901608	9.87	0.0027924997	0.83955026	-1.2595107	0.021503149	1.2595043	-0.021486159	0.018842567	-1.5482597	1.2994667	0.66666667	0.1582	1.3065077	1.6664859	-0.36815983	-0.061963558	0.027317278	0.082464677	1.8395052e-06	1.971296	1.9268414	6.0869695e-05	1.9268414	6.0780965e-05	2.1099085e-05	1.8484649	1.0816029	-0.0052175925	-0.59960841	1.0409156	-0.027706079	-1.0409148	0.027685616	-0.016222852	1.5852649	0.018970909	1.8395035e-06	0.028623534	0.071889097	6.0868903e-05	0.071889111	6.0780175e-05	2.1099065e-05	0.14338069	0.018839297	4.8681511	3.2000429	3.7392959	4.292083	3.7392919	4.2920883	3.853385	3.9085755	-87.765082	R0:N12:S0:1	-58.056	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.21e+00	 2.90e-03	2022-06-29@16:02
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118365	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893756	0.29628043	-2.7779187	9.87	-0.0041921361	0.024074735	-0.025964735	0.0093092059	0.025964525	-0.0093093778	0.013099569	-0.040230492	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99581986	1.1669122e-05	0.0033322016	1.9563514	5.2841585e-05	0.056818975	5.2354365e-05	0.00010206894	1.9999996	1.9958197	0.019300291	-0.3260667	0.014460504	-0.041095873	-0.6322299	0.040783143	-0.057108557	1.329572e-05	0.0010374715	1.1669042e-05	0.0033253632	0.08509919	5.2839936e-05	0.097604529	5.2352751e-05	0.00010206279	5.6004207e-07	0.0010375816	7.986472	7.9419122	0.18318672	7.99789	7.6110429	7.9476759	7.9982536	0.00043491893	-64.005241	R0:N12:S0:1	-66.96	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@16:05
2x2_2C_8b_C2v_L	6.7419999	7.4444444	1.6855	0.092109595	-2.1955003	-2.7378797	0.24942145	-2.7378417	0.24941842	0.29866303	-2.7791281	9.87	0.00047358194	0.082248706	-0.12718878	0.0037949797	0.12718784	-0.00379494	0.00098580247	-0.15949633	0.21657778	0.11111111	0.026366668	1.3333333	1.9999994	-1.2439789e-07	-3.6596422e-09	1.6088552e-09	0.53882435	1.6795355e-07	0.37326247	1.9416068	1.0069253e-05	1.9415802	1.0068444e-05	2.1255794e-07	1.5884711	1.5387647	-0.0019961136	-2.661521	0.48981264	-0.015545153	-0.48998857	0.015544183	-0.0016096153	2.6168949	0.041950261	1.6795354e-07	0.29810156	0.065417305	1.0069192e-05	0.065447669	1.0068384e-05	2.1255793e-07	0.3500919	0.041967585	6.8804206	3.9380567	1.6561535	6.9566075	1.6566668	6.9563347	3.8266969	3.4383389	-61.332154	R0:N12:S0:1	-65.476	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.84e-02	 1.60e-02	2022-06-29@16:06
