model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.947281	9.5	3.1695	0.019997417	-3.5729789	-3.8863666	0.02987549	-3.8819153	0.028861737	0.026919294	-3.6243664	11	-0.073776086	1.0415677	-1.4968716	-0.12879688	1.4958975	-0.12847132	-0.16655668	-1.9608949	1.9492	1	0.2373	1.2483319	1.7305421	-0.56115984	-0.23624912	0.095101781	0.36613434	0.0060145828	1.9576702	1.6617748	0.0130553	1.6614475	0.012985575	0.0021485475	1.251988	1.3582289	0.34250408	-0.41076139	1.8935572	0.38281703	-1.8944177	0.38174791	0.16981672	3.3783068	0.05602241	0.0059909609	0.043725331	0.32413772	0.013037918	0.32441813	0.012968514	0.002147969	0.4723325	0.057525503	6.9373891	1.2810954	3.5001895	5.2877194	3.5003257	5.2878359	4.1474225	1.5072428	-83.160774	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.79e+02	 1.00e+06	2022-07-13@09:12
2x2_2C_8b_C2v_L	7.7369161	9.9444444	3.1695	0.010913966	-3.8281527	-4.3318491	0.11152283	-4.3318575	0.11152096	0.11631191	-4.027903	11	-0.080466926	1.0635884	-1.5756367	-0.1554856	1.5756384	-0.15548444	-0.21131806	-2.0622368	1.9492	1	0.2373	1.2467636	1.6952027	-0.59903434	-0.22727434	0.093834415	0.31832678	0.0064117538	1.9554907	1.7098155	0.014482996	1.7098148	0.014482779	0.0030897576	1.3457496	1.3101655	0.34999814	-0.4653668	1.8166992	0.40493763	-1.8167031	0.40493415	0.19642114	3.2192091	0.052697359	0.0063848694	0.04572419	0.27807081	0.014458543	0.27807121	0.014458327	0.0030899224	0.44661628	0.054032945	6.7124113	1.5109647	3.4887019	5.0956916	3.4887035	5.095686	3.995357	1.8640572	-85.755344	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.23e+02	 3.45e-03	2022-07-13@09:14
2x2_2C_8b_C2v_L	7.6785207	10.388889	3.1695	0.25597828	-4.2681106	-4.8905741	0.36585489	-4.8904861	0.36583777	0.42836258	-4.4403225	11	-0.11360681	1.1208868	-1.6781346	-0.19191447	1.678113	-0.19190113	-0.26129904	-2.1775708	1.9492	1	0.2373	1.2480466	1.6655757	-0.61751974	-0.21370387	0.089323919	0.27807891	0.0090475221	1.9551017	1.750946	0.014670631	1.7509477	0.014668964	0.0038431252	1.422483	1.2695728	0.41755856	-0.50572491	1.7305278	0.41542553	-1.7305105	0.41540376	0.21679945	3.0642738	0.048975416	0.008994787	0.045851033	0.23914463	0.014641656	0.23914371	0.014639993	0.0038437129	0.41843121	0.050254534	6.4853158	1.7109964	3.5012647	4.9348561	3.5012572	4.9348913	3.8843169	2.192802	-89.388889	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.97e+02	 9.01e-04	2022-07-13@09:16
2x2_2C_8b_C2v_L	7.9161237	10.833333	3.1695	0.42893538	-4.2497404	-4.8975132	0.65831836	-4.8970378	0.6582235	0.79254216	-4.4585942	11	-0.086548378	1.1192779	-1.6864151	-0.16702934	1.686309	-0.16691861	-0.24111426	-2.1934262	1.9492	1	0.2373	1.2549764	1.6658838	-0.59674177	-0.19524526	0.082067098	0.25612138	0.0047604793	1.9552979	1.7740486	0.0090197653	1.7740407	0.0090080864	0.002988427	1.4747426	1.2490234	0.29999984	-0.53102995	1.670338	0.32842618	-1.6703474	0.32821544	0.19024468	2.9404041	0.046687773	0.0047459412	0.045532361	0.21750313	0.0090077827	0.21751115	0.0089961359	0.0029887774	0.39585539	0.047458652	6.3698638	1.8530285	3.5089469	4.8650303	3.5089466	4.865089	3.8479969	2.4319715	-88.961927	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.89e+03	 1.73e-03	2022-07-13@09:17
2x2_2C_8b_C2v_L	8.1392456	11.277778	3.1695	0.43191998	-4.2279217	-4.848056	0.69219407	-4.8479442	0.6919228	0.86228113	-4.4138829	11	-0.053010769	1.1174734	-1.681198	-0.1177454	1.6811766	-0.1177185	-0.18125226	-2.1870495	1.9492	1	0.2373	1.261291	1.6658903	-0.57664944	-0.17846536	0.075392083	0.23614648	0.001870694	1.9556375	1.793985	0.004549803	1.7939834	0.0045486968	0.0017285444	1.5217908	1.2304764	0.18452196	-0.55479856	1.6136945	0.23011738	-1.6136974	0.23008491	0.14276075	2.8172911	0.044394559	0.0018684387	0.045054519	0.19870952	0.0045467249	0.19871107	0.0045456204	0.0017288437	0.37287225	0.044729736	6.2395428	1.9936503	3.5165454	4.8035293	3.5165426	4.803541	3.8293524	2.6503606	-88.156512	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.00e+02	 6.05e-04	2022-07-13@09:18
2x2_2C_8b_C2v_L	8.3457354	11.722222	3.1695	0.43168707	-4.2289837	-4.844139	0.69248229	-4.8440635	0.69221098	0.86815491	-4.3919357	11	-0.020118407	1.1192257	-1.6852257	-0.077614214	1.6852093	-0.077593375	-0.12972212	-2.1874064	1.9492	1	0.2373	1.2669183	1.6657763	-0.55740231	-0.16356708	0.069405337	0.21721117	0.00027867786	1.9561982	1.8118692	0.0020305514	1.8118709	0.0020299602	0.00092179551	1.564518	1.2125707	0.069895411	-0.57504022	1.5589316	0.15142376	-1.5589165	0.15139904	0.10273456	2.6965339	0.04200121	0.00027862766	0.044357846	0.18177323	0.0020299363	0.18177188	0.0020293454	0.00092193807	0.34976089	0.042067112	6.102173	2.1277395	3.5276484	4.7418968	3.5276356	4.7419277	3.8146127	2.8478926	-87.696845	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.32e+02	 3.96e-03	2022-07-13@09:19
2x2_2C_8b_C2v_L	8.5387065	12.166667	3.1695	0.4316993	-4.2449751	-4.8480287	0.6922902	-4.847996	0.69201922	0.86763302	-4.3852135	11	-0.0013943304	1.1241642	-1.6908902	-0.029273477	1.6908839	-0.029270817	-0.081076255	-2.1920938	1.9492	1	0.2373	1.2719889	1.6656738	-0.53883533	-0.15022272	0.06400039	0.1998174	1.371413e-06	1.9569034	1.8276411	0.00029457409	1.827642	0.00029459294	0.00037518839	1.602997	1.1959627	0.0048135011	-0.59205733	1.5065746	0.056874668	-1.5065674	0.056875287	0.064640884	2.5799603	0.039619539	1.3714118e-06	0.043525122	0.16681484	0.00029456108	0.16681415	0.00029457992	0.00037522038	0.32712228	0.039517164	5.9619437	2.2540558	3.5413285	4.6850676	3.5413215	4.685082	3.8036849	3.0230197	-87.379071	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.68e+01	 2.32e-03	2022-07-13@09:19
2x2_2C_8b_C2v_L	8.7165766	12.611111	3.1695	0.43169747	-4.2866537	-4.8877284	0.69242498	-4.8877199	0.692154	0.86787106	-4.3908628	11	-2.3482502e-05	1.1314565	-1.7034613	0.0014162837	1.703456	0.0014076581	-0.032324407	-2.1994203	1.9492	1	0.2373	1.2764985	1.6655124	-0.52122079	-0.13841735	0.059184473	0.18382339	3.9373826e-10	1.9578807	1.8414426	6.9457111e-07	1.8414454	6.8632307e-07	6.1753021e-05	1.6372586	1.1804774	8.0163264e-05	-0.60456972	1.4573986	-0.0027273238	-1.457379	-0.0027110304	0.025926076	2.4689017	0.037272304	3.9373826e-10	0.042436608	0.1536768	6.9457104e-07	0.15367437	6.86323e-07	6.1754057e-05	0.30551967	0.037103039	5.8285758	2.3707471	3.5573008	4.6313187	3.5572848	4.6313493	3.7964338	3.1757664	-87.331003	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.10e+01	 1.61e-02	2022-07-13@09:20
2x2_2C_8b_C2v_L	8.8839739	13.055556	3.1695	0.43169747	-4.3427475	-4.9438252	0.69242498	-4.9438261	0.692154	0.8682174	-4.4153536	11	-0.00010517471	1.1403945	-1.7186613	-0.00012168851	1.7186609	-0.00012095947	-5.523182e-05	-2.2123187	1.9492	1	0.2373	1.2806	1.6654523	-0.50420544	-0.1277452	0.054805923	0.16934639	7.9291471e-09	1.9590185	1.8537322	5.1298899e-09	1.8537326	5.0698739e-09	1.8597277e-10	1.667976	1.1663852	0.00035401401	-0.61315576	1.4103531	0.00023182278	-1.4103507	0.00023045722	4.4537207e-05	2.3636174	0.035017855	7.929147e-09	0.041207666	0.14196651	5.1298899e-09	0.14196622	5.0698739e-09	1.8597277e-10	0.28500453	0.034819112	5.7053412	2.4774733	3.5747104	4.5826755	3.5747084	4.5826791	3.7914668	3.3082322	-87.454737	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.68e+01	 1.32e-02	2022-07-13@09:20
2x2_2C_8b_C2v_L	9.0414299	13.5	3.1695	0.43169811	-4.4021016	-4.9937313	0.69242498	-4.9937315	0.692154	0.8682174	-4.4357258	11	1.5471646e-05	1.1493151	-1.7318308	-4.1999597e-05	1.731831	-4.2956988e-05	2.0773952e-05	-2.2235225	1.9492	1	0.2373	1.2843427	1.6654133	-0.48785083	-0.11805271	0.050810049	0.15631404	1.7180743e-10	1.9602561	1.864707	6.1015504e-10	1.8647069	6.3844715e-10	0	1.6955599	1.1536925	-5.1312123e-05	-0.61878242	1.3654402	7.9150324e-05	-1.365441	8.0962558e-05	-1.6862945e-05	2.2637536	0.032885495	1.7180743e-10	0.039895928	0.13150131	6.1015504e-10	0.1315014	6.3844715e-10	0	0.26567256	0.032672082	5.5905498	2.5763081	3.5926393	4.5391889	3.59264	4.5391877	3.7901539	3.4221767	-87.569597	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.85e+01	 1.12e-02	2022-07-13@09:21
