model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.947281	9.5	3.1695	0.019997417	-3.5729789	-3.8863666	0.02987549	-3.8819153	0.028861737	0.026919294	-3.6243664	11	-0.073776086	1.0415677	-1.4968716	-0.12879688	1.4958975	-0.12847132	-0.16655668	-1.9608949	1.9492	1	0.2373	1.2483319	1.7305421	-0.56115984	-0.23624912	0.095101781	0.36613434	0.0060145828	1.9576702	1.6617748	0.0130553	1.6614475	0.012985575	0.0021485475	1.251988	1.3582289	0.34250408	-0.41076139	1.8935572	0.38281703	-1.8944177	0.38174791	0.16981672	3.3783068	0.05602241	0.0059909609	0.043725331	0.32413772	0.013037918	0.32441813	0.012968514	0.002147969	0.4723325	0.057525503	6.9373891	1.2810954	3.5001895	5.2877194	3.5003257	5.2878359	4.1474225	1.5072428	-83.160774	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.79e+02	 1.00e+06	2022-07-13@09:10
2x2_2C_8b_C2v_L	7.8059592	9.7777778	3.1695	-0.0019736027	-3.6994721	-4.1311212	0.063972723	-4.1310888	0.063960763	0.057963998	-3.8369298	11	-0.073690796	1.0494582	-1.5387413	-0.14013887	1.5387328	-0.14013514	-0.18398407	-2.0116921	1.9492	1	0.2373	1.2471716	1.7084179	-0.5859075	-0.23123449	0.094232582	0.33643986	0.0057791188	1.9561889	1.6921878	0.013438816	1.6921898	0.013438401	0.0024907493	1.3102193	1.3285168	0.33300383	-0.44557743	1.8473119	0.38837408	-1.8472984	0.38836876	0.17859658	3.2821225	0.054098732	0.0057572393	0.045109781	0.29495375	0.013418952	0.29495265	0.013418536	0.002490564	0.45752444	0.055450326	6.8027041	1.4245314	3.4905595	5.1681139	3.4905567	5.1681351	4.0556743	1.7242741	-84.461172	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.06e+02	 1.02e-02	2022-07-13@09:12
2x2_2C_8b_C2v_L	7.6621293	10.055556	3.1695	0.033454023	-3.9246803	-4.4670345	0.142154	-4.4670302	0.14213323	0.16796548	-4.157271	11	-0.086307408	1.0753406	-1.5993958	-0.16319196	1.5993982	-0.16318558	-0.22736471	-2.0965015	1.9492	1	0.2373	1.2459661	1.6831069	-0.61162938	-0.22506583	0.093583026	0.30696359	0.0069412015	1.9551347	1.7210374	0.014687165	1.7210278	0.014685654	0.0034208615	1.3683198	1.2986864	0.36390537	-0.47770744	1.7951271	0.40885673	-1.7951759	0.40883139	0.2052643	3.1768447	0.051733788	0.0069097664	0.04601938	0.26740204	0.014661178	0.26740932	0.014659681	0.0034213501	0.43897914	0.053048372	6.6523135	1.5667657	3.4897216	5.0514962	3.489737	5.0514428	3.9589511	1.9565123	-86.655824	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 3.34e+02	 5.57e-04	2022-07-13@09:14
2x2_2C_8b_C2v_L	7.649822	10.333333	3.1695	0.19458245	-4.2340485	-4.8381491	0.2935383	-4.8381102	0.29374478	0.35641719	-4.4009245	11	-0.11123193	1.1158138	-1.666762	-0.18664289	1.6667651	-0.18667312	-0.2552174	-2.1650614	1.9492	1	0.2373	1.2472122	1.6656069	-0.62002096	-0.21595957	0.090205864	0.28199581	0.0092044626	1.9550738	1.7469052	0.014956819	1.7468969	0.014957957	0.0037831206	1.4143225	1.2734748	0.42054249	-0.50202017	1.7400168	0.41727945	-1.7400588	0.41730061	0.21506729	3.081823	0.049371615	0.0091496943	0.045900392	0.24294135	0.014927471	0.24294803	0.014928609	0.0037837797	0.42171907	0.05067329	6.5054959	1.6904562	3.4992561	4.9500311	3.4992687	4.9499842	3.8948802	2.1567541	-89.06122	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.26e+02	 1.05e-03	2022-07-13@09:16
2x2_2C_8b_C2v_L	7.7987049	10.611111	3.1695	0.38764295	-4.2840599	-4.9268678	0.55435514	-4.9268341	0.5544358	0.64247489	-4.4755352	11	-0.10396251	1.1236346	-1.6891773	-0.18618304	1.6891668	-0.18617487	-0.25879231	-2.1933821	1.9492	1	0.2373	1.251566	1.6657586	-0.60705802	-0.20431587	0.085643797	0.26634914	0.0069034081	1.95522	1.7633693	0.011890702	1.7633708	0.011888972	0.0035373104	1.4499518	1.2584669	0.36396674	-0.51856849	1.6990207	0.37708757	-1.6990087	0.37706393	0.20767104	3.0011888	0.047776709	0.0068728527	0.045670278	0.22752054	0.011870495	0.22751952	0.011868769	0.0035377217	0.40693192	0.04881351	6.4267847	1.7832646	3.505796	4.8961013	3.5057926	4.8961213	3.8613233	2.3173919	-89.427965	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 5.07e+02	 1.85e-03	2022-07-13@09:17
2x2_2C_8b_C2v_L	7.9446624	10.888889	3.1695	0.44023855	-4.2565498	-4.8969697	0.66930389	-4.897298	0.66995652	0.80463653	-4.4518398	11	-0.083129129	1.1201594	-1.6866963	-0.16170599	1.6867289	-0.16180436	-0.23383005	-2.1922264	1.9492	1	0.2373	1.2557964	1.6658775	-0.59421098	-0.19305881	0.081201088	0.25346857	0.0043761255	1.9553492	1.7767611	0.0084169209	1.7768179	0.0084256981	0.0028121695	1.4808114	1.2465574	0.28712251	-0.53413595	1.6630034	0.31687933	-1.6626952	0.31707598	0.18433002	2.9249188	0.046395281	0.0043638388	0.045461971	0.21494515	0.0084064661	0.2148985	0.0084152024	0.002812527	0.39303848	0.047107618	6.3532746	1.8712181	3.509966	4.8564241	3.5098241	4.8567721	3.8456653	2.4603217	-88.900235	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.58e+03	 2.61e-03	2022-07-13@09:18
2x2_2C_8b_C2v_L	8.0837943	11.166667	3.1695	0.44532004	-4.2402768	-4.8637938	0.69615946	-4.8639837	0.69677795	0.85082356	-4.4259041	11	-0.063626204	1.1185657	-1.6829933	-0.1325762	1.6830486	-0.13263444	-0.19852087	-2.1887879	1.9492	1	0.2373	1.2597444	1.6658577	-0.58171379	-0.18256411	0.077028399	0.24095701	0.0026310857	1.9555359	1.7892131	0.0056855598	1.789196	0.0056870051	0.0020547497	1.5103039	1.2349232	0.22004615	-0.54914729	1.627682	0.25837333	-1.6277961	0.25841184	0.15623156	2.8481213	0.044967298	0.0026266328	0.045188902	0.20320911	0.0056807474	0.20322264	0.0056821925	0.0020551016	0.37871943	0.045410983	6.2715553	1.95921	3.5144355	4.8182652	3.5145041	4.8180857	3.833371	2.5973725	-88.385264	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.21e+02	 5.05e-03	2022-07-13@09:18
2x2_2C_8b_C2v_L	8.2181321	11.444444	3.1695	0.44503885	-4.235514	-4.8544015	0.69979769	-4.8545457	0.70038281	0.86407692	-4.4003266	11	-0.042668852	1.1189433	-1.6840317	-0.10401999	1.6840623	-0.10406706	-0.1612527	-2.1857022	1.9492	1	0.2373	1.2634634	1.6658394	-0.56936653	-0.17270287	0.073081896	0.2287945	0.0012140918	1.9558212	1.8010793	0.0035636571	1.8010784	0.0035651136	0.0013879048	1.538166	1.2235311	0.14770087	-0.56291638	1.5925355	0.20260516	-1.5925492	0.20265493	0.12727554	2.7717281	0.043488721	0.0012131413	0.044817654	0.19199218	0.0035617636	0.19199264	0.0035632184	0.0013881455	0.36427304	0.043715351	6.1873813	2.0453195	3.5205326	4.7791961	3.5205463	4.779158	3.8241138	2.7266077	-88.014721	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.09e+02	 3.39e-03	2022-07-13@09:19
2x2_2C_8b_C2v_L	8.3459576	11.722222	3.1695	0.44383282	-4.2274562	-4.8360403	0.69777105	-4.8361168	0.69834708	0.86661924	-4.391346	11	-0.020685307	1.1190962	-1.6838652	-0.076097317	1.6838695	-0.076129082	-0.12830036	-2.1872403	1.9492	1	0.2373	1.2669253	1.6657863	-0.55738331	-0.16355072	0.069399284	0.21728128	0.00029177539	1.9562021	1.8117734	0.0019459121	1.8117839	0.0019467418	0.00090280806	1.5645425	1.2126527	0.071554915	-0.57501473	1.559212	0.14828862	-1.5591494	0.1483291	0.10164801	2.6965603	0.042011908	0.00029172041	0.044353879	0.18186709	0.0019453465	0.18185816	0.0019461754	0.00090294563	0.34974547	0.042073758	6.1022366	2.1275888	3.5274948	4.7424834	3.5274582	4.742562	3.814504	2.847895	-87.658554	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.32e+02	 2.33e-03	2022-07-13@09:20
2x2_2C_8b_C2v_L	8.4678563	12	3.1695	0.44379397	-4.2328728	-4.8389446	0.6971675	-4.8390001	0.69774474	0.86654049	-4.3892738	11	-0.0028653482	1.1216265	-1.6875633	-0.049814834	1.6875789	-0.049840532	-0.099213465	-2.1907989	1.9492	1	0.2373	1.2701483	1.6657183	-0.54571612	-0.15505985	0.065964685	0.2062114	5.6853957e-06	1.9566154	1.8218533	0.00084467823	1.8218489	0.00084509329	0.00055406388	1.5890919	1.2020852	0.0098735821	-0.58605678	1.5262355	0.096839761	-1.5262669	0.09686753	0.078912775	2.6231592	0.040516266	5.6853748e-06	0.043859948	0.1723082	0.00084457131	0.17231187	0.00084498626	0.0005541277	0.33549733	0.040466512	6.0146782	2.2073483	3.5357845	4.7063149	3.5358085	4.7062629	3.8068268	2.9600898	-87.453755	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.23e+01	 1.41e-03	2022-07-13@09:20
