CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.007602432354	-10.54669627	-0.7939365902	Y	12	0.0169811088	self-energy/D	sharp_wc_2_b_35	0.124306375	0.1966163346	0.2217796441	0.05490533116	0.5349721202	0.0597258003	0.2484641941	0.2814195018	0.5354091441	0.05960730239	0.2485081175	0.2815383205	0.5059518312	0.03434140075	0.2997246143	0.08842370983	a248bdd	2x2_2C_8b_C2v_L	2.236666667	0.9196984828	0.9229507069	0.9999999997595236	-0.00100729898	0.002481117545	0.1916998682	-0.3398841561	0.1176390329	-0.1500224318	0.1959614859	-0.8834665673	0.1179000315	-0.1508034565	0.1958802027	-0.8832771171	0.0001327656646	-0.0003487290774	0.2591868548	-0.8094066817	run_optim.py	R0:S0:1	1	-0.442380204	-0.7503670699	-0.137390619	1.310951692	-0.0008981482914	0.007000269388	-0.2345130687	0.7413553617	0.1587121742	-0.9794522103	0.2343624875	-0.7404354092	-0.1589196947	0.9802313527	0.3657257095	-0.4368360013	-0.0001443899089	0.0002126016601	2024-07-11@12:03	-0.36	-0.004675230105	0.1210264452	v2.7.1	
3	Broyden	0	-0.007827000645	-10.579165	-0.7932805753	Y	11.98333333	0.01707608533	self-energy/D	sharp_wc_2_b_35	0.1252066025	0.1936565868	0.2205567534	0.0541399676	0.5389937514	0.05856994482	0.2495268552	0.2790521263	0.5393068228	0.0584538402	0.2495857001	0.2791664801	0.5071818405	0.03404331501	0.3011954171	0.08783391785	a248bdd	2x2_2C_8b_C2v_L	2.245555556	0.9207148307	0.9239992536	0.9999999997571365	-0.0008797793739	0.002136504935	0.1912055411	-0.336404699	0.1186716269	-0.1520232394	0.1962697131	-0.8780327711	0.1189363984	-0.1528186265	0.1961840503	-0.8778218954	5.226158681e-05	-0.0001307141281	0.2603831239	-0.8068430795	run_optim.py	R0:S0:1	1	-0.4425612955	-0.7489556765	-0.136587497	1.302262434	-0.0007780867119	0.006078672918	-0.2336473988	0.7343415849	0.1591685831	-0.9772764211	0.2334718843	-0.7333965765	-0.1593837707	0.9780659136	0.3653087022	-0.4354963541	-5.588121601e-05	9.303003957e-05	2024-07-11@12:07	-0.3633333333	-0.004616442939	0.1219951345	v2.7.1	
6	Broyden	0	-0.008775199193	-10.63359908	-0.7883774808	Y	11.97	0.01723929103	self-energy/D	sharp_wc_2_b_35	0.1203101786	0.1873652129	0.2322902904	0.0544389638	0.5401378629	0.05484696247	0.2522593718	0.2759397411	0.5403955527	0.05474701102	0.2523150096	0.2760415065	0.5054195628	0.0326357641	0.3019612657	0.08566531127	a248bdd	2x2_2C_8b_C2v_L	2.263333333	0.9228251673	0.9260853469	0.9999999997539015	-0.0006326047241	0.001554311709	0.1978983357	-0.3339859366	0.1226572943	-0.1624097147	0.196958286	-0.8705838548	0.1229066243	-0.163151134	0.1968742448	-0.8703782217	3.392857184e-05	-8.31489793e-05	0.2597627157	-0.7965065025	run_optim.py	R0:S0:1	1	-0.4436874737	-0.7475069505	-0.1336819991	1.276180414	-0.0005463405404	0.004151717278	-0.226590636	0.7076309237	0.1601070274	-0.9804674301	0.2264193827	-0.7067457252	-0.1603045837	0.9811904957	0.3581960129	-0.426253079	-3.446304023e-05	6.0458498e-05	2024-07-11@12:14	-0.35	-0.005767709302	0.1167729436	v2.7.1	
2	Broyden	0	-0.008845052063	-10.5946746	-0.7885727688	Y	11.97333333	0.01721047688	self-energy/D	sharp_wc_2_b_35	0.118806114	0.1890133168	0.2398895796	0.05577815831	0.5384289604	0.05427582461	0.2533323251	0.2801963906	0.5386900784	0.05417544845	0.2533969129	0.2802998134	0.5048304284	0.03241650838	0.3009750316	0.08553535406	a248bdd	2x2_2C_8b_C2v_L	2.253333333	0.9217816401	0.9249704309	0.9999999997127333	-0.0005091363363	0.001269986626	0.202698077	-0.3390286279	0.1242766772	-0.167979845	0.1969064369	-0.8804474954	0.1245300038	-0.1687417231	0.1968234577	-0.8802394195	2.894994505e-05	-7.298371819e-05	0.2576306321	-0.7975432676	run_optim.py	R0:S0:1	1	-0.4446327455	-0.7507636695	-0.1342615758	1.280779014	-0.0004407965784	0.003303889376	-0.2241626734	0.701675383	0.1609500985	-0.9923839717	0.2239871328	-0.7007651787	-0.1611514263	0.9931168205	0.3557584044	-0.4235817188	-3.04147495e-05	5.172321057e-05	2024-07-11@12:17	-0.3366666667	-0.006626175353	0.1123042554	v2.7.1	
2	Broyden	0	-0.01010447003	-10.62998669	-0.7832902392	Y	11.96	0.01739510998	self-energy/D	sharp_wc_2_b_35	0.1143791182	0.1808624354	0.2598104803	0.05603830859	0.5431819454	0.04908822741	0.2584546543	0.280066546	0.5432961241	0.0490083122	0.258489732	0.2801685037	0.503436416	0.03057888768	0.3018270951	0.08254006509	a248bdd	2x2_2C_8b_C2v_L	2.266666667	0.9234608836	0.9266233734	0.999999999719365	-0.0002642809256	0.0006565976057	0.2146088799	-0.3369668453	0.1323003797	-0.1900243803	0.1972308849	-0.8786112279	0.1325372088	-0.1907477102	0.1971354174	-0.8783814052	6.406753158e-06	-1.537724107e-05	0.2552682246	-0.7851921278	run_optim.py	R0:S0:1	1	-0.4468387372	-0.7515075068	-0.1314977164	1.250672841	-0.0002248545678	0.001627915772	-0.2131493707	0.6585405906	0.1635586093	-1.008893338	0.2129572105	-0.6576712864	-0.1637435033	1.009606187	0.345478673	-0.4103711541	-5.649627319e-06	1.323582919e-05	2024-07-11@12:21	-0.31	-0.008757839393	0.102524943	v2.7.1	
7	Broyden	0	-0.01116383217	-10.70827623	-0.7770668397	Y	11.96333333	0.01753894626	self-energy/D	sharp_wc_2_b_35	0.1120394544	0.1713721066	0.2716296157	0.05420540392	0.5458347459	0.0454906211	0.2611344122	0.2743246442	0.5459263817	0.04542272361	0.2611635197	0.2744065793	0.499352202	0.02923491789	0.3027229327	0.0799112062	a248bdd	2x2_2C_8b_C2v_L	2.291111111	0.9262132018	0.9296867516	0.9999999996557342	-0.0002213032252	0.0005482083533	0.2202486242	-0.3284056086	0.1375565042	-0.2031282559	0.1970517923	-0.8626321874	0.1377800632	-0.2038022729	0.1969557013	-0.862406773	-4.513534173e-06	1.586123722e-05	0.2550056059	-0.7713036302	run_optim.py	R0:S0:1	1	-0.4472560717	-0.7475385305	-0.128668847	1.217990931	-0.0001795791324	0.001262237489	-0.2054087703	0.626802965	0.164848293	-1.008773801	0.2052244817	-0.6259720623	-0.1650142792	1.009395225	0.3382548933	-0.4015080404	7.587996759e-06	-2.545619581e-06	2024-07-11@12:28	-0.3	-0.009601156938	0.0984276974	v2.7.1	
7	Broyden	0	-0.01374972928	-10.814547	-0.7662374801	Y	11.95	0.01788673855	self-energy/D	sharp_wc_2_b_35	0.1103142782	0.1510423886	0.3088679904	0.05012969658	0.5564497921	0.03781657436	0.2704241423	0.267268442	0.556478426	0.03777404474	0.2704446467	0.2673313088	0.4953575009	0.02604704506	0.3044323749	0.07377415358	a248bdd	2x2_2C_8b_C2v_L	2.326666667	0.9305065826	0.9342367667	0.9999999997680357	-0.0001689993704	0.0004000756882	0.2396077106	-0.3127106229	0.1533490904	-0.2431858884	0.1960340067	-0.8424263997	0.1535536529	-0.2437926616	0.1959288097	-0.8421765	1.435270574e-05	-3.311476763e-05	0.2517284052	-0.7431005483	run_optim.py	R0:S0:1	1	-0.4501298544	-0.7444248388	-0.1239559842	1.151781595	-0.0001270707828	0.0008351527295	-0.1847480182	0.5426779112	0.1682918498	-1.025598425	0.1845648274	-0.541899946	-0.1684376748	1.026158783	0.3198100769	-0.378171217	-1.378688913e-05	2.510559129e-05	2024-07-11@12:35	-0.26	-0.01255101353	0.08389477435	v2.7.1	
4	Broyden	0	-0.01426667167	-10.84176794	-0.7648779931	Y	11.92	0.01803845096	self-energy/D	sharp_wc_2_b_35	0.1116659555	0.1464704625	0.3150539791	0.04888455505	0.5623866269	0.03654577414	0.2723209014	0.2649975497	0.5623847072	0.03650574346	0.2723260939	0.2650498316	0.4976922482	0.02541668545	0.3056871958	0.07233477274	a248bdd	2x2_2C_8b_C2v_L	2.334444444	0.9315104538	0.9351588399	0.9999999996861579	-0.0001611794667	0.0003672918969	0.2428344034	-0.3085817563	0.156016949	-0.248696219	0.1960016393	-0.8379055256	0.1562119161	-0.2492894131	0.1958965113	-0.8376715981	1.637099302e-05	-3.888028088e-05	0.2513888251	-0.7373594125	run_optim.py	R0:S0:1	1	-0.4512607692	-0.7442583488	-0.1234193014	1.138426083	-0.0001229536796	0.000806915605	-0.1817091752	0.5285194303	0.1686545882	-1.026726972	0.1815241075	-0.5277348313	-0.168787255	1.027212889	0.3171311224	-0.3735890706	-1.510312297e-05	2.58642061e-05	2024-07-11@12:40	-0.2533333333	-0.01304495358	0.08139333294	v2.7.1	
8	Broyden	0	-0.0181253455	-10.99524571	-0.7520423144	Y	11.88	0.01858330876	self-energy/D	sharp_wc_2_b_35	0.1209199984	0.1182219156	0.3718463599	0.04051315911	0.5931211394	0.02958762355	0.2840556934	0.2509149404	0.5930038643	0.0295764715	0.2840313213	0.2509456885	0.5006849114	0.02132541224	0.3125049521	0.06356798946	a248bdd	2x2_2C_8b_C2v_L	2.383333333	0.9374042748	0.9401816752	0.9999999996558779	-0.0001229670377	0.0002371786111	0.2694766075	-0.2827830056	0.179887984	-0.3020367487	0.1919857332	-0.8012789513	0.1800538136	-0.3025463257	0.1918706095	-0.8010355219	3.691361161e-05	-8.965888444e-05	0.2473681825	-0.6974217224	run_optim.py	R0:S0:1	1	-0.4550708649	-0.7394590606	-0.1196892748	1.049087898	-8.581427316e-05	0.0005212547135	-0.1544038426	0.4114276933	0.1704115774	-1.037992844	0.154225901	-0.410721847	-0.1705116103	1.03837542	0.2935652688	-0.3421757909	-3.144833484e-05	4.519741994e-05	2024-07-11@12:48	-0.2	-0.01611505422	0.06291626935	v2.7.1	
6	Broyden	0	-0.01943550247	-11.00478464	-0.7503240698	Y	11.89	0.01867432854	self-energy/D	sharp_wc_2_b_35	0.1288431385	0.1113096092	0.4052024741	0.0383686942	0.6068438371	0.02881633273	0.2878826461	0.2513724261	0.6067157101	0.02881829048	0.2878532767	0.2513905736	0.496660853	0.02005405829	0.3146655244	0.06078375091	a248bdd	2x2_2C_8b_C2v_L	2.387777778	0.9373586119	0.9396692017	0.9999999996791646	-0.0001134527399	0.0002044168755	0.285843806	-0.2796184855	0.1951452264	-0.343810455	0.186318559	-0.7971347234	0.1952869706	-0.3442599231	0.1862053554	-0.7968888609	4.356407436e-05	-0.000107852496	0.2422527831	-0.6863937482	run_optim.py	R0:S0:1	1	-0.4570067216	-0.742048263	-0.1218845287	1.033241458	-7.746364794e-05	0.0004513607439	-0.1397897674	0.3475023136	0.1734852755	-1.061940359	0.1396255834	-0.3468555654	-0.1735675942	1.062263563	0.2834610275	-0.3302816255	-3.740475198e-05	5.185589748e-05	2024-07-11@12:54	-0.1633333333	-0.01812044243	0.0506682047	v2.7.1	
10	Broyden	0	-0.02511418739	-11.21262123	-0.7396368024	Y	11.85	0.01936850721	self-energy/D	sharp_wc_2_b_35	0.156339187	0.08421015487	0.5137534682	0.02936370137	0.6780515005	0.02992806527	0.2956054432	0.2279199877	0.6778714466	0.02995131546	0.2955470181	0.2279211224	0.4952425998	0.01528668184	0.3333045704	0.05008093503	a248bdd	2x2_2C_8b_C2v_L	2.45	0.9430741339	0.9444353983	0.9999999996034022	-0.0001037018637	0.0001418620227	0.3324984815	-0.2581722626	0.2390136884	-0.4352653874	0.169262239	-0.7368949912	0.2390972709	-0.4355533463	0.1691639287	-0.7366927526	3.040053999e-05	-7.445338317e-05	0.2321653421	-0.634758413	run_optim.py	R0:S0:1	1	-0.4615484758	-0.73820509	-0.1234746512	0.9417261685	-6.481533114e-05	0.0003372737558	-0.09873009623	0.1658662566	0.1708485952	-1.067057008	0.09861228047	-0.1654134798	-0.1708868078	1.067239288	0.2498321762	-0.2875279178	-2.325353847e-05	3.137537697e-05	2024-07-11@13:03	-0.07	-0.02144522712	0.02045303349	v2.7.1	
3	Broyden	0	-0.02950937764	-11.39165222	-0.7248288975	Y	11.82666667	0.01983040198	self-energy/D	sharp_wc_2_b_35	0.1659413046	0.06462689846	0.5635101418	0.02303307962	0.730267338	0.02773906211	0.2991863441	0.2006145136	0.73005121	0.0277591691	0.2991307224	0.2005941619	0.5217143022	0.01214311518	0.3497932567	0.04313935624	a248bdd	2x2_2C_8b_C2v_L	2.506666667	0.9512560738	0.952129016	0.9999999996297527	-0.0001139927552	0.0001348112748	0.3496751017	-0.2361210853	0.2536679395	-0.4309048198	0.1670360005	-0.677950336	0.2537183029	-0.4311011489	0.1669343522	-0.6777662492	5.637441682e-05	-0.0001268629379	0.2328019468	-0.592125002	run_optim.py	R0:S0:1	1	-0.4610650773	-0.7242265047	-0.1140231391	0.8395605184	-6.231880172e-05	0.0003027121216	-0.08369584258	0.1056991836	0.1573511063	-1.011783347	0.0836156443	-0.1053808102	-0.1573691668	1.011864335	0.2291533548	-0.2596131715	-4.182728908e-05	5.692845111e-05	2024-07-11@13:06	-0.04333333333	-0.02049453727	0.01390137239	v2.7.1	
8	Broyden	0	-0.03690048562	-11.82329868	-0.7068382625	Y	11.76	0.02087676436	self-energy/D	sharp_wc_2_b_35	0.1785254151	0.04205545325	0.7282481776	0.01658821465	0.9104313969	0.0298563518	0.2842586121	0.1561500574	0.9102811407	0.02987094757	0.2841729461	0.1561568602	0.5232651491	0.007472400907	0.4121620828	0.02936262288	a248bdd	2x2_2C_8b_C2v_L	2.626666667	0.9623373142	0.9629342854	0.9999999997767327	-8.314059538e-05	7.399950186e-05	0.4147573263	-0.225930584	0.3089277654	-0.4680826384	0.1463834293	-0.5671557893	0.3089555665	-0.4681738522	0.1463265859	-0.5670740873	0.000137522703	-0.00030106199	0.2163165042	-0.501455687	run_optim.py	R0:S0:1	1	-0.4621887486	-0.7045936517	-0.108133715	0.7039274129	-4.007315076e-05	0.0001732982467	-0.04795646164	-0.03353040185	0.1340597571	-0.9305421006	0.04790656626	0.03371321498	-0.1340642648	0.9306276065	0.1833771717	-0.2040224304	-9.878319249e-05	0.000116176182	2024-07-11@13:14	0.09	-0.01976841862	-0.02494012036	v2.7.1	
