CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-80.68327657	-126.0848	2.448646599	YY	8.5	0.454616648	self-energy	sharp_wc_2_b_50	2.0097	2	1.230386252	-0.0113126863	0.1107225137	-3.062482864	1.951702753	0.1733027935	0.6929219008	-4.072425926	1.774037249	0.1731296957	0.6932387856	-4.071830685	1.773928053	-3.966330355	1.236012688	0.2034521471	0.007155467223	a248bdd	2x2_2C_8b_C2v_L	9.89	1.440070148	2	1.692893139	1.440070147498103	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1241459297	1.25983195	1.050044582	-0.3742427239	0.2289456541	-2.60849379	1.661750253	-1.331444353	-0.2288693987	2.608668599	1.661665326	-1.331897934	2.22243836	-3.524308729	0.2953517317	-0.2784397314	2024-07-18@11:05	2.1394	-0.6575013001	1	2.246999909e-16	-0.2781408224	0.2577	1.53710662e-16	0.1098462782	v2.7.1	
1	Broyden	-80.64583594	-125.9248	2.436606573	YY	8.5	0.4532798945	self-energy	sharp_wc_2_b_50	2.0097	2	1.2301112	-0.01109821378	0.1117980848	-3.061331478	1.951392571	0.1744760721	0.6960718482	-4.074607365	1.773293045	0.1746690742	0.6958285341	-4.075509185	1.773384865	-3.966209925	1.236532929	0.2048474045	0.007203832352	a248bdd	2x2_2C_8b_C2v_L	9.88	1.438623573	2	1.692029027	1.4386235725673548	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1244140214	1.264440447	1.050351973	-0.3765707106	0.229509814	-2.609550819	1.663147205	-1.336591608	-0.2295952681	2.609468026	1.663331253	-1.336252268	2.22411935	-3.523149753	0.2961570493	-0.2791565172	2024-07-18@11:06	2.1394	-0.6589383268	1	-1.435568712e-16	-0.2785721128	0.2577	-4.083681323e-17	0.1100212719	v2.7.1	
1	Broyden	-80.57294454	-125.7648	2.424869373	YY	8.5	0.4519290393	self-energy	sharp_wc_2_b_50	2.0097	2	1.229842373	-0.01102443201	0.1128388757	-3.058651829	1.951052167	0.1751797256	0.6991523965	-4.071093502	1.772324288	0.1750223473	0.6995355996	-4.071050173	1.77222176	-3.96468645	1.236949705	0.2060795106	0.007258133076	a248bdd	2x2_2C_8b_C2v_L	9.87	1.437166769	2	1.691174517	1.4371667686132366	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1246347338	1.268547234	1.050441278	-0.3790437174	0.2297604314	-2.609240317	1.663408193	-1.342217628	-0.2297389363	2.6095496	1.663429124	-1.342715739	2.22542972	-3.522021785	0.2968272309	-0.2798898415	2024-07-18@11:08	2.1394	-0.6603409062	1	5.059864972e-16	-0.2789875405	0.2577	3.707325561e-16	0.1101918899	v2.7.1	
1	Broyden	-80.52506781	-125.6048	2.412742179	YY	8.5	0.4506425161	self-energy	sharp_wc_2_b_50	2.0097	2	1.229565458	-0.01075644121	0.1138802079	-3.054743768	1.950721327	0.1765676938	0.7020518579	-4.074513647	1.771704559	0.176390732	0.7023437841	-4.072899188	1.771575332	-3.962948032	1.237333817	0.2071670787	0.007300173628	a248bdd	2x2_2C_8b_C2v_L	9.86	1.435772235	2	1.690305589	1.4357722352264173	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1248224028	1.272772636	1.050398484	-0.381380204	0.2304418481	-2.610303824	1.665011279	-1.346920818	-0.2303605947	2.610365888	1.664712406	-1.347372556	2.226655119	-3.521015029	0.2974342967	-0.2805061298	2024-07-18@11:10	2.1394	-0.661789189	1	2.741370203e-16	-0.2794204301	0.2577	4.343736035e-16	0.1103683054	v2.7.1	
1	Broyden	-80.44987927	-125.4448	2.401183785	YY	8.5	0.449266856	self-energy	sharp_wc_2_b_50	2.0097	2	1.229299536	-0.01085225516	0.1148850915	-3.053736443	1.950401068	0.1766679791	0.7056996151	-4.069102091	1.770498771	0.1764998997	0.7060163924	-4.070246612	1.77045302	-3.958935388	1.237540459	0.2077594261	0.007340517208	a248bdd	2x2_2C_8b_C2v_L	9.85	1.434291267	2	1.689456332	1.4342912664552867	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1250406112	1.276678773	1.050675469	-0.383811063	0.2304759593	-2.609823358	1.664926228	-1.353483275	-0.2304496615	2.610163096	1.665150664	-1.35382091	2.22730874	-3.520044104	0.2977268406	-0.2810160701	2024-07-18@11:11	2.1394	-0.6631710205	1	1.61646661e-16	-0.279826462	0.2577	-4.122299168e-17	0.1105388465	v2.7.1	
1	Broyden	-80.40080664	-125.2848	2.388717478	YY	8.5	0.4480651425	self-energy	sharp_wc_2_b_50	2.0097	2	1.229014981	-0.0104156259	0.1159813692	-3.048301418	1.950064949	0.1787076404	0.7080450127	-4.07382831	1.770100116	0.1781773976	0.7087500784	-4.070992625	1.7698339	-3.957574493	1.237921411	0.2093768208	0.0073882525	a248bdd	2x2_2C_8b_C2v_L	9.84	1.432978728	2	1.688575509	1.4329787278503745	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1252455516	1.281198359	1.050388313	-0.3860898107	0.2314191999	-2.611129972	1.666814708	-1.357255978	-0.231202518	2.611347003	1.66622752	-1.358229479	2.228654268	-3.519149844	0.2985269742	-0.2817540298	2024-07-18@11:13	2.1394	-0.6646579433	1	-5.187593825e-17	-0.2802757884	0.2577	-1.226418444e-16	0.1107207763	v2.7.1	
1	Broyden	-80.33554648	-125.1248	2.377146124	YY	8.5	0.4467290479	self-energy	sharp_wc_2_b_50	2.0097	2	1.228747895	-0.01045121443	0.1170265122	-3.045491456	1.949727248	0.1790180699	0.7116612476	-4.070631707	1.769012335	0.1789550766	0.7118418359	-4.071772741	1.769002005	-3.95417408	1.238160859	0.2101702083	0.007429639232	a248bdd	2x2_2C_8b_C2v_L	9.83	1.43153458	2	1.687731687	1.431534579441965	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1254297269	1.285194915	1.050459817	-0.388527721	0.2315568068	-2.611129221	1.667152645	-1.363462605	-0.2315709082	2.611377334	1.667383931	-1.363636339	2.229518434	-3.518203406	0.2989176526	-0.282300391	2024-07-18@11:14	2.1394	-0.6660388454	1	9.477492197e-17	-0.2806858666	0.2577	1.063580823e-16	0.1108916142	v2.7.1	
2	Broyden	-80.28382768	-124.9648	2.365259926	YY	8.5	0.4454240313	self-energy	sharp_wc_2_b_50	2.0097	2	1.228473716	-0.01012070291	0.1181291072	-3.04376572	1.949399797	0.180050124	0.7145839882	-4.070678644	1.768243024	0.1799188474	0.714759461	-4.07016878	1.768183852	-3.954999973	1.23873985	0.2120391833	0.007491300372	a248bdd	2x2_2C_8b_C2v_L	9.82	1.430117405	2	1.686873669	1.430117405128667	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1257000657	1.289634095	1.050724439	-0.3909260196	0.2319985627	-2.61136078	1.668123037	-1.36846983	-0.2319491819	2.611430417	1.668011652	-1.36869875	2.231518049	-3.51701587	0.2998949493	-0.2831585041	2024-07-18@11:16	2.1394	-0.6674565913	1	-1.992266948e-16	-0.2811089923	0.2577	-7.036026823e-17	0.1110670242	v2.7.1	
1	Broyden	-80.20003271	-124.8048	2.353464456	YY	8.5	0.4441581356	self-energy	sharp_wc_2_b_50	2.0097	2	1.2282018	-0.009822618011	0.1191284021	-3.036963685	1.949036309	0.1804275035	0.7181859748	-4.067308879	1.767168194	0.1806078163	0.7178852232	-4.06806305	1.767274374	-3.949735398	1.238815152	0.2125000475	0.007529598701	a248bdd	2x2_2C_8b_C2v_L	9.81	1.428744193	2	1.686019451	1.4287441926185602	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1258665314	1.293289946	1.050227372	-0.3933658037	0.2322232836	-2.611518837	1.668407512	-1.374614961	-0.2323056009	2.611397957	1.668540313	-1.374192734	2.231780536	-3.516273308	0.3001362927	-0.2836668345	2024-07-18@11:18	2.1394	-0.6688644006	1	2.411368183e-16	-0.2815279223	0.2577	9.11927831e-17	0.1112433635	v2.7.1	
1	Broyden	-80.15705353	-124.6448	2.341428868	YY	8.5	0.4428799752	self-energy	sharp_wc_2_b_50	2.0097	2	1.227924194	-0.009462720703	0.1200736317	-3.037106708	1.948768317	0.181889689	0.7205819018	-4.069758183	1.766634646	0.1814868195	0.7212508595	-4.067241666	1.766379058	-3.949718612	1.239312359	0.2142279703	0.007583130511	a248bdd	2x2_2C_8b_C2v_L	9.8	1.427354024	2	1.685152514	1.4273540240243507	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1260453361	1.297004584	1.050756943	-0.395465183	0.2328347603	-2.611722826	1.669846496	-1.378745372	-0.2326644363	2.611930994	1.66937303	-1.379703275	2.233601103	-3.515202621	0.3010024967	-0.2844260605	2024-07-18@11:19	2.1394	-0.6703006645	1	9.067189699e-17	-0.2819546607	0.2577	7.081720828e-17	0.1114200228	v2.7.1	
1	Broyden	-80.07293803	-124.4848	2.329603358	YY	8.5	0.4416422382	self-energy	sharp_wc_2_b_50	2.0097	2	1.22765067	-0.009072296754	0.1211254618	-3.030057422	1.948394206	0.1824152013	0.7241485536	-4.067459751	1.765612353	0.1822288576	0.7242203018	-4.06393419	1.765477749	-3.944467343	1.239369765	0.2148113431	0.007624051018	a248bdd	2x2_2C_8b_C2v_L	9.79	1.42600689	2	1.684299623	1.4260068894534683	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1262392185	1.300904579	1.050256509	-0.397938881	0.2331657542	-2.612065485	1.670376762	-1.384751646	-0.2329904584	2.611721567	1.669664637	-1.384998156	2.233906509	-3.514512894	0.3013003913	-0.2849784433	2024-07-18@11:21	2.1394	-0.6717098123	1	1.489474102e-16	-0.2823775574	0.2577	-5.323938828e-17	0.1115965517	v2.7.1	
1	Broyden	-80.04932629	-124.3248	2.317855679	YY	8.5	0.4403522377	self-energy	sharp_wc_2_b_50	2.0097	2	1.22737752	-0.008872030605	0.1221721911	-3.032279599	1.948131706	0.183874965	0.726675992	-4.070015192	1.765051341	0.1835404711	0.7269818887	-4.068347582	1.764932944	-3.945997847	1.239975167	0.2166419427	0.00767965169	a248bdd	2x2_2C_8b_C2v_L	9.78	1.42459978	2	1.683454433	1.4245997794190641	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1264547604	1.305160865	1.05111383	-0.400062235	0.2337658603	-2.612462694	1.671907307	-1.38898683	-0.2336210135	2.612478426	1.671504315	-1.389369482	2.236218781	-3.513365202	0.3022937007	-0.2857629898	2024-07-18@11:22	2.1394	-0.6731095716	1	2.523812805e-17	-0.2827959348	0.2577	-3.473033347e-16	0.1117753586	v2.7.1	
1	Broyden	-79.95509199	-124.1648	2.306253782	YY	8.5	0.4391198917	self-energy	sharp_wc_2_b_50	2.0097	2	1.227108187	-0.00845239998	0.1232059102	-3.027203663	1.947773232	0.1842650939	0.7299568594	-4.064577627	1.763978135	0.1838665587	0.7305455596	-4.061710377	1.763744579	-3.940600997	1.240034124	0.2174751149	0.007721056024	a248bdd	2x2_2C_8b_C2v_L	9.77	1.423260136	2	1.682611589	1.4232601358875225	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1266565373	1.30894265	1.050919606	-0.4025188199	0.233892123	-2.611903171	1.671784604	-1.394866139	-0.2337409307	2.612023179	1.67119642	-1.395690377	2.236472263	-3.512656417	0.3025296758	-0.2862800371	2024-07-18@11:24	2.1394	-0.6744919722	1	5.127483872e-16	-0.2832087873	0.2577	-4.296280155e-16	0.111947416	v2.7.1	
1	Broyden	-79.92690911	-124.0048	2.293950701	YY	8.5	0.4378735909	self-energy	sharp_wc_2_b_50	2.0097	2	1.226823341	-0.007884456516	0.1241097417	-3.025863281	1.947512639	0.1855299694	0.7327905727	-4.066739867	1.763376094	0.1856036193	0.7327623804	-4.066873203	1.763367868	-3.94309548	1.240712934	0.219544423	0.007782279728	a248bdd	2x2_2C_8b_C2v_L	9.76	1.421896373	2	1.681730694	1.4218963725432856	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1268070052	1.312365093	1.05123392	-0.4045021183	0.2344754159	-2.612635324	1.673114655	-1.399275439	-0.2344540051	2.612597277	1.673206235	-1.399308884	2.239005675	-3.511500861	0.3036654103	-0.2871444155	2024-07-18@11:26	2.1394	-0.6759605885	1	-1.327966162e-16	-0.2836431532	0.2577	2.947510948e-17	0.1121327149	v2.7.1	
1	Broyden	-79.83082574	-123.8448	2.281820234	YY	8.5	0.4367053849	self-energy	sharp_wc_2_b_50	2.0097	2	1.226542909	-0.00742707493	0.1250992288	-3.018583414	1.947153487	0.1861850063	0.7362058938	-4.062210747	1.762311684	0.1863403247	0.7359969524	-4.062735693	1.76237613	-3.935422649	1.240558791	0.2197483778	0.007817647329	a248bdd	2x2_2C_8b_C2v_L	9.75	1.420620046	2	1.680857713	1.420620046235383	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1269311467	1.315848947	1.050710938	-0.4068471717	0.2347309867	-2.612588921	1.673274858	-1.40520792	-0.2347814518	2.612506651	1.673401076	-1.404952641	2.238672546	-3.511047801	0.3037312837	-0.2876050176	2024-07-18@11:27	2.1394	-0.6774091063	1	-6.512093749e-17	-0.2840714987	0.2577	-4.680863729e-16	0.1123166496	v2.7.1	
1	Broyden	-79.78178074	-123.6848	2.269399583	YY	8.5	0.4355498957	self-energy	sharp_wc_2_b_50	2.0097	2	1.226255645	-0.006828572959	0.1261034562	-3.012964242	1.946832507	0.1878044449	0.7387786522	-4.063960159	1.761768933	0.1881420685	0.7383752699	-4.06633272	1.761936247	-3.934251924	1.240938348	0.2212683415	0.007867017198	a248bdd	2x2_2C_8b_C2v_L	9.74	1.419349892	2	1.679974995	1.4193498920677186	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.127045078	1.319550479	1.05043375	-0.4089928821	0.2354220715	-2.613405672	1.674576668	-1.409297043	-0.2355625571	2.613386015	1.675094597	-1.408746057	2.24010336	-3.510195478	0.3044766178	-0.2883001876	2024-07-18@11:29	2.1394	-0.6788907301	1	3.339106683e-16	-0.2845126066	0.2577	-8.384962449e-17	0.1125028768	v2.7.1	
1	Broyden	-79.68434935	-123.5248	2.257808981	YY	8.5	0.4343142459	self-energy	sharp_wc_2_b_50	2.0097	2	1.225984938	-0.006510617939	0.1270356779	-3.008142622	1.946493218	0.1882624694	0.7419308802	-4.059737016	1.760733474	0.1878197167	0.7423455317	-4.056185798	1.760513352	-3.929250365	1.241012869	0.2220241727	0.007916501375	a248bdd	2x2_2C_8b_C2v_L	9.73	1.418004624	2	1.679127943	1.4180046241106623	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1271755384	1.322644766	1.050248713	-0.4113358921	0.2356006451	-2.612527295	1.674797149	-1.415105261	-0.2353214574	2.612358177	1.674043606	-1.41574152	2.24053438	-3.509481715	0.3047926794	-0.2888971688	2024-07-18@11:30	2.1394	-0.6802731829	1	4.773538649e-16	-0.2849200746	0.2577	9.545587288e-17	0.1126798058	v2.7.1	
1	Broyden	-79.66414353	-123.3648	2.24560831	YY	8.5	0.4331127683	self-energy	sharp_wc_2_b_50	2.0097	2	1.225700367	-0.006100571425	0.1281493278	-3.007845792	1.946203761	0.1897154508	0.7446489393	-4.061967329	1.760171837	0.1900920529	0.744150791	-4.065003827	1.760393052	-3.930560792	1.24158055	0.2237571289	0.007971351878	a248bdd	2x2_2C_8b_C2v_L	9.72	1.416682597	2	1.678258782	1.416682597139979	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1273557766	1.327021983	1.050812514	-0.4134777724	0.2361832702	-2.613373229	1.676214499	-1.419274291	-0.2363709323	2.613383948	1.676836295	-1.418546511	2.242769147	-3.508446432	0.305760859	-0.2896599308	2024-07-18@11:32	2.1394	-0.6817263746	1	-5.561316429e-17	-0.2853539868	0.2577	2.853945648e-17	0.1128656134	v2.7.1	
