GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	11	2.0097	0.027132251	-2.2723403	-3.3215404	0.26788598	-3.3183958	0.26600958	0.31170043	-2.9871888	a248bdd	2x2_2C_8b_C2v_L	8.12	validité_data_2022.py	0.14828887	1.0115765	-1.7185992	0.27169848	1.7177768	-0.2707627	0.36524891	-2.3181474	2024-08-02@15:36	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.027345742	-2.2787932	-3.3217331	0.2645944	-3.3250637	0.26542309	0.30957485	-2.9925041	a248bdd	2x2_2C_8b_C2v_L	8.13	validité_data_2022.py	0.14819032	1.0122709	-1.7174073	0.27022183	1.7183251	-0.27072062	0.36373213	-2.3179701	2024-08-02@15:36	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.027019199	-2.2799165	-3.3306728	0.26511628	-3.3313862	0.26554816	0.31005803	-2.999529	a248bdd	2x2_2C_8b_C2v_L	8.14	validité_data_2022.py	0.14796906	1.0119058	-1.7183846	0.27045951	1.7185071	-0.27065735	0.36388484	-2.3178878	2024-08-02@15:37	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.027451453	-2.2862846	-3.3368854	0.26316242	-3.3336681	0.2624871	0.30732016	-3.0033993	a248bdd	2x2_2C_8b_C2v_L	8.15	validité_data_2022.py	0.14798736	1.0125996	-1.7187886	0.2696911	1.7179675	-0.26933346	0.36176299	-2.317205	2024-08-02@15:37	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.02715417	-2.2904957	-3.3405207	0.26242822	-3.3387981	0.26221857	0.30692139	-3.010559	a248bdd	2x2_2C_8b_C2v_L	8.16	validité_data_2022.py	0.1477568	1.012797	-1.718404	0.26935221	1.7179516	-0.26925182	0.36150884	-2.3172818	2024-08-02@15:38	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.027158718	-2.2960382	-3.3432204	0.26082956	-3.3452842	0.26096101	0.3051217	-3.0150087	a248bdd	2x2_2C_8b_C2v_L	8.17	validité_data_2022.py	0.1476269	1.0132603	-1.7178742	0.26863635	1.7183079	-0.26878113	0.36018211	-2.3165314	2024-08-02@15:39	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026918452	-2.300073	-3.3494604	0.26034379	-3.3518472	0.26099523	0.30565151	-3.0235555	a248bdd	2x2_2C_8b_C2v_L	8.18	validité_data_2022.py	0.14747905	1.0135792	-1.7181051	0.26838208	1.7186971	-0.26876041	0.36037002	-2.3171898	2024-08-02@15:39	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.027038006	-2.3063574	-3.3547436	0.25913915	-3.3549887	0.25935297	0.30325086	-3.027727	a248bdd	2x2_2C_8b_C2v_L	8.19	validité_data_2022.py	0.1473947	1.0141939	-1.7182962	0.26797293	1.7184302	-0.26804273	0.35863728	-2.3164968	2024-08-02@15:40	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026711187	-2.307938	-3.3586554	0.25869559	-3.3583748	0.25765941	0.30381766	-3.0351751	a248bdd	2x2_2C_8b_C2v_L	8.2	validité_data_2022.py	0.14713325	1.0138722	-1.7178816	0.26771946	1.7177765	-0.26721306	0.3587764	-2.3166213	2024-08-02@15:40	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026713196	-2.3153792	-3.3627041	0.25618401	-3.364535	0.25726029	0.30199554	-3.0410731	a248bdd	2x2_2C_8b_C2v_L	8.21	validité_data_2022.py	0.14705566	1.0146897	-1.71779	0.26665376	1.718275	-0.26710786	0.35745292	-2.3166472	2024-08-02@15:41	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026386534	-2.3181235	-3.3680768	0.25654727	-3.3713549	0.25645406	0.30150113	-3.0463353	a248bdd	2x2_2C_8b_C2v_L	8.22	validité_data_2022.py	0.14683236	1.0146605	-1.7178227	0.26672467	1.7186905	-0.26677113	0.35699371	-2.3160148	2024-08-02@15:41	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026718757	-2.3213049	-3.3770348	0.25471893	-3.3733775	0.25446829	0.29957009	-3.0520107	a248bdd	2x2_2C_8b_C2v_L	8.23	validité_data_2022.py	0.14679308	1.0147557	-1.7189881	0.26594742	1.7179675	-0.26580924	0.35537424	-2.3158656	2024-08-02@15:42	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026292809	-2.3276906	-3.3785351	0.2535837	-3.3774016	0.25370241	0.29917541	-3.0585498	a248bdd	2x2_2C_8b_C2v_L	8.24	validité_data_2022.py	0.14658213	1.0153281	-1.7180759	0.26539356	1.7177328	-0.26552514	0.35504863	-2.3158322	2024-08-02@15:42	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026163795	-2.332724	-3.3830768	0.25279221	-3.3838676	0.25285976	0.29841242	-3.064767	a248bdd	2x2_2C_8b_C2v_L	8.25	validité_data_2022.py	0.14645381	1.0157072	-1.7179808	0.26504828	1.7182063	-0.2650743	0.35427123	-2.3157824	2024-08-02@15:43	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026029974	-2.3380802	-3.3873708	0.25184106	-3.3869753	0.25119895	0.29753342	-3.0706604	a248bdd	2x2_2C_8b_C2v_L	8.26	validité_data_2022.py	0.14631694	1.0161551	-1.7177923	0.26468767	1.7177861	-0.26423814	0.35348819	-2.3155728	2024-08-02@15:44	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.025745372	-2.342768	-3.3930539	0.25107657	-3.3945268	0.25092119	0.29609351	-3.0757838	a248bdd	2x2_2C_8b_C2v_L	8.27	validité_data_2022.py	0.14611257	1.0164675	-1.718055	0.26432304	1.7184828	-0.26407278	0.35250775	-2.3150409	2024-08-02@15:44	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.02569951	-2.3467424	-3.3982637	0.24986542	-3.3979882	0.24930045	0.29496437	-3.0810556	a248bdd	2x2_2C_8b_C2v_L	8.28	validité_data_2022.py	0.14599161	1.0165519	-1.7182365	0.26366163	1.7181052	-0.26337563	0.35139243	-2.3147252	2024-08-02@15:45	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.02528595	-2.3538852	-3.4049117	0.24937058	-3.4016999	0.24922852	0.29496448	-3.0893302	a248bdd	2x2_2C_8b_C2v_L	8.29	validité_data_2022.py	0.14581616	1.017328	-1.7187086	0.2632762	1.717814	-0.26338043	0.35125756	-2.3152896	2024-08-02@15:45	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.025439668	-2.3556872	-3.405882	0.2465043	-3.4041938	0.24703379	0.29311075	-3.0938889	a248bdd	2x2_2C_8b_C2v_L	8.3	validité_data_2022.py	0.1457142	1.0170981	-1.717764	0.26190768	1.7172555	-0.26237715	0.34971826	-2.3148345	2024-08-02@15:46	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.024720523	-2.360696	-3.4131381	0.24675675	-3.4132121	0.24754216	0.29309597	-3.1016299	a248bdd	2x2_2C_8b_C2v_L	8.31	validité_data_2022.py	0.14539397	1.0174388	-1.7182271	0.26214436	1.7182053	-0.26262783	0.34992117	-2.3150155	2024-08-02@15:46	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.025046669	-2.3675734	-3.4157285	0.24574545	-3.4173945	0.24488127	0.29077748	-3.1046423	a248bdd	2x2_2C_8b_C2v_L	8.32	validité_data_2022.py	0.14551824	1.0181386	-1.71795	0.26150864	1.7184405	-0.26105491	0.34753502	-2.3141623	2024-08-02@15:47	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.02458488	-2.3706535	-3.4221467	0.24558706	-3.4218184	0.24496701	0.2911555	-3.1127048	a248bdd	2x2_2C_8b_C2v_L	8.33	validité_data_2022.py	0.14515187	1.0182401	-1.7180979	0.26176462	1.7179644	-0.26102534	0.34814754	-2.3143427	2024-08-02@15:47	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.024326944	-2.3777017	-3.4247349	0.24309345	-3.4268492	0.24273327	0.28964807	-3.1180794	a248bdd	2x2_2C_8b_C2v_L	8.34	validité_data_2022.py	0.1450989	1.0186995	-1.7178076	0.26028123	1.7184798	-0.25988483	0.34624184	-2.3145322	2024-08-02@15:48	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.023985632	-2.3802813	-3.4279451	0.24246353	-3.4306763	0.24333897	0.28856561	-3.1247949	a248bdd	2x2_2C_8b_C2v_L	8.35	validité_data_2022.py	0.1448601	1.0189251	-1.7171577	0.26001727	1.7178607	-0.26048245	0.34636752	-2.3140132	2024-08-02@15:49	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.023896513	-2.3856247	-3.4360531	0.24108741	-3.4322119	0.24070441	0.28768867	-3.1301161	a248bdd	2x2_2C_8b_C2v_L	8.36	validité_data_2022.py	0.14477122	1.0190028	-1.7183718	0.2588028	1.7172886	-0.25909394	0.34450538	-2.3142666	2024-08-02@15:49	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.023598029	-2.3913665	-3.4408246	0.24045922	-3.4376912	0.24040989	0.28695854	-3.1362505	a248bdd	2x2_2C_8b_C2v_L	8.37	validité_data_2022.py	0.14462153	1.0196068	-1.7182975	0.258643	1.7174406	-0.25886541	0.34406634	-2.3139788	2024-08-02@15:50	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.023233139	-2.3954233	-3.4431349	0.23942763	-3.4455851	0.23976122	0.28565448	-3.1422803	a248bdd	2x2_2C_8b_C2v_L	8.38	validité_data_2022.py	0.14439766	1.0197901	-1.7175966	0.25838693	1.7182697	-0.25841428	0.34332574	-2.3137461	2024-08-02@15:50	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.022952562	-2.3998073	-3.44596	0.23882121	-3.4528582	0.23894416	0.28465258	-3.1477966	a248bdd	2x2_2C_8b_C2v_L	8.39	validité_data_2022.py	0.14427332	1.0199777	-1.7171783	0.25809012	1.7189548	-0.2577594	0.34227676	-2.3134824	2024-08-02@15:51	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.0228437	-2.4060293	-3.4532994	0.23766427	-3.4529409	0.23730077	0.28409913	-3.153977	a248bdd	2x2_2C_8b_C2v_L	8.4	validité_data_2022.py	0.14413674	1.0206217	-1.7178672	0.25745176	1.7178555	-0.25687342	0.34155024	-2.313509	2024-08-02@15:51	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.022295196	-2.4099017	-3.4591815	0.23695006	-3.4546837	0.23574703	0.28277746	-3.1607562	a248bdd	2x2_2C_8b_C2v_L	8.41	validité_data_2022.py	0.14394194	1.0206389	-1.7182116	0.25689217	1.7169815	-0.2563392	0.34069823	-2.3135487	2024-08-02@15:52	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.022081879	-2.4156545	-3.4633737	0.23466125	-3.4612225	0.23640837	0.28135361	-3.1658455	a248bdd	2x2_2C_8b_C2v_L	8.42	validité_data_2022.py	0.14376184	1.0211585	-1.7181185	0.25558252	1.7176194	-0.25666996	0.33953066	-2.3131873	2024-08-02@15:52	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.021726162	-2.4210476	-3.4659781	0.23481888	-3.4665078	0.23380117	0.2812417	-3.1718179	a248bdd	2x2_2C_8b_C2v_L	8.43	validité_data_2022.py	0.14362398	1.0215512	-1.7176756	0.25523815	1.717663	-0.25550818	0.33894785	-2.313075	2024-08-02@15:53	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.021410341	-2.4253848	-3.4709836	0.23357863	-3.4705692	0.23330492	0.27982724	-3.1779975	a248bdd	2x2_2C_8b_C2v_L	8.44	validité_data_2022.py	0.14345832	1.0217394	-1.7177239	0.25490009	1.717611	-0.2549313	0.33793289	-2.3130201	2024-08-02@15:54	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.021097281	-2.4307381	-3.4711419	0.23323837	-3.4771262	0.23187247	0.27905605	-3.184038	a248bdd	2x2_2C_8b_C2v_L	8.45	validité_data_2022.py	0.14325394	1.0221741	-1.7167211	0.25477235	1.7181407	-0.25375967	0.33703999	-2.3129413	2024-08-02@15:54	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.02073582	-2.4349819	-3.4776407	0.23172666	-3.4820184	0.23122812	0.27808414	-3.1903777	a248bdd	2x2_2C_8b_C2v_L	8.46	validité_data_2022.py	0.14310868	1.0223158	-1.7171762	0.25400889	1.7182286	-0.25349032	0.33624757	-2.3129896	2024-08-02@15:55	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.020356562	-2.4392993	-3.4855148	0.23045095	-3.481977	0.22993992	0.2766723	-3.1952282	a248bdd	2x2_2C_8b_C2v_L	8.47	validité_data_2022.py	0.14289388	1.0225304	-1.7180236	0.25299158	1.7170674	-0.25314912	0.33518032	-2.3124648	2024-08-02@15:56	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.020045903	-2.4443221	-3.4920107	0.22965064	-3.4873309	0.22957477	0.27597417	-3.202074	a248bdd	2x2_2C_8b_C2v_L	8.48	validité_data_2022.py	0.14276491	1.0228665	-1.7184967	0.25240147	1.7173719	-0.25282901	0.33435676	-2.3126953	2024-08-02@15:56	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.01972708	-2.4510461	-3.4907445	0.22867376	-3.4931035	0.22825501	0.27604325	-3.2094653	a248bdd	2x2_2C_8b_C2v_L	8.49	validité_data_2022.py	0.14266128	1.0235101	-1.7171146	0.25195636	1.7176544	-0.25175028	0.33378927	-2.3132176	2024-08-02@15:57	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.019319685	-2.4548928	-3.4941058	0.22743115	-3.4999299	0.22739941	0.27407574	-3.2141877	a248bdd	2x2_2C_8b_C2v_L	8.5	validité_data_2022.py	0.1424425	1.0236214	-1.7168333	0.25144198	1.7182002	-0.25117186	0.33254021	-2.3125515	2024-08-02@15:58	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.01887793	-2.4620847	-3.5010099	0.22646464	-3.4997326	0.22579856	0.27270423	-3.2199568	a248bdd	2x2_2C_8b_C2v_L	8.51	validité_data_2022.py	0.14226974	1.0243161	-1.7174392	0.25074423	1.716999	-0.25042334	0.33151803	-2.3123287	2024-08-02@15:58	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.018567721	-2.4645199	-3.5069475	0.22560841	-3.50505	0.22537137	0.27217545	-3.2263642	a248bdd	2x2_2C_8b_C2v_L	8.52	validité_data_2022.py	0.14209501	1.024202	-1.7177779	0.25005458	1.7173206	-0.25014227	0.33074378	-2.3124337	2024-08-02@15:59	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.01827479	-2.4686518	-3.5099779	0.22485966	-3.5086423	0.22421976	0.27155778	-3.2325685	a248bdd	2x2_2C_8b_C2v_L	8.53	validité_data_2022.py	0.14197194	1.0243977	-1.7174591	0.24939104	1.7171467	-0.2493324	0.3298523	-2.3125028	2024-08-02@16:00	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.017863783	-2.4758447	-3.5149097	0.22347176	-3.5149366	0.22351252	0.27047403	-3.2388937	a248bdd	2x2_2C_8b_C2v_L	8.54	validité_data_2022.py	0.14176402	1.0251303	-1.7175589	0.24894386	1.7175402	-0.24878979	0.32906608	-2.3124816	2024-08-02@16:01	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.017270149	-2.4791297	-3.5172847	0.22271493	-3.5216665	0.22221127	0.2695517	-3.2459898	a248bdd	2x2_2C_8b_C2v_L	8.55	validité_data_2022.py	0.14156929	1.0250278	-1.7171113	0.24840329	1.718128	-0.24801867	0.3282521	-2.3128199	2024-08-02@16:01	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.017005032	-2.4836972	-3.5230524	0.22191175	-3.5240609	0.2214295	0.2683341	-3.25042	a248bdd	2x2_2C_8b_C2v_L	8.56	validité_data_2022.py	0.14141856	1.025347	-1.7174676	0.24768471	1.7176192	-0.24750002	0.32702105	-2.3121188	2024-08-02@16:02	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.016598472	-2.4892651	-3.5286366	0.22058324	-3.5262794	0.22066464	0.2675777	-3.2569386	a248bdd	2x2_2C_8b_C2v_L	8.57	validité_data_2022.py	0.14125757	1.0257955	-1.7177072	0.24687352	1.7171809	-0.24695085	0.32619542	-2.3122973	2024-08-02@16:03	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.016149594	-2.4941337	-3.5325287	0.21990413	-3.5295847	0.21912413	0.26667159	-3.2638099	a248bdd	2x2_2C_8b_C2v_L	8.58	validité_data_2022.py	0.14108219	1.026123	-1.7176596	0.24639204	1.7168787	-0.24608444	0.32542761	-2.3125301	2024-08-02@16:03	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.015736396	-2.4996714	-3.5332187	0.21770604	-3.5377113	0.2192215	0.26524174	-3.2681286	a248bdd	2x2_2C_8b_C2v_L	8.59	validité_data_2022.py	0.14096602	1.0265566	-1.7166618	0.24535593	1.7178758	-0.24575738	0.32414677	-2.3117979	2024-08-02@16:04	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.015337194	-2.5041332	-3.5404505	0.2175478	-3.5396208	0.21808467	0.26481166	-3.2754444	a248bdd	2x2_2C_8b_C2v_L	8.6	validité_data_2022.py	0.14077278	1.0267535	-1.7174351	0.24488154	1.7172876	-0.24500537	0.32333926	-2.312281	2024-08-02@16:05	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.01488587	-2.5086554	-3.5450829	0.21688378	-3.5441739	0.21668875	0.26361149	-3.2810057	a248bdd	2x2_2C_8b_C2v_L	8.61	validité_data_2022.py	0.14059605	1.0269828	-1.7175227	0.24434458	1.7173179	-0.24427952	0.32235599	-2.3120279	2024-08-02@16:05	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.014392615	-2.5136725	-3.5495737	0.21584842	-3.5505731	0.21631694	0.26228744	-3.2858871	a248bdd	2x2_2C_8b_C2v_L	8.62	validité_data_2022.py	0.14040434	1.0273288	-1.7175798	0.24372621	1.7178432	-0.24380972	0.32126363	-2.3115676	2024-08-02@16:06	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.013899225	-2.5206434	-3.5498393	0.21504944	-3.5530319	0.21424617	0.2618245	-3.2925348	a248bdd	2x2_2C_8b_C2v_L	8.63	validité_data_2022.py	0.14028751	1.02798	-1.7167087	0.24285814	1.717318	-0.24262106	0.32034416	-2.3118309	2024-08-02@16:07	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.013598349	-2.523584	-3.5577555	0.21297115	-3.5554265	0.21467491	0.26045781	-3.3003794	a248bdd	2x2_2C_8b_C2v_L	8.64	validité_data_2022.py	0.14008346	1.0280175	-1.7174367	0.24210526	1.7170175	-0.24264462	0.31948035	-2.3122487	2024-08-02@16:07	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.013037265	-2.5292155	-3.561648	0.21241263	-3.5592156	0.21347522	0.26007033	-3.3055261	a248bdd	2x2_2C_8b_C2v_L	8.65	validité_data_2022.py	0.13994717	1.0284197	-1.7173616	0.24134434	1.7169413	-0.24158921	0.31847044	-2.3120543	2024-08-02@16:08	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.012596167	-2.5358469	-3.5653851	0.21138501	-3.5644371	0.21184365	0.25895293	-3.3103858	a248bdd	2x2_2C_8b_C2v_L	8.66	validité_data_2022.py	0.13979084	1.0289875	-1.7173077	0.24075202	1.7171015	-0.24067175	0.3173849	-2.3115997	2024-08-02@16:09	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.011964323	-2.5401953	-3.5694001	0.21179412	-3.571394	0.2115728	0.25725695	-3.3168913	a248bdd	2x2_2C_8b_C2v_L	8.67	validité_data_2022.py	0.13958859	1.0293381	-1.7173812	0.24051396	1.7176626	-0.24035177	0.31640177	-2.3116021	2024-08-02@16:09	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.011573185	-2.5412409	-3.5733654	0.20977217	-3.5719297	0.21052405	0.25805792	-3.3238903	a248bdd	2x2_2C_8b_C2v_L	8.68	validité_data_2022.py	0.13943655	1.0288972	-1.7172449	0.23901299	1.7170754	-0.23923807	0.31543081	-2.3121943	2024-08-02@16:10	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.011156117	-2.5511764	-3.5780244	0.21031071	-3.5743515	0.20845909	0.2561955	-3.329929	a248bdd	2x2_2C_8b_C2v_L	8.69	validité_data_2022.py	0.13937193	1.030107	-1.7173576	0.23907552	1.7163337	-0.2385664	0.31466532	-2.3118988	2024-08-02@16:11	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.010477005	-2.5539608	-3.5793346	0.20888209	-3.5822377	0.20775521	0.25534243	-3.3357371	a248bdd	2x2_2C_8b_C2v_L	8.7	validité_data_2022.py	0.13911867	1.0300706	-1.7167957	0.23800911	1.7172975	-0.23779024	0.31350307	-2.3119151	2024-08-02@16:11	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.010044922	-2.5601287	-3.5817544	0.2076132	-3.5842584	0.20688303	0.25453079	-3.3416885	a248bdd	2x2_2C_8b_C2v_L	8.71	validité_data_2022.py	0.13899669	1.030592	-1.7163832	0.23716828	1.7168219	-0.23701729	0.31255367	-2.3118364	2024-08-02@16:12	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.009429679	-2.5636281	-3.5898651	0.20638181	-3.5906154	0.20699425	0.25358825	-3.3480953	a248bdd	2x2_2C_8b_C2v_L	8.72	validité_data_2022.py	0.13878868	1.0306325	-1.7171405	0.23638296	1.7173444	-0.23659491	0.31154618	-2.3119264	2024-08-02@16:13	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0087757674	-2.5688546	-3.5918824	0.20650935	-3.5947787	0.20545	0.25320401	-3.3543819	a248bdd	2x2_2C_8b_C2v_L	8.73	validité_data_2022.py	0.13861841	1.0310138	-1.7169519	0.23574613	1.7176033	-0.23566886	0.31039222	-2.312194	2024-08-02@16:14	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0082932085	-2.5753685	-3.595467	0.20531473	-3.5984052	0.20451914	0.25181572	-3.3599217	a248bdd	2x2_2C_8b_C2v_L	8.74	validité_data_2022.py	0.13848558	1.0316391	-1.7167476	0.23501698	1.717275	-0.23485916	0.30936251	-2.3118641	2024-08-02@16:14	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0076975687	-2.5802012	-3.6004909	0.20383314	-3.6000283	0.20385968	0.2508316	-3.3660668	a248bdd	2x2_2C_8b_C2v_L	8.75	validité_data_2022.py	0.13832795	1.0319683	-1.7168697	0.23410501	1.7167759	-0.23413755	0.30835254	-2.3118787	2024-08-02@16:15	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0070935883	-2.5841424	-3.6047553	0.20339295	-3.6025802	0.20245923	0.25011577	-3.3723943	a248bdd	2x2_2C_8b_C2v_L	8.76	validité_data_2022.py	0.13817098	1.0320486	-1.7169263	0.23344799	1.7163687	-0.23321622	0.30741438	-2.3119776	2024-08-02@16:16	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0064593864	-2.591234	-3.6070872	0.20248949	-3.60866	0.2019073	0.24910683	-3.377837	a248bdd	2x2_2C_8b_C2v_L	8.77	validité_data_2022.py	0.13803647	1.0328254	-1.7166144	0.23261462	1.7168737	-0.23249067	0.30618205	-2.3117936	2024-08-02@16:16	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0058720193	-2.5962044	-3.6118227	0.20129273	-3.6123693	0.20149482	0.24822704	-3.383742	a248bdd	2x2_2C_8b_C2v_L	8.78	validité_data_2022.py	0.13788711	1.0331479	-1.716717	0.23174342	1.7168462	-0.23184409	0.3051212	-2.3117143	2024-08-02@16:17	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0052095286	-2.6012875	-3.6172663	0.20102135	-3.6160848	0.20030514	0.24762984	-3.3900038	a248bdd	2x2_2C_8b_C2v_L	8.79	validité_data_2022.py	0.13774322	1.0335045	-1.7171234	0.23108472	1.7167753	-0.23096537	0.30410971	-2.3118549	2024-08-02@16:18	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0045214087	-2.6065916	-3.6185124	0.20009792	-3.6208951	0.19961881	0.24660921	-3.3958132	a248bdd	2x2_2C_8b_C2v_L	8.8	validité_data_2022.py	0.13760923	1.033893	-1.7165376	0.23019003	1.7169875	-0.23015605	0.30293354	-2.3117688	2024-08-02@16:18	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0038853523	-2.6122339	-3.6232185	0.19876718	-3.6235998	0.19891169	0.24550303	-3.4019202	a248bdd	2x2_2C_8b_C2v_L	8.81	validité_data_2022.py	0.13746203	1.0343237	-1.7166124	0.22929448	1.7167171	-0.22938573	0.30184824	-2.3117723	2024-08-02@16:19	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0031957752	-2.616459	-3.6275494	0.19848532	-3.6271426	0.19770262	0.24442634	-3.4077596	a248bdd	2x2_2C_8b_C2v_L	8.82	validité_data_2022.py	0.13729798	1.0345374	-1.7167422	0.22860614	1.7166364	-0.22849652	0.30068479	-2.3116847	2024-08-02@16:20	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0024555703	-2.623978	-3.6290443	0.19751288	-3.631083	0.19688303	0.24388648	-3.4134414	a248bdd	2x2_2C_8b_C2v_L	8.83	validité_data_2022.py	0.13722234	1.0353044	-1.7162618	0.22762715	1.7165987	-0.22756349	0.299572	-2.311628	2024-08-02@16:20	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.001689511	-2.6316133	-3.6314421	0.19620733	-3.6336421	0.19642068	0.24255609	-3.4187338	a248bdd	2x2_2C_8b_C2v_L	8.84	validité_data_2022.py	0.13716192	1.0360364	-1.715857	0.22669059	1.7163481	-0.22679673	0.29829567	-2.3113446	2024-08-02@16:21	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.0010312312	-2.6345467	-3.6380934	0.19584498	-3.6400914	0.19520037	0.24222474	-3.4263422	a248bdd	2x2_2C_8b_C2v_L	8.85	validité_data_2022.py	0.13696607	1.0360572	-1.7164941	0.22597491	1.7168599	-0.22595225	0.29755513	-2.3119028	2024-08-02@16:22	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	0.00020357962	-2.6405066	-3.640186	0.19522364	-3.641213	0.19424241	0.24136684	-3.4317352	a248bdd	2x2_2C_8b_C2v_L	8.86	validité_data_2022.py	0.13688029	1.036547	-1.716169	0.22508505	1.7162319	-0.22490423	0.29623722	-2.3117517	2024-08-02@16:22	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.00051733292	-2.6459314	-3.6433442	0.19342605	-3.6440151	0.19393283	0.24058911	-3.4374252	a248bdd	2x2_2C_8b_C2v_L	8.87	validité_data_2022.py	0.13679966	1.0368794	-1.715781	0.2239458	1.7160316	-0.22408455	0.29518285	-2.3116281	2024-08-02@16:23	2.1394	1	0.2577	v2.7.1	
NY	11	2.0097	-0.0014367342	-2.6523461	-3.6492745	0.19263836	-3.6462788	0.19343478	0.23932115	-3.443112	a248bdd	2x2_2C_8b_C2v_L	8.88	validité_data_2022.py	0.13668027	1.0375209	-1.7163264	0.22319052	1.7158097	-0.22322735	0.29384318	-2.311565	2024-08-02@16:24	2.1394	1	0.2577	v2.7.1	
