model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.0175566	9.5	2.7745	0.015092031	-3.9540672	-4.1404656	0.019566438	-4.143386	0.019558793	0.017815728	-3.8842026	11	-0.070147848	1.0393742	-1.4754175	0.11720588	1.4759724	-0.11717425	-0.14929428	-1.9264921	1.9139	1	0.273	1.2604472	1.7520453	-0.50853164	-0.20757931	0.08400288	0.34496395	0.0043305815	1.9570135	1.6853252	0.0081519702	1.6855386	0.0081568734	0.0016026793	1.2988582	1.3377556	0.29392149	-0.4376312	1.8545389	-0.31048999	-1.853877	0.31057975	0.14657823	3.2993714	0.054768221	0.0043184357	0.04428776	0.30208595	0.0081437254	0.30190589	0.0081485889	0.0016022921	0.46102473	0.055917667	6.838419	1.3975526	3.4958803	5.2136445	3.4958431	5.2137816	4.0887514	1.6842254	-84.896113	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.63e+02	 1.00e+06	2022-07-25@11:23
2x2_2C_8b_C2v_L	6.8509543	9.6666667	2.7745	0.017806615	-3.9783112	-4.2695019	0.027635543	-4.2695513	0.027628857	0.024311084	-4.0053525	11	-0.067391781	1.0384965	-1.4917399	0.11909796	1.4917418	-0.11909829	-0.15299975	-1.9478696	1.9139	1	0.273	1.2581529	1.7330272	-0.53387289	-0.20825918	0.084046855	0.3272097	0.0038553982	1.9554268	1.7033835	0.0078805731	1.7034046	0.0078814558	0.001667223	1.3357845	1.320179	0.27539532	-0.46368292	1.8237105	-0.30463838	-1.8236119	0.30465935	0.14708236	3.2315337	0.053500304	0.003845788	0.045846522	0.28473608	0.0078725748	0.28472023	0.0078734515	0.0016669934	0.45030689	0.054515219	6.7506825	1.4962564	3.4894344	5.1448547	3.4894127	5.1449549	4.0405538	1.832742	-85.440808	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.82e+02	 2.50e-03	2022-07-25@11:25
2x2_2C_8b_C2v_L	6.7422772	9.8333333	2.7745	0.00086357449	-4.0484109	-4.4376031	0.04756481	-4.4376292	0.047552782	0.042712213	-4.152337	11	-0.066493414	1.0406349	-1.5169272	0.12537192	1.5169308	-0.12536837	-0.1624991	-1.9784821	1.9139	1	0.273	1.2570073	1.7168932	-0.55219282	-0.20618207	0.083820513	0.30958467	0.0036306294	1.9547492	1.7210971	0.0080028374	1.7210994	0.0080025934	0.0018269271	1.3711325	1.3026147	0.26560786	-0.48415592	1.7905872	-0.3068851	-1.7905776	0.30688024	0.15186875	3.1640886	0.052061597	0.0036221149	0.046445946	0.26780657	0.007994314	0.26780464	0.0079940701	0.0018268364	0.43851916	0.052979848	6.6631622	1.5862719	3.4882661	5.0754362	3.4882649	5.0754429	3.9907685	1.9777514	-86.334969	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.03e+02	 8.38e-03	2022-07-25@11:26
2x2_2C_8b_C2v_L	6.6752412	10	2.7745	0.0039539787	-4.2472492	-4.6714888	0.085283254	-4.6714633	0.085288614	0.084313195	-4.3435748	11	-0.072815328	1.0599143	-1.5551218	0.13716091	1.555116	-0.13716065	-0.1814609	-2.0228699	1.9139	1	0.273	1.2566494	1.7030739	-0.56521485	-0.2024748	0.083319308	0.29153453	0.0040574625	1.9547964	1.7390029	0.008503362	1.7390042	0.0085033359	0.0021405964	1.4060337	1.2844895	0.27998002	-0.50071028	1.7538783	-0.31701866	-1.7538689	0.31701912	0.16298252	3.0941532	0.050412321	0.0040468514	0.046273485	0.25074885	0.0084934165	0.25074797	0.0084933899	0.0021406346	0.42547388	0.051280024	6.5678866	1.6735048	3.4916797	5.0037013	3.4916756	5.0037169	3.9389169	2.1250431	-87.893328	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.25e+02	 4.05e-03	2022-07-25@11:28
2x2_2C_8b_C2v_L	6.5658656	10.166667	2.7745	0.035908551	-4.4135968	-4.9455332	0.14027735	-4.9454716	0.14028432	0.16491911	-4.5977773	11	-0.082050465	1.0776652	-1.5997026	0.15280952	1.5996922	-0.15280926	-0.20944644	-2.0834169	1.9139	1	0.273	1.2555002	1.6838824	-0.58413922	-0.19944678	0.08303068	0.27386266	0.004632502	1.9545761	1.7559943	0.0091518187	1.7559921	0.0091515984	0.002654201	1.441363	1.2666211	0.29855029	-0.51784637	1.7156034	-0.33047325	-1.7156107	0.33046968	0.17956743	3.0198227	0.048625716	0.0046187707	0.046391717	0.23458447	0.0091398818	0.23458648	0.0091396624	0.0026545396	0.41084971	0.049475437	6.4726553	1.7606482	3.4980516	4.9348217	3.4980519	4.9348225	3.8843696	2.278004	-89.715012	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.44e+02	 7.71e-03	2022-07-25@11:30
2x2_2C_8b_C2v_L	6.5218836	10.333333	2.7745	0.11876778	-4.6948318	-5.2286981	0.21454547	-5.2289766	0.21447595	0.26510813	-4.7868041	11	-0.098389703	1.1103498	-1.6451739	0.1663979	1.6452143	-0.16639073	-0.22570227	-2.129619	1.9139	1	0.273	1.2555573	1.6683189	-0.59407338	-0.19477325	0.081273548	0.25847872	0.0058523613	1.9551156	1.7715117	0.0094604574	1.7715247	0.0094609948	0.0028355742	1.4697519	1.2511217	0.33582262	-0.52939952	1.6773522	-0.33758633	-1.6772973	0.33759472	0.18547583	2.9546565	0.046939171	0.0058305985	0.045723505	0.21988874	0.0094473512	0.21987733	0.009447884	0.0028359927	0.39813153	0.04778269	6.3795004	1.8367093	3.5079002	4.873118	3.507888	4.8731468	3.8473138	2.4066115	-91.686787	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.78e+02	 1.16e-03	2022-07-25@11:31
2x2_2C_8b_C2v_L	6.5869236	10.5	2.7745	0.29381108	-4.8428929	-5.4204445	0.40942729	-5.4205757	0.40966962	0.46903373	-4.9284329	11	-0.10889627	1.1295499	-1.6810104	0.18242362	1.6810512	-0.18245129	-0.24464612	-2.1688969	1.9139	1	0.273	1.2575762	1.6662755	-0.58844228	-0.1888329	0.078933001	0.24691853	0.0060936355	1.9553898	1.7827512	0.0094247987	1.7827344	0.0094249428	0.003045011	1.4929932	1.2395358	0.34348695	-0.53915629	1.6474316	-0.3407751	-1.6475399	0.34077537	0.19238318	2.898528	0.045601544	0.0060703123	0.045370327	0.20925211	0.0094111119	0.20926543	0.009411262	0.0030453694	0.38708163	0.046424643	6.3101413	1.899038	3.5158244	4.8287667	3.5158861	4.828605	3.8195706	2.5137245	-92.956039	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 5.37e+02	 1.63e-03	2022-07-25@11:33
2x2_2C_8b_C2v_L	6.6662856	10.666667	2.7745	0.40571396	-4.8996626	-5.4892015	0.55974775	-5.4892682	0.5597072	0.63855958	-4.9733685	11	-0.10499712	1.1364586	-1.6950167	0.18138002	1.6950303	-0.18137548	-0.2462158	-2.1836826	1.9139	1	0.273	1.2598914	1.6662543	-0.58086004	-0.18264798	0.076492317	0.23824321	0.0052223229	1.955649	1.7913372	0.008329672	1.7913339	0.0083293175	0.0029234124	1.5120582	1.2312042	0.31742232	-0.5474087	1.622974	-0.32210923	-1.6229979	0.32209949	0.18862263	2.8490885	0.044571577	0.0052052939	0.045052389	0.20114547	0.0083186166	0.20114795	0.0083182644	0.002923668	0.37764358	0.045279254	6.2576546	1.9533144	3.5211037	4.7988082	3.5211206	4.7987669	3.8059789	2.6030286	-93.305025	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.26e+02	 2.14e-03	2022-07-25@11:34
2x2_2C_8b_C2v_L	6.7447605	10.833333	2.7745	0.47400987	-4.9103305	-5.4988388	0.67432972	-5.4987709	0.6743121	0.77767837	-4.9875325	11	-0.096251536	1.1374439	-1.6983442	0.17298705	1.6983372	-0.17299949	-0.23943485	-2.1899164	1.9139	1	0.273	1.2621647	1.6662706	-0.57330398	-0.17660545	0.074100257	0.23069399	0.0042124642	1.9558671	1.7985808	0.0070439442	1.798579	0.0070449453	0.0026731091	1.529596	1.2241007	0.28395232	-0.55526848	1.6013614	-0.29691175	-1.6013689	0.29693263	0.1802499	2.8017574	0.043653306	0.0042014226	0.04478265	0.19430379	0.007035839	0.19430546	0.007036838	0.0026733075	0.36860969	0.044225354	6.2089007	2.0048379	3.5251123	4.7749859	3.5251114	4.7749851	3.7969311	2.6852625	-93.242806	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.19e+03	 3.09e-04	2022-07-25@11:36
2x2_2C_8b_C2v_L	6.8212524	11	2.7745	0.54036535	-4.9092003	-5.5026948	0.78082028	-5.5032038	0.78079103	0.91223265	-4.9915076	11	-0.088076644	1.1375592	-1.7006686	0.16400992	1.7007345	-0.1640765	-0.2317467	-2.1936878	1.9139	1	0.273	1.2643514	1.6662824	-0.56585331	-0.17080574	0.071795991	0.22353436	0.0033955414	1.9560451	1.8053573	0.00593621	1.805392	0.0059425899	0.0024313734	1.5460446	1.2173638	0.25384409	-0.56302723	1.5805519	-0.27301038	-1.5803634	0.27316235	0.17182583	2.7556365	0.042753421	0.0033883924	0.044555752	0.18789207	0.005930329	0.1878622	0.0059366915	0.0024315231	0.3598231	0.043206565	6.1595797	2.0553452	3.5292921	4.7521856	3.5291952	4.7523827	3.7904301	2.7624988	-93.117679	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.42e+03	 1.10e-03	2022-07-25@11:37
