model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.0175566	9.5	2.7745	0.015092031	-3.9540672	-4.1404656	0.019566438	-4.143386	0.019558793	0.017815728	-3.8842026	11	-0.070147848	1.0393742	-1.4754175	0.11720588	1.4759724	-0.11717425	-0.14929428	-1.9264921	1.9139	1	0.273	1.2604472	1.7520453	-0.50853163	-0.20757931	0.08400288	0.34496395	0.0043305815	1.9570135	1.6853252	0.0081519702	1.6855386	0.0081568734	0.0016026793	1.2988582	1.3377556	0.29392149	-0.4376312	1.8545389	-0.31048999	-1.853877	0.31057975	0.14657823	3.2993714	0.054768221	0.0043184357	0.04428776	0.30208595	0.0081437254	0.30190589	0.0081485889	0.0016022921	0.46102473	0.055917667	6.838419	1.3975526	3.4958803	5.2136445	3.4958431	5.2137816	4.0887514	1.6842254	-84.896113	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.63e+02	 1.00e+06	2022-07-25@11:30
2x2_2C_8b_C2v_L	6.6941239	9.9444444	2.7745	-0.00020671837	-4.1708226	-4.5882834	0.06981508	-4.5882462	0.06981312	0.066158861	-4.2685847	11	-0.070375564	1.0520029	-1.5412818	0.13215003	1.5412761	-0.13214888	-0.17309322	-2.005104	1.9139	1	0.273	1.256708	1.7074678	-0.5613399	-0.20381344	0.083517152	0.29760857	0.0039012054	1.9547522	1.7331713	0.0082509544	1.7331674	0.0082506514	0.0019958076	1.394058	1.2906131	0.27471425	-0.49537259	1.7661802	-0.31191854	-1.7661967	0.31191227	0.15783172	3.1183518	0.050985378	0.0038913836	0.046360458	0.25630851	0.0082416987	0.25631164	0.0082413971	0.0019957935	0.43011026	0.051863426	6.6001304	1.6442918	3.4902978	5.0274633	3.4903019	5.0274503	3.9575649	2.0742776	-87.302768	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.18e+02	 5.18e-03	2022-07-25@11:31
2x2_2C_8b_C2v_L	6.5352034	10.388889	2.7745	0.17090901	-4.8046699	-5.3484508	0.26871077	-5.3485035	0.26875883	0.31845817	-4.844152	11	-0.10482323	1.1235594	-1.665533	0.17425844	1.665534	-0.17427162	-0.23247304	-2.144601	1.9139	1	0.273	1.2560704	1.6663206	-0.59338698	-0.19286521	0.080521393	0.25355819	0.0062551199	1.9553614	1.7766965	0.0096924628	1.7767116	0.0096944678	0.0029033064	1.4781492	1.246134	0.34760732	-0.53251407	1.6639741	-0.34291549	-1.6638894	0.34295706	0.18799388	2.9343206	0.046368317	0.006230343	0.045436785	0.21497989	0.0096785166	0.21496755	0.0096805095	0.0029036875	0.39420669	0.047223653	6.3498664	1.8604297	3.5121375	4.8519068	3.5120968	4.8520084	3.837404	2.4455987	-92.480098	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.16e+02	 7.63e-04	2022-07-25@11:33
2x2_2C_8b_C2v_L	6.7447483	10.833333	2.7745	0.46668557	-4.8762083	-5.4900961	0.67413678	-5.4898617	0.67428005	0.78748173	-4.9885162	11	-0.094746162	1.1334548	-1.6969142	0.17232839	1.6969223	-0.17234208	-0.240447	-2.1904158	1.9139	1	0.273	1.2621662	1.6662821	-0.57330771	-0.17660687	0.074101568	0.23084158	0.0041063995	1.9557811	1.7984497	0.0070015493	1.7983987	0.0069995419	0.0026957447	1.5295548	1.2242531	0.28024942	-0.55556678	1.6016505	-0.2960281	-1.6019511	0.29597352	0.18090671	2.8020448	0.043671192	0.0040959052	0.044874049	0.1944323	0.0069935304	0.19447497	0.0069915381	0.0026959485	0.36862629	0.04423884	6.2109002	2.0041472	3.5248404	4.7759269	3.5250041	4.7755474	3.7965199	2.6848817	-93.139827	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.20e+03	 5.89e-04	2022-07-25@11:34
2x2_2C_8b_C2v_L	6.9455287	11.277778	2.7745	0.48977193	-4.883713	-5.4545237	0.75460471	-5.4545336	0.75451185	0.92206918	-4.936437	11	-0.065776689	1.1340891	-1.6932923	0.13144619	1.6933162	-0.13142211	-0.19192449	-2.182088	1.9139	1	0.273	1.2678655	1.6661969	-0.55363919	-0.16149238	0.068079997	0.2126027	0.002002146	1.9564049	1.8157302	0.0039509598	1.8157057	0.0039490173	0.0017127823	1.5714109	1.2072834	0.19229039	-0.57528356	1.5471825	-0.22046899	-1.5473409	0.22040659	0.14330072	2.6807373	0.041333885	0.0019996516	0.044116485	0.17807318	0.0039483675	0.17809381	0.0039464295	0.0017129428	0.3456922	0.041567405	6.0775861	2.1383355	3.5353187	4.7193801	3.535427	4.7191517	3.7884379	2.880531	-92.480759	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.26e+02	 1.42e-03	2022-07-25@11:35
2x2_2C_8b_C2v_L	7.1329144	11.722222	2.7745	0.49056446	-4.8884169	-5.4512815	0.76089353	-5.4512803	0.76079419	0.93886703	-4.9170214	11	-0.040937557	1.1357886	-1.6959704	0.093667314	1.6959453	-0.093666177	-0.14314971	-2.1815587	1.9139	1	0.273	1.2729833	1.6660891	-0.53470367	-0.1479892	0.062654287	0.19547529	0.00078672146	1.9571708	1.831249	0.0020216056	1.8312691	0.0020220476	0.00098438802	1.6099968	1.1911249	0.11839225	-0.5918163	1.4945448	-0.15582132	-1.4944097	0.15584175	0.1075155	2.5617719	0.03895594	0.00078633679	0.043230744	0.16334651	0.0020209272	0.16332926	0.0020213685	0.00098448505	0.32271512	0.038969313	5.9427946	2.2654909	3.5488668	4.6648617	3.5487655	4.6650626	3.7818551	3.0565632	-92.068164	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.31e+02	 9.21e-04	2022-07-25@11:36
2x2_2C_8b_C2v_L	7.3072742	12.166667	2.7745	0.49076203	-4.8948995	-5.4554011	0.76192105	-5.4553915	0.76182808	0.94186245	-4.9212533	11	-0.015693665	1.1381736	-1.7006373	0.061567822	1.700635	-0.061564006	-0.10519145	-2.1874414	1.9139	1	0.273	1.2775772	1.6659909	-0.5165981	-0.13593594	0.057777518	0.17988093	0.00011644245	1.9581397	1.8448805	0.00087830912	1.8448809	0.00087826027	0.00055068505	1.6446631	1.176253	0.044772332	-0.60424905	1.4447389	-0.1015657	-1.4447357	0.10156235	0.079575802	2.448251	0.036639726	0.00011643405	0.042158693	0.15039138	0.00087818094	0.15039103	0.0008781321	0.00055072794	0.30059041	0.036519424	5.8133675	2.3825509	3.5642383	4.614999	3.5642352	4.615005	3.776887	3.2101406	-91.785495	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.15e+01	 1.64e-03	2022-07-25@11:37
2x2_2C_8b_C2v_L	7.4700749	12.611111	2.7745	0.49079207	-4.9403362	-5.4750748	0.76165107	-5.4750672	0.7615592	0.94185507	-4.9262967	11	0.0049658548	1.145664	-1.7080564	0.032195419	1.7080556	-0.032195415	-0.070969504	-2.1935323	1.9139	1	0.273	1.2817176	1.6659147	-0.49926285	-0.12513406	0.05338018	0.16570335	1.1684513e-05	1.9592562	1.8570089	0.00024060921	1.8570087	0.00024062418	0.00025894555	1.6754659	1.1626271	-0.013950836	-0.61337079	1.397302	-0.052612027	-1.3973031	0.052613334	0.05411172	2.3407834	0.034410016	1.1684429e-05	0.04095318	0.13884555	0.00024059959	0.13884571	0.00024061455	0.00025895709	0.27977998	0.034218931	5.6883498	2.4916101	3.5810784	4.5690079	3.5810789	4.569007	3.7760015	3.3417829	-91.68184	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.45e+01	 9.38e-04	2022-07-25@11:37
2x2_2C_8b_C2v_L	7.6226759	13.055556	2.7745	0.49085063	-5.0258408	-5.5424504	0.76197151	-5.5424447	0.76187964	0.94117417	-4.9342501	11	0.0022436668	1.1569695	-1.722563	-0.0015579995	1.7225614	0.0015468412	-0.039896576	-2.2000486	1.9139	1	0.273	1.2854671	1.6658799	-0.48263524	-0.11540672	0.049398109	0.15269022	2.3720819e-06	1.9605346	1.8681044	5.5963026e-07	1.8681048	5.5168154e-07	8.3974416e-05	1.7030073	1.1500404	-0.0061899989	-0.61904385	1.3509923	0.0025146818	-1.3509891	-0.0024967459	0.030636088	2.2390297	0.0322577	2.3720784e-06	0.039601062	0.12826558	5.596302e-07	0.12826522	5.5168149e-07	8.3975773e-05	0.26026363	0.032035759	5.5709136	2.5927762	3.5994105	4.5257543	3.599407	4.5257602	3.7782797	3.454248	-91.889778	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.02e+01	 1.16e-02	2022-07-25@11:38
2x2_2C_8b_C2v_L	7.7644278	13.5	2.7745	0.49085718	-5.0713782	-5.5781222	0.76197571	-5.5781187	0.76188384	0.94157777	-4.9443382	11	0.00079650987	1.1637471	-1.7325301	0.00083753069	1.7325297	-0.00082587533	0.0054379201	-2.2071746	1.9139	1	0.273	1.2888452	1.6658404	-0.46688513	-0.10669501	0.045816535	0.14119735	2.9760528e-07	1.9618498	1.8776256	1.6106823e-07	1.8776255	1.5662667e-07	1.6056321e-06	1.7274112	1.1388714	-0.0021604104	-0.62195128	1.3087186	-0.0013377222	-1.3087188	0.0013191407	-0.0042100957	2.1443524	0.030276212	2.9760522e-07	0.038229361	0.11917192	1.6106823e-07	0.11917195	1.5662666e-07	1.6056326e-06	0.24225004	0.030048445	5.4644117	2.6842145	3.6172822	4.487993	3.6172822	4.4879931	3.7815458	3.5490977	-91.914684	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.19e+01	 9.15e-03	2022-07-25@11:38
