model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.0175566	9.5	2.7745	0.015092031	-3.9540672	-4.1404656	0.019566438	-4.143386	0.019558793	0.017815728	-3.8842026	11	-0.070147848	1.0393742	-1.4754175	0.11720588	1.4759724	-0.11717425	-0.14929428	-1.9264921	1.9139	1	0.273	1.2604472	1.7520453	-0.50853163	-0.20757931	0.08400288	0.34496395	0.0043305815	1.9570135	1.6853252	0.0081519702	1.6855386	0.0081568734	0.0016026793	1.2988582	1.3377556	0.29392149	-0.4376312	1.8545389	-0.31048999	-1.853877	0.31057975	0.14657823	3.2993714	0.054768221	0.0043184357	0.04428776	0.30208595	0.0081437254	0.30190589	0.0081485889	0.0016022921	0.46102473	0.055917667	6.838419	1.3975526	3.4958803	5.2136445	3.4958431	5.2137816	4.0887514	1.6842254	-84.896113	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.63e+02	 1.00e+06	2022-07-25@11:23
2x2_2C_8b_C2v_L	6.6747331	10	2.7745	0.0043470855	-4.2255543	-4.6737755	0.084641253	-4.6737922	0.084639212	0.083994143	-4.3482028	11	-0.072678143	1.0574765	-1.555379	0.13682919	1.5554002	-0.13683377	-0.1812101	-2.0238953	1.9139	1	0.273	1.2566398	1.7030135	-0.56528763	-0.20248001	0.083325273	0.29145124	0.0040379706	1.9546659	1.7391299	0.0084570366	1.7390984	0.0084562123	0.0021411291	1.4063926	1.2844052	0.27921916	-0.50143624	1.7535193	-0.31618829	-1.7536894	0.31616342	0.1628149	3.0935182	0.050402019	0.0040274667	0.046411152	0.25063337	0.0084471905	0.2506575	0.0084463771	0.0021411872	0.42532773	0.051267343	6.5679212	1.6743684	3.4916569	5.003543	3.4917149	5.0033371	3.9382858	2.1263761	-87.868078	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.25e+02	 6.63e-03	2022-07-25@11:24
2x2_2C_8b_C2v_L	6.5864926	10.5	2.7745	0.29584875	-4.8489739	-5.4578529	0.41164785	-5.4575815	0.41152715	0.4695201	-4.9371584	11	-0.10962554	1.1301279	-1.6869288	0.18404181	1.6868777	-0.18401275	-0.24570829	-2.1708502	1.9139	1	0.273	1.2575613	1.666213	-0.58848638	-0.18885313	0.078940795	0.2463891	0.0061345388	1.955386	1.7835663	0.0095142522	1.7835627	0.0095118819	0.0030624744	1.4933614	1.2389751	0.34471503	-0.53939445	1.6453197	-0.34251947	-1.6453229	0.34247642	0.19297559	2.8975596	0.045529845	0.00611091	0.045372941	0.20848185	0.009500316	0.20848552	0.0094979529	0.0030628322	0.38689758	0.046359893	6.3084554	1.9003406	3.5169414	4.8251871	3.5169323	4.8252218	3.819088	2.5154597	-93.140449	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 5.41e+02	 6.03e-04	2022-07-25@11:26
2x2_2C_8b_C2v_L	6.8213132	11	2.7745	0.48884803	-4.8776854	-5.4815652	0.74239843	-5.4808847	0.74182729	0.89361619	-4.982887	11	-0.083441581	1.1332241	-1.6966273	0.15980636	1.6964971	-0.15969794	-0.22890602	-2.1912943	1.9139	1	0.273	1.2643624	1.6662653	-0.56587257	-0.1707762	0.071785328	0.22377208	0.0031652747	1.9560185	1.8051492	0.0057979774	1.8051467	0.0057922019	0.00239461	1.5459266	1.2176523	0.24461775	-0.56301106	1.5811118	-0.2691622	-1.5810898	0.26902501	0.17032016	2.7560333	0.04278632	0.0031590448	0.044586038	0.18809263	0.0057924048	0.18809603	0.0057866403	0.0023947806	0.35988812	0.043222176	6.1623106	2.0544702	3.5287695	4.7537682	3.528727	4.7538875	3.7909341	2.7617079	-92.938848	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.40e+03	 8.70e-04	2022-07-25@11:27
2x2_2C_8b_C2v_L	7.0403404	11.5	2.7745	0.49189028	-4.8842287	-5.4725987	0.75703112	-5.4721432	0.75647257	0.9288843	-4.9319451	11	-0.05491973	1.1347006	-1.6976262	0.11455251	1.6975558	-0.11449936	-0.16884224	-2.1828248	1.9139	1	0.273	1.2704755	1.6661195	-0.54411909	-0.1545949	0.065312798	0.20364655	0.0014009155	1.9567348	1.8239796	0.0030055745	1.823972	0.0030037248	0.0013469056	1.5913197	1.1988092	0.15942801	-0.58425867	1.5197351	-0.19114592	-1.5197638	0.19108151	0.1263886	2.6203057	0.040108308	0.0013996953	0.043724782	0.17024565	0.0030040758	0.17025275	0.0030022284	0.0013470488	0.33404875	0.040229569	6.0088161	2.2035869	3.5423408	4.6902263	3.5423378	4.6902398	3.7843302	2.9720948	-92.358086	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.94e+02	 4.91e-03	2022-07-25@11:28
2x2_2C_8b_C2v_L	7.2433542	12	2.7745	0.49237249	-4.8918145	-5.4701535	0.7600617	-5.469777	0.75949049	0.9366897	-4.9219425	11	-0.02051772	1.1367759	-1.7014188	0.075512768	1.7013549	-0.075442353	-0.11943037	-2.1856625	1.9139	1	0.273	1.2759103	1.6660255	-0.5232863	-0.14030029	0.059546443	0.18542994	0.00019798073	1.9577829	1.8401454	0.0013174444	1.840145	0.0013154962	0.00070076644	1.6322143	1.1815452	0.058765779	-0.59981357	1.4624725	-0.12490583	-1.4624603	0.12481029	0.090104131	2.4898865	0.037478226	0.00019795642	0.042552633	0.1548926	0.0013171563	0.15489339	0.001315209	0.00070082911	0.30869389	0.037401373	5.8618591	2.3396631	3.5586831	4.6322751	3.558655	4.6323345	3.7781697	3.1555564	-91.957595	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.80e+01	 2.61e-03	2022-07-25@11:29
2x2_2C_8b_C2v_L	7.4305822	12.5	2.7745	0.49241543	-4.9245948	-5.4781292	0.75998231	-5.4779315	0.75940846	0.9380484	-4.9238775	11	0.0020856403	1.1432662	-1.7073707	0.039094838	1.7073378	-0.039044391	-0.079022817	-2.1917703	1.9139	1	0.273	1.2807254	1.6659381	-0.50350307	-0.12771782	0.054433989	0.16907512	2.0570995e-06	1.9589611	1.8542075	0.00035486546	1.8542081	0.00035409401	0.00031888823	1.6680879	1.1658763	-0.0058777559	-0.61143845	1.4085508	-0.064050613	-1.4085395	0.063978957	0.060161076	2.3670717	0.034950082	2.0570969e-06	0.041269078	0.14151443	0.00035484455	0.14151407	0.00035407319	0.0003189051	0.28486372	0.034771563	5.718899	2.4652306	3.5769726	4.5797368	3.5769527	4.5797743	3.7760904	3.3107119	-91.725982	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.97e+01	 4.09e-04	2022-07-25@11:30
2x2_2C_8b_C2v_L	7.6038946	13	2.7745	0.49241576	-4.9952047	-5.5218851	0.76028065	-5.5218739	0.75970255	0.93771144	-4.9326435	11	3.587111e-05	1.1535401	-1.7191177	-0.0097714416	1.7191157	0.0097543279	-0.040848068	-2.1991398	1.9139	1	0.273	1.2850137	1.6658762	-0.48470364	-0.11658208	0.049880885	0.15432338	6.0696549e-10	1.9603515	1.8666742	2.2098365e-05	1.8666742	2.2030054e-05	8.8066992e-05	1.699673	1.1516237	-9.9195864e-05	-0.6185698	1.3571293	0.015815039	-1.3571286	-0.01578996	0.031370312	2.2517201	0.032533536	6.0696549e-10	0.039793267	0.12963031	2.2098283e-05	0.12963028	2.2029973e-05	8.8068482e-05	0.26266893	0.032313642	5.585763	2.5800823	3.5968866	4.5313626	3.5968855	4.5313647	3.7775874	3.4409703	-91.770959	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.16e+01	 8.89e-04	2022-07-25@11:31
2x2_2C_8b_C2v_L	7.7640855	13.5	2.7745	0.49241576	-5.0517877	-5.57231	0.76037808	-5.5723055	0.75979368	0.93842177	-4.9509545	11	-0.00010631607	1.161535	-1.7316817	-0.0052293237	1.731682	0.0052276393	0.011039316	-2.2085986	1.9139	1	0.273	1.2888386	1.6658311	-0.46692597	-0.1067148	0.045825314	0.14122235	5.2931941e-09	1.9618548	1.8775785	6.2867715e-06	1.8775781	6.2853093e-06	6.6348845e-06	1.7274137	1.1388889	0.00028815936	-0.62180038	1.308926	0.0083570967	-1.308929	-0.0083557811	-0.0085508695	2.14456	0.030280277	5.293194e-09	0.038225051	0.11921739	6.2867649e-06	0.11921775	6.2853027e-06	6.6348937e-06	0.24224247	0.030052473	5.465257	2.6834521	3.6172464	4.4881611	3.6172493	4.4881566	3.7806631	3.5493162	-91.865387	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.20e+01	 1.05e-02	2022-07-25@11:31
2x2_2C_8b_C2v_L	7.9121893	14	2.7745	0.49241685	-5.0621855	-5.5819402	0.76039689	-5.5819348	0.75981249	0.93846265	-4.9738255	11	0.0001460275	1.1643624	-1.7375333	0.0030008526	1.7375326	-0.0030003569	-0.0022411194	-2.2188851	1.9139	1	0.273	1.2922634	1.6657707	-0.45016728	-0.09793418	0.042201531	0.12971362	9.9213674e-09	1.963399	1.8870409	2.0616931e-06	1.8870408	2.0618785e-06	2.8314502e-07	1.7518022	1.1276782	-0.00038837961	-0.62196369	1.2643318	-0.0047442944	-1.264332	0.0047443126	0.0017531937	2.0455049	0.028219367	9.9213674e-09	0.036633151	0.11016877	2.0616924e-06	0.1101688	2.0618777e-06	2.8314504e-07	0.22357157	0.027994237	5.3571567	2.7759804	3.6369359	4.450594	3.6369358	4.4505942	3.7845093	3.6390539	-91.729411	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.65e+01	 8.58e-03	2022-07-25@11:32
