model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	9.4	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.9999996	0	0	0	0.95850633	1.5280666e-05	0.0089399473	1.1480274	6.5704144e-05	1.0087385	6.5267706e-05	0.00013190388	1.999994	1.9585055	0.021960656	-0.52933544	0.99590812	-0.044796103	-1.1532063	0.04451779	-0.064653078	6.5609383e-05	0.0095810702	1.5280526e-05	0.0088900642	0.9111429	6.57016e-05	0.92239068	6.5265202e-05	0.00013189348	9.3483106e-06	0.0095816803	7.9642987	7.8446625	3.7854862	7.7076089	4.2013788	7.6632612	7.9974378	0.00091977475	-60.269747	R0:N12:S0:1	-63.2	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:23
2x2_2C_8b_C2v_L	6.5664442	7.3333333	1.6416111	0.092109083	-2.1954847	-2.7379026	0.24950216	-2.7378648	0.24949924	0.29884909	-2.7791202	9.4	0.00043413142	0.083162841	-0.12790698	0.0041931982	0.12790608	-0.0041930594	0.0010994652	-0.16075019	0.21265556	0.11111111	0.030333334	1.3333333	1.9999983	-3.66377e-07	-1.2151385e-08	5.0126397e-09	0.19253318	5.2251005e-08	1.5341526	1.926163	5.6847293e-06	1.9261563	5.6842302e-06	1.5446986e-07	1.8434381	1.1925196	-0.00082243184	-2.4680043	0.91872621	-0.0090629643	-0.9187738	0.0090625314	-0.0013581639	1.5690602	0.038408444	5.2251004e-08	0.38104241	0.07337663	5.6847117e-06	0.073383216	5.6842126e-06	1.5446985e-07	0.148784	0.03840766	4.7285019	2.9031582	3.0630054	5.141927	3.0630505	5.1418911	4.0679654	3.804277	-58.92222	R0:N12:S0:1	-62.067111	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.43e-02	 1.62e-02	2022-07-05@09:24
2x2_2C_8b_C2v_L	7.1328676	8.1666667	1.7832222	0.092108995	-2.3730418	-3.1386417	0.25013216	-3.1386169	0.25012911	0.29885122	-3.6866678	9.4	2.7096876e-05	0.17542354	-0.28332153	-0.0024374851	0.28332075	0.0024374249	-0.00014925838	-0.3824291	0.42531111	0.22222222	0.060666667	1.3333329	1.9999618	-1.475256e-05	-7.3329219e-07	3.4354249e-07	0.071794955	0	1.9377014	1.929581	6.2622275e-07	1.9295785	6.2619118e-07	2.3193088e-09	1.9161456	1.0717481	-3.4643579e-05	-0.94516295	1.0230924	0.0028560668	-1.0231126	-0.0028559788	0.00016704349	1.1334131	0.01666857	0	0.061544755	0.069187829	6.262226e-07	0.06919013	6.2619103e-07	2.3193088e-09	0.081850584	0.016660305	4.4149458	3.6366758	3.7393631	4.2815202	3.7393773	4.281501	4.1700013	3.8145332	-62.906336	R0:N12:S0:1	-60.934222	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.54e-01	 5.71e-02	2022-07-05@09:25
2x2_2C_8b_C2v_L	7.6992016	9	1.9248333	0.092108265	-3.5209722	-4.976439	0.25073969	-4.9763915	0.25073929	0.29897255	-5.9289789	9.4	-0.00011418503	0.32488689	-0.54297436	0.0021542039	0.54297146	-0.0022216803	-0.0041410768	-0.74644746	0.63796667	0.33333333	0.091000001	1.3333308	1.9998957	-5.923015e-05	-4.5441902e-06	2.0216215e-06	0.049348039	1.1153196e-09	1.9680588	1.9516177	3.3747531e-07	1.9516172	3.5894589e-07	1.1159968e-06	1.9319372	1.0491918	0.00013193605	-0.67729498	0.85808553	-0.0022174753	-0.85809019	0.0022869282	0.0038635355	1.0447607	0.011739061	1.1153196e-09	0.031753972	0.047803239	3.3747528e-07	0.047803718	3.5894585e-07	1.1159965e-06	0.066686982	0.011707925	4.4094994	3.6237818	3.8171893	4.1934391	3.8171915	4.1934365	3.9906938	3.9690666	-77.412861	R0:N12:S0:1	-59.801333	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.62e+01	 1.06e-01	2022-07-05@09:26
2x2_2C_8b_C2v_L	7.3452244	9.8333333	2.0664444	0.09202213	-4.587072	-5.8124957	0.24532685	-5.8124961	0.24527641	0.33242723	-5.8906173	9.4	0.0016232232	0.48899533	-0.78530535	-0.019649591	0.78530764	0.01967561	-0.037165696	-1.0159034	0.85062222	0.44444444	0.12133333	1.3157967	1.6672031	-0.30001147	-0.039493766	0.017609029	0.057720266	2.9159507e-07	1.9732436	1.9465084	3.1115747e-05	1.9465079	3.1198513e-05	8.1415872e-05	1.9042683	1.0573319	-0.0021384315	-0.60549927	0.8997093	0.021179859	-0.89971413	-0.021207969	0.033186299	1.2503878	0.013627533	2.9159504e-07	0.026646501	0.052792366	3.1115488e-05	0.052792808	3.1198252e-05	8.1414665e-05	0.092788364	0.01356496	4.5733251	3.4683446	3.8008914	4.2136982	3.8008979	4.2136903	3.9166239	3.9863617	-83.363704	R0:N12:S0:1	-58.668444	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.63e+01	 8.20e-04	2022-07-05@09:27
2x2_2C_8b_C2v_L	7.5093255	10.666667	2.2080556	0.09267083	-5.118586	-5.968871	0.2552489	-5.9688584	0.25524313	0.43139002	-5.4543604	9.4	-0.0060418204	0.65589678	-1.0157873	-0.022559265	1.0157906	0.022613366	-0.031956229	-1.2662833	1.0632778	0.55555556	0.15166667	1.3102728	1.6665511	-0.34256308	-0.052812028	0.02329514	0.071811272	6.0224655e-06	1.9724976	1.9356468	5.2917921e-05	1.935646	5.3171426e-05	6.0741637e-05	1.8714492	1.0711469	0.0096329602	-0.5977513	0.98100494	0.026906307	-0.98101287	-0.02697065	0.028240248	1.4566046	0.016710203	6.0224494e-06	0.027411432	0.063357768	5.2917243e-05	0.063358561	5.3170741e-05	6.074117e-05	0.12289123	0.016606392	4.7512034	3.3054207	3.7661784	4.256972	3.7661872	4.2569608	3.873246	3.9512501	-84.854012	R0:N12:S0:1	-57.535556	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.36e+00	 2.15e-01	2022-07-05@09:28
2x2_2C_8b_C2v_L	7.6429172	11.5	2.3496667	0.093382658	-5.360706	-5.7594649	0.29007411	-5.7594604	0.29006701	0.4862851	-5.0707092	9.4	-0.0039818903	0.82856673	-1.2306565	-0.02379833	1.2306561	0.023800027	-0.034492915	-1.5274173	1.2759333	0.66666667	0.182	1.3051717	1.6664947	-0.37675184	-0.065361084	0.028598745	0.086654905	4.261489e-06	1.9704606	1.9232178	8.46694e-05	1.9232178	8.4681811e-05	7.69581e-05	1.8402042	1.0856622	0.008006884	-0.60334364	1.0642117	0.032693968	-1.0642115	-0.032696358	0.030914399	1.6305426	0.019840002	4.2614798e-06	0.02946341	0.075392517	8.4667883e-05	0.075392514	8.4680294e-05	7.6957909e-05	0.15060424	0.019698111	4.9181371	3.1559653	3.7288061	4.3064405	3.7288056	4.3064412	3.8396955	3.8948384	-84.494732	R0:N12:S0:1	-56.402667	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.85e+00	 3.04e-03	2022-07-05@09:29
2x2_2C_8b_C2v_L	7.7522234	12.333333	2.4912778	0.096670878	-5.2217163	-5.1881902	0.33387101	-5.1884588	0.33397374	0.54449566	-4.5050654	9.4	-0.0054988747	0.98468477	-1.4055643	0.0049515676	1.4055871	-0.0050867503	-0.01022761	-1.7601132	1.4885889	0.77777778	0.21233333	1.300502	1.6663567	-0.4051217	-0.076997263	0.033481542	0.10174554	1.5959974e-05	1.9680314	1.9103426	6.3901742e-06	1.9103462	6.7438493e-06	7.9408689e-06	1.8093822	1.1004652	0.015153117	-0.61202358	1.1417144	-0.0084132235	-1.1416874	0.0086429837	0.0095297132	1.7848907	0.022900793	1.5959825e-05	0.031913137	0.087804625	6.390167e-06	0.08780118	6.7438413e-06	7.9408768e-06	0.17700751	0.022721415	5.0703943	3.022413	3.6925855	4.3579624	3.6925662	4.357989	3.8210764	3.8168092	-81.562914	R0:N12:S0:1	-55.269778	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.78e+00	 8.49e-03	2022-07-05@09:30
2x2_2C_8b_C2v_L	7.8306963	13.166667	2.6328889	0.1220605	-3.9651049	-4.3733256	0.34527064	-4.3733327	0.34544127	0.5495357	-3.8478323	9.4	-1.4739139e-05	1.0300896	-1.5354092	5.9355763e-06	1.5354105	-3.5648224e-06	0.00091445293	-1.9664297	1.7012444	0.88888889	0.24266667	1.2960326	1.6652431	-0.43079766	-0.088257975	0.038184171	0.11647002	3.2074313e-10	1.9656227	1.8979746	0	1.8979744	0	9.2885695e-08	1.7791706	1.1148144	6.51732e-05	-0.61790014	1.2092219	-1.4728033e-05	-1.2092232	8.8445839e-06	-0.0009396471	1.9260021	0.025759469	3.2074313e-10	0.034363647	0.099692131	0	0.099692256	0	9.2885699e-08	0.20187217	0.02555208	5.2230218	2.8906571	3.661817	4.4071404	3.661819	4.4071374	3.7997309	3.7292301	-75.160864	R0:N12:S0:1	-54.136889	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.47e+01	 5.32e-04	2022-07-05@09:32
2x2_2C_8b_C2v_L	6.9143262	14	2.7745	-0.027917957	-3.1027409	-3.5905607	0.029289604	-3.5905458	0.029289421	0.051036199	-3.2118708	9.4	-0.11985842	1.0318384	-1.5894147	-0.1451486	1.5894116	-0.14514854	-0.19285885	-2.1026745	1.9139	1	0.273	1.2652274	1.631536	-0.54768123	-0.17692866	0.071566892	0.12185683	0.10666677	1.9503921	1.8136142	0.16108576	1.8136143	0.16108728	0.0081927878	1.5928922	1.0981137	1.0789211	-0.67021546	1.5133816	0.89244536	-1.513379	0.89245162	0.2288747	2.4006504	0.026760698	0.097769358	0.048845267	0.17301814	0.15440052	0.17301806	0.15440173	0.0082844378	0.32458884	0.033256881	4.9958456	2.7971889	3.6021928	4.6252476	3.6021881	4.625252	3.7261457	3.3692572	-69.632344	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.01e+02	 6.60e-03	2022-07-05@09:36
