model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.0175566	9.5	2.7745	0.015092031	-3.9540672	-4.1404656	0.019566438	-4.143386	0.019558793	0.017815728	-3.8842026	11	-0.070147848	1.0393742	-1.4754175	0.11720588	1.4759724	-0.11717425	-0.14929428	-1.9264921	1.9139	1	0.273	1.2604472	1.7520453	-0.50853164	-0.20757931	0.08400288	0.34496395	0.0043305815	1.9570135	1.6853252	0.0081519702	1.6855386	0.0081568734	0.0016026793	1.2988582	1.3377556	0.29392149	-0.4376312	1.8545389	-0.31048999	-1.853877	0.31057975	0.14657823	3.2993714	0.054768221	0.0043184357	0.04428776	0.30208595	0.0081437254	0.30190589	0.0081485889	0.0016022921	0.46102473	0.055917667	6.838419	1.3975526	3.4958803	5.2136445	3.4958431	5.2137816	4.0887514	1.6842254	-84.896113	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.63e+02	 1.00e+06	2022-07-25@11:23
2x2_2C_8b_C2v_L	6.7152816	9.8888889	2.7745	-0.0015669195	-4.1250674	-4.5158781	0.055517199	-4.5158191	0.055525089	0.050608574	-4.204366	11	-0.068071472	1.0480162	-1.5294001	0.12774105	1.5293874	-0.12773995	-0.16596948	-1.9901604	1.9139	1	0.273	1.2568081	1.7119351	-0.55717656	-0.20505345	0.083687779	0.30348963	0.0037337891	1.9548442	1.7274626	0.008026904	1.7274636	0.0080267189	0.0018686813	1.3824542	1.2965298	0.26909328	-0.48941217	1.7778823	-0.3073784	-1.7778711	0.30737632	0.15328859	3.1415479	0.051522207	0.0037247824	0.046303443	0.26175613	0.0080182498	0.26175572	0.0080180645	0.0018686183	0.43444796	0.052413306	6.6314875	1.6151861	3.4894307	5.0506032	3.4894254	5.0506268	3.9750762	2.0253552	-86.845294	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.10e+02	 7.44e-03	2022-07-25@11:24
2x2_2C_8b_C2v_L	6.5304139	10.277778	2.7745	0.083984829	-4.6143634	-5.1206874	0.18400099	-5.1207025	0.18400964	0.22756569	-4.7176855	11	-0.092477778	1.1010079	-1.6275904	0.16107789	1.6275881	-0.16108861	-0.21981086	-2.1125879	1.9139	1	0.273	1.2554293	1.67331	-0.59159714	-0.19650099	0.081959045	0.2636313	0.005435314	1.9549818	1.7662303	0.009337476	1.7662415	0.0093392634	0.0027657276	1.4603401	1.2563321	0.32350156	-0.52545527	1.6907135	-0.33466645	-1.6906513	0.3347023	0.18329324	2.9764854	0.047522415	0.0054164833	0.045895382	0.22488609	0.0093248321	0.22487712	0.0093266105	0.0027661076	0.40245769	0.048363757	6.4100715	1.8116047	3.5040713	4.8941765	3.5040424	4.8942523	3.8598581	2.3639018	-90.983169	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 3.62e+02	 6.16e-04	2022-07-25@11:27
2x2_2C_8b_C2v_L	6.666682	10.666667	2.7745	0.4133018	-4.8571201	-5.4966298	0.56142388	-5.4964086	0.56145179	0.64801048	-4.9862376	11	-0.10408787	1.1317104	-1.6963389	0.18097045	1.6963242	-0.18095435	-0.24728387	-2.1869709	1.9139	1	0.273	1.2598991	1.6662774	-0.58080862	-0.18263417	0.076487482	0.23814187	0.0050950025	1.9555117	1.7915089	0.0082692304	1.7914763	0.0082658277	0.0029486475	1.5125401	1.2310961	0.31357498	-0.54807466	1.6224266	-0.32104709	-1.6226098	0.3209727	0.18919576	2.8483395	0.044554223	0.0050788111	0.045197618	0.20098882	0.0082583228	0.20101603	0.0082549381	0.0029489315	0.37738184	0.045256532	6.259318	1.9533795	3.5212904	4.7984785	3.5213835	4.7982627	3.8042736	2.6047284	-93.277955	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.30e+02	 5.97e-03	2022-07-25@11:28
2x2_2C_8b_C2v_L	6.8467863	11.055556	2.7745	0.49121997	-4.8810938	-5.4739128	0.75263535	-5.4738517	0.75262033	0.90243869	-4.9733008	11	-0.079693652	1.1337092	-1.6955859	0.15394162	1.6956211	-0.15403284	-0.22127558	-2.1893737	1.9139	1	0.273	1.2650868	1.6662637	-0.56338078	-0.16885534	0.071020473	0.22151211	0.0028944888	1.956093	1.8073163	0.0053632298	1.8072887	0.0053685502	0.0022432605	1.5511661	1.2155666	0.23339193	-0.5655637	1.574233	-0.25859401	-1.5744047	0.25871375	0.16469568	2.740825	0.042498975	0.0028892788	0.044494344	0.18604409	0.0053584501	0.18606724	0.0053637647	0.0022434337	0.35703237	0.042888993	6.1454757	2.0714815	3.5298853	4.7471007	3.5299799	4.7468715	3.7903397	2.7862462	-92.841278	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 8.60e+02	 1.18e-03	2022-07-25@11:29
2x2_2C_8b_C2v_L	7.016878	11.444444	2.7745	0.49464751	-4.8854657	-5.4690476	0.76517107	-5.4690284	0.76515516	0.93266293	-4.9368655	11	-0.057820064	1.1346754	-1.6967508	0.11924303	1.6967515	-0.11923936	-0.17521382	-2.1835547	1.9139	1	0.273	1.2698333	1.6661396	-0.54648565	-0.15629072	0.065994199	0.20581773	0.0015468963	1.9566551	1.8219659	0.0032349759	1.8219622	0.0032347125	0.0014415449	1.5865275	1.2008578	0.16792893	-0.58204216	1.5265424	-0.19871823	-1.5265662	0.19870909	0.13093939	2.6351607	0.04040942	0.0015454086	0.043819397	0.17215686	0.0032332364	0.17216009	0.0032329735	0.0014416954	0.3368898	0.040557919	6.0259074	2.1874209	3.5405791	4.6973181	3.540595	4.6972858	3.7847817	2.9501391	-92.404083	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.18e+02	 3.78e-03	2022-07-25@11:30
2x2_2C_8b_C2v_L	7.1776599	11.833333	2.7745	0.49503293	-4.8905409	-5.4649505	0.76905571	-5.4649409	0.76904129	0.94283586	-4.9225256	11	-0.034055556	1.1363054	-1.699189	0.087161402	1.6991875	-0.087159428	-0.13429682	-2.1840548	1.9139	1	0.273	1.2741751	1.6660679	-0.53009478	-0.14485643	0.061389387	0.19132763	0.00054290186	1.9574057	1.8349564	0.0017408619	1.8349563	0.0017407976	0.00087239444	1.6191341	1.1871626	0.097951337	-0.59519866	1.4813429	-0.14427614	-1.4813436	0.14427336	0.10095068	2.5326078	0.038352006	0.00054271886	0.042968676	0.15982484	0.0017403581	0.15982499	0.0017402938	0.00087247874	0.31701538	0.038328217	5.9100528	2.2956341	3.5528281	4.6513432	3.5528282	4.6513433	3.7798944	3.0975461	-92.057976	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.11e+02	 7.12e-04	2022-07-25@11:31
2x2_2C_8b_C2v_L	7.3284453	12.222222	2.7745	0.4951727	-4.902754	-5.4673511	0.76969916	-5.467351	0.76968482	0.94575518	-4.9218965	11	0.0019217259	1.1391391	-1.7030864	0.059048878	1.7030851	-0.059049554	-0.10135668	-2.188281	1.9139	1	0.273	1.2781225	1.6659889	-0.5143642	-0.13450917	0.057197804	0.17797624	1.739881e-06	1.9582917	1.8465772	0.00080302659	1.8465781	0.00080305998	0.00051225837	1.6487298	1.1744258	-0.0054627339	-0.6054219	1.4383111	-0.097040351	-1.4383049	0.09704241	0.076690905	2.4344152	0.036346095	1.7398792e-06	0.041994802	0.14877668	0.00080291932	0.14877592	0.0008029527	0.00051229629	0.29790653	0.036213734	5.7977937	2.3966036	3.5664955	4.6085397	3.5664903	4.6085493	3.7766854	3.227776	-91.81484	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.70e+01	 1.39e-03	2022-07-25@11:32
2x2_2C_8b_C2v_L	7.4699571	12.611111	2.7745	0.49517034	-4.9118409	-5.4740641	0.77012405	-5.4740615	0.77010979	0.94677126	-4.9265967	11	0.00027129779	1.1424864	-1.7076816	0.028277729	1.7076813	-0.028279613	-0.071433802	-2.1936894	1.9139	1	0.273	1.2817171	1.6659073	-0.49928118	-0.12513734	0.053381994	0.1657304	3.476923e-08	1.9592262	1.8570435	0.00018454789	1.8570435	0.00018457426	0.00026245402	1.6754203	1.1626587	-0.00076106944	-0.61349428	1.3971516	-0.046105101	-1.3971517	0.046108352	0.054451931	2.3410829	0.034413275	3.4769229e-08	0.040984476	0.13881484	0.00018454222	0.13881486	0.00018456859	0.00026246588	0.27980738	0.034218796	5.689158	2.491084	3.5811469	4.5690325	3.5811468	4.5690326	3.7756522	3.3415486	-91.61974	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.45e+01	 8.44e-04	2022-07-25@11:32
2x2_2C_8b_C2v_L	7.6039742	13	2.7745	0.49517034	-5.0105802	-5.5437814	0.77048289	-5.5437935	0.77046953	0.94593851	-4.9262242	11	0.00062033596	1.1549763	-1.7225537	-0.021740276	1.7225556	0.021747474	-0.042966692	-2.1977251	1.9139	1	0.273	1.2850123	1.6658825	-0.48468601	-0.11658556	0.049880924	0.15424474	1.8097324e-07	1.9603643	1.8668028	0.00010840544	1.8668029	0.00010847837	9.6908585e-05	1.6995768	1.1515348	-0.0017131265	-0.61854034	1.3565927	0.035055139	-1.3565926	-0.035066889	0.032948955	2.2517915	0.032519633	1.8097322e-07	0.039779783	0.12950564	0.00010840349	0.12950557	0.00010847641	9.6910356e-05	0.26274377	0.032305077	5.5850983	2.5806168	3.5972404	4.5306133	3.5972407	4.5306125	3.7784311	3.4405272	-91.879692	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.16e+01	 1.02e-02	2022-07-25@11:33
