model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.0175566	9.5	2.7745	0.015092031	-3.9540672	-4.1404656	0.019566438	-4.143386	0.019558793	0.017815728	-3.8842026	11	-0.070147848	1.0393742	-1.4754175	0.11720588	1.4759724	-0.11717425	-0.14929428	-1.9264921	1.9139	1	0.273	1.2604472	1.7520453	-0.50853164	-0.20757931	0.08400288	0.34496395	0.0043305815	1.9570135	1.6853252	0.0081519702	1.6855386	0.0081568734	0.0016026793	1.2988582	1.3377556	0.29392149	-0.4376312	1.8545389	-0.31048999	-1.853877	0.31057975	0.14657823	3.2993714	0.054768221	0.0043184357	0.04428776	0.30208595	0.0081437254	0.30190589	0.0081485889	0.0016022921	0.46102473	0.055917667	6.838419	1.3975526	3.4958803	5.2136445	3.4958431	5.2137816	4.0887514	1.6842254	-84.896113	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.63e+02	 1.00e+06	2022-07-25@11:23
2x2_2C_8b_C2v_L	6.9635909	9.5555556	2.7745	0.017768736	-3.9572387	-4.1708324	0.021499913	-4.1715455	0.021516521	0.018958573	-3.9174361	11	-0.069499176	1.0389421	-1.4786913	0.11734139	1.4788303	-0.1173364	-0.14993667	-1.9316416	1.9139	1	0.273	1.2597085	1.7460022	-0.51673227	-0.20783702	0.084053884	0.33936712	0.0042110781	1.9563977	1.6909347	0.0080411906	1.6909725	0.0080421075	0.0016161229	1.3108549	1.3322324	0.28912578	-0.44666639	1.8451693	-0.30804647	-1.8450718	0.30806104	0.14638956	3.2775243	0.054393194	0.0041995989	0.044899634	0.2966808	0.0080330646	0.29664722	0.0080339753	0.0016157891	0.45772589	0.055496255	6.8095313	1.4304227	3.4929424	5.1926939	3.4929449	5.1926606	4.0736206	1.7323807	-84.99649	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.70e+02	 7.37e-03	2022-07-25@11:25
2x2_2C_8b_C2v_L	6.9090579	9.6111111	2.7745	0.019135192	-3.9668511	-4.2194307	0.024138352	-4.2194974	0.024141342	0.021214019	-3.9612749	11	-0.068601279	1.038924	-1.4850342	0.11800833	1.4850496	-0.1180069	-0.15125186	-1.93956	1.9139	1	0.273	1.2589621	1.7397203	-0.52505153	-0.20802357	0.084060572	0.33322425	0.0040455287	1.9558425	1.6972424	0.0079367074	1.6972386	0.007936396	0.0016381073	1.3235341	1.3261464	0.28273086	-0.45564444	1.8344405	-0.30586557	-1.8344667	0.30585771	0.14655986	3.2542883	0.053952732	0.0040349419	0.045445913	0.29062419	0.0079286873	0.2906264	0.0079283777	0.0016378275	0.45404599	0.05500988	6.7795571	1.4642426	3.4908336	5.1686567	3.4908417	5.1686153	4.0569754	1.7832426	-85.211134	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.76e+02	 9.05e-03	2022-07-25@11:27
2x2_2C_8b_C2v_L	6.8506467	9.6666667	2.7745	0.017385236	-3.9798791	-4.2629503	0.027584935	-4.2629723	0.027584041	0.024304806	-4.0045889	11	-0.067373956	1.0385926	-1.4906752	0.11904221	1.4906805	-0.11904175	-0.15294748	-1.9477113	1.9139	1	0.273	1.2581474	1.7330181	-0.53391124	-0.20827473	0.084052683	0.3273764	0.0038588438	1.9554646	1.7030868	0.0078901208	1.7030849	0.0078900123	0.0016660904	1.3356739	1.3203462	0.27552918	-0.46339012	1.8241972	-0.3047943	-1.8242091	0.30479137	0.14703814	3.2318741	0.053516292	0.0038492156	0.045807211	0.28501803	0.0078821059	0.28501925	0.0078819981	0.0016658602	0.45033782	0.054531822	6.7511578	1.4955571	3.4893046	5.1460623	3.4893082	5.1460449	4.0403745	1.8321206	-85.4161	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.82e+02	 1.25e-03	2022-07-25@11:29
2x2_2C_8b_C2v_L	6.8070664	9.7222222	2.7745	0.012697026	-3.9992617	-4.319785	0.033076088	-4.3197939	0.033081549	0.029814997	-4.0465579	11	-0.066368959	1.0392745	-1.4989859	0.12050024	1.4989875	-0.12050184	-0.15521808	-1.9560138	1.9139	1	0.273	1.2576253	1.727198	-0.54095482	-0.20786219	0.08401603	0.32141988	0.0037075428	1.9551303	1.7093078	0.0078630366	1.709309	0.0078632455	0.0017030305	1.347389	1.3144318	0.26946826	-0.47091203	1.8129519	-0.30417432	-1.8129469	0.30417868	0.14799927	3.2094641	0.05304718	0.0036986562	0.046121135	0.27906829	0.0078549844	0.27906733	0.0078551926	0.0017028435	0.44661081	0.054024181	6.7222427	1.5266703	3.4885184	5.1219564	3.4885172	5.1219601	4.0251905	1.8803558	-85.690289	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.89e+02	 1.38e-02	2022-07-25@11:30
2x2_2C_8b_C2v_L	6.7712363	9.7777778	2.7745	0.0058286621	-4.023965	-4.3774301	0.039933478	-4.3773953	0.039932875	0.036121355	-4.0960273	11	-0.066033919	1.0399568	-1.5076331	0.12250157	1.5076275	-0.12249778	-0.15810866	-1.9663176	1.9139	1	0.273	1.2572521	1.7218335	-0.54702125	-0.20714036	0.083945677	0.31549415	0.0036317859	1.9549317	1.7152967	0.0078872146	1.7152914	0.0078865204	0.0017488642	1.3592192	1.3085266	0.26615381	-0.47761217	1.8017438	-0.30462321	-1.8017668	0.30460905	0.14930537	3.1869789	0.052562758	0.0036232605	0.046292127	0.27334932	0.0078790233	0.27335353	0.0078783316	0.0017487222	0.44266333	0.053506717	6.693014	1.5565732	3.4882514	5.0985502	3.4882572	5.0985309	4.0083998	1.9287277	-85.99809	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.96e+02	 1.63e-02	2022-07-25@11:31
2x2_2C_8b_C2v_L	6.7412006	9.8333333	2.7745	0.00094380552	-4.0612729	-4.4388666	0.048489326	-4.4388709	0.048497166	0.04432486	-4.1485355	11	-0.066877069	1.0422978	-1.5171937	0.12506966	1.5171976	-0.12506132	-0.16198165	-1.9777411	1.9139	1	0.273	1.2569896	1.716804	-0.55235239	-0.2061919	0.0838397	0.30960872	0.0036740628	1.9548234	1.7211775	0.0079615607	1.7211672	0.0079600468	0.0018110507	1.3708405	1.3026462	0.26724341	-0.48378454	1.7903883	-0.30609709	-1.790441	0.30606563	0.15134223	3.1645346	0.052063609	0.0036653403	0.046366608	0.26773908	0.0079531245	0.26774683	0.0079516161	0.00181095	0.43862713	0.052980815	6.6628243	1.5858121	3.4884481	5.0753643	3.4884653	5.0753039	3.9915477	1.9767191	-86.358445	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.03e+02	 1.88e-02	2022-07-25@11:32
2x2_2C_8b_C2v_L	6.7153165	9.8888889	2.7745	-0.00078861426	-4.0903612	-4.4925858	0.058820484	-4.492551	0.058820996	0.055102331	-4.2052742	11	-0.068438406	1.0440782	-1.5257409	0.12810995	1.5257363	-0.12810962	-0.16708798	-1.9905714	1.9139	1	0.273	1.2568052	1.712029	-0.55714828	-0.20509465	0.08371259	0.30401594	0.0037874867	1.9546751	1.7264786	0.008092771	1.7264735	0.0080925055	0.0019026573	1.3823271	1.2970426	0.27087844	-0.48994673	1.7798593	-0.30869223	-1.779882	0.30868639	0.15443125	3.1420957	0.051576054	0.003778225	0.04648402	0.26267274	0.008083962	0.26267677	0.0080836981	0.00190261	0.43448306	0.052472893	6.6328556	1.6144252	3.4886098	5.054101	3.4886154	5.0540808	3.9742911	2.0245097	-86.685092	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.11e+02	 2.09e-02	2022-07-25@11:33
2x2_2C_8b_C2v_L	6.6941292	9.9444444	2.7745	-0.00036625134	-4.1568216	-4.5787849	0.068856815	-4.5787941	0.068858131	0.065402157	-4.2732723	11	-0.070260051	1.0503879	-1.5397629	0.1319301	1.5397614	-0.13192761	-0.17308979	-2.0062134	1.9139	1	0.273	1.2567073	1.7074762	-0.56133361	-0.20382229	0.08351888	0.2977409	0.0038918058	1.9546867	1.7328019	0.008244129	1.7328075	0.0082440503	0.002000733	1.394357	1.2907415	0.27432483	-0.4956383	1.7669429	-0.3117622	-1.7669142	0.31176218	0.15785611	3.1180798	0.051000785	0.003882035	0.046430495	0.25665286	0.0082348928	0.25664856	0.0082348128	0.0020007353	0.42998656	0.051878513	6.6006216	1.6442843	3.489948	5.0288448	3.4899398	5.0288772	3.9563533	2.0750998	-87.246243	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.17e+02	 1.93e-03	2022-07-25@11:35
2x2_2C_8b_C2v_L	6.6749252	10	2.7745	0.0038858287	-4.2103254	-4.655858	0.084043373	-4.6558595	0.084045804	0.083591131	-4.3461264	11	-0.072644735	1.055764	-1.5525817	0.13679129	1.5525776	-0.13679085	-0.18148541	-2.0234912	1.9139	1	0.273	1.2566425	1.7030691	-0.56524802	-0.20249942	0.083326144	0.29183878	0.0040493405	1.954608	1.7384337	0.0084949626	1.7384417	0.0084952482	0.0021550848	1.4061598	1.2847905	0.27953901	-0.50150704	1.7550839	-0.31681292	-1.7550413	0.31682062	0.16322351	3.0941323	0.050444526	0.0040387787	0.046473667	0.25127917	0.0084850384	0.25127301	0.0084853211	0.0021551555	0.42541548	0.051312365	6.5690862	1.6735067	3.4910954	5.0058581	3.4910811	5.0059085	3.9381857	2.1252795	-87.76111	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.24e+02	 2.87e-03	2022-07-25@11:36
