model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	9.4	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.9999996	0	0	0	0.95850633	1.5280666e-05	0.0089399473	1.1480274	6.5704144e-05	1.0087385	6.5267706e-05	0.00013190388	1.999994	1.9585055	0.021960656	-0.52933544	0.99590812	-0.044796103	-1.1532063	0.04451779	-0.064653078	6.5609383e-05	0.0095810702	1.5280526e-05	0.0088900642	0.9111429	6.57016e-05	0.92239068	6.5265202e-05	0.00013189348	9.3483106e-06	0.0095816803	7.9642987	7.8446625	3.7854862	7.7076089	4.2013788	7.6632612	7.9974378	0.00091977475	-60.269747	R0:N12:S0:1	-63.2	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:23
2x2_2C_8b_C2v_L	6.5664443	7	1.6416111	0.092109073	-2.1954842	-2.7379026	0.24950208	-2.7378647	0.24949916	0.29884924	-2.7791183	9.4	0.00043494981	0.083183418	-0.12788836	0.0041852639	0.12788747	-0.0041851178	0.001075347	-0.16080187	0.21265556	0.11111111	0.030333334	1.3333333	1.9999993	-1.5987394e-07	-4.8951069e-09	2.1423143e-09	0.52080686	1.3873358e-07	0.42217102	1.9421694	1.2159485e-05	1.9421455	1.215794e-05	2.4548602e-07	1.6105308	1.5207396	-0.0017946411	-2.7674978	0.50288935	-0.016986042	-0.50305179	0.016984603	-0.0017243798	2.5562565	0.042984329	1.3873357e-07	0.32781341	0.063916572	1.2159397e-05	0.063943538	1.2157852e-05	2.4548601e-07	0.334658	0.043003104	6.7558257	3.6167889	1.6910881	6.8914958	1.691555	6.8912388	3.7930671	3.4985992	-59.404793	R0:N12:S0:1	-62.067111	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.69e-02	 1.62e-02	2022-07-05@09:24
2x2_2C_8b_C2v_L	7.1328889	7.5	1.7832222	0.092109011	-2.4735368	-3.3651827	0.25034258	-3.3651685	0.25033943	0.29885207	-4.2016613	9.4	-5.6470118e-05	0.17841197	-0.29235002	-1.305241e-05	0.29234911	1.3066859e-05	9.3150014e-05	-0.40709096	0.42531111	0.22222222	0.060666667	1.3333333	2	-3.9072335e-10	0	0	0.12425542	6.5594774e-10	1.8132187	1.8907914	0	1.8907904	0	1.0051063e-09	1.9081778	1.1242554	9.4200182e-05	-1.5589435	1.2476029	1.7303781e-05	-1.2476079	-1.7322985e-05	-0.0001164191	1.1550994	0.026865616	6.5594774e-10	0.15189405	0.097282057	0	0.097282839	0	1.0051063e-09	0.083390917	0.026865616	4.7471252	1.5696952	2.4434871	4.4368343	2.4434746	4.4368383	4.367289	2.6657453	-65.250446	R0:N12:S0:1	-60.934222	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.16e-01	 5.73e-02	2022-07-05@09:25
2x2_2C_8b_C2v_L	7.6992894	8	1.9248333	0.092110986	-3.7421945	-5.3832305	0.25034258	-5.383279	0.25033943	0.29885327	-6.1994778	9.4	0.00171842	0.3337952	-0.56337977	0.00010241151	0.56338244	-0.00016027241	0.0031834013	-0.76179832	0.63796667	0.33333333	0.091000001	1.3333327	1.9999582	-2.0294784e-05	-1.3047611e-06	5.9165846e-07	0.068255901	2.6120984e-07	1.9481389	1.9349971	7.8226951e-10	1.9349983	1.9159352e-09	6.9761777e-07	1.9097933	1.0680178	-0.0020659436	-0.84763056	0.9857823	-0.00010832786	-0.9857709	0.00016953247	-0.003071935	1.1965077	0.01590436	2.6120981e-07	0.051413688	0.063961776	7.8226951e-10	0.063960539	1.9159352e-09	6.9761765e-07	0.087727785	0.015861541	4.5363471	3.5293457	3.7593344	4.2598266	3.7593249	4.2598389	4.0322726	3.9107039	-80.241671	R0:N12:S0:1	-59.801333	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.05e+00	 1.05e-01	2022-07-05@09:26
2x2_2C_8b_C2v_L	8.2652916	8.5	2.0664444	0.092650963	-4.1202809	-5.5008087	0.25034348	-5.5008204	0.25034034	0.30189175	-5.7618208	9.4	0.00063657062	0.47985397	-0.78048827	-2.6852313e-05	0.78047367	3.3166871e-05	-0.010317226	-1.0195827	0.85062222	0.44444444	0.12133333	1.3333248	1.9997605	-0.00016254606	-1.5569312e-05	6.2764804e-06	0.093918233	5.274179e-08	1.9519153	1.9131732	0	1.9131821	1.0223869e-10	7.2319107e-06	1.8488458	1.0932191	-0.00094025751	-0.7774269	1.1254814	3.1408469e-05	-1.1254036	-3.8796784e-05	0.0097426198	1.5665633	0.021302024	5.2741789e-08	0.047857986	0.085028184	0	0.085019852	1.0223869e-10	7.2319002e-06	0.14324025	0.021196069	4.8572592	3.2492375	3.6933454	4.3467165	3.6932527	4.346845	3.9406862	3.8605418	-81.38221	R0:N12:S0:1	-58.668444	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.09e+01	 5.21e-04	2022-07-05@09:28
2x2_2C_8b_C2v_L	7.4879199	9	2.2080556	0.022954035	-4.5672165	-5.5057403	0.023393875	-5.5058285	0.023393857	0.022209027	-5.1197638	9.4	0.032255279	0.62385328	-0.97710074	-0.050735532	0.97710799	0.05073519	-0.062436278	-1.2271801	1.0632778	0.55555556	0.15166667	1.3054945	1.7491288	-0.33010851	-0.072616468	0.031044387	0.11866603	0.00022127046	1.9578599	1.8957132	0.0003488654	1.8957157	0.00034886994	0.00028169385	1.7807505	1.11719	-0.061165509	-0.69001569	1.2209476	0.069569001	-1.2209306	-0.069569443	0.059917887	1.9016274	0.026176004	0.00022124622	0.042098486	0.10181338	0.00034883437	0.1018111	0.0003488389	0.00028168299	0.20088096	0.026054652	5.1713088	2.9592854	3.6525	4.414774	3.6524889	4.4147904	3.8733281	3.7073343	-81.830972	R0:N12:S0:1	-57.535556	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 7.36e+01	 2.76e-03	2022-07-05@09:29
2x2_2C_8b_C2v_L	7.1190858	9.5	2.3496667	0.26350957	-4.8622888	-5.5565974	0.50619987	-5.5569155	0.50623478	0.61251656	-5.063831	9.4	0.048483984	0.78463692	-1.2032695	-0.098879902	1.2032865	0.098892569	-0.13516556	-1.5207273	1.2759333	0.66666667	0.182	1.2889443	1.666803	-0.46472969	-0.10635564	0.0456425	0.14011265	0.00065244288	1.9593916	1.8782007	0.001436143	1.8782186	0.0014367526	0.0010789704	1.7299363	1.1374121	-0.10690782	-0.64417239	1.3059793	0.1399699	-1.3058514	-0.14000175	0.11674909	2.127175	0.030082035	0.00065221383	0.040685958	0.11858416	0.0014356768	0.11856782	0.0014362859	0.0010788758	0.24048044	0.030028718	5.434064	2.7178162	3.6197447	4.4800064	3.6196365	4.480177	3.8014266	3.5564947	-83.53257	R0:N12:S0:1	-56.402667	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.67e+02	 5.77e-03	2022-07-05@09:30
2x2_2C_8b_C2v_L	7.0465934	10	2.4912778	0.44591745	-4.8640476	-5.1205577	0.83200051	-5.1205816	0.83210695	0.98227121	-4.5035524	9.4	0.052252401	0.94542345	-1.3843428	-0.10421985	1.3843476	0.10422889	-0.14423867	-1.7453454	1.4885889	0.77777778	0.21233333	1.2801064	1.6664295	-0.50477715	-0.12923016	0.055016467	0.1679282	0.001184113	1.959409	1.8552985	0.0021297749	1.8552982	0.0021300035	0.0011642499	1.6662598	1.1642816	-0.14474078	-0.60920603	1.4043631	0.16578202	-1.404366	-0.16579164	0.12041468	2.3683632	0.034766548	0.0011832852	0.040798197	0.14043793	0.0021288968	0.14043815	0.0021291252	0.0011642166	0.28622771	0.034769972	5.7000953	2.4743325	3.5814345	4.5689008	3.5814383	4.5688937	3.7850628	3.3058873	-81.747069	R0:N12:S0:1	-55.269778	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 7.23e+01	 1.65e-03	2022-07-05@09:32
2x2_2C_8b_C2v_L	6.9471007	10.5	2.6328889	0.57447348	-3.7527882	-4.2245054	0.92185108	-4.2244828	0.92193602	1.033458	-3.8057642	9.4	0.00015939921	0.99645312	-1.4854881	-0.017844128	1.4854846	0.017828195	-0.080748748	-1.9263193	1.7012444	0.88888889	0.24266667	1.2721294	1.6657789	-0.53823528	-0.1500923	0.063502892	0.19854273	2.0887272e-08	1.9573063	1.8292208	0.00011494522	1.8292202	0.0001147309	0.00044502149	1.6051126	1.1946163	-0.00059982526	-0.5890922	1.5011267	0.036393262	-1.5011291	-0.036359584	0.071305428	2.5766435	0.03941659	2.0887271e-08	0.043111443	0.16533794	0.00011494314	0.16533844	0.00011472882	0.0004450551	0.32576001	0.03930117	5.9631918	2.2509587	3.5444987	4.679366	3.5444994	4.6793653	3.7921091	3.0317312	-75.504513	R0:N12:S0:1	-54.136889	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 5.38e+01	 1.47e-03	2022-07-05@09:34
2x2_2C_8b_C2v_L	6.3317734	11	2.7745	-0.21963652	-3.4406695	-3.4627075	0.020542845	-3.462711	0.020542684	0.031171464	-3.1381507	9.4	0.18629521	1.0456264	-1.5475286	-0.14857767	1.5475291	0.14857809	0.18709061	-2.0542889	1.9139	1	0.273	1.2492265	1.6555712	-0.60639489	-0.21915777	0.089191453	0.21410221	0.19899622	1.9319471	1.739048	0.10349935	1.7390492	0.10350091	0.0038057993	1.4131974	1.191739	-1.6554757	-0.70090048	1.7731602	0.83636521	-1.7731549	-0.83637307	-0.19302781	3.0059626	0.041704072	0.16933968	0.066067	0.24219156	0.1023722	0.24219061	0.10237364	0.003817215	0.41421306	0.048283638	4.9428106	2.1873663	3.4553825	4.8135428	3.4553784	4.8135472	3.7891912	2.3560151	-71.542955	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 1.37e+02	 7.72e-03	2022-07-05@09:38
