model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.0175566	9.5	2.7745	0.015092031	-3.9540672	-4.1404656	0.019566438	-4.143386	0.019558793	0.017815728	-3.8842026	11	-0.070147848	1.0393742	-1.4754175	0.11720588	1.4759724	-0.11717425	-0.14929428	-1.9264921	1.9139	1	0.273	1.2604472	1.7520453	-0.50853164	-0.20757931	0.08400288	0.34496395	0.0043305815	1.9570135	1.6853252	0.0081519702	1.6855386	0.0081568734	0.0016026793	1.2988582	1.3377556	0.29392149	-0.4376312	1.8545389	-0.31048999	-1.853877	0.31057975	0.14657823	3.2993714	0.054768221	0.0043184357	0.04428776	0.30208595	0.0081437254	0.30190589	0.0081485889	0.0016022921	0.46102473	0.055917667	6.838419	1.3975526	3.4958803	5.2136445	3.4958431	5.2137816	4.0887514	1.6842254	-84.896113	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.63e+02	 1.00e+06	2022-07-25@11:30
2x2_2C_8b_C2v_L	6.7414791	9.8333333	2.7745	0.0010299138	-4.0614477	-4.4432358	0.047193286	-4.4432014	0.04719085	0.042448798	-4.1524613	11	-0.066571694	1.0421693	-1.5178161	0.12502111	1.5178137	-0.12502018	-0.16181522	-1.9784862	1.9139	1	0.273	1.2569944	1.7168036	-0.55231467	-0.20618158	0.083829105	0.30943994	0.0036341472	1.9548196	1.72137	0.007950366	1.7213599	0.0079498586	0.0018075676	1.3712023	1.3024765	0.26579664	-0.48390789	1.7900109	-0.30587941	-1.7900596	0.3058675	0.15115068	3.1639428	0.052047782	0.0036256145	0.046370536	0.2675575	0.0079419549	0.26756536	0.0079414508	0.0018074721	0.43849576	0.05296323	6.662583	1.5863933	3.4885218	5.074658	3.4885346	5.0746083	3.9908333	1.9780189	-86.383546	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.03e+02	 1.70e-03	2022-07-25@11:32
2x2_2C_8b_C2v_L	6.5631168	10.166667	2.7745	0.036433118	-4.4391558	-4.9497363	0.13990931	-4.9497924	0.13990787	0.16456998	-4.5871544	11	-0.081901011	1.0806578	-1.6002131	0.15216154	1.600224	-0.15216095	-0.20819587	-2.080899	1.9139	1	0.273	1.255457	1.6835382	-0.58455411	-0.1994514	0.083039256	0.27387026	0.0046186327	1.9547012	1.7562097	0.0090826357	1.7562089	0.0090825499	0.0026153721	1.4408654	1.2666539	0.29818306	-0.51724073	1.7150731	-0.32915757	-1.7150822	0.32915487	0.17853644	3.0205075	0.048626244	0.0046049742	0.04625989	0.2343885	0.0090708882	0.23438891	0.0090708032	0.002615664	0.41108115	0.049471412	6.4724742	1.7602257	3.4983267	4.9343169	3.498333	4.9342967	3.8862898	2.2762723	-89.759672	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.45e+02	 1.84e-03	2022-07-25@11:34
2x2_2C_8b_C2v_L	6.5867321	10.5	2.7745	0.2945021	-4.8447074	-5.4376157	0.41144647	-5.4374626	0.41131648	0.4718308	-4.9299299	11	-0.10899892	1.1295585	-1.6836893	0.18310325	1.6836948	-0.18309014	-0.24516229	-2.1692699	1.9139	1	0.273	1.2575705	1.6662471	-0.58846454	-0.18883925	0.078935647	0.24670602	0.0060900599	1.9554015	1.7831538	0.0094564568	1.7831102	0.0094533869	0.0030512234	1.4930318	1.2393129	0.34342176	-0.5391458	1.6463338	-0.34142506	-1.646583	0.34135224	0.19264272	2.8983538	0.045571848	0.0060667653	0.045358127	0.20887504	0.0094426754	0.20891079	0.0094396315	0.0030515705	0.38706235	0.046397141	6.3097686	1.8993473	3.5163357	4.827236	3.5164579	4.8269309	3.819647	2.5139565	-93.032934	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 5.39e+02	 1.19e-03	2022-07-25@11:35
2x2_2C_8b_C2v_L	6.7445953	10.833333	2.7745	0.46656982	-4.8841837	-5.4880407	0.67614037	-5.4890394	0.67614013	0.78282882	-4.9957927	11	-0.095331907	1.1345318	-1.6967975	0.1731784	1.6970024	-0.17319585	-0.24106019	-2.1921111	1.9139	1	0.273	1.2621596	1.6662846	-0.57331591	-0.17662557	0.074108548	0.23079843	0.0041537212	1.9557918	1.7983476	0.0070570684	1.7983141	0.0070568996	0.002711124	1.5297972	1.2241926	0.28187959	-0.55553464	1.6019558	-0.29726064	-1.6022221	0.29723391	0.18135667	2.8016018	0.043667004	0.0041429855	0.044862317	0.19452627	0.0070489159	0.19455171	0.0070487583	0.0027113437	0.36849201	0.044239264	6.2102931	2.0043346	3.524711	4.7761158	3.5249181	4.7756169	3.7955598	2.6859267	-93.167437	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.19e+03	 3.34e-03	2022-07-25@11:36
2x2_2C_8b_C2v_L	6.8960568	11.166667	2.7745	0.49534407	-4.8953517	-5.4762249	0.74687949	-5.4766885	0.74731924	0.8971555	-4.950054	11	-0.074635147	1.1353689	-1.6963026	0.14412969	1.6963849	-0.14419144	-0.20640027	-2.184435	1.9139	1	0.273	1.2664792	1.6662029	-0.55853905	-0.16515884	0.06954499	0.21691186	0.0025481223	1.9562518	1.8117327	0.0047406618	1.8117361	0.0047434571	0.0019732494	1.5612005	1.2112683	0.21799512	-0.57058041	1.5602488	-0.24219406	-1.5602514	0.24226886	0.15415007	2.7109176	0.041901633	0.0025440836	0.044300158	0.18185622	0.0047369382	0.18185257	0.0047397289	0.0019734282	0.3514778	0.042219363	6.1100614	2.1056835	3.5328626	4.7320509	3.5328861	4.7319882	3.7901643	2.8334312	-92.726307	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.83e+02	 4.96e-03	2022-07-25@11:37
2x2_2C_8b_C2v_L	7.0409673	11.5	2.7745	0.49876682	-4.8968029	-5.4648073	0.76219662	-5.4651696	0.76264377	0.92769491	-4.9265935	11	-0.053906916	1.1361108	-1.6963485	0.11273352	1.6964253	-0.11279154	-0.16626204	-2.1815224	1.9139	1	0.273	1.2704932	1.66614	-0.54405718	-0.15454853	0.065294567	0.2037059	0.001345159	1.956776	1.8239355	0.0029050991	1.8239256	0.0029069823	0.0013060146	1.5913101	1.1988974	0.15625488	-0.58405783	1.51984	-0.18796546	-1.5199223	0.18802674	0.12450047	2.6202851	0.040118589	0.0013440342	0.043682287	0.1702904	0.0029036974	0.17029831	0.0029055792	0.0013061482	0.33405997	0.04023208	6.0089157	2.2036231	3.5420917	4.6908269	3.5421674	4.6906635	3.7848908	2.971938	-92.339801	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.93e+02	 7.83e-04	2022-07-25@11:38
2x2_2C_8b_C2v_L	7.1775601	11.833333	2.7745	0.49918732	-4.8984634	-5.465258	0.76407325	-5.4655984	0.76452655	0.93156522	-4.9273674	11	-0.036948256	1.1374262	-1.6991613	0.08705707	1.6992197	-0.087111331	-0.13476479	-2.1851222	1.9139	1	0.273	1.2741712	1.6660653	-0.53010181	-0.14486665	0.061393481	0.19128338	0.00063653131	1.9574015	1.8349595	0.0017413228	1.8349598	0.0017429627	0.00088126195	1.6192374	1.1871099	0.10608279	-0.59527476	1.4813124	-0.1442621	-1.4813253	0.14433259	0.10141364	2.5323328	0.038345609	0.00063627984	0.042972053	0.15982214	0.0017408191	0.15982154	0.001742458	0.00088135009	0.31694766	0.038324311	5.9091611	2.2959422	3.5528302	4.6513478	3.552857	4.65129	3.7795081	3.0980822	-92.086815	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.11e+02	 1.73e-03	2022-07-25@11:39
2x2_2C_8b_C2v_L	7.3073994	12.166667	2.7745	0.49927863	-4.9055407	-5.466513	0.76482794	-5.4667872	0.76529132	0.93494312	-4.9238726	11	-0.012534582	1.1392611	-1.7025223	0.063889996	1.7025673	-0.063939539	-0.10490492	-2.1879604	1.9139	1	0.273	1.277578	1.665999	-0.51657835	-0.13593385	0.057776266	0.17979729	7.3713043e-05	1.9581659	1.8449674	0.00094242935	1.8449678	0.00094359532	0.00054819585	1.6447415	1.1761624	0.035638453	-0.60409687	1.4444285	-0.10523823	-1.4444364	0.10530563	0.079395573	2.4479878	0.03662618	7.3709677e-05	0.04213203	0.15030729	0.00094228175	0.15030667	0.00094344735	0.00054823866	0.30053897	0.036508034	5.8133116	2.3827007	3.5644425	4.6144831	3.5644628	4.6144419	3.776825	3.2105052	-91.85994	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.16e+01	 1.23e-03	2022-07-25@11:40
2x2_2C_8b_C2v_L	7.4303306	12.5	2.7745	0.4992891	-4.9124999	-5.4710576	0.76518579	-5.4712914	0.7656475	0.93606194	-4.9258501	11	-0.0038997575	1.1419806	-1.7062768	0.039210461	1.7063132	-0.039264278	-0.079047313	-2.1922191	1.9139	1	0.273	1.2807203	1.6659296	-0.5035332	-0.12773169	0.0544401	0.16911769	7.1579593e-06	1.9589472	1.854135	0.00035588407	1.8541356	0.00035675004	0.00031972449	1.6680819	1.1659152	0.010966611	-0.61147847	1.4088261	-0.064164305	-1.4088296	0.064243903	0.060207545	2.3671964	0.034956996	7.1579276e-06	0.041283631	0.14158391	0.000355863	0.14158313	0.00035672887	0.00031974159	0.28486443	0.034778608	5.7193266	2.4648873	3.5768482	4.5800456	3.5768632	4.5800167	3.77571	3.3107223	-91.677482	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.97e+01	 7.43e-04	2022-07-25@11:41
