model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.0175566	9.5	2.7745	0.015092031	-3.9540672	-4.1404656	0.019566438	-4.143386	0.019558793	0.017815728	-3.8842026	11	-0.070147848	1.0393742	-1.4754175	0.11720588	1.4759724	-0.11717425	-0.14929428	-1.9264921	1.9139	1	0.273	1.2604472	1.7520453	-0.50853164	-0.20757931	0.08400288	0.34496395	0.0043305815	1.9570135	1.6853252	0.0081519702	1.6855386	0.0081568734	0.0016026793	1.2988582	1.3377556	0.29392149	-0.4376312	1.8545389	-0.31048999	-1.853877	0.31057975	0.14657823	3.2993714	0.054768221	0.0043184357	0.04428776	0.30208595	0.0081437254	0.30190589	0.0081485889	0.0016022921	0.46102473	0.055917667	6.838419	1.3975526	3.4958803	5.2136445	3.4958431	5.2137816	4.0887514	1.6842254	-84.896113	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.63e+02	 1.00e+06	2022-07-25@11:30
2x2_2C_8b_C2v_L	6.644137	10.055556	2.7745	0.011929017	-4.3019194	-4.756531	0.10379473	-4.7565049	0.10379147	0.10974055	-4.4321476	11	-0.075607611	1.0655716	-1.569177	0.1428057	1.5691716	-0.1428045	-0.19210846	-2.0440046	1.9139	1	0.273	1.2563689	1.6973821	-0.57085011	-0.20129036	0.083360203	0.28549576	0.0042287649	1.9546992	1.7446288	0.0087815347	1.744629	0.0087814197	0.002341929	1.4184065	1.2783757	0.28560642	-0.50667232	1.7416193	-0.32270718	-1.7416156	0.32270545	0.16976812	3.0688941	0.049822597	0.0042172661	0.046336726	0.24538422	0.0087707881	0.24538415	0.0087706732	0.0023420604	0.42050537	0.050685118	6.535743	1.7032564	3.493215	4.9806085	3.4932127	4.9806175	3.9188567	2.1777604	-88.480298	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.31e+02	 2.54e-03	2022-07-25@11:32
2x2_2C_8b_C2v_L	6.6404652	10.611111	2.7745	0.38866763	-4.8761316	-5.5035828	0.5316124	-5.5036611	0.53133844	0.59624858	-4.9713096	11	-0.10737533	1.1340833	-1.6969593	0.18442082	1.69697	-0.18438634	-0.24715112	-2.1821582	1.9139	1	0.273	1.2591313	1.666272	-0.58331069	-0.18467387	0.077292597	0.24063876	0.0055050012	1.9555042	1.7892304	0.0087457793	1.7892272	0.0087440304	0.0029795086	1.50626	1.233451	0.32635992	-0.54517982	1.6291796	-0.3300296	-1.6292046	0.32998845	0.19041646	2.8644723	0.044850249	0.0054860691	0.045218454	0.20313777	0.0087336756	0.20314016	0.008731934	0.0029797843	0.38054878	0.045601686	6.2742659	1.9364585	3.5203267	4.805557	3.520346	4.8055133	3.8093258	2.5756455	-93.364899	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.85e+02	 5.31e-03	2022-07-25@11:33
2x2_2C_8b_C2v_L	6.896296	11.166667	2.7745	0.4944	-4.8854657	-5.4626909	0.76891775	-5.4623408	0.76894082	0.93683758	-4.9679941	11	-0.072853275	1.134154	-1.6943407	0.14399456	1.694307	-0.14396753	-0.21079805	-2.1892073	1.9139	1	0.273	1.2664851	1.6662356	-0.55851052	-0.16514932	0.069542185	0.21697621	0.0024273925	1.956267	1.8115014	0.004665774	1.8114728	0.0046629575	0.0020325782	1.5616662	1.211326	0.21280035	-0.57027048	1.5609038	-0.24064577	-1.5610676	0.24056817	0.15649279	2.7103487	0.041911526	0.0024237288	0.044286902	0.18207996	0.004662145	0.18210463	0.0046593354	0.0020327506	0.35119873	0.042224258	6.1119379	2.1046526	3.5325212	4.7332608	3.5326109	4.7330737	3.7874682	2.8351721	-92.690337	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.78e+02	 2.93e-03	2022-07-25@11:34
2x2_2C_8b_C2v_L	7.1322883	11.722222	2.7745	0.4954289	-4.89161	-5.4611913	0.77536973	-5.4609512	0.7753458	0.95768519	-4.928055	11	-0.043712092	1.1361794	-1.6975955	0.096787722	1.697556	-0.096768012	-0.14765292	-2.1842508	1.9139	1	0.273	1.2729642	1.6660739	-0.53476172	-0.14803935	0.062674109	0.19536673	0.00089148921	1.9571684	1.8313105	0.002132522	1.8313098	0.0021316718	0.0010393828	1.6101052	1.1909778	0.12607541	-0.59178701	1.4943133	-0.16022226	-1.4943073	0.16019126	0.11053412	2.5615792	0.038938627	0.00089099558	0.043232862	0.16328702	0.0021317647	0.16328793	0.002130915	0.0010394875	0.32264047	0.038962282	5.9421784	2.26547	3.5491011	4.6643425	3.5490842	4.6643795	3.7807586	3.0572392	-92.141729	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.31e+02	 4.12e-03	2022-07-25@11:34
2x2_2C_8b_C2v_L	7.3489077	12.277778	2.7745	0.49575417	-4.8996575	-5.4651899	0.77702675	-5.4649924	0.7769974	0.96200289	-4.9278731	11	-0.01174316	1.1392783	-1.7032496	0.055326976	1.7032175	-0.055298339	-0.099905297	-2.1903824	1.9139	1	0.273	1.2786485	1.6659725	-0.51220054	-0.13313649	0.056640175	0.17616957	6.4942173e-05	1.9584006	1.8480915	0.00070163656	1.8480916	0.00070092371	0.00049729429	1.6527276	1.172681	0.033306066	-0.60680976	1.432487	-0.090637316	-1.4324791	0.090591675	0.07549734	2.4208297	0.036066373	6.4939562e-05	0.041874482	0.14733634	0.00070155452	0.14733646	0.00070084184	0.00049733045	0.29524349	0.035925911	5.7817523	2.4103608	3.5685086	4.6028459	3.5684917	4.6028791	3.7758206	3.2451925	-91.775913	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.30e+01	 1.91e-03	2022-07-25@11:35
2x2_2C_8b_C2v_L	7.5477562	12.833333	2.7745	0.49577056	-4.9752469	-5.4956097	0.77738269	-5.4955818	0.77735328	0.961559	-4.9229631	11	-5.7762367e-05	1.1505927	-1.7131604	0.0035375698	1.7131547	-0.00351529	-0.0560798	-2.195444	1.9139	1	0.273	1.2836442	1.6658895	-0.49085089	-0.12012661	0.05133301	0.15910645	1.5751901e-09	1.9598649	1.8626788	2.8709045e-06	1.8626797	2.8349421e-06	0.00016285349	1.6895208	1.1562718	0.00016072048	-0.61672091	1.3740037	-0.0057252421	-1.3739965	0.0056892724	0.04281698	2.2894535	0.033331858	1.5751901e-09	0.040305735	0.13344259	2.8709031e-06	0.13344185	2.8349408e-06	0.00016285824	0.26993105	0.033117639	5.628632	2.5432221	3.5899767	4.5472437	3.5899684	4.5472581	3.7773391	3.399724	-91.695819	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.63e+01	 9.13e-04	2022-07-25@11:36
2x2_2C_8b_C2v_L	7.7298296	13.388889	2.7745	0.49577056	-5.0583546	-5.5680846	0.77738845	-5.5680913	0.77735901	0.96227041	-4.9379039	11	-2.4682392e-05	1.1618656	-1.7299518	0.0016913229	1.7299529	-0.0016779039	0.0061559047	-2.2044212	1.9139	1	0.273	1.2880306	1.6658433	-0.47075786	-0.10879107	0.046679552	0.14396803	2.8525931e-10	1.9615135	1.8753303	6.5076735e-07	1.8753301	6.4049406e-07	2.0278527e-06	1.7215455	1.1415693	6.713473e-05	-0.62151351	1.3191407	-0.0026970241	-1.319142	0.0026756446	-0.0047433583	2.1674633	0.030761152	2.8525931e-10	0.03857845	0.12136496	6.5076728e-07	0.12136509	6.40494e-07	2.0278535e-06	0.24664155	0.030533628	5.4900583	2.662236	3.6127806	4.4971027	3.6127823	4.4970999	3.7808509	3.5267076	-91.889882	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.36e+01	 1.26e-02	2022-07-25@11:37
2x2_2C_8b_C2v_L	7.8962194	13.944444	2.7745	0.49577056	-5.0642799	-5.5739195	0.77739082	-5.5739253	0.77736138	0.96227995	-4.9596927	11	1.3660088e-05	1.1644649	-1.7358347	-5.3052296e-06	1.7358355	6.57808e-06	0.00074096172	-2.2152906	1.9139	1	0.273	1.2919004	1.6657613	-0.45199425	-0.09885792	0.042582949	0.13095883	0	1.9632026	1.8860119	0	1.8860118	0	3.0563574e-08	1.7491794	1.1288986	-3.6398109e-05	-0.62234257	1.2693168	8.3615826e-06	-1.2693171	-1.0367809e-05	-0.00057732252	2.0561733	0.028446653	0	0.036833895	0.11115285	0	0.11115287	0	3.0563574e-08	0.22561563	0.028221449	5.3680526	2.7667578	3.6346357	4.4546895	3.6346364	4.4546885	3.7849465	3.6294086	-91.695879	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.70e+01	 9.72e-03	2022-07-25@11:37
2x2_2C_8b_C2v_L	8.0517889	14.5	2.7745	0.49577041	-5.1530253	-5.6612657	0.77739082	-5.6612646	0.77736138	0.96228463	-4.9845985	11	-0.00035261002	1.1756861	-1.7530446	6.1084954e-06	1.7530444	-6.114039e-06	-0.0001462684	-2.2257921	1.9139	1	0.273	1.2953782	1.6658173	-0.43404704	-0.089996953	0.038909388	0.11921719	5.6947829e-08	1.9649605	1.8958341	0	1.8958341	0	1.223647e-09	1.7735637	1.1174519	0.00091724039	-0.62014293	1.2203699	-9.4824313e-06	-1.2203698	9.4911186e-06	0.00011499581	1.9520365	0.026272784	5.6947827e-08	0.035034526	0.10174483	0	0.10174481	0	1.223647e-09	0.20637524	0.026057063	5.2556724	2.8629439	3.6568113	4.4156723	3.6568111	4.4156725	3.7922127	3.713103	-92.037566	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.33e+01	 8.82e-03	2022-07-25@11:37
