model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.0175566	9.5	2.7745	0.015092031	-3.9540672	-4.1404656	0.019566438	-4.143386	0.019558793	0.017815728	-3.8842026	11	-0.070147848	1.0393742	-1.4754175	0.11720588	1.4759724	-0.11717425	-0.14929428	-1.9264921	1.9139	1	0.273	1.2604472	1.7520453	-0.50853164	-0.20757931	0.08400288	0.34496395	0.0043305815	1.9570135	1.6853252	0.0081519702	1.6855386	0.0081568734	0.0016026793	1.2988582	1.3377556	0.29392149	-0.4376312	1.8545389	-0.31048999	-1.853877	0.31057975	0.14657823	3.2993714	0.054768221	0.0043184357	0.04428776	0.30208595	0.0081437254	0.30190589	0.0081485889	0.0016022921	0.46102473	0.055917667	6.838419	1.3975526	3.4958803	5.2136445	3.4958431	5.2137816	4.0887514	1.6842254	-84.896113	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.63e+02	 1.00e+06	2022-07-25@11:23
2x2_2C_8b_C2v_L	6.5917355	10.111111	2.7745	0.022653976	-4.3566582	-4.8499177	0.12206923	-4.8499037	0.12207026	0.13675439	-4.513244	11	-0.078500532	1.0714749	-1.5843119	0.14776584	1.5843095	-0.14776632	-0.20100048	-2.0633038	1.9139	1	0.273	1.2556935	1.6894699	-0.57933613	-0.20064603	0.083373541	0.27961295	0.0044018057	1.9546161	1.7503983	0.0089669055	1.7503981	0.0089669408	0.0025040126	1.4300031	1.2724362	0.29118063	-0.51244515	1.7286141	-0.32660586	-1.7286139	0.32660669	0.17496715	3.0442861	0.04922621	0.0043893756	0.046386348	0.23989921	0.0089555675	0.23989941	0.0089556028	0.0025042402	0.41570522	0.050080818	6.5041513	1.7323507	3.4954415	4.9573749	3.4954407	4.9573774	3.9015202	2.2282264	-89.086099	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.38e+02	 2.91e-03	2022-07-25@11:25
2x2_2C_8b_C2v_L	6.6926624	10.722222	2.7745	0.41736187	-4.849112	-5.4759115	0.59870377	-5.4760031	0.59893432	0.69318253	-4.9787112	11	-0.099207373	1.1301314	-1.6934266	0.17747066	1.6934293	-0.17752306	-0.2444258	-2.1860769	1.9139	1	0.273	1.2606635	1.6662749	-0.57833873	-0.1806029	0.07568492	0.23595626	0.0046431605	1.9555998	1.7934847	0.0077954145	1.7935114	0.0078001422	0.0028558872	1.5179679	1.2290854	0.29873243	-0.55042906	1.6166096	-0.31187925	-1.6164527	0.31198665	0.18616367	2.8336329	0.044297067	0.0046297107	0.045093175	0.19911981	0.0077856391	0.19909773	0.0077903472	0.0028561418	0.37463008	0.044947953	6.2451055	1.9694107	3.5220907	4.792085	3.5220022	4.7922842	3.8021795	2.630347	-93.106711	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 6.26e+02	 4.85e-04	2022-07-25@11:26
2x2_2C_8b_C2v_L	6.9697227	11.333333	2.7745	0.46790103	-4.8842964	-5.4432819	0.75090316	-5.443192	0.75102536	0.93147286	-4.9479469	11	-0.061335105	1.1341103	-1.6916834	0.12491833	1.6916708	-0.12492119	-0.1873531	-2.1853	1.9139	1	0.273	1.2685377	1.6661871	-0.55122686	-0.15971564	0.067369196	0.21036024	0.0017695922	1.9565184	1.8176485	0.0035823937	1.8176466	0.0035822066	0.0016342856	1.5769102	1.205177	0.18025968	-0.57730621	1.5408678	-0.20958409	-1.540876	0.20958039	0.13972415	2.664863	0.041033538	0.0017676421	0.043987156	0.17625589	0.0035802635	0.17625772	0.0035800766	0.0016344509	0.34250886	0.041228913	6.0611637	2.1543424	3.536718	4.7129957	3.5367187	4.7129953	3.7854008	2.9056234	-92.411346	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.80e+02	 3.30e-04	2022-07-25@11:28
2x2_2C_8b_C2v_L	7.2215439	11.944444	2.7745	0.46835324	-4.8944118	-5.4481019	0.75400074	-5.4480539	0.75411131	0.94628085	-4.9121538	11	-0.024856768	1.1369325	-1.6973616	0.077639046	1.6974062	-0.077633868	-0.1239635	-2.1828547	1.9139	1	0.273	1.2753406	1.6660273	-0.52556605	-0.14179126	0.060150199	0.18753536	0.00029644554	1.9576515	1.8382493	0.0014024146	1.83821	0.0014016097	0.00074991156	1.6277325	1.1835766	0.071986707	-0.59836549	1.4693438	-0.12896884	-1.4696109	0.12892553	0.093386369	2.5044236	0.037795578	0.0002963909	0.042696444	0.15669622	0.0014020881	0.15673021	0.0014012841	0.00074997895	0.31157539	0.037732936	5.8778877	2.3251393	3.5560926	4.6397789	3.5563003	4.639381	3.7795528	3.1357444	-91.890262	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.46e+01	 3.74e-03	2022-07-25@11:28
2x2_2C_8b_C2v_L	7.4504231	12.555556	2.7745	0.46843359	-4.9301332	-5.4695066	0.75405853	-5.4694876	0.75416723	0.9472411	-4.9262165	11	0.00085094106	1.1442472	-1.7065209	0.033143729	1.7065186	-0.033144154	-0.075432188	-2.1929539	1.9139	1	0.273	1.2812262	1.6659242	-0.50137963	-0.12641246	0.053902144	0.1674079	3.4894863e-07	1.9591054	1.855577	0.00025641162	1.8555767	0.00025639775	0.00029094443	1.6718302	1.1642766	-0.0024137081	-0.61242829	1.4030635	-0.054352027	-1.4030648	0.054350962	0.057418577	2.3538577	0.034684287	3.4894855e-07	0.041114395	0.14021069	0.0002564007	0.14021095	0.00025638684	0.00029095865	0.282292	0.034497049	5.7037295	2.4783718	3.5788892	4.5746293	3.5788893	4.5746293	3.7758421	3.3264999	-91.671826	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.70e+01	 3.34e-04	2022-07-25@11:29
2x2_2C_8b_C2v_L	7.6583269	13.166667	2.7745	0.46843268	-4.9995516	-5.5370989	0.75444226	-5.5370905	0.75455076	0.94846444	-4.9349184	11	-0.0013896589	1.1544416	-1.7229043	0.0058473611	1.7229032	-0.0058567809	-0.022906139	-2.2010953	1.9139	1	0.273	1.2863305	1.665833	-0.47871206	-0.11317731	0.048483802	0.14978011	9.2612947e-07	1.9608424	1.8704739	7.9318308e-06	1.8704739	7.9567917e-06	2.7908278e-05	1.7093076	1.1472143	0.0038491989	-0.62005154	1.3406972	-0.0094402865	-1.3406969	0.0094552016	0.017621595	2.2151564	0.031763308	9.2612894e-07	0.039278935	0.12600382	7.9318203e-06	0.12600382	7.9567812e-06	2.7908431e-05	0.25567106	0.031538073	5.5443391	2.6156685	3.6037112	4.5163377	3.6037104	4.516339	3.7784445	3.4792878	-91.753469	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.77e+01	 1.55e-02	2022-07-25@11:30
2x2_2C_8b_C2v_L	7.8473937	13.777778	2.7745	0.468457	-5.0373724	-5.5722214	0.75447777	-5.5722218	0.75458628	0.94867336	-4.9611323	11	0.0039115206	1.1608962	-1.7341858	0.00023947547	1.7341859	-0.00023490297	0.0026562065	-2.213839	1.9139	1	0.273	1.2907806	1.66578	-0.45754321	-0.10173005	0.043770101	0.13470586	7.2826449e-06	1.9626964	1.8829308	1.322589e-08	1.8829308	1.2724652e-08	3.908564e-07	1.7412651	1.1325423	-0.010583465	-0.62226153	1.2840303	-0.00038122653	-1.2840303	0.00037393569	-0.002066581	2.0889543	0.029122688	7.2826124e-06	0.037355724	0.11410111	1.322589e-08	0.11410112	1.2724652e-08	3.9085643e-07	0.23171701	0.02889541	5.4043546	2.7356005	3.6281628	4.4669216	3.6281629	4.4669215	3.7824533	3.6010217	-91.718294	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.86e+01	 1.16e-02	2022-07-25@11:30
2x2_2C_8b_C2v_L	8.0225465	14.388889	2.7745	0.46896582	-5.1977621	-5.6677902	0.75447781	-5.6677902	0.75458631	0.94868632	-4.9800661	11	-0.0046757128	1.1803468	-1.753168	-2.7095805e-05	1.7531844	2.7890296e-05	0.00025350801	-2.2238355	1.9139	1	0.273	1.2947289	1.6658491	-0.43743571	-0.091643784	0.039592351	0.12135117	1.0236534e-05	1.9646037	1.894082	1.6673921e-10	1.8940761	1.7662917e-10	3.657033e-09	1.7690785	1.1195374	0.012325652	-0.62102726	1.2293391	4.2419045e-05	-1.2293874	-4.365872e-05	-0.00019914942	1.9713692	0.026673879	1.023647e-05	0.035397205	0.10342385	1.6673921e-10	0.10342918	1.7662917e-10	3.657033e-09	0.20996944	0.026456858	5.2755204	2.8459758	3.6526128	4.4226941	3.6526692	4.4226102	3.7917404	3.6978919	-92.195028	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.38e+01	 1.01e-02	2022-07-25@11:31
2x2_2C_8b_C2v_L	8.180361	15	2.7745	0.46898938	-5.205702	-5.668479	0.75447781	-5.6684789	0.75458631	0.94868632	-4.9981307	11	-0.001829009	1.1825135	-1.7571967	1.3696302e-06	1.7571972	-1.211776e-06	-2.5507817e-05	-2.2325723	1.9139	1	0.273	1.2981658	1.6657882	-0.41896717	-0.08293266	0.035970582	0.10997796	1.5501031e-06	1.9665262	1.9034426	0	1.9034425	0	0	1.7928312	1.108439	0.0047141905	-0.61611292	1.1801158	-2.1176794e-06	-1.1801171	1.8735472e-06	2.0287092e-05	1.8655434	0.024508428	1.5501017e-06	0.033442762	0.094443319	0	0.094443464	0	0	0.19071756	0.024304716	5.1646228	2.9410053	3.6753146	4.3854206	3.6753163	4.3854182	3.7995578	3.7742839	-91.990764	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.14e+01	 7.62e-03	2022-07-25@11:31
