model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.0175566	9.5	2.7745	0.015092031	-3.9540672	-4.1404656	0.019566438	-4.143386	0.019558793	0.017815728	-3.8842026	11	-0.070147848	1.0393742	-1.4754175	0.11720588	1.4759724	-0.11717425	-0.14929428	-1.9264921	1.9139	1	0.273	1.2604472	1.7520453	-0.50853164	-0.20757931	0.08400288	0.34496395	0.0043305815	1.9570135	1.6853252	0.0081519702	1.6855386	0.0081568734	0.0016026793	1.2988582	1.3377556	0.29392149	-0.4376312	1.8545389	-0.31048999	-1.853877	0.31057975	0.14657823	3.2993714	0.054768221	0.0043184357	0.04428776	0.30208595	0.0081437254	0.30190589	0.0081485889	0.0016022921	0.46102473	0.055917667	6.838419	1.3975526	3.4958803	5.2136445	3.4958431	5.2137816	4.0887514	1.6842254	-84.896113	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.63e+02	 1.00e+06	2022-07-25@11:31
2x2_2C_8b_C2v_L	6.8080268	9.7222222	2.7745	0.01311615	-3.9978117	-4.3268729	0.03272277	-4.3267387	0.032701396	0.02894766	-4.0533984	11	-0.066203423	1.0389487	-1.5000413	0.12071472	1.5000222	-0.12070558	-0.15542702	-1.9574441	1.9139	1	0.273	1.2576414	1.7272519	-0.54082326	-0.20783475	0.084002365	0.3211318	0.0036775551	1.9551006	1.7096307	0.0078675476	1.709606	0.0078655755	0.0017068096	1.3479986	1.3141367	0.26838181	-0.47124026	1.8123325	-0.30432168	-1.8124413	0.30427906	0.1480884	3.2085063	0.053021784	0.0036688143	0.046152012	0.27876384	0.0078594774	0.27878315	0.0078575143	0.0017066279	0.44640449	0.053997871	6.7215427	1.5277675	3.488569	5.1207782	3.4885935	5.1206821	4.0238904	1.8824941	-85.729005	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.89e+02	 4.65e-03	2022-07-25@11:33
2x2_2C_8b_C2v_L	6.6944792	9.9444444	2.7745	-8.2037249e-05	-4.153493	-4.5829296	0.069912125	-4.5829517	0.06991239	0.066521323	-4.2719863	11	-0.07033516	1.0499932	-1.5404135	0.13220229	1.5404166	-0.13220289	-0.17341822	-2.0059481	1.9139	1	0.273	1.2567127	1.7075171	-0.56128129	-0.20382014	0.083516927	0.29769103	0.0038982861	1.9546623	1.7329503	0.0082623631	1.7329532	0.0082625672	0.0020082008	1.3942478	1.2906887	0.27454248	-0.49576829	1.7666439	-0.31214953	-1.7666308	0.31215385	0.158165	3.1181556	0.050993917	0.0038884829	0.04645614	0.25651289	0.0082530795	0.25651057	0.0082532825	0.0020082009	0.4300308	0.05187292	6.600549	1.6444337	3.4900702	5.0282166	3.4900667	5.028228	3.956799	2.0748271	-87.253837	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.17e+02	 3.75e-03	2022-07-25@11:34
2x2_2C_8b_C2v_L	6.5666691	10.166667	2.7745	0.035244558	-4.41208	-4.9524055	0.14010272	-4.9523533	0.14010498	0.16392006	-4.5968368	11	-0.081956054	1.0774204	-1.6008459	0.153009	1.6008349	-0.15301081	-0.20942549	-2.083202	1.9139	1	0.273	1.2555142	1.6839648	-0.5840249	-0.19943451	0.083023416	0.27377563	0.0046214486	1.954569	1.756193	0.0091663434	1.7561955	0.0091666528	0.0026543229	1.4413056	1.266532	0.29818392	-0.51790426	1.715159	-0.33073861	-1.7151412	0.33074584	0.17958456	3.0198382	0.04861404	0.004607782	0.046399281	0.23439711	0.0091543714	0.23439539	0.0091546789	0.0026546604	0.41087619	0.049464311	6.4726209	1.7608006	3.4982677	4.9339917	3.4982578	4.934022	3.8847242	2.2778601	-89.7381	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.44e+02	 1.00e-02	2022-07-25@11:37
2x2_2C_8b_C2v_L	6.5350332	10.388889	2.7745	0.17280367	-4.7581284	-5.3219222	0.26867001	-5.3219187	0.26864532	0.32567381	-4.8495579	11	-0.10441802	1.1182571	-1.6613225	0.17358886	1.6613187	-0.1735864	-0.23392046	-2.1461503	1.9139	1	0.273	1.2560664	1.6663579	-0.59339739	-0.19289401	0.080533017	0.25392978	0.0062131576	1.9552023	1.776028	0.0096554081	1.7760318	0.0096555558	0.0029493101	1.4782616	1.2465007	0.34634402	-0.53308466	1.6656577	-0.34226735	-1.6656352	0.34227079	0.18915863	2.9345305	0.046414653	0.006188729	0.045605554	0.21561003	0.0096415473	0.21560696	0.0096416931	0.002949739	0.39413856	0.04726829	6.352011	1.8595914	3.5113467	4.8546056	3.5113356	4.8546353	3.8359367	2.4456277	-92.290069	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.18e+02	 1.62e-03	2022-07-25@11:38
2x2_2C_8b_C2v_L	6.6398738	10.611111	2.7745	0.38027958	-4.8895083	-5.4800386	0.52011227	-5.4802811	0.52016322	0.5904115	-4.9694765	11	-0.10737525	1.1352341	-1.6928404	0.18335519	1.6928772	-0.18336835	-0.24742462	-2.1815262	1.9139	1	0.273	1.2591205	1.6662516	-0.58338486	-0.18470207	0.077303561	0.24085907	0.0055476818	1.9555799	1.78875	0.0087388916	1.7887599	0.0087403973	0.0029900389	1.5061805	1.2336782	0.32754932	-0.54468227	1.6305125	-0.32962834	-1.6304684	0.32965827	0.19074639	2.8647881	0.044883529	0.005528443	0.045139647	0.20358826	0.0087268302	0.20357956	0.0087283293	0.0029903224	0.3805874	0.045634702	6.2742102	1.9358156	3.5197096	4.8074081	3.5196967	4.807433	3.8089709	2.5752686	-93.289409	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.83e+02	 8.67e-04	2022-07-25@11:40
2x2_2C_8b_C2v_L	6.7445581	10.833333	2.7745	0.50331838	-4.9122862	-5.5174865	0.70215701	-5.5177131	0.70196912	0.80316297	-5.0048936	11	-0.098577793	1.1382155	-1.701972	0.17658055	1.7020415	-0.17661103	-0.24387234	-2.1945873	1.9139	1	0.273	1.2621504	1.6662852	-0.57329979	-0.17664539	0.074115512	0.23045385	0.0043159133	1.9558319	1.7987844	0.0071802988	1.7987598	0.0071824568	0.0027459613	1.5299881	1.2238028	0.28774759	-0.55548732	1.6007652	-0.30035559	-1.6009315	0.30038589	0.18275205	2.8010378	0.043619128	0.0043043461	0.044818563	0.19411081	0.0071718252	0.1941306	0.007173985	0.002746148	0.36839015	0.044205576	6.207898	2.0052501	3.525521	4.7737267	3.5256256	4.7734697	3.7950076	2.6869852	-93.369088	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.19e+03	 1.57e-03	2022-07-25@11:41
2x2_2C_8b_C2v_L	6.8460954	11.055556	2.7745	0.52684439	-4.9132837	-5.492905	0.76707737	-5.4931505	0.76731916	0.89456777	-4.9765376	11	-0.084541395	1.137765	-1.6989604	0.1576779	1.699038	-0.15776758	-0.22250588	-2.1900843	1.9139	1	0.273	1.2650623	1.6662403	-0.56343707	-0.16891604	0.071043278	0.22129574	0.0031710602	1.9561296	1.8075026	0.0055576177	1.8074823	0.0055622318	0.0022661492	1.5511288	1.2152999	0.24461773	-0.5655404	1.5737247	-0.2634824	-1.5738667	0.26358656	0.16561841	2.7406878	0.042469339	0.0031648189	0.044453292	0.1858621	0.005552475	0.18587859	0.0055570836	0.0022663245	0.35705377	0.042878709	6.1422883	2.0724424	3.5303235	4.7456123	3.5304182	4.7453836	3.790439	2.7864543	-92.996467	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.88e+02	 4.19e-03	2022-07-25@11:42
2x2_2C_8b_C2v_L	6.945359	11.277778	2.7745	0.5399317	-4.9073458	-5.472124	0.80509552	-5.4723625	0.80521187	0.96129534	-4.9445712	11	-0.069418834	1.1371135	-1.6967032	0.13610017	1.6967312	-0.13613964	-0.19629061	-2.1844535	1.9139	1	0.273	1.2678539	1.6662127	-0.55363683	-0.16152456	0.06809204	0.21244647	0.0021484313	1.9564372	1.815845	0.0040855802	1.8158614	0.0040881493	0.0017637702	1.5714463	1.207081	0.19957836	-0.57512846	1.5469112	-0.2249105	-1.5468181	0.22498542	0.14568181	2.6806186	0.041310918	0.0021455674	0.044081853	0.17796023	0.0040827831	0.17794606	0.0040853475	0.0017639144	0.34567052	0.041559133	6.0761353	2.1385925	3.5358143	4.7180784	3.5357621	4.7181823	3.7878148	2.8809128	-92.625603	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.28e+02	 1.00e-03	2022-07-25@11:43
2x2_2C_8b_C2v_L	7.0408134	11.5	2.7745	0.54145611	-4.9067509	-5.4668513	0.81201894	-5.4669926	0.81213498	0.97700906	-4.9305697	11	-0.055706223	1.1374093	-1.6971018	0.11602996	1.6971403	-0.11604736	-0.17076361	-2.1829708	1.9139	1	0.273	1.2704861	1.6661557	-0.5440643	-0.15456887	0.065302548	0.20372157	0.0013936151	1.9567902	1.8238684	0.0029762941	1.8238566	0.0029766754	0.001354076	1.5912366	1.1988869	0.15929855	-0.5839003	1.5200814	-0.19084882	-1.5201655	0.19085847	0.12701784	2.62052	0.04012092	0.0013924107	0.04366759	0.1703527	0.0029748081	0.17036249	0.0029751896	0.0013542012	0.33410428	0.040242466	6.0088532	2.2033173	3.5421208	4.6907486	3.5421874	4.690609	3.7844663	2.9717435	-92.381108	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.93e+02	 8.39e-04	2022-07-25@11:44
