model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.87461297	0	9.1295907	0.33782335	-0.46356255	0.32518164	0.86574336	0.32520545	0.86577387	0.2911789	0.94219601	2.1394565	0.13472254	0.12605113	-0.22189285	-0.091606513	0.22189782	-0.091587189	-0.2777439	-2.1885528e-05	1	0.00028305286	0.00035933835	-0.12971886	0.259623	-0.12970589	-0.25964053	1.9569742e-05	-0.50187751	-0.38470668	-0.29852695	-0.017750287	0.95364407	-0.81589063	0.076137613	0.098589726	0.02861495	0.0044959061	1.9564017	0.19582414	0.046919101	0.19580509	0.04692427	0.062790195	0.033758381	0.94462474	-0.12104509	-0.85097792	0.85517287	0.04631827	-0.85516966	0.046263737	0.78369601	4.962739e-05	-0.52624011	-0.0021471934	-0.00029754091	0.87746659	-0.72755214	0.87739383	0.72759673	-2.5049612e-05	0.44688323	-0.017635861	-11.322439	R0:S0:1	0.94462474	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:11
2x2_2C_8b_C2v_L	-0.88181051	0	9.1522705	0.38213486	-0.47082263	0.33411362	0.85981351	0.3341091	0.85988818	0.30180725	0.95451804	2.1649857	0.14084254	0.12243908	-0.22663702	-0.09825929	0.22663099	-0.098258411	-0.2800385	-1.1602264e-06	1	0.0015915836	0.0020442175	-0.13364666	0.2557287	-0.13364941	-0.25572808	5.5464808e-06	-0.51963349	-0.38285821	-0.35157586	-0.017537406	0.95429749	-0.80958067	0.066539226	0.13298623	0.028643805	0.0045298295	1.9597687	0.20158152	0.044907528	0.20157722	0.044902219	0.063967228	0.036026647	0.94503979	-0.12422078	-0.81668476	0.87048147	0.06103926	-0.87047395	0.061043619	0.78795668	2.6426049e-06	-0.52355506	-0.011485173	-0.0017063128	0.89128574	-0.70942401	0.89128585	0.70938318	-2.0644371e-05	0.46356939	-0.017874182	-11.444248	R0:S0:1	0.94503979	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:42
2x2_2C_8b_C2v_L	-0.87540093	0	9.1333782	0.34412223	-0.46518388	0.32676935	0.8652097	0.32672012	0.86515104	0.29258671	0.94481779	2.1430185	0.13519465	0.12542238	-0.22257934	-0.092571559	0.22257081	-0.092550767	-0.27812479	-1.184434e-05	1	0.00042094325	0.00053428652	-0.13020913	0.25892915	-0.13019572	-0.25893056	1.3185116e-05	-0.50450038	-0.38442858	-0.30675092	-0.017771114	0.95380996	-0.81482577	0.074686338	0.10387448	0.028615469	0.004460975	1.957045	0.19624648	0.046576328	0.19625095	0.046583378	0.062889532	0.034047865	0.94475475	-0.12100306	-0.84485494	0.85633871	0.048447684	-0.85633297	0.048396752	0.78393126	2.7729802e-05	-0.52584576	-0.0031669377	-0.00044427333	0.87886463	-0.72460819	0.87886678	0.72466561	-1.8716104e-05	0.44919816	-0.017667942	-11.339992	R0:S0:1	0.94475475	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@14:14
2x2_2C_8b_C2v_L	-0.87485936	0	9.1343271	0.34638914	-0.467743	0.3260714	0.86825306	0.32606249	0.8682916	0.29273786	0.94800775	2.1458435	0.13502805	0.1248004	-0.22227664	-0.091837179	0.22227848	-0.091835479	-0.2790219	1.0932567e-05	1	-3.3982749e-05	-4.3672342e-05	-0.12949107	0.25933151	-0.12948889	-0.25934147	-1.0982398e-05	-0.50493624	-0.38821342	-0.30723058	-0.017834116	0.95433589	-0.81339717	0.076514833	0.10336894	0.028622026	0.0044005455	1.9575443	0.19417214	0.046544156	0.1941777	0.046547165	0.06264845	0.033997038	0.94524835	-0.12041677	-0.84026122	0.85048814	0.047118553	-0.8504919	0.047109564	0.78277618	-2.2772024e-05	-0.52555648	0.00025678665	3.53623e-05	0.87332622	-0.72479469	0.87334192	0.72482677	1.4299763e-05	0.44940773	-0.01738567	-11.354272	R0:S0:1	0.94524835	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@14:48
2x2_2C_8b_C2v_L	-0.87360785	0	9.1309195	0.34026416	-0.46758386	0.32336595	0.87102626	0.32336729	0.87100912	0.29108344	0.94670185	2.1433161	0.13419554	0.12509811	-0.22117421	-0.09003352	0.22117341	-0.090044222	-0.27923563	-2.9741676e-06	1	0.00014083959	0.00017636608	-0.12834055	0.26062854	-0.12835224	-0.2606238	8.7744322e-06	-0.50222646	-0.39171642	-0.29766919	-0.017817236	0.95447933	-0.8136174	0.079713858	0.096634864	0.028618893	0.004394907	1.9571106	0.19233021	0.04699129	0.19234116	0.046991841	0.062426101	0.033654808	0.94540625	-0.11998828	-0.8445054	0.84523542	0.043376035	-0.84522573	0.043396761	0.78190865	6.1915933e-06	-0.52577319	-0.0010714236	-0.00014399309	0.86756803	-0.72888167	0.86763696	0.72888888	-1.2266234e-05	0.44704451	-0.017138175	-11.342466	R0:S0:1	0.94540625	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@15:18
2x2_2C_8b_C2v_L	-0.87360283	0	9.125299	0.33243898	-0.46314991	0.32244015	0.86820503	0.32244499	0.86833483	0.28964285	0.94078504	2.1368486	0.13411575	0.12635113	-0.22082691	-0.089794285	0.22082549	-0.089820665	-0.27795694	-2.2631515e-05	1	0.00023988295	0.00030161701	-0.12859518	0.26100877	-0.12861667	-0.26100652	2.0761997e-05	-0.49946482	-0.38826833	-0.28942761	-0.017705484	0.95375237	-0.81615348	0.079286758	0.092129463	0.028615081	0.0045071227	1.9559157	0.19418082	0.047413508	0.19419748	0.04740448	0.062628308	0.033473921	0.94474199	-0.12087465	-0.85552506	0.85054138	0.042501636	-0.85054198	0.042568295	0.78312805	5.1270079e-05	-0.52644535	-0.0018332665	-0.00025133293	0.87196357	-0.73194555	0.87205735	0.73188584	-2.5474889e-05	0.44485469	-0.017389521	-11.310387	R0:S0:1	0.94474199	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@15:45
2x2_2C_8b_C2v_L	-0.87687756	0	9.1399916	0.3562075	-0.46849654	0.32931282	0.86475285	0.32930174	0.86476166	0.29532957	0.94985689	2.1506197	0.13643695	0.12424643	-0.22378272	-0.094182543	0.22378524	-0.094170593	-0.27898667	-1.3814502e-05	1	0.0002395738	0.00030616631	-0.13100358	0.25780458	-0.130994	-0.25781655	1.3893473e-05	-0.5092354	-0.38469668	-0.3212427	-0.017793706	0.95420129	-0.81267298	0.072520464	0.11301798	0.028625131	0.0044177763	1.9582112	0.19679208	0.045960533	0.19679088	0.045965869	0.063032938	0.034567703	0.9450779	-0.12123984	-0.83351307	0.85776779	0.052068483	-0.85777246	0.052033714	0.78426778	3.1987411e-05	-0.52508371	-0.0017776405	-0.00025499131	0.88057588	-0.71936289	0.88055837	0.71941142	-1.6933428e-05	0.45337316	-0.017657818	-11.377059	R0:S0:1	0.9450779	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@16:15
2x2_2C_8b_C2v_L	-0.8782554	0	9.145798	0.36882693	-0.47181908	0.33086708	0.86547581	0.33085581	0.86541078	0.29778991	0.95475668	2.1581837	0.13801112	0.12294328	-0.22466163	-0.095173874	0.22465935	-0.095166039	-0.28015109	-1.4983499e-05	1	0.00065948381	0.00084387965	-0.13139059	0.25727209	-0.13139027	-0.25726005	1.8426843e-05	-0.51377679	-0.38706279	-0.33410627	-0.017776583	0.95469705	-0.81019717	0.071646419	0.12069981	0.028633237	0.0044024407	1.9592977	0.19670331	0.045515939	0.19670138	0.04551471	0.063173921	0.035097288	0.94549264	-0.12184115	-0.82250946	0.85731562	0.054409088	-0.85731366	0.054398622	0.78457192	3.2293995e-05	-0.52422819	-0.0048393313	-0.00069876225	0.87989125	-0.71563967	0.87988451	0.71562244	-2.8613435e-05	0.45762096	-0.01750868	-11.413894	R0:S0:1	0.94549264	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@16:54
2x2_2C_8b_C2v_L	-0.87876398	0	9.1482203	0.37489101	-0.47379518	0.33142436	0.86629224	0.33141871	0.86636622	0.29891809	0.95750359	2.1622043	0.13887856	0.12231222	-0.22500982	-0.095441635	0.22501377	-0.09544354	-0.28080901	1.2432996e-06	1	0.00045448831	0.00058275903	-0.13141108	0.25710185	-0.13141198	-0.25710753	-2.1711636e-07	-0.51572828	-0.38865799	-0.33955998	-0.017783439	0.95501228	-0.80889623	0.071608313	0.12379731	0.028641771	0.0043969449	1.9598282	0.19626387	0.045316373	0.19626699	0.045313651	0.063172372	0.035304617	0.94576986	-0.12217485	-0.8171223	0.85607344	0.055099594	-0.85608638	0.055107989	0.78445811	-1.9981372e-06	-0.52382248	-0.0033155457	-0.00048307141	0.8785186	-0.7140556	0.87851957	0.71403926	-3.5613219e-06	0.4593838	-0.017389865	-11.433526	R0:S0:1	0.94576986	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@17:21
2x2_2C_8b_C2v_L	-0.87581083	0	9.1370118	0.35216926	-0.46879846	0.32782404	0.86709302	0.32785674	0.86723004	0.29416771	0.94987455	2.1490494	0.13575878	0.12438178	-0.22306425	-0.093001907	0.22308141	-0.09298385	-0.27915625	-2.1961866e-05	1	0.00037902333	0.00047325305	-0.13017214	0.25851954	-0.13015809	-0.25854866	2.2094977e-05	-0.50728385	-0.38682139	-0.31493148	-0.017843315	0.95438292	-0.81276763	0.074620011	0.10852704	0.028630112	0.0043951901	1.9580311	0.19512111	0.046195941	0.19509998	0.046197341	0.062775168	0.034272129	0.94527223	-0.12070034	-0.83551289	0.85317027	0.049598602	-0.85319183	0.049553117	0.78324346	4.7217379e-05	-0.52528623	-0.0028349835	-0.00038826594	0.8762122	-0.72172286	0.87610686	0.7217439	-3.0916534e-05	0.45144334	-0.017486097	-11.369871	R0:S0:1	0.94527223	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@17:54
2x2_2C_8b_C2v_L	-0.87485242	0	9.1326187	0.34430403	-0.46668909	0.32607554	0.86736233	0.32610436	0.86747866	0.29247829	0.94671986	2.1444822	0.13501123	0.12516088	-0.22228885	-0.091904243	0.22229162	-0.09191845	-0.27862191	-2.2838767e-05	1	0.00058524354	0.00073259509	-0.12961523	0.25926806	-0.12963025	-0.25927147	2.4954421e-05	-0.50416718	-0.38670069	-0.30534408	-0.0178272	0.95414901	-0.8141416	0.076079823	0.10247687	0.028627044	0.0044266445	1.9572713	0.19473178	0.046598858	0.1947317	0.046592315	0.062667856	0.033923014	0.94508314	-0.12058816	-0.84289372	0.85218836	0.047151913	-0.85218257	0.047186173	0.78300081	4.9324669e-05	-0.52578272	-0.0044144829	-0.0006021476	0.87486595	-0.72515223	0.87490231	0.72510777	-3.7034202e-05	0.44865468	-0.017482153	-11.347311	R0:S0:1	0.94508314	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@18:24
2x2_2C_8b_C2v_L	-0.87456807	0	9.1289851	0.33647183	-0.46262742	0.32496773	0.8651234	0.3249681	0.8654463	0.29089551	0.94130127	2.1384513	0.1346717	0.12620816	-0.22181882	-0.09147122	0.22181313	-0.091522157	-0.27755324	-2.7391183e-05	1	0.00081410056	0.0010067374	-0.12968246	0.2597129	-0.12970973	-0.25973262	3.6891132e-05	-0.50141982	-0.38430788	-0.29716352	-0.017733956	0.9535426	-0.8162368	0.076152108	0.097809489	0.028611997	0.0045155501	1.9562118	0.19600392	0.047012019	0.19602704	0.046999705	0.062814549	0.03372623	0.94453253	-0.12116593	-0.85266064	0.85575167	0.04597069	-0.85574578	0.046083712	0.7838141	5.7488155e-05	-0.52632774	-0.0061913011	-0.00082808653	0.87774779	-0.72823536	0.87788611	0.72816498	-5.5750678e-05	0.44653167	-0.017663465	-11.316832	R0:S0:1	0.94453253	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@18:58
2x2_2C_8b_C2v_L	-0.87742015	0	9.1434115	0.3646454	-0.47173255	0.33002097	0.86668495	0.33001162	0.86664312	0.29681666	0.9543041	2.1562661	0.13730628	0.1232325	-0.22418578	-0.094470761	0.22418729	-0.094458376	-0.28004532	1.7924228e-06	1	0.00016077773	0.00021100572	-0.13092108	0.25763236	-0.1309075	-0.2576417	1.401437e-06	-0.51203113	-0.38757047	-0.32896086	-0.017823811	0.95472774	-0.81064108	0.072755609	0.11728188	0.028635855	0.0043810657	1.9590721	0.19579207	0.045667187	0.19578649	0.045673598	0.062989026	0.034838083	0.94554458	-0.12132393	-0.82503264	0.85488783	0.052904595	-0.85489176	0.05286753	0.78388264	-2.7539519e-06	-0.52448658	-0.0011840749	-0.00017536947	0.87778966	-0.71714186	0.8777482	0.71719306	-2.3046464e-06	0.45583874	-0.017453213	-11.405103	R0:S0:1	0.94554458	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@19:21
2x2_2C_8b_C2v_L	-0.87480716	0	9.1342906	0.34517617	-0.46716271	0.32608774	0.86791422	0.32606156	0.86772426	0.29256532	0.94708424	2.1450905	0.13499105	0.12500018	-0.22226809	-0.09192206	0.22226783	-0.091871854	-0.27880825	3.1832929e-06	1	-0.00025365012	-0.00031715861	-0.12959867	0.25929695	-0.12956538	-0.25929772	-5.2633742e-06	-0.50447241	-0.38745072	-0.30614057	-0.017828516	0.95422877	-0.81375781	0.076316453	0.10283014	0.028619383	0.0044136086	1.9573887	0.19448527	0.046562288	0.19446436	0.046575694	0.062663253	0.033958124	0.9451538	-0.1204959	-0.84174777	0.85132538	0.047256947	-0.85132514	0.047138523	0.78286858	-7.4820306e-06	-0.52564764	0.0019110332	0.00026158057	0.87426311	-0.72490172	0.87413628	0.72499477	8.5954125e-06	0.44901576	-0.017434588	-11.350315	R0:S0:1	0.9451538	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@19:54
2x2_2C_8b_C2v_L	-0.87455897	0	9.1345288	0.34774445	-0.46970175	0.32569003	0.8702327	0.32563822	0.87005911	0.29282791	0.94986394	2.1475051	0.13496707	0.12449586	-0.22211997	-0.09141403	0.22212115	-0.091366674	-0.27953659	-1.8219882e-05	1	0.00047036347	0.00058832001	-0.12907341	0.2595777	-0.12904317	-0.25957121	2.4793312e-05	-0.50512185	-0.39033131	-0.30738904	-0.01787177	0.95463819	-0.81262042	0.07755238	0.10302069	0.028628874	0.0043663931	1.9578395	0.19301294	0.046518069	0.19299813	0.046526243	0.062502537	0.033956882	0.94553253	-0.12008098	-0.83763155	0.84724391	0.046333076	-0.84725663	0.046233751	0.78212719	3.5663555e-05	-0.52541628	-0.0035439296	-0.00048068894	0.87021493	-0.72486992	0.87009815	0.72491879	-3.867517e-05	0.44943968	-0.017228893	-11.363636	R0:S0:1	0.94553253	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@20:21
2x2_2C_8b_C2v_L	-0.87360338	0	9.1317974	0.34328368	-0.46936305	0.32370875	0.87252508	0.32372135	0.87254008	0.29164098	0.94929502	2.1459478	0.13430288	0.12462741	-0.22130082	-0.09004884	0.22130102	-0.090062867	-0.27974994	7.5068003e-07	1	5.2958066e-05	6.0550826e-05	-0.12818475	0.26053778	-0.12819316	-0.2605352	-9.5101749e-07	-0.50319044	-0.39314863	-0.30046221	-0.017868465	0.95479277	-0.81267658	0.080002491	0.098095288	0.028629564	0.0043562835	1.9575598	0.19146358	0.046831997	0.1914659	0.046829257	0.062310316	0.033697511	0.94569553	-0.11969691	-0.84034366	0.84287639	0.043542415	-0.84287254	0.043573227	0.78135542	-3.1868561e-06	-0.52556639	-0.00040403128	-4.7498521e-05	0.86553021	-0.72779076	0.86555604	0.72776914	-1.1227202e-06	0.44769782	-0.017026482	-11.355555	R0:S0:1	0.94569553	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@20:57
2x2_2C_8b_C2v_L	-0.87336471	0	9.1266676	0.33232277	-0.46343409	0.32228633	0.86879719	0.32230615	0.86875276	0.28963647	0.9410669	2.1374782	0.13407076	0.12626732	-0.2207567	-0.089693408	0.22075815	-0.089685142	-0.2780972	-1.1295009e-05	1	0.0001065182	0.0001338728	-0.12848677	0.26102606	-0.12848232	-0.26103303	1.3111844e-05	-0.499227	-0.38883796	-0.28888497	-0.017724156	0.95384418	-0.81590594	0.079671332	0.091661155	0.028611467	0.0044983283	1.9559802	0.19380313	0.047381839	0.19379372	0.047388444	0.062561835	0.033425703	0.9448347	-0.12075808	-0.854923	0.8493776	0.042356395	-0.84936279	0.04232397	0.78279614	2.461139e-05	-0.52638655	-0.0008178776	-0.0001086917	0.87103687	-0.73178433	0.87101982	0.73183609	-1.6949407e-05	0.44462631	-0.017339312	-11.312746	R0:S0:1	0.9448347	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@21:31
2x2_2C_8b_C2v_L	-0.87610055	0	9.1392255	0.35620887	-0.470357	0.32826703	0.86747255	0.32826286	0.86754937	0.29489322	0.95183191	2.1515691	0.1361207	0.12393547	-0.22330222	-0.093178867	0.22329861	-0.093202754	-0.27959996	-3.0368385e-05	1	0.00035770551	0.00044352089	-0.13017361	0.25837425	-0.13019006	-0.25836866	3.3820127e-05	-0.50869955	-0.38788734	-0.31894189	-0.017854429	0.9545943	-0.81184431	0.074517485	0.11084103	0.028630556	0.004374768	1.9584374	0.19478506	0.046062518	0.1947972	0.046055165	0.062776537	0.034417082	0.94545671	-0.12070453	-0.83156145	0.8522409	0.050059169	-0.8522369	0.050118592	0.78312495	6.3449838e-05	-0.52499198	-0.0026661289	-0.00036312507	0.87520642	-0.72064956	0.87527813	0.7205946	-4.5567527e-05	0.45271793	-0.017413744	-11.382657	R0:S0:1	0.94545671	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@22:07
2x2_2C_8b_C2v_L	-0.87586406	0	9.138256	0.35611306	-0.47099772	0.32783425	0.86873514	0.32786663	0.86891079	0.29466209	0.9526077	2.151893	0.13598951	0.12381471	-0.22310291	-0.092843144	0.2231181	-0.092817954	-0.27982364	-1.7928381e-05	1	0.00062106058	0.00078087115	-0.1298995	0.25860001	-0.12987983	-0.2586376	2.0022569e-05	-0.508543	-0.38917601	-0.31810592	-0.01787001	0.95474449	-0.81155693	0.075296997	0.11003675	0.028636002	0.0043604575	1.9585145	0.19408974	0.046086907	0.19406258	0.046089726	0.062693206	0.034368002	0.94559697	-0.12051419	-0.83088519	0.85024781	0.049419843	-0.85026395	0.049354974	0.78276021	3.7817404e-05	-0.5249735	-0.0046314299	-0.00063973847	0.87337354	-0.72103966	0.8732469	0.72107532	-3.1945229e-05	0.45250525	-0.017319133	-11.384662	R0:S0:1	0.94559697	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@22:31
2x2_2C_8b_C2v_L	-0.87635748	0	9.140184	0.35974976	-0.47150762	0.32874808	0.86836607	0.32876127	0.86853414	0.29557806	0.95391353	2.1541648	0.1364806	0.12347159	-0.22352548	-0.093390579	0.22353003	-0.093407179	-0.28002897	-1.7723004e-05	1	0.00071347535	0.00090852487	-0.13018937	0.25822417	-0.13020005	-0.25824092	2.1901889e-05	-0.50992683	-0.38889461	-0.32245359	-0.01787723	0.95482961	-0.81100655	0.0744838	0.11283663	0.028640355	0.0043597779	1.9588243	0.19436359	0.045900456	0.19437119	0.045897037	0.062743093	0.034525565	0.94566695	-0.12071952	-0.82773446	0.85108965	0.050612499	-0.85109396	0.050644712	0.78292166	4.0521103e-05	-0.52476614	-0.0052915265	-0.00074975935	0.87419999	-0.71941114	0.87424942	0.71940029	-3.1415583e-05	0.45372503	-0.017336809	-11.394924	R0:S0:1	0.94566695	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@22:58
2x2_2C_8b_C2v_L	-0.87726755	0	9.1431125	0.36672202	-0.47302242	0.33001729	0.86831325	0.32997711	0.868298	0.29704978	0.956477	2.1583254	0.13745269	0.12283143	-0.22417522	-0.09420146	0.22414826	-0.094252665	-0.28051022	-2.1205287e-05	1	0.00075764589	0.00097255732	-0.13059702	0.25775016	-0.13063014	-0.25771241	2.5173155e-05	-0.51249327	-0.38923521	-0.33006509	-0.017869773	0.95503074	-0.80986513	0.073457819	0.11758303	0.028648943	0.0043597059	1.959392	0.1947021	0.045605159	0.19473324	0.045590822	0.062844517	0.034826456	0.94583021	-0.12115679	-0.82194653	0.85203605	0.052423506	-0.85200895	0.052553539	0.78324191	4.5748354e-05	-0.52435283	-0.0055763175	-0.00080413169	0.87501221	-0.71687956	0.87518689	0.7167563	-3.7217302e-05	0.4560553	-0.017317505	-11.414902	R0:S0:1	0.94583021	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@23:31
2x2_2C_8b_C2v_L	-0.87556849	0	9.1390854	0.35765251	-0.47217325	0.32750166	0.87049393	0.32752085	0.87042881	0.29479681	0.95443376	2.1535166	0.13597014	0.12341981	-0.22295094	-0.092422578	0.22295066	-0.092456805	-0.28035615	-1.8014963e-05	1	0.00056210114	0.00071974022	-0.12947957	0.25883853	-0.12950054	-0.25881428	2.06189e-05	-0.50882304	-0.39132324	-0.31851374	-0.017905286	0.95503992	-0.81072209	0.076318267	0.10982662	0.028638162	0.0043321739	1.9587904	0.19289386	0.046073337	0.192901	0.046063873	0.062562728	0.034346598	0.94587458	-0.12025422	-0.82821731	0.84692597	0.048655142	-0.84692731	0.048739822	0.78213369	3.90103e-05	-0.52479243	-0.0041844789	-0.00059314082	0.87014669	-0.72117435	0.87019847	0.72108601	-3.0576636e-05	0.45267775	-0.017159502	-11.392273	R0:S0:1	0.94587458	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@23:54
2x2_2C_8b_C2v_L	-0.87546118	0	9.1401223	0.36046451	-0.47416349	0.32733722	0.87219006	0.32733289	0.87227661	0.29510833	0.95669598	2.1557502	0.13611795	0.12296171	-0.22288448	-0.092196702	0.22288699	-0.092174445	-0.28095499	8.293826e-07	1	0.000382172	0.00047463057	-0.12917315	0.25897354	-0.12916043	-0.25899871	-4.8320927e-07	-0.50960387	-0.39357417	-0.32030488	-0.017932141	0.95536133	-0.80970497	0.07716289	0.1104788	0.028642246	0.0043014786	1.9591747	0.19183066	0.045996576	0.19182291	0.046004061	0.062457412	0.034387874	0.94617017	-0.12006189	-0.82454096	0.84387099	0.048350599	-0.84386401	0.048288778	0.78159054	-3.2466001e-06	-0.52454655	-0.0028459922	-0.00038574886	0.8672667	-0.72075943	0.86723917	0.72083337	-5.3940754e-06	0.4533137	-0.016999813	-11.404141	R0:S0:1	0.94617017	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@00:31
2x2_2C_8b_C2v_L	-0.87497726	0	9.13732	0.3558077	-0.47331106	0.32652746	0.87229308	0.32657837	0.87244629	0.29417477	0.95493464	2.1530874	0.13557353	0.12345814	-0.22251818	-0.091686713	0.22253403	-0.091669127	-0.28058066	-1.1482737e-05	1	0.00057504368	0.00072785	-0.12893973	0.2593094	-0.12892876	-0.25934043	1.0354376e-05	-0.50788317	-0.39310071	-0.31518482	-0.017930122	0.95520442	-0.81058868	0.077723008	0.10735165	0.028643584	0.0043089274	1.9587751	0.19179072	0.046191722	0.19176523	0.046193203	0.06240216	0.034188476	0.94604012	-0.11986524	-0.82863926	0.84384122	0.047165779	-0.8438513	0.047118158	0.78149837	2.5186703e-05	-0.52486879	-0.0042984287	-0.0005951439	0.86711666	-0.72243238	0.86701619	0.72245557	-1.908928e-05	0.45170905	-0.017029997	-11.391878	R0:S0:1	0.94604012	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@00:57
2x2_2C_8b_C2v_L	-0.87476689	0	9.1378215	0.3555947	-0.47333096	0.32629785	0.87279966	0.3263333	0.87301287	0.29409804	0.95522151	2.1533607	0.13548368	0.1233646	-0.22240524	-0.09150034	0.22240942	-0.091496864	-0.28071844	-4.1603741e-06	1	0.00043891911	0.00055816658	-0.12877423	0.25940316	-0.12878277	-0.25942618	5.8195332e-06	-0.50769023	-0.39377439	-0.31456024	-0.017942091	0.95528585	-0.8103901	0.078161923	0.10681142	0.028641449	0.0043009348	1.9588101	0.19136001	0.046202984	0.19135602	0.046201346	0.062348341	0.034149077	0.94612095	-0.11975058	-0.82826808	0.84261174	0.046828557	-0.84260005	0.046816032	0.78123691	1.0967981e-05	-0.52483142	-0.0032816838	-0.00045707504	0.86595299	-0.72260296	0.8659788	0.7226114	-1.0439345e-05	0.45152561	-0.016977211	-11.39246	R0:S0:1	0.94612095	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@01:24
2x2_2C_8b_C2v_L	-0.87425653	0	9.1376043	0.35529535	-0.4742046	0.32550333	0.8748182	0.32550118	0.87490715	0.29382632	0.95638706	2.1540946	0.13523029	0.12314199	-0.22205452	-0.090827098	0.22205424	-0.090848797	-0.28114347	-1.0448832e-05	1	1.6027588e-05	2.004433e-05	-0.12822968	0.25982776	-0.1282478	-0.2598259	1.164579e-05	-0.5072884	-0.39607359	-0.3127874	-0.01796799	0.95554341	-0.80982629	0.079576081	0.10522245	0.028643651	0.0042740048	1.9589321	0.19007013	0.046267595	0.19008856	0.046262359	0.06219042	0.034049023	0.94636798	-0.11940122	-0.82714569	0.83897975	0.045542375	-0.83898105	0.045594672	0.78052577	2.3692402e-05	-0.52475745	-0.00011827756	-1.7861013e-05	0.862361	-0.72342308	0.8624537	0.72339146	-1.222088e-05	0.45108069	-0.016808645	-11.39587	R0:S0:1	0.94636798	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@02:42
