model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	ave_D	ave_mu	ave_t	ave_tp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.125175	0	8.0631593	0.23075624	0.39113517	0.58740386	0.29227166	0.29233726	0.58738088	0.65252604	0.16634068	1.3189099	-8.8366317e-05	-0.30724211	0.0862995	0.23658644	-0.23659666	-0.086306956	-4.5610604e-07	-0.18289519	1	-0.24104691	8.6591503e-05	0.31822032	-0.12513804	-0.12515674	0.31821224	0.42201449	-2.5335195e-06	-0.084231538	-0.027096836	0.80730608	-1.1391376	-0.16576418	0.028282749	0.34494145	0.098548547	0.12403398	0.63175259	0.63170152	0.12401633	0.052012938	0.11799442	0.79448291	0.0002385438	0.62763496	-0.055777582	-2.1815222	2.1814863	0.055784803	4.8993215e-06	1.1423172	-0.60190903	2.0588513	-0.00060714374	-1.0458451	1.1973226	1.1973247	-1.045753	-0.37796015	1.6892787e-06	-0.070961035	-8.0409016	R0:S0:1	0.79448291	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@22:19
2x2_2C_8b_C2v_L	-1.1249573	0	8.0644284	0.23167816	0.38952666	0.58848828	0.29155995	0.29156092	0.58846442	0.65334715	0.16528658	1.3135359	1.2855449e-05	-0.30627606	0.085318084	0.23625091	-0.23626823	-0.085244052	1.8712286e-05	-0.18258632	1	-0.24119295	-9.7591353e-06	0.3193376	-0.12427336	-0.12420046	0.31937658	0.4228746	2.3317883e-05	-0.085811525	-0.02709718	0.80695289	-1.1391284	-0.16514226	0.028207104	0.34529408	0.098278618	0.12506131	0.63123298	0.63114569	0.12509704	0.052210202	0.11802468	0.79401064	-4.3599344e-05	0.62744278	-0.049506283	-2.1809763	2.1810436	0.049081919	-8.2549963e-05	1.1414228	-0.60178874	2.0611845	5.9479914e-05	-1.0506714	1.1941869	1.1937615	-1.0508445	-0.37848067	-3.7691828e-05	-0.070892092	-8.0221542	R0:S0:1	0.79401064	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@22:24
2x2_2C_8b_C2v_L	-1.125867	0	8.0612888	0.22956618	0.39285364	0.58553744	0.29316392	0.29315283	0.58550072	0.65110183	0.16709404	1.3242758	-3.5902827e-05	-0.30854065	0.087384764	0.23713392	-0.23716148	-0.087272278	6.8881854e-06	-0.18314416	1	-0.24087908	3.190174e-05	0.31690977	-0.12591877	-0.12581399	0.31696338	0.42091616	9.5303142e-06	-0.082043524	-0.027094277	0.80749594	-1.1395862	-0.1672189	0.028358058	0.34481861	0.099076851	0.12282795	0.63321872	0.6331096	0.12288182	0.0518882	0.11820248	0.79471564	0.00011105187	0.6285586	-0.063773412	-2.1857792	2.1858916	0.063135741	-2.939451e-05	1.1443171	-0.60218858	2.0564918	-0.00020954708	-1.0396967	1.1988778	1.1982962	-1.0399748	-0.37746201	-1.6352732e-05	-0.071275471	-8.0603435	R0:S0:1	0.79471564	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@22:30
2x2_2C_8b_C2v_L	-1.124521	0	8.0659579	0.2325021	0.38825839	0.58964523	0.29091238	0.29086631	0.58959491	0.65425769	0.16458926	1.3093153	3.8369545e-05	-0.30534328	0.084467266	0.23586766	-0.23586878	-0.084420662	1.1647694e-05	-0.18237739	1	-0.24129887	-3.9140712e-05	0.32031791	-0.12360162	-0.12355258	0.3203331	0.42366765	1.4298971e-05	-0.087390613	-0.027090325	0.80676868	-1.1388679	-0.16416992	0.028145836	0.3454561	0.097929599	0.12599983	0.63025855	0.6302518	0.1260367	0.052335753	0.11794159	0.79376647	-9.8720129e-05	0.62690255	-0.043540048	-2.1785001	2.1785453	0.043295012	-5.3020093e-05	1.1401789	-0.60159562	2.0630059	0.00028013285	-1.0552326	1.1923317	1.1921316	-1.0554061	-0.3789118	-2.1839703e-05	-0.070703783	-8.0069426	R0:S0:1	0.79376647	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@22:34
2x2_2C_8b_C2v_L	-1.1255261	0	8.0624561	0.23030869	0.39165855	0.58668491	0.29263496	0.29262502	0.58657437	0.65187224	0.16642737	1.3205356	6.450839e-05	-0.30772812	0.086601862	0.23684503	-0.23682781	-0.086655058	2.2706418e-05	-0.18293775	1	-0.24099014	-5.2232683e-05	0.31781319	-0.12530106	-0.12533728	0.31777367	0.4215957	4.3612286e-05	-0.083380296	-0.027095398	0.80731122	-1.1394056	-0.16645985	0.028305359	0.34497432	0.098790494	0.12362675	0.63239209	0.63244495	0.12361587	0.052000249	0.11813107	0.79448073	-0.00020284024	0.62814191	-0.058340463	-2.1839902	2.1839317	0.05865609	-9.2270634e-05	1.1432258	-0.60204442	2.0581228	0.00033779043	-1.0437005	1.1970206	1.1972225	-1.0436069	-0.3778155	-7.8444071e-05	-0.071131707	-8.047006	R0:S0:1	0.79448073	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@22:39
2x2_2C_8b_C2v_L	-1.1248515	0	8.0647906	0.2318012	0.38941597	0.58871583	0.29147886	0.29144229	0.58865638	0.65350485	0.16525619	1.3130554	-4.1793672e-05	-0.30614278	0.085246438	0.23617282	-0.23618507	-0.08516706	-1.0426856e-05	-0.18257417	1	-0.24121131	4.6088694e-05	0.31944809	-0.12424552	-0.12416739	0.31947612	0.42297662	-1.2610425e-05	-0.086053841	-0.027098102	0.80694622	-1.139046	-0.16494879	0.02819934	0.34529059	0.098206417	0.12516258	0.63103209	0.63097121	0.12520683	0.052212179	0.11798355	0.79400754	0.00011038144	0.62729534	-0.048861162	-2.1802283	2.1803036	0.048431944	4.0254345e-05	1.1411548	-0.60174576	2.0614187	-0.00032595803	-1.0512016	1.1943193	1.1939189	-1.0514118	-0.37851347	2.442803e-05	-0.070842163	-8.0203241	R0:S0:1	0.79400754	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@22:43
2x2_2C_8b_C2v_L	-1.1245188	0	8.0659579	0.23252757	0.38825213	0.58968403	0.29091155	0.2908714	0.58967596	0.65426764	0.16456593	1.3093153	1.634337e-05	-0.30534057	0.08447606	0.23586806	-0.23586396	-0.084437538	-4.517657e-06	-0.18236188	1	-0.24131231	-2.0896893e-05	0.32032262	-0.12360451	-0.12358679	0.32032795	0.42367189	-1.3470722e-05	-0.087390613	-0.027092515	0.80676749	-1.1388659	-0.16417271	0.028146038	0.34544984	0.097922117	0.1259874	0.63024467	0.63026554	0.12601996	0.052334607	0.11793112	0.79376797	-3.6628789e-05	0.62688379	-0.043604358	-2.1784966	2.1784839	0.043366268	1.7099529e-05	1.1401148	-0.60159688	2.0630283	0.0001541417	-1.0551748	1.1923008	1.1923523	-1.0553533	-0.378903	2.5381056e-05	-0.070700581	-8.0069641	R0:S0:1	0.79376797	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@22:48
2x2_2C_8b_C2v_L	-1.1285284	0	7.9659579	0.23342386	0.39058623	0.59314232	0.29174876	0.29172436	0.59314288	0.65834334	0.16590877	1.3093153	7.19596e-05	-0.30608874	0.084799477	0.23612956	-0.23610946	-0.084833383	-3.0050965e-06	-0.18286087	1	-0.24178627	-8.5284135e-05	0.32072634	-0.12441051	-0.12444708	0.32070088	0.42473109	-8.621687e-06	-0.087390613	-0.027258768	0.80797055	-1.1428931	-0.16437316	0.028849055	0.34447857	0.097697484	0.1261508	0.62997007	0.63003736	0.12614103	0.052020826	0.11734077	0.79510889	-0.00016761232	0.62650408	-0.042985443	-2.1796307	2.1795797	0.043187214	1.3920812e-05	1.1412048	-0.60421897	2.065699	0.00062525146	-1.0580665	1.2011962	1.2014702	-1.0580193	-0.3769573	1.4808788e-05	-0.070536517	-8.0218837	R0:S0:1	0.7951089	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@22:53
2x2_2C_8b_C2v_L	-1.1206116	0	8.1659579	0.23170014	0.38588416	0.58616045	0.2899997	0.29003467	0.58616142	0.65016561	0.16314985	1.3093153	-6.3514974e-05	-0.30460376	0.083959996	0.23564023	-0.23564697	-0.083979672	1.6871223e-05	-0.18185529	1	-0.24085185	7.1592391e-05	0.32000981	-0.12262514	-0.12263747	0.32000897	0.42262476	2.7924278e-05	-0.087390613	-0.026914829	0.80560137	-1.1349396	-0.16395388	0.027466373	0.34638766	0.098144418	0.12596282	0.63055083	0.63053234	0.12594696	0.052675074	0.11857954	0.79244793	0.00015588119	0.62722913	-0.043141375	-2.177808	2.1778053	0.043242796	-6.9895611e-05	1.1392572	-0.59902525	2.0603064	-0.00052008998	-1.0530068	1.1827458	1.1827339	-1.0529228	-0.38090105	-5.1027054e-05	-0.070862711	-7.9923786	R0:S0:1	0.79244793	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@22:59
2x2_2C_8b_C2v_L	-1.1438792	0	8.0659579	0.23872793	0.36088809	0.57118725	0.28586043	0.28581415	0.5711133	0.63541911	0.12559708	1.2093153	-8.7757009e-05	-0.30324391	0.064072715	0.2417594	-0.24175306	-0.064010081	-1.0584367e-05	-0.17152477	1	-0.24196199	6.552164e-05	0.33458825	-0.093959012	-0.093937587	0.33457671	0.42647253	-3.620378e-05	-0.087390613	-0.025091978	0.79248887	-1.1607387	-0.19292114	0.026627423	0.35827723	0.10493865	0.13725141	0.663572	0.66359655	0.13730313	0.061059195	0.13209464	0.77199682	0.00028049286	0.65483406	0.01292792	-2.3714979	2.371468	-0.013369208	4.0817699e-05	1.1757887	-0.6086866	2.0925846	-0.0004370497	-1.0838336	0.97444677	0.97453424	-1.0840747	-0.39071489	8.2667279e-05	-0.083443241	-7.69248	R0:S0:1	0.77199682	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@23:08
2x2_2C_8b_C2v_L	-1.1069048	0	8.0659579	0.22890834	0.41121923	0.60493111	0.29810878	0.29813545	0.60492303	0.66573433	0.19380652	1.4093153	-8.0061423e-05	-0.30788981	0.099280362	0.23154629	-0.23153723	-0.099333849	5.7173225e-06	-0.18927042	1	-0.23915023	9.0071964e-05	0.30636099	-0.14422925	-0.1442739	0.30632776	0.4193168	7.793561e-06	-0.087390613	-0.025849289	0.82207451	-1.1187389	-0.13541653	0.029505614	0.32667048	0.09101012	0.11313381	0.59585915	0.59587733	0.11309792	0.046542233	0.10792113	0.8130269	0.0001956213	0.59577403	-0.096451154	-2.0186384	2.0185929	0.096751859	-2.7676295e-05	1.1053921	-0.59682522	2.0148446	-0.00062749382	-1.0104876	1.3076495	1.307806	-1.0102729	-0.37056139	-1.0044485e-05	-0.06134479	-8.3210881	R0:S0:1	0.8130269	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@23:17
2x2_2C_8b_C2v_L	-1.0734503	0	8.0659579	0.26805666	0.34148713	0.68310812	0.24982721	0.24983097	0.68319144	0.7217974	0.18676482	1.3093153	6.4267137e-05	-0.25214214	0.068695726	0.20280419	-0.20281416	-0.068678374	4.1810456e-06	-0.18871815	1	-0.23855214	-7.0444382e-05	0.34780993	-0.12904577	-0.12902474	0.34783852	0.46142769	-2.4965667e-06	-0.18739061	-0.023411326	0.83129287	-1.0823907	-0.047709959	0.028290921	0.31721375	0.068035172	0.14935803	0.52376052	0.52373468	0.14935503	0.049458401	0.098405182	0.82232232	-0.00015157969	0.52958555	0.079829401	-1.7465853	1.7466549	-0.079901034	-1.8853042e-05	1.0285107	-0.58186771	2.0495121	0.00055098522	-1.2029964	1.2761591	1.2759944	-1.2029914	-0.39724121	6.7140357e-06	-0.041606651	-7.9256363	R0:S0:1	0.82232232	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@23:27
2x2_2C_8b_C2v_L	-1.2082882	0	8.0659579	0.18073111	0.39106363	0.41761741	0.3254478	0.32545052	0.41763345	0.54042291	0.13982644	1.3093153	-3.5396216e-05	-0.35865705	-0.00044487627	0.28899471	-0.28899331	0.00065835436	-3.6035333e-06	-0.17868625	1	-0.22973662	2.9742667e-05	0.30461051	0.0004749168	0.00066347681	0.30461314	0.37767808	-1.3074039e-05	0.012609387	0.00014138296	0.78104981	-1.2046213	-0.29080697	0.027371354	0.3927924	0.15595451	0.11808977	0.69075569	0.69074967	0.11808846	0.065039086	0.15825839	0.75042753	0.00012512631	0.76170148	0.0026506728	-2.7620344	2.762028	-0.0043741434	9.0886902e-06	1.3278399	-0.62966181	2.0382673	-0.00018998106	-0.9669242	-0.0028562413	-0.0035669465	-0.96691455	-0.3833215	3.6497103e-05	-0.11798454	-8.1431713	R0:S0:1	0.75042753	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-02@23:52
2x2_2C_8b_C2v_L	-1.1026971	0	8.1659579	0.22797608	0.4091987	0.60149198	0.29720758	0.29724738	0.60150125	0.66180375	0.1930595	1.4093153	3.8480096e-05	-0.30716227	-0.099170024	0.23118581	-0.23117277	0.099251476	1.260735e-05	-0.18894101	1	-0.23875632	-4.56962e-05	0.30581579	0.14373903	0.14380711	0.30576965	0.418221	1.0649202e-05	-0.087390613	0.025755861	0.82090094	-1.1145118	-0.13519502	0.028801817	0.3277476	0.091190358	0.11297727	0.59600349	0.59603553	0.11292249	0.046712598	0.10825235	0.8118228	-8.907766e-05	0.596121	0.097424302	-2.0157699	2.015708	-0.097882046	-5.2601433e-05	1.1036876	-0.59404804	2.0129191	0.0003227046	-1.0077484	-1.3015721	-1.3018153	-1.0074274	-0.37224684	-1.4962783e-05	-0.061413881	-8.3061818	R0:S0:1	0.8118228	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@00:10
2x2_2C_8b_C2v_L	-1.1474118	0	7.9659579	0.23933026	0.36348732	0.57497665	0.28658418	0.28660583	0.57494317	0.63999768	0.12825249	1.2093153	-3.5979645e-05	-0.30394823	-0.065292679	0.24176966	-0.24178758	0.065258586	5.5773933e-06	-0.17247246	1	-0.24249535	2.6672002e-05	0.33464171	0.095937641	0.09589305	0.33465861	0.42755683	-2.0878668e-06	-0.087390613	0.025490466	0.7935954	-1.1643027	-0.1932798	0.02730839	0.35782312	0.10474091	0.13728114	0.66318502	0.66311832	0.13728794	0.06036767	0.13087316	0.77355447	0.00011472911	0.65477905	-0.011108856	-2.3686474	2.3686901	0.011292065	-2.7447303e-05	1.1758918	-0.610993	2.0966959	-0.00017774449	-1.086358	-0.9931597	-0.99281981	-1.0863717	-0.3881595	6.2683852e-06	-0.083056047	-7.7073079	R0:S0:1	0.77355447	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@00:19
2x2_2C_8b_C2v_L	-1.1404497	0	8.1659579	0.23815774	0.35830973	0.56741003	0.28512751	0.28516023	0.567469	0.6309123	0.12290791	1.2093153	5.3061725e-05	-0.30254901	-0.062863362	0.24173243	-0.24174495	0.062862727	1.7013768e-05	-0.17056541	1	-0.24143577	-2.2964562e-05	0.33450473	0.092008822	0.092049061	0.33449448	0.42541163	5.1528493e-05	-0.087390613	0.024672537	0.79143423	-1.1572718	-0.19249325	0.02596933	0.3586755	0.10512678	0.13722617	0.66406251	0.66406126	0.13720751	0.061779145	0.13337287	0.770465	-0.00020414354	0.65482404	-0.01456386	-2.3744126	2.374391	0.014614755	-6.9233048e-05	1.1758599	-0.60643436	2.0884067	0.00010731021	-1.0813856	-0.95593159	-0.95618203	-1.0813371	-0.39331162	-0.00011818798	-0.083827333	-7.6779751	R0:S0:1	0.770465	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@00:27
2x2_2C_8b_C2v_L	-1.1112041	0	7.9659579	0.22983308	0.41314641	0.6083309	0.29900783	0.29901139	0.60835836	0.66974161	0.19456643	1.4093153	5.4579471e-05	-0.30860598	-0.099465417	0.23188159	-0.23189906	0.09941958	8.9996895e-06	-0.18960736	1	-0.23954283	-4.3958789e-05	0.30686873	0.14476822	0.14474197	0.30688699	0.42044644	2.2767407e-05	-0.087390613	0.025937609	0.82327874	-1.1230558	-0.13561766	0.030233873	0.32560314	0.090847956	0.11327901	0.59584305	0.59580211	0.11328862	0.046380796	0.10761547	0.8142591	-0.00016797369	0.595447	0.095936552	-2.0216093	2.0216629	-0.095700501	-3.3713411e-05	1.1072837	-0.59964849	2.016754	0.00027553876	-1.0131395	-1.314061	-1.3138987	-1.0132174	-0.36889078	-3.6790474e-05	-0.061263945	-8.3363013	R0:S0:1	0.8142591	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@00:35
2x2_2C_8b_C2v_L	-1.2041234	0	8.1659579	0.17942216	0.38919194	0.41612954	0.3239705	0.32394258	0.41615084	0.53880823	0.13977271	1.3093153	-5.1404191e-05	-0.35780888	0.00097517388	0.28842243	-0.28840642	-0.00028871339	3.317926e-07	-0.17845377	1	-0.22926733	4.5164744e-05	0.30417475	-0.00097009935	-0.00034059791	0.30416875	0.37709385	-6.1595327e-06	0.012609387	-0.00017180715	0.77979515	-1.2004611	-0.29044279	0.026739606	0.3945991	0.15662461	0.1179679	0.68924663	0.6892438	0.1179654	0.064943033	0.15812964	0.74944314	0.00019089861	0.76318665	-0.0067063258	-2.754017	2.7540116	0.0012800222	-1.8063412e-05	1.3250805	-0.62719384	2.0370005	-0.00028014006	-0.96471228	0.0049641362	0.0024707371	-0.96471025	-0.38383111	2.7081864e-05	-0.11768782	-8.1295014	R0:S0:1	0.74944314	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@00:56
2x2_2C_8b_C2v_L	-1.0778106	0	7.9659579	0.26893329	0.34295389	0.68755174	0.25054472	0.2505036	0.68750063	0.72631269	0.18729295	1.3093153	-0.00050138969	-0.2527664	0.068652005	0.20311491	-0.20311239	-0.068605059	-4.9218966e-06	-0.18897603	1	-0.23885703	0.00053045288	0.34862215	-0.12949147	-0.12945234	0.34863135	0.46274481	-1.0069098e-05	-0.18739061	-0.023559671	0.83248333	-1.0868017	-0.047980786	0.02899737	0.31610578	0.06799219	0.14941353	0.5237406	0.52370868	0.14944888	0.049261439	0.098114638	0.82348254	0.0012056565	0.52947737	0.081038131	-1.7505255	1.7505366	-0.081250275	1.5074458e-05	1.0303198	-0.58482334	2.0511862	-0.0041227813	-1.2054958	1.2814882	1.2813215	-1.2056329	-0.39521623	1.3513027e-05	-0.04164079	-7.9402736	R0:S0:1	0.82348254	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@01:14
2x2_2C_8b_C2v_L	-1.0691915	0	8.1659579	0.26722731	0.3400113	0.67887746	0.24916111	0.24921665	0.67896933	0.71744263	0.18616374	1.3093153	0.00025436037	-0.25152586	0.068790921	0.20249502	-0.2025124	-0.068798921	-8.8857571e-06	-0.18844563	1	-0.23826427	-0.00026952482	0.34702063	-0.12864808	-0.12865951	0.34704028	0.46016148	-9.839945e-06	-0.18739061	-0.023265533	0.83013915	-1.0780784	-0.047424275	0.027609348	0.31830945	0.068077409	0.14926976	0.5238377	0.52381665	0.14925108	0.049663307	0.098712881	0.82119217	-0.00061869774	0.5296703	0.078378197	-1.7427649	1.7427941	-0.078364042	3.9070359e-05	1.0268204	-0.57896226	2.0478527	0.0020934326	-1.2004255	1.2711069	1.2710844	-1.2003658	-0.39926755	1.3032685e-05	-0.041559328	-7.9113664	R0:S0:1	0.82119217	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@01:20
2x2_2C_8b_C2v_L	-1.2125596	0	7.9659579	0.18207617	0.39303969	0.41916446	0.32700417	0.32701809	0.4192483	0.54208342	0.13990122	1.3093153	1.4462558e-05	-0.35952978	-0.0037032	0.28955818	-0.28957281	0.0032944725	7.4243558e-05	-0.17893491	1	-0.23021045	1.5783423e-05	0.30499695	0.0038020393	0.003464837	0.30502783	0.37826698	0.00010425928	0.012609387	0.00087729967	0.78243205	-1.2088902	-0.29101085	0.028023569	0.39090572	0.15524216	0.11818653	0.69221749	0.69224219	0.11818028	0.0651405	0.15841181	0.7514386	-0.00011698613	0.76007119	0.023675514	-2.7700754	2.7701389	-0.020262038	-0.00038383427	1.3307852	-0.63217244	2.0394599	-0.00017794169	-0.96886922	-0.021433966	-0.020282393	-0.96891723	-0.3828344	-0.00022799916	-0.11828514	-8.1570337	R0:S0:1	0.7514386	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@01:54
2x2_2C_8b_C2v_L	-1.1878041	0	8.0659579	0.17756812	0.41103091	0.4491219	0.31711617	0.31710387	0.44906921	0.55287328	0.15674868	1.4093153	2.6194708e-05	-0.35894053	-0.12267463	0.26140745	-0.26130767	0.12289657	1.8514839e-05	-0.18329097	1	-0.22975679	-4.1495271e-05	0.2720437	0.13200852	0.13217565	0.27192531	0.37473126	1.2463968e-06	0.012609387	0.020900565	0.79415379	-1.1844594	-0.26525376	0.028877805	0.37616681	0.14439538	0.11109544	0.70058745	0.70047881	0.11115588	0.058079804	0.14708799	0.77213439	-5.1618058e-05	0.72725858	0.61049528	-2.5475072	2.5469835	-0.61232043	-0.00010240669	1.2928999	-0.62148319	2.0062231	0.00030251702	-0.79984876	-0.90559072	-0.90610463	-0.79916855	-0.37540375	7.9443229e-06	-0.10366772	-8.4422441	R0:S0:1	0.77213439	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@02:34
2x2_2C_8b_C2v_L	-1.0844505	0	8.0659579	0.27769747	0.32873537	0.67905257	0.24198559	0.24190384	0.67908721	0.72030959	0.16326953	1.2093153	-0.0014240564	-0.24921385	-0.062874396	0.20141699	-0.20140355	0.062805289	-4.3400246e-06	-0.1812719	1	-0.24322647	0.0015205803	0.35731055	0.11885456	0.1187888	0.35735209	0.46700384	-1.139695e-06	-0.18739061	0.025437423	0.81744142	-1.0969518	-0.066712227	0.027088182	0.33316883	0.069851888	0.16186678	0.55165389	0.55163253	0.16192997	0.052976591	0.1023623	0.80687136	0.0034050959	0.54756096	-0.10709821	-1.8358959	1.8359131	0.1074135	1.2935572e-05	1.0393208	-0.5843451	2.1060681	-0.01229272	-1.23836	-1.2470169	-1.2467931	-1.2386245	-0.3998896	-4.0574627e-06	-0.046392117	-7.605883	R0:S0:1	0.80687136	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@02:46
2x2_2C_8b_C2v_L	-1.0619284	0	8.0659579	0.2572628	0.35103173	0.68710348	0.25908584	0.25902831	0.68708624	0.72231064	0.20675024	1.4093153	-0.00014457656	-0.25496964	-0.074612829	0.20475053	-0.20473769	0.074583703	1.2434131e-06	-0.19512098	1	-0.23273352	0.00015428724	0.33775531	0.13824217	0.13821198	0.3377641	0.45515189	2.4567481e-06	-0.18739061	0.020672116	0.84488913	-1.0676083	-0.030310404	0.029445686	0.30032507	0.066596151	0.13608689	0.49569452	0.49569008	0.1361117	0.046302925	0.094886648	0.83702935	0.00033791502	0.51211244	-0.051456574	-1.6645274	1.6645241	0.051569916	-3.3806454e-06	1.0158426	-0.57996126	1.9861597	-0.001171242	-1.1599445	-1.2905479	-1.2904727	-1.1600521	-0.39381237	-5.7683241e-06	-0.037633659	-8.2471668	R0:S0:1	0.83702935	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@02:56
2x2_2C_8b_C2v_L	-1.2156764	0	8.0659579	0.17986301	0.38564911	0.4184673	0.31482389	0.31485011	0.41847185	0.56448152	0.14318737	1.2093153	8.2210988e-05	-0.35739606	9.9474607e-06	0.28700242	-0.28701073	-8.102381e-05	6.9905171e-05	-0.17906499	1	-0.23396869	-3.8717877e-05	0.30736603	-2.6546577e-05	-2.8462214e-05	0.30736894	0.38412036	0.00011384681	0.012609387	9.4827564e-06	0.76378754	-1.2116397	-0.32013358	0.026312684	0.4219434	0.16632677	0.12285854	0.67994112	0.67991701	0.12285023	0.061545209	0.14937549	0.73659079	-0.00036941375	0.80560104	-7.0376337e-05	-2.7640018	2.7639902	0.00090572166	-0.00035501863	1.3124231	-0.6321031	2.1082615	0.00017826341	-0.97469354	0.00011200952	-0.0001801506	-0.97465588	-0.36671422	-0.00024010852	-0.12162171	-7.8643539	R0:S0:1	0.73659079	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-03@03:13
