model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.78816128	0	12.001641	0.15261159	0.16782245	0.57881982	0.24803409	0.57872681	0.24799275	0.53936067	0.30694302	2.2188804	-0.00050383614	0.16682699	0.11531175	0.19529664	0.11529004	0.19529257	1.7357608e-05	0.26782385	1	-0.13151272	-0.00040885555	-0.23806367	0.15620162	0.23806805	-0.15618024	0.38185195	-1.5954258e-05	-0.38006374	-0.036134799	-0.0079750873	0.92490945	-0.74446601	0.12159852	-0.069736535	0.016898572	0.1645741	0.042776655	0.056200268	0.27860102	0.056212195	0.2786009	0.035183478	0.087336458	0.92139357	0.00092912975	-0.29084794	-0.13568247	-0.87730119	-0.13562484	-0.87730511	-4.1161686e-05	-0.80554269	-0.44238085	1.2320854	0.0036880421	0.73007648	-0.97299817	-0.73015788	0.97295872	-0.45137772	2.5437974e-05	-0.0066912512	-10.468805	R0:S0:1	0.92139357	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-05@22:04
2x2_2C_8b_C2v_L	-0.78390007	0	12.000368	0.16717885	0.17311128	0.58190418	0.24881336	0.58185156	0.24883635	0.54283762	0.30488392	2.2242346	0.0042058276	0.16803072	0.11564089	0.19617383	0.11565292	0.19616544	-2.0564682e-05	0.26792911	1	-0.13131545	0.0033441631	-0.23459126	0.15450569	0.23457545	-0.15452264	0.37963959	2.4787018e-05	-0.37403512	-0.044206593	-0.0087519796	0.92675877	-0.74262956	0.11751884	-0.06075264	0.016970305	0.1499168	0.037709099	0.054169539	0.2754569	0.054169538	0.2754611	0.034484191	0.085151163	0.92295141	-0.0069556705	-0.27361534	-0.13498045	-0.87279936	-0.1350076	-0.87275869	5.3526607e-05	-0.79582771	-0.44330932	1.1988873	-0.030145014	0.71752466	-0.96866397	-0.71751249	0.96874574	-0.44795135	-3.4729442e-05	-0.0080120375	-10.478165	R0:S0:1	0.92295141	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-05@22:37
2x2_2C_8b_C2v_L	-0.77728354	0	11.99998	0.19615808	0.1869859	0.5877481	0.25111578	0.58775527	0.25109943	0.54929012	0.30152456	2.2326795	-6.5823172e-05	0.17007568	0.11653774	0.19759168	0.11650669	0.19760047	-3.3735913e-05	0.26828441	1	-0.13180599	-4.8032807e-05	-0.22900026	0.15205372	0.22902827	-0.15202866	0.37670617	3.3877643e-05	-0.36520853	-0.058695389	-0.010014946	0.92976667	-0.73935765	0.11119207	-0.045700432	0.017081588	0.12746932	0.02954841	0.050946257	0.26992973	0.050959818	0.26992314	0.033409564	0.081690994	0.92542962	9.4345032e-05	-0.24597555	-0.13448415	-0.86411501	-0.13439001	-0.86413742	8.362154e-05	-0.78035979	-0.4446214	1.1459786	0.00042384957	0.69691661	-0.96210299	-0.69704184	0.96203467	-0.44298289	-4.5086215e-05	-0.0099528238	-10.493537	R0:S0:1	0.92542962	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-05@23:12
2x2_2C_8b_C2v_L	-0.77856933	0	12.0017	0.19143112	0.18384642	0.58669646	0.25043968	0.58667227	0.25045882	0.5483119	0.30198264	2.2292815	0.0019985872	0.16940618	0.11615649	0.1972632	0.11617315	0.19725984	9.2551193e-06	0.26816326	1	-0.13181948	0.0015182878	-0.23024894	0.15237264	0.23022677	-0.15238484	0.37761238	-4.7289917e-06	-0.36675433	-0.056697126	-0.0097488982	0.92920839	-0.74011355	0.11221493	-0.047613286	0.017047512	0.13109347	0.03074714	0.051660606	0.27128005	0.051647709	0.27127024	0.0336835	0.082377962	0.92484604	-0.0029093136	-0.25025764	-0.13404237	-0.86652981	-0.13410411	-0.86652579	-2.5980732e-05	-0.78348327	-0.44439031	1.1556521	-0.013503841	0.70172709	-0.9635095	-0.70160983	0.96348948	-0.44443469	5.3955461e-06	-0.0096623271	-10.483808	R0:S0:1	0.92484604	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-05@23:47
2x2_2C_8b_C2v_L	-0.77232338	0	12.001948	0.22005267	0.20185343	0.59268846	0.25393764	0.59281031	0.25394215	0.55507892	0.2988112	2.2365342	0.0029697743	0.17060851	0.11755831	0.19853884	0.11757949	0.19853784	2.632381e-05	0.2686871	1	-0.13203576	0.0022004528	-0.22468432	0.15037385	0.2246918	-0.15038994	0.37569808	-2.5851203e-05	-0.35873664	-0.073434178	-0.011015207	0.93139545	-0.7367959	0.10614991	-0.034757461	0.017143948	0.11219689	0.024168358	0.048616774	0.26538177	0.048612996	0.26539965	0.032737574	0.079439339	0.92715592	-0.0037981187	-0.2258494	-0.13481077	-0.85638216	-0.13485007	-0.85637557	-6.7311778e-05	-0.76968793	-0.4453889	1.1053647	-0.019029698	0.68131658	-0.95784786	-0.68130293	0.95794739	-0.44057562	3.72296e-05	-0.011292945	-10.495753	R0:S0:1	0.92715592	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@00:26
2x2_2C_8b_C2v_L	-0.7642272	0	12.002765	0.24824211	0.23093716	0.60124949	0.26208649	0.60123491	0.26207226	0.56443843	0.2955523	2.2481969	-0.00023871947	0.1716902	0.12237083	0.19993394	0.12233052	0.19994857	-1.2278464e-05	0.2692695	1	-0.13092277	-0.0001762853	-0.21529807	0.14955084	0.21533231	-0.14952092	0.3731699	1.2982902e-05	-0.34506815	-0.099150505	-0.012899215	0.93442527	-0.73232941	0.097021894	-0.015949231	0.017277767	0.093769398	0.018372091	0.04408246	0.25660056	0.044098601	0.25659368	0.031344927	0.076076646	0.93022882	0.00026922139	-0.20118353	-0.14340692	-0.8385539	-0.14328796	-0.83858627	2.6840867e-05	-0.75272123	-0.44639314	1.0445435	0.0014489193	0.64685867	-0.95554857	-0.6470228	0.95546665	-0.4346927	-1.9941555e-05	-0.013078667	-10.519093	R0:S0:1	0.93022882	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@01:01
2x2_2C_8b_C2v_L	-0.76629012	0	12.001183	0.24124647	0.22425335	0.59888988	0.25991256	0.59897243	0.25991199	0.56157152	0.29630561	2.2455209	0.0050836969	0.17247704	0.12118585	0.19969316	0.12113198	0.1997154	5.0158629e-05	0.26882482	1	-0.13143619	0.0037309907	-0.21756643	0.14980821	0.21761035	-0.14977226	0.37307078	-5.3927947e-05	-0.34724872	-0.090808757	-0.012417421	0.9335798	-0.73383737	0.099098614	-0.021574069	0.017253111	0.098284877	0.019919496	0.045157928	0.25926179	0.045167374	0.25922766	0.031618579	0.076795996	0.92940579	-0.0059590754	-0.20794774	-0.14140521	-0.84437491	-0.14125602	-0.8444176	-0.00012111987	-0.75675867	-0.44631004	1.0605167	-0.030938683	0.65525004	-0.95696323	-0.65537361	0.9567874	-0.43534869	7.9330716e-05	-0.012714648	-10.514397	R0:S0:1	0.92940579	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@01:28
2x2_2C_8b_C2v_L	-0.75953694	0	12.001611	0.25815086	0.24831432	0.60650881	0.26850453	0.6066299	0.26849381	0.56993385	0.29489698	2.2591948	0.0089919344	0.17275564	0.12717433	0.20059807	0.12714544	0.20060975	3.0800277e-07	0.26944547	1	-0.12941533	0.0066021949	-0.20834187	0.15019514	0.20837824	-0.15016647	0.37057859	-2.1530379e-06	-0.33454596	-0.1133318	-0.01413267	0.93638035	-0.7296668	0.091084919	-0.0053113929	0.01738467	0.085546002	0.016471655	0.041038938	0.25106941	0.041042256	0.25104422	0.030295356	0.074001172	0.93218881	-0.0097819564	-0.19060545	-0.15342918	-0.82585896	-0.1533458	-0.8258928	-1.137227e-06	-0.74233653	-0.44697369	1.0105268	-0.052291705	0.62073794	-0.95715091	-0.62080297	0.95700794	-0.42931586	1.1023337e-05	-0.013957687	-10.548525	R0:S0:1	0.93218881	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@02:10
2x2_2C_8b_C2v_L	-0.75158946	0	12.001815	0.27514707	0.27815198	0.61850289	0.28265547	0.61846716	0.28264542	0.58441852	0.29621936	2.2794698	0.010164086	0.17169135	0.13951564	0.20079288	0.13951864	0.20078786	2.342292e-05	0.27016467	1	-0.12598615	0.0074924461	-0.19334449	0.15283234	0.19333244	-0.15283204	0.36855623	-2.0909161e-05	-0.31302198	-0.15032565	-0.01654123	0.94001802	-0.72414312	0.07805756	0.020040533	0.01757611	0.071443812	0.012911975	0.035245834	0.24086853	0.035243015	0.24086868	0.028564511	0.07022063	0.93577504	-0.010154528	-0.17078443	-0.18007669	-0.79941989	-0.18009839	-0.79942093	-5.5173797e-05	-0.72326433	-0.4478313	0.9452639	-0.055989836	0.56276026	-0.96493173	-0.56271827	0.96491903	-0.42136004	2.2246025e-05	-0.015551862	-10.603307	R0:S0:1	0.93577504	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@02:47
2x2_2C_8b_C2v_L	-0.75329313	0	12.001171	0.27220881	0.27166967	0.61570294	0.27937768	0.61562264	0.27937259	0.58129158	0.29543151	2.273652	0.010860888	0.17144879	0.13625694	0.2008379	0.13625993	0.20082795	3.1967225e-05	0.27008279	1	-0.12669645	0.0080303979	-0.19701817	0.15201046	0.19698959	-0.15201154	0.36936613	-3.2048337e-05	-0.31851936	-0.14279302	-0.015997525	0.9392054	-0.72535639	0.081081663	0.01478125	0.017527602	0.07412212	0.013556658	0.036575756	0.24300522	0.036566738	0.24298382	0.028998673	0.071137111	0.93496188	-0.011019342	-0.17428489	-0.17290719	-0.80534957	-0.17294713	-0.80533024	-6.3200184e-05	-0.72770985	-0.4476369	0.95868686	-0.060826009	0.57729401	-0.96250378	-0.57717757	0.96243499	-0.42365102	5.2394625e-05	-0.015220578	-10.585949	R0:S0:1	0.93496188	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@03:17
2x2_2C_8b_C2v_L	-0.74879718	0	12.003487	0.28621047	0.29365813	0.62808485	0.29290353	0.62785523	0.29293244	0.59680948	0.30015729	2.2907403	0.027430496	0.16686261	0.15054244	0.20011894	0.15048071	0.20014076	-9.1560364e-05	0.27054805	1	-0.1225274	0.020405766	-0.18264073	0.15617357	0.18266319	-0.15614648	0.37074061	9.1452678e-05	-0.29672058	-0.18284358	-0.017920785	0.941729	-0.72128143	0.067529703	0.040899993	0.017683719	0.062391372	0.012146992	0.031802019	0.23705619	0.03181611	0.23703334	0.027900507	0.068199298	0.93742571	-0.026025262	-0.15700207	-0.20500604	-0.78691962	-0.20486734	-0.78694095	0.00020453738	-0.71362413	-0.44835934	0.89451034	-0.1476514	0.51859557	-0.97762998	-0.51878844	0.97750832	-0.41945199	-0.00013317905	-0.01671807	-10.636326	R0:S0:1	0.93742571	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@03:54
2x2_2C_8b_C2v_L	-0.75043942	0	12.005241	0.30385351	0.31487273	0.648251	0.30980766	0.64801207	0.30990518	0.61901844	0.31690687	2.3197707	0.059342131	0.15429074	0.17479082	0.19866927	0.17469268	0.19873101	-0.0002371759	0.27044553	1	-0.11418101	0.044711116	-0.16343357	0.16445069	0.16350229	-0.1644185	0.37886066	0.00025019104	-0.2624766	-0.24491767	-0.019613064	0.94318641	-0.71871518	0.045340381	0.08093925	0.017906016	0.047790225	0.014316995	0.027290912	0.23850267	0.027308373	0.23847477	0.027440916	0.065404712	0.93881792	-0.05244409	-0.1349066	-0.26225965	-0.78478998	-0.26201964	-0.78485205	0.0005203006	-0.70319139	-0.44954023	0.79151626	-0.30629181	0.43002502	-1.0124883	-0.43040976	1.0123351	-0.41975044	-0.00035650157	-0.019078622	-10.744016	R0:S0:1	0.93881792	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@04:51
2x2_2C_8b_C2v_L	-0.74809027	0	12.004314	0.29817105	0.31102724	0.64342147	0.30600183	0.64302615	0.30606423	0.61369326	0.31135015	2.3150238	0.03104141	0.16343517	0.16828298	0.19895318	0.1682624	0.19895775	-0.0001740976	0.27087305	1	-0.11984201	0.023250339	-0.16769086	0.16177091	0.16765088	-0.16178733	0.37503526	0.00017572693	-0.27229432	-0.22778467	-0.019461075	0.94356611	-0.71807222	0.05200244	0.069618747	0.017868343	0.053772228	0.010574615	0.027965231	0.23517368	0.027969035	0.23516474	0.027220595	0.065609528	0.93920794	-0.027828602	-0.14464617	-0.24560609	-0.7776175	-0.24562223	-0.77758566	0.00038357769	-0.70271665	-0.44909128	0.84288831	-0.16122794	0.45183916	-0.99911822	-0.45182835	0.99912808	-0.41758746	-0.0002477082	-0.018258319	-10.722366	R0:S0:1	0.93920794	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@05:24
2x2_2C_8b_C2v_L	-0.75702685	0	12.003506	0.30388705	0.32583936	0.66185161	0.31720459	0.66182802	0.31719469	0.62968922	0.33622436	2.3457613	0.0021701746	0.16522342	0.19164417	0.19821413	0.19161692	0.19822483	-4.8293958e-06	0.26992258	1	-0.12242119	0.0016625082	-0.15267602	0.17079016	0.15268951	-0.17077587	0.38701782	4.0100911e-06	-0.23808799	-0.28376	-0.019825222	0.94267691	-0.71960013	0.028825939	0.10770938	0.018067164	0.050284292	0.008069809	0.026282448	0.24682717	0.026282601	0.24682465	0.027762868	0.064762837	0.93826327	-0.0018979832	-0.14150419	-0.3058074	-0.80389556	-0.30574586	-0.8039213	1.0993616e-05	-0.70418481	-0.4505232	0.82704147	-0.010981399	0.3725096	-1.0417388	-0.3725785	1.0416921	-0.42310715	-7.5277816e-06	-0.020888113	-10.853891	R0:S0:1	0.93826327	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@05:56
2x2_2C_8b_C2v_L	-0.76651567	0	12.006267	0.30331748	0.32880603	0.66726403	0.31796129	0.6673231	0.31797387	0.63344217	0.35314983	2.3563608	-0.0050678081	0.16411385	0.20062884	0.19884755	0.20061938	0.19886046	4.023029e-05	0.26961521	1	-0.12417523	-0.0039899483	-0.14912586	0.17583991	0.14914874	-0.17583696	0.39740559	-4.7222452e-05	-0.22442109	-0.31060097	-0.018864713	0.94039418	-0.72310725	0.016531031	0.12781194	0.018102246	0.050084884	0.0080259836	0.02703017	0.26112133	0.027029529	0.2611251	0.028980106	0.066087422	0.93591726	0.0044746004	-0.14152111	-0.33554353	-0.8397226	-0.33549112	-0.83974668	-9.3096795e-05	-0.71512338	-0.45128714	0.82722029	0.02591289	0.34491918	-1.0689886	-0.34499531	1.0689911	-0.43183712	6.2464222e-05	-0.022569833	-10.913224	R0:S0:1	0.93591726	b8cfe21	v2.4.3	Y	Broyden	34	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@09:21
2x2_2C_8b_C2v_L	-0.81213681	0	12.007848	0.33673681	0.284116	0.66562169	0.29470852	0.29471826	-0.6656994	0.62359738	0.41467544	2.3889885	0.16315857	-0.00055727834	0.22412143	-0.19968154	0.19970127	-0.14291126	4.913243e-05	0.26836799	1	0.00050439474	0.13489283	0.14288466	0.19574086	0.19573346	-0.22411213	0.4352527	-6.9817561e-05	-0.18561801	-0.38320601	0.011343384	0.92814427	-0.7427224	-0.029217021	0.19529342	0.018167971	0.0089077519	0.057233302	0.035376375	0.34045305	0.34045818	1.9646274	0.03484626	0.07503931	0.92333809	-0.15102475	0.00053831494	-0.45488331	1.022557	-1.0226055	0.27543377	-0.00011936748	-0.77938968	-0.45492143	-0.0031274984	-0.87813489	-0.27534682	-1.1747106	-1.174685	0.45482058	-0.46780505	8.5057652e-05	-0.029469952	-12.466796	R0:S0:1	0.92333809	b8cfe21	v2.4.3	Y	Broyden	34	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:07
2x2_2C_8b_C2v_L	-0.7473098	0	12.003324	0.29319825	0.30591891	0.63714814	0.30131239	0.63739173	0.30132756	0.60696655	0.3062388	2.3068495	-0.017592113	0.16721377	0.16146132	0.19934223	0.16145231	0.19936837	9.3706916e-05	0.27071484	1	-0.12194483	-0.013107058	-0.17282879	0.15945503	0.17288079	-0.15944272	0.37193058	-9.3933557e-05	-0.28117099	-0.20854574	-0.019030345	0.94317982	-0.71893383	0.058222307	0.057567907	0.017810539	0.057736198	0.010152244	0.029124559	0.23461867	0.029127571	0.23461399	0.027247878	0.066289698	0.93885614	0.016079643	-0.15082021	-0.22972694	-0.77784654	-0.22964904	-0.77789223	-0.0002098756	-0.70521029	-0.44884991	0.87009018	0.092180536	0.47618026	-0.98950342	-0.47629637	0.9894624	-0.41661123	0.00013238283	-0.017619734	-10.691428	R0:S0:1	0.93885614	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:47
2x2_2C_8b_C2v_L	-0.74936967	0	12.001925	0.28406509	0.28890949	0.62516878	0.28956582	0.62493585	0.28955137	0.59295499	0.29846416	2.2873418	0.057907527	0.1597582	0.14661323	0.20042739	0.14665531	0.20039225	-1.5645794e-05	0.27052592	1	-0.11733842	0.042901095	-0.18621651	0.15485807	0.18616265	-0.15488844	0.3697796	1.5718237e-05	-0.30259387	-0.17190307	-0.017516425	0.94130905	-0.72199418	0.071221957	0.033880476	0.017654214	0.059615895	0.017585966	0.032853427	0.23770125	0.032852606	0.237735	0.028056963	0.068736129	0.93702661	-0.055615111	-0.15258671	-0.1958808	-0.78981096	-0.19600862	-0.78974567	3.8109365e-05	-0.7161468	-0.44819941	0.86316922	-0.31373018	0.53357975	-0.9721932	-0.53348145	0.97237669	-0.41973966	-3.9190137e-05	-0.016314157	-10.625958	R0:S0:1	0.93702661	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:25
2x2_2C_8b_C2v_L	-0.75532354	0	12.005181	0.30360502	0.32329858	0.65849481	0.31582559	0.65852785	0.31586801	0.62754741	0.33142736	2.3391061	-0.011809037	0.16446342	0.18779369	0.19829134	0.18776514	0.19830361	3.0785579e-06	0.27013374	1	-0.12191382	-0.0090390434	-0.15506179	0.16936301	0.15507575	-0.16935429	0.38538982	-8.3175351e-06	-0.24396428	-0.27592649	-0.01981119	0.94284721	-0.71920587	0.032674859	0.10200606	0.018022833	0.050696077	0.008353292	0.026398583	0.24466191	0.026394339	0.24462682	0.027715003	0.06493678	0.93843413	0.010351992	-0.14152143	-0.29561827	-0.79857162	-0.29555363	-0.79858352	-8.3200911e-06	-0.70385238	-0.45021768	0.82894519	0.060222905	0.38570284	-1.0350536	-0.38572937	1.0349302	-0.42267429	2.3598542e-05	-0.020454042	-10.825464	R0:S0:1	0.93843413	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:22
2x2_2C_8b_C2v_L	-0.76551062	0	12.005797	0.3036125	0.32745894	0.66606512	0.31780329	0.66593335	0.31781173	0.63292786	0.35050273	2.3529814	0.0086029638	0.16355924	0.19889336	0.19890773	0.19888042	0.19891396	-9.8305665e-05	0.2697355	1	-0.12380699	0.0067577567	-0.1501751	0.17512987	0.1501673	-0.17513188	0.39667872	0.00010523838	-0.2272406	-0.30764868	-0.01892834	0.94057228	-0.72276625	0.018410744	0.12534006	0.018085056	0.050102017	0.0080930903	0.026954958	0.25959342	0.026957263	0.25959797	0.028941969	0.066100454	0.93609533	-0.0075941404	-0.14121939	-0.33033731	-0.83598348	-0.33033246	-0.8359848	0.00022245306	-0.71447973	-0.45114428	0.8269994	-0.044074422	0.35095312	-1.0655224	-0.35097016	1.0655355	-0.43161864	-0.00013898604	-0.022343066	-10.898347	R0:S0:1	0.93609533	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@14:21
2x2_2C_8b_C2v_L	-0.74848405	0	12.003942	0.29912236	0.313556	0.6452826	0.30776839	0.64556455	0.30777297	0.61570944	0.31349986	2.3183825	-0.028458142	0.16414455	0.17113932	0.19873381	0.1711141	0.19877108	0.00015184913	0.27064748	1	-0.12018098	-0.021342093	-0.16548988	0.16279257	0.16554025	-0.1627686	0.37562037	-0.00015318846	-0.26768839	-0.23332147	-0.019621454	0.94361138	-0.71812133	0.049408991	0.0734459	0.017895935	0.053304317	0.010177322	0.027568576	0.23574122	0.027565661	0.23572264	0.027155658	0.065319311	0.93925908	0.025379786	-0.14433224	-0.25259962	-0.77842293	-0.25249518	-0.77850171	-0.000338663	-0.70183674	-0.44929776	0.84097444	0.14701642	0.44161787	-1.0037644	-0.4417049	1.0036277	-0.41728604	0.00021554447	-0.018543009	-10.735433	R0:S0:1	0.93925908	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@15:04
2x2_2C_8b_C2v_L	-0.75993906	0	12.004621	0.30381064	0.32637339	0.66305502	0.31754973	0.662861	0.31754424	0.6305585	0.34053427	2.3464864	0.011138083	0.16455968	0.19410726	0.19838914	0.19412856	0.19835545	-0.00011042709	0.2696157	1	-0.12286252	0.0086237403	-0.15186549	0.17234868	0.15181615	-0.17236102	0.39018594	0.00011727701	-0.23381431	-0.29117815	-0.019519122	0.94181561	-0.72103434	0.025183603	0.1133891	0.018065403	0.050249174	0.0082583942	0.02652337	0.25143856	0.02652467	0.25142444	0.028178734	0.065284334	0.93738897	-0.0097692212	-0.14142734	-0.3143238	-0.81548994	-0.31443978	-0.81541743	0.00025475085	-0.70801558	-0.45080161	0.82697095	-0.056740328	0.36542236	-1.0508186	-0.36526607	1.0508214	-0.42600061	-0.00015051507	-0.021433265	-10.862501	R0:S0:1	0.93738897	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@16:01
2x2_2C_8b_C2v_L	-0.75702778	0	12.003506	0.30417843	0.32588942	0.66200296	0.31724629	0.66167883	0.31720802	0.629729	0.33625949	2.3457613	0.011735107	0.16481098	0.19159865	0.19825571	0.19163773	0.19820084	-4.2137617e-05	0.26993437	1	-0.12214895	0.0090075234	-0.15272292	0.17077354	0.15263739	-0.17080139	0.38702526	4.7514402e-05	-0.23808799	-0.28376	-0.019826562	0.94267607	-0.71960204	0.028822368	0.10770889	0.018067406	0.050064573	0.0082668084	0.026277623	0.24680807	0.026278889	0.24682113	0.027761335	0.064755072	0.93826309	-0.010248493	-0.14111502	-0.30564789	-0.80396724	-0.30583315	-0.80386596	0.00010026784	-0.704177	-0.450527	0.82497183	-0.059508568	0.37265307	-1.0416541	-0.3724083	1.0417809	-0.4230988	-6.6959034e-05	-0.020889437	-10.853918	R0:S0:1	0.93826309	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@22:34
2x2_2C_8b_C2v_L	-0.75613733	0	12.004343	0.30401414	0.32454622	0.66033394	0.31658219	0.66029062	0.31663312	0.62865859	0.33375749	2.3424337	0.014556317	0.16439923	0.18976579	0.19823844	0.18964674	0.19831661	-3.8781068e-05	0.27002318	1	-0.12185627	0.011144103	-0.15383002	0.17009378	0.1539373	-0.1700432	0.386174	4.8515936e-05	-0.24102613	-0.27984325	-0.01982779	0.94277411	-0.71938384	0.030761291	0.10484158	0.018045559	0.050243407	0.0084176505	0.026319408	0.24566598	0.026327626	0.24565372	0.027731992	0.064829552	0.93836149	-0.012737079	-0.1410843	-0.30075762	-0.80103006	-0.30042443	-0.80115758	8.2195567e-05	-0.70391656	-0.4503739	0.82568289	-0.073932799	0.37891037	-1.03837	-0.37938574	1.0382082	-0.42284393	-8.1555093e-05	-0.02066979	-10.839628	R0:S0:1	0.93836149	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@23:34
2x2_2C_8b_C2v_L	-0.75151787	0	12.003724	0.30200238	0.3204144	0.65398732	0.31329148	0.65378781	0.31333523	0.62338899	0.32337509	2.3320719	0.011559316	0.16537716	0.18152271	0.19828407	0.18154274	0.19825553	-2.8506442e-05	0.27033035	1	-0.12149367	0.0087451702	-0.15849297	0.16657344	0.15844896	-0.16660169	0.3803947	2.9999565e-05	-0.25288819	-0.25854074	-0.019944778	0.94354313	-0.71820406	0.039564067	0.090154158	0.017986892	0.051747305	0.0085677295	0.026549009	0.23943485	0.02654881	0.23942635	0.027279139	0.064730645	0.93915992	-0.010161288	-0.14287709	-0.27835222	-0.78604988	-0.27844104	-0.78596837	6.4877575e-05	-0.70098332	-0.44984827	0.83503607	-0.058956447	0.40592531	-1.0209732	-0.40581014	1.0210465	-0.41910823	-4.8646674e-05	-0.019609422	-10.791816	R0:S0:1	0.93915992	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@00:13
2x2_2C_8b_C2v_L	-0.75101716	0	12.00391	0.30405487	0.31954077	0.6530904	0.31263973	0.65253828	0.3127249	0.62286777	0.32196046	2.3303926	0.039141933	0.16089513	0.18006429	0.19839756	0.18006962	0.19837795	-0.0001778787	0.27047641	1	-0.1184116	0.029535798	-0.15943665	0.16598676	0.159364	-0.1660201	0.37986696	0.00019189716	-0.25519116	-0.25577233	-0.01992672	0.94361687	-0.71802283	0.040935802	0.088156069	0.017976036	0.049598451	0.010753832	0.026627864	0.23871325	0.026632099	0.23869048	0.027252582	0.064729832	0.93923833	-0.034309475	-0.13898158	-0.27449631	-0.78452448	-0.2746171	-0.78443283	0.0003952166	-0.70075702	-0.44976153	0.81397709	-0.19974672	0.41075588	-1.0182363	-0.41062656	1.0182621	-0.4188884	-0.00027240917	-0.019458077	-10.784635	R0:S0:1	0.93923833	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@07:22
