model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@16:09
2x2_2C_8b_C2v_L	3.7344153	10.5	2.1036	0.36168646	-5.0522344	-5.8324114	0.49964894	-5.8326809	0.49969923	0.57739585	-5.4527379	11	0.11283471	1.2167641	-1.8330437	-0.18961572	1.8330524	0.18963908	0.25573336	-2.3750487	2.1042	1	0.26275556	1.2586004	1.6662156	-0.58849032	-0.18509611	0.078440922	0.24670946	0.0062187877	1.9552529	1.7815029	0.0098397834	1.7815564	0.00984516	0.0030686364	1.499378	1.2383343	-0.34931485	-0.53287186	1.6520293	0.34891762	-1.6517275	-0.34903179	-0.18927397	2.9050248	0.045468327	0.0061946923	0.045548577	0.21045902	0.0098258592	0.21041502	0.0098311985	0.003069932	0.3833396	0.046373304	6.3512753	1.8596611	3.5191164	4.8319832	3.5189684	4.8323467	3.752223	2.5206239	-96.770944	R0:N12:S0:1	-71.1712	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.94e+02	 4.89e-03	2022-07-27@16:11
2x2_2C_8b_C2v_L	4.3797081	11	2.1975	0.50536735	-5.0963418	-5.8447334	0.75847468	-5.8447263	0.75813298	0.90946438	-5.431683	11	0.08477334	1.2070784	-1.8194524	-0.16026267	1.8194513	0.16023849	0.2289973	-2.3555251	2.069	1	0.26781111	1.2650502	1.6661812	-0.56598436	-0.16815296	0.071429234	0.22389908	0.0031983007	1.9558969	1.8041225	0.0058635514	1.8041198	0.0058629924	0.0023042194	1.5500085	1.2171558	-0.24728861	-0.55832073	1.5847662	0.27057557	-1.5847833	-0.27055633	-0.16435083	2.7611836	0.042730127	0.0031919715	0.044737821	0.18909535	0.0058581815	0.18909757	0.0058576243	0.0023048204	0.35722441	0.043182453	6.1972103	2.0222994	3.5304321	4.7579199	3.5304426	4.757897	3.7405875	2.7692471	-96.2571	R0:N12:S0:1	-70.42	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.46e+03	 1.88e-03	2022-07-27@16:12
2x2_2C_8b_C2v_L	5.0158527	11.5	2.2914	0.50948716	-5.1050715	-5.8065274	0.78803466	-5.8064638	0.78781646	0.97040462	-5.3199315	11	0.054836079	1.1942871	-1.7960067	-0.11655041	1.7959868	0.11652878	0.17110226	-2.3111769	2.0338	1	0.27286667	1.2710518	1.6660803	-0.54369175	-0.15248886	0.064910537	0.20334804	0.0013454527	1.9566468	1.8236616	0.0030368524	1.8236675	0.0030363109	0.0013262393	1.594857	1.1981056	-0.15723773	-0.5812096	1.5210998	0.19275878	-1.5210574	-0.19274107	-0.12413611	2.6212356	0.040017549	0.0013443338	0.043831248	0.17056673	0.0030353751	0.17056173	0.003034834	0.001326471	0.33164798	0.040134482	6.0339051	2.1812475	3.543824	4.6913754	3.5437912	4.6914449	3.7461684	2.9841275	-95.298192	R0:N12:S0:1	-69.6688	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.32e+02	 4.02e-03	2022-07-27@16:13
2x2_2C_8b_C2v_L	5.6410203	12	2.3853	0.50946226	-5.1171725	-5.7865354	0.79391739	-5.7865081	0.7936984	0.9865139	-5.2613943	11	0.024192779	1.1824041	-1.7766843	-0.080005902	1.7766685	0.079989992	0.12331327	-2.2800515	1.9986	1	0.27792222	1.2765589	1.6660167	-0.52176629	-0.13821535	0.058943577	0.18406525	0.00025959537	1.9577486	1.8409847	0.0014042025	1.8409919	0.0014039421	0.00071538027	1.6367804	1.1799278	-0.067718409	-0.59874798	1.4595292	0.12974339	-1.4594784	-0.12973114	-0.090583905	2.4826318	0.037239755	0.00025955389	0.042591242	0.15410387	0.0014038802	0.15409769	0.0014036198	0.00071545905	0.30556495	0.037156681	5.8709017	2.3312041	3.5611136	4.6286453	3.5610715	4.6287257	3.7502822	3.176006	-94.602535	R0:N12:S0:1	-68.9176	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.01e+02	 2.16e-03	2022-07-27@16:14
2x2_2C_8b_C2v_L	6.2544546	12.5	2.4792	0.50951259	-5.1389131	-5.7721527	0.79516727	-5.7721236	0.79494916	0.99206776	-5.2087741	11	0.00015404698	1.1725659	-1.7585388	-0.049857063	1.7585351	0.049847488	0.084475499	-2.2507311	1.9634	1	0.28297778	1.2815941	1.6659711	-0.50035434	-0.12525513	0.053505859	0.16645275	1.0338401e-08	1.9590741	1.8562963	0.0005327772	1.8562957	0.0005326459	0.00034815434	1.6744008	1.1631299	-0.00041904821	-0.61163437	1.4002773	0.079162788	-1.4002809	-0.079151954	-0.062860515	2.3494508	0.034508351	1.0338401e-08	0.041148842	0.13952693	0.00053272993	0.1395275	0.00053259866	0.00034817461	0.28041733	0.034326693	5.7109925	2.4718723	3.5812194	4.5709497	3.5812212	4.5709468	3.7578423	3.3394373	-94.015817	R0:N12:S0:1	-68.1664	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.37e+01	 8.88e-04	2022-07-27@16:15
2x2_2C_8b_C2v_L	6.8568177	13	2.5731	0.50951259	-5.2020112	-5.7462689	0.79551571	-5.746253	0.79529885	0.99362413	-5.1556727	11	4.6563198e-05	1.1670274	-1.7382522	-0.019211617	1.7382504	0.019204151	0.047461702	-2.2208184	1.9282	1	0.28803333	1.2862123	1.6659359	-0.47945612	-0.11343923	0.04853485	0.15044641	9.216627e-10	1.96067	1.8698562	7.6950002e-05	1.8698559	7.6900947e-05	0.00011336347	1.7083041	1.1477617	-0.00012273082	-0.61952571	1.3434143	0.029824035	-1.3434161	-0.02981412	-0.035753823	2.2214684	0.031867416	9.216627e-10	0.039457972	0.12659488	7.6948999e-05	0.12659516	7.6899945e-05	0.00011336567	0.25636313	0.031642532	5.5585595	2.6034068	3.6030198	4.5185972	3.6030208	4.5185957	3.7686086	3.4773374	-93.50402	R0:N12:S0:1	-67.4152	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.16e+01	 1.10e-03	2022-07-27@16:17
2x2_2C_8b_C2v_L	7.4483206	13.5	2.667	0.50951259	-5.2647965	-5.7471143	0.79567723	-5.7471317	0.79545979	0.99467938	-5.1076308	11	0.0002569284	1.1612083	-1.7224453	-0.00561277	1.7224257	0.0056449021	-0.02988047	-2.1925606	1.893	1	0.29308889	1.2904398	1.6659775	-0.45907386	-0.10269996	0.044005281	0.13595101	2.7173184e-08	1.9624093	1.8820191	6.3475728e-06	1.8820287	6.4222512e-06	4.6098114e-05	1.7385408	1.1337358	-0.00065419364	-0.62300209	1.2883652	0.0085013052	-1.2882899	-0.0085512033	0.022755364	2.1002346	0.029342771	2.7173183e-08	0.037647278	0.11497186	6.3475658e-06	0.11496319	6.4222441e-06	4.6098472e-05	0.23380851	0.029115826	5.4176751	2.7244771	3.62633	4.4704562	3.6262498	4.4705819	3.7811128	3.5913374	-93.154145	R0:N12:S0:1	-66.664	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.01e+01	 2.91e-02	2022-07-27@16:17
2x2_2C_8b_C2v_L	8.0285332	14	2.7609	0.50951259	-5.2914042	-5.7475738	0.79568204	-5.7475883	0.79546464	0.9950634	-5.0584639	11	-0.00042365901	1.1503182	-1.7051776	9.3311915e-06	1.7051796	-4.7842967e-06	-0.0037924695	-2.1626667	1.8578	1	0.29814444	1.2943048	1.6659976	-0.4393439	-0.092946426	0.039884154	0.12282938	7.1101116e-08	1.964293	1.89301	0	1.89301	0	7.5991787e-07	1.7656977	1.1209971	0.0010394468	-0.62232686	1.2347849	-1.3774626e-05	-1.2347858	7.0629345e-06	0.0029172883	1.9851628	0.026950481	7.1101113e-08	0.035712102	0.10445078	0	0.10445084	0	7.5991796e-07	0.21267399	0.026734089	5.2879295	2.8357306	3.6501459	4.4269027	3.6501477	4.4268999	3.7942225	3.6853031	-92.751661	R0:N12:S0:1	-65.9128	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.37e+01	 3.09e-02	2022-07-27@16:18
2x2_2C_8b_C2v_L	8.5980316	14.5	2.8548	0.50951454	-5.3010692	-5.7461883	0.79568204	-5.7462	0.79546464	0.99506486	-5.01509	11	0.00045488521	1.1371316	-1.6867131	4.6391637e-06	1.6867147	-8.2076059e-07	-0.0052082419	-2.1333618	1.8226	1	0.3032	1.297839	1.6660379	-0.42023925	-0.084088609	0.036135815	0.11099706	7.8453175e-08	1.9662647	1.9029128	0	1.9029128	0	1.4613041e-06	1.7900026	1.1094764	-0.0010734737	-0.61799781	1.1829936	-6.6693249e-06	-1.1829942	1.180002e-06	0.0040412804	1.8765186	0.024707502	7.8453172e-08	0.033704905	0.094951312	0	0.094951356	0	1.4613044e-06	0.19307046	0.024508239	5.169345	2.937456	3.6738843	4.3875306	3.6738858	4.3875285	3.8072197	3.7620091	-92.345277	R0:N12:S0:1	-65.1616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.91e+00	 3.24e-02	2022-07-27@16:19
