model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118444	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893765	0.29628054	-2.7779186	9.21	-0.004192144	0.024074727	-0.025964762	0.0093092755	0.025964506	-0.009309357	0.013099573	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.999996	0	0	0	0.6559479	1.473054e-05	0.013598707	1.9442937	6.0121341e-05	1.9441165	6.0109841e-05	4.7178921e-05	1.4740508	1.6559395	0.020651575	-0.60402825	0.37232264	-0.040267438	-0.37328337	0.040259914	-0.024903401	2.9455896	0.028001154	1.4730407e-05	0.013478882	0.070105607	6.0119223e-05	0.070330489	6.0107724e-05	4.7178125e-05	0.4190577	0.028003841	7.8873704	7.7227274	1.3827315	7.3688545	1.3858436	7.3676188	3.8697518	3.1083592	-58.875137	R0:N12:S0:1	-61.68	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-30@14:04
2x2_2C_8b_C2v_L	6.6021331	7.3333333	1.6505333	0.092110139	-2.1954805	-2.7376064	0.24928506	-2.7375684	0.24928211	0.29830578	-2.7785377	9.21	0.00089289199	0.077218317	-0.12520109	0.0033454564	0.12520016	-0.0033455275	-0.00052728463	-0.15733777	0.20251111	0.11111111	0.03368889	1.3333333	1.9999985	-3.1600252e-07	-1.0417245e-08	4.2438236e-09	0.093991813	1.2192663e-07	1.8463255	1.9381358	1.9042889e-06	1.9381318	1.904396e-06	2.9139849e-08	1.9014515	1.0939879	-0.0012041731	-1.5024386	0.93079067	-0.0048393226	-0.93081977	0.0048394576	0.0006064225	1.2270111	0.021390137	1.2192662e-07	0.14689859	0.061063607	1.9042872e-06	0.061067518	1.9043943e-06	2.9139849e-08	0.095786142	0.021389573	4.3275616	3.6453426	3.563356	4.4978116	3.5633509	4.4978201	4.1806097	3.7967145	-58.036046	R0:N12:S0:1	-60.475733	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.08e-02	 1.54e-02	2022-06-30@14:05
2x2_2C_8b_C2v_L	7.2042628	8.1666667	1.8010667	0.092113935	-2.8592925	-4.2252898	0.25105498	-4.2252967	0.25105303	0.29840368	-6.1497008	9.21	-9.0565025e-06	0.18396329	-0.31500508	-0.00046450389	0.31500524	0.00046583228	0.004093838	-0.4720971	0.40502222	0.22222222	0.067377779	1.3333333	1.9999908	-2.8398171e-06	-1.1082595e-07	4.7037618e-08	0.034060797	0	1.9666218	1.9648572	1.4430135e-08	1.9648574	1.4512766e-08	1.1659283e-06	1.9675341	1.0340321	9.2852294e-06	-0.71165059	0.73650411	0.00045874854	-0.73650201	-0.00046006069	-0.0039556613	0.71560441	0.0082258375	0	0.033130853	0.034834561	1.4430135e-08	0.034834385	1.4512766e-08	1.1659279e-06	0.032185937	0.0082197159	4.2067147	3.8070855	3.8645179	4.1405474	3.8645159	4.1405497	4.0567021	3.9397358	-72.240952	R0:N12:S0:1	-59.271467	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.37e-01	 5.37e-02	2022-06-30@14:05
2x2_2C_8b_C2v_L	7.5652911	9	1.9516	0.092113935	-2.8571319	-4.220227	0.25105498	-4.2202336	0.25105322	0.29839882	-6.1397899	9.21	-3.8361113e-06	0.2831211	-0.48278696	6.8188684e-05	0.48278781	-6.8769096e-05	-0.0041092999	-0.7315528	0.60753333	0.33333333	0.10106667	1.3283135	1.8294941	-0.1107957	-0.011315596	0.0050570734	0.047721965	0	1.9662499	1.9503884	3.7642159e-10	1.9503883	3.8285723e-10	1.2991746e-06	1.9426007	1.0475929	4.4486298e-06	-0.70040596	0.86834306	-7.2894517e-05	-0.86834397	7.3514958e-05	0.0040388144	0.95847442	0.011365562	0	0.033534667	0.049001669	3.7642159e-10	0.049001743	3.8285723e-10	1.2991742e-06	0.056445173	0.011339405	4.3660694	3.6645787	3.8125236	4.1983476	3.8125253	4.1983456	3.9987239	3.9734275	-72.620443	R0:N12:S0:1	-58.0672	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.86e+01	 9.61e-02	2022-06-30@14:07
2x2_2C_8b_C2v_L	7.5627107	9.8333333	2.1021333	0.092114044	-4.8055635	-5.9684967	0.25107718	-5.9685013	0.25107362	0.37932401	-5.7013169	9.21	-0.0018912814	0.48344263	-0.77034385	0.02246919	0.77034357	-0.022462138	0.032161454	-0.96855058	0.81004444	0.44444444	0.13475556	1.3171385	1.6669042	-0.28873085	-0.036433101	0.016179	0.051637846	3.9444227e-07	1.9766389	1.9528247	4.0118108e-05	1.9528248	4.0093059e-05	5.9607348e-05	1.9123349	1.0513091	0.0024749126	-0.56991993	0.84780215	-0.024106764	-0.8478009	0.024099237	-0.028734094	1.1959361	0.01227113	3.9444221e-07	0.023271764	0.046629279	4.0117689e-05	0.046629163	4.0092641e-05	5.9606677e-05	0.085234353	0.012218114	4.5232424	3.5101836	3.8227869	4.1884412	3.8227856	4.1884427	3.9208344	3.9964631	-83.15371	R0:N12:S0:1	-56.862933	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.94e+00	 1.42e-01	2022-06-30@14:07
2x2_2C_8b_C2v_L	7.792888	10.666667	2.2526667	0.092518523	-4.8932489	-5.9405199	0.25916361	-5.9405202	0.25915744	0.41467651	-5.4701438	9.21	-0.0041970928	0.62334395	-0.98315203	-0.022369809	0.98315222	0.022370556	0.038685292	-1.2318376	1.0125556	0.55555556	0.16844444	1.311968	1.6665168	-0.33011206	-0.048879291	0.021459131	0.065435431	2.8141933e-06	1.9740112	1.9412325	5.1424492e-05	1.9412324	5.1428021e-05	9.2970526e-05	1.8839278	1.0648494	0.0065630091	-0.58643307	0.94032023	0.026581623	-0.94032059	-0.026582529	-0.034916347	1.3833557	0.015329123	2.8141898e-06	0.025899912	0.057932239	5.1423848e-05	0.057932271	5.1427377e-05	9.2969417e-05	0.11154704	0.015237486	4.6905892	3.3587578	3.7842415	4.2346804	3.7842421	4.2346797	3.8777045	3.9750272	-83.386761	R0:N12:S0:1	-55.658667	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.42e+00	 2.03e-01	2022-06-30@14:08
2x2_2C_8b_C2v_L	7.9926058	11.5	2.4032	0.092538052	-5.1906204	-5.5746423	0.32546367	-5.574649	0.3254584	0.54711315	-4.8938719	9.21	-0.0052020165	0.79260451	-1.1762023	0.0208898	1.1762029	-0.020888289	-0.037267263	-1.4611748	1.2150667	0.66666667	0.20213333	1.3071477	1.6665259	-0.36376862	-0.060710413	0.026425234	0.080321536	7.2772762e-06	1.9719532	1.9286528	6.4331911e-05	1.9286529	6.432281e-05	9.1664062e-05	1.8526287	1.0794712	0.010355642	-0.59436401	1.0289529	-0.028499338	-1.0289528	0.028497311	0.033879014	1.5635574	0.018521656	7.2772498e-06	0.027966847	0.070137327	6.4331024e-05	0.070137302	6.4321923e-05	9.1663658e-05	0.13969914	0.018395749	4.8499159	3.2154025	3.7449055	4.2848394	3.7449059	4.284839	3.8520569	3.9198294	-82.056884	R0:N12:S0:1	-54.4544	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.03e+00	 2.60e-03	2022-06-30@14:09
2x2_2C_8b_C2v_L	8.1681553	12.333333	2.5537333	0.09500889	-5.0441191	-4.9772809	0.36810204	-4.9773027	0.36809654	0.59568415	-4.3045153	9.21	-0.0066344324	0.94160686	-1.3399297	-0.0061077848	1.3399335	0.0062083578	0.0012984056	-1.6795023	1.4175778	0.77777778	0.23582222	1.3026999	1.6663555	-0.39188576	-0.071767397	0.031030942	0.09466308	2.3434677e-05	1.9694019	1.9163615	9.4815617e-06	1.9163615	9.7964646e-06	1.3133641e-07	1.8235531	1.0935698	0.018109205	-0.6065871	1.1064733	0.010241684	-1.1064729	-0.010410361	-0.0012310273	1.7142722	0.021484253	2.3434361e-05	0.030530789	0.082008203	9.4815456e-06	0.082008119	9.7964474e-06	1.3133641e-07	0.16500559	0.021322995	4.9934204	3.0892832	3.7089131	4.3340049	3.7089126	4.3340054	3.8356493	3.8512628	-78.892783	R0:N12:S0:1	-53.250133	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.44e+00	 8.80e-03	2022-06-30@14:10
2x2_2C_8b_C2v_L	8.3154586	13.166667	2.7042667	0.12061244	-3.8996551	-4.2192838	0.37798941	-4.2192766	0.37831842	0.59599432	-3.6716515	9.21	-1.3394274e-05	0.99394146	-1.4700003	0.00089823815	1.4699992	-0.00092979938	0.00028663173	-1.8807799	1.6200889	0.88888889	0.26951111	1.2984523	1.6653619	-0.41714208	-0.082452542	0.035458705	0.10832453	2.6411126e-10	1.967016	1.9049709	5.2117845e-07	1.904971	5.5819853e-07	9.2113276e-09	1.795421	1.106905	5.8306984e-05	-0.61455632	1.171728	-0.0021519899	-1.1717269	0.0022272128	-0.00029859516	1.850485	0.024195655	2.6411126e-10	0.032947363	0.092974608	5.2117841e-07	0.092974505	5.5819849e-07	9.2113276e-09	0.18862115	0.024005347	5.1370609	2.9647798	3.6790384	4.3793155	3.6790365	4.3793183	3.8147869	3.7761329	-72.947415	R0:N12:S0:1	-52.045867	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.22e+01	 4.02e-04	2022-06-30@14:13
2x2_2C_8b_C2v_L	7.5267236	14	2.8548	-0.027371439	-3.0798608	-3.4808672	0.025280845	-3.4808776	0.025281424	0.044552422	-3.047829	9.21	-0.1160596	1.0036303	-1.5301369	0.14122096	1.5301375	-0.14122151	-0.1860815	-2.0151234	1.8226	1	0.3032	1.2686321	1.6336823	-0.52902	-0.16923331	0.068080491	0.11401137	0.10325936	1.9529114	1.827252	0.15023751	1.8272536	0.1502424	0.0081124985	1.6134128	1.0918296	1.0479777	-0.6644955	1.4553923	-0.85701419	-1.4553841	0.85703431	0.22883326	2.3161794	0.025274738	0.094878879	0.046398387	0.16135604	0.14407676	0.16135468	0.14408079	0.0082012564	0.3125502	0.031306364	4.9466928	2.871683	3.6347822	4.5982569	3.6347708	4.5982674	3.7418144	3.4742103	-67.680655	R0:N12:S0:1	-50.8416	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 8.22e+01	 1.56e-02	2022-06-30@14:16
