model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.082751	11.5	3.3038	-0.011449666	-5.0336746	-5.062732	-0.00080721951	-5.0570819	-0.00074224547	0.0040265547	-4.8151842	13	0.057544546	1.0696643	-1.5137058	0.09796303	1.5129338	-0.097992971	-0.12332436	-1.9603339	1.9469	1	0.292	1.2850943	1.7929655	-0.3905334	-0.14168033	0.059015259	0.28623535	0.001408421	1.9526002	1.7425082	0.0024673352	1.7418896	0.0024605247	0.00078799996	1.4294343	1.2816109	-0.16574295	-0.54047777	1.7414774	-0.17728731	-1.7442644	0.17701359	0.10183718	3.0062289	0.050289081	0.00140717	0.048406872	0.2473218	0.0024661672	0.24782776	0.0024593725	0.00078787703	0.41752683	0.050672665	6.4415556	1.8251867	3.4680927	5.0140295	3.4687816	5.0116681	4.0236093	2.2762352	-99.622623	R0:N12:S0:1	-77.5696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.59e+02	 1.00e+06	2022-07-25@15:44
2x2_2C_8b_C2v_L	9.9957864	11.5	3.2539111	-0.010230754	-5.0377465	-5.0733637	-0.0013819094	-5.0688388	-0.0013445388	0.0030504775	-4.8455459	13	0.055986462	1.0600716	-1.5017286	0.096259025	1.5011005	-0.096282155	-0.12148774	-1.9475611	1.9330889	1	0.29324444	1.2868197	1.7971912	-0.38018524	-0.13713338	0.057280755	0.28341566	0.0012972665	1.952295	1.7447722	0.0023138904	1.7443054	0.0023090847	0.00076398209	1.436398	1.2788863	-0.15895696	-0.54605353	1.7365808	-0.17207862	-1.738676	0.17188117	0.10014776	2.9896628	0.05002475	0.0012962085	0.048699545	0.2451336	0.0023128432	0.24551733	0.0023080479	0.00076386698	0.4146329	0.050382871	6.4206492	1.847105	3.4672401	5.0050709	3.4677565	5.0033336	4.0193036	2.3072758	-99.627138	R0:N12:S0:1	-77.968711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.53e+02	 2.68e-02	2022-07-25@15:45
2x2_2C_8b_C2v_L	9.9089803	11.5	3.2040222	-0.0091727864	-5.0680929	-5.140477	-0.0025323642	-5.1401581	-0.0025229802	0.0017291053	-4.8910911	13	0.054361106	1.0525271	-1.4975323	0.094399147	1.4974898	-0.094443249	-0.11942817	-1.9376143	1.9192778	1	0.29448889	1.2885508	1.8013937	-0.36962624	-0.13248195	0.055504535	0.27914941	0.0011774801	1.9520943	1.7491331	0.0021296232	1.7491066	0.0021312786	0.00073192433	1.4446564	1.2747098	-0.15135915	-0.55187456	1.727255	-0.16548091	-1.7273715	0.16554469	0.09797274	2.9699278	0.049589543	0.0011766113	0.048877787	0.24097166	0.0021287237	0.24099377	0.0021303779	0.00073181823	0.41111076	0.049917927	6.3949826	1.8728652	3.4687525	4.9869835	3.4687773	4.9868943	4.0139817	2.3436556	-99.945426	R0:N12:S0:1	-78.367822	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.46e+02	 2.67e-02	2022-07-25@15:46
2x2_2C_8b_C2v_L	9.8192425	11.5	3.1541333	-0.0069919215	-5.0773557	-5.1513989	-0.0023627769	-5.1511573	-0.0023596659	0.00052643445	-4.9250667	13	0.052685413	1.0429303	-1.4856455	0.092173718	1.4856133	-0.092176624	-0.11722667	-1.9254698	1.9054667	1	0.29573333	1.290238	1.8056075	-0.35921387	-0.12793106	0.0537617	0.27624853	0.0010747475	1.9518936	1.7514706	0.0019729782	1.7514458	0.0019728301	0.00070346097	1.4518591	1.2719017	-0.14451409	-0.55692725	1.7218285	-0.1596359	-1.721942	0.15962896	0.095931465	2.9527327	0.049305952	0.001074026	0.049061102	0.23873075	0.0019721911	0.23875118	0.0019720434	0.00070336328	0.40797436	0.049609198	6.3734332	1.8946393	3.4681072	4.9783716	3.4681372	4.9782748	4.0088613	2.3754087	-99.967619	R0:N12:S0:1	-78.766933	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.39e+02	 2.63e-02	2022-07-25@15:48
2x2_2C_8b_C2v_L	9.7234708	11.5	3.1042444	-0.0022679241	-5.0890807	-5.1691489	-0.00074703938	-5.1689884	-0.00074915324	-0.00020592693	-4.967606	13	0.051266459	1.0340321	-1.4750596	0.090135931	1.4750364	-0.090137568	-0.11510353	-1.9149404	1.8916556	1	0.29697778	1.2918311	1.8094986	-0.34937579	-0.12357574	0.052097533	0.27306792	0.00098498586	1.9516304	1.7540176	0.0018279117	1.7540045	0.0018278463	0.00067583935	1.4597873	1.2688109	-0.13825503	-0.56264994	1.7158796	-0.15401814	-1.7159373	0.15401514	0.093887052	2.9337399	0.048987315	0.00098438218	0.049306829	0.23628751	0.0018272228	0.23629845	0.0018271575	0.00067575015	0.40444898	0.049265553	6.3499284	1.9183913	3.4675103	4.9688379	3.4675242	4.9687945	4.0028526	2.4102148	-100.0414	R0:N12:S0:1	-79.166044	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.32e+02	 2.60e-02	2022-07-25@15:49
2x2_2C_8b_C2v_L	9.6253219	11.5	3.0543556	0.0040047491	-5.1182049	-5.2104715	0.0022287508	-5.2104434	0.0022263858	-0.00044710265	-5.0106124	13	0.050284844	1.0268747	-1.4678583	0.088569901	1.4678543	-0.088570904	-0.11294877	-1.9045245	1.8778444	1	0.29822222	1.29339	1.8132692	-0.3396587	-0.1192503	0.050446179	0.2694164	0.00091387698	1.9514623	1.7574126	0.0017009832	1.7574105	0.0017010034	0.00064625951	1.4677664	1.2652465	-0.13309481	-0.56806848	1.7078769	-0.14892075	-1.7078864	0.14892159	0.091744588	2.9141491	0.048604878	0.00091335925	0.04945147	0.23305445	0.0017003764	0.23305626	0.0017003967	0.00064617791	0.40083082	0.048858778	6.3247872	1.942946	3.4680012	4.9559362	3.4680035	4.9559292	3.9975316	2.4454397	-100.24657	R0:N12:S0:1	-79.565156	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.26e+02	 2.58e-02	2022-07-25@15:50
2x2_2C_8b_C2v_L	9.5304004	11.5	3.0044667	0.011454243	-5.1602394	-5.2661556	0.0075117034	-5.2660566	0.0075107021	-6.692354e-06	-5.0529676	13	0.049521405	1.0202812	-1.4627999	0.087217728	1.462787	-0.087218304	-0.11016568	-1.8942453	1.8640333	1	0.29946667	1.2950045	1.8173107	-0.32931626	-0.114728	0.048709118	0.26554729	0.00085317767	1.9514871	1.7612753	0.0015846433	1.7612656	0.0015845799	0.00060848915	1.4755064	1.2614587	-0.12855236	-0.57232645	1.6985946	-0.14407036	-1.6986398	0.14406713	0.089020613	2.8950177	0.048186136	0.00085272801	0.04939683	0.22939454	0.0015841089	0.22940255	0.0015840456	0.000608416	0.39723893	0.048416568	6.2996441	1.966382	3.469478	4.9412338	3.469491	4.9411946	3.9922376	2.4794343	-100.53511	R0:N12:S0:1	-79.964267	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.19e+02	 2.29e-03	2022-07-25@15:52
2x2_2C_8b_C2v_L	9.4411943	11.5	2.9545778	0.015729738	-5.2031673	-5.3208114	0.010211345	-5.3208076	0.010209519	0.0020378608	-5.1058229	13	0.049174163	1.0140517	-1.4570061	0.087060633	1.457006	-0.087060565	-0.10820047	-1.8859193	1.8502222	1	0.30071111	1.296718	1.8216493	-0.31804385	-0.10981387	0.046809418	0.26149903	0.00080995677	1.9514656	1.7650996	0.0015174003	1.7650986	0.0015173918	0.00058028306	1.4839794	1.257483	-0.12517991	-0.57706257	1.6892404	-0.14129872	-1.6892455	0.14129823	0.086890888	2.8741144	0.047740621	0.00080955311	0.049388744	0.22576542	0.001516903	0.22576621	0.0015168944	0.00058021644	0.39322001	0.047949729	6.2728974	1.9913623	3.4709589	4.926389	3.4709607	4.9263834	3.9855491	2.5164389	-100.84252	R0:N12:S0:1	-80.363378	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.12e+02	 2.39e-03	2022-07-25@15:53
2x2_2C_8b_C2v_L	9.369061	11.5	2.9046889	0.021305955	-5.237006	-5.3678127	0.0098229556	-5.3677592	0.0098239737	0.0048629081	-5.1495244	13	0.049034401	1.0071096	-1.4495383	0.086906833	1.4495329	-0.086904388	-0.10685911	-1.8759621	1.8364111	1	0.30195556	1.2987118	1.8271323	-0.30426048	-0.10403326	0.044533329	0.25773181	0.00077720562	1.9514155	1.7687131	0.001459937	1.7687056	0.0014597932	0.00056065313	1.4917483	1.25379	-0.12254033	-0.5817211	1.680206	-0.13886254	-1.6802438	0.13885527	0.085382842	2.854336	0.047318297	0.00077683534	0.049412045	0.22233832	0.0014594701	0.2223445	0.0014593263	0.00056059059	0.3894735	0.047508303	6.2473119	2.0153006	3.4725079	4.9123963	3.4725212	4.912358	3.9804785	2.5507505	-101.08168	R0:N12:S0:1	-80.762489	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.06e+02	 2.53e-03	2022-07-25@15:55
2x2_2C_8b_C2v_L	9.2939509	11.5	2.8548	0.024935983	-5.2902304	-5.4372753	0.0073192534	-5.4372813	0.0073127606	0.0066039445	-5.1947378	13	0.04888335	1.0016803	-1.4445252	0.08653818	1.4445268	-0.086539123	-0.10613671	-1.8658887	1.8226	1	0.3032	1.3006619	1.8324543	-0.29062338	-0.098259469	0.042228699	0.25347039	0.00074410715	1.9514856	1.7731425	0.0013930504	1.7731419	0.0013930815	0.00054612893	1.4997338	1.249605	-0.1198156	-0.58593745	1.6689369	-0.1358751	-1.6689409	0.13587645	0.08430427	2.8336074	0.046824893	0.00074376898	0.049309278	0.21815042	0.0013926206	0.21815091	0.0013926517	0.00054606876	0.38555208	0.046994929	6.2198722	2.0402754	3.475289	4.8951973	3.475291	4.8951913	3.9757719	2.5860519	-101.45054	R0:N12:S0:1	-81.1616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.99e+02	 2.39e-03	2022-07-25@15:57
