model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@16:07
2x2_2C_8b_C2v_L	3.6526212	10.111111	2.1036	0.055495142	-4.6754259	-5.3399077	0.15701646	-5.3398356	0.15699581	0.19752488	-5.0975017	11	0.09278448	1.1689384	-1.7449034	-0.16254418	1.7448803	0.1625509	0.22311836	-2.2813943	2.1042	1	0.26275556	1.2552756	1.6776033	-0.59295123	-0.19725712	0.083300763	0.27391673	0.0056874878	1.9546066	1.7539818	0.010338709	1.7539994	0.010340755	0.0027798603	1.4463414	1.265481	-0.33283667	-0.50965722	1.7219905	0.35082946	-1.7218871	-0.35087086	-0.17999878	3.0324856	0.048502701	0.0056669447	0.046392351	0.23648361	0.010324865	0.23647007	0.010326897	0.0027811259	0.40799225	0.049514768	6.509329	1.7171791	3.5020202	4.9387542	3.5019733	4.9388931	3.8148731	2.2700717	-93.550508	R0:N12:S0:1	-71.1712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.46e+02	 1.67e-03	2022-07-27@16:08
2x2_2C_8b_C2v_L	4.0728153	10.222222	2.1975	0.10022322	-4.8008064	-5.4472992	0.19447249	-5.4473217	0.19447599	0.24849416	-5.1610481	11	0.10065648	1.1702641	-1.7434718	-0.16792152	1.743477	0.16792231	0.22916402	-2.2758722	2.069	1	0.26781111	1.2558924	1.6708472	-0.5946399	-0.1937898	0.081704103	0.26390892	0.0061748448	1.954751	1.764141	0.010076485	1.7641398	0.010076478	0.0028389578	1.4651606	1.2556602	-0.34671285	-0.52020714	1.6970176	0.34784286	-1.6970264	-0.34784205	-0.18220595	2.9851511	0.047456704	0.0061507351	0.046164552	0.22686632	0.010062745	0.22686724	0.010062738	0.0028401547	0.39969661	0.048413121	6.4420226	1.7767239	3.5063112	4.8999476	3.506316	4.8999331	3.8011301	2.3623794	-94.132155	R0:N12:S0:1	-70.42	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.47e+02	 1.56e-03	2022-07-27@16:10
2x2_2C_8b_C2v_L	4.5195497	10.333333	2.2914	0.17274603	-4.9542476	-5.6025998	0.26635815	-5.6024399	0.26634428	0.32484323	-5.2106258	11	0.10847456	1.1748258	-1.7506437	-0.17666709	1.7506156	0.17666133	0.2367671	-2.2680024	2.0338	1	0.27286667	1.2569832	1.6663951	-0.5928344	-0.18983051	0.079901241	0.25384373	0.0064827233	1.955072	1.7749118	0.0099045963	1.7749092	0.0099038867	0.0028970416	1.4828274	1.2457729	-0.35546775	-0.52949137	1.6693142	0.3470638	-1.6693185	-0.34705221	-0.18498424	2.9383636	0.046338649	0.0064562943	0.045759926	0.21667822	0.0098906917	0.21668082	0.0098899843	0.0028980529	0.39157498	0.047250745	6.3759746	1.8353743	3.5128286	4.8582515	3.5128239	4.8582688	3.7917517	2.4502747	-94.950741	R0:N12:S0:1	-69.6688	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.87e+02	 6.22e-04	2022-07-27@16:12
2x2_2C_8b_C2v_L	4.9973337	10.444444	2.3853	0.27096469	-5.0268082	-5.6735373	0.37779439	-5.6734452	0.37788059	0.43858588	-5.2375596	11	0.11113883	1.1700958	-1.7454668	-0.18255867	1.7454723	0.18255015	0.24357439	-2.2557576	1.9986	1	0.27792222	1.2586461	1.666329	-0.58670304	-0.18555927	0.077983039	0.24554491	0.0061502882	1.9552657	1.7833246	0.0093453391	1.783294	0.0093420548	0.0029389502	1.4992979	1.2377603	-0.34628718	-0.53819555	1.6462568	0.33972682	-1.6464331	-0.33965872	-0.18706464	2.893634	0.045392646	0.0061266662	0.04550513	0.20872555	0.0093323003	0.20875068	0.0093290365	0.0029397488	0.38370321	0.04623125	6.320564	1.8892873	3.5175623	4.8270162	3.5176529	4.8267954	3.7847674	2.5318635	-95.222145	R0:N12:S0:1	-68.9176	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 6.31e+02	 2.54e-03	2022-07-27@16:13
2x2_2C_8b_C2v_L	5.4766672	10.555556	2.4792	0.35050082	-5.0871718	-5.7214906	0.47624789	-5.7214679	0.47621749	0.54329531	-5.2255692	11	0.10998074	1.1629117	-1.7353127	-0.18391907	1.7353078	0.18392677	0.2457001	-2.2337344	1.9634	1	0.28297778	1.260366	1.6663022	-0.58036979	-0.18115696	0.076017434	0.23789126	0.0055715664	1.9555319	1.7912686	0.0085675136	1.7912722	0.00856861	0.0028898696	1.5143521	1.2304944	-0.32917128	-0.54612813	1.6236024	0.32711858	-1.6235793	-0.32714046	-0.18638968	2.8505006	0.04449135	0.005552283	0.045179697	0.20121474	0.0085560806	0.20121183	0.0085571728	0.0028904082	0.3762784	0.045237312	6.2677987	1.9418097	3.5224617	4.7982254	3.5224462	4.7982599	3.7835183	2.607034	-95.284244	R0:N12:S0:1	-68.1664	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.26e+02	 1.27e-03	2022-07-27@16:14
2x2_2C_8b_C2v_L	5.9570591	10.666667	2.5731	0.39380824	-5.0991668	-5.7151083	0.55539345	-5.7152034	0.55542182	0.62654974	-5.1864748	11	0.10452674	1.1494978	-1.7158462	-0.18074964	1.7158643	0.1807524	0.24194088	-2.2046192	1.9282	1	0.28803333	1.2621259	1.6663315	-0.57386722	-0.17668135	0.074027605	0.23107633	0.0048148573	1.9557498	1.7981153	0.007672163	1.7981137	0.0076721699	0.0027503385	1.528554	1.2241394	-0.30498689	-0.55386821	1.6031796	0.3106755	-1.603195	-0.31067447	-0.182435	2.8084961	0.043672226	0.0048005048	0.044909359	0.19473774	0.0076626494	0.19473884	0.007662657	0.0027506696	0.3690477	0.044311742	6.2179667	1.9927551	3.5262816	4.7744808	3.5262956	4.7744469	3.7852895	2.677498	-94.962583	R0:N12:S0:1	-67.4152	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.41e+02	 3.71e-03	2022-07-27@16:15
2x2_2C_8b_C2v_L	6.4378693	10.777778	2.667	0.44803091	-5.1082171	-5.6991601	0.64045297	-5.6995387	0.64070271	0.71942836	-5.140451	11	0.099919951	1.1359404	-1.694622	-0.1772774	1.6947029	0.17732245	0.23848592	-2.1738337	1.893	1	0.29308889	1.2638973	1.6663677	-0.56723945	-0.17218566	0.07203403	0.22441571	0.0041846349	1.9559738	1.8046893	0.0068400342	1.8046794	0.0068419318	0.0026181193	1.5424725	1.2179251	-0.28336869	-0.56148277	1.5829405	0.29440336	-1.5830237	-0.29444075	-0.1786493	2.7662717	0.042847647	0.0041738388	0.04463325	0.18851299	0.0068321926	0.18852046	0.0068340886	0.0026182688	0.36173735	0.043391417	6.1664318	2.0440324	3.5302867	4.7515827	3.5303557	4.7514172	3.7882793	2.7459565	-94.584753	R0:N12:S0:1	-66.664	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.25e+02	 2.77e-03	2022-07-27@16:16
2x2_2C_8b_C2v_L	6.9190669	10.888889	2.7609	0.48150949	-5.1120417	-5.6786797	0.69625624	-5.6789427	0.69654165	0.78475904	-5.0883488	11	0.094210321	1.1214073	-1.6718659	-0.17088306	1.671859	0.17095316	0.23111608	-2.1408069	1.8578	1	0.29814444	1.265683	1.6663705	-0.56049813	-0.16765463	0.070031152	0.21775242	0.0035862806	1.9562378	1.8111815	0.0060087138	1.8112445	0.0060153127	0.0024320023	1.5564143	1.2117199	-0.2611716	-0.56885736	1.5624804	0.27637603	-1.5620925	-0.27655036	-0.17265454	2.7231559	0.041996817	0.0035783783	0.044317004	0.18235732	0.0060024946	0.1823041	0.0060090691	0.0024320357	0.35418249	0.042445211	6.1133496	2.0960075	3.5348834	4.7285529	3.5346405	4.7290675	3.7922936	2.8134702	-94.160901	R0:N12:S0:1	-65.9128	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.49e+03	 1.88e-03	2022-07-27@16:17
2x2_2C_8b_C2v_L	7.4006864	11	2.8548	0.49879896	-5.1114756	-5.6561492	0.73475181	-5.6566102	0.73479454	0.84382899	-5.0239651	11	0.087834364	1.1062344	-1.6482918	-0.16299296	1.6483704	0.16307393	0.22229635	-2.1048595	1.8226	1	0.3032	1.2674812	1.6663659	-0.55362512	-0.16309721	0.068022579	0.21117705	0.0030394478	1.9565347	1.8176742	0.0052332326	1.8176858	0.0052387382	0.0022310959	1.5699659	1.2055992	-0.23916544	-0.57591219	1.5411965	0.25803878	-1.5411453	-0.25817418	-0.16585298	2.68005	0.041131114	0.0030337864	0.043968513	0.17620452	0.0052284005	0.17619396	0.005233895	0.0022310436	0.34662783	0.041490785	6.0592053	2.1481552	3.5397144	4.7062113	3.5396982	4.7062283	3.7980779	2.8782347	-93.69567	R0:N12:S0:1	-65.1616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.65e+03	 1.54e-03	2022-07-27@16:17
