model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@16:09
2x2_2C_8b_C2v_L	3.6846696	10.388889	2.1036	0.277945	-5.0657323	-5.8110174	0.39065383	-5.8109116	0.39066793	0.45360613	-5.4133841	11	0.1166176	1.2176786	-1.8268961	-0.19089493	1.8268794	0.19088472	0.25389632	-2.3624271	2.1042	1	0.26275556	1.2571584	1.6661436	-0.59330281	-0.18892052	0.079971996	0.25184176	0.0070243162	1.9552524	1.7765268	0.010770471	1.7765205	0.010768791	0.003122301	1.4872178	1.2431992	-0.3715246	-0.52696659	1.6658548	0.36343899	-1.6658845	-0.36340994	-0.19105622	2.935971	0.046052434	0.0069934391	0.04557527	0.21514694	0.010754253	0.21515232	0.010752581	0.0031237054	0.38922402	0.047055685	6.3797198	1.8266097	3.516734	4.8487398	3.516746	4.8487155	3.76213	2.4622909	-96.720843	R0:N12:S0:1	-71.1712	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 7.04e+02	 5.44e-04	2022-07-27@16:12
2x2_2C_8b_C2v_L	4.2849726	10.777778	2.1975	0.48127835	-5.1115205	-5.8509507	0.6877259	-5.8506013	0.68830201	0.79874275	-5.4320641	11	0.10062046	1.209369	-1.8195166	-0.17916036	1.819522	0.17928437	0.24742328	-2.3534416	2.069	1	0.26781111	1.2623523	1.6662304	-0.57529817	-0.17530331	0.07430703	0.23285617	0.0045241724	1.9556626	1.795452	0.0075961349	1.795407	0.007601375	0.0027241157	1.5293227	1.2254275	-0.29627044	-0.54832184	1.6113302	0.30850936	-1.6115872	-0.30861361	-0.17915441	2.8201738	0.043841744	0.004511497	0.045034046	0.19729018	0.0075872636	0.197328	0.0075925008	0.0027249039	0.36828483	0.044490479	6.2574737	1.9581161	3.5257779	4.7857095	3.5258996	4.7854025	3.7466768	2.6695167	-96.527549	R0:N12:S0:1	-70.42	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.25e+03	 3.66e-03	2022-07-27@16:13
2x2_2C_8b_C2v_L	4.8812031	11.166667	2.2914	0.51403496	-5.1097154	-5.7952033	0.78517318	-5.7952141	0.78524191	0.94104736	-5.3412412	11	0.074376006	1.1942447	-1.7922862	-0.14463724	1.792296	0.14465265	0.20757447	-2.313505	2.0338	1	0.27286667	1.2673504	1.6661886	-0.55731968	-0.16225227	0.068861459	0.21593768	0.0024340575	1.9561869	1.8118955	0.0046351928	1.8118904	0.0046357955	0.0019079767	1.5669061	1.209877	-0.21421049	-0.56801996	1.5600487	0.2401948	-1.5600819	-0.24020972	-0.14986905	2.7073594	0.041719117	0.0024303955	0.044380843	0.18172623	0.0046317525	0.18173049	0.0046323548	0.001908352	0.34792649	0.042029075	6.1306575	2.0875863	3.534769	4.7318533	3.5347903	4.7318048	3.7487839	2.8525119	-95.594979	R0:N12:S0:1	-69.6688	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.52e+02	 1.41e-03	2022-07-27@16:15
2x2_2C_8b_C2v_L	5.4710749	11.555556	2.3853	0.51722401	-5.1136826	-5.7704638	0.80450245	-5.7704617	0.80453541	0.98398241	-5.2653906	11	0.052236529	1.1807001	-1.7705952	-0.11282083	1.7706103	0.11281797	0.1659256	-2.2767629	1.9986	1	0.27792222	1.2720443	1.6661142	-0.53946632	-0.15005676	0.063753438	0.19950026	0.0011921741	1.9568719	1.8272426	0.002751105	1.8272296	0.0027506092	0.0012465476	1.6026113	1.194526	-0.14756594	-0.58535999	1.5087509	0.18368203	-1.5088375	-0.18366256	-0.12072528	2.5941996	0.03948879	0.0011912979	0.04357314	0.16716163	0.0027498658	0.16717272	0.002749371	0.0012467267	0.32702905	0.039571715	5.9972139	2.2147103	3.546787	4.6783071	3.5468508	4.6781789	3.7528401	3.0210981	-94.874369	R0:N12:S0:1	-68.9176	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.99e+02	 2.56e-03	2022-07-27@16:16
2x2_2C_8b_C2v_L	6.0547187	11.944444	2.4792	0.51716745	-5.1208503	-5.7489073	0.81105036	-5.7489092	0.81108621	1.0029333	-5.1939101	11	0.034089588	1.168226	-1.7499919	-0.084966653	1.7499906	0.08496549	0.12850157	-2.2417276	1.9634	1	0.28297778	1.2764591	1.6660679	-0.52174467	-0.13864934	0.058962528	0.18405159	0.00050210401	1.9577408	1.8411575	0.0015267194	1.8411585	0.0015266558	0.00076776888	1.6358255	1.1799486	-0.094230919	-0.59964067	1.4588581	0.13578291	-1.4588514	-0.13578056	-0.094421363	2.4830148	0.037245684	0.00050194917	0.042593417	0.15393351	0.0015263307	0.15393267	0.0015262671	0.00076784298	0.30624513	0.037182445	5.8633676	2.3367518	3.5611919	4.6275296	3.5611867	4.6275394	3.759107	3.1720799	-94.222726	R0:N12:S0:1	-68.1664	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.03e+02	 1.23e-03	2022-07-27@16:17
2x2_2C_8b_C2v_L	6.6316708	12.333333	2.5731	0.51733139	-5.1318418	-5.7380722	0.81280904	-5.7380643	0.81284486	1.0086666	-5.1566169	11	0.0044864252	1.1558043	-1.7312155	-0.063100846	1.7312147	0.063103856	0.099772056	-2.214434	1.9282	1	0.28803333	1.2806003	1.6660442	-0.50422295	-0.1280063	0.054483885	0.1694391	8.5025815e-06	1.9588765	1.8538864	0.00081946949	1.8538863	0.00081952832	0.0004748916	1.6671695	1.1660147	-0.012072095	-0.6099151	1.4099379	0.098791098	-1.4099379	-0.098794874	-0.073963943	2.3732932	0.034990727	8.5025373e-06	0.041361985	0.14181719	0.00081935555	0.14181723	0.00081941437	0.00047492214	0.28542938	0.034838536	5.7337295	2.4520568	3.5777963	4.5795457	3.5777957	4.5795466	3.7641714	3.3083417	-93.731045	R0:N12:S0:1	-67.4152	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.05e+01	 1.07e-03	2022-07-27@16:18
2x2_2C_8b_C2v_L	7.202232	12.722222	2.667	0.51733122	-5.1536987	-5.720738	0.81368252	-5.7207407	0.81371574	1.0124448	-5.0951654	11	-0.000206915	1.1459756	-1.7116226	-0.041899616	1.7116234	0.04190493	0.075337583	-2.182251	1.893	1	0.29308889	1.2844901	1.6660625	-0.48688192	-0.11806365	0.050292089	0.15601334	1.7679623e-08	1.9600554	1.8654253	0.00035171778	1.8654253	0.00035179945	0.0002775141	1.6955281	1.1531462	0.00054170456	-0.61802064	1.3624815	0.064282232	-1.3624817	-0.064289818	-0.056413594	2.267847	0.032808299	1.7679622e-08	0.040101353	0.13081808	0.00035169647	0.13081809	0.00035177813	0.00027752469	0.26563627	0.032612445	5.6063415	2.5625809	3.5955204	4.5353165	3.5955205	4.5353161	3.7738518	3.4252308	-93.212985	R0:N12:S0:1	-66.664	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.80e+01	 2.84e-02	2022-07-27@16:19
2x2_2C_8b_C2v_L	7.7657559	13.111111	2.7609	0.51733122	-5.1828146	-5.7098514	0.81505202	-5.7098594	0.81508806	1.0154134	-5.0254437	11	0.00016523227	1.1357582	-1.6923248	0.026182155	1.6923298	-0.026224436	0.040141862	-2.1470065	1.8578	1	0.29814444	1.2881332	1.6660515	-0.4698328	-0.10879394	0.046378731	0.14346543	1.0965533e-08	1.9614461	1.8760753	0.00013307084	1.8760743	0.00013349619	8.0410899e-05	1.7217943	1.1410657	-0.00041985837	-0.62266478	1.3157743	-0.039294995	-1.3157824	0.039357752	-0.030338878	2.1652193	0.03067176	1.0965533e-08	0.038643258	0.12065112	0.00013306775	0.12065203	0.00013349307	8.0411764e-05	0.2464812	0.030456952	5.4844491	2.6675298	3.6145056	4.4937657	3.6145134	4.4937526	3.7852831	3.5268469	-92.738123	R0:N12:S0:1	-65.9128	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.51e+01	 3.01e-02	2022-07-27@16:19
2x2_2C_8b_C2v_L	8.3219206	13.5	2.8548	0.51733122	-5.245075	-5.6661849	0.81522829	-5.6661682	0.81526041	1.0157105	-4.9805801	11	-4.8761747e-05	1.1276797	-1.6674104	0.0037054413	1.6674021	-0.0037190357	0.014274267	-2.116967	1.8226	1	0.3032	1.291536	1.6660292	-0.45313594	-0.10017604	0.042738037	0.13185	9.232543e-10	1.9630595	1.8857014	2.5772251e-06	1.885704	2.5962161e-06	1.0329753e-05	1.746209	1.1298277	0.00011999305	-0.62330604	1.2708277	-0.0054380689	-1.2708064	0.005458108	-0.010866215	2.0657373	0.028612069	9.232543e-10	0.036976801	0.11144824	2.5772239e-06	0.11144588	2.5962149e-06	1.0329767e-05	0.22796758	0.028394269	5.370034	2.7653783	3.6338354	4.455899	3.633811	4.4559366	3.7953854	3.6155704	-92.269599	R0:N12:S0:1	-65.1616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.74e+01	 1.04e-03	2022-07-27@16:20
