model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.082725	11.5	3.3038	-0.011449666	-5.0336746	-5.062732	-0.00080721951	-5.0570819	-0.00074224547	0.0040265547	-4.8151842	13	0.057544546	1.0696643	-1.5137058	0.09796303	1.5129338	-0.097992971	-0.12332436	-1.9603339	1.9469	1	0.292	1.2850938	1.7929639	-0.3905367	-0.14168144	0.059015587	0.28623535	0.001408421	1.9526002	1.7425082	0.0024673352	1.7418896	0.0024605247	0.00078799996	1.4294343	1.2816109	-0.16574295	-0.54047777	1.7414774	-0.17728731	-1.7442644	0.17701359	0.10183718	3.0062289	0.050289081	0.00140717	0.048406872	0.2473218	0.0024661672	0.24782776	0.0024593725	0.00078787703	0.41752683	0.050672665	6.4415556	1.8251867	3.4680927	5.0140295	3.4687816	5.0116681	4.0236093	2.2762352	-99.622623	R0:N12:S0:1	-77.5696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.59e+02	 1.00e+06	2022-07-25@15:46
2x2_2C_8b_C2v_L	10.06733	11.444444	3.2539111	-0.010203956	-5.0346009	-5.0642656	-0.0033393521	-5.0586579	-0.003301372	0.0012397533	-4.8183799	13	0.055147444	1.0611404	-1.5028336	0.095523265	1.5020543	-0.09555175	-0.12102627	-1.9450714	1.9330889	1	0.29324444	1.2878012	1.8035985	-0.37035124	-0.1353249	0.056719414	0.28785328	0.001269956	1.9525965	1.7409891	0.0023065604	1.7403813	0.0023004369	0.0007591322	1.426362	1.2832588	-0.15773151	-0.53914656	1.744737	-0.17204625	-1.7474529	0.17179232	0.10018344	3.0124027	0.050453206	0.0012689405	0.048422078	0.24876824	0.0023055244	0.24926543	0.0022994142	0.00075901134	0.41883216	0.050833727	6.4503312	1.8180452	3.4674634	5.0205482	3.4681169	5.0182828	4.029042	2.2638982	-99.608262	R0:N12:S0:1	-77.968711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.46e+02	 2.26e-02	2022-07-25@15:47
2x2_2C_8b_C2v_L	10.046895	11.388889	3.2040222	-0.0036823599	-5.0359345	-5.0654572	-0.00048936567	-5.060042	-0.0005113074	-0.0005014939	-4.8232864	13	0.052827042	1.0526128	-1.4929476	0.092500326	1.492194	-0.092536166	-0.11818382	-1.9303585	1.9192778	1	0.29448889	1.2904464	1.81386	-0.35054423	-0.12888168	0.054396968	0.28955919	0.0011404639	1.9526187	1.7393087	0.0021218751	1.7387074	0.0021168988	0.00072376368	1.4232864	1.284994	-0.14983938	-0.53760562	1.7482971	-0.16567039	-1.7509766	0.16545175	0.098038948	3.018734	0.050625583	0.0011396463	0.048410798	0.25036764	0.0021209847	0.25085857	0.0021160189	0.00072364793	0.4201211	0.051002574	6.4594092	1.8104255	3.4667164	5.0278549	3.4673508	5.0256186	4.0340722	2.251353	-99.601346	R0:N12:S0:1	-78.367822	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.33e+02	 2.29e-02	2022-07-25@15:48
2x2_2C_8b_C2v_L	10.025056	11.333333	3.1541333	0.0073205364	-5.0408159	-5.0676328	0.0078693074	-5.063255	0.0077622333	0.0011721853	-4.8408895	13	0.05194568	1.0450097	-1.4841106	0.091784048	1.483492	-0.091802434	-0.11542175	-1.9188159	1.9054667	1	0.29573333	1.2930927	1.8238149	-0.33070494	-0.12212097	0.051961477	0.29113854	0.0010742029	1.9526131	1.7373931	0.0020396576	1.7369069	0.002035544	0.00068842472	1.4209258	1.2865808	-0.14580097	-0.53635154	1.7524854	-0.16314701	-1.7546354	0.16296365	0.095778804	3.023973	0.050786362	0.0010734792	0.048427335	0.25217133	0.0020388211	0.25256802	0.0020347154	0.00068831576	0.4210894	0.051164836	6.4672559	1.8036502	3.4657649	5.0351891	3.4662606	5.0334178	4.0368691	2.2413074	-99.639435	R0:N12:S0:1	-78.766933	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.20e+02	 2.44e-02	2022-07-25@15:49
2x2_2C_8b_C2v_L	10.051643	11.277778	3.1042444	0.013627013	-5.0700067	-5.1079504	0.0099767001	-5.1064502	0.0099156832	0.0076060426	-4.872168	13	0.05135276	1.0386701	-1.4792931	0.093002014	1.4790882	-0.093006856	-0.11409083	-1.9110125	1.8916556	1	0.29697778	1.2965557	1.8362694	-0.30448747	-0.11266222	0.048385765	0.29166679	0.0010183531	1.952868	1.7370349	0.0020296528	1.7368537	0.0020281008	0.00066460978	1.4191507	1.287088	-0.1423655	-0.53389981	1.7535775	-0.16342815	-1.7543889	0.16335746	0.094327669	3.0284237	0.050828475	0.001017704	0.048170967	0.25252125	0.0020288146	0.25266835	0.0020272657	0.00066450342	0.42177604	0.051210341	6.4734229	1.7969521	3.4669803	5.0354271	3.4671733	5.0347337	4.0375176	2.2329118	-99.907661	R0:N12:S0:1	-79.166044	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.08e+02	 8.08e-04	2022-07-25@15:51
2x2_2C_8b_C2v_L	10.068578	11.222222	3.0543556	0.016614532	-5.101078	-5.1571638	0.0022931603	-5.1565203	0.0022838403	0.0073583651	-4.9238612	13	0.050934767	1.0323241	-1.4739372	0.093189121	1.47385	-0.093182572	-0.11517665	-1.9052117	1.8778444	1	0.29822222	1.2998911	1.8478166	-0.27925567	-0.10304868	0.044633325	0.29138423	0.00096781238	1.9529029	1.7373641	0.0019761339	1.7372836	0.0019750809	0.00066964379	1.4196906	1.2867925	-0.13911986	-0.5336642	1.7529602	-0.1618952	-1.7533229	0.16184853	0.09478967	3.0279289	0.050795437	0.00096722778	0.048136881	0.25221808	0.0019753285	0.25228334	0.0019742769	0.00066953321	0.42152702	0.051175306	6.4739804	1.7966343	3.4676305	5.0339049	3.4677186	5.0335908	4.0352021	2.2342142	-100.23957	R0:N12:S0:1	-79.565156	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.96e+02	 3.72e-04	2022-07-25@15:53
2x2_2C_8b_C2v_L	10.071236	11.166667	3.0044667	0.021190156	-5.1442478	-5.2263886	-0.006017565	-5.2261837	-0.0060209544	0.001488854	-4.9807849	13	0.051023529	1.0270662	-1.4711819	0.092669732	1.4711555	-0.092670245	-0.11527347	-1.8991732	1.8640333	1	0.29946667	1.3030195	1.8583335	-0.25558245	-0.09361544	0.040837944	0.29045854	0.00093399066	1.9528943	1.7385947	0.0018871998	1.7385673	0.0018869711	0.00066302771	1.421118	1.2858636	-0.13697979	-0.53428587	1.7503734	-0.15881713	-1.7504988	0.1588062	0.094429042	3.0252062	0.05069629	0.00093344794	0.048143206	0.25106516	0.0018864557	0.25108733	0.0018862275	0.00066291702	0.42092667	0.051070254	6.4710451	1.7996759	3.4685983	5.0292126	3.4686297	5.0291003	4.0327904	2.2395631	-100.68001	R0:N12:S0:1	-79.964267	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.85e+02	 2.62e-03	2022-07-25@15:55
2x2_2C_8b_C2v_L	10.066508	11.111111	2.9545778	0.026848661	-5.198153	-5.3032558	-0.014521975	-5.3032349	-0.014522053	-0.0059696124	-5.0485632	13	0.051853767	1.0228171	-1.4693104	0.092026436	1.4693068	-0.092027739	-0.11507058	-1.8948302	1.8502222	1	0.30071111	1.3060522	1.8682593	-0.23258775	-0.084081271	0.036879212	0.2891151	0.00092485631	1.9528899	1.7401645	0.0017933509	1.7401635	0.0017933923	0.00065185494	1.4235594	1.2845148	-0.13661354	-0.53529279	1.7470066	-0.1554111	-1.7470099	0.15541296	0.093709329	3.0205525	0.050556393	0.00092432604	0.048141959	0.24959035	0.0017926704	0.24959121	0.0017927118	0.0006517464	0.4198984	0.05092279	6.4656439	1.8048147	3.4695883	5.0233064	3.4695885	5.0233061	4.0285155	2.2488442	-101.19182	R0:N12:S0:1	-80.363378	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.75e+02	 3.01e-03	2022-07-25@15:56
2x2_2C_8b_C2v_L	10.055541	11.055556	2.9046889	0.024914716	-5.2547542	-5.3838684	-0.024086748	-5.3838806	-0.024087413	-0.015196329	-5.1255643	13	0.052286422	1.0180809	-1.4675657	0.091606086	1.4675674	-0.091606364	-0.11517622	-1.8917514	1.8364111	1	0.30195556	1.3090065	1.8776982	-0.21012405	-0.074420752	0.032737665	0.28747482	0.00090393026	1.9529172	1.7419242	0.0017110917	1.7419257	0.0017111154	0.00064358519	1.4268049	1.2828646	-0.1353281	-0.53636391	1.7431662	-0.15237885	-1.7431593	0.15237996	0.093154814	3.0144844	0.050386867	0.00090342552	0.04810654	0.24793615	0.0017104644	0.24793492	0.001710488	0.00064347846	0.41851521	0.0507446	6.4589118	1.8111171	3.4706198	5.0166941	3.470618	5.0167002	4.0223417	2.261108	-101.739	R0:N12:S0:1	-80.762489	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.66e+02	 1.12e-03	2022-07-25@15:58
2x2_2C_8b_C2v_L	10.04194	11	2.8548	0.010648176	-5.3062567	-5.474843	-0.033924507	-5.474844	-0.033925633	-0.026598983	-5.2351455	13	0.052630975	1.011759	-1.4666009	0.092189602	1.4666019	-0.092191897	-0.11641149	-1.8935044	1.8226	1	0.3032	1.311938	1.8880921	-0.18768445	-0.064523618	0.02833106	0.28491226	0.00087970357	1.9527992	1.7441364	0.0016588404	1.7441355	0.0016589167	0.00064624347	1.4329688	1.2802791	-0.13369637	-0.53919536	1.7382851	-0.15064688	-1.7382903	0.15065022	0.093235445	3.0028173	0.050127237	0.00087922765	0.048217108	0.24583805	0.0016582421	0.24583878	0.0016583183	0.00064613734	0.41586367	0.05047334	6.446796	1.8232619	3.4712685	5.0081481	3.4712702	5.0081416	4.0104488	2.2848178	-102.37589	R0:N12:S0:1	-81.1616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.58e+02	 4.35e-03	2022-07-25@15:59
