model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@16:09
2x2_2C_8b_C2v_L	3.6698373	10.055556	2.1036	0.038713939	-4.5898799	-5.2290814	0.13988487	-5.2300366	0.13996849	0.17290296	-5.0336597	11	0.088846399	1.1589705	-1.7270139	-0.15850734	1.7271763	0.15853794	0.21872695	-2.2661703	2.1042	1	0.26275556	1.2553063	1.6821867	-0.58968688	-0.1985786	0.083783227	0.27918613	0.0053981434	1.9545013	1.7482731	0.010247899	1.7483161	0.010253735	0.0027327066	1.4371595	1.2707794	-0.3242315	-0.50532965	1.7351532	0.34884095	-1.7349948	-0.34894372	-0.17854939	3.0534687	0.049054625	0.0053796118	0.04653872	0.24188744	0.01023444	0.24184986	0.010240248	0.0027339155	0.41194736	0.050076633	6.5386906	1.6920794	3.4989918	4.9612245	3.498965	4.9612698	3.8263118	2.2274062	-92.849066	R0:N12:S0:1	-71.1712	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.38e+02	 2.24e-03	2022-07-27@16:11
2x2_2C_8b_C2v_L	4.0978206	10.111111	2.1975	0.047517845	-4.6276664	-5.2591653	0.14859533	-5.2592954	0.1486112	0.18492204	-5.015371	11	0.089430482	1.1496332	-1.7129619	-0.15874416	1.7129887	0.1587485	0.21826435	-2.2408768	2.069	1	0.26781111	1.2557963	1.6797983	-0.58926411	-0.19666688	0.082827404	0.27381877	0.0052914021	1.9544991	1.7542679	0.0098184517	1.7542658	0.0098187603	0.0027054973	1.4466308	1.2656756	-0.32072461	-0.51219273	1.7207869	0.34224832	-1.7208089	-0.34225155	-0.17818064	3.0274728	0.04852462	0.0052736148	0.046498083	0.23622195	0.009805678	0.23622306	0.0098059874	0.002706547	0.40800815	0.049482967	6.5018696	1.7280515	3.5006171	4.9394645	3.500631	4.9394172	3.8268497	2.2768715	-92.808585	R0:N12:S0:1	-70.42	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.26e+02	 7.34e-04	2022-07-27@16:13
2x2_2C_8b_C2v_L	4.5280552	10.166667	2.2914	0.058789447	-4.6625493	-5.2846881	0.15972463	-5.2846612	0.15970775	0.20107136	-5.0120234	11	0.090598878	1.1397655	-1.698049	-0.15951419	1.6980437	0.15951036	0.21919082	-2.2189293	2.0338	1	0.27286667	1.2563283	1.6774681	-0.58856965	-0.19469567	0.081834007	0.26833305	0.0052317148	1.9545072	1.760032	0.0094417308	1.7600312	0.0094413704	0.0027077151	1.4569046	1.2604256	-0.31861348	-0.51905061	1.7066146	0.33648203	-1.7066171	-0.33647525	-0.17861322	2.9999057	0.047967743	0.0052143587	0.046446794	0.23076699	0.0094295288	0.23076774	0.0094291695	0.0027086514	0.40358716	0.048868717	6.4637175	1.7647674	3.5023829	4.918145	3.5023832	4.9181461	3.8249067	2.329173	-92.779425	R0:N12:S0:1	-69.6688	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.14e+02	 2.21e-03	2022-07-27@16:15
2x2_2C_8b_C2v_L	4.9595749	10.222222	2.3853	0.072477639	-4.7193856	-5.3214112	0.17250881	-5.3214578	0.17251104	0.21804652	-5.0068167	11	0.092186574	1.1323926	-1.6846931	-0.16047218	1.6847007	0.16047292	0.21984459	-2.1964724	1.9986	1	0.27792222	1.2568922	1.675015	-0.58775983	-0.1926315	0.080796086	0.26265845	0.0052016849	1.9546239	1.7660912	0.0090756857	1.7660928	0.0090758445	0.0026936554	1.4671976	1.2549869	-0.31744246	-0.52546064	1.69132	0.33075321	-1.6913145	-0.33075605	-0.17868397	2.9717242	0.047371505	0.0051845591	0.046281112	0.22503638	0.0090640564	0.22503498	0.0090642145	0.0026944484	0.3990416	0.04821794	6.4239493	1.8020837	3.5048462	4.8956829	3.5048458	4.8956828	3.8237174	2.3815845	-92.838167	R0:N12:S0:1	-68.9176	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.04e+02	 2.52e-03	2022-07-27@16:17
2x2_2C_8b_C2v_L	5.3917954	10.277778	2.4792	0.089326223	-4.7859651	-5.360192	0.18759061	-5.3602672	0.18760262	0.23414039	-4.990201	11	0.094143599	1.1261071	-1.671583	-0.16149473	1.671594	0.16149575	0.21945637	-2.1712994	1.9634	1	0.28297778	1.2574801	1.6723277	-0.58692238	-0.19047358	0.079714153	0.25706206	0.005206283	1.9548009	1.7721536	0.0087304104	1.7721575	0.008730649	0.0026540698	1.4770265	1.249635	-0.31729607	-0.53152404	1.6755839	0.32519414	-1.6755671	-0.3251992	-0.17804734	2.9438318	0.046766086	0.0051891571	0.046053042	0.21930207	0.0087193289	0.21929876	0.008719566	0.0026546947	0.39460456	0.047561481	6.3834065	1.8394556	3.5077292	4.8731487	3.5077249	4.8731591	3.8245812	2.4320875	-92.902281	R0:N12:S0:1	-68.1664	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.95e+02	 9.81e-04	2022-07-27@16:19
2x2_2C_8b_C2v_L	5.8235372	10.333333	2.5731	0.11264766	-4.8020418	-5.3663694	0.20717983	-5.3663911	0.20718474	0.25707108	-4.9662426	11	0.096334356	1.1138669	-1.6534077	-0.16256666	1.6534132	0.162563	0.21990698	-2.1447128	1.9282	1	0.28803333	1.2580674	1.6692505	-0.58620693	-0.18827222	0.07861026	0.25207495	0.0052352437	1.9548405	1.7772735	0.0084349343	1.7772702	0.0084343554	0.002648451	1.4863353	1.2448819	-0.31774703	-0.5378708	1.6618428	0.32041105	-1.6618635	-0.32039877	-0.17830285	2.9169558	0.046218328	0.0052179704	0.04597278	0.21445196	0.0084242757	0.21445455	0.0084236995	0.0026489497	0.39029765	0.046969442	6.3448146	1.8755055	3.5099842	4.8540484	3.5099961	4.8540184	3.8258787	2.4798538	-92.719293	R0:N12:S0:1	-67.4152	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.90e+02	 1.08e-03	2022-07-27@16:20
2x2_2C_8b_C2v_L	6.2621593	10.388889	2.667	0.13997547	-4.8643428	-5.4061605	0.23400796	-5.4061367	0.23398983	0.28744126	-4.9583127	11	0.098412778	1.1066884	-1.6404458	-0.16455547	1.6404426	0.16454903	0.22172165	-2.121761	1.893	1	0.29308889	1.2587858	1.6666841	-0.58457252	-0.18589674	0.077441656	0.24641814	0.0051985441	1.955073	1.783205	0.0081403226	1.783202	0.0081396449	0.0026483266	1.4966153	1.2394445	-0.3163501	-0.54347604	1.645599	0.31574396	-1.6456151	-0.31572969	-0.17894861	2.8876307	0.045571773	0.0051815623	0.045690715	0.20883952	0.0081301011	0.20884202	0.008129426	0.0026486805	0.38540744	0.046279436	6.3037609	1.9132202	3.5135572	4.8317476	3.513565	4.83173	3.8255447	2.5314611	-92.803667	R0:N12:S0:1	-66.664	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.92e+02	 4.40e-04	2022-07-27@16:22
2x2_2C_8b_C2v_L	6.7156607	10.444444	2.7609	0.17797814	-4.9345539	-5.4456175	0.27202097	-5.4454614	0.27202027	0.32399286	-4.9412027	11	0.10095223	1.1004254	-1.6275885	-0.16741171	1.6275643	0.16741128	0.22353837	-2.0968475	1.8578	1	0.29814444	1.2597737	1.6665429	-0.58071466	-0.18343546	0.076243111	0.24088991	0.0051774142	1.9553553	1.789014	0.0078918631	1.78901	0.0078916095	0.0026426212	1.506481	1.234134	-0.31546183	-0.5486917	1.6292465	0.31198046	-1.6292602	-0.31197607	-0.17954437	2.8586299	0.044923496	0.0051606265	0.045358688	0.20334039	0.0078819677	0.20334407	0.0078817152	0.0026428127	0.38061287	0.045593376	6.2624051	1.9507717	3.5174379	4.8097234	3.5174371	4.8097276	3.8267612	2.5811448	-92.8867	R0:N12:S0:1	-65.9128	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.09e+02	 6.08e-04	2022-07-27@16:23
2x2_2C_8b_C2v_L	7.1705809	10.5	2.8548	0.21858234	-4.951613	-5.4477072	0.31924772	-5.4476133	0.31930451	0.36800493	-4.9066184	11	0.10144481	1.0882705	-1.6091865	-0.16912846	1.6091883	0.16914452	0.22430062	-2.0681666	1.8226	1	0.3032	1.2608077	1.6665155	-0.57665583	-0.18089156	0.075014345	0.23607931	0.004979591	1.9554896	1.7939337	0.00756966	1.7939159	0.0075698714	0.002628132	1.5156195	1.2295735	-0.30893401	-0.55428392	1.6149109	0.30663202	-1.6150136	-0.30663247	-0.17967742	2.8309257	0.044352496	0.0049641161	0.04518553	0.19867989	0.007560265	0.19869481	0.00756048	0.0026281746	0.37608849	0.044978556	6.2246428	1.9868943	3.5204231	4.7914736	3.5204743	4.7913489	3.829964	2.6271794	-92.674751	R0:N12:S0:1	-65.1616	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.57e+02	 6.97e-04	2022-07-27@16:24
