model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118444	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893765	0.29628054	-2.7779186	9.21	-0.004192144	0.024074727	-0.025964762	0.0093092755	0.025964506	-0.009309357	0.013099573	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.999996	0	0	0	0.6559479	1.473054e-05	0.013598707	1.9442937	6.0121341e-05	1.9441165	6.0109841e-05	4.7178921e-05	1.4740508	1.6559395	0.020651575	-0.60402825	0.37232264	-0.040267438	-0.37328337	0.040259914	-0.024903401	2.9455896	0.028001154	1.4730407e-05	0.013478882	0.070105607	6.0119223e-05	0.070330489	6.0107724e-05	4.7178125e-05	0.4190577	0.028003841	7.8873704	7.7227274	1.3827315	7.3688545	1.3858436	7.3676188	3.8697518	3.1083592	-58.875137	R0:N12:S0:1	-61.68	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@17:05
2x2_2C_8b_C2v_L	6.6021331	7.3888889	1.6505333	0.092110135	-2.1954805	-2.7376063	0.24928507	-2.7375684	0.24928211	0.29830578	-2.7785376	9.21	0.00089294873	0.077219527	-0.12520182	0.0033451672	0.1252009	-0.0033452409	-0.0005275944	-0.15733838	0.20251111	0.11111111	0.03368889	1.3333333	1.9999984	-3.4317637e-07	-1.1351757e-08	4.6118804e-09	0.08095656	1.0980324e-07	1.8793084	1.9428482	1.6865833e-06	1.9428445	1.6866909e-06	2.7806654e-08	1.911183	1.0809531	-0.0011433539	-1.3399795	0.90488538	-0.0045310646	-0.90491372	0.0045312007	0.00059450096	1.1648849	0.018673171	1.0980324e-07	0.11669388	0.056434905	1.6865821e-06	0.056438506	1.6866897e-06	2.7806654e-08	0.086613626	0.018672663	4.2805893	3.709862	3.6280907	4.4171141	3.6280855	4.4171216	4.1804227	3.8049763	-58.016671	R0:N12:S0:1	-60.475733	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.12e-02	 1.54e-02	2022-06-29@17:06
2x2_2C_8b_C2v_L	7.2042605	8.2777778	1.8010667	0.092113133	-2.4357558	-3.2785722	0.25029949	-3.2785509	0.25029681	0.29833755	-4.0096763	9.21	-0.00030603348	0.17120889	-0.27922314	-0.00021002953	0.27922225	0.00020986575	-0.00019506681	-0.38468697	0.40502222	0.22222222	0.067377779	1.3333332	1.999987	-4.5280731e-06	-2.0335995e-07	9.491514e-08	0.048484067	9.0765866e-09	1.9605968	1.9514023	3.8505303e-09	1.9514015	3.8445182e-09	3.2304687e-09	1.9428023	1.0484493	0.00035513055	-0.7640844	0.85995379	0.00022734143	-0.85996138	-0.00022716353	0.00020113963	0.9457228	0.011538173	9.0765866e-09	0.039081247	0.048009865	3.8505303e-09	0.04801061	3.8445182e-09	3.2304687e-09	0.056287912	0.011531161	4.2957687	3.7295644	3.815598	4.19433	3.8156038	4.194323	4.0907667	3.8971626	-63.355501	R0:N12:S0:1	-59.271467	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.32e-01	 5.31e-02	2022-06-29@17:07
2x2_2C_8b_C2v_L	7.3025758	9.1666667	1.9516	0.08965509	-3.9824117	-5.8781103	0.24871384	-5.8779104	0.24861644	0.2971247	-6.8468297	9.21	-0.014873361	0.32727765	-0.56389302	0.027538979	0.56388077	-0.027534312	-0.041650875	-0.77102987	0.60753333	0.33333333	0.10106667	1.3229518	1.6672917	-0.23228285	-0.022808155	0.01030577	0.034835161	1.6496219e-05	1.9778564	1.9663077	4.8743825e-05	1.9663069	4.8728167e-05	0.0001012437	1.9506247	1.0346723	0.016216004	-0.57056539	0.7216112	-0.027077227	-0.72161939	0.027072905	0.037683877	0.89289117	0.0084118566	1.649613e-05	0.022046648	0.033410362	4.8743185e-05	0.033411118	4.8727526e-05	0.00010124149	0.048671685	0.0083963366	4.3228594	3.6959706	3.8705715	4.1345333	3.8705712	4.1345335	3.9628382	4.0111142	-82.880464	R0:N12:S0:1	-58.0672	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.13e+01	 7.59e-04	2022-06-29@17:08
2x2_2C_8b_C2v_L	7.5895655	10.055556	2.1021333	0.094480224	-4.5242204	-5.9746199	0.25293738	-5.9745001	0.25283837	0.72719278	-6.2264866	9.21	-8.6033782e-05	0.47084877	-0.77063359	-0.015583091	0.77062232	0.015570295	0.056634457	-1.0147898	0.81004444	0.44444444	0.13475556	1.3180252	1.6667633	-0.28098553	-0.034330423	0.015280392	0.047744653	7.610323e-10	1.9770777	1.9555061	1.8847367e-05	1.9555062	1.8817099e-05	0.00017030654	1.922037	1.0474162	0.00010919973	-0.56721405	0.82452019	0.01654468	-0.82451822	-0.016531408	-0.048514972	1.1287442	0.011387937	7.610323e-10	0.02283376	0.044007071	1.8847274e-05	0.044007021	1.8817006e-05	0.00017030112	0.076069626	0.011340006	4.4891545	3.5415417	3.8320586	4.1777973	3.8320473	4.1778105	3.9139743	4.0164981	-83.631704	R0:N12:S0:1	-56.862933	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.95e+00	 1.44e-01	2022-06-29@17:09
2x2_2C_8b_C2v_L	7.8366241	10.944444	2.2526667	0.094481634	-4.8970343	-5.9349545	0.26341719	-5.934891	0.26331872	0.97356078	-5.4031366	9.21	2.2194851e-05	0.6245846	-0.98337902	0.018407783	0.98338042	-0.018396693	0.044273504	-1.2259581	1.0125556	0.55555556	0.16844444	1.3132913	1.6665279	-0.32019048	-0.04567661	0.020107602	0.06151399	0	1.9754118	1.9446872	3.4583396e-05	1.9446854	3.4541724e-05	0.00010277415	1.8910685	1.0609938	-3.4315723e-05	-0.57392366	0.91398267	-0.021734782	-0.91400104	0.021721584	-0.037217149	1.3390685	0.014471514	0	0.024503597	0.054570054	3.4583107e-05	0.054571754	3.4541436e-05	0.00010277256	0.10499734	0.014388402	4.6497945	3.3942242	3.7955485	4.2209763	3.7955741	4.2209451	3.8842488	3.9849405	-83.168589	R0:N12:S0:1	-55.658667	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.84e+00	 2.04e-01	2022-06-29@17:10
2x2_2C_8b_C2v_L	8.0561065	11.833333	2.4032	0.094481628	-5.1599857	-5.6484934	0.30463472	-5.6484488	0.30452974	1.0326957	-4.8602822	9.21	-3.827488e-05	0.79119133	-1.1851803	-0.02246811	1.1851752	0.022457934	-0.012749502	-1.4568146	1.2150667	0.66666667	0.20213333	1.3089142	1.6665337	-0.35192531	-0.056361935	0.024605263	0.074750533	3.8660476e-10	1.9732792	1.9334584	7.4178432e-05	1.9334584	7.4115393e-05	9.198232e-06	1.8635931	1.0740133	7.4771154e-05	-0.58546104	0.99635749	0.030478325	-0.99635671	-0.030465256	0.010883287	1.5028111	0.017342376	3.8660476e-10	0.026639705	0.065481947	7.4177264e-05	0.065481937	7.4114226e-05	9.198225e-06	0.12994301	0.0172257	4.7927249	3.2654477	3.7596726	4.2656621	3.7596689	4.2656668	3.8602331	3.941408	-82.126011	R0:N12:S0:1	-54.4544	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.94e+00	 2.37e-03	2022-06-29@17:11
2x2_2C_8b_C2v_L	8.2526136	12.722222	2.5537333	0.094476896	-5.0165933	-4.9448787	0.35450869	-4.9466255	0.35432726	1.0535189	-4.3102209	9.21	-0.0025368942	0.94006767	-1.3375967	2.3053321e-05	1.337828	0.00087860897	-0.00013620017	-1.6827404	1.4175778	0.77777778	0.23582222	1.3048803	1.6663125	-0.37856392	-0.066324858	0.028770626	0.087787158	3.3847114e-06	1.9707971	1.9220344	1.3561276e-10	1.9220248	1.969628e-07	1.2313998e-09	1.8378121	1.086832	0.0067984542	-0.59939909	1.0716694	-3.8471909e-05	-1.0717901	-0.001466052	0.00012113842	1.6422777	0.020079496	3.3847048e-06	0.029128644	0.076535754	1.3561276e-10	0.076544544	1.9696279e-07	1.2313998e-09	0.1526994	0.019929979	4.9241078	3.1495894	3.7248792	4.311635	3.7251591	4.3112643	3.8422982	3.8870417	-78.585681	R0:N12:S0:1	-53.250133	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.72e+00	 3.63e-03	2022-06-29@17:12
2x2_2C_8b_C2v_L	8.424116	13.611111	2.7042667	0.10763431	-3.9275062	-4.2288404	0.35450938	-4.2288443	0.35578543	1.0545853	-3.669434	9.21	0.00094460277	0.99775082	-1.4736859	-0.0002283759	1.4736866	0.00012404172	0.00020023169	-1.883016	1.6200889	0.88888889	0.26951111	1.3010617	1.6653456	-0.40230154	-0.075867539	0.03273728	0.09973292	1.3376968e-06	1.9686094	1.9121107	3.4643929e-08	1.9121106	1.0202019e-08	3.5809893e-09	1.8131559	1.098503	-0.0040836611	-0.60841861	1.1314521	0.00054832879	-1.131453	-0.00029761265	-0.0001922835	1.7668279	0.022501879	1.3376956e-06	0.031336729	0.08610746	3.4643929e-08	0.086107548	1.0202019e-08	3.5809893e-09	0.17380725	0.022325372	5.0515964	3.0384193	3.6977372	4.3509146	3.6977387	4.3509125	3.8226215	3.8270651	-72.864789	R0:N12:S0:1	-52.045867	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.16e+01	 5.24e-04	2022-06-29@17:14
2x2_2C_8b_C2v_L	7.635314	14.5	2.8548	-0.024976099	-3.114673	-3.4925481	0.022859512	-3.4925253	0.022861114	0.041059006	-3.0473486	9.21	0.11693436	1.0093334	-1.5341381	-0.14227067	1.5341332	0.14227201	0.18604054	-2.0174607	1.8226	1	0.3032	1.2709536	1.6335142	-0.51520343	-0.16429244	0.066255365	0.10445666	0.1061521	1.9544785	1.8334776	0.15721923	1.833479	0.1572294	0.008517395	1.6242715	1.0812938	-1.0437818	-0.65949401	1.4205269	0.86043505	-1.4205142	-0.86047531	-0.23148159	2.2534593	0.023415147	0.097269594	0.044842598	0.1556522	0.15016853	0.15565088	0.15017683	0.0086126547	0.30484613	0.029685202	4.8839928	2.9485908	3.6647619	4.5904679	3.6647373	4.5904902	3.7375825	3.5603785	-67.596167	R0:N12:S0:1	-50.8416	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 7.97e+01	 2.75e-03	2022-06-29@17:18
