model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118444	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893765	0.29628054	-2.7779186	9.21	-0.004192144	0.024074727	-0.025964762	0.0093092755	0.025964506	-0.009309357	0.013099573	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.999996	0	0	0	0.6559479	1.473054e-05	0.013598707	1.9442937	6.0121341e-05	1.9441165	6.0109841e-05	4.7178921e-05	1.4740508	1.6559395	0.020651575	-0.60402825	0.37232264	-0.040267438	-0.37328337	0.040259914	-0.024903401	2.9455896	0.028001154	1.4730407e-05	0.013478882	0.070105607	6.0119223e-05	0.070330489	6.0107724e-05	4.7178125e-05	0.4190577	0.028003841	7.8873704	7.7227274	1.3827315	7.3688545	1.3858436	7.3676188	3.8697518	3.1083592	-58.875137	R0:N12:S0:1	-61.68	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-27@11:24
2x2_2C_8b_C2v_L	6.6021332	7	1.6505333	0.092110205	-2.195482	-2.7376074	0.24928137	-2.7375694	0.24927841	0.29829134	-2.7785375	9.2422222	0.00089727056	0.077053811	-0.12493773	0.0031711716	0.1249368	-0.003171238	-0.00064643622	-0.15699964	0.20251111	0.11111111	0.03368889	1.3333333	1.9999993	-1.3634564e-07	-4.18776e-09	1.7938643e-09	0.37572855	4.491388e-07	0.87012665	1.9377413	5.8162014e-06	1.9377281	5.8161568e-06	6.8678063e-08	1.7516337	1.3756895	-0.0028608774	-3.1401789	0.66417183	-0.010762473	-0.66427399	0.010762256	0.00088264948	2.0499936	0.048446772	4.491387e-07	0.50773846	0.064083823	5.8161813e-06	0.064097529	5.8161367e-06	6.8678062e-08	0.22710501	0.048452781	5.798367	2.1500015	2.1817279	6.2240287	2.1819678	6.2238584	3.7647036	3.8275299	-58.453933	R0:N12:S0:1	-60.733511	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.18e-02	 1.53e-02	2022-07-27@11:25
2x2_2C_8b_C2v_L	7.2042664	7.5	1.8010667	0.092113069	-2.3920771	-3.1803071	0.25005472	-3.1802792	0.25005186	0.29836356	-3.7860945	9.2744444	-0.00079384151	0.16911929	-0.27378567	0.0014881641	0.27378456	-0.001488081	-0.0011401566	-0.37202809	0.40502222	0.22222222	0.067377779	1.3333333	1.9999995	-2.196464e-07	-1.2771015e-08	6.1023109e-09	0.11800364	1.2804739e-07	1.8371276	1.8944451	2.989656e-07	1.8944428	2.9893531e-07	1.6023279e-07	1.9019693	1.1180036	0.0012931947	-1.4769962	1.2290677	-0.0019959017	-1.2290797	0.0019958016	0.0014669434	1.1894244	0.02584957	1.2804738e-07	0.13634498	0.094413041	2.9896555e-07	0.094414891	2.9893525e-07	1.6023277e-07	0.088420679	0.025849592	4.6514884	1.8184821	2.4893933	4.4222166	2.4893637	4.422226	4.3921211	2.5852702	-62.946	R0:N12:S0:1	-59.787022	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.76e-01	 5.23e-02	2022-07-27@11:26
2x2_2C_8b_C2v_L	7.8063539	8	1.9516	0.094473655	-3.3470428	-4.8446225	0.25022253	-4.8446221	0.25022005	0.29853606	-5.890415	9.3066667	-0.00062171301	0.30401716	-0.51320642	0.00080349322	0.5132065	-0.000804171	-0.0047846181	-0.71301101	0.60753333	0.33333333	0.10106667	1.3333326	1.9999531	-2.222733e-05	-1.3760793e-06	6.1249173e-07	0.069684255	3.5761465e-08	1.9437696	1.9322821	5.1987657e-08	1.932282	5.2075429e-08	1.7623034e-06	1.9137076	1.0694892	0.00075716037	-0.88584007	1.0046864	-0.00087532809	-1.0046871	0.00087606648	0.0048172391	1.1662394	0.016212156	3.5761465e-08	0.055686479	0.066585677	5.1987657e-08	0.066585747	5.2075428e-08	1.7623026e-06	0.084063791	0.01617729	4.5109669	3.5543674	3.7496253	4.2706835	3.749626	4.2706825	4.0594949	3.8953083	-76.216487	R0:N12:S0:1	-58.840533	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.75e+00	 9.64e-02	2022-07-27@11:27
2x2_2C_8b_C2v_L	8.4083234	8.5	2.1021333	0.09769619	-4.6921334	-5.7038803	0.25040785	-5.7038272	0.25040402	0.3006269	-5.2457592	9.3388889	0.0039876917	0.48915843	-0.7604928	-0.00086266906	0.76049399	0.00086071973	-0.0013441587	-0.93310222	0.81004444	0.44444444	0.13475556	1.3333299	1.9999023	-7.3029759e-05	-9.3281062e-06	4.1642828e-06	0.086837541	2.1287998e-06	1.9618575	1.9235335	6.631005e-08	1.9235302	6.6007982e-08	1.1045539e-07	1.8461576	1.0862297	-0.0059102926	-0.69581099	1.062303	0.00098670464	-1.0623329	-0.00098445129	0.0012361193	1.5801438	0.019867721	2.1287978e-06	0.037988058	0.07506918	6.6310049e-08	0.075072353	6.6007981e-08	1.1045538e-07	0.14560794	0.019772164	4.8264636	3.2572075	3.726584	4.305527	3.7266189	4.3054808	3.9421993	3.8532047	-81.887718	R0:N12:S0:1	-57.894044	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.86e+01	 1.48e-01	2022-07-27@11:28
2x2_2C_8b_C2v_L	7.7759534	9	2.2526667	0.024274547	-4.869001	-5.6171653	0.022997939	-5.6171441	0.022992565	0.021031113	-5.0923819	9.3711111	0.031169496	0.61608714	-0.94448817	-0.048012508	0.94448639	0.04801347	-0.05827738	-1.1717534	1.0125556	0.55555556	0.16844444	1.3075322	1.7508803	-0.31695532	-0.067216261	0.0286592	0.10912166	0.00019178957	1.9615958	1.9047072	0.000290022	1.9047067	0.00029003296	0.00023291825	1.7965557	1.1078575	-0.056554479	-0.66867258	1.173166	0.063597735	-1.1731689	-0.063598939	0.055249081	1.8303175	0.024348927	0.00019177174	0.038336091	0.093200719	0.00029000069	0.093201116	0.00029001164	0.00023290971	0.18791163	0.024234566	5.0861452	3.0251125	3.6761437	4.3792693	3.6761452	4.3792671	3.8803741	3.7526187	-82.48066	R0:N12:S0:1	-56.947556	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 6.50e+01	 2.69e-03	2022-07-27@11:30
2x2_2C_8b_C2v_L	7.4931143	9.5	2.4032	0.22925311	-4.9105664	-5.5574199	0.43764613	-5.5575257	0.43760017	0.51791996	-5.0247859	9.4033333	0.045615532	0.75330607	-1.1489525	-0.089864941	1.1489657	0.089860028	-0.11992196	-1.4458611	1.2150667	0.66666667	0.20213333	1.2916217	1.6668275	-0.45129207	-0.099866423	0.042580623	0.13146911	0.00053805202	1.9605556	1.8858551	0.0011338625	1.8858553	0.0011337629	0.00086641991	1.7473852	1.1291692	-0.096287032	-0.64630294	1.2699055	0.12448988	-1.2699077	-0.12448372	0.10517804	2.0532483	0.028541643	0.00053789916	0.039476914	0.11127222	0.0011335652	0.11127197	0.0011334657	0.00086634512	0.22718974	0.028469527	5.3432015	2.7961156	3.6350385	4.4509306	3.6350502	4.4509126	3.8194463	3.614891	-83.256375	R0:N12:S0:1	-56.001067	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.39e+02	 4.67e-03	2022-07-27@11:31
2x2_2C_8b_C2v_L	7.489765	10	2.5537333	0.38925368	-4.9361714	-5.1912958	0.76656586	-5.1912691	0.76655407	0.8857851	-4.5354929	9.4355556	0.048934332	0.90581345	-1.3275478	-0.10088444	1.3275464	0.10088276	-0.1352711	-1.667667	1.4175778	0.77777778	0.23582222	1.2830032	1.666456	-0.49170089	-0.12216036	0.051641568	0.15802883	0.00093908756	1.9601905	1.864107	0.0018272448	1.8641051	0.0018271619	0.0010344244	1.6866677	1.1548254	-0.12800015	-0.61607437	1.3680516	0.15428507	-1.3680644	-0.15428122	0.11409045	2.2914824	0.033159256	0.00093857623	0.039959843	0.13204551	0.0018265708	0.13204718	0.0018264879	0.0010343717	0.27212235	0.033132362	5.6044642	2.559294	3.5953093	4.5350267	3.5953195	4.5350095	3.7985476	3.3886295	-82.004977	R0:N12:S0:1	-55.054578	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.72e+01	 9.49e-03	2022-07-27@11:32
2x2_2C_8b_C2v_L	7.4583393	10.5	2.7042667	0.54969513	-4.0875784	-4.4545563	0.9073987	-4.4545253	0.90729459	0.99585321	-3.9357141	9.4677778	0.022226366	0.98062701	-1.4470946	-0.064606642	1.4470892	0.06459325	-0.10486419	-1.8580935	1.6200889	0.88888889	0.26951111	1.2750928	1.6660473	-0.52543298	-0.14287079	0.059985087	0.18667227	0.00032725551	1.9580002	1.8396087	0.0012093925	1.8396082	0.0012089821	0.00070736235	1.6275311	1.1829497	-0.075159029	-0.59884337	1.4643281	0.12001091	-1.4643302	-0.11998968	0.091325229	2.499148	0.03768668	0.00032718836	0.042327094	0.15540261	0.0012091427	0.1554031	0.0012087324	0.00070740817	0.31184867	0.037619175	5.8571683	2.3422146	3.5573772	4.634697	3.5573775	4.6346975	3.7996219	3.1351178	-77.250185	R0:N12:S0:1	-54.108089	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.83e+01	 2.91e-03	2022-07-27@11:34
2x2_2C_8b_C2v_L	7.3774747	11	2.8548	0.5612014	-2.7060723	-3.4796128	0.9247845	-3.4796115	0.92468093	1.0241846	-3.1944112	9.5	-0.00014060367	0.96555626	-1.5051523	5.6063022e-07	1.5051521	5.561893e-07	2.4631817e-05	-1.9964105	1.8226	1	0.3032	1.2673139	1.6638253	-0.55754631	-0.16324263	0.068130207	0.21678552	3.3834406e-08	1.9572892	1.8129764	0	1.8129763	0	0	1.5665256	1.2125581	0.00073374376	-0.56921198	1.5545254	-1.4754486e-06	-1.5545256	-1.4638402e-06	-2.3321088e-05	2.6933776	0.04195645	3.3834405e-08	0.043262395	0.18087141	0	0.18087145	0	0	0.34844438	0.041890962	6.1010268	2.1260646	3.5304553	4.7436814	3.5304554	4.7436813	3.8125404	2.8530824	-70.062536	R0:N12:S0:1	-53.1616	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 7.25e+01	 3.73e-03	2022-07-27@11:36
