model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@16:09
2x2_2C_8b_C2v_L	3.6405531	10.166667	2.1036	0.079937669	-4.7427184	-5.4303805	0.17784687	-5.430392	0.17784726	0.22870756	-5.1748039	11	0.098195166	1.1771596	-1.759619	-0.16683997	1.7596227	0.16684103	0.22878357	-2.3000331	2.1042	1	0.26275556	1.2553293	1.6733277	-0.59551867	-0.19584539	0.082748885	0.2690074	0.0061251565	1.9546339	1.7588357	0.010452324	1.7588337	0.010452339	0.0028601069	1.4557537	1.2605133	-0.34545136	-0.51413748	1.7104153	0.35330722	-1.7104271	-0.35330659	-0.18223729	3.0113201	0.047980491	0.0061013895	0.046329026	0.23188475	0.010438013	0.23188623	0.010438028	0.0028614927	0.40381747	0.048990407	6.4799988	1.7415511	3.5045643	4.9194957	3.5045696	4.9194792	3.8012841	2.3133696	-94.168159	R0:N12:S0:1	-71.1712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.56e+02	 2.33e-03	2022-07-27@16:11
2x2_2C_8b_C2v_L	4.0898844	10.333333	2.1975	0.19841503	-4.9994555	-5.6794087	0.29364723	-5.679603	0.29388782	0.35283324	-5.2936391	11	0.11241181	1.1947262	-1.783264	-0.18194191	1.7833366	0.18193506	0.24282035	-2.3097772	2.069	1	0.26781111	1.2567165	1.6662739	-0.59426147	-0.19032236	0.080316609	0.25446725	0.0068873171	1.9551411	1.7740702	0.010440654	1.7740147	0.010434368	0.0029871745	1.4816769	1.2460869	-0.3670625	-0.52671467	1.6718763	0.35644226	-1.6722126	-0.3563168	-0.18731337	2.9454928	0.046382073	0.0068575152	0.045697662	0.21747331	0.01042544	0.21751728	0.0104192	0.0029883888	0.39198808	0.047352655	6.38644	1.8219455	3.5136171	4.8600233	3.5137958	4.8595588	3.7802836	2.4403103	-95.683414	R0:N12:S0:1	-70.42	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 5.38e+02	 7.01e-04	2022-07-27@16:13
2x2_2C_8b_C2v_L	4.5927875	10.5	2.2914	0.34622426	-5.0923965	-5.7869372	0.4634958	-5.7868544	0.4633531	0.53547493	-5.342876	11	0.11397926	1.192828	-1.7854117	-0.18803989	1.7853994	0.18802811	0.25203235	-2.3046848	2.0338	1	0.27286667	1.2590973	1.6662507	-0.58570772	-0.18413767	0.077634033	0.24338985	0.0061811799	1.9553935	1.7853658	0.0094363744	1.7853614	0.009435895	0.0030193644	1.5041347	1.2354179	-0.3478256	-0.53812531	1.6408856	0.34230055	-1.6409067	-0.34228801	-0.18922517	2.8852104	0.045111769	0.0061574006	0.045367843	0.20680131	0.0094231177	0.20680501	0.0094226415	0.0030202861	0.38119479	0.045963687	6.3159977	1.8926226	3.5202567	4.8184796	3.5202639	4.8184632	3.7687754	2.5510082	-96.147767	R0:N12:S0:1	-69.6688	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.76e+02	 3.89e-03	2022-07-27@16:15
2x2_2C_8b_C2v_L	5.0966588	10.666667	2.3853	0.43330794	-5.1217394	-5.797594	0.5974716	-5.7977236	0.5975882	0.67931408	-5.3147582	11	0.10743926	1.1816059	-1.7696478	-0.18461011	1.7696775	0.18460982	0.24897259	-2.2795108	1.9986	1	0.27792222	1.2615262	1.6662769	-0.57699702	-0.1778691	0.074924199	0.23411712	0.0051078783	1.9556619	1.7947148	0.0081192273	1.7947052	0.008118051	0.0028428648	1.5237364	1.2267484	-0.31512876	-0.54853407	1.6135627	0.31935778	-1.6136289	-0.31933185	-0.18437838	2.8289258	0.044016666	0.0050917248	0.045030165	0.19796653	0.0081088975	0.19797413	0.0081077273	0.002843462	0.37136374	0.044715545	6.2517554	1.9594317	3.5251752	4.7863534	3.5252213	4.7862455	3.7672975	2.6484906	-95.904429	R0:N12:S0:1	-68.9176	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 6.25e+02	 1.57e-03	2022-07-27@16:16
2x2_2C_8b_C2v_L	5.6009567	10.833333	2.4792	0.48499917	-5.1293099	-5.7743324	0.69977155	-5.7744587	0.69996922	0.78715139	-5.2725389	11	0.098442101	1.1677763	-1.7476622	-0.17656567	1.7476296	0.17659203	0.23992703	-2.2499001	1.9634	1	0.28297778	1.2639599	1.6663115	-0.56812248	-0.17160943	0.072222481	0.22530609	0.0040975946	1.9559224	1.8032455	0.0068246555	1.8033058	0.0068286852	0.0025890973	1.5429154	1.2185677	-0.28076909	-0.55876387	1.5876548	0.29373064	-1.5872839	-0.29384048	-0.1763912	2.7721294	0.042937745	0.0040872403	0.044702537	0.18988811	0.0068170563	0.18983787	0.0068210638	0.0025894769	0.36131332	0.043486023	6.1862888	2.0263113	3.5299643	4.7569706	3.5297412	4.7574704	3.768129	2.7427062	-95.44531	R0:N12:S0:1	-68.1664	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.31e+03	 3.91e-03	2022-07-27@16:17
2x2_2C_8b_C2v_L	6.1052855	11	2.5731	0.52223959	-5.1277994	-5.7409629	0.77207926	-5.7417532	0.77279283	0.8877684	-5.199409	11	0.088466297	1.1526724	-1.7230938	-0.16483174	1.7232504	0.16497362	0.22728104	-2.212839	1.9282	1	0.28803333	1.2663879	1.6663236	-0.55912401	-0.16537311	0.069535387	0.21682878	0.0032020798	1.9562253	1.811607	0.0055974656	1.8116049	0.0056045035	0.0022883374	1.5609363	1.2107335	-0.246625	-0.56851415	1.5610577	0.2662806	-1.5611124	-0.26645013	-0.16638277	2.7162623	0.041857837	0.0031957759	0.044333308	0.18197094	0.0055921813	0.1819714	0.0055992067	0.002288533	0.35150296	0.042265635	6.1192572	2.0930136	3.5350474	4.7290333	3.5351164	4.7288573	3.7734389	2.8303914	-94.862167	R0:N12:S0:1	-67.4152	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.58e+03	 2.71e-03	2022-07-27@16:18
2x2_2C_8b_C2v_L	6.6094319	11.166667	2.667	0.54229263	-5.1237824	-5.701677	0.81763812	-5.7020081	0.81850627	0.94582468	-5.1273209	11	0.07905772	1.1374469	-1.6973885	-0.15143608	1.6974552	0.15153473	0.21041894	-2.1752198	1.893	1	0.29308889	1.268796	1.6663207	-0.54999236	-0.15920085	0.066878425	0.2084029	0.0024971536	1.9565658	1.8196351	0.0045186552	1.8196355	0.0045221576	0.0019577744	1.5790066	1.2029153	-0.21620033	-0.57791863	1.5346817	0.2390956	-1.5346945	-0.23919698	-0.15415864	2.6590566	0.040743138	0.0024933309	0.043927214	0.17435597	0.0045151219	0.1743552	0.0045186186	0.0019578771	0.34126801	0.041027231	6.0493205	2.1604367	3.5408395	4.7013377	3.5408622	4.7012795	3.7791251	2.9164024	-94.254043	R0:N12:S0:1	-66.664	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.95e+02	 1.64e-03	2022-07-27@16:19
2x2_2C_8b_C2v_L	7.113104	11.333333	2.7609	0.55595595	-5.1180394	-5.6546157	0.8557182	-5.6548684	0.85635624	0.99657744	-5.0590933	11	0.06992012	1.1220227	-1.6705767	-0.13827155	1.6706186	0.13833661	0.19392132	-2.1384473	1.8578	1	0.29814444	1.2711763	1.666316	-0.54074741	-0.15311447	0.064260966	0.20010708	0.0019117722	1.9569758	1.8272939	0.0036177594	1.8272994	0.0036199395	0.0016621916	1.5969272	1.195173	-0.18769799	-0.5865415	1.5085742	0.21370899	-1.508549	-0.21378039	-0.14222872	2.6011025	0.039604779	0.0019095389	0.043453734	0.16708408	0.0036154403	0.16707912	0.0036176172	0.0016622408	0.33072718	0.039785293	5.9781326	2.2274761	3.5472051	4.6743893	3.5471984	4.6743966	3.7846585	2.9997889	-93.628502	R0:N12:S0:1	-65.9128	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.71e+02	 1.35e-03	2022-07-27@16:20
2x2_2C_8b_C2v_L	7.6167484	11.5	2.8548	0.56099648	-5.1154185	-5.6242446	0.87387212	-5.6244789	0.87447835	1.030557	-4.982082	11	0.061412694	1.1079188	-1.6470672	-0.12746369	1.6471144	0.12751942	0.17896835	-2.1005689	1.8226	1	0.3032	1.2735335	1.6663609	-0.53130925	-0.14710393	0.061678329	0.19193713	0.001450566	1.9573799	1.8348454	0.0029844924	1.8348421	0.0029859456	0.001421282	1.6141227	1.1874919	-0.16212153	-0.5948435	1.4819032	0.19365651	-1.4819355	-0.19370757	-0.13169959	2.5434774	0.038440519	0.0014492841	0.042989597	0.15990542	0.002982886	0.15990804	0.0029843377	0.0014213016	0.32026898	0.038543727	5.9059007	2.2943662	3.5545746	4.6470006	3.554611	4.6469255	3.7922093	3.07815	-93.073609	R0:N12:S0:1	-65.1616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.74e+02	 3.08e-02	2022-07-27@16:20
