model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@16:07
2x2_2C_8b_C2v_L	3.7090986	10.444444	2.1036	0.33250063	-5.0815353	-5.8556774	0.45727324	-5.8556301	0.45722259	0.52168108	-5.4497544	11	0.11677052	1.2200791	-1.8357397	-0.19335621	1.8357171	0.19337318	0.25731151	-2.3726928	2.1042	1	0.26275556	1.2578623	1.6661341	-0.59093755	-0.18703709	0.07921781	0.24873668	0.0067499647	1.9552772	1.7796387	0.010469275	1.7796624	0.010473033	0.0031364928	1.4939189	1.2401685	-0.36432443	-0.53005818	1.6574195	0.35951473	-1.6572763	-0.35958819	-0.19149555	2.9192022	0.045693508	0.0067215422	0.045533691	0.21221039	0.010453688	0.21219138	0.010457423	0.0031378614	0.38599104	0.046662936	6.3628423	1.8445725	3.5187288	4.8372535	3.5186491	4.8374488	3.755512	2.494299	-96.970457	R0:N12:S0:1	-71.1712	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 6.34e+02	 9.59e-04	2022-07-27@16:09
2x2_2C_8b_C2v_L	4.3327695	10.888889	2.1975	0.49227334	-5.1032815	-5.8488032	0.72514662	-5.8469208	0.72423459	0.85275388	-5.4234627	11	0.092191766	1.2080393	-1.8196299	-0.16971602	1.8193235	0.16967825	0.23725551	-2.352465	2.069	1	0.26781111	1.2637208	1.6662063	-0.57061683	-0.17167314	0.072847486	0.22838808	0.0037977745	1.9557725	1.7998655	0.0066913034	1.799852	0.0066917316	0.0024912901	1.5395495	1.2213221	-0.27043107	-0.55342732	1.5979996	0.28929131	-1.5979804	-0.28929924	-0.17115436	2.790978	0.043293287	0.0037888436	0.044893166	0.19311784	0.0066843662	0.19313271	0.0066847929	0.0024919671	0.36288779	0.043838596	6.2277725	1.9903734	3.5281191	4.7714541	3.5280086	4.771724	3.7445261	2.7190691	-96.371083	R0:N12:S0:1	-70.42	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.35e+03	 2.54e-03	2022-07-27@16:11
2x2_2C_8b_C2v_L	4.9491397	11.333333	2.2914	0.50592883	-5.106705	-5.7974234	0.78232419	-5.7966249	0.78125854	0.94888575	-5.3248476	11	0.064922284	1.1941618	-1.7934571	-0.13016164	1.7933194	0.13004045	0.1879814	-2.3107678	2.0338	1	0.27286667	1.2692321	1.666121	-0.55047942	-0.15728211	0.066852794	0.20957995	0.0018798148	1.9563891	1.8178794	0.0037849354	1.8178726	0.0037803385	0.0015871949	1.5810283	1.2039496	-0.1869945	-0.57498962	1.5405122	0.21603813	-1.540518	-0.21589716	-0.13622144	2.6641629	0.040872293	0.0018776295	0.044132795	0.17605151	0.0037826432	0.17605838	0.0037780523	0.0015874944	0.33981951	0.041079583	6.0817911	2.1351967	3.5390591	4.7114519	3.5390263	4.7115386	3.7478533	2.9194148	-95.412749	R0:N12:S0:1	-69.6688	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.34e+02	 4.58e-03	2022-07-27@16:12
2x2_2C_8b_C2v_L	5.5574627	11.777778	2.3853	0.5066143	-5.1121738	-5.7813308	0.79103205	-5.7807434	0.7899386	0.97226223	-5.2617789	11	0.041084309	1.1813539	-1.7739327	-0.095133799	1.7738324	0.09502547	0.14260906	-2.2778567	1.9986	1	0.27792222	1.2743581	1.6660632	-0.53051715	-0.14398092	0.06128913	0.19157168	0.0007467199	1.9572621	1.8343828	0.001981496	1.834381	0.0019783747	0.00094315205	1.6201577	1.1870416	-0.11577459	-0.59273311	1.4836031	0.15491355	-1.4835907	-0.15478385	-0.10443985	2.5376772	0.038350486	0.00074637625	0.043128275	0.16038005	0.0019808549	0.16038222	0.0019777356	0.00094327513	0.31617517	0.038341468	5.9327415	2.274395	3.5538466	4.652753	3.5538091	4.6528361	3.7513668	3.1012969	-94.73353	R0:N12:S0:1	-68.9176	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.38e+02	 2.17e-03	2022-07-27@16:13
2x2_2C_8b_C2v_L	6.156965	12.222222	2.4792	0.50677087	-5.1247914	-5.7668436	0.79385971	-5.7663881	0.79274569	0.98272808	-5.2026531	11	0.0053110249	1.1693309	-1.7551346	-0.066641118	1.7550599	0.06654514	0.10411797	-2.2463366	1.9634	1	0.28297778	1.2791157	1.6660203	-0.51086973	-0.13170625	0.056138714	0.1749198	1.2291793e-05	1.9584136	1.8491061	0.00095085946	1.8491055	0.00094880949	0.00051889488	1.6559478	1.171249	-0.014591879	-0.60602833	1.4287285	0.10638502	-1.4287165	-0.10626446	-0.077113717	2.4146878	0.03584726	1.22917e-05	0.041862585	0.14637266	0.0009507091	0.14637361	0.00094865979	0.00051893562	0.29298387	0.035709336	5.7869443	2.4057934	3.5711806	4.598045	3.571148	4.5981099	3.7577082	3.2602768	-94.129459	R0:N12:S0:1	-68.1664	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.27e+01	 1.32e-03	2022-07-27@16:14
2x2_2C_8b_C2v_L	6.7473807	12.666667	2.5731	0.50676852	-5.1460676	-5.7517824	0.7948246	-5.7514366	0.79370143	0.98733959	-5.1420633	11	-0.0035231518	1.1600775	-1.7367347	-0.044393272	1.7366776	0.044285227	0.072546717	-2.2149384	1.9282	1	0.28803333	1.2835147	1.6660165	-0.49157633	-0.12043066	0.051394469	0.15965025	5.3000675e-06	1.9596439	1.8622267	0.00041141521	1.8622272	0.00040971861	0.00025978822	1.6883178	1.1566245	0.0094113355	-0.61633987	1.3759708	0.069412751	-1.375956	-0.069265455	-0.054370817	2.2963079	0.033406934	5.3000504e-06	0.040535797	0.13386967	0.00041138658	0.13386944	0.00040969022	0.00025979884	0.27073336	0.033212753	5.6436117	2.5304782	3.5902957	4.547805	3.5902652	4.5478606	3.7672263	3.3966165	-93.579721	R0:N12:S0:1	-67.4152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.28e+01	 2.67e-02	2022-07-27@16:15
2x2_2C_8b_C2v_L	7.3290892	13.111111	2.667	0.50677376	-5.2552647	-5.7085219	0.79501048	-5.7085118	0.79386734	0.98697692	-5.0981555	11	-0.00020401719	1.1579832	-1.7124807	-0.0013699204	1.7124929	0.0013605887	0.042934404	-2.1860728	1.893	1	0.29308889	1.287603	1.665979	-0.47268162	-0.10999567	0.046997569	0.14550099	1.7271847e-08	1.9612966	1.8740908	3.8020362e-07	1.8740842	3.7529032e-07	9.2977084e-05	1.7183393	1.1430239	0.00052812969	-0.62105059	1.3246947	0.0020947128	-1.324745	-0.0020809616	-0.032478084	2.1807713	0.031024281	1.7271847e-08	0.038802851	0.12255	3.802036e-07	0.12255591	3.752903e-07	9.2978444e-05	0.24901816	0.030798018	5.5071167	2.6475443	3.6105053	4.5020733	3.6105559	4.5019912	3.7772802	3.5151552	-93.151274	R0:N12:S0:1	-66.664	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.69e+01	 1.28e-03	2022-07-27@16:16
2x2_2C_8b_C2v_L	7.9017685	13.555556	2.7609	0.50677376	-5.2704093	-5.7098908	0.79501048	-5.7098921	0.79386734	0.98773399	-5.0496538	11	2.7770205e-05	1.1467	-1.6961884	-6.9841353e-05	1.6961878	7.0014986e-05	0.020366172	-2.1566492	1.8578	1	0.29814444	1.2913744	1.6660234	-0.45419154	-0.10044543	0.04296468	0.13262594	3.0930869e-10	1.9628916	1.8848915	9.5400361e-10	1.8848918	9.5946957e-10	2.1415523e-05	1.7451311	1.1305432	-6.9494117e-05	-0.62333127	1.2747185	0.00010426698	-1.2747159	-0.00010455783	-0.01555718	2.0717367	0.028749038	3.0930869e-10	0.037149298	0.11222371	9.5400361e-10	0.1122234	9.5946957e-10	2.1415593e-05	0.22877482	0.028526627	5.3816153	2.7554501	3.632161	4.459147	3.6321582	4.4591514	3.7887976	3.6135608	-92.742628	R0:N12:S0:1	-65.9128	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.80e+01	 3.04e-02	2022-07-27@16:16
2x2_2C_8b_C2v_L	8.465561	14	2.8548	0.50677376	-5.2956254	-5.704639	0.79501048	-5.7046402	0.79386734	0.98784742	-5.001266	11	5.0192835e-06	1.1352966	-1.6774169	2.8155352e-06	1.6774171	-1.2699884e-06	0.0041391013	-2.1263817	1.8226	1	0.3032	1.2948644	1.6660504	-0.43617399	-0.091654423	0.039247777	0.12082247	0	1.9646428	1.8947733	0	1.8947733	0	9.0098047e-07	1.769518	1.1190729	-1.2119473e-05	-0.62195239	1.2258169	-4.1000442e-06	-1.2258169	1.8499315e-06	-0.0031882398	1.9673402	0.026578343	0	0.035354271	0.10276018	0	0.10276018	0	9.0098059e-07	0.20965317	0.026367986	5.2644188	2.8559487	3.6541344	4.4198911	3.6541345	4.419891	3.8009669	3.6961621	-92.346832	R0:N12:S0:1	-65.1616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.26e+01	 3.19e-02	2022-07-27@16:17
