model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118444	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893765	0.29628054	-2.7779186	9.21	-0.004192144	0.024074727	-0.025964762	0.0093092755	0.025964506	-0.009309357	0.013099573	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.999996	0	0	0	0.6559479	1.473054e-05	0.013598707	1.9442937	6.0121341e-05	1.9441165	6.0109841e-05	4.7178921e-05	1.4740508	1.6559395	0.020651575	-0.60402825	0.37232264	-0.040267438	-0.37328337	0.040259914	-0.024903401	2.9455896	0.028001154	1.4730407e-05	0.013478882	0.070105607	6.0119223e-05	0.070330489	6.0107724e-05	4.7178125e-05	0.4190577	0.028003841	7.8873704	7.7227274	1.3827315	7.3688545	1.3858436	7.3676188	3.8697518	3.1083592	-58.875137	R0:N12:S0:1	-61.68	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-27@11:33
2x2_2C_8b_C2v_L	6.6021332	7.1666667	1.6505333	0.092110214	-2.1954821	-2.7376075	0.24928134	-2.7375696	0.24927838	0.29829115	-2.7785376	9.2422222	0.00089692908	0.077043541	-0.12493078	0.0031715794	0.12492986	-0.0031716469	-0.00064540804	-0.15699398	0.20251111	0.11111111	0.03368889	1.3333333	1.999999	-2.0574167e-07	-6.5842088e-09	2.7359603e-09	0.18959235	2.2278826e-07	1.5430966	1.9260729	3.2153621e-06	1.9260662	3.2154339e-06	5.3414362e-08	1.8464336	1.189581	-0.0017017192	-2.4460511	0.92282583	-0.0068149174	-0.92287306	0.0068149694	0.00080201244	1.5536416	0.03800509	2.2278824e-07	0.37633984	0.073421653	3.2153565e-06	0.073428226	3.2154283e-06	5.3414361e-08	0.14611417	0.038004277	4.7237973	2.9273256	3.0799628	5.1198566	3.080005	5.1198234	4.0698021	3.8076201	-58.269297	R0:N12:S0:1	-60.733511	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.02e-02	 1.53e-02	2022-07-27@11:34
2x2_2C_8b_C2v_L	7.2042539	7.8333333	1.8010667	0.092113786	-2.390531	-3.1770444	0.25004402	-3.1770203	0.25004091	0.29836235	-3.7791517	9.2744444	-0.00079302406	0.16913345	-0.27369011	0.0014064063	0.27368914	-0.0014064713	-0.0011017854	-0.37175415	0.40502222	0.22222222	0.067377779	1.3333331	1.9999779	-9.2384806e-06	-5.0896941e-07	2.3883504e-07	0.079621838	7.7907383e-08	1.921442	1.9227675	2.1775667e-07	1.9227637	2.1778338e-07	1.3894938e-07	1.9147092	1.0795792	0.0010343124	-1.058624	1.0675189	-0.0016954696	-1.0675497	0.0016955479	0.0012987363	1.1352343	0.018328458	7.790738e-08	0.077326305	0.07574867	2.1775666e-07	0.075752339	2.1778336e-07	1.3894937e-07	0.083261965	0.018321277	4.4333595	3.6260336	3.7158977	4.3087717	3.7159164	4.3087446	4.2223915	3.7740493	-62.787223	R0:N12:S0:1	-59.787022	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.59e-01	 5.23e-02	2022-07-27@11:35
2x2_2C_8b_C2v_L	7.8063738	8.5	1.9516	0.093628759	-3.6883394	-5.0957404	0.25072521	-5.0957687	0.25072198	0.30261574	-5.88061	9.3066667	0.0019099116	0.31839958	-0.52621812	0.0002125508	0.52621957	-0.00021199536	0.0021715779	-0.71291064	0.60753333	0.33333333	0.10106667	1.3333329	1.9999748	-1.2546559e-05	-9.3069191e-07	4.1568614e-07	0.052848842	3.143504e-07	1.9647462	1.948757	3.2827005e-09	1.9487574	3.2655862e-09	3.056368e-07	1.927	1.0526847	-0.0022290483	-0.70933466	0.88175146	-0.00022031447	-0.88174681	0.00021973943	-0.0020424586	1.0805456	0.012524773	3.1435037e-07	0.035028733	0.050593899	3.2827005e-09	0.050593435	3.2655862e-09	3.0563677e-07	0.071409105	0.012492595	4.4318228	3.6063025	3.8070466	4.2048679	3.8070428	4.2048725	4.0013917	3.9550599	-77.754624	R0:N12:S0:1	-58.840533	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.83e+00	 9.67e-02	2022-07-27@11:36
2x2_2C_8b_C2v_L	7.6036746	9.1666667	2.1021333	0.046811308	-4.0754676	-5.4165816	0.040231766	-5.4168351	0.04027243	0.048716847	-5.8663581	9.3388889	0.022562152	0.44496873	-0.72909649	0.033246151	0.72909625	-0.033221058	0.043288545	-0.9729459	0.81004444	0.44444444	0.13475556	1.3167159	1.7273774	-0.26865207	-0.040753206	0.017650722	0.06721219	5.8599752e-05	1.9658914	1.9366617	0.00010087528	1.9366712	0.00010073457	0.00013262201	1.8934375	1.0667363	-0.030587916	-0.67763226	0.97375693	-0.038043182	-0.9736673	0.03801703	-0.04153225	1.31693	0.015702995	5.8598393e-05	0.033944526	0.062362081	0.00010087241	0.062353004	0.00010073171	0.00013261877	0.10286637	0.015644026	4.6320787	3.4252134	3.7676852	4.2526167	3.7675836	4.2527448	3.930257	3.9579995	-80.49199	R0:N12:S0:1	-57.894044	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.89e+01	 1.63e-03	2022-07-27@11:37
2x2_2C_8b_C2v_L	7.6421734	9.8333333	2.2526667	0.19377634	-5.7692687	-6.2282533	0.51942486	-6.225566	0.52715291	0.77136377	-5.4580016	9.3711111	-0.026820182	0.66607469	-0.9944374	0.059567145	0.9942934	-0.059914424	-0.076770854	-1.2136876	1.0125556	0.55555556	0.16844444	1.3071624	1.6666571	-0.36340779	-0.060631525	0.026386827	0.080447718	0.00011123702	1.9713423	1.9292589	0.00031939279	1.9292175	0.00032202993	0.0002952004	1.8510575	1.079519	0.04229023	-0.60141445	1.0248197	-0.067496661	-1.0251667	0.067788059	0.063760259	1.5686036	0.018547539	0.00011123145	0.028572438	0.069549375	0.00031936761	0.069588975	0.00032200433	0.00029518581	0.14112414	0.018466622	4.8418806	3.2238538	3.7472213	4.2816351	3.7474869	4.2812905	3.867243	3.9075588	-87.159899	R0:N12:S0:1	-56.947556	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.84e+01	 1.68e-03	2022-07-27@11:39
2x2_2C_8b_C2v_L	7.7717944	10.5	2.4032	0.289907	-5.6471477	-5.6341193	0.77100753	-5.6363398	0.77487424	0.90536237	-5.0439033	9.4033333	0.027661337	0.80915644	-1.1597239	0.055064789	1.1599801	-0.055393914	-0.07807746	-1.4518528	1.2150667	0.66666667	0.20213333	1.3006333	1.6665643	-0.40367665	-0.076940666	0.033165976	0.10120971	0.00017782823	1.9681184	1.9107618	0.00034598142	1.910773	0.00034958671	0.00032088115	1.8097422	1.0998526	-0.053366338	-0.61261034	1.1391718	-0.068517399	-1.1391218	0.068879301	0.064869513	1.7800351	0.022799776	0.00017781223	0.031823087	0.087397442	0.00034595381	0.087386522	0.00034955851	0.00032087038	0.17674134	0.022675443	5.0539757	3.0368071	3.6943293	4.355054	3.6944165	4.3549303	3.8333218	3.812801	-84.63174	R0:N12:S0:1	-56.001067	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.67e+01	 5.87e-03	2022-07-27@11:40
2x2_2C_8b_C2v_L	7.8704475	11.166667	2.5537333	0.37172399	-5.3654102	-5.2169194	0.84055801	-5.2176876	0.8445481	0.99325156	-4.533112	9.4355556	0.033967576	0.94742602	-1.3366333	0.048844883	1.3367468	-0.049060676	-0.066604421	-1.6741187	1.4175778	0.77777778	0.23582222	1.2945209	1.666448	-0.43722385	-0.092453777	0.039557563	0.1206467	0.00043638554	1.9652261	1.8948568	0.00039643576	1.8948556	0.00039904321	0.00025326315	1.7682623	1.1188285	-0.083079321	-0.61808038	1.2253081	-0.070467596	-1.2253368	0.07071153	0.056144439	1.9688508	0.026556449	0.00043627801	0.034761028	0.1026701	0.00039640423	0.10267089	0.00039901125	0.00025326246	0.21073064	0.026404894	5.2496743	2.8657446	3.6546076	4.4183081	3.6546865	4.4181884	3.8140423	3.6884521	-82.340061	R0:N12:S0:1	-55.054578	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.30e+01	 7.16e-03	2022-07-27@11:41
2x2_2C_8b_C2v_L	7.940378	11.833333	2.7042667	0.4682442	-4.2432003	-4.5336829	0.86682082	-4.5322838	0.87087984	1.0195039	-3.9490113	9.4677778	0.000786309	1.0030966	-1.4720841	0.0013062951	1.4718745	-0.0010739675	2.5429743e-07	-1.8754897	1.6200889	0.88888889	0.26951111	1.2888025	1.6658763	-0.46634102	-0.1071477	0.045576105	0.14048476	4.4008516e-07	1.9621124	1.8784837	5.0538834e-07	1.8784936	3.4051785e-07	0	1.7277252	1.138296	-0.0025948893	-0.62218997	1.3048057	-0.0023639527	-1.3046856	0.0019411827	-2.2567052e-07	2.1387556	0.030163616	4.4008503e-07	0.037956527	0.11834736	5.053883e-07	0.11833909	3.4051783e-07	0	0.242097	0.029947992	5.4449249	2.700852	3.61867	4.4843831	3.6184523	4.4847327	3.7986939	3.5461969	-77.114133	R0:N12:S0:1	-54.108089	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.56e+01	 1.27e-03	2022-07-27@11:42
2x2_2C_8b_C2v_L	7.9556278	12.5	2.8548	0.46833344	-2.6779229	-3.4861325	0.86733478	-3.4861227	0.87122647	1.0195039	-3.1910814	9.5	0.00025301461	0.9650045	-1.5239573	-1.5445885e-06	1.5239557	-1.1961733e-06	-1.3968892e-06	-2.0191919	1.8226	1	0.3032	1.2828917	1.6627947	-0.4959518	-0.12228952	0.051741055	0.16019605	1.4811916e-07	1.9614177	1.8614832	0	1.8614833	0	0	1.6857818	1.1574585	-0.0014243899	-0.60428531	1.3785967	4.1576398e-06	-1.3785958	3.2122277e-06	1.3679947e-06	2.3016533	0.033538399	1.4811914e-07	0.038763624	0.13461584	0	0.13461577	0	0	0.27249093	0.033327525	5.6326972	2.5343755	3.5897132	4.5517177	3.5897117	4.5517203	3.7831996	3.382796	-69.016807	R0:N12:S0:1	-53.1616	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 5.13e+01	 3.18e-03	2022-07-27@11:44
