model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118444	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893765	0.29628054	-2.7779186	9.21	-0.004192144	0.024074727	-0.025964762	0.0093092755	0.025964506	-0.009309357	0.013099573	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.999996	0	0	0	0.6559479	1.473054e-05	0.013598707	1.9442937	6.0121341e-05	1.9441165	6.0109841e-05	4.7178921e-05	1.4740508	1.6559395	0.020651575	-0.60402825	0.37232264	-0.040267438	-0.37328337	0.040259914	-0.024903401	2.9455896	0.028001154	1.4730407e-05	0.013478882	0.070105607	6.0119223e-05	0.070330489	6.0107724e-05	4.7178125e-05	0.4190577	0.028003841	7.8873704	7.7227274	1.3827315	7.3688545	1.3858436	7.3676188	3.8697518	3.1083592	-58.875137	R0:N12:S0:1	-61.68	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-27@11:24
2x2_2C_8b_C2v_L	6.6021331	7.4444444	1.6505333	0.092110214	-2.1954821	-2.7376074	0.24928133	-2.7375694	0.24927837	0.29829121	-2.7785374	9.2422222	0.00089715946	0.077048214	-0.12493365	0.0031704922	0.12493273	-0.0031705605	-0.00064661699	-0.15699633	0.20251111	0.11111111	0.03368889	1.3333333	1.9999985	-3.2137629e-07	-1.0566727e-08	4.3122967e-09	0.076105476	1.061108e-07	1.8905467	1.9449561	1.4411134e-06	1.9449525	1.4412077e-06	4.0776464e-08	1.9151328	1.0761022	-0.0011237299	-1.279023	0.8916505	-0.0041796435	-0.89167893	0.0041797681	0.00072034702	1.1389988	0.017640373	1.061108e-07	0.10621447	0.054368594	1.4411125e-06	0.054372102	1.4412068e-06	4.0776463e-08	0.082869307	0.017639884	4.2633712	3.7314292	3.6518069	4.3879542	3.6518026	4.3879604	4.1783486	3.8095701	-58.137139	R0:N12:S0:1	-60.733511	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.14e-02	 1.53e-02	2022-07-27@11:25
2x2_2C_8b_C2v_L	7.2042632	8.3888889	1.8010667	0.092120043	-2.5702036	-3.581573	0.25295586	-3.581565	0.25294576	0.29849705	-4.6971269	9.2744444	-7.8154782e-05	0.17431512	-0.28957897	0.00045747643	0.28957887	-0.00045756133	-0.00031692308	-0.41264154	0.40502222	0.22222222	0.067377779	1.3333333	1.9999922	-2.5627019e-06	-1.080759e-07	5.0509969e-08	0.039820847	4.9457087e-10	1.9659691	1.9593594	1.586183e-08	1.9593591	1.5867776e-08	7.5975653e-09	1.9561485	1.039791	8.4515221e-05	-0.71506351	0.78972987	-0.00046921532	-0.78973319	0.00046930253	0.00031278992	0.83048849	0.0095606453	4.9457087e-10	0.033781816	0.040228845	1.586183e-08	0.040229142	1.5867776e-08	7.5975653e-09	0.043328294	0.0095543534	4.2436987	3.7741269	3.844344	4.1625261	3.844347	4.1625227	4.0679078	3.9245888	-66.438823	R0:N12:S0:1	-59.787022	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.66e-01	 5.27e-02	2022-07-27@11:26
2x2_2C_8b_C2v_L	7.3149825	9.3333333	1.9516	0.091874439	-4.6601791	-6.5763907	0.25214311	-6.5763451	0.25215523	0.29780456	-6.74905	9.3066667	0.013026834	0.34976029	-0.59176749	-0.027464712	0.59167348	0.027377903	-0.036855553	-0.75938832	0.60753333	0.33333333	0.10106667	1.3234067	1.6669362	-0.22743176	-0.021769973	0.0098557261	0.031478157	1.2150705e-05	1.9816426	1.9706286	4.516163e-05	1.970642	4.4888796e-05	7.2001292e-05	1.9515896	1.0313308	-0.013910725	-0.52050173	0.67530723	0.026213273	-0.67512216	-0.026134993	0.032297539	0.88472258	0.007629609	1.2150657e-05	0.018289689	0.029157022	4.5161094e-05	0.029143861	4.4888266e-05	7.2000159e-05	0.047733942	0.007614223	4.3093681	3.7058713	3.8868197	4.1170747	3.8865008	4.1174276	3.9574197	4.016611	-87.19899	R0:N12:S0:1	-58.840533	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.89e+01	 6.90e-04	2022-07-27@11:27
2x2_2C_8b_C2v_L	7.6149096	10.277778	2.1021333	0.091851171	-4.6571063	-6.5660456	0.25226661	-6.5659964	0.25227761	0.29833913	-6.729384	9.3388889	0.0017478248	0.47286542	-0.79918638	-0.0032931953	0.79918486	0.0032838459	0.040196431	-1.040864	0.81004444	0.44444444	0.13475556	1.3188487	1.6665284	-0.27362331	-0.03238248	0.014445945	0.043306799	2.8214211e-07	1.9783037	1.9599272	7.7206966e-07	1.9599267	7.6768245e-07	9.2739351e-05	1.929656	1.0430229	-0.0021136676	-0.5545387	0.78434643	0.0033695842	-0.7843518	-0.0033599968	-0.035616943	1.0724036	0.010374345	2.8214208e-07	0.021614185	0.039676906	7.7206951e-07	0.039677369	7.6768229e-07	9.2737809e-05	0.068823528	0.010324498	4.4554304	3.5716494	3.8476948	4.1602232	3.8477009	4.1602161	3.91255	4.0283819	-87.75228	R0:N12:S0:1	-57.894044	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.13e+00	 1.40e-01	2022-07-27@11:28
2x2_2C_8b_C2v_L	7.8778594	11.222222	2.2526667	0.093485149	-5.0780303	-6.3456199	0.30099614	-6.3415615	0.30024869	0.71308335	-5.6196996	9.3711111	-0.0015065742	0.62802066	-1.004186	0.023066751	1.0040553	-0.02513246	-0.041380202	-1.2327057	1.0125556	0.55555556	0.16844444	1.314506	1.6665409	-0.31071699	-0.042751754	0.018869234	0.057177729	3.2358701e-07	1.9766549	1.9488161	4.8850496e-05	1.948779	5.7969567e-05	9.2071156e-05	1.8987365	1.0567036	0.0022108092	-0.56252844	0.88115042	-0.025997383	-0.8815041	0.02832047	0.03519281	1.2904509	0.013511629	3.2358697e-07	0.023264611	0.050545463	4.884992e-05	0.050581416	5.7968756e-05	9.2069917e-05	0.097909295	0.01343714	4.6101057	3.4291961	3.8093654	4.2046125	3.8095781	4.2043532	3.8882519	3.9967325	-86.192509	R0:N12:S0:1	-56.947556	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.40e+00	 1.97e-01	2022-07-27@11:28
2x2_2C_8b_C2v_L	8.1152811	12.166667	2.4032	0.093513129	-5.3668876	-5.9279006	0.37622311	-5.926952	0.37412087	0.79478276	-5.0729494	9.4033333	0.00040164825	0.79390339	-1.1948452	0.027546132	1.1947347	-0.027306197	-0.026287816	-1.4612752	1.2150667	0.66666667	0.20213333	1.3105149	1.6665755	-0.34073411	-0.052443163	0.022960304	0.069658942	3.704989e-08	1.9745443	1.9378268	9.5805704e-05	1.9378275	9.4240768e-05	3.991164e-05	1.8736027	1.0689922	-0.00073158422	-0.575955	0.96540631	-0.034983406	-0.96538772	0.03469428	0.022633749	1.445554	0.016249976	3.704989e-08	0.02537524	0.061242659	9.5803712e-05	0.061242095	9.423884e-05	3.9911515e-05	0.12093449	0.01614704	4.7414186	3.3105111	3.7735707	4.2481163	3.7734948	4.2482112	3.8662355	3.9605115	-84.771696	R0:N12:S0:1	-56.001067	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.60e+00	 2.02e-03	2022-07-27@11:30
2x2_2C_8b_C2v_L	8.3327158	13.111111	2.5537333	0.09351313	-5.3592478	-5.304823	0.43693035	-5.3046206	0.43270623	0.83101948	-4.5630081	9.4355556	1.7132876e-05	0.95106534	-1.3566048	0.013410507	1.356562	0.012754466	0.015924822	-1.6898407	1.4175778	0.77777778	0.23582222	1.3068766	1.6664617	-0.36569393	-0.061381417	0.026707945	0.08135281	1.241008e-10	1.9722195	1.9275191	3.5859006e-05	1.9275194	3.2526502e-05	1.6893848e-05	1.8506317	1.0805063	-4.1212907e-05	-0.59069733	1.0364788	-0.020187331	-1.0364735	-0.019221172	-0.014197282	1.5746396	0.018740983	1.241008e-10	0.027702301	0.071233966	3.5858766e-05	0.071233711	3.2526304e-05	1.6893857e-05	0.14146586	0.018606942	4.8596404	3.2057303	3.7413132	4.2894862	3.7413131	4.2894877	3.8495583	3.9163217	-82.013684	R0:N12:S0:1	-55.054578	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.07e+00	 5.45e-03	2022-07-27@11:31
2x2_2C_8b_C2v_L	8.5289056	14.055556	2.7042667	0.10435309	-4.4204503	-4.6095886	0.45212796	-4.6094857	0.44764776	0.843535	-3.9716116	9.4677778	-0.00020218346	1.0269794	-1.4970548	-4.2491596e-05	1.4970387	-2.779295e-05	-0.00024273513	-1.8973128	1.6200889	0.88888889	0.26951111	1.3034752	1.6657626	-0.38766458	-0.069832073	0.030232748	0.092168895	4.1746018e-08	1.9699283	1.9184112	7.5558137e-10	1.9184124	3.2481669e-10	5.1709831e-09	1.828837	1.0911028	0.00072631559	-0.60330716	1.0940661	8.4483403e-05	-1.0940535	5.5364634e-05	0.00023221691	1.6891664	0.020975941	4.1746017e-08	0.030004607	0.080034253	7.5558137e-10	0.080033159	3.2481669e-10	5.1709831e-09	0.16044694	0.02081404	4.9738584	3.1061389	3.7149376	4.3258297	3.7149143	4.3258609	3.8320952	3.8677341	-76.896894	R0:N12:S0:1	-54.108089	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.42e+00	 1.45e-03	2022-07-27@11:32
2x2_2C_8b_C2v_L	8.686284	15	2.8548	0.10417283	-2.7654601	-3.4976127	0.45221001	-3.4976125	0.44768273	0.84353701	-3.1702778	9.5	-8.877225e-07	0.97923698	-1.5405007	0.00027983265	1.5405067	0.00020138326	-1.8120034e-06	-2.0340209	1.8226	1	0.3032	1.2999955	1.6626022	-0.41018976	-0.078437856	0.03380792	0.10049019	0	1.9702807	1.9116471	1.571637e-07	1.9116453	8.2400248e-08	0	1.8096577	1.0991922	7.4665375e-06	-0.58974901	1.1339571	-0.0010176567	-1.133973	-0.00073601783	1.9801582e-06	1.7864303	0.022658144	0	0.029682736	0.086566503	1.5716369e-07	0.086568178	8.2400247e-08	0	0.17668041	0.022473087	5.0739199	3.0140671	3.6979191	4.3526729	3.6979395	4.3526446	3.8078385	3.8228049	-68.003035	R0:N12:S0:1	-53.1616	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.57e+01	 1.90e-03	2022-07-27@11:35
