model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.082751	11.5	3.3038	-0.011449666	-5.0336746	-5.062732	-0.00080721951	-5.0570819	-0.00074224547	0.0040265547	-4.8151842	13	0.057544546	1.0696643	-1.5137058	0.09796303	1.5129338	-0.097992971	-0.12332436	-1.9603339	1.9469	1	0.292	1.2850943	1.7929655	-0.3905334	-0.14168033	0.059015259	0.28623535	0.001408421	1.9526002	1.7425082	0.0024673352	1.7418896	0.0024605247	0.00078799996	1.4294343	1.2816109	-0.16574295	-0.54047777	1.7414774	-0.17728731	-1.7442644	0.17701359	0.10183718	3.0062289	0.050289081	0.00140717	0.048406872	0.2473218	0.0024661672	0.24782776	0.0024593725	0.00078787703	0.41752683	0.050672665	6.4415556	1.8251867	3.4680927	5.0140295	3.4687816	5.0116681	4.0236093	2.2762352	-99.622623	R0:N12:S0:1	-77.5696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.59e+02	 1.00e+06	2022-07-25@15:44
2x2_2C_8b_C2v_L	9.8543891	11.611111	3.2539111	-0.0067749199	-5.0617383	-5.1579354	0.0043345783	-5.1562406	0.0043539986	0.006809491	-4.9126798	13	0.057415859	1.0600197	-1.5090997	0.097345226	1.5088603	-0.097380407	-0.12210751	-1.954751	1.9330889	1	0.29324444	1.2849072	1.783828	-0.39985333	-0.14030835	0.058254809	0.2732409	0.0013215475	1.9516879	1.7545897	0.0022692329	1.7544506	0.0022690189	0.0007658048	1.4572694	1.2688442	-0.15953221	-0.560672	1.7146242	-0.1700105	-1.7152451	0.16999886	0.099642808	2.9406095	0.048976953	0.0013204538	0.049253027	0.23576889	0.0022682202	0.23588525	0.0022680081	0.00076570287	0.40554118	0.049286954	6.3566959	1.9094353	3.4696867	4.965415	3.4698401	4.9649351	4.0012935	2.3983011	-99.99634	R0:N12:S0:1	-77.968711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.68e+02	 3.83e-02	2022-07-25@15:45
2x2_2C_8b_C2v_L	9.6242239	11.722222	3.2040222	-0.0019969608	-5.11939	-5.2911581	0.0079425676	-5.290991	0.0079436515	0.0085987512	-5.0411727	13	0.057007479	1.0522977	-1.5090769	0.09627626	1.5090519	-0.096281572	-0.12060231	-1.9544881	1.9192778	1	0.29448889	1.2847059	1.7738325	-0.40967153	-0.13880378	0.05747436	0.25949622	0.001212173	1.9511143	1.7676186	0.0020480499	1.7676098	0.0020481608	0.00073492475	1.4863487	1.2553163	-0.15186565	-0.57942399	1.6831874	-0.16158329	-1.6832241	0.16158785	0.096912463	2.8699167	0.047480083	0.0012112606	0.049743983	0.22338671	0.002047205	0.22339428	0.0020473159	0.00073484377	0.39202396	0.047718461	6.2677519	1.9951197	3.47425	4.9145623	3.4742571	4.9145424	3.9769059	2.5253591	-100.64607	R0:N12:S0:1	-78.367822	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.78e+02	 3.80e-02	2022-07-25@15:46
2x2_2C_8b_C2v_L	9.3909574	11.833333	3.1541333	0.001644462	-5.1979691	-5.4242657	0.010714612	-5.424251	0.010712145	0.010141146	-5.1596024	13	0.05666066	1.0452578	-1.5082623	0.094967549	1.5082584	-0.094965911	-0.1188402	-1.9519811	1.9054667	1	0.29573333	1.2844728	1.7628889	-0.42017895	-0.13721237	0.056706758	0.24647648	0.0011165227	1.9510563	1.7800381	0.0018461335	1.7800395	0.0018460863	0.00070010199	1.5133203	1.2425092	-0.14491978	-0.59427945	1.6510289	-0.15345073	-1.6510203	0.15344904	0.0940871	2.801338	0.045966645	0.0011157549	0.049708603	0.21161937	0.0018454331	0.21161834	0.0018453859	0.00070003691	0.37860487	0.046142316	6.1819213	2.0746365	3.4811376	4.8664483	3.481133	4.8664615	3.9556153	2.6435711	-101.32254	R0:N12:S0:1	-78.766933	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.90e+02	 1.66e-03	2022-07-25@15:47
2x2_2C_8b_C2v_L	9.1551874	11.944444	3.1042444	0.005738151	-5.2723905	-5.5531774	0.016390084	-5.5532131	0.016379845	0.013109103	-5.2981569	13	0.055762605	1.0396413	-1.506949	0.094361915	1.5069634	-0.094353783	-0.11839671	-1.9518376	1.8916556	1	0.29697778	1.2842212	1.7507612	-0.43136173	-0.13542507	0.05591518	0.23375667	0.0010039853	1.9508263	1.791633	0.0016850571	1.7916222	0.0016846657	0.00068367894	1.540845	1.230004	-0.13658346	-0.610286	1.6190634	-0.1467235	-1.6191296	0.14670464	0.092428294	2.7280828	0.044404119	0.0010033709	0.049850995	0.20062359	0.0016844605	0.20063241	0.0016840695	0.00068362614	0.36406275	0.044523999	6.0934689	2.156945	3.4884422	4.821479	3.4884784	4.8213878	3.9355181	2.7643259	-102.02475	R0:N12:S0:1	-79.166044	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.05e+02	 3.66e-02	2022-07-25@15:49
2x2_2C_8b_C2v_L	8.9179657	12.055556	3.0543556	0.00647959	-5.362171	-5.7188926	0.022913356	-5.7190149	0.022913296	0.019064685	-5.4570292	13	0.054975842	1.0341529	-1.510074	0.094319029	1.5100804	-0.094315805	-0.11913656	-1.9556449	1.8778444	1	0.29822222	1.2839635	1.7374214	-0.44307328	-0.13342947	0.05508062	0.22096958	0.0009011315	1.9509983	1.8035002	0.0015457082	1.8035161	0.001545772	0.00067637312	1.5676862	1.2174076	-0.12867359	-0.62328154	1.5843526	-0.1407051	-1.5842622	0.14070943	0.091487947	2.6540177	0.042734933	0.00090064215	0.049587721	0.18939312	0.0015451975	0.18937956	0.0015452612	0.00067632903	0.34900986	0.042805974	6.0059861	2.235954	3.4990024	4.7750934	3.4989581	4.7751972	3.9153403	2.8811101	-102.95857	R0:N12:S0:1	-79.565156	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.23e+02	 3.69e-02	2022-07-25@15:50
2x2_2C_8b_C2v_L	8.6786893	12.166667	3.0044667	0.0039925695	-5.5121881	-5.9439439	0.030407363	-5.9440525	0.030405673	0.027568971	-5.6407842	13	0.055319526	1.0324217	-1.5203643	0.094836447	1.5203778	-0.094835363	-0.12023122	-1.9641481	1.8640333	1	0.29946667	1.2836918	1.722641	-0.45543159	-0.13120458	0.054201329	0.20794091	0.00083674338	1.9518607	1.8159447	0.0014219472	1.8159492	0.0014219647	0.00066381319	1.5937245	1.2045441	-0.12340795	-0.63123758	1.5455037	-0.13520432	-1.5454811	0.13520514	0.090416981	2.5797527	0.040934315	0.0008363264	0.048627098	0.17763852	0.0014215108	0.17763455	0.0014215283	0.00066377563	0.33358237	0.040962525	5.9194073	2.310519	3.5133624	4.7265612	3.5133544	4.7265781	3.8942602	2.9932621	-104.31475	R0:N12:S0:1	-79.964267	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.43e+02	 5.94e-03	2022-07-25@15:51
2x2_2C_8b_C2v_L	8.4782168	12.277778	2.9545778	0.0052872368	-5.6698844	-6.1610075	0.046327941	-6.1611948	0.046327754	0.047022511	-5.8541049	13	0.05725212	1.0326277	-1.5302624	0.097517381	1.5302858	-0.097517206	-0.12542091	-1.9782499	1.8502222	1	0.30071111	1.2840444	1.7103909	-0.46272561	-0.1276139	0.053281813	0.19573004	0.00081953573	1.9527573	1.8270268	0.0013675653	1.827033	0.0013676284	0.00069490353	1.6190517	1.1924704	-0.12161084	-0.63796192	1.5086844	-0.13295177	-1.5086531	0.13295471	0.092285095	2.5046283	0.039167553	0.00081914117	0.047642862	0.16715562	0.0013671571	0.1671501	0.0013672202	0.00069486819	0.31782947	0.039164282	5.8351329	2.3825342	3.5276733	4.6829876	3.5276628	4.6830081	3.8730766	3.101682	-105.73419	R0:N12:S0:1	-80.363378	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.65e+02	 8.41e-03	2022-07-25@15:52
2x2_2C_8b_C2v_L	8.2929075	12.388889	2.9046889	0.019115342	-5.9215499	-6.4803833	0.074078658	-6.4800797	0.074055991	0.084007922	-6.1069624	13	0.060578873	1.0416365	-1.5526686	0.10304474	1.5526315	-0.10303815	-0.13516761	-1.9994981	1.8364111	1	0.30195556	1.2846319	1.6988457	-0.46795524	-0.12358039	0.052276198	0.18310226	0.00082517181	1.9541058	1.8389934	0.0013652217	1.8389849	0.001364964	0.0007622479	1.643798	1.1799501	-0.12166627	-0.64100986	1.4663943	-0.13336965	-1.4664391	0.13335715	0.096743406	2.428046	0.037246655	0.00082477796	0.046207909	0.15583572	0.0013648136	0.15584342	0.0013645561	0.00076220886	0.30173296	0.037220741	5.7504976	2.4528538	3.5459947	4.6357729	3.5460107	4.6357437	3.8522804	3.2066729	-107.85165	R0:N12:S0:1	-80.762489	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.89e+02	 2.69e-03	2022-07-25@15:54
2x2_2C_8b_C2v_L	8.0822577	12.5	2.8548	0.045491595	-6.2051837	-6.8663924	0.12009254	-6.8663672	0.1200907	0.14430435	-6.43923	13	0.0657554	1.0537401	-1.5825488	0.11295626	1.5825446	-0.11295469	-0.1496084	-2.0333117	1.8226	1	0.3032	1.2848112	1.6825771	-0.47678324	-0.12025494	0.050946522	0.17046147	0.0008598836	1.9554938	1.8506688	0.0014459735	1.8506689	0.0014459364	0.0008746382	1.6690612	1.1673702	-0.12398264	-0.64301467	1.4223645	-0.1380632	-1.4223626	0.13806157	0.10372749	2.3468332	0.035236085	0.00085946417	0.044744027	0.1447726	0.001445514	0.1447725	0.0014454769	0.00087459252	0.2845775	0.035198534	5.6656179	2.5233116	3.5660647	4.5892293	3.5660617	4.589235	3.8291598	3.3129592	-110.48231	R0:N12:S0:1	-81.1616	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.13e+02	 1.37e-03	2022-07-25@15:55
