model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@16:09
2x2_2C_8b_C2v_L	3.7312464	9.9444444	2.1036	0.012937996	-4.5090538	-5.0546416	0.10740522	-5.0546083	0.10739884	0.11848219	-4.8530344	11	0.082640706	1.1498786	-1.6984825	-0.14995544	1.6984735	0.1499536	0.2029914	-2.223284	2.1042	1	0.26275556	1.2558572	1.6931373	-0.57965179	-0.20052276	0.084312418	0.29002383	0.0049904763	1.9547879	1.7378212	0.0099715595	1.737825	0.0099715666	0.0024414781	1.4152066	1.281746	-0.31210603	-0.49396022	1.7582379	0.34305892	-1.7582146	-0.34306059	-0.17019824	3.0998473	0.050135392	0.0049745588	0.046308047	0.25182474	0.0099591355	0.251822	0.0099591409	0.0024422725	0.42108876	0.05117766	6.5965285	1.6384906	3.4955575	5.0032203	3.4955484	5.0032537	3.8609121	2.1297365	-91.703885	R0:N12:S0:1	-71.1712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.23e+02	 6.49e-04	2022-07-27@16:12
2x2_2C_8b_C2v_L	4.2320911	9.8888889	2.1975	0.00096165824	-4.4279993	-4.8968667	0.082585676	-4.8968071	0.082580093	0.082345493	-4.6754897	11	0.077354283	1.1276338	-1.6536819	-0.14056851	1.6536663	0.14056475	0.1859432	-2.1602884	2.069	1	0.26781111	1.2570907	1.7028998	-0.5672194	-0.20053052	0.08344534	0.29594248	0.0045099881	1.9548966	1.73262	0.0091299249	1.7326256	0.0091297319	0.0021243024	1.4028123	1.2880379	-0.29676632	-0.4899647	1.7686282	0.32810418	-1.7685932	-0.32810313	-0.16020064	3.1205072	0.050731351	0.004496951	0.046224624	0.25680955	0.0091194173	0.25680564	0.0091192225	0.0021247182	0.42616715	0.05172689	6.6200549	1.61935	3.49336	5.0265761	3.493347	5.0266277	3.8940542	2.0823473	-90.437762	R0:N12:S0:1	-70.42	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.96e+02	 3.92e-03	2022-07-27@16:13
2x2_2C_8b_C2v_L	4.6998294	9.8333333	2.2914	-0.0047138971	-4.3687346	-4.759521	0.059816802	-4.7595208	0.059826696	0.054982783	-4.5134349	11	0.072328886	1.1087701	-1.6124681	-0.13149835	1.6124646	0.13149932	0.17061441	-2.1016196	2.0338	1	0.27286667	1.257749	1.7096281	-0.55900459	-0.20112023	0.082925006	0.30174414	0.0040344588	1.9550701	1.7276975	0.0082836445	1.7277046	0.0082839783	0.001844444	1.3903466	1.2941837	-0.28094894	-0.48556263	1.7781448	0.31253348	-1.7781078	-0.31254207	-0.15074128	3.1408046	0.051295049	0.0040239996	0.046072836	0.26154381	0.0082749065	0.26153846	0.0082752377	0.0018446027	0.43110708	0.052248368	6.6436792	1.5996864	3.4918875	5.0489557	3.491876	5.0489991	3.9269647	2.0357393	-89.338612	R0:N12:S0:1	-69.6688	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.68e+02	 5.07e-03	2022-07-27@16:15
2x2_2C_8b_C2v_L	5.1770614	9.7777778	2.3853	-0.0016039791	-4.2979809	-4.630097	0.044291221	-4.6300481	0.044291556	0.039187969	-4.3754534	11	0.068260385	1.0894758	-1.5733746	-0.125101	1.5733645	0.12510212	0.16083313	-2.0498256	1.9986	1	0.27792222	1.2585772	1.7172698	-0.54928796	-0.20147573	0.082345075	0.30760104	0.0036406067	1.9551322	1.7223922	0.0077025782	1.7223929	0.0077027193	0.0016863454	1.3781284	1.3003055	-0.26724126	-0.48143789	1.7882872	0.30169887	-1.7882788	-0.30170253	-0.14536419	3.1605397	0.051845045	0.0036320794	0.04603964	0.26662334	0.0076949147	0.26662311	0.0076950551	0.0016863571	0.43576989	0.052776366	6.6677305	1.579559	3.4903925	5.0717724	3.490388	5.0717905	3.957375	1.9907657	-88.312181	R0:N12:S0:1	-68.9176	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.41e+02	 4.94e-03	2022-07-27@16:16
2x2_2C_8b_C2v_L	5.6680186	9.7222222	2.4792	0.0098281776	-4.2192206	-4.5120479	0.032892779	-4.5120423	0.032895093	0.028730212	-4.259882	11	0.066478293	1.070462	-1.5372266	-0.12022031	1.5372261	0.12021679	0.15388187	-2.0044737	1.9634	1	0.28297778	1.2596679	1.7260184	-0.53753565	-0.20134621	0.081683324	0.31340493	0.0034627058	1.9550682	1.7168845	0.0072596742	1.7168817	0.0072591361	0.0015870917	1.3663446	1.3063131	-0.26106736	-0.47786608	1.7985722	0.2934469	-1.7985857	-0.29343553	-0.14201614	3.1794239	0.052371379	0.0034549918	0.046137948	0.27188722	0.0072527533	0.27188937	0.0072522167	0.0015870092	0.44009606	0.053295177	6.6903096	1.5597687	3.4890439	5.0948051	3.4890482	5.094791	3.9853067	1.9479773	-87.375907	R0:N12:S0:1	-68.1664	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.14e+02	 3.66e-03	2022-07-27@16:18
2x2_2C_8b_C2v_L	6.1803797	9.6666667	2.5731	0.017864248	-4.188933	-4.4192048	0.024877515	-4.4191913	0.024876847	0.02142497	-4.1458269	11	0.067271596	1.0564099	-1.5061526	-0.11652325	1.5061507	0.11652399	0.14857273	-1.9606393	1.9282	1	0.28803333	1.2611846	1.7363186	-0.52278	-0.20031515	0.080935454	0.31908725	0.0035519931	1.9554218	1.7118677	0.0069153225	1.7118662	0.0069153591	0.0015060536	1.3533216	1.3121585	-0.26512914	-0.4718605	1.8076977	0.28708117	-1.8077042	-0.28708175	-0.13968606	3.200293	0.052861743	0.003543867	0.045793918	0.27671607	0.0069089433	0.27671732	0.00690898	0.0015058715	0.44465922	0.053790866	6.7118309	1.5363052	3.4893199	5.1155852	3.4893209	5.1155803	4.0141374	1.9009171	-86.652354	R0:N12:S0:1	-67.4152	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.89e+02	 1.81e-03	2022-07-27@16:20
2x2_2C_8b_C2v_L	6.7151061	9.6111111	2.667	0.01697297	-4.1694929	-4.3233869	0.020228825	-4.3233721	0.020228108	0.017203133	-4.0475964	11	0.067229617	1.0426472	-1.4757548	-0.11391193	1.4757566	0.11391152	0.14476006	-1.9215605	1.893	1	0.29308889	1.2631655	1.748125	-0.50492291	-0.19816033	0.080132136	0.32505086	0.0035749122	1.9560687	1.7061548	0.0066902383	1.7061428	0.0066898256	0.0014496744	1.3402489	1.318245	-0.26677529	-0.46379279	1.8178434	0.28317843	-1.8179014	-0.28316731	-0.13831092	3.2219655	0.053359707	0.0035666684	0.045145772	0.28221771	0.0066841767	0.28222666	0.0066837665	0.0014494086	0.44899708	0.054300997	6.736345	1.5087702	3.4901114	5.1386193	3.4901249	5.1385571	4.0396743	1.8528098	-85.982	R0:N12:S0:1	-66.664	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.66e+02	 3.12e-02	2022-07-27@16:21
2x2_2C_8b_C2v_L	7.2433397	9.5555556	2.7609	0.01021738	-4.1309739	-4.2238081	0.016630649	-4.2238298	0.016621662	0.015898582	-3.9486675	11	0.067023381	1.0259719	-1.4448514	-0.11204992	1.4448685	0.11205518	0.14203596	-1.8828978	1.8578	1	0.29814444	1.2650661	1.7592891	-0.48766074	-0.19592777	0.079254997	0.33157708	0.0036060784	1.95679	1.6998097	0.0065642981	1.6997804	0.0065641377	0.0014192267	1.3259714	1.3248737	-0.26867515	-0.45467554	1.8287711	0.2813715	-1.8289176	-0.28136134	-0.13805104	3.2454056	0.053879716	0.0035976755	0.044423971	0.28833433	0.0065583719	0.2883555	0.006558216	0.0014188824	0.45348986	0.054840966	6.7640164	1.4775893	3.4915341	5.1637345	3.4915659	5.163567	4.0663315	1.8007929	-85.261845	R0:N12:S0:1	-65.9128	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.44e+02	 1.13e-03	2022-07-27@16:23
2x2_2C_8b_C2v_L	7.7735134	9.5	2.8548	0.0028448361	-4.1027365	-4.1462109	0.012806409	-4.1462385	0.012805539	0.014554972	-3.8626084	11	0.065977947	1.0104122	-1.4176742	-0.11049629	1.4176778	0.11049691	0.14008701	-1.8471817	1.8226	1	0.3032	1.2670533	1.770307	-0.46995552	-0.19320701	0.078282327	0.3376548	0.0035292111	1.9575602	1.6941285	0.0064288697	1.694135	0.0064291409	0.0014017645	1.3122076	1.3310449	-0.26659997	-0.44550019	1.8382777	0.27945747	-1.8382492	-0.27946417	-0.13834706	3.2673698	0.05433812	0.0035211503	0.043649536	0.2938336	0.0064230912	0.29382858	0.0064233611	0.0014013475	0.45760329	0.055316707	6.7914412	1.4471598	3.4937685	5.1860826	3.4937633	5.1861081	4.0920972	1.7517436	-84.679717	R0:N12:S0:1	-65.1616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.23e+02	 1.31e-03	2022-07-27@16:25
