model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118444	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893765	0.29628054	-2.7779186	9.21	-0.004192144	0.024074727	-0.025964762	0.0093092755	0.025964506	-0.009309357	0.013099573	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.999996	0	0	0	0.6559479	1.473054e-05	0.013598707	1.9442937	6.0121341e-05	1.9441165	6.0109841e-05	4.7178921e-05	1.4740508	1.6559395	0.020651575	-0.60402825	0.37232264	-0.040267438	-0.37328337	0.040259914	-0.024903401	2.9455896	0.028001154	1.4730407e-05	0.013478882	0.070105607	6.0119223e-05	0.070330489	6.0107724e-05	4.7178125e-05	0.4190577	0.028003841	7.8873704	7.7227274	1.3827315	7.3688545	1.3858436	7.3676188	3.8697518	3.1083592	-58.875137	R0:N12:S0:1	-61.68	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-30@14:04
2x2_2C_8b_C2v_L	6.6021332	7.2222222	1.6505333	0.092110141	-2.1954806	-2.7376064	0.24928507	-2.7375684	0.24928212	0.29830575	-2.7785377	9.21	0.00089278947	0.077216224	-0.12519978	0.0033459369	0.12519886	-0.0033460068	-0.00052675239	-0.15733672	0.20251111	0.11111111	0.03368889	1.3333333	1.9999988	-2.6573581e-07	-8.682663e-09	3.5606877e-09	0.13406259	1.6128937e-07	1.7294849	1.9292722	2.6006466e-06	1.9292671	2.6007491e-06	3.2363445e-08	1.875745	1.1340564	-0.0013999693	-1.9511646	0.95788598	-0.00581995	-0.95792099	0.0058200654	0.00063298553	1.3829498	0.029136968	1.6128935e-07	0.24638486	0.069881893	2.6006432e-06	0.069886887	2.6007457e-06	3.2363444e-08	0.1196342	0.029136202	4.4810195	3.3886031	3.3618181	4.756048	3.3618254	4.7560463	4.1517805	3.7908619	-58.085832	R0:N12:S0:1	-60.475733	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.02e-02	 1.54e-02	2022-06-30@14:05
2x2_2C_8b_C2v_L	7.204251	7.9444444	1.8010667	0.092113233	-2.4143361	-3.2066092	0.24929557	-3.2065859	0.24929261	0.29839545	-3.7552082	9.21	-1.0253754e-05	0.1707106	-0.27546942	0.00029500833	0.27547051	-0.00029566005	-0.0024362059	-0.37244699	0.40502222	0.22222222	0.067377779	1.333333	1.9999695	-1.1331308e-05	-5.4309447e-07	2.5084549e-07	0.067094508	0	1.9403723	1.9347065	8.8318088e-09	1.9347026	8.8708879e-09	6.0054961e-07	1.9220121	1.0670515	1.2938775e-05	-0.92791831	0.98790938	-0.00034214988	-0.9879438	0.00034290202	0.0027162287	1.094346	0.015654547	0	0.058922398	0.064233894	8.8318088e-09	0.06423763	8.8708878e-09	6.0054949e-07	0.076270651	0.015646744	4.389819	3.6562464	3.7568215	4.261066	3.7568491	4.2610296	4.1609089	3.8261358	-62.598252	R0:N12:S0:1	-59.271467	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.28e-01	 5.28e-02	2022-06-30@14:05
2x2_2C_8b_C2v_L	7.8063497	8.6666667	1.9516	0.092113233	-3.4868071	-4.8415601	0.24939075	-4.841593	0.24938618	0.30720632	-5.6797692	9.21	-0.0001311975	0.31262924	-0.51776833	-0.00284154	0.51777104	0.0028358059	-0.0004066859	-0.70626656	0.60753333	0.33333333	0.10106667	1.3333324	1.9999589	-2.3742473e-05	-1.8942096e-06	8.9380048e-07	0.050812037	1.5421252e-09	1.9669381	1.9503388	6.1160888e-07	1.950339	6.0914513e-07	1.1127781e-08	1.9297469	1.050659	0.00015509969	-0.68850534	0.86876377	0.0029887149	-0.86876255	-0.0029826861	0.00038726464	1.0604707	0.012069013	1.5421252e-09	0.032861822	0.049051257	6.1160877e-07	0.0490511	6.0914502e-07	1.1127781e-08	0.068785252	0.012038721	4.4154464	3.6192747	3.8126319	4.1985474	3.8126332	4.1985459	3.9980043	3.9608146	-75.512952	R0:N12:S0:1	-58.0672	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.01e+00	 9.86e-02	2022-06-30@14:06
2x2_2C_8b_C2v_L	7.5047652	9.3888889	2.1021333	0.098371432	-4.3723273	-5.5954522	0.19087951	-5.5948368	0.19257544	0.32607723	-5.7867655	9.21	-0.011901432	0.46210774	-0.7463454	-0.027883825	0.74633373	0.028110104	-0.048105384	-0.97638114	0.81004444	0.44444444	0.13475556	1.3151391	1.6673805	-0.30510761	-0.041201658	0.018204886	0.060267763	1.61626e-05	1.9714568	1.9439288	6.649948e-05	1.9439159	6.7529422e-05	0.0001435594	1.9010436	1.0598403	0.015986117	-0.62377001	0.91982054	0.030991007	-0.91994524	-0.031231186	0.04401415	1.2707677	0.014189542	1.6162499e-05	0.02842117	0.055303909	6.6498279e-05	0.055316359	6.7528183e-05	0.00014355556	0.095797577	0.01413159	4.5902329	3.4553128	3.7920936	4.2239419	3.7922172	4.2237899	3.9194904	3.9788509	-81.060996	R0:N12:S0:1	-56.862933	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.25e+01	 9.08e-04	2022-06-30@14:07
2x2_2C_8b_C2v_L	7.6963385	10.111111	2.2526667	0.099583925	-4.6539458	-5.6636178	0.21185731	-5.6635624	0.21314144	0.48002656	-5.3700472	9.21	0.0018569619	0.60850548	-0.95907239	-0.021138261	0.95912324	0.021796021	-0.049875594	-1.2201226	1.0125556	0.55555556	0.16844444	1.3089282	1.6667099	-0.35158142	-0.056297953	0.024575184	0.076544109	5.8620562e-07	1.9699547	1.9313026	4.9400814e-05	1.9312902	5.2484141e-05	0.00015487959	1.863976	1.0758048	-0.0030286081	-0.62078307	1.0111092	0.026052852	-1.0112272	-0.026854232	0.044933044	1.498398	0.017717124	5.8620547e-07	0.029945733	0.067568247	4.9400205e-05	0.067580089	5.2483454e-05	0.00015487637	0.12961828	0.017609871	4.7916594	3.2732832	3.7522544	4.2743951	3.7523966	4.2742112	3.8726943	3.9347344	-81.739593	R0:N12:S0:1	-55.658667	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.19e+01	 1.52e-03	2022-06-30@14:08
2x2_2C_8b_C2v_L	7.850806	10.833333	2.4032	0.10059306	-5.0355735	-5.4849896	0.26703243	-5.4844769	0.26879428	0.60523644	-4.8543452	9.21	-0.0061316316	0.77903243	-1.1638654	-0.025545326	1.1638142	0.025604595	-0.04633866	-1.4522712	1.2150667	0.66666667	0.20213333	1.3030345	1.6664855	-0.3896348	-0.070929265	0.03067873	0.093568607	1.058381e-05	1.9687224	1.9176172	0.00010276835	1.9176152	0.00010314491	0.00013733286	1.8258596	1.0924579	0.012727705	-0.61430075	1.0988601	0.036152488	-1.098867	-0.036222158	0.041576071	1.7020322	0.021257069	1.0583752e-05	0.031207304	0.080797285	0.00010276608	0.080799243	0.00010314262	0.00013733176	0.16303098	0.021110869	4.9821606	3.1015139	3.7127366	4.3286558	3.7127054	4.3286976	3.839942	3.8556072	-81.515628	R0:N12:S0:1	-54.4544	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.27e+00	 3.06e-03	2022-06-30@14:09
2x2_2C_8b_C2v_L	7.9775212	11.555556	2.5537333	0.10558922	-4.9539332	-4.9470745	0.32360072	-4.9472338	0.32516733	0.66165665	-4.2875632	9.21	0.0067919416	0.9313856	-1.3316845	-0.011706203	1.3317044	0.011692783	0.023051293	-1.6714982	1.4175778	0.77777778	0.23582222	1.2975621	1.6663463	-0.42124294	-0.084713759	0.036380606	0.11114722	2.5192944e-05	1.9664303	1.9027838	3.6945376e-05	1.9027835	3.6815885e-05	3.866681e-05	1.7891058	1.1096897	-0.019281329	-0.61767497	1.1837142	0.020381656	-1.1837206	-0.020348245	-0.021325372	1.8773225	0.024745185	2.5192573e-05	0.033532982	0.095069342	3.6945132e-05	0.095069584	3.6815643e-05	3.866693e-05	0.19386734	0.024560681	5.1579544	2.9470312	3.6730274	4.3879789	3.6730471	4.3879508	3.8211696	3.7537589	-78.849677	R0:N12:S0:1	-53.250133	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.43e+00	 9.08e-03	2022-06-30@14:11
2x2_2C_8b_C2v_L	8.0719713	12.277778	2.7042667	0.13176438	-3.8354083	-4.2033859	0.34928077	-4.2033841	0.35065493	0.6713207	-3.6673999	9.21	0.00085333017	0.98490451	-1.4620988	0.00013652849	1.4620989	-0.00014631898	3.9007268e-07	-1.8728932	1.6200889	0.88888889	0.26951111	1.2923168	1.6654392	-0.44948655	-0.098090479	0.041881964	0.12870359	1.0504015e-06	1.9637615	1.8881198	1.2549235e-08	1.8881197	1.4386645e-08	0	1.752782	1.126804	-0.0038022705	-0.62149427	1.259034	-0.00033914934	-1.2590352	0.00036319863	-3.9097197e-07	2.0373401	0.028046552	1.0504007e-06	0.036262775	0.10913445	1.2549235e-08	0.1091346	1.4386645e-08	0	0.22287085	0.027834594	5.3347648	2.7951148	3.6390216	4.4462905	3.6390229	4.4462885	3.8015165	3.6373257	-73.133153	R0:N12:S0:1	-52.045867	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.44e+01	 3.79e-04	2022-06-30@14:13
2x2_2C_8b_C2v_L	7.298717	13	2.8548	-0.044592344	-3.0483033	-3.4506318	0.026188232	-3.4506378	0.026188264	0.04639819	-3.0479957	9.21	-0.12118523	0.9958096	-1.5212918	0.13829045	1.5212931	0.13829062	-0.18318967	-2.0104967	1.8226	1	0.3032	1.2633963	1.6356558	-0.5567394	-0.18120564	0.072826001	0.13714098	0.10825152	1.9488154	1.8109738	0.13435862	1.8109739	0.13435897	0.0068307642	1.5795527	1.1164711	1.1144342	-0.67364618	1.5336623	-0.84540975	-1.5336623	-0.84541088	0.21766966	2.4732777	0.029566139	0.099115648	0.05039692	0.17630372	0.13004303	0.1763036	0.13004336	0.0068960231	0.33415285	0.03523368	5.0604641	2.6926191	3.5736773	4.6270432	3.5736772	4.6270431	3.7479109	3.2530195	-67.968396	R0:N12:S0:1	-50.8416	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 8.89e+01	 4.07e-03	2022-06-30@14:18
