model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.082723	11.5	3.3038	-0.011449666	-5.0336746	-5.062732	-0.00080721951	-5.0570819	-0.00074224547	0.0040265547	-4.8151842	13	0.057544546	1.0696643	-1.5137058	0.09796303	1.5129338	-0.097992971	-0.12332436	-1.9603339	1.9469	1	0.292	1.2850938	1.7929638	-0.39053688	-0.1416815	0.059015606	0.28623535	0.001408421	1.9526002	1.7425082	0.0024673352	1.7418896	0.0024605247	0.00078799996	1.4294343	1.2816109	-0.16574295	-0.54047777	1.7414774	-0.17728731	-1.7442644	0.17701359	0.10183718	3.0062289	0.050289081	0.00140717	0.048406872	0.2473218	0.0024661672	0.24782776	0.0024593725	0.00078787703	0.41752683	0.050672665	6.4415556	1.8251867	3.4680927	5.0140295	3.4687816	5.0116681	4.0236093	2.2762352	-99.622623	R0:N12:S0:1	-77.5696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.59e+02	 1.00e+06	2022-07-25@15:45
2x2_2C_8b_C2v_L	9.9261417	11.555556	3.2539111	-0.010048989	-5.0481429	-5.1108	0.0012534024	-5.1080843	0.0012813886	0.004909849	-4.8954351	13	0.056850094	1.0596879	-1.5046987	0.096876909	1.5043217	-0.096903529	-0.12195316	-1.9542904	1.9330889	1	0.29324444	1.2858757	1.7906448	-0.38985161	-0.13873427	0.05777047	0.27809047	0.0013138932	1.9519461	1.7495357	0.00229172	1.7492772	0.0022896328	0.00076589474	1.4481015	1.2736196	-0.15951148	-0.55390313	1.7261125	-0.17108984	-1.7272766	0.17100257	0.0998597	2.9631397	0.049487139	0.0013128106	0.049021955	0.24057654	0.0022906885	0.24079048	0.0022886065	0.00076578803	0.40957193	0.049819688	6.3870882	1.88001	3.4679289	4.9856115	3.4682219	4.9846603	4.0070236	2.3574032	-99.821886	R0:N12:S0:1	-77.968711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.60e+02	 3.23e-02	2022-07-25@15:47
2x2_2C_8b_C2v_L	9.7655491	11.611111	3.2040222	-0.0082029863	-5.0871828	-5.1982314	0.0020026211	-5.1975204	0.0020168836	0.0052444087	-4.9540248	13	0.055861465	1.0516321	-1.5008595	0.095557732	1.500755	-0.095572984	-0.12008555	-1.9440178	1.9192778	1	0.29448889	1.2865951	1.7880035	-0.38963492	-0.13594056	0.056579694	0.26967097	0.0012112046	1.9515966	1.7579695	0.0021106423	1.7579204	0.002110683	0.0007356212	1.4648981	1.2653618	-0.15263769	-0.56541587	1.7066897	-0.16433294	-1.7069028	0.16433427	0.097595774	2.9220718	0.048602263	0.0012102888	0.049320714	0.23255548	0.0021097516	0.23259707	0.0021097928	0.00073552659	0.40209828	0.048886347	6.3331974	1.9324054	3.4705746	4.9523832	3.4706232	4.952237	3.9959082	2.4318496	-100.18449	R0:N12:S0:1	-78.367822	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.61e+02	 3.18e-02	2022-07-25@15:48
2x2_2C_8b_C2v_L	9.604101	11.666667	3.1541333	-0.0076365078	-5.1372701	-5.2914213	0.0028106877	-5.2911839	0.0028093331	0.005624599	-5.0352938	13	0.055179668	1.0442376	-1.4974347	0.094285644	1.497402	-0.094288542	-0.11838366	-1.9376823	1.9054667	1	0.29573333	1.2873019	1.785171	-0.38949496	-0.13316948	0.055402314	0.26092305	0.0011225418	1.9513519	1.76643	0.0019389109	1.7664122	0.0019388241	0.00070560934	1.4830373	1.2567657	-0.14644991	-0.57667531	1.6860932	-0.15769237	-1.6861751	0.1576884	0.095265626	2.8775151	0.047644382	0.0011217596	0.049508776	0.22452555	0.0019381449	0.22454063	0.0019380584	0.00070552706	0.39362818	0.047881326	6.2764428	1.9865414	3.4738142	4.9196799	3.4738366	4.9196157	3.9817483	2.5113677	-100.63758	R0:N12:S0:1	-78.766933	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.61e+02	 3.13e-02	2022-07-25@15:49
2x2_2C_8b_C2v_L	9.4384701	11.722222	3.1042444	-0.0063323439	-5.1760002	-5.3441915	0.0037889016	-5.3441129	0.0037882951	0.0061036831	-5.1031574	13	0.054398021	1.0359561	-1.4883727	0.092847163	1.488363	-0.092851875	-0.11660315	-1.9286119	1.8916556	1	0.29697778	1.2879439	1.782044	-0.38985924	-0.13058034	0.054292415	0.25324931	0.0010435391	1.9511635	1.7733374	0.0017932391	1.7733309	0.001793351	0.00067881165	1.499868	1.2492478	-0.14070502	-0.58694452	1.6685524	-0.15178787	-1.6685833	0.15179237	0.0931313	2.8348593	0.046780873	0.0010428669	0.049643052	0.21795957	0.0017925707	0.21796501	0.0017926827	0.00067873955	0.38543827	0.046976636	6.222757	2.037254	3.476277	4.8929976	3.4762864	4.8929709	3.9695516	2.5855379	-100.8825	R0:N12:S0:1	-79.166044	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.63e+02	 3.07e-02	2022-07-25@15:50
2x2_2C_8b_C2v_L	9.2710605	11.777778	3.0543556	-0.00443099	-5.2104131	-5.4022903	0.0050207728	-5.4022366	0.0050215971	0.0066913496	-5.1802995	13	0.053641405	1.0273511	-1.4799167	0.091511195	1.4799097	-0.091504638	-0.11492537	-1.9210131	1.8778444	1	0.29822222	1.2885593	1.7786584	-0.39043988	-0.12804709	0.053207047	0.24547282	0.00096743605	1.9509672	1.7802825	0.0016580999	1.7802778	0.0016578138	0.00065381842	1.517044	1.2416228	-0.1349881	-0.59735665	1.6502691	-0.14610465	-1.6502923	0.14609185	0.091075743	2.7902861	0.045870763	0.00096686206	0.049785558	0.2113636	0.0016575173	0.21136755	0.0016572313	0.00065375574	0.37673718	0.046027648	6.1677736	2.0889443	3.4794263	4.8661491	3.4794346	4.866128	3.9572302	2.6610549	-101.16191	R0:N12:S0:1	-79.565156	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.65e+02	 3.03e-02	2022-07-25@15:52
2x2_2C_8b_C2v_L	9.1013859	11.833333	3.0044667	-0.0031980114	-5.2769644	-5.5089787	0.0062706886	-5.5088879	0.0062614729	0.0074698617	-5.2464727	13	0.053083025	1.0216678	-1.4776408	0.090348012	1.4776457	-0.090369211	-0.1132478	-1.9112086	1.8640333	1	0.29946667	1.2891423	1.7749351	-0.39132256	-0.12556776	0.052147331	0.23720122	0.00090061952	1.9510277	1.7885599	0.0015275301	1.7885354	0.0015280226	0.0006257268	1.5332741	1.2335052	-0.12978684	-0.6062479	1.6276277	-0.14034946	-1.6277656	0.14036951	0.088988723	2.7462522	0.044852163	0.00090012499	0.049663552	0.20353471	0.0015270291	0.20355503	0.0015275215	0.0006256706	0.368219	0.044972738	6.1117356	2.140043	3.4854748	4.8342045	3.4855378	4.8340397	3.9483625	2.7326554	-101.68118	R0:N12:S0:1	-79.964267	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.67e+02	 2.98e-02	2022-07-25@15:53
2x2_2C_8b_C2v_L	8.930394	11.888889	2.9545778	-0.0017358474	-5.3759295	-5.6277495	0.0075593952	-5.627911	0.0075665356	0.0082168967	-5.3413994	13	0.052626802	1.0188069	-1.4765318	0.089214132	1.4765546	-0.089210814	-0.11170073	-1.9060959	1.8502222	1	0.30071111	1.2897061	1.7709186	-0.39237858	-0.12311899	0.051103935	0.22849744	0.00083530157	1.951285	1.7968766	0.0014002881	1.7968829	0.0014002405	0.00059642205	1.5509311	1.224948	-0.12456986	-0.61428421	1.6039417	-0.13454131	-1.6039136	0.13453884	0.086766909	2.6980486	0.043742273	0.00083487925	0.04933826	0.19566683	0.0013998619	0.19566122	0.0013998143	0.00059637279	0.35857785	0.043827068	6.0523357	2.1930682	3.4924798	4.801797	3.4924738	4.8018106	3.9363715	2.809582	-102.3755	R0:N12:S0:1	-80.363378	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.70e+02	 2.95e-02	2022-07-25@15:54
2x2_2C_8b_C2v_L	8.7568239	11.944444	2.9046889	0.00017872582	-5.4321658	-5.6992523	0.009050543	-5.6992357	0.0090521026	0.0091041993	-5.4382648	13	0.052013061	1.0119719	-1.4691482	0.087945276	1.4691461	-0.087947257	-0.11017121	-1.9009404	1.8364111	1	0.30195556	1.2902304	1.7666085	-0.39377464	-0.12077412	0.050105097	0.22072569	0.00077333798	1.9513752	1.8036278	0.0012912965	1.8036271	0.0012913472	0.00057297125	1.5681656	1.2173188	-0.11942797	-0.62279663	1.5838746	-0.12936067	-1.5838777	0.12936324	0.084802846	2.6498688	0.042725289	0.00077297894	0.049190766	0.18926746	0.001290928	0.18926805	0.0012909787	0.00057292866	0.34881582	0.042778915	5.995299	2.24459	3.4979248	4.7755966	3.4979255	4.7755948	3.9245106	2.8843435	-102.80139	R0:N12:S0:1	-80.762489	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.73e+02	 2.89e-02	2022-07-25@15:55
2x2_2C_8b_C2v_L	8.5809621	12	2.8548	0.00053663122	-5.482291	-5.7703487	0.010884486	-5.7702991	0.010885111	0.010285026	-5.51826	13	0.051503999	1.0043943	-1.461766	0.086732032	1.4617594	-0.086732449	-0.1086811	-1.8927019	1.8226	1	0.3032	1.2907217	1.7619586	-0.39549715	-0.1184979	0.049140973	0.21338902	0.00072188791	1.9515526	1.8101678	0.0011954207	1.8101659	0.0011954151	0.00055134118	1.5839527	1.2101242	-0.11496266	-0.63021986	1.5637608	-0.12458779	-1.5637698	0.12458756	0.083024434	2.6040243	0.04173266	0.00072157745	0.048958685	0.18307294	0.0011951004	0.18307462	0.0011950948	0.0005513034	0.3395841	0.04175958	5.940599	2.2934012	3.504076	4.7501644	3.5040785	4.7501592	3.9156024	2.9526081	-103.18379	R0:N12:S0:1	-81.1616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.77e+02	 2.83e-02	2022-07-25@15:56
