model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@16:07
2x2_2C_8b_C2v_L	3.6320084	10.222222	2.1036	0.11286856	-4.8768708	-5.5510909	0.20682898	-5.5510051	0.20679632	0.26136518	-5.2296776	11	0.10453883	1.1932984	-1.7795632	-0.17235765	1.7795542	0.17234053	0.23313794	-2.3137094	2.1042	1	0.26275556	1.2554497	1.6689731	-0.59766209	-0.19426971	0.082113503	0.26402757	0.0066339675	1.9549408	1.7642611	0.010624081	1.7642458	0.010621309	0.0028812609	1.4638357	1.255489	-0.35990606	-0.51720748	1.6972346	0.3568787	-1.6973154	-0.35682663	-0.18330888	2.9918463	0.047434392	0.0066061314	0.045971946	0.22675241	0.01060913	0.22676485	0.010606374	0.0028826049	0.40018324	0.04844849	6.4494129	1.7650095	3.5082159	4.8978731	3.5082513	4.8977835	3.7922378	2.3519858	-94.999734	R0:N12:S0:1	-71.1712	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.72e+02	 1.48e-03	2022-07-27@16:08
2x2_2C_8b_C2v_L	4.1383315	10.444444	2.1975	0.32417776	-5.1075405	-5.8265037	0.43889776	-5.8267482	0.43890205	0.50046934	-5.3939476	11	0.11730865	1.2089062	-1.810945	-0.19201607	1.8109949	0.19201627	0.25495569	-2.3372653	2.069	1	0.26781111	1.2581071	1.6661717	-0.58955279	-0.18656996	0.078817703	0.24717647	0.0067309218	1.955362	1.7814369	0.01020781	1.7814287	0.010207279	0.0030991472	1.4962272	1.238825	-0.36360804	-0.53259479	1.6522156	0.35530938	-1.6522803	-0.35529367	-0.19112959	2.9095347	0.045531964	0.0067026706	0.045428123	0.21051079	0.010192727	0.21051678	0.010192203	0.0031003035	0.38497393	0.046470248	6.3455126	1.86074	3.519032	4.8313003	3.5190775	4.8311814	3.7638338	2.5093246	-96.642656	R0:N12:S0:1	-70.42	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 6.46e+02	 1.14e-03	2022-07-27@16:10
2x2_2C_8b_C2v_L	4.6667841	10.666667	2.2914	0.44507411	-5.1267026	-5.8288652	0.61793951	-5.8287166	0.61789844	0.69815308	-5.3802284	11	0.10767807	1.1968165	-1.7950033	-0.18596561	1.7949666	0.18598031	0.25109146	-2.3169728	2.0338	1	0.27286667	1.2612426	1.6662577	-0.57849737	-0.17843081	0.075356412	0.23566992	0.0051727673	1.9556246	1.7928678	0.0083108911	1.7928845	0.0083133458	0.0028672063	1.521572	1.2280967	-0.31749749	-0.54584191	1.6191572	0.32294166	-1.6190461	-0.32299654	-0.18449308	2.8386042	0.044192587	0.0051561949	0.045084321	0.19971713	0.0083002365	0.19970373	0.0083026791	0.0028679594	0.37238225	0.044916605	6.2689679	1.942971	3.5244977	4.7927466	3.5244244	4.7929177	3.7580069	2.6348039	-96.322747	R0:N12:S0:1	-69.6688	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 6.77e+02	 1.23e-03	2022-07-27@16:11
2x2_2C_8b_C2v_L	5.1944957	10.888889	2.3853	0.51475559	-5.1322431	-5.8073898	0.74159852	-5.8069442	0.73989574	0.85112339	-5.3284093	11	0.095382252	1.1826021	-1.7734185	-0.17304082	1.7732814	0.17292301	0.23866531	-2.2860922	1.9986	1	0.27792222	1.2643397	1.6662834	-0.56735639	-0.17040755	0.071944893	0.22473192	0.0038488707	1.9559378	1.8036478	0.0065433351	1.8036988	0.0065439114	0.0025182916	1.54537	1.2179728	-0.27206769	-0.55852758	1.5864165	0.28739207	-1.5860748	-0.28739854	-0.17343801	2.7683011	0.0428541	0.0038397359	0.044688739	0.18951844	0.006536423	0.18947675	0.0065369893	0.0025187375	0.35990654	0.043376429	6.1891673	2.0252041	3.5303821	4.7565317	3.5301475	4.7570681	3.7585768	2.751928	-95.791655	R0:N12:S0:1	-68.9176	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.68e+03	 1.42e-03	2022-07-27@16:12
2x2_2C_8b_C2v_L	5.7214505	11.111111	2.4792	0.53170955	-5.1314393	-5.7772147	0.78547655	-5.7763222	0.78476665	0.916497	-5.2530207	11	0.08145902	1.1677117	-1.7491804	-0.1543224	1.7490149	0.15417289	0.21558422	-2.2480574	1.9634	1	0.28297778	1.2673894	1.6662558	-0.55610192	-0.16252099	0.068591424	0.21405766	0.0027556178	1.9562895	1.8140655	0.0049897553	1.8140604	0.0049821484	0.0020575465	1.5683678	1.2081079	-0.22812399	-0.57084178	1.5531411	0.25046995	-1.5531288	-0.25027532	-0.15690398	2.6973403	0.041482312	0.0027509459	0.044255144	0.17964955	0.0049856239	0.17965529	0.0049780297	0.0020578169	0.34723021	0.041822404	6.1053884	2.1083822	3.5368531	4.7217	3.5368071	4.7218263	3.7634505	2.8631981	-95.161159	R0:N12:S0:1	-68.1664	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.84e+02	 2.40e-03	2022-07-27@16:13
2x2_2C_8b_C2v_L	6.2472749	11.333333	2.5731	0.5397945	-5.1294158	-5.7423259	0.81566646	-5.7416904	0.81499758	0.96719881	-5.1749345	11	0.068723075	1.1528344	-1.7244704	-0.13580333	1.724361	0.13571475	0.19176408	-2.2094944	1.9282	1	0.28803333	1.2703732	1.6662397	-0.54473319	-0.15483236	0.065321116	0.20367379	0.0019325103	1.9567329	1.8238829	0.0037323991	1.8238791	0.0037289749	0.0016357894	1.5906768	1.1984497	-0.18918029	-0.58206134	1.5203803	0.21601483	-1.5203754	-0.21591132	-0.13999042	2.6261965	0.040083535	0.0019302182	0.043732211	0.1703345	0.0037300343	0.17033854	0.0037266146	0.0016359458	0.33433291	0.04027686	6.0193172	2.1906703	3.5443936	4.6876701	3.5443591	4.6877529	3.7693765	2.9686382	-94.519486	R0:N12:S0:1	-67.4152	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.97e+02	 1.72e-03	2022-07-27@16:14
2x2_2C_8b_C2v_L	6.771499	11.555556	2.667	0.54818211	-5.1235081	-5.6620335	0.85848568	-5.6616314	0.85781283	1.0208362	-5.099812	11	0.057110034	1.1379116	-1.6930793	-0.1170017	1.6930113	0.11693085	0.16954677	-2.1718204	1.893	1	0.29308889	1.2732851	1.6662327	-0.53330424	-0.14735274	0.062140341	0.1938649	0.0013156223	1.9572538	1.8326134	0.002662799	1.8326109	0.0026606137	0.0012845497	1.6124204	1.1892945	-0.15450495	-0.59208513	1.4898692	0.18205637	-1.4898688	-0.18197671	-0.12408753	2.5548957	0.03870976	0.0013145635	0.043136492	0.1620404	0.002661563	0.16204301	0.0026593798	0.0012846371	0.32118972	0.038784354	5.9326177	2.2712953	3.5518401	4.6570284	3.5518198	4.6570752	3.7751614	3.068643	-93.704212	R0:N12:S0:1	-66.664	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.72e+02	 1.37e-03	2022-07-27@16:15
2x2_2C_8b_C2v_L	7.2945729	11.777778	2.7609	0.54968465	-5.1236184	-5.6371799	0.86826092	-5.6369149	0.86756318	1.0436784	-5.0307056	11	0.045599833	1.1242161	-1.6710981	-0.10350423	1.6710511	0.103444	0.15054232	-2.1361554	1.8578	1	0.29814444	1.276124	1.6662645	-0.52171754	-0.14008448	0.059047948	0.18396286	0.00082481512	1.9578299	1.8415412	0.0020289141	1.8415415	0.0020274152	0.0010230588	1.6334605	1.1799307	-0.12106026	-0.60113214	1.4574049	0.15831232	-1.4573929	-0.15824911	-0.11073322	2.4833866	0.037254855	0.00082440049	0.042490633	0.15354823	0.0020281847	0.15354828	0.0020266869	0.0010231115	0.30794231	0.037249418	5.8450561	2.3512481	3.5616022	4.6240509	3.5615793	4.6240981	3.7820377	3.1627532	-93.16205	R0:N12:S0:1	-65.9128	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.12e+02	 2.98e-02	2022-07-27@16:15
2x2_2C_8b_C2v_L	7.8156188	12	2.8548	0.5503013	-5.1243973	-5.6152088	0.8739537	-5.6149857	0.87325595	1.0593498	-4.9581413	11	0.036260837	1.1099229	-1.6486458	-0.089773819	1.6486216	0.089717065	0.12910673	-2.0989356	1.8226	1	0.3032	1.2788874	1.6662485	-0.51011186	-0.13302443	0.056045371	0.17427289	0.00051147583	1.9585419	1.85021	0.0014856184	1.8502004	0.001484223	0.0007601984	1.6538776	1.1707321	-0.094310154	-0.60866253	1.4243599	0.13494873	-1.42442	-0.13487915	-0.095475242	2.4117713	0.035773458	0.00051131708	0.04171324	0.14530008	0.0014852215	0.14530866	0.0014838269	0.0007602253	0.29458515	0.035704885	5.7567552	2.4300325	3.5725619	4.591768	3.5726024	4.5916978	3.789696	3.2509749	-92.632382	R0:N12:S0:1	-65.1616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.64e+01	 3.06e-02	2022-07-27@16:16
