model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.082723	11.5	3.3038	-0.011449666	-5.0336746	-5.062732	-0.00080721951	-5.0570819	-0.00074224547	0.0040265547	-4.8151842	13	0.057544546	1.0696643	-1.5137058	0.09796303	1.5129338	-0.097992971	-0.12332436	-1.9603339	1.9469	1	0.292	1.2850938	1.7929638	-0.39053688	-0.1416815	0.059015606	0.28623535	0.001408421	1.9526002	1.7425082	0.0024673352	1.7418896	0.0024605247	0.00078799996	1.4294343	1.2816109	-0.16574295	-0.54047777	1.7414774	-0.17728731	-1.7442644	0.17701359	0.10183718	3.0062289	0.050289081	0.00140717	0.048406872	0.2473218	0.0024661672	0.24782776	0.0024593725	0.00078787703	0.41752683	0.050672665	6.4415556	1.8251867	3.4680927	5.0140295	3.4687816	5.0116681	4.0236093	2.2762352	-99.622623	R0:N12:S0:1	-77.5696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.59e+02	 1.00e+06	2022-07-25@15:45
2x2_2C_8b_C2v_L	9.7848852	11.666667	3.2539111	-0.0033708077	-5.0753362	-5.2190359	0.0073124299	-5.2180631	0.0073180044	0.0083891512	-4.967397	13	0.057856892	1.0601951	-1.5153587	0.097709477	1.515219	-0.097738496	-0.12244243	-1.9621338	1.9330889	1	0.29324444	1.2839816	1.776861	-0.40964622	-0.14165571	0.058669653	0.26761912	0.0013099251	1.9513311	1.7600099	0.0022239568	1.759942	0.0022243635	0.00076546255	1.469055	1.2632845	-0.15838937	-0.56875877	1.7018613	-0.16818599	-1.7021603	0.16820043	0.099236674	2.9127011	0.048371235	0.0013088538	0.049582126	0.23061474	0.0022229802	0.2306722	0.0022233873	0.00076536942	0.40016969	0.048655152	6.3219313	1.9434777	3.4715514	4.9440291	3.4716223	4.943816	3.9901495	2.4493181	-100.30232	R0:N12:S0:1	-77.968711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.76e+02	 4.50e-02	2022-07-25@15:47
2x2_2C_8b_C2v_L	9.4841493	11.833333	3.2040222	0.0041173695	-5.1587414	-5.3937131	0.012471989	-5.3937273	0.012483856	0.010970357	-5.1229597	13	0.057713378	1.0522292	-1.5182016	0.096595824	1.5181848	-0.096594189	-0.1208435	-1.9639899	1.9192778	1	0.29448889	1.2828709	1.7587842	-0.42985901	-0.14109527	0.058237194	0.24971147	0.0011933288	1.9509747	1.7771071	0.0019718452	1.7771335	0.0019720675	0.00072968044	1.5062933	1.2456561	-0.14992718	-0.59075957	1.6588834	-0.15826292	-1.6587338	0.15827554	0.096038575	2.8198786	0.046343606	0.0011924489	0.049818485	0.21439673	0.0019710586	0.21437538	0.0019712802	0.00072961168	0.38216728	0.046539977	6.205404	2.0530859	3.4797895	4.8773936	3.4797223	4.8775808	3.9596906	2.6124282	-101.15366	R0:N12:S0:1	-78.367822	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.98e+02	 1.88e-03	2022-07-25@15:48
2x2_2C_8b_C2v_L	9.182509	12	3.1541333	0.0073752518	-5.3043105	-5.6277282	0.020689374	-5.6276086	0.020690679	0.016781487	-5.3355607	13	0.056907683	1.0505761	-1.5286712	0.096768884	1.528657	-0.096762322	-0.12175742	-1.975254	1.9054667	1	0.29573333	1.2817985	1.7382038	-0.45102154	-0.13976584	0.057637837	0.23128551	0.0010453821	1.9510786	1.7944891	0.0017655314	1.7944801	0.0017651835	0.00071604528	1.5447065	1.2274884	-0.13921905	-0.61018529	1.6109607	-0.14986761	-1.6110071	0.1498524	0.094411726	2.7191266	0.044070226	0.0010447159	0.049582512	0.19794266	0.0017648868	0.19795035	0.0017645393	0.00071599368	0.36189449	0.044188838	6.0839236	2.1641567	3.4923751	4.809954	3.4923935	4.8099101	3.9277068	2.7801399	-102.50187	R0:N12:S0:1	-78.766933	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.26e+02	 3.82e-03	2022-07-25@15:50
2x2_2C_8b_C2v_L	8.898901	12.166667	3.1042444	0.0018562568	-5.5236593	-5.9479131	0.037349528	-5.9478224	0.037347947	0.035094675	-5.5784138	13	0.057794786	1.054179	-1.5508634	0.099479384	1.5508561	-0.099479577	-0.12663697	-1.9936962	1.8916556	1	0.29697778	1.2810611	1.7165682	-0.4706035	-0.13710159	0.056889406	0.21319406	0.00096654642	1.9521191	1.8119799	0.0016413489	1.8119719	0.0016412613	0.00073433674	1.5805352	1.2096026	-0.1329751	-0.62208821	1.5582189	-0.14478312	-1.5582641	0.1447786	0.095259485	2.6200814	0.041644969	0.00096598474	0.048404938	0.1814169	0.001640786	0.18142377	0.0016406985	0.00073429226	0.34141442	0.041703507	5.9668407	2.265808	3.5110313	4.7415154	3.5110539	4.7414656	3.8969196	2.9355879	-104.43947	R0:N12:S0:1	-79.166044	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.61e+02	 1.34e-03	2022-07-25@15:51
2x2_2C_8b_C2v_L	8.6822921	12.333333	3.0543556	0.017048933	-5.7366158	-6.2690795	0.074640646	-6.2691652	0.074641814	0.08526774	-5.9402346	13	0.063104204	1.0591105	-1.5747014	0.10776403	1.5747114	-0.10776325	-0.14244439	-2.0354833	1.8778444	1	0.29822222	1.2813879	1.6991452	-0.48148294	-0.13224083	0.055911665	0.19612585	0.0010080105	1.9531467	1.8269966	0.0016757576	1.8269999	0.0016757764	0.00087433888	1.6170483	1.1926437	-0.1351428	-0.63242038	1.5088333	-0.14699394	-1.5088159	0.14699481	0.10330865	2.5149181	0.039201744	0.0010074119	0.047261604	0.16720455	0.0016751606	0.16720163	0.0016751794	0.00087429617	0.31898183	0.039222999	5.8525722	2.3641753	3.5299463	4.6819633	3.5299392	4.6819774	3.8593357	3.0930276	-106.65475	R0:N12:S0:1	-79.565156	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.97e+02	 3.54e-03	2022-07-25@15:53
2x2_2C_8b_C2v_L	8.450003	12.5	3.0044667	0.065310423	-6.1310397	-6.8416776	0.15168758	-6.8415299	0.15156977	0.18386294	-6.4154114	13	0.073408447	1.0815685	-1.6296314	0.12543826	1.6296099	-0.12541954	-0.16626684	-2.0965313	1.8640333	1	0.29946667	1.2814402	1.6767734	-0.49446465	-0.12789733	0.054160714	0.17794468	0.0011448175	1.9549179	1.8441581	0.0018874013	1.8441559	0.0018869066	0.0010793723	1.652836	1.1744834	-0.14377707	-0.63677826	1.4473339	-0.15730847	-1.4473432	0.15728748	0.11481745	2.4050832	0.036405055	0.0011440645	0.045375958	0.15096189	0.001886641	0.15096392	0.0018861467	0.0010793226	0.2955312	0.036412948	5.7364624	2.4605579	3.5575241	4.6133312	3.5575237	4.6133333	3.8221442	3.2466231	-110.51572	R0:N12:S0:1	-79.964267	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.34e+02	 7.09e-03	2022-07-25@15:54
2x2_2C_8b_C2v_L	8.3259818	12.666667	2.9545778	0.23497602	-6.607581	-7.3051508	0.3338061	-7.3049154	0.33355734	0.3780523	-6.765508	13	0.088504288	1.113076	-1.6720302	0.14263347	1.6719745	-0.1426195	-0.1850772	-2.1372997	1.8502222	1	0.30071111	1.2831191	1.6671698	-0.49148802	-0.1219217	0.05166414	0.16418251	0.0013862736	1.9570608	1.8568775	0.002035944	1.8568897	0.0020359903	0.0011971707	1.679449	1.1607669	-0.15828206	-0.63437051	1.3978126	-0.1649489	-1.3977164	0.16495322	0.12180052	2.3171321	0.03418268	0.0013851961	0.043143778	0.138896	0.0020350508	0.13888539	0.0020350968	0.0011970972	0.27720134	0.034195066	5.6409221	2.5367948	3.5805978	4.5622529	3.5804986	4.5624274	3.7995086	3.3595768	-113.87836	R0:N12:S0:1	-80.363378	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 7.12e+02	 2.04e-03	2022-07-25@15:55
2x2_2C_8b_C2v_L	8.2483175	12.833333	2.9046889	0.35609677	-6.7798852	-7.4918066	0.4977121	-7.4901563	0.49711439	0.56949384	-6.9575484	13	0.085740291	1.1160735	-1.6790329	0.1433588	1.6787768	-0.14332893	-0.19040528	-2.1493092	1.8364111	1	0.30195556	1.285465	1.6670025	-0.48104449	-0.11588888	0.049171398	0.15466679	0.0011619127	1.9582973	1.8650978	0.0018254842	1.8651082	0.0018253685	0.0011875019	1.6996845	1.151453	-0.14452208	-0.63525635	1.3637851	-0.15710303	-1.3636558	0.15710512	0.1217124	2.245598	0.032598314	0.0011611697	0.041853753	0.13107822	0.0018247523	0.13106995	0.0018246363	0.0011874192	0.26277727	0.032584376	5.5663217	2.6003798	3.5953122	4.5303386	3.5950926	4.5307124	3.7901695	3.4424983	-115.17386	R0:N12:S0:1	-80.762489	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.30e+02	 4.94e-03	2022-07-25@15:56
2x2_2C_8b_C2v_L	8.1669229	13	2.8548	0.43472419	-6.9057001	-7.6215289	0.626342	-7.6238621	0.62569015	0.74361971	-7.0570781	13	0.079378993	1.1143549	-1.6774662	0.13811883	1.6776628	-0.13814672	-0.188766	-2.1442771	1.8226	1	0.3032	1.2877188	1.6669011	-0.47072205	-0.11011898	0.046784676	0.14649668	0.00092050339	1.9594596	1.872315	0.0015491011	1.8723812	0.0015510954	0.0011087288	1.7165797	1.1435337	-0.1280846	-0.63538973	1.3325371	-0.14522269	-1.3321	0.14531727	0.11809627	2.1822732	0.031200223	0.0009200438	0.040648026	0.12420529	0.0015485671	0.12414478	0.0015505594	0.0011086441	0.25041303	0.031157127	5.49793	2.6588365	3.6088818	4.5026193	3.6085805	4.5031045	3.7886152	3.5088189	-115.96306	R0:N12:S0:1	-81.1616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.28e+03	 2.75e-03	2022-07-25@15:57
