model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.082727	11.5	3.3038	-0.011449666	-5.0336746	-5.062732	-0.00080721951	-5.0570819	-0.00074224547	0.0040265547	-4.8151842	13	0.057544546	1.0696643	-1.5137058	0.09796303	1.5129338	-0.097992971	-0.12332436	-1.9603339	1.9469	1	0.292	1.2850939	1.792964	-0.39053639	-0.14168133	0.059015546	0.28623535	0.001408421	1.9526002	1.7425082	0.0024673352	1.7418896	0.0024605247	0.00078799996	1.4294343	1.2816109	-0.16574295	-0.54047777	1.7414774	-0.17728731	-1.7442644	0.17701359	0.10183718	3.0062289	0.050289081	0.00140717	0.048406872	0.2473218	0.0024661672	0.24782776	0.0024593725	0.00078787703	0.41752683	0.050672665	6.4415556	1.8251867	3.4680927	5.0140295	3.4687816	5.0116681	4.0236093	2.2762352	-99.622623	R0:N12:S0:1	-77.5696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.59e+02	 1.00e+06	2022-07-25@15:45
2x2_2C_8b_C2v_L	9.6452828	11.777778	3.2539111	0.0025629315	-5.1017669	-5.297963	0.011534705	-5.2969706	0.011543657	0.010431557	-5.0466228	13	0.058540142	1.0587936	-1.5214887	0.097913857	1.5213619	-0.097910225	-0.12251534	-1.9715061	1.9330889	1	0.29324444	1.2821464	1.7623295	-0.42951884	-0.14402923	0.059442146	0.25803495	0.0012931017	1.9510836	1.7690538	0.002146933	1.7689667	0.0021456257	0.00075984672	1.489252	1.2538246	-0.15657145	-0.5806916	1.6795265	-0.16492792	-1.6799434	0.16487371	0.098245601	2.8636642	0.047306861	0.0012920625	0.049768166	0.22203365	0.0021460163	0.22210674	0.0021447112	0.00075976844	0.39058186	0.047546427	6.260631	2.0012857	3.4753634	4.9088949	3.4754932	4.9085285	3.9714109	2.5371678	-100.67996	R0:N12:S0:1	-77.968711	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.96e+02	 2.69e-03	2022-07-25@15:47
2x2_2C_8b_C2v_L	9.2071984	12.055556	3.2040222	0.0036658193	-5.2646252	-5.6696642	0.028549098	-5.6696001	0.028545616	0.024964635	-5.3852346	13	0.057690113	1.0551386	-1.5471257	0.10008485	1.5471253	-0.10008259	-0.12710072	-2.0019717	1.9192778	1	0.29448889	1.2793522	1.725198	-0.47081718	-0.14383606	0.059283786	0.2294364	0.001080116	1.9509232	1.7961961	0.0018891735	1.7961831	0.0018889304	0.00077982237	1.5487583	1.2255753	-0.14130399	-0.61217216	1.6060437	-0.15475659	-1.6061175	0.1547451	0.098056167	2.709985	0.043818548	0.0010794051	0.049737427	0.19633272	0.0018884433	0.19634357	0.0018882005	0.00077977316	0.35959258	0.043939381	6.0768638	2.1711427	3.4945545	4.8027914	3.4945908	4.8027029	3.9183725	2.7967406	-102.73707	R0:N12:S0:1	-78.367822	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.49e+02	 8.42e-04	2022-07-25@15:48
2x2_2C_8b_C2v_L	8.9089675	12.333333	3.1541333	0.02356557	-5.7454424	-6.3174953	0.092420531	-6.3176149	0.092426295	0.10588048	-5.9046213	13	0.066927081	1.0820698	-1.6131663	0.11597744	1.6131814	-0.11597857	-0.15328118	-2.0728235	1.9054667	1	0.29573333	1.2788652	1.6939363	-0.49514675	-0.13783531	0.058381865	0.20072767	0.0011864272	1.9532042	1.8237366	0.0020087606	1.8237406	0.0020088576	0.0010034932	1.6050949	1.197004	-0.14706911	-0.62494761	1.5199976	-0.16056785	-1.5199772	0.16057174	0.11077573	2.5535462	0.039846346	0.0011855907	0.047240234	0.17031347	0.0020079291	0.17030989	0.0020080259	0.0010034424	0.32638733	0.039904043	5.8982176	2.32175	3.5281353	4.6936635	3.5281282	4.6936776	3.8587816	3.0411351	-107.02114	R0:N12:S0:1	-78.766933	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.11e+02	 7.10e-03	2022-07-25@15:49
2x2_2C_8b_C2v_L	8.7032063	12.611111	3.1042444	0.20836502	-6.4057649	-7.1295532	0.30812836	-7.1301878	0.30821591	0.35375168	-6.5964936	13	0.09118585	1.1310965	-1.70221	0.14793608	1.7023151	-0.14792723	-0.19255503	-2.1775984	1.8916556	1	0.29697778	1.2797224	1.66711	-0.50613639	-0.13048204	0.055274276	0.17539842	0.0016532488	1.9559651	1.847117	0.0024393343	1.8471096	0.0024387835	0.0013360229	1.6554654	1.1716189	-0.17362704	-0.6288928	1.4362022	-0.17953268	-1.4362771	0.17950757	0.12814228	2.4010115	0.03597478	0.0016516845	0.044313025	0.14817463	0.0024380908	0.14818042	0.0024375408	0.0013359558	0.29364008	0.036032886	5.7357599	2.4542446	3.5655374	4.5996371	3.5656369	4.5994531	3.8019583	3.259685	-112.78617	R0:N12:S0:1	-79.166044	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 6.49e+02	 1.26e-03	2022-07-25@15:50
2x2_2C_8b_C2v_L	8.6708841	12.888889	3.0543556	0.42570822	-6.6983012	-7.4147835	0.5783076	-7.4150639	0.57869695	0.67420601	-6.8434766	13	0.08870706	1.1458023	-1.7236684	0.14934007	1.7236971	-0.14939177	-0.2012689	-2.2027764	1.8778444	1	0.29822222	1.2831648	1.6668583	-0.49139798	-0.12157024	0.051613802	0.16112308	0.0013167457	1.95784	1.8597699	0.0020709177	1.8597801	0.0020722252	0.0013105523	1.6852438	1.1576489	-0.15440864	-0.63043058	1.3860515	-0.16682788	-1.3859852	0.16688366	0.12768681	2.2994628	0.033668078	0.0013157777	0.042348688	0.13615554	0.0020699978	0.13614633	0.0020713039	0.0013104637	0.27306323	0.033679739	5.6271717	2.5464417	3.586724	4.5507088	3.586677	4.5507875	3.7869859	3.3849186	-114.76933	R0:N12:S0:1	-79.565156	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.08e+03	 7.40e-03	2022-07-25@15:51
2x2_2C_8b_C2v_L	8.6311781	13.166667	3.0044667	0.48610611	-6.8155337	-7.5022271	0.73879495	-7.5024768	0.73863647	0.85951558	-6.9454994	13	0.073733707	1.1426847	-1.7170598	0.13540932	1.7171025	-0.13542304	-0.188149	-2.1976509	1.8640333	1	0.29946667	1.2864056	1.6667245	-0.47697246	-0.11324013	0.048183825	0.14987031	0.00084423478	1.9593295	1.8693944	0.0015362052	1.8693915	0.0015365587	0.0010929217	1.7095787	1.146824	-0.1226149	-0.6322188	1.3453012	-0.14407553	-1.3453304	0.14408978	0.11690275	2.2101099	0.031780811	0.00084384319	0.040795159	0.12699367	0.0015356887	0.12699614	0.001536042	0.0010928532	0.25555086	0.031730621	5.5309923	2.6297665	3.6031199	4.5147301	3.6031621	4.5146593	3.7848617	3.4821531	-115.28507	R0:N12:S0:1	-79.964267	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.63e+02	 3.07e-03	2022-07-25@15:52
2x2_2C_8b_C2v_L	8.5838996	13.444444	2.9545778	0.49736708	-6.8913724	-7.5647767	0.7786961	-7.5649698	0.77834271	1.0020629	-6.9057133	13	0.059180248	1.1367224	-1.7061182	0.1145716	1.7061426	-0.11454541	-0.16502388	-2.167801	1.8502222	1	0.30071111	1.2894332	1.6666317	-0.46289959	-0.10549095	0.044983937	0.1401687	0.00052376176	1.9606873	1.8781728	0.001051304	1.8781726	0.0010509553	0.00081602239	1.7292727	1.1375632	-0.095586069	-0.63323674	1.306098	-0.11892853	-1.3061046	0.11890686	0.10146158	2.1322506	0.030096059	0.0005236127	0.039386693	0.11862353	0.0010510613	0.11862356	0.0010507127	0.00081597674	0.24093697	0.029996697	5.4414265	2.707039	3.6194754	4.4818344	3.6194946	4.481804	3.793812	3.5552691	-115.33109	R0:N12:S0:1	-80.363378	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.49e+02	 1.13e-03	2022-07-25@15:52
2x2_2C_8b_C2v_L	8.5290779	13.722222	2.9046889	0.49800956	-6.8940319	-7.5684521	0.78055354	-7.5686428	0.78020293	1.0046546	-6.9134601	13	0.044635116	1.1256244	-1.6894482	0.093980184	1.6894671	-0.0939714	-0.13791047	-2.1456735	1.8364111	1	0.30195556	1.2922452	1.6665797	-0.44919074	-0.09833324	0.042019012	0.13124993	0.00028707411	1.9618507	1.885647	0.00068723406	1.8856494	0.00068721138	0.00057505923	1.7485525	1.1290159	-0.070061372	-0.63447704	1.270985	-0.095895816	-1.2709703	0.095893085	0.085108506	2.0539409	0.028501354	0.00028702991	0.038183459	0.11148276	0.00068712962	0.11148049	0.00068710694	0.00057503754	0.22619097	0.028365806	5.3559626	2.7811618	3.6342842	4.4535577	3.6342794	4.453565	3.8002156	3.6239547	-115.1084	R0:N12:S0:1	-80.762489	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.39e+02	 2.07e-02	2022-07-25@15:53
2x2_2C_8b_C2v_L	8.4668167	14	2.8548	0.49553842	-6.9992169	-7.6611478	0.78351904	-7.6611818	0.78325893	1.0061731	-7.0950948	13	-0.031951591	1.1229079	-1.6830953	0.077084029	1.6831165	-0.077071322	-0.12420459	-2.1521487	1.8226	1	0.3032	1.2948513	1.6664982	-0.43588805	-0.091728112	0.039276083	0.12192912	0.00013855891	1.9633335	1.893234	0.00044163966	1.8932275	0.00044149792	0.00046552007	1.7688701	1.1199619	0.048313907	-0.63199917	1.2335301	-0.076846272	-1.2335849	0.076832488	0.07644177	1.9700431	0.026781614	0.0001385488	0.03666756	0.10422553	0.00044159619	0.10423148	0.00044145448	0.00046550754	0.21017316	0.026623493	5.2721162	2.8527142	3.650979	4.424409	3.6510446	4.4243113	3.7982757	3.6957335	-115.83437	R0:N12:S0:1	-81.1616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.87e+01	 2.06e-02	2022-07-25@15:53
