model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118444	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893765	0.29628054	-2.7779186	9.21	-0.004192144	0.024074727	-0.025964762	0.0093092755	0.025964506	-0.009309357	0.013099573	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.999996	0	0	0	0.6559479	1.473054e-05	0.013598707	1.9442937	6.0121341e-05	1.9441165	6.0109841e-05	4.7178921e-05	1.4740508	1.6559395	0.020651575	-0.60402825	0.37232264	-0.040267438	-0.37328337	0.040259914	-0.024903401	2.9455896	0.028001154	1.4730407e-05	0.013478882	0.070105607	6.0119223e-05	0.070330489	6.0107724e-05	4.7178125e-05	0.4190577	0.028003841	7.8873704	7.7227274	1.3827315	7.3688545	1.3858436	7.3676188	3.8697518	3.1083592	-58.875137	R0:N12:S0:1	-61.68	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-27@11:33
2x2_2C_8b_C2v_L	6.6021332	7.2777778	1.6505333	0.092110214	-2.1954821	-2.7376075	0.24928134	-2.7375695	0.24927839	0.29829116	-2.7785376	9.2422222	0.00089699595	0.077044794	-0.12493156	0.0031712438	0.12493063	-0.003171314	-0.0006457853	-0.15699459	0.20251111	0.11111111	0.03368889	1.3333333	1.9999988	-2.5056041e-07	-8.1369518e-09	3.3447521e-09	0.12316144	1.5148829e-07	1.7626991	1.9311211	2.1615616e-06	1.9311163	2.1616607e-06	4.7293939e-08	1.8824348	1.123156	-0.001349362	-1.8386819	0.95553426	-0.005253145	-0.95556741	0.0052532677	0.0007663965	1.3433916	0.027127464	1.5148828e-07	0.21938469	0.06801989	2.1615593e-06	0.068024586	2.1616584e-06	4.7293938e-08	0.11348194	0.027126754	4.4378518	3.4659052	3.416468	4.6852177	3.4164708	4.68522	4.162202	3.7911303	-58.201428	R0:N12:S0:1	-60.733511	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.02e-02	 1.53e-02	2022-07-27@11:34
2x2_2C_8b_C2v_L	7.2042524	8.0555556	1.8010667	0.092113773	-2.3890332	-3.1738982	0.25003316	-3.1738706	0.25003015	0.29836339	-3.7724509	9.2744444	-0.00080552547	0.16913091	-0.27360239	0.0014178567	0.27360126	-0.001417743	-0.0011138607	-0.37149349	0.40502222	0.22222222	0.067377779	1.3333331	1.9999722	-1.032018e-05	-4.9377756e-07	2.2949351e-07	0.064861662	7.3396262e-08	1.9426268	1.9361814	2.0146397e-07	1.9361794	2.0143175e-07	1.2383628e-07	1.9257249	1.0648217	0.0010009667	-0.91232093	0.97747316	-0.0016289246	-0.97749083	0.001628786	0.0012288352	1.0689694	0.015169893	7.339626e-08	0.056713269	0.062805943	2.0146395e-07	0.062807884	2.0143174e-07	1.2383628e-07	0.07272533	0.015162555	4.3730508	3.6693861	3.7618851	4.2551616	3.7618976	4.2551452	4.1537902	3.8344413	-62.694967	R0:N12:S0:1	-59.787022	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.48e-01	 5.24e-02	2022-07-27@11:35
2x2_2C_8b_C2v_L	7.8063597	8.8333333	1.9516	0.093418346	-3.3209508	-4.8198849	0.25019671	-4.8198493	0.25019571	0.29850607	-5.8664239	9.3066667	0.00042843098	0.30358793	-0.51287404	0.00020722936	0.51287268	-0.00020948095	-0.0033964464	-0.7121745	0.60753333	0.33333333	0.10106667	1.3333326	1.9999594	-1.9212786e-05	-1.2274986e-06	5.0467667e-07	0.048749262	1.5683608e-08	1.9664982	1.9520785	3.1788052e-09	1.9520778	3.2482346e-09	7.8631133e-07	1.9349028	1.0486105	-0.00049426716	-0.69526315	0.85420589	-0.00021494725	-0.85421291	0.0002172818	0.0032294526	1.0203262	0.011601602	1.5683608e-08	0.033292379	0.047352727	3.1788052e-09	0.047353396	3.2482346e-09	7.8631119e-07	0.063851969	0.011573787	4.3927227	3.6401702	3.818681	4.1916055	3.8186875	4.1915977	4.001842	3.9633003	-75.826854	R0:N12:S0:1	-58.840533	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.64e+00	 9.67e-02	2022-07-27@11:36
2x2_2C_8b_C2v_L	7.5353642	9.6111111	2.1021333	0.094485397	-4.3074267	-5.5588455	0.25002071	-5.5589796	0.24997721	0.30078662	-5.7180513	9.3388889	-0.0095546955	0.4546496	-0.73653447	0.022090888	0.73677955	0.024533428	0.037652155	-0.9599302	0.81004444	0.44444444	0.13475556	1.316195	1.6674809	-0.29645934	-0.038685131	0.017136771	0.057980931	1.0079356e-05	1.9722858	1.9460943	3.9690183e-05	1.9460444	4.8915236e-05	8.7034526e-05	1.9049404	1.0576123	0.012555807	-0.61712247	0.90290824	-0.023917732	-0.90342869	-0.026550004	-0.034239378	1.2442792	0.013684466	1.0079317e-05	0.027595285	0.053195319	3.9689754e-05	0.053243351	4.8914585e-05	8.7033088e-05	0.092170617	0.013628535	4.5633068	3.4789098	3.7989366	4.2158076	3.799619	4.2149756	3.9277143	3.9794868	-81.11092	R0:N12:S0:1	-57.894044	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.21e+01	 1.77e-03	2022-07-27@11:37
2x2_2C_8b_C2v_L	7.7462238	10.388889	2.2526667	0.1015576	-4.95764	-5.8458402	0.25742535	-5.8458149	0.2546191	0.42926158	-5.4416027	9.3711111	-0.0045151464	0.61788885	-0.96140246	-0.022754495	0.9614715	0.023920552	0.039228942	-1.2100073	1.0125556	0.55555556	0.16844444	1.3105193	1.6666313	-0.34056473	-0.05240191	0.022941001	0.071398512	3.1888969e-06	1.9721114	1.9358811	5.2048796e-05	1.9358703	5.7575824e-05	9.1587929e-05	1.8729063	1.0707566	0.0070299395	-0.60292785	0.97931787	0.026819825	-0.97941986	-0.028205212	-0.034778191	1.44714	0.016621353	3.1888924e-06	0.027793774	0.063129771	5.2048123e-05	0.063140109	5.7575001e-05	9.158675e-05	0.12158282	0.016523601	4.7401623	3.3163657	3.7667355	4.2560996	3.7668354	4.255971	3.879916	3.9502517	-83.781342	R0:N12:S0:1	-56.947556	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.00e+01	 1.95e-01	2022-07-27@11:37
2x2_2C_8b_C2v_L	7.9241783	11.166667	2.4032	0.10155824	-5.0907797	-5.7600539	0.27479729	-5.7598841	0.27211141	0.49199615	-5.0296419	9.4033333	3.9604275e-05	0.77119881	-1.1737997	-0.025293486	1.1737847	0.025272686	0.037682676	-1.4511871	1.2150667	0.66666667	0.20213333	1.3051921	1.6664902	-0.37635013	-0.065556256	0.028445405	0.086705726	3.8512922e-10	1.9698902	1.923648	8.9250652e-05	1.9236467	8.9222427e-05	9.0084649e-05	1.8395997	1.0857367	-7.6472332e-05	-0.60948905	1.0614687	0.033874695	-1.061478	-0.033865483	-0.033654813	1.6319691	0.019848836	3.8512922e-10	0.030031309	0.074977035	8.9248909e-05	0.074978281	8.9220685e-05	9.008415e-05	0.15114643	0.019712298	4.9144444	3.1607794	3.7300814	4.3047014	3.7300828	4.3046995	3.8480589	3.8886296	-83.739539	R0:N12:S0:1	-56.001067	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.10e+00	 2.55e-03	2022-07-27@11:38
2x2_2C_8b_C2v_L	8.076818	11.944444	2.5537333	0.10155824	-5.1744585	-5.2594907	0.33921237	-5.2588167	0.33655997	0.55324548	-4.5272328	9.4355556	-4.3922019e-05	0.93222523	-1.3452718	0.0097973095	1.3454312	-0.017528863	-0.015360081	-1.6770575	1.4175778	0.77777778	0.23582222	1.3002731	1.6664074	-0.40606125	-0.077873861	0.033558491	0.1023372	8.5879439e-10	1.967888	1.9102301	2.1266016e-05	1.9102249	6.8207341e-05	1.6705238e-05	1.8072819	1.1010672	0.00011218688	-0.61312441	1.142339	-0.015658364	-1.1423668	0.028038134	0.014040302	1.7932669	0.023019099	8.5879439e-10	0.032057398	0.087912907	2.1265932e-05	0.087918153	6.8206479e-05	1.6705256e-05	0.17878867	0.022845654	5.0728853	3.0206252	3.6925042	4.3581976	3.6922928	4.3584625	3.827606	3.8074542	-81.777916	R0:N12:S0:1	-55.054578	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.24e+00	 6.22e-03	2022-07-27@11:40
2x2_2C_8b_C2v_L	8.2024597	12.722222	2.7042667	0.11439837	-4.291605	-4.5599415	0.36104765	-4.5600872	0.35926116	0.55897438	-3.9665941	9.4677778	-1.9849324e-05	1.0106353	-1.4827005	-0.00024080488	1.482691	0.0010154218	-1.1899159e-06	-1.8877052	1.6200889	0.88888889	0.26951111	1.295624	1.6657787	-0.4322112	-0.089656314	0.038423035	0.11785755	4.062651e-10	1.9652703	1.8971102	2.7471775e-08	1.8971219	4.8957144e-07	0	1.7756196	1.1162194	7.4872371e-05	-0.6202962	1.2137699	0.00051544905	-1.2136756	-0.0021755714	1.1665921e-06	1.9393862	0.026025419	4.062651e-10	0.034715984	0.10051824	2.7471775e-08	0.10050746	4.895714e-07	0	0.20478078	0.025823015	5.2298451	2.8854034	3.6595398	4.4104923	3.6594362	4.4106441	3.8085289	3.7141432	-76.940954	R0:N12:S0:1	-54.108089	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.07e+01	 8.35e-04	2022-07-27@11:41
2x2_2C_8b_C2v_L	8.280376	13.5	2.8548	0.11439838	-2.7041437	-3.4869708	0.36105349	-3.4869037	0.35934197	0.55899901	-3.1807722	9.5	-9.7335512e-06	0.96989432	-1.5314445	0.00018096245	1.5314334	-0.0005674223	-0.00017284255	-2.0266219	1.8226	1	0.3032	1.2908501	1.6625562	-0.45892644	-0.10170458	0.043371873	0.13200832	5.4947588e-10	1.9649517	1.8851935	8.0124344e-08	1.885195	7.917127e-07	5.0183226e-09	1.7447224	1.1299841	8.0289759e-05	-0.60637836	1.2729477	-0.00074048396	-1.2729344	0.0023266578	0.00019597212	2.0736277	0.028655823	5.4947588e-10	0.035098614	0.11195861	8.0124343e-08	0.11195725	7.9171258e-07	5.0183227e-09	0.22900245	0.028437283	5.3765146	2.7539816	3.6345992	4.4577123	3.6345795	4.4577426	3.7877779	3.6116027	-68.510578	R0:N12:S0:1	-53.1616	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.79e+01	 2.43e-03	2022-07-27@11:44
