model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2423908	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	11	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2.1394	1	0.2577	1.2548388	1.6844027	-0.59010895	-0.20039938	0.084695028	0.284541	0.0055315433	1.9546454	1.7427139	0.010684052	1.7427952	0.010698286	0.0027111593	1.4266372	1.2758958	-0.32854705	-0.49780398	1.7481828	0.3552525	-1.7478798	-0.35549793	-0.17776129	3.0804722	0.049564079	0.005512048	0.046429046	0.24714786	0.010669933	0.24707749	0.010684102	0.0027124263	0.41624815	0.050651691	6.5745018	1.6559247	3.4982132	4.9814017	3.4981515	4.9815096	3.8300598	2.1741957	-92.947568	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 4.51e+02	 1.00e+06	2022-07-27@16:07
2x2_2C_8b_C2v_L	3.7583165	10.555556	2.1036	0.41109586	-5.1029436	-5.8864489	0.5628562	-5.8861438	0.56272552	0.64208279	-5.4808264	11	0.11342804	1.2230535	-1.8430083	-0.1921855	1.8429533	0.19217332	-0.25873205	-2.3830749	2.1042	1	0.26275556	1.2592857	1.6661755	-0.58617183	-0.18325506	0.077701644	0.24357914	0.006047937	1.955393	1.7847636	0.0096138556	1.7847636	0.0096135211	0.0030664116	1.5056132	1.2352812	-0.34459008	-0.53541372	1.6429188	0.34587995	-1.6429	-0.34587491	0.18946611	2.8886524	0.045098241	0.0060252032	0.045384697	0.20738248	0.0096003561	0.20738321	0.0096000213	0.0030676299	0.38025981	0.045975134	6.3327583	1.8776721	3.5213027	4.8201721	3.5212781	4.8202381	3.7473614	2.5509642	-97.109669	R0:N12:S0:1	-71.1712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 6.16e+02	 1.30e-03	2022-07-27@16:08
2x2_2C_8b_C2v_L	4.4263087	11.111111	2.1975	0.49562494	-5.0945891	-5.8117676	0.77801444	-5.8120864	0.77812543	0.94341259	-5.3987561	11	0.076292678	1.206947	-1.8146661	-0.1483841	1.8147309	0.14848452	-0.21479645	-2.3488658	2.069	1	0.26781111	1.2663644	1.6661701	-0.56136975	-0.16467961	0.070027121	0.21999111	0.0026401404	1.9560273	1.807838	0.0050178504	1.8078447	0.0050245016	0.0020328232	1.5590929	1.2136204	-0.2236157	-0.56308479	1.5729955	0.24974333	-1.5729707	-0.24990955	0.15425497	2.7336949	0.042238528	0.0026358212	0.044575919	0.1855789	0.0050138991	0.18557276	0.0050205392	0.0020333052	0.35223981	0.042597449	6.1668576	2.053534	3.5320993	4.7464296	3.5320901	4.7464276	3.7416582	2.8132457	-95.941314	R0:N12:S0:1	-70.42	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 7.11e+02	 2.73e-03	2022-07-27@16:09
2x2_2C_8b_C2v_L	5.0810307	11.666667	2.2914	0.49718664	-5.1024365	-5.7979634	0.78946823	-5.798172	0.78966081	0.97708026	-5.318915	11	0.043690817	1.1943417	-1.7959359	-0.10216102	1.7959679	0.10219238	-0.15406389	-2.3124605	2.0338	1	0.27286667	1.2728079	1.666046	-0.53700541	-0.14787409	0.063036308	0.19743726	0.00086671548	1.9569443	1.8289449	0.0023445054	1.8289485	0.0023457188	0.0010903909	1.6082717	1.1925608	-0.12537047	-0.58679719	1.5028409	0.1686725	-1.5028256	-0.16871783	0.11212315	2.5788555	0.039188642	0.00086625105	0.043491846	0.16555267	0.0023436239	0.16554929	0.0023448362	0.0010905662	0.32350454	0.039223666	5.9868585	2.2257769	3.5483902	4.673026	3.5483884	4.6730256	3.7443334	3.0461615	-95.121491	R0:N12:S0:1	-69.6688	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.72e+02	 3.51e-03	2022-07-27@16:10
2x2_2C_8b_C2v_L	5.7217422	12.222222	2.3853	0.49734741	-5.1186444	-5.7838002	0.79202523	-5.7839449	0.7922041	0.98870769	-5.2505001	11	0.011086889	1.1837857	-1.7784378	-0.065347336	1.7784613	0.065368147	-0.10129494	-2.2798366	1.9986	1	0.27792222	1.2786484	1.6659691	-0.5132177	-0.13275857	0.056717004	0.17701225	5.531781e-05	1.958209	1.8470943	0.00094291508	1.8470942	0.00094340274	0.00049228697	1.6522702	1.1732246	-0.030989698	-0.60446758	1.436468	0.10574375	-1.436474	-0.10577177	0.074831318	2.4294876	0.036167215	5.5315927e-05	0.042083601	0.14829137	0.00094276964	0.14829133	0.00094325715	0.00049232796	0.29539639	0.036029255	5.8089996	2.3864665	3.5684278	4.6060934	3.5684402	4.6060691	3.7510562	3.2444078	-94.416802	R0:N12:S0:1	-68.9176	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.69e+01	 1.52e-03	2022-07-27@16:11
2x2_2C_8b_C2v_L	6.3485741	12.777778	2.4792	0.49741686	-5.2188056	-5.7606145	0.79195205	-5.7606014	0.79214043	0.989138	-5.2177799	11	-0.0081600633	1.1830031	-1.7591651	-0.027181185	1.7591664	0.027228638	-0.066668381	-2.2557644	1.9634	1	0.28297778	1.2839383	1.6659354	-0.49007789	-0.11916509	0.051012988	0.15848895	2.9296949e-05	1.9598545	1.8629072	0.00015902193	1.8629066	0.00015955644	0.00022100041	1.6918056	1.1554893	0.022086908	-0.61565243	1.3730939	0.042987311	-1.373098	-0.043059975	0.049891304	2.2857463	0.033213249	2.9296425e-05	0.040318767	0.13322694	0.00015901771	0.13322747	0.0001595522	0.00022100927	0.268217	0.032998237	5.636883	2.5355885	3.5911677	4.5459034	3.5911696	4.5458992	3.7593389	3.4119798	-93.980298	R0:N12:S0:1	-68.1664	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.10e+01	 1.42e-03	2022-07-27@16:12
2x2_2C_8b_C2v_L	6.9610475	13.333333	2.5731	0.49749078	-5.2418149	-5.7724134	0.79227674	-5.7724214	0.79246301	0.99074863	-5.1714302	11	0.00056989306	1.1727047	-1.7453278	0.0028948429	1.7453259	-0.0029092713	-0.029562054	-2.2277061	1.9282	1	0.28803333	1.2887141	1.665912	-0.46772498	-0.10699082	0.045887352	0.14190456	1.3854571e-07	1.9616691	1.8769537	1.7440244e-06	1.8769552	1.7612678e-06	4.4961398e-05	1.7264585	1.1394787	-0.0014881201	-0.62155464	1.3117926	-0.0044624154	-1.3117818	0.0044844853	0.022415606	2.1507149	0.030391971	1.3854569e-07	0.038416718	0.11981681	1.7440239e-06	0.11981552	1.7612673e-06	4.4961768e-05	0.24292205	0.030158375	5.479218	2.6714474	3.61631	4.4906473	3.6162991	4.4906646	3.7711758	3.5479679	-93.548613	R0:N12:S0:1	-67.4152	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.43e+01	 1.07e-03	2022-07-27@16:13
2x2_2C_8b_C2v_L	7.5606492	13.888889	2.667	0.49749077	-5.2770618	-5.7794061	0.79228026	-5.7794097	0.79246653	0.9913385	-5.1184679	11	0.00093429289	1.1638962	-1.7304401	-0.00061323638	1.7304408	0.0006131741	0.012778461	-2.1985217	1.893	1	0.29308889	1.2930467	1.665952	-0.44606795	-0.096024818	0.04125841	0.12718268	3.5957648e-07	1.9636111	1.8892941	7.5473244e-08	1.889294	7.5448501e-08	8.6483268e-06	1.7569857	1.1252015	-0.0023504117	-0.62282469	1.2533321	0.00092109525	-1.253333	-0.00092095493	-0.0098090236	2.0237968	0.02775283	3.595764e-07	0.036411017	0.10801119	7.5473243e-08	0.10801128	7.54485e-08	8.6483401e-06	0.21952549	0.027528628	5.3343569	2.7958604	3.6418825	4.4416671	3.6418837	4.4416653	3.7855432	3.6574353	-93.148354	R0:N12:S0:1	-66.664	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.58e+01	 2.94e-02	2022-07-27@16:14
2x2_2C_8b_C2v_L	8.1469507	14.444444	2.7609	0.49749114	-5.2946011	-5.779381	0.79228026	-5.7793818	0.79246652	0.99137056	-5.0754783	11	0.00023583253	1.1519209	-1.712806	4.2438763e-05	1.7128063	-4.3718569e-05	0.0085557111	-2.1699605	1.8578	1	0.29814444	1.2969649	1.6659797	-0.425245	-0.086179459	0.037094646	0.11399649	2.1948763e-08	1.9657161	1.9003198	3.4667322e-10	1.9003198	3.6785224e-10	3.9721794e-06	1.7841406	1.112375	-0.00056996191	-0.61931224	1.1969028	-6.202801e-05	-1.1969032	6.3895392e-05	-0.006636842	1.9042475	0.025281676	2.1948763e-08	0.034262599	0.097441415	3.4667322e-10	0.097441457	3.6785224e-10	3.972182e-06	0.19784231	0.025074563	5.2027224	2.9087237	3.6675505	4.3978421	3.667551	4.3978413	3.7995983	3.7458913	-92.732148	R0:N12:S0:1	-65.9128	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.10e+01	 3.15e-02	2022-07-27@16:14
2x2_2C_8b_C2v_L	8.7207885	15	2.8548	0.49750634	-5.3535718	-5.7691785	0.79228026	-5.7691707	0.79246652	0.99148145	-5.0283064	11	0.00098569671	1.1429858	-1.6923612	-2.1752526e-06	1.6923561	-3.0058323e-06	0.0032130256	-2.1391811	1.8226	1	0.3032	1.3005107	1.6660095	-0.40521723	-0.07732972	0.033345064	0.10219275	3.6558136e-07	1.9679086	1.9101774	0	1.9101786	0	5.6941397e-07	1.8082459	1.1008721	-0.0022853454	-0.61197469	1.1426091	3.0917517e-06	-1.1425987	4.2721362e-06	-0.0025135239	1.791617	0.022985691	3.6558129e-07	0.032041615	0.087967999	0	0.087966927	0	5.6941402e-07	0.17793055	0.022799786	5.082153	3.0123003	3.6926275	4.3586156	3.6926135	4.358635	3.8145503	3.8160917	-92.374336	R0:N12:S0:1	-65.1616	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.30e+00	 6.00e-04	2022-07-27@16:16
