model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118444	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893765	0.29628054	-2.7779186	9.21	-0.004192144	0.024074727	-0.025964762	0.0093092755	0.025964506	-0.009309357	0.013099573	-0.040230489	1e-09	1e-09	1e-09	1.3333333	1.999996	0	0	0	0.6559479	1.473054e-05	0.013598707	1.9442937	6.0121341e-05	1.9441165	6.0109841e-05	4.7178921e-05	1.4740508	1.6559395	0.020651575	-0.60402825	0.37232264	-0.040267438	-0.37328337	0.040259914	-0.024903401	2.9455896	0.028001154	1.4730407e-05	0.013478882	0.070105607	6.0119223e-05	0.070330489	6.0107724e-05	4.7178125e-05	0.4190577	0.028003841	7.8873704	7.7227274	1.3827315	7.3688545	1.3858436	7.3676188	3.8697518	3.1083592	-58.875137	R0:N12:S0:1	-61.68	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-27@11:33
2x2_2C_8b_C2v_L	6.6021333	6.9444444	1.6505333	0.092110209	-2.195482	-2.7376074	0.24928137	-2.7375694	0.24927842	0.29829137	-2.7785375	9.2422222	0.00089729782	0.077054818	-0.12493844	0.0031712072	0.12493752	-0.0031712782	-0.00064646395	-0.15700022	0.20251111	0.11111111	0.03368889	1.3333333	1.9999994	-1.174059e-07	-3.5544379e-09	1.5385461e-09	0.43727744	5.225238e-07	0.65829258	1.9417783	6.4528659e-06	1.9417619	6.4528067e-06	7.5314051e-08	1.7092392	1.4372286	-0.0032653316	-3.0642106	0.58352584	-0.011811079	-0.58365003	0.0118108	0.00092661576	2.2312254	0.046329615	5.2252365e-07	0.44521719	0.061238151	6.452841e-06	0.06125568	6.4527819e-06	7.531405e-08	0.261194	0.046340092	6.2246574	2.5739414	1.9362163	6.5296498	1.9365425	6.5294376	3.711816	3.769112	-58.544454	R0:N12:S0:1	-60.733511	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.23e-02	 1.53e-02	2022-07-27@11:34
2x2_2C_8b_C2v_L	7.2042664	7.3888889	1.8010667	0.092113774	-2.3924476	-3.181093	0.25005504	-3.1810733	0.25005206	0.29836358	-3.7877811	9.2744444	-0.00079366541	0.16911604	-0.27381023	0.0015151479	0.27380945	-0.0015151462	-0.0011516021	-0.37209438	0.40502222	0.22222222	0.067377779	1.3333333	1.9999996	-1.9175177e-07	-1.1117282e-08	5.3158787e-09	0.13568001	1.452401e-07	1.799826	1.8818354	3.341359e-07	1.8818334	3.3413789e-07	1.7474541e-07	1.8937845	1.1356799	0.0014061232	-1.600521	1.2912114	-0.0021215505	-1.2912207	0.0021215579	0.0015351187	1.2324529	0.028965167	1.4524009e-07	0.16010434	0.10420176	3.3413583e-07	0.10420327	3.3413782e-07	1.7474538e-07	0.094933806	0.028965189	4.8006945	1.4383325	2.332774	4.4726554	2.3327499	4.4726633	4.4248603	2.4810603	-63.009245	R0:N12:S0:1	-59.787022	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.55e-01	 5.23e-02	2022-07-27@11:35
2x2_2C_8b_C2v_L	7.8063428	7.8333333	1.9516	0.094295546	-3.3364725	-4.8251932	0.25022352	-4.8252306	0.25022093	0.29853889	-5.8655072	9.3066667	-0.00030362339	0.3035298	-0.51211484	0.00025028987	0.51211738	-0.00025107366	-0.0053174532	-0.71154274	0.60753333	0.33333333	0.10106667	1.3333324	1.9999434	-2.749942e-05	-1.7409922e-06	7.7552225e-07	0.07604763	8.7500766e-09	1.9359842	1.9264085	5.1838861e-09	1.9264097	5.2164366e-09	2.2672843e-06	1.9078346	1.0758402	0.00037573667	-0.94079219	1.0440104	-0.0002768302	-1.0440004	0.00027769834	0.0054605505	1.2018295	0.01757013	8.7500766e-09	0.063322703	0.072254951	5.1838861e-09	0.072253781	5.2164366e-09	2.2672829e-06	0.089617391	0.017534416	4.5432051	3.5333779	3.7297139	4.2941336	3.7297067	4.2941433	4.0819609	3.8718808	-76.117602	R0:N12:S0:1	-58.840533	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.39e+00	 9.63e-02	2022-07-27@11:36
2x2_2C_8b_C2v_L	8.4083704	8.2777778	2.1021333	0.095135519	-4.4597669	-5.5859223	0.25023424	-5.5859592	0.25023112	0.29942207	-5.4714261	9.3388889	0.0017457664	0.47684468	-0.75230355	-0.00045669223	0.75230605	0.00045388602	0.00081731302	-0.9519421	0.81004444	0.44444444	0.13475556	1.3333311	1.9999023	-5.8872614e-05	-4.9980483e-06	2.2770571e-06	0.093387311	4.0276903e-07	1.9561199	1.9158102	1.8927506e-08	1.9158112	1.8695824e-08	4.2629459e-08	1.8414106	1.0927119	-0.002596188	-0.74162745	1.1098793	0.00052958637	-1.1098713	-0.00052633524	-0.00076185088	1.6038322	0.021204077	4.0276896e-07	0.043692634	0.082502218	1.8927506e-08	0.082501255	1.8695824e-08	4.2629458e-08	0.14979479	0.021101761	4.8660991	3.2333067	3.7022377	4.3362801	3.7022316	4.3362885	3.9447215	3.8409403	-81.479224	R0:N12:S0:1	-57.894044	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.31e+01	 1.47e-01	2022-07-27@11:37
2x2_2C_8b_C2v_L	8.2493339	8.7222222	2.2526667	0.030836515	-4.5947356	-5.4980924	-0.023832513	-5.4982181	-0.023834481	-0.020710075	-4.9687619	9.3711111	0.031193369	0.60393992	-0.93960691	-0.048275096	0.93961669	0.048275799	0.058921383	-1.1642599	1.0125556	0.55555556	0.16844444	1.3172445	1.8426921	-0.1946304	-0.042387807	0.018333441	0.12267425	0.00020529677	1.9569337	1.8938541	0.00031671029	1.8938583	0.00031673379	0.00025189333	1.7693984	1.1212162	-0.059196351	-0.69385459	1.2304842	0.066519763	-1.2304545	-0.066522261	-0.057219532	1.945732	0.026929086	0.00020527579	0.04303542	0.10359494	0.00031668455	0.10359104	0.00031670804	0.00025188274	0.21012444	0.02681088	5.2016349	2.9349337	3.6480908	4.4222852	3.6480697	4.4223167	3.8923416	3.6643871	-81.365308	R0:N12:S0:1	-56.947556	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.46e+01	 3.56e-03	2022-07-27@11:38
2x2_2C_8b_C2v_L	7.3862762	9.1666667	2.4032	0.093449947	-4.7210626	-5.48806	0.17339686	-5.4881494	0.17340957	0.19969572	-4.9465407	9.4033333	0.053946722	0.73921788	-1.1396447	-0.092519398	1.1396532	0.092523895	-0.11876492	-1.4310683	1.2150667	0.66666667	0.20213333	1.2879368	1.6671315	-0.46874301	-0.10936948	0.046451062	0.1449429	0.00084379315	1.9575334	1.8748585	0.0014136339	1.8748616	0.0014138052	0.00095883449	1.7189181	1.1422996	-0.12173701	-0.65531844	1.3211126	0.1383222	-1.3210924	-0.13833075	0.10975096	2.1636708	0.03093333	0.00084340854	0.042566622	0.12176628	0.0014131796	0.12176345	0.0014133508	0.0009587543	0.24886406	0.030888734	5.4598743	2.7004446	3.611988	4.4934875	3.611975	4.4935081	3.8260816	3.5094354	-82.610722	R0:N12:S0:1	-56.001067	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.52e+02	 4.13e-03	2022-07-27@11:40
2x2_2C_8b_C2v_L	7.3410437	9.6111111	2.5537333	0.39920889	-4.8175891	-5.2050208	0.69274911	-5.2050526	0.69267813	0.75897063	-4.5561847	9.4355556	0.063943486	0.89498786	-1.3286512	-0.12470614	1.3286439	0.12470502	-0.16281059	-1.6697749	1.4175778	0.77777778	0.23582222	1.2781702	1.6665231	-0.51188571	-0.13477989	0.056717977	0.1735308	0.0016056391	1.9584893	1.8510831	0.0029305295	1.8510931	0.0029308629	0.0015351758	1.6520161	1.169579	-0.17050582	-0.60969484	1.4210914	0.19660141	-1.4210217	-0.19661429	0.13908502	2.4135471	0.035652132	0.001604134	0.04175622	0.14444375	0.0029288051	0.14443496	0.0029291378	0.001535036	0.29592393	0.035746348	5.7424073	2.4376873	3.5765504	4.5822366	3.5764921	4.5823405	3.7974833	3.2458138	-82.131901	R0:N12:S0:1	-55.054578	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.17e+02	 1.48e-03	2022-07-27@11:42
2x2_2C_8b_C2v_L	7.2680537	10.055556	2.7042667	0.62418454	-4.0748058	-4.4600279	0.90356957	-4.4600721	0.90358566	0.97992206	-3.9528647	9.4677778	0.05129446	0.97846405	-1.4448221	-0.10361471	1.4448333	0.10361338	-0.14975335	-1.85762	1.6200889	0.88888889	0.26951111	1.2692473	1.6661176	-0.54738596	-0.15829165	0.066116372	0.20589485	0.0016145322	1.9569903	1.8224854	0.003091276	1.8224809	0.0030910478	0.0013953707	1.5841187	1.2011831	-0.17101702	-0.58194919	1.524613	0.1945416	-1.5246449	-0.19453315	0.12976554	2.6355989	0.040447158	0.0016129039	0.043464614	0.17166361	0.0030896411	0.17166736	0.0030894134	0.0013954507	0.33848954	0.040590827	6.0113531	2.1987676	3.5404441	4.6956755	3.5404694	4.6956228	3.8071724	2.9418679	-77.633053	R0:N12:S0:1	-54.108089	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 9.21e+01	 1.37e-03	2022-07-27@11:43
2x2_2C_8b_C2v_L	7.1594214	10.5	2.8548	0.64419498	-2.7165584	-3.4630483	0.91654851	-3.4630432	0.9165653	0.96709	-3.1839873	9.5	8.5866071e-07	0.96493737	-1.4935117	-3.1882303e-06	1.4935098	-5.1937013e-06	-2.0402078e-06	-1.9824915	1.8226	1	0.3032	1.2609702	1.6643718	-0.57933487	-0.18011998	0.074775257	0.24039328	0	1.956643	1.792153	0	1.7921543	0	0	1.5168223	1.2355569	-4.2297527e-06	-0.54597975	1.6170445	8.4299495e-06	-1.6170363	1.3732559e-05	1.9419175e-06	2.8343747	0.044928785	0	0.044081505	0.20075591	0	0.20075486	0	0	0.37528371	0.044976111	6.2780213	1.9664746	3.5170549	4.8260284	3.5170502	4.8260402	3.8388199	2.6191121	-70.388235	R0:N12:S0:1	-53.1616	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 9.49e+01	 5.11e-04	2022-07-27@11:46
