model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.932742	9.5	3.5474	0.020869439	-3.2742021	-3.6261132	0.028761973	-3.6253667	0.02869099	0.027164748	-3.4051017	11.24	0.082141556	1.0646079	-1.5320641	0.13816005	1.5316613	0.13823875	-0.1790738	-2.0172123	2.0385	1	0.2119	1.2400433	1.73015	-0.58048295	-0.26021512	0.10467514	0.40412713	0.0089644448	1.9595524	1.6158984	0.020117002	1.616847	0.020209416	0.00257285	1.174224	1.3954036	-0.41370225	-0.36365232	1.9577704	-0.4625801	-1.9536483	-0.46392697	0.18862605	3.4937616	0.057787511	0.008912004	0.041909518	0.36677489	0.020087466	0.36616993	0.020178375	0.0025718117	0.48602571	0.059819827	7.0864135	1.0929955	3.5114189	5.4317658	3.5110962	5.4356518	4.2583267	1.2427053	-83.136884	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.92e+02	 1.00e+06	2022-07-11@11:30
2x2_2C_8b_C2v_L	8.9328241	9.5	3.5474	0.020907112	-3.2742017	-3.6261505	0.028797201	-3.625358	0.028912513	0.027160016	-3.4051109	11.24	0.082078624	1.0645705	-1.5318847	0.13829302	1.5318023	0.13827937	-0.17909806	-2.0171903	2.0385	1	0.2119	1.2400445	1.7301576	-0.58047124	-0.26021587	0.10467443	0.40412552	0.0089497541	1.9595574	1.6165967	0.020203455	1.6161336	0.020159942	0.0025735023	1.1742209	1.3954012	-0.41336955	-0.36362176	1.9548226	-0.46378273	-1.9566506	-0.46317863	0.18865114	3.4937658	0.057787411	0.0088974849	0.04190461	0.36632004	0.020172757	0.36663332	0.020129937	0.0025724631	0.48602601	0.05982008	7.0865718	1.0929487	3.5111608	5.4343993	3.5112934	5.4329065	4.2583212	1.2426983	-83.136828	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.92e+02	 1.00e+06	2022-07-11@11:31
2x2_2C_8b_C2v_L	8.9328503	9.5	3.5474	0.020907535	-3.2742005	-3.6261479	0.028823085	-3.6253616	0.028878236	0.027151482	-3.4051068	11.24	0.082085889	1.0645729	-1.531903	0.13826269	1.5317922	0.13831237	-0.1790824	-2.0172056	2.0385	1	0.2119	1.240045	1.7301595	-0.58046786	-0.26021549	0.10467381	0.40412642	0.0089514173	1.9595583	1.6165003	0.020187309	1.6162278	0.020177702	0.0025730283	1.1742168	1.3954019	-0.41340807	-0.36361554	1.9552209	-0.46357237	-1.9562561	-0.46340541	0.18863398	3.4937763	0.057787409	0.0088991287	0.041903609	0.36638417	0.020156782	0.36657165	0.020147525	0.0025719894	0.48602627	0.059820153	7.0865676	1.0929315	3.5112172	5.4340546	3.511248	5.4332539	4.2583205	1.242675	-83.136894	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.92e+02	 1.00e+06	2022-07-11@11:33
2x2_2C_8b_C2v_L	8.9328602	9.5	3.5474	0.02090825	-3.2741995	-3.6261459	0.028819354	-3.625366	0.028877759	0.027147671	-3.4051082	11.24	0.08209089	1.0645749	-1.5319173	0.13827682	1.5317821	0.13829515	-0.17908915	-2.0172004	2.0385	1	0.2119	1.2400452	1.7301598	-0.58046701	-0.26021476	0.10467408	0.40412605	0.008952493	1.9595573	1.6164667	0.02018901	1.6162616	0.020175373	0.0025732457	1.1742181	1.3954015	-0.41343241	-0.36362149	1.9553657	-0.46358104	-1.9561105	-0.46338861	0.18864168	3.4937719	0.057787419	0.0089001919	0.041904587	0.36640528	0.02015852	0.36655009	0.020145159	0.0025722067	0.48602621	0.05982016	7.0865505	1.092944	3.5112119	5.4339161	3.5112482	5.433394	4.2583219	1.2426847	-83.13689	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.92e+02	 1.00e+06	2022-07-11@11:34
2x2_2C_8b_C2v_L	8.9328602	9.5	3.5474	0.02090825	-3.2741995	-3.6261459	0.028819354	-3.625366	0.028877759	0.027147671	-3.4051082	11.24	0.08209089	1.0645749	-1.5319173	0.13827682	1.5317821	0.13829515	-0.17908915	-2.0172004	2.0385	1	0.2119	1.2400452	1.7301598	-0.58046701	-0.26021476	0.10467408	0.40412605	0.008952493	1.9595573	1.6164667	0.02018901	1.6162616	0.020175373	0.0025732457	1.1742181	1.3954015	-0.41343241	-0.36362149	1.9553657	-0.46358104	-1.9561105	-0.46338861	0.18864168	3.4937719	0.057787419	0.0089001919	0.041904587	0.36640528	0.02015852	0.36655009	0.020145159	0.0025722067	0.48602621	0.05982016	7.0865505	1.092944	3.5112119	5.4339161	3.5112482	5.433394	4.2583219	1.2426847	-83.13689	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.92e+02	 1.00e+06	2022-07-11@11:35
2x2_2C_8b_C2v_L	8.9328602	9.5	3.5474	0.02090825	-3.2741995	-3.6261459	0.028819354	-3.625366	0.028877759	0.027147671	-3.4051082	11.24	0.08209089	1.0645749	-1.5319173	0.13827682	1.5317821	0.13829515	-0.17908915	-2.0172004	2.0385	1	0.2119	1.2400452	1.7301598	-0.58046701	-0.26021476	0.10467408	0.40412605	0.008952493	1.9595573	1.6164667	0.02018901	1.6162616	0.020175373	0.0025732457	1.1742181	1.3954015	-0.41343241	-0.36362149	1.9553657	-0.46358104	-1.9561105	-0.46338861	0.18864168	3.4937719	0.057787419	0.0089001919	0.041904587	0.36640528	0.02015852	0.36655009	0.020145159	0.0025722067	0.48602621	0.05982016	7.0865505	1.092944	3.5112119	5.4339161	3.5112482	5.433394	4.2583219	1.2426847	-83.13689	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.92e+02	 1.00e+06	2022-07-11@11:36
2x2_2C_8b_C2v_L	8.9328602	9.5	3.5474	0.02090825	-3.2741995	-3.6261459	0.028819354	-3.625366	0.028877759	0.027147671	-3.4051082	11.24	0.08209089	1.0645749	-1.5319173	0.13827682	1.5317821	0.13829515	-0.17908915	-2.0172004	2.0385	1	0.2119	1.2400452	1.7301598	-0.58046701	-0.26021476	0.10467408	0.40412605	0.008952493	1.9595573	1.6164667	0.02018901	1.6162616	0.020175373	0.0025732457	1.1742181	1.3954015	-0.41343241	-0.36362149	1.9553657	-0.46358104	-1.9561105	-0.46338861	0.18864168	3.4937719	0.057787419	0.0089001919	0.041904587	0.36640528	0.02015852	0.36655009	0.020145159	0.0025722067	0.48602621	0.05982016	7.0865505	1.092944	3.5112119	5.4339161	3.5112482	5.433394	4.2583219	1.2426847	-83.13689	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.92e+02	 1.00e+06	2022-07-11@11:38
2x2_2C_8b_C2v_L	8.9328602	9.5	3.5474	0.02090825	-3.2741995	-3.6261459	0.028819354	-3.625366	0.028877759	0.027147671	-3.4051082	11.24	0.08209089	1.0645749	-1.5319173	0.13827682	1.5317821	0.13829515	-0.17908915	-2.0172004	2.0385	1	0.2119	1.2400452	1.7301598	-0.58046701	-0.26021476	0.10467408	0.40412605	0.008952493	1.9595573	1.6164667	0.02018901	1.6162616	0.020175373	0.0025732457	1.1742181	1.3954015	-0.41343241	-0.36362149	1.9553657	-0.46358104	-1.9561105	-0.46338861	0.18864168	3.4937719	0.057787419	0.0089001919	0.041904587	0.36640528	0.02015852	0.36655009	0.020145159	0.0025722067	0.48602621	0.05982016	7.0865505	1.092944	3.5112119	5.4339161	3.5112482	5.433394	4.2583219	1.2426847	-83.13689	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.92e+02	 1.00e+06	2022-07-11@11:39
2x2_2C_8b_C2v_L	8.9328602	9.5	3.5474	0.02090825	-3.2741995	-3.6261459	0.028819354	-3.625366	0.028877759	0.027147671	-3.4051082	11.24	0.08209089	1.0645749	-1.5319173	0.13827682	1.5317821	0.13829515	-0.17908915	-2.0172004	2.0385	1	0.2119	1.2400452	1.7301598	-0.58046701	-0.26021476	0.10467408	0.40412605	0.008952493	1.9595573	1.6164667	0.02018901	1.6162616	0.020175373	0.0025732457	1.1742181	1.3954015	-0.41343241	-0.36362149	1.9553657	-0.46358104	-1.9561105	-0.46338861	0.18864168	3.4937719	0.057787419	0.0089001919	0.041904587	0.36640528	0.02015852	0.36655009	0.020145159	0.0025722067	0.48602621	0.05982016	7.0865505	1.092944	3.5112119	5.4339161	3.5112482	5.433394	4.2583219	1.2426847	-83.13689	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.92e+02	 1.00e+06	2022-07-11@11:40
2x2_2C_8b_C2v_L	8.9328602	9.5	3.5474	0.02090825	-3.2741995	-3.6261459	0.028819354	-3.625366	0.028877759	0.027147671	-3.4051082	11.24	0.08209089	1.0645749	-1.5319173	0.13827682	1.5317821	0.13829515	-0.17908915	-2.0172004	2.0385	1	0.2119	1.2400452	1.7301598	-0.58046701	-0.26021476	0.10467408	0.40412605	0.008952493	1.9595573	1.6164667	0.02018901	1.6162616	0.020175373	0.0025732457	1.1742181	1.3954015	-0.41343241	-0.36362149	1.9553657	-0.46358104	-1.9561105	-0.46338861	0.18864168	3.4937719	0.057787419	0.0089001919	0.041904587	0.36640528	0.02015852	0.36655009	0.020145159	0.0025722067	0.48602621	0.05982016	7.0865505	1.092944	3.5112119	5.4339161	3.5112482	5.433394	4.2583219	1.2426847	-83.13689	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.92e+02	 1.00e+06	2022-07-11@11:41
