model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.7562701	0	14	1.9906	-0.13003878	-4.6464899	-5.0643894	-0.12012901	-5.0601321	-0.11915604	0.10910936	-4.3997806	9.7	4.8387083e-05	-2.6371776e-05	0.00044369775	-0.004264875	0.00044918098	-0.0042277374	0.16041983	-2.223112e-06	-0.1484978	-1.2172995	1.8241501	0.14972524	-1.8235146	-0.14933329	3.0932586e-05	-2.3317378	2.0219	1	0.2194	0.0016402521	1.2932495	1.6648663	-0.44655375	-0.09514868	0.041552867	0.1252024	1.9985283	1.9665268	1.893388	1.9955893	1.893436	1.995597	0.0038707956	1.7640031	1.1229786	-0.00041013324	2.6535591e-05	0.011004891	0.052640005	0.011021652	0.052662213	-0.24449425	1.1529145e-05	0.12466857	0.59569457	-1.2310847	-0.19377858	1.2305734	0.19321436	-1.7598105e-05	2.002335	0.027369483	0.0014720929	0.033494879	0.10410476	0.0049588192	0.10406243	0.0049574154	0.0038822002	0.21377921	0.027136331	5.3579037	5.5499878	5.1765551	4.4545813	5.1774334	4.4557969	4.242866	5.3523574	2.6564026	2.772063	3.6454503	3.575678	3.6445672	3.5743569	3.7747804	3.6900961	-83.365526	R0:S0:1	-61.6752	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 4.50e+01	 1.07e-03	2022-08-10@12:40
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.7562701	0	14	1.9906	-0.13003878	-4.6464899	-5.0643894	-0.12012901	-5.0601321	-0.11915604	0.10910936	-4.3997806	9.7	4.8387083e-05	-2.6371776e-05	0.00044369775	-0.004264875	0.00044918098	-0.0042277374	0.16041983	-2.223112e-06	-0.1484978	-1.2172995	1.8241501	0.14972524	-1.8235146	-0.14933329	3.0932586e-05	-2.3317378	2.0219	1	0.2194	0.0016402521	1.2932495	1.6648663	-0.44655375	-0.09514868	0.041552867	0.1252024	1.9985283	1.9665268	1.893388	1.9955893	1.893436	1.995597	0.0038707956	1.7640031	1.1229786	-0.00041013324	2.6535591e-05	0.011004891	0.052640005	0.011021652	0.052662213	-0.24449425	1.1529145e-05	0.12466857	0.59569457	-1.2310847	-0.19377858	1.2305734	0.19321436	-1.7598105e-05	2.002335	0.027369483	0.0014720929	0.033494879	0.10410476	0.0049588192	0.10406243	0.0049574154	0.0038822002	0.21377921	0.027136331	5.3579037	5.5499878	5.1765551	4.4545813	5.1774334	4.4557969	4.242866	5.3523574	2.6564026	2.772063	3.6454503	3.575678	3.6445672	3.5743569	3.7747804	3.6900961	-83.365526	R0:S0:1	-61.6752	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 4.50e+01	 1.07e-03	2022-08-10@12:59
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.8755394	0	14	1.9906	-0.010065072	-3.4957898	-4.0979889	-0.073402533	-4.0995993	-0.073492042	0.10658319	-3.7259717	9.32	0.00043154091	-2.0592768e-05	0.0075355759	-0.14183521	0.00753345	-0.14193278	0.00011262128	-1.1566766e-05	-0.10450989	-1.0942012	1.6943651	0.043364902	-1.6947193	-0.043165674	0.19909214	-2.2300072	2.0219	1	0.2194	0.012059365	1.2701907	1.6294148	-0.54001057	-0.15934572	0.066535891	0.11971547	0.23827793	1.9486113	1.8391516	1.5842213	1.8391994	1.5843927	0.016983892	1.6290224	1.0969164	-0.0062687454	-9.0165929e-05	0.075841577	1.0384702	0.075911222	1.0391281	-0.00043495108	8.6905964e-05	1.0458641	0.70780844	-1.4274972	-0.5142399	1.4273849	0.51306168	-0.27909679	2.3255604	0.026328069	0.21702451	0.050253368	0.1497573	0.34753494	0.14971603	0.34743657	0.017019783	0.3050378	0.032497975	4.0576988	5.2854556	5.026154	5.1061718	5.0259635	5.1052233	4.3246143	5.8316504	5.2804302	2.8470694	3.4291148	5.0989047	3.4290951	5.0993231	3.7209064	3.424649	-73.681892	R0:S0:1	-58.6352	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.20e+02	 4.05e-03	2022-08-10@12:59
2x2_2C_8b_C2v_L	4.7593474	0	14	1.9906	-0.14648731	-4.7213266	-5.1117949	-0.13593794	-5.1176956	-0.13593457	0.12450852	-4.4309879	9.71	-4.9727721e-06	2.0240487e-05	0.00050231522	-0.0045694174	0.00051824899	-0.0045593325	0.16493599	-1.0772011e-05	-0.15231432	-1.2236546	1.8293685	0.15374125	-1.830377	-0.15381307	2.631677e-05	-2.3360222	2.0219	1	0.2194	0.0013327423	1.293311	1.6650569	-0.44617902	-0.094989361	0.041489962	0.12514305	1.9984597	1.9666015	1.8937121	1.9960183	1.893619	1.9960147	0.0039386477	1.7643421	1.1229293	3.9069449e-05	-3.7435256e-05	0.0094923695	0.046871144	0.0094721052	0.046764469	-0.25059172	2.8171156e-05	0.12765315	0.59503583	-1.2290337	-0.19758604	1.22994	0.19784756	-2.3828843e-05	2.0010951	0.027357925	0.0015405506	0.033419753	0.10380242	0.0043316628	0.10388584	0.0043342614	0.0039436669	0.21350977	0.027120426	5.3583072	5.5495977	5.1760892	4.4562311	5.1748246	4.454178	4.242373	5.3502174	2.6566729	2.7718305	3.6445406	3.5723208	3.645951	3.5743977	3.7753331	3.6912487	-83.939797	R0:S0:1	-61.7552	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.42e+01	 9.67e-04	2022-08-10@13:13
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.7714623	0	14	1.9906	-0.34092806	-5.4158658	-5.5492499	-0.33024651	-5.5532467	-0.33200493	0.31234651	-4.6811603	9.8	-1.2282245e-05	1.6914569e-05	2.4926052e-05	-0.00014743082	2.1356854e-05	-0.00011622331	-0.20201455	-3.6592774e-06	-0.18515827	-1.277734	1.8745774	0.18871337	-1.8750536	-0.18883248	2.0400573e-06	-2.3650286	2.0219	1	0.2194	1.1346496e-05	1.2935238	1.6658969	-0.4446243	-0.094470845	0.041274622	0.12438787	1.9978149	1.9673965	1.8958551	1.9961121	1.8958594	1.9961088	0.0052689203	1.7672588	1.1222158	5.6947822e-05	-2.7173858e-05	7.0454957e-05	0.00060494117	7.8849032e-05	0.000510353	0.29929751	9.4202287e-06	0.15230859	0.58836633	-1.2175952	-0.23451615	1.2176454	0.23463357	-3.5430775e-06	1.9893161	0.027214659	0.0021854317	0.032619024	0.1017576	0.0038847986	0.10175251	0.0038881603	0.005257247	0.21118284	0.026961788	5.3582005	5.5413258	5.1590474	4.4586221	5.1586394	4.4582163	4.2387739	5.3314886	2.6630593	2.772514	3.6465437	3.5721634	3.6468329	3.5725922	3.7842511	3.7003257	-89.202674	R0:S0:1	-62.4752	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 3.72e+01	 1.04e-03	2022-08-10@13:21
2x2_2C_8b_C2v_L	4.7627693	0	14	1.9906	-0.16250813	-4.8031352	-5.1707464	-0.15188184	-5.1718053	-0.15207749	0.13955368	-4.4614596	9.72	9.5343194e-06	-1.2467876e-06	0.00031914799	-0.0028087364	0.00033309605	-0.0028533323	0.16907562	-6.519996e-06	-0.15589212	-1.2308069	1.8365238	0.15790916	-1.8366292	-0.15775569	-2.9920854e-05	-2.3401936	2.0219	1	0.2194	0.00067423659	1.2933821	1.6652551	-0.44576984	-0.094800945	0.041414493	0.12507374	1.9983942	1.9666711	1.8939655	1.9968295	1.893983	1.9968338	0.0039094668	1.7647676	1.1228895	-9.3800667e-05	-7.9535585e-06	0.0049613546	0.025065006	0.0049426099	0.025234833	-0.25571853	1.0885828e-05	0.1304489	0.59445175	-1.2279617	-0.20093707	1.2278292	0.20071946	4.1807001e-05	1.9995962	0.027344575	0.0016059817	0.033349625	0.10356305	0.0032526086	0.10354688	0.0032488123	0.003905827	0.21317391	0.027096996	5.358438	5.5490354	5.1739989	4.4544999	5.1740563	4.4546432	4.2415034	5.3479813	2.6571875	2.7718808	3.6456729	3.5698993	3.6455507	3.56972	3.7756798	3.6926042	-84.541584	R0:S0:1	-61.8352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.34e+01	 1.06e-03	2022-08-10@13:25
2x2_2C_8b_C2v_L	3.8861254	0	14	1.9906	-0.011493758	-3.5039517	-4.1067595	-0.071648777	-4.1060863	-0.071420958	0.10337645	-3.7301563	9.33	0.00026098602	-7.1657466e-06	0.007639096	-0.14061375	0.0076046956	-0.14057892	0.00015140929	-1.5151133e-05	-0.10457916	-1.0945623	1.6947309	0.044727579	-1.6946364	-0.044447302	0.19713574	-2.2290678	2.0219	1	0.2194	0.012120552	1.2704641	1.6298841	-0.5388318	-0.1586882	0.066278846	0.11975893	0.24201887	1.9485574	1.839994	1.5769927	1.8399916	1.5767155	0.016970191	1.6300485	1.0971661	-0.0039733123	-4.675253e-05	0.074957197	1.0382369	0.074994589	1.0388404	-0.00071973545	6.835547e-05	1.0472039	0.70922698	-1.4242595	-0.52079223	1.4242303	0.5194131	-0.2782384	2.3222489	0.02633588	0.21965237	0.050295158	0.14899801	0.35049689	0.14899941	0.3508187	0.017000473	0.3044626	0.032448151	4.0772082	5.2799057	5.0212687	5.1245873	5.0213053	5.1240173	4.3209254	5.827523	5.2845689	2.8493118	3.4237724	5.1154278	3.4236587	5.1160447	3.7231369	3.4253892	-73.767598	R0:S0:1	-58.7152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.19e+02	 4.82e-03	2022-08-10@13:40
2x2_2C_8b_C2v_L	4.7648971	0	14	1.9906	-0.18530896	-4.9002217	-5.2307054	-0.17466727	-5.2315672	-0.17476869	0.16170205	-4.4974056	9.73	3.5226057e-07	5.0888187e-06	-6.8042366e-05	0.0005311037	-6.6984542e-05	0.00055024131	0.17472637	9.1220221e-06	-0.16062692	-1.2390878	1.8432552	0.16284126	-1.8433956	-0.16303174	-1.6576866e-05	-2.3452119	2.0219	1	0.2194	-0.00010401938	1.2934209	1.6654014	-0.44550061	-0.094704657	0.041374995	0.12498043	1.9983048	1.9667716	1.8942961	1.996991	1.8942769	1.9969831	0.0040782382	1.7652066	1.1228066	-1.1043946e-05	-8.7182778e-06	-0.00077819932	-0.0040698379	-0.00077265987	-0.0041454335	-0.26324891	-2.1244781e-06	0.13406639	0.59359813	-1.2261261	-0.20596058	1.2263158	0.20623629	2.3982291e-05	1.997897	0.027326715	0.0016954029	0.033248356	0.10324996	0.0030089372	0.10326708	0.0030168075	0.0040712872	0.21282405	0.027074997	5.3586117	5.5481393	5.1720239	4.4550877	5.1717417	4.4546918	4.2409981	5.3451668	2.6578861	2.7718442	3.6456736	3.5687325	3.645972	3.5691857	3.7767914	3.6939975	-85.23956	R0:S0:1	-61.9152	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.25e+01	 6.07e-04	2022-08-10@13:42
2x2_2C_8b_C2v_L	4.770749	0	14	1.9906	-0.31769816	-5.3491036	-5.5106889	-0.30812388	-5.5126975	-0.3085977	0.29066592	-4.6596614	9.79	-1.3571033e-05	8.7499646e-06	-5.3094523e-06	1.3493011e-06	-1.2704219e-06	-4.8310188e-06	-0.19881887	-3.4367263e-06	-0.18189809	-1.2731433	1.8711659	0.1855392	-1.8714387	-0.18558776	-2.6557544e-06	-2.3632179	2.0219	1	0.2194	8.2553058e-07	1.2935125	1.6658469	-0.44471885	-0.094497447	0.041286155	0.12446561	1.997882	1.9673081	1.8956614	1.9962234	1.8956527	1.9962213	0.0051272906	1.7670092	1.1222923	7.197438e-05	-1.0957151e-05	1.1598647e-05	1.6913782e-06	7.6820946e-06	2.130404e-05	0.29524923	1.3297344e-06	0.14993517	0.58909918	-1.2186617	-0.2311222	1.2187789	0.23119981	6.0998643e-06	1.9903928	0.027229232	0.0021183041	0.032707992	0.10194301	0.0037736685	0.10195042	0.0037757789	0.0051162322	0.21138219	0.026976373	5.3583684	5.5423836	5.1606563	4.4581601	5.1603743	4.457795	4.2391622	5.3330545	2.6622396	2.7723254	3.6464501	3.5717466	3.646707	3.5721247	3.7832367	3.699597	-88.68349	R0:S0:1	-62.3952	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.78e+01	 3.52e-04	2022-08-10@13:46
2x2_2C_8b_C2v_L	4.7700259	0	14	1.9906	-0.29567803	-5.282586	-5.4719299	-0.28619127	-5.4720526	-0.28635831	0.27038015	-4.6378521	9.78	1.3928454e-06	-1.6734853e-05	4.1022863e-05	-2.8803372e-05	-1.926436e-05	4.2456573e-05	-0.19589752	5.3409132e-07	-0.17884744	-1.2684734	1.8677295	0.18240456	-1.8677519	-0.18236574	-1.9166383e-05	-2.3612607	2.0219	1	0.2194	-2.9624008e-06	1.2935011	1.6657956	-0.44481481	-0.094524222	0.04129773	0.12454376	1.9979442	1.9672232	1.8954579	1.9963319	1.8954577	1.9963336	0.0049985778	1.7667724	1.1223694	-1.1159228e-06	2.4122768e-05	-5.8874642e-05	6.9743206e-05	-9.02775e-06	-0.00016116268	0.29151995	-7.034756e-06	0.14770134	0.58980293	-1.2198127	-0.22777009	1.2198146	0.22771513	1.9974632e-05	1.9914055	0.027243895	0.0020560699	0.032793481	0.10213741	0.0036653963	0.10213765	0.0036636292	0.0049880642	0.21157115	0.026991078	5.3585355	5.543391	5.1621801	4.4575561	5.162181	4.4575412	4.239484	5.3345587	2.6614679	2.7721519	3.646463	3.571492	3.646466	3.5714928	3.7823462	3.6988868	-88.168514	R0:S0:1	-62.3152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.85e+01	 1.00e+06	2022-08-10@13:50
2x2_2C_8b_C2v_L	4.7663234	0	14	1.9906	-0.20991686	-5.0050348	-5.2933051	-0.19907891	-5.2957788	-0.19894976	0.18513614	-4.5324851	9.74	2.7225786e-05	-7.1544788e-06	-0.00024826326	0.0019112534	-0.0002521532	0.0019575653	0.18033929	-5.2236602e-06	-0.16564383	-1.2477708	1.8501703	0.16819714	-1.8505965	-0.16809032	3.6433293e-05	-2.3498267	2.0219	1	0.2194	-0.00031411623	1.2934421	1.6655158	-0.44530676	-0.094658842	0.041355109	0.12486211	1.9982071	1.9668877	1.8946081	1.9967516	1.8945746	1.9967532	0.0043305745	1.7656136	1.1226857	-0.00017670521	1.0074838e-06	-0.0023581831	-0.012819269	-0.0023425918	-0.012984976	-0.27094875	1.6043168e-05	0.13789226	0.59263632	-1.2243898	-0.2121775	1.2247165	0.21211421	-2.9871816e-05	1.996174	0.027304284	0.0017931515	0.033131294	0.10295112	0.0032601265	0.10298122	0.0032588589	0.0043231362	0.2124991	0.027053226	5.3585248	5.5468223	5.1694818	4.4560482	5.1690288	4.4552766	4.240575	5.3424119	2.6589225	2.7719988	3.6457165	3.5695648	3.6462288	3.5703151	3.7783456	3.6952618	-85.97494	R0:S0:1	-61.9952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.16e+01	 1.69e-03	2022-08-10@13:53
2x2_2C_8b_C2v_L	4.7692268	0	14	1.9906	-0.27578113	-5.2177676	-5.4343904	-0.26463848	-5.4325218	-0.26484197	0.24898515	-4.6154759	9.77	4.4375922e-05	2.1302326e-05	-7.1153354e-05	0.00010564715	-7.6208271e-06	4.5007216e-06	-0.19236797	5.202893e-05	-0.17613162	-1.2634757	1.8644322	0.1791798	-1.8641043	-0.17934471	0.00010110883	-2.3592989	2.0219	1	0.2194	-1.8357718e-07	1.2934884	1.6657403	-0.44492048	-0.094554641	0.041310831	0.12461755	1.9979996	1.9671655	1.8952568	1.9964431	1.8952801	1.9964378	0.0048426458	1.7664941	1.1224414	-0.00027441299	-2.6006651e-05	6.1289132e-05	-0.00040612721	3.5483684e-06	-8.1880155e-05	0.28694175	-1.4468929e-05	0.1456817	0.59024717	-1.220965	-0.22428282	1.22074	0.22443362	-0.00012813338	1.9926292	0.02725774	0.0020007399	0.032851784	0.10232948	0.0035543552	0.10230843	0.0035596278	0.0048327739	0.2117927	0.027004871	5.3588669	5.5443575	5.1636163	4.4568362	5.1639162	4.4573843	4.2400167	5.3362255	2.6606	2.7717747	3.6465562	3.5713317	3.6462048	3.5708302	3.7811241	3.6981054	-87.666707	R0:S0:1	-62.2352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.92e+01	 1.00e+06	2022-08-10@13:54
2x2_2C_8b_C2v_L	3.906972	0	14	1.9906	-0.013452978	-3.5152302	-4.1164351	-0.070507096	-4.1161994	-0.07022666	0.1011376	-3.7371656	9.34	0.00028356607	3.9926736e-06	0.0076858114	-0.13834285	0.0076394369	-0.1383456	0.00015865437	-1.6753049e-05	-0.10412702	-1.0958763	1.6961664	0.046095072	-1.6961488	-0.045773323	0.19404541	-2.2299132	2.0219	1	0.2194	0.012064253	1.2710145	1.630806	-0.53656803	-0.15729364	0.065738253	0.11993255	0.23639066	1.9489798	1.8411879	1.5880906	1.8412077	1.5877582	0.016353501	1.6330059	1.0978267	-0.0048899864	-0.00010955474	0.074209696	1.0204724	0.074238759	1.0214262	-0.0006248557	0.00014093858	1.0383904	0.70682824	-1.4201645	-0.52151819	1.4200552	0.51978842	-0.27355936	2.315246	0.026369376	0.21578169	0.049905517	0.14803949	0.34327637	0.14802136	0.34364152	0.016382912	0.30278082	0.032338875	4.0453995	5.2856206	5.0248659	5.1211527	5.0248306	5.1203828	4.3183818	5.8163466	5.2812617	2.8479285	3.4286377	5.0838518	3.4284639	5.084796	3.7245624	3.4312577	-73.880663	R0:S0:1	-58.7952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.18e+02	 3.77e-03	2022-08-10@14:01
2x2_2C_8b_C2v_L	4.7676528	0	14	1.9906	-0.23350079	-5.0884683	-5.3521807	-0.22346587	-5.3464829	-0.22270582	0.20745468	-4.5609043	9.75	3.3117028e-05	-2.3407151e-05	1.5455951e-05	-5.1612581e-05	7.2740335e-06	-3.0504957e-05	0.18460553	1.1724283e-05	-0.16959382	-1.254356	1.8566404	0.1727081	-1.8558382	-0.17234746	-2.1719062e-05	-2.3531681	2.0219	1	0.2194	4.573901e-06	1.2934641	1.6656123	-0.44513238	-0.094607291	0.041333135	0.12476519	1.9981298	1.9669818	1.8948413	1.9966649	1.8948857	1.9966805	0.0044994713	1.7659466	1.1225922	-0.00021381907	2.8438615e-05	2.2364128e-05	0.00027679419	3.319772e-05	0.00019753432	-0.27656434	-4.2796217e-06	0.14085093	0.59185884	-1.2233311	-0.21716467	1.2228189	0.21660966	3.7762715e-05	1.9947946	0.027285903	0.0018704683	0.033036456	0.10272552	0.0033328495	0.10268677	0.0033172466	0.0044909454	0.21223369	0.027033704	5.3584148	5.5457378	5.1665809	4.4554794	5.1675964	4.4568241	4.2401458	5.3402861	2.6597842	2.7721638	3.6466211	3.5709267	3.6456469	3.5694717	3.7794919	3.6962717	-86.61339	R0:S0:1	-62.0752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.07e+01	 5.98e-04	2022-08-10@14:02
2x2_2C_8b_C2v_L	4.7684323	0	14	1.9906	-0.25396248	-5.1546808	-5.3896485	-0.24358968	-5.3892115	-0.2438754	0.22865987	-4.5890944	9.76	1.5757447e-05	-1.8016768e-05	7.7761428e-06	-1.5001008e-05	1.1428698e-05	-2.2399338e-05	-0.18877925	1.0042981e-05	-0.17284286	-1.2591916	1.8599785	0.17589673	-1.8598746	-0.17592382	1.6344116e-05	-2.3563825	2.0219	1	0.2194	9.5862292e-07	1.2934761	1.6656751	-0.44502777	-0.094580553	0.04132194	0.1246924	1.9980652	1.9670693	1.8950545	1.9965564	1.89507	1.9965562	0.0046834056	1.7662402	1.1225179	-9.3330246e-05	2.7750544e-05	1.0969815e-06	8.1226412e-05	-1.938082e-06	0.00010651505	0.28217255	-1.1266829e-05	0.14326838	0.59109476	-1.2220519	-0.22066471	1.221914	0.22066231	-2.149508e-05	1.9936264	0.02727204	0.0019350881	0.03294843	0.10252316	0.0034412154	0.1025091	0.0034414144	0.0046741704	0.21199745	0.027019513	5.3586176	5.5450537	5.1653906	4.4565103	5.1655366	4.4567872	4.2400449	5.3381333	2.6602103	2.7720011	3.6463395	3.5707607	3.6461519	3.5704882	3.7803986	3.6972448	-87.134917	R0:S0:1	-62.1552	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.00e+01	 2.43e-04	2022-08-10@14:02
