model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.5181942	9.5	2.0097	0.013218729	-4.1178442	-4.5302886	0.029407235	-4.5326013	0.029144153	0.024138324	-4.3678301	11	0.071723591	1.1271414	-1.6301383	-0.12590435	1.6304911	0.12591172	0.16029051	-2.132414	2.1394	1	0.2577	1.2572526	1.7282057	-0.54559225	-0.2087158	0.085319037	0.33578518	0.0044147685	1.9556311	1.6919853	0.0093670847	1.692347	0.0093872765	0.0016991734	1.3252647	1.3274759	-0.29558541	-0.44535108	1.8460547	0.32988166	-1.844548	-0.33028404	-0.14590146	3.2779632	0.053965513	0.0044022534	0.045736052	0.29552974	0.0093575266	0.29524964	0.0093775822	0.0016992678	0.45273011	0.055233206	6.8334242	1.4097851	3.4958035	5.1831051	3.4955413	5.1843395	3.9912263	1.7421587	-88.462384	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.78e+02	 1.00e+06	2022-07-25@11:10
2x2_2C_8b_C2v_L	3.4202773	9.6666667	2.0097	-0.0059594992	-4.1767337	-4.6971406	0.049043195	-4.6971393	0.049039631	0.042721456	-4.5319023	11	0.072832202	1.127566	-1.6564584	-0.13256242	1.6564569	0.13256123	0.17101177	-2.1678092	2.1394	1	0.2577	1.2563401	1.7141975	-0.561038	-0.20645288	0.085228072	0.31920626	0.0044379381	1.9549217	1.7087269	0.0095916328	1.7087292	0.0095916008	0.0018932908	1.3584971	1.3109027	-0.29484642	-0.46467746	1.8163243	0.33399673	-1.8163126	-0.33399672	-0.15168235	3.2163978	0.052697517	0.004425296	0.04637546	0.27953587	0.0095811691	0.2795342	0.0095811365	0.0018936319	0.44204056	0.053871092	6.7530223	1.4918476	3.4929096	5.1183426	3.4929069	5.1183562	3.9401944	1.879439	-89.359878	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.03e+02	 1.07e-02	2022-07-25@11:11
2x2_2C_8b_C2v_L	3.3531524	9.8333333	2.0097	0.00062912907	-4.3849247	-4.9419645	0.083699821	-4.9419669	0.083701622	0.083703482	-4.7526375	11	0.079900187	1.1493884	-1.6977847	-0.14393168	1.6977895	0.14393217	0.19063273	-2.2198357	2.1394	1	0.2577	1.2559848	1.7017007	-0.5727611	-0.20296274	0.084954126	0.30158985	0.0049764327	1.9548408	1.726306	0.010085124	1.7262977	0.010084751	0.0022224151	1.3925318	1.2931638	-0.31184033	-0.48137668	1.7826205	0.34349893	-1.7826642	-0.34348998	-0.16273346	3.1501902	0.051184686	0.0049605642	0.046336421	0.26277522	0.010073059	0.26278148	0.01007269	0.0022230779	0.42981197	0.052301932	6.6630648	1.5744757	3.494259	5.048027	3.4942725	5.0479753	3.8858987	2.0244766	-91.041577	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.28e+02	 3.86e-03	2022-07-25@11:13
2x2_2C_8b_C2v_L	3.2441413	10	2.0097	0.030160023	-4.5394366	-5.2137726	0.13146525	-5.2137767	0.13147368	0.15844155	-5.0297701	11	0.088393675	1.1665823	-1.743328	-0.15847918	1.7433274	0.15848834	0.21795049	-2.2862848	2.1394	1	0.2577	1.2548657	1.6846058	-0.58986197	-0.20039721	0.084690515	0.28460058	0.0055343872	1.9544773	1.7427232	0.010731535	1.7427292	0.010733022	0.0027369185	1.4265689	1.2759414	-0.32844885	-0.4985251	1.748133	0.35605006	-1.7481013	-0.35607693	-0.17834094	3.0806128	0.049566499	0.0055148816	0.046607532	0.24713763	0.010717274	0.24713297	0.010718754	0.0027382467	0.4162699	0.050657389	6.5752918	1.6561005	3.4981395	4.9813737	3.4981261	4.9814107	3.8301163	2.1738594	-92.874452	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.50e+02	 7.57e-03	2022-07-25@11:14
2x2_2C_8b_C2v_L	3.1984439	10.166667	2.0097	0.094335279	-4.7919166	-5.5075914	0.19051976	-5.5076519	0.19052983	0.24381165	-5.2457776	11	0.1027341	1.1971299	-1.7914396	-0.1713326	1.7914503	0.17133536	0.23345145	-2.3384117	2.1394	1	0.2577	1.2548663	1.671462	-0.598676	-0.19638555	0.08318282	0.26939918	0.0066844594	1.9547301	1.7582896	0.011068822	1.7582912	0.011069196	0.0029295507	1.4545514	1.2605964	-0.36130119	-0.51151696	1.712281	0.36323529	-1.7122762	-0.36324148	-0.18395308	3.0180003	0.047991703	0.0066561598	0.046233956	0.23238865	0.01105311	0.23238712	0.011053482	0.0029311492	0.40422256	0.049066312	6.4871757	1.7297191	3.5057685	4.9195866	3.5057686	4.9195837	3.7913667	2.3030783	-94.879384	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.78e+02	 2.49e-03	2022-07-25@11:16
2x2_2C_8b_C2v_L	3.2313809	10.333333	2.0097	0.24812558	-5.0537707	-5.8051866	0.34998883	-5.805238	0.35005076	0.41169094	-5.4427492	11	0.11844926	1.2304291	-1.8443966	-0.19081634	1.8444324	0.19080688	0.25374042	-2.3896678	2.1394	1	0.2577	1.2562203	1.6661082	-0.59696998	-0.19124498	0.081116031	0.25622862	0.0075470528	1.9551947	1.7717768	0.011412412	1.7717378	0.011408039	0.003153047	1.4787214	1.2472622	-0.38539245	-0.52136411	1.678744	0.37271729	-1.6789746	-0.37263068	-0.1912876	2.9609668	0.046529907	0.0075113219	0.045664289	0.21962924	0.011394809	0.2196603	0.011390473	0.0031547073	0.39313398	0.047610607	6.409908	1.7941393	3.5147227	4.8654824	3.5148394	4.865177	3.7595466	2.4173726	-96.924526	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 6.80e+02	 6.17e-04	2022-07-25@11:17
2x2_2C_8b_C2v_L	3.3044402	10.5	2.0097	0.38989432	-5.1194161	-5.8984427	0.52669218	-5.8983457	0.52669503	0.6046619	-5.519477	11	0.11696197	1.2394338	-1.8639393	-0.1941432	1.8639168	0.19418295	0.26103351	-2.4131337	2.1394	1	0.2577	1.2583289	1.6661235	-0.58992602	-0.18561701	0.078856248	0.24765376	0.0066344948	1.9553879	1.7804073	0.010306196	1.7804263	0.01031158	0.0031372544	1.4973913	1.2389994	-0.36147342	-0.52969439	1.6553565	0.35703796	-1.6552383	-0.35714001	-0.19108602	2.9136392	0.045556799	0.0066070754	0.045417108	0.21149394	0.010291159	0.21147884	0.010296518	0.0031387163	0.38421425	0.046516905	6.3621245	1.8454792	3.5195783	4.8348438	3.5195057	4.8350131	3.7434513	2.5076514	-97.466693	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 6.15e+02	 6.50e-04	2022-07-25@11:19
2x2_2C_8b_C2v_L	3.376815	10.666667	2.0097	0.46341156	-5.1303286	-5.9128441	0.64723016	-5.9128172	0.64718034	0.74607634	-5.5304289	11	0.10812323	1.2405821	-1.8685286	-0.18713419	1.8685066	0.18713882	0.25533978	-2.4191268	2.1394	1	0.2577	1.2604192	1.6661502	-0.58293795	-0.18006753	0.076622132	0.24059373	0.005447376	1.9555547	1.7875113	0.0088809645	1.7875328	0.0088829429	0.0029079887	1.5135049	1.2324443	-0.32655518	-0.53747362	1.6350065	0.33244592	-1.6348747	-0.33249057	-0.18404185	2.8701417	0.044741589	0.0054289394	0.045203189	0.20480036	0.0088694583	0.20478288	0.0088714239	0.0029091745	0.37624429	0.045542707	6.31978	1.8934394	3.522739	4.8120788	3.522664	4.8122603	3.7361348	2.5867789	-97.414206	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.65e+02	 2.22e-03	2022-07-25@11:20
2x2_2C_8b_C2v_L	3.4478937	10.833333	2.0097	0.52572413	-5.1267203	-5.9188009	0.74653839	-5.9185194	0.7471172	0.86720851	-5.5335399	11	0.098608983	1.240179	-1.8710582	-0.17715589	1.8710267	0.17706784	0.24573172	-2.422399	2.1394	1	0.2577	1.2624491	1.6661535	-0.5760236	-0.17468665	0.074448843	0.23380236	0.0043896381	1.9556823	1.7943	0.0075116985	1.7942555	0.0074991284	0.0026340412	1.5290539	1.2261685	-0.2920558	-0.54533718	1.6148472	0.30623528	-1.6151024	-0.30597688	-0.17509165	2.8268416	0.043932777	0.0043776948	0.045030075	0.19839913	0.0075032596	0.19843645	0.0074907277	0.0026349898	0.36827375	0.044579979	6.2762939	1.9412782	3.5257818	4.790814	3.5259332	4.7904964	3.7308114	2.6630494	-97.278613	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.79e+03	 1.96e-03	2022-07-25@11:21
2x2_2C_8b_C2v_L	3.5175078	11	2.0097	0.53746891	-5.1222628	-5.9108992	0.77051906	-5.911392	0.77122095	0.90782945	-5.5127866	11	0.086971324	1.2394659	-1.8702002	-0.16086519	1.8702859	0.1609155	0.22612471	-2.4185563	2.1394	1	0.2577	1.2644208	1.666098	-0.56921686	-0.16946114	0.072331771	0.22730813	0.0034300467	1.9558263	1.800726	0.0061608702	1.8007288	0.0061619305	0.0022436663	1.5437844	1.2202345	-0.25669732	-0.553095	1.5953426	0.27645771	-1.5953506	-0.27648958	-0.16119522	2.784132	0.043138739	0.0034227521	0.044839197	0.19232447	0.0061551625	0.19232125	0.0061562203	0.0022444114	0.36048092	0.043631041	6.2313561	1.9892535	3.5288609	4.7704927	3.52889	4.7704189	3.7292081	2.735263	-97.027148	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.43e+03	 2.93e-03	2022-07-25@11:21
