model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.5181942	9.5	2.0097	0.013218729	-4.1178442	-4.5302886	0.029407235	-4.5326013	0.029144153	0.024138324	-4.3678301	11	0.071723591	1.1271414	-1.6301383	-0.12590435	1.6304911	0.12591172	0.16029051	-2.132414	2.1394	1	0.2577	1.2572526	1.7282057	-0.54559225	-0.2087158	0.085319037	0.33578518	0.0044147685	1.9556311	1.6919853	0.0093670847	1.692347	0.0093872765	0.0016991734	1.3252647	1.3274759	-0.29558541	-0.44535108	1.8460547	0.32988166	-1.844548	-0.33028404	-0.14590146	3.2779632	0.053965513	0.0044022534	0.045736052	0.29552974	0.0093575266	0.29524964	0.0093775822	0.0016992678	0.45273011	0.055233206	6.8334242	1.4097851	3.4958035	5.1831051	3.4955413	5.1843395	3.9912263	1.7421587	-88.462384	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.78e+02	 1.00e+06	2022-07-25@11:04
2x2_2C_8b_C2v_L	3.4478512	9.6111111	2.0097	-0.0011219925	-4.1598874	-4.6420185	0.041011587	-4.6420016	0.041006934	0.034677829	-4.4737508	11	0.071312371	1.1276494	-1.6474693	-0.12984737	1.6474648	0.12984894	0.16645366	-2.154762	2.1394	1	0.2577	1.2565531	1.7185622	-0.55651697	-0.20737764	0.085289257	0.32461371	0.0042991447	1.9551466	1.7034475	0.0094630992	1.7034506	0.0094635011	0.0018076649	1.3476079	1.3163285	-0.290677	-0.45841965	1.825842	0.33165155	-1.8258248	-0.33165951	-0.14898586	3.2368102	0.053126681	0.0042872761	0.046175555	0.28458893	0.0094530401	0.28458674	0.00945344	0.0018079079	0.4456884	0.054324007	6.7805343	1.465078	3.4935283	5.1394399	3.4935231	5.139462	3.9574237	1.8340954	-89.054083	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.95e+02	 6.42e-03	2022-07-25@11:05
2x2_2C_8b_C2v_L	3.3949879	9.7222222	2.0097	-0.0065815651	-4.2539551	-4.7788623	0.057406496	-4.7787821	0.057410048	0.051648685	-4.5964561	11	0.074922822	1.1355283	-1.6700133	-0.13512481	1.6699992	0.13512017	0.17509337	-2.1826238	2.1394	1	0.2577	1.2561739	1.7098432	-0.56532145	-0.20536373	0.085146859	0.31323275	0.0046012063	1.9549481	1.7149292	0.0096258979	1.7149222	0.0096248438	0.0019484634	1.3697249	1.3049188	-0.30010866	-0.47014513	1.8047229	0.33480122	-1.8047506	-0.33478223	-0.15347336	3.1947935	0.052201938	0.004587616	0.046304312	0.27363556	0.0096152204	0.27364133	0.0096141706	0.0019488677	0.43815539	0.053347218	6.7227969	1.5194991	3.4933363	5.0941488	3.4933426	5.0941313	3.9230317	1.9269325	-89.911341	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.12e+02	 2.44e-03	2022-07-25@11:07
2x2_2C_8b_C2v_L	3.3533081	9.8333333	2.0097	-0.00010198299	-4.3570043	-4.9378072	0.082194614	-4.9378115	0.082191857	0.081703538	-4.7521821	11	0.079638774	1.1459857	-1.6971197	-0.14362898	1.6971209	0.14362651	0.19011025	-2.2197174	2.1394	1	0.2577	1.2559871	1.701719	-0.57273352	-0.20297213	0.084945229	0.30171669	0.0049546786	1.9547173	1.7261584	0.010069452	1.7261567	0.010069054	0.0022219172	1.3924892	1.2932908	-0.31100023	-0.48187278	1.7829132	0.34317333	-1.7829223	-0.34316589	-0.16250634	3.1503084	0.051194983	0.0049389542	0.046468672	0.26291262	0.010057433	0.26291388	0.010057037	0.0022226047	0.42982355	0.052311405	6.6639882	1.5744884	3.494127	5.0486186	3.4941306	5.0486075	3.88599	2.0242124	-90.967289	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.28e+02	 6.40e-03	2022-07-25@11:08
2x2_2C_8b_C2v_L	3.2728307	9.9444444	2.0097	0.017350746	-4.4811795	-5.1241465	0.11585022	-5.1241261	0.11586217	0.13085068	-4.9412685	11	0.085151738	1.1598564	-1.7286748	-0.15432219	1.7286733	0.1543259	0.2098682	-2.2651091	2.1394	1	0.2577	1.255104	1.6897945	-0.58517943	-0.20140272	0.084969941	0.29004184	0.0053091235	1.9545447	1.7374005	0.01060594	1.7373976	0.010606151	0.0025914136	1.415764	1.2814451	-0.32176806	-0.49319867	1.7597128	0.35343471	-1.7597269	-0.35343789	-0.17411647	3.1033166	0.050100405	0.0052911366	0.046573302	0.25219497	0.010592191	0.2521973	0.010592402	0.0025925315	0.42070293	0.051202119	6.6043593	1.6297298	3.4964281	5.0026599	3.4964316	5.0026459	3.8471781	2.1256609	-92.261534	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.43e+02	 6.75e-03	2022-07-25@11:10
2x2_2C_8b_C2v_L	3.2235509	10.055556	2.0097	0.04669885	-4.6270107	-5.3129111	0.1485834	-5.3130279	0.14860543	0.18688222	-5.1103228	11	0.092324224	1.1770963	-1.7594311	-0.16259394	1.7594501	0.16260346	0.22418795	-2.3055603	2.1394	1	0.2577	1.2547723	1.6799362	-0.59349825	-0.19918578	0.084272356	0.27923076	0.0058247183	1.9545505	1.7481762	0.010827814	1.7481849	0.010829401	0.0028254568	1.4366868	1.2705235	-0.33703814	-0.50313583	1.7359042	0.35818068	-1.735866	-0.35820899	-0.18093997	3.0585805	0.049024041	0.0058031491	0.046493095	0.24196863	0.010813116	0.24196136	0.010814696	0.002826908	0.41201228	0.050104596	6.5455717	1.6817589	3.5004607	4.9597955	3.5004489	4.959824	3.8153406	2.2199117	-93.569975	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.58e+02	 4.80e-03	2022-07-25@11:12
2x2_2C_8b_C2v_L	3.1973685	10.166667	2.0097	0.09469579	-4.77889	-5.4896135	0.18963252	-5.4895823	0.18963059	0.24512185	-5.2457471	11	0.10256109	1.1956003	-1.7884298	-0.17069767	1.788428	0.17069825	0.23350553	-2.3384481	2.1394	1	0.2577	1.2548495	1.6713411	-0.59882199	-0.19639922	0.083187916	0.26965717	0.0066745478	1.9546944	1.7578356	0.011029358	1.7578299	0.011029081	0.0029364323	1.4545243	1.2608616	-0.36097858	-0.51155734	1.7133139	0.36252399	-1.7133438	-0.36251762	-0.18405597	3.0182579	0.048023032	0.0066463361	0.046272501	0.2328169	0.011013761	0.2328215	0.011013488	0.0029380531	0.40423021	0.049095324	6.4880869	1.7291391	3.5053008	4.9214834	3.505312	4.9214505	3.7909289	2.3027483	-94.778997	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.79e+02	 1.76e-03	2022-07-25@11:13
2x2_2C_8b_C2v_L	3.208275	10.277778	2.0097	0.18795311	-4.9942314	-5.7118127	0.2813635	-5.7116721	0.28136912	0.3439068	-5.3739185	11	0.11471626	1.2225045	-1.8269948	-0.18415376	1.8269699	0.18415979	0.24642386	-2.3715521	2.1394	1	0.2577	1.2555602	1.6662185	-0.59919559	-0.193045	0.081838447	0.2603312	0.0075019314	1.9551128	1.7676056	0.011395629	1.7676067	0.011396373	0.0030668111	1.4706998	1.2514036	-0.38375328	-0.51802034	1.6894687	0.37080718	-1.6894527	-0.3708218	-0.18862826	2.9799429	0.046995221	0.0074664861	0.045772032	0.22356912	0.011378442	0.22356869	0.011379182	0.0030684349	0.39688719	0.048081979	6.4322375	1.7736441	3.5119053	4.8818434	3.5118905	4.8818833	3.7703073	2.3795784	-96.310987	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 5.58e+02	 1.45e-03	2022-07-25@11:15
2x2_2C_8b_C2v_L	3.2558614	10.388889	2.0097	0.30240748	-5.0864279	-5.8373368	0.41463569	-5.8372417	0.41449421	0.47982565	-5.4740537	11	0.11890943	1.2349715	-1.8514774	-0.19296748	1.8514469	0.19298781	0.25729983	-2.3991257	2.1394	1	0.2577	1.256926	1.6661249	-0.59460783	-0.189362	0.080360424	0.25328338	0.0073016689	1.9552781	1.7746346	0.011084698	1.7746609	0.011089975	0.0031667141	1.485182	1.2444003	-0.37927243	-0.5241079	1.6711982	0.36849069	-1.6710388	-0.3685867	-0.19182498	2.9449354	0.046200681	0.0072683148	0.045561068	0.21693109	0.01106781	0.21691023	0.011073057	0.0031683157	0.39008718	0.047246413	6.393229	1.8114611	3.5163634	4.8548456	3.516274	4.8550664	3.7531898	2.4484374	-97.146223	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 7.07e+02	 1.47e-03	2022-07-25@11:16
2x2_2C_8b_C2v_L	3.3044068	10.5	2.0097	0.38905454	-5.1241944	-5.8978187	0.52400585	-5.8977411	0.52401321	0.60075964	-5.5184386	11	0.11703321	1.239895	-1.8637491	-0.19387886	1.8637445	0.1938769	0.26049011	-2.4127855	2.1394	1	0.2577	1.2583288	1.6661184	-0.58993143	-0.18561637	0.078855979	0.24765133	0.0066465	1.955411	1.7804248	0.010299857	1.7804131	0.010298841	0.0031268246	1.4973751	1.239001	-0.36180217	-0.52958721	1.6552537	0.35686826	-1.6553182	-0.35684708	-0.19077008	2.9136691	0.045556978	0.0066189784	0.045392887	0.21147998	0.010284844	0.2114896	0.010283835	0.0031282817	0.38422229	0.046516275	6.3619216	1.8454591	3.5195266	4.8350119	3.519557	4.8349368	3.7435415	2.5075815	-97.470715	R0:N12:S0:1	-71.9224	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 6.14e+02	 5.84e-04	2022-07-25@11:17
