GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10.5	4.0781	0.014043381	-3.4530353	-3.8797986	0.035802704	-3.8807109	0.035815031	0.030331177	-3.6702993	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	0.080971924	1.1213027	-1.6299771	0.14296988	1.6303347	-0.14299011	0.185861	-2.1393617	2024-08-14@10:52	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.015657566	-3.4544356	-3.8791659	0.034510623	-3.8791445	0.034638294	0.029333882	-3.6694513	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	0.081099299	1.121065	-1.6289809	0.14235632	1.629003	-0.1423771	0.18493479	-2.1376806	2024-08-14@10:52	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.016999147	-3.456031	-3.8786566	0.033637356	-3.8776815	0.033593185	0.028578569	-3.6682226	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	0.081262825	1.1208201	-1.6279702	0.14190241	1.6277516	-0.14192651	0.18427481	-2.1358786	2024-08-14@10:53	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.018152657	-3.4673186	-3.8769861	0.032607806	-3.8768459	0.032586154	0.02783251	-3.6672825	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	0.081612659	1.1220578	-1.626741	0.14135815	1.6266554	-0.14134983	0.18353458	-2.1341996	2024-08-14@10:54	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.019088626	-3.4720989	-3.8759242	0.031868269	-3.8768177	0.031779932	0.027263827	-3.666606	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	0.081837244	1.1221816	-1.6256282	0.1409723	1.6257517	-0.14096044	0.18297488	-2.1326098	2024-08-14@10:54	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.019906883	-3.4772749	-3.8750156	0.031023159	-3.8751789	0.031019692	0.02669309	-3.6662664	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	0.08205741	1.1223962	-1.6245409	0.14054544	1.624581	-0.14053191	0.182398	-2.1311695	2024-08-14@10:55	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.020557918	-3.484198	-3.8736667	0.030255744	-3.8721406	0.030219587	0.026156735	-3.6661203	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	0.082303883	1.1228318	-1.6234421	0.14012053	1.6230836	-0.1401097	0.18185313	-2.1297941	2024-08-14@10:56	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.021265433	-3.4895326	-3.8741631	0.029584276	-3.8728751	0.029550043	0.025593437	-3.6639573	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	0.08257443	1.1230891	-1.6227018	0.13976406	1.6224285	-0.13972927	0.18127707	-2.1278355	2024-08-14@10:56	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.021749052	-3.4957658	-3.8733422	0.02887074	-3.8726082	0.028904393	0.02513313	-3.6634838	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.082822974	1.1234357	-1.621715	0.13934741	1.6215437	-0.13938108	0.18077828	-2.1264318	2024-08-14@10:57	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.02217581	-3.5034546	-3.8716566	0.028251575	-3.8732266	0.028372589	0.024642256	-3.6631316	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.083082918	1.1240187	-1.6205435	0.13902393	1.6208787	-0.13903655	0.18030138	-2.1250557	2024-08-14@10:58	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.022290728	-3.5111888	-3.8699229	0.027657411	-3.8702863	0.027704746	0.024190016	-3.6626461	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.083242379	1.1244733	-1.6194134	0.13865562	1.6195261	-0.1386678	0.17980474	-2.1236626	2024-08-14@10:58	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.022361049	-3.5153635	-3.8695283	0.027218984	-3.8695072	0.027205145	0.023792364	-3.6612	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.083424773	1.1244799	-1.618621	0.13837787	1.6185981	-0.13837118	0.17934822	-2.1220268	2024-08-14@10:59	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.022240782	-3.5237041	-3.8696173	0.026717088	-3.8693878	0.026766129	0.023403694	-3.660468	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.083626482	1.1250638	-1.617892	0.13812588	1.6178349	-0.13808681	0.17889332	-2.1206367	2024-08-14@11:00	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.022146264	-3.5301648	-3.8697704	0.026255622	-3.8698275	0.026197561	0.022974496	-3.6599252	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.083697437	1.1253577	-1.617168	0.13777554	1.6172041	-0.13778757	0.17843445	-2.1192291	2024-08-14@11:00	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.021998529	-3.5338587	-3.8688691	0.0258767	-3.8695673	0.026015549	0.022715947	-3.6589077	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.083899091	1.1251542	-1.6162832	0.13751478	1.6164272	-0.1375883	0.1780293	-2.1177496	2024-08-14@11:01	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.021560738	-3.5408861	-3.8676106	0.025538062	-3.8676412	0.02549524	0.022408814	-3.6587772	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.083955099	1.1255927	-1.6153839	0.13729752	1.615372	-0.13729753	0.17761508	-2.11663	2024-08-14@11:02	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.02127182	-3.5471901	-3.8671035	0.025153764	-3.8669701	0.025173975	0.022124534	-3.6581675	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.084058566	1.1258638	-1.6145461	0.13708854	1.614549	-0.13707311	0.17725812	-2.1153191	2024-08-14@11:02	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.020855164	-3.5528888	-3.8667308	0.02478362	-3.8672393	0.024816032	0.021890782	-3.6575431	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.084133873	1.1260349	-1.6137618	0.1368651	1.6139745	-0.1368814	0.17686657	-2.1140469	2024-08-14@11:03	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.020055403	-3.5611547	-3.8672347	0.024552104	-3.8678708	0.024583311	0.021744576	-3.6570417	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.084223903	1.1264883	-1.6132711	0.13664546	1.6133711	-0.1367347	0.1765356	-2.1128147	2024-08-14@11:04	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.01989073	-3.568644	-3.8658835	0.024142398	-3.8658835	0.024332289	0.021524811	-3.6562199	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.084288563	1.1269742	-1.6123297	0.13650673	1.6123892	-0.13644069	0.17617669	-2.1115392	2024-08-14@11:04	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.018844915	-3.5749692	-3.8650519	0.024235641	-3.8653197	0.023814573	0.021457074	-3.6562613	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.084310275	1.127189	-1.6116121	0.13632075	1.6114842	-0.13631618	0.17588712	-2.1104467	2024-08-14@11:05	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.018437422	-3.5770722	-3.8655176	0.023502526	-3.8644976	0.024053715	0.021282113	-3.6569902	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.084267143	1.1267416	-1.6108751	0.13613941	1.6109798	-0.13621589	0.17556392	-2.1096611	2024-08-14@11:06	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.017737785	-3.5898957	-3.8650732	0.023808983	-3.8659289	0.023119099	0.021322977	-3.6556092	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.084351521	1.1280435	-1.6105101	0.13603464	1.6102545	-0.13594571	0.17535912	-2.1083255	2024-08-14@11:06	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.016953408	-3.5916968	-3.8656399	0.022779393	-3.8645919	0.023611502	0.021149476	-3.6548188	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.084300365	1.1274779	-1.609399	0.13580537	1.6097844	-0.13587297	0.1749961	-2.106992	2024-08-14@11:07	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.016204768	-3.5948781	-3.8665941	0.023574927	-3.8679842	0.022455276	0.021200296	-3.6557766	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.084311772	1.127358	-1.6098483	0.1357798	1.6093265	-0.13574976	0.17482476	-2.1063315	2024-08-14@11:08	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.015527522	-3.608145	-3.8657291	0.02288912	-3.864713	0.022512151	0.021129694	-3.6555882	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.084317802	1.1285531	-1.608645	0.13561171	1.6082502	-0.13556654	0.17458098	-2.1052933	2024-08-14@11:08	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.014771866	-3.613966	-3.8660331	0.022259448	-3.8678856	0.022511814	0.021069947	-3.6549719	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.084315434	1.1287308	-1.6079568	0.13540845	1.6084193	-0.13546722	0.17435392	-2.1040924	2024-08-14@11:09	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.013931449	-3.6152047	-3.8662781	0.022052406	-3.8696177	0.022193543	0.0210132	-3.6576502	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.084162974	1.1280918	-1.607346	0.1353143	1.6081581	-0.13533099	0.17414972	-2.1038199	2024-08-14@11:10	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.013177158	-3.6250355	-3.8681633	0.021885183	-3.8654408	0.021778876	0.021041721	-3.6555469	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.084188387	1.1288817	-1.607249	0.13520827	1.6066012	-0.135179	0.17395035	-2.1023494	2024-08-14@11:10	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.012426928	-3.6307868	-3.8669345	0.021551068	-3.8673519	0.021554733	0.021003863	-3.6561596	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.084158628	1.129076	-1.60632	0.13506362	1.6064461	-0.13505383	0.17376167	-2.1015193	2024-08-14@11:11	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.011644024	-3.6382762	-3.8676295	0.021217651	-3.8678833	0.021252162	0.0209548	-3.6565584	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.084094172	1.1294534	-1.6058784	0.13491962	1.605939	-0.13494179	0.17355993	-2.1006815	2024-08-14@11:12	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.010798632	-3.6467016	-3.8682991	0.020811614	-3.8677412	0.02090815	0.020925186	-3.6570168	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.084010185	1.1300162	-1.6053516	0.13478694	1.6052871	-0.13479956	0.17337242	-2.0998175	2024-08-14@11:12	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.010001609	-3.6506733	-3.8696875	0.020636747	-3.8682843	0.02052133	0.020874487	-3.6574835	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.084039593	1.1298515	-1.6051213	0.13471932	1.6047413	-0.13463884	0.17318906	-2.0990076	2024-08-14@11:13	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0093316434	-3.6544101	-3.8714677	0.020221889	-3.8682533	0.02021	0.020760585	-3.6578687	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.083911509	1.1297497	-1.6047968	0.13451629	1.6042345	-0.13451812	0.1729765	-2.0981439	2024-08-14@11:14	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0084470634	-3.6635402	-3.8703873	0.01987203	-3.8706762	0.019901761	0.02075037	-3.6587545	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.083825494	1.1303563	-1.6040026	0.13440331	1.6040653	-0.13439905	0.17283015	-2.0974339	2024-08-14@11:14	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0077448781	-3.6696997	-3.8711829	0.019537777	-3.8711041	0.019502478	0.0206692	-3.6595138	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.083743879	1.1305999	-1.6035487	0.13426665	1.6035466	-0.1342579	0.17265006	-2.0966589	2024-08-14@11:15	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0070061766	-3.6734968	-3.8729718	0.019155053	-3.8706571	0.01917634	0.020568438	-3.660499	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.083646958	1.1303974	-1.603367	0.1341333	1.602828	-0.13412308	0.17246333	-2.0959454	2024-08-14@11:16	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0061288675	-3.6822833	-3.8741259	0.018778571	-3.8724157	0.018740824	0.020486079	-3.6605916	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.083575238	1.1310957	-1.6029343	0.13400721	1.6025961	-0.13394621	0.17232682	-2.0950567	2024-08-14@11:16	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0055411557	-3.6902225	-3.8746394	0.018443475	-3.8733745	0.018410835	0.020338539	-3.6613163	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.083581115	1.1315195	-1.6024343	0.13380729	1.6021529	-0.13388467	0.17211728	-2.0941858	2024-08-14@11:17	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0046245464	-3.6956693	-3.876029	0.01793675	-3.8746204	0.018099377	0.020229072	-3.6640496	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.083368195	1.1316841	-1.6021362	0.13372418	1.6018705	-0.13370151	0.17194223	-2.0940729	2024-08-14@11:17	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0039054168	-3.7007576	-3.8743975	0.017704792	-3.8743904	0.017547989	0.020001072	-3.6659701	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.083311292	1.1316442	-1.6011719	0.1335745	1.6011996	-0.13352898	0.17177761	-2.0935418	2024-08-14@11:18	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0032510991	-3.7072358	-3.8763893	0.01722318	-3.8772859	0.017239452	0.019898847	-3.6656642	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.083229375	1.1320061	-1.6009874	0.13342787	1.6011704	-0.13341891	0.17155881	-2.0924996	2024-08-14@11:19	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0025193435	-3.7138902	-3.8789205	0.016808513	-3.8780116	0.016785551	0.019734576	-3.6667093	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.083116294	1.1322697	-1.6008858	0.13327579	1.6007069	-0.13326172	0.17135164	-2.0918097	2024-08-14@11:19	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0017769269	-3.7226902	-3.8819627	0.01636356	-3.877536	0.016325606	0.019619997	-3.6681612	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	0.082988595	1.1328445	-1.6008722	0.13311597	1.5999622	-0.13312834	0.1711679	-2.0912596	2024-08-14@11:20	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.0010712016	-3.7260769	-3.8792364	0.015818987	-3.880431	0.015987211	0.01943833	-3.6704392	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	0.082936236	1.1327563	-1.5997471	0.13288817	1.5999922	-0.13296526	0.17101749	-2.0908914	2024-08-14@11:21	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	0.00042130011	-3.7335931	-3.8823277	0.015529011	-3.8811607	0.015499033	0.01925467	-3.6709564	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	0.082808414	1.1331654	-1.5997765	0.13279108	1.5995584	-0.13278641	0.17080617	-2.0900485	2024-08-14@11:21	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.00036158253	-3.7385639	-3.886758	0.015024201	-3.8837919	0.015085968	0.019039046	-3.6705915	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	0.082699924	1.1331426	-1.6000537	0.1325936	1.5994182	-0.132686	0.1705985	-2.0889152	2024-08-14@11:22	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.00090018618	-3.7445306	-3.8839577	0.014646058	-3.8875828	0.014652664	0.01885438	-3.6747182	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	0.082620237	1.1333839	-1.5989264	0.13245785	1.5996176	-0.13246467	0.17041262	-2.0891097	2024-08-14@11:23	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0016509216	-3.7532898	-3.8844313	0.014239865	-3.8861152	0.014153867	0.018586229	-3.6757754	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	0.082440054	1.1340554	-1.5983413	0.13234337	1.5987526	-0.13223168	0.17022818	-2.0883924	2024-08-14@11:23	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0022751043	-3.7582585	-3.8880465	0.013796645	-3.8874759	0.013823578	0.018367599	-3.6773697	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	0.082367677	1.1340959	-1.5985537	0.13212094	1.5984196	-0.13214545	0.17001698	-2.0878331	2024-08-14@11:24	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0029119117	-3.7601176	-3.8893566	0.013361136	-3.8906044	0.013398022	0.018083741	-3.6788333	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	0.082215677	1.1337123	-1.598247	0.13198201	1.5984299	-0.13195601	0.16981183	-2.0872288	2024-08-14@11:25	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0035415395	-3.7705426	-3.8888062	0.013011484	-3.8931199	0.012919892	0.017801506	-3.6801441	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	0.082090253	1.134579	-1.597541	0.13183789	1.5984362	-0.13178361	0.16954794	-2.0865552	2024-08-14@11:25	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0043760816	-3.7809629	-3.8938287	0.012596483	-3.8917507	0.012523027	0.017605046	-3.6833092	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	0.082106457	1.1353404	-1.5979366	0.13165644	1.5975091	-0.13164297	0.1693797	-2.0864646	2024-08-14@11:26	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0046417271	-3.7833671	-3.8963092	0.011911303	-3.890087	0.012123706	0.01733578	-3.6852909	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	0.081799513	1.1352016	-1.5978141	0.13143062	1.5965857	-0.13150804	0.16912494	-2.0860567	2024-08-14@11:27	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0055433781	-3.7917997	-3.8964165	0.011609906	-3.8960773	0.011633425	0.017124435	-3.6864516	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	0.081798264	1.1356618	-1.5972702	0.13129064	1.5971958	-0.13132949	0.16892514	-2.0853369	2024-08-14@11:27	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0061656347	-3.7995246	-3.8980266	0.011160495	-3.8989363	0.01110831	0.016849818	-3.6880041	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	0.081655393	1.1361337	-1.5969755	0.13117104	1.5972152	-0.13111857	0.1687013	-2.084798	2024-08-14@11:28	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.006844049	-3.8027098	-3.9031286	0.010642819	-3.8992115	0.010619933	0.016648827	-3.6901017	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	0.081480499	1.1359861	-1.5974034	0.13094255	1.5965954	-0.13093348	0.16851739	-2.0843875	2024-08-14@11:28	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0073149563	-3.8090859	-3.9025057	0.010188329	-3.9021718	0.010222256	0.016381147	-3.6923068	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	0.081351548	1.136293	-1.5967225	0.13077279	1.5966481	-0.13077373	0.16831035	-2.0839758	2024-08-14@11:29	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0082163446	-3.8176238	-3.9030644	0.0098016274	-3.9058879	0.0097008877	0.016139585	-3.6944988	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	0.081350398	1.1368442	-1.5962195	0.1306277	1.5968507	-0.13056858	0.16810403	-2.0835917	2024-08-14@11:30	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0083044937	-3.8239305	-3.9034714	0.0092482198	-3.9092321	0.0092931176	0.015668718	-3.6967474	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	0.081076238	1.1371671	-1.5957331	0.1303864	1.596958	-0.13042091	0.16781587	-2.0831843	2024-08-14@11:30	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0090366675	-3.8307627	-3.9100987	0.0088812598	-3.9061448	0.0087819965	0.015630021	-3.6985255	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	0.080918685	1.1375213	-1.5964805	0.13021418	1.5957003	-0.13013024	0.16770653	-2.0826902	2024-08-14@11:31	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.0096229383	-3.8379375	-3.9097172	0.0083961156	-3.9100419	0.0084317483	0.015152771	-3.7016119	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	0.080795125	1.1379022	-1.5958659	0.13000384	1.5959156	-0.13002581	0.16740263	-2.0825176	2024-08-14@11:32	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.010064633	-3.843247	-3.9132302	0.0079782164	-3.9127833	0.007969985	0.014855836	-3.7030869	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	0.080650522	1.1380797	-1.595944	0.12983916	1.5959008	-0.1298234	0.16717724	-2.0819071	2024-08-14@11:32	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.010604396	-3.8446376	-3.9164827	0.0075287418	-3.9140414	0.0075328704	0.014564861	-3.7051388	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	0.080408457	1.1376474	-1.5960076	0.12962277	1.5955397	-0.1296945	0.16691906	-2.0814879	2024-08-14@11:33	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.011153421	-3.8550221	-3.917754	0.0070834924	-3.9179472	0.0071715738	0.014213535	-3.709151	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	0.080383381	1.1385507	-1.5957859	0.12941714	1.5957937	-0.12946654	0.16664117	-2.0815869	2024-08-14@11:34	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.011514102	-3.858753	-3.9197368	0.0066984615	-3.9195277	0.0066101475	0.013993575	-3.7115794	a248bdd	2x2_2C_8b_C2v_L	12.89	validity_data_2022.py	0.080152674	1.1384089	-1.5955393	0.12935492	1.5955373	-0.12921153	0.16650034	-2.0812553	2024-08-14@11:34	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.012049854	-3.8643042	-3.9195686	0.0062408073	-3.9215723	0.0061749025	0.013623698	-3.7134864	a248bdd	2x2_2C_8b_C2v_L	12.9	validity_data_2022.py	0.079987689	1.1387228	-1.5950359	0.12896592	1.5953445	-0.12907501	0.16623415	-2.080737	2024-08-14@11:35	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.012431187	-3.8747136	-3.9247918	0.0057460748	-3.9260634	0.0058920741	0.013411152	-3.7157825	a248bdd	2x2_2C_8b_C2v_L	12.91	validity_data_2022.py	0.079743334	1.1395417	-1.5953723	0.12893247	1.5957147	-0.12890413	0.16602632	-2.080435	2024-08-14@11:36	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.013454034	-3.8834738	-3.9279506	0.0052596223	-3.9282839	0.0050938076	0.0130571	-3.7177116	a248bdd	2x2_2C_8b_C2v_L	12.92	validity_data_2022.py	0.079877206	1.1400153	-1.5954624	0.12863693	1.5954959	-0.12866927	0.16573772	-2.0799275	2024-08-14@11:36	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.013132043	-3.8831709	-3.9296968	0.0048068213	-3.9278936	0.004959542	0.012623055	-3.7208609	a248bdd	2x2_2C_8b_C2v_L	12.93	validity_data_2022.py	0.079298973	1.1396462	-1.5952541	0.12846409	1.5949308	-0.12849221	0.16554019	-2.0797985	2024-08-14@11:37	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.014061548	-3.8937806	-3.9316307	0.0043937382	-3.9311718	0.0043332392	0.012410484	-3.7259493	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	0.079371755	1.1403559	-1.5951313	0.12822996	1.5949403	-0.1282336	0.16526693	-2.0801438	2024-08-14@11:38	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.01433757	-3.9003829	-3.9355095	0.0039670507	-3.9348413	0.0038385078	0.011966769	-3.7265033	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	0.079145216	1.1408082	-1.5952865	0.12809905	1.5951827	-0.12799106	0.16505594	-2.0793596	2024-08-14@11:38	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.014636808	-3.9045061	-3.9375933	0.0033565188	-3.9391162	0.0034491726	0.011680501	-3.7286497	a248bdd	2x2_2C_8b_C2v_L	12.96	validity_data_2022.py	0.07891875	1.1407036	-1.5950525	0.12779971	1.5953734	-0.12791223	0.16467078	-2.0788536	2024-08-14@11:39	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.015115725	-3.9114025	-3.9403068	0.0029731672	-3.9393015	0.0029358199	0.011374019	-3.73276	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	0.078767533	1.1411257	-1.5950846	0.12760462	1.5948744	-0.12759956	0.16449243	-2.0790191	2024-08-14@11:39	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.015346804	-3.9199296	-3.9420721	0.0024700585	-3.9430786	0.002509528	0.011112378	-3.7354835	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	0.078557027	1.1417826	-1.5948668	0.12735287	1.5950658	-0.12738941	0.16424485	-2.0788056	2024-08-14@11:40	2.1719	1	0.1609	v2.7.1	
NY	10.5	4.0781	-0.015620231	-3.9237633	-3.9447607	0.0020577609	-3.945895	0.002014367	0.010817171	-3.7382012	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	0.078339131	1.1417566	-1.594832	0.12715442	1.5950698	-0.12711005	0.16400244	-2.0785561	2024-08-14@11:41	2.1719	1	0.1609	v2.7.1	
