model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.259028	9.5	3.4161	0.002050706	-3.2562891	-3.7212382	0.051026787	-3.7212125	0.050983339	0.045591212	-3.5037225	11	0.079266612	1.0627458	-1.5556148	0.14694488	1.5555896	-0.14695341	0.19152334	-2.0517888	2.0342	1	0.236	1.2370677	1.7108568	-0.60795954	-0.26106287	0.10523957	0.38294931	0.0090355934	1.9580705	1.6372587	0.02287232	1.6373371	0.022883488	0.0029571389	1.2146353	1.3737375	-0.41150599	-0.38667788	1.9356442	-0.48994403	-1.9352978	0.49008705	-0.19709843	3.4445191	0.056816955	0.0089820138	0.043376949	0.34596189	0.022833056	0.34590931	0.022844047	0.0029567993	0.47923792	0.058865186	7.0105404	1.178153	3.4953172	5.3439235	3.4952724	5.3442496	4.1737434	1.3581696	-82.42158	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.09e+02	 1.00e+06	2022-07-12@11:17
2x2_2C_8b_C2v_L	8.1970364	9.7222222	3.4161	0.0021502652	-3.3569678	-3.9117814	0.095269171	-3.9117839	0.095263115	0.092527524	-3.6776857	11	0.084546957	1.0734192	-1.595024	0.163084	1.595024	-0.16308336	0.21775347	-2.1026084	2.0342	1	0.236	1.2370691	1.6980249	-0.62063788	-0.25566037	0.10404892	0.35988206	0.0098792858	1.9566119	1.6606396	0.024600192	1.6606412	0.024600389	0.0036330512	1.2580271	1.3503418	-0.42886292	-0.41381559	1.9062341	-0.51003229	-1.9062274	0.51003438	-0.21437288	3.3800175	0.05555143	0.0098149986	0.044770855	0.3234898	0.024549523	0.3234887	0.024549716	0.0036335284	0.4702152	0.057576876	6.9064245	1.2830812	3.4840488	5.2483679	3.4840477	5.2483741	4.0951967	1.5080641	-83.482936	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.27e+02	 2.62e-03	2022-07-12@11:19
2x2_2C_8b_C2v_L	8.0722358	9.9444444	3.4161	0.037879286	-3.4694984	-4.1231765	0.14927851	-4.1231693	0.14928882	0.18122067	-3.8866392	11	0.093740975	1.0889001	-1.6367962	0.17742717	1.6367991	-0.1774251	0.24902078	-2.164144	2.0342	1	0.236	1.2359322	1.6786533	-0.64167264	-0.2505269	0.10379082	0.33768147	0.011082477	1.9551659	1.6833305	0.025001792	1.6833167	0.024999276	0.0044353329	1.3013297	1.3278346	-0.45374109	-0.44092316	1.8716237	-0.5171172	-1.8716888	0.51708626	-0.23281125	3.3097345	0.054081059	0.011001636	0.046142321	0.3019751	0.024943832	0.30198515	0.02494136	0.004437269	0.4592363	0.056072023	6.7971291	1.3890823	3.4798657	5.1603652	3.4798804	5.1603013	4.0192896	1.6693931	-84.76024	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.46e+02	 2.91e-03	2022-07-12@11:20
2x2_2C_8b_C2v_L	8.0472323	10.166667	3.4161	0.13624558	-3.6611765	-4.3418869	0.22603268	-4.3418797	0.22601693	0.28927305	-4.0334585	11	0.11297387	1.1174926	-1.6799185	0.19078618	1.6799208	-0.19078128	0.2651561	-2.209688	2.0342	1	0.236	1.2366816	1.6642921	-0.65037214	-0.24310603	0.10116798	0.31804063	0.013847921	1.9544837	1.7043586	0.024712818	1.7043474	0.024710694	0.0046385633	1.3369145	1.3079965	-0.50931948	-0.46408195	1.8345518	-0.51745501	-1.8346064	0.51742679	-0.23688062	3.2445005	0.052577262	0.013721995	0.046686173	0.28223485	0.024650812	0.28224313	0.024648726	0.0046409114	0.44873953	0.054546725	6.6777675	1.4866971	3.4825665	5.0813838	3.4825814	5.0813282	3.9667305	1.8153246	-86.121716	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 3.78e+02	 1.28e-03	2022-07-12@11:22
2x2_2C_8b_C2v_L	8.176729	10.388889	3.4161	0.30467783	-3.6945897	-4.4426381	0.45008342	-4.442664	0.45000012	0.53218921	-4.1109871	11	0.10995401	1.124212	-1.7066165	0.19730031	1.7066157	-0.19729936	0.27513997	-2.2410647	2.0342	1	0.236	1.240472	1.6644901	-0.64008463	-0.23288848	0.09723987	0.30392256	0.011177986	1.9545968	1.7212193	0.020639997	1.7212339	0.020643199	0.0045457387	1.3685061	1.2943593	-0.4595119	-0.4781857	1.7990125	-0.48167671	-1.7989408	0.48171543	-0.23428385	3.1833846	0.051384866	0.011096402	0.046529548	0.26677499	0.020591232	0.26676376	0.020594396	0.0045474991	0.4384396	0.053092293	6.6253598	1.5603506	3.4896069	5.0294112	3.4895824	5.0294868	3.9283181	1.9479393	-86.555836	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.25e+02	 8.71e-04	2022-07-12@11:24
2x2_2C_8b_C2v_L	8.3109258	10.611111	3.4161	0.351257	-3.6408773	-4.4010128	0.5540485	-4.4009761	0.55398792	0.66930267	-4.0852483	11	0.088661114	1.1172689	-1.7021575	0.1745786	1.702141	-0.1745756	0.25222878	-2.2395	2.0342	1	0.236	1.2443946	1.6649383	-0.62933674	-0.22246494	0.093194323	0.2933053	0.0073161047	1.9547227	1.7343266	0.01525889	1.7343432	0.015260681	0.0037472882	1.3958668	1.2847895	-0.36932494	-0.49092048	1.7681407	-0.41456126	-1.7680498	0.41459022	-0.21151857	3.1255495	0.050463092	0.007281046	0.046371376	0.25476238	0.015231089	0.25474983	0.015232858	0.0037487143	0.42873772	0.051759353	6.5882523	1.6280447	3.4932497	4.9988001	3.4932167	4.9989115	3.9092759	2.0683098	-85.942662	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 7.17e+02	 2.35e-03	2022-07-12@11:25
2x2_2C_8b_C2v_L	8.4401075	10.833333	3.4161	0.34527766	-3.5777368	-4.3379952	0.58549629	-4.3381875	0.58577112	0.73505485	-4.0450303	11	0.06388737	1.1091246	-1.6926017	0.142915	1.6926384	-0.14294421	0.21741236	-2.2323219	2.0342	1	0.236	1.2481254	1.6652207	-0.61885906	-0.21254701	0.089314402	0.28310636	0.0040437279	1.9548324	1.7463707	0.010444346	1.746378	0.010446039	0.002819901	1.4221413	1.2756309	-0.27168496	-0.50384791	1.7386227	-0.34057348	-1.7385987	0.34061091	-0.18183212	3.0671657	0.04952994	0.0040329527	0.046217725	0.24363727	0.010431185	0.24363079	0.010432871	0.0028210275	0.41861718	0.050443034	6.543645	1.6966445	3.4957363	4.9702334	3.4957341	4.9702302	3.894343	2.1858889	-85.188054	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.10e+03	 1.46e-03	2022-07-12@11:26
2x2_2C_8b_C2v_L	8.5625758	11.055556	3.4161	0.33638543	-3.550976	-4.3045302	0.58035704	-4.3045322	0.58058394	0.74023394	-4.0123803	11	0.043029234	1.1067606	-1.6889454	0.11293929	1.6889485	-0.11295793	0.17967222	-2.2266834	2.0342	1	0.236	1.251597	1.6653209	-0.60874234	-0.20330298	0.085669696	0.27251146	0.0019412563	1.9549153	1.7581498	0.006851716	1.758149	0.0068522078	0.0019866031	1.4475843	1.2658925	-0.18626724	-0.51733647	1.7091732	-0.27292418	-1.7091781	0.27294051	-0.15095329	3.0075921	0.04849497	0.0019387581	0.046071527	0.23264674	0.0068460532	0.23264744	0.0068465438	0.0019873891	0.40805332	0.049110876	6.4850293	1.7680347	3.4983362	4.937497	3.4983381	4.9374893	3.8810653	2.3018775	-84.66399	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.89e+02	 2.03e-03	2022-07-12@11:27
2x2_2C_8b_C2v_L	8.6809442	11.277778	3.4161	0.33225336	-3.5215938	-4.2763384	0.5559804	-4.2763828	0.5561495	0.71891245	-3.9888213	11	0.0099346267	1.103991	-1.6866981	0.081934892	1.686705	-0.081949512	0.14132726	-2.2238667	2.0342	1	0.236	1.2548931	1.6653776	-0.59878691	-0.19453713	0.082192072	0.26211272	0.00010856884	1.9550843	1.7692637	0.0038596106	1.7692677	0.003860336	0.001282344	1.4722776	1.256249	-0.043598072	-0.52987308	1.680338	-0.20225561	-1.6803187	0.20227916	-0.11969815	2.9476468	0.047416477	0.00010856098	0.045836601	0.22223628	0.0038578212	0.22223296	0.0038585456	0.001282787	0.39707564	0.047780071	6.4239852	1.8379683	3.5015002	4.9043442	3.5014926	4.904362	3.8678591	2.4148118	-84.194281	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.74e+02	 1.52e-03	2022-07-12@11:28
2x2_2C_8b_C2v_L	8.7929134	11.5	3.4161	0.33220287	-3.5254576	-4.2576003	0.5434513	-4.2575984	0.54361854	0.6970751	-3.9732106	11	0.00011095853	1.1069328	-1.6864811	0.051904816	1.6864963	-0.051911511	0.10798497	-2.2237106	2.0342	1	0.236	1.2579498	1.6653465	-0.58918263	-0.18642912	0.078954897	0.25184671	1.4046695e-08	1.9550982	1.7796012	0.0016275297	1.7795821	0.0016274017	0.00077788886	1.4954637	1.2465555	-0.00049106817	-0.54318802	1.6523897	-0.12989333	-1.652501	0.12988762	-0.092118621	2.8883802	0.046293528	1.4046695e-08	0.045738238	0.21251322	0.0016272096	0.21252867	0.001627082	0.0007780914	0.38611826	0.046486381	6.3482528	1.9090976	3.5052345	4.8709588	3.5052885	4.8708128	3.8558938	2.5226041	-83.870453	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.90e+02	 8.95e-04	2022-07-12@11:29
