model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.8847673	9.5	3.5474	0.074061686	-2.6521697	-3.4690864	0.1772125	-3.4670587	0.17671219	0.22994039	-3.2552469	10.39	0.10807153	1.0380446	-1.6060792	0.20095864	1.605717	0.20058343	-0.28491555	-2.1522257	2.0385	1	0.2119	1.2180125	1.6591257	-0.6991074	-0.29287595	0.12026792	0.36393901	0.028687625	1.9522584	1.6290051	0.068440272	1.6280021	0.067963357	0.0072634765	1.2182173	1.3500406	-0.69592236	-0.41455445	1.9897468	-0.79136613	-1.9937427	-0.7879562	0.29281119	3.4476077	0.055718621	0.028138499	0.048954691	0.34555514	0.068180447	0.34626388	0.067724931	0.0072758657	0.47676402	0.059541287	6.8117553	1.2365848	3.4082502	5.2210873	3.409078	5.2186922	4.0932272	1.3584188	-77.412081	R0:N12:S0:1	-54.7408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	332.0	0.00115	2022-07-05@13:59
2x2_2C_8b_C2v_L	7.8945152	9.5	3.5474	0.069681654	-2.6616959	-3.474541	0.17526949	-3.4729262	0.17380881	0.22660416	-3.2614951	10.4	0.10698589	1.0384194	-1.6059868	0.20033664	1.6055078	0.19990224	-0.28414409	-2.1517103	2.0385	1	0.2119	1.2182441	1.6597307	-0.69809808	-0.29247288	0.12011285	0.36423849	0.027990327	1.9524699	1.6289033	0.067325675	1.6287473	0.067201639	0.0072077999	1.2184193	1.3504337	-0.68787017	-0.41347272	1.9902404	-0.78559067	-1.9906149	-0.78460169	0.29189524	3.4473748	0.05573439	0.027467553	0.048753183	0.34572315	0.06708076	0.34584854	0.06696015	0.0072198201	0.47676165	0.059518248	6.8185298	1.2346765	3.4104291	5.2216516	3.4106077	5.2218887	4.0937919	1.3588301	-77.506992	R0:N12:S0:1	-54.8208	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	332.0	0.00121	2022-07-05@14:01
2x2_2C_8b_C2v_L	7.9041846	9.5	3.5474	0.066713596	-2.6706523	-3.4792452	0.17364427	-3.4779318	0.17124304	0.22371287	-3.2667228	10.41	0.10615526	1.0388997	-1.6056885	0.19956714	1.6051783	0.19895011	-0.28300154	-2.1509294	2.0385	1	0.2119	1.2184768	1.6603027	-0.6971135	-0.29204803	0.11995064	0.36457309	0.027393193	1.9526505	1.6291297	0.066241366	1.6291992	0.066197434	0.0071355801	1.2185725	1.3508701	-0.68098776	-0.41257358	1.989258	-0.78013785	-1.9886887	-0.77960281	0.29064599	3.4471756	0.055752687	0.026892531	0.048580971	0.34568065	0.066005167	0.34564674	0.065960432	0.0071471862	0.47676943	0.059495328	6.824377	1.2329778	3.4125681	5.2234901	3.4125835	5.2244635	4.094642	1.3591463	-77.595085	R0:N12:S0:1	-54.9008	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	332.0	0.00225	2022-07-05@14:03
2x2_2C_8b_C2v_L	7.9133145	9.5	3.5474	0.065601778	-2.6804189	-3.4854718	0.17221716	-3.4853577	0.17216228	0.22322232	-3.2742058	10.42	0.1058855	1.0395002	-1.6055585	0.19917243	1.605586	0.19914551	-0.28294705	-2.1508832	2.0385	1	0.2119	1.2186907	1.6608698	-0.69616167	-0.29167355	0.11980804	0.36482434	0.026960004	1.9527931	1.6296127	0.065333528	1.6293917	0.065260384	0.0071035493	1.218761	1.351196	-0.67627426	-0.41188834	1.9871625	-0.7760118	-1.9881139	-0.77542962	0.29026605	3.4469554	0.055765809	0.026475237	0.048444164	0.34545891	0.065099597	0.34560847	0.065030669	0.0071147596	0.47676554	0.059477305	6.8285691	1.2316328	3.4144712	5.2258738	3.4145927	5.2251845	4.0949622	1.3595311	-77.699915	R0:N12:S0:1	-54.9808	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	331.0	0.000755	2022-07-05@14:04
2x2_2C_8b_C2v_L	7.9231697	9.5	3.5474	0.062457397	-2.6933917	-3.4896487	0.16956224	-3.4919308	0.1706958	0.22019452	-3.2805044	10.43	0.10518569	1.0405282	-1.6050348	0.19836782	1.605643	0.19875156	-0.28220614	-2.1503669	2.0385	1	0.2119	1.2189217	1.6614896	-0.69512907	-0.29128019	0.11965268	0.36511126	0.026415708	1.9529818	1.629674	0.064299178	1.6299046	0.064458929	0.0070442097	1.2189371	1.3515711	-0.67005809	-0.41100875	1.9866701	-0.77057604	-1.9860772	-0.77176017	0.28933503	3.4467308	0.055781997	0.025950321	0.048261861	0.34553207	0.064074974	0.3453452	0.064230389	0.0070549895	0.47676722	0.059457679	6.8337293	1.2300898	3.4164779	5.2275311	3.4162252	5.227364	4.0955502	1.3599378	-77.800977	R0:N12:S0:1	-55.0608	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	331.0	0.00104	2022-07-05@14:05
2x2_2C_8b_C2v_L	7.932556	9.5	3.5474	0.060029741	-2.7008206	-3.4949973	0.16848992	-3.4955703	0.1679274	0.21754054	-3.2854122	10.44	0.10446516	1.0407537	-1.6049742	0.1977366	1.6049631	0.19770465	-0.28107766	-2.1495181	2.0385	1	0.2119	1.2191464	1.6620478	-0.69416872	-0.29087285	0.11949556	0.36546151	0.02588423	1.953141	1.6297917	0.063280085	1.6303538	0.063490438	0.0069753219	1.2190127	1.3520177	-0.6637433	-0.41017622	1.9862194	-0.7653087	-1.9838561	-0.7668246	0.28811734	3.4466429	0.055801123	0.025437469	0.048110221	0.34555328	0.063064842	0.3451634	0.063265166	0.0069857281	0.47678608	0.059438111	6.8391296	1.2283983	3.4185214	5.228832	3.4181236	5.2305444	4.0964757	1.3600009	-77.884118	R0:N12:S0:1	-55.1408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	331.0	0.00103	2022-07-05@14:07
2x2_2C_8b_C2v_L	7.9419487	9.5	3.5474	0.058661261	-2.7097453	-3.5028528	0.1678818	-3.5009824	0.16727189	0.21681116	-3.2926687	10.45	0.10409309	1.0411958	-1.6052309	0.19763023	1.6048248	0.19732508	-0.28099219	-2.1494141	2.0385	1	0.2119	1.2193646	1.6626394	-0.69318045	-0.29049968	0.11934929	0.36572023	0.025443545	1.9532761	1.6306704	0.062610351	1.6301217	0.062348636	0.0069451871	1.2191775	1.3523517	-0.65868151	-0.40949546	1.9827076	-0.76274567	-1.9847668	-0.76079365	0.28773985	3.4464505	0.055814449	0.025012027	0.047981289	0.34503626	0.062389943	0.34543435	0.06213796	0.0069552509	0.47678573	0.059420028	6.8434824	1.2270379	3.4199887	5.2318501	3.4204547	5.2307705	4.0968488	1.3603164	-77.985648	R0:N12:S0:1	-55.2208	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	331.0	0.000876	2022-07-05@14:08
2x2_2C_8b_C2v_L	7.951949	9.5	3.5474	0.05572968	-2.7218484	-3.5075044	0.1650728	-3.5068508	0.16605139	0.21338974	-3.298475	10.46	0.10344916	1.0420788	-1.6048169	0.19677112	1.6047947	0.19696088	-0.28003769	-2.1487437	2.0385	1	0.2119	1.2195967	1.6632759	-0.69212253	-0.29011307	0.11919433	0.36601699	0.024949194	1.9534506	1.6308045	0.061652994	1.6304888	0.061557251	0.0068796148	1.2192842	1.3527332	-0.65285156	-0.40866427	1.9819174	-0.75760443	-1.9832074	-0.75698939	0.28664251	3.4463192	0.055831166	0.024534305	0.047812326	0.34505372	0.061440098	0.34527759	0.061349255	0.0068892763	0.47679756	0.05940267	6.8482947	1.2255067	3.4218717	5.2337229	3.4220625	5.2327595	4.0975812	1.3605119	-78.083516	R0:N12:S0:1	-55.3008	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	331.0	0.00127	2022-07-05@14:10
2x2_2C_8b_C2v_L	7.961613	9.5	3.5474	0.052943207	-2.7326551	-3.5108525	0.16358253	-3.512068	0.16379392	0.21003538	-3.3024261	10.47	0.10267356	1.0428468	-1.6041597	0.19617528	1.6046791	0.19609247	-0.27878778	-2.1475045	2.0385	1	0.2119	1.2198242	1.6638713	-0.69111579	-0.28971798	0.11903736	0.36636934	0.024424232	1.9536189	1.6313465	0.060882717	1.6303776	0.06055846	0.006805014	1.2192737	1.3531782	-0.64647509	-0.40783454	1.9792055	-0.75396225	-1.9836417	-0.75134659	0.28535633	3.4462495	0.055851382	0.02402663	0.047650764	0.34480703	0.060669127	0.34544643	0.060361401	0.0068142638	0.47683554	0.059386848	6.8535131	1.2239063	3.4233497	5.2371887	3.4239907	5.2335533	4.0988178	1.3605291	-78.170396	R0:N12:S0:1	-55.3808	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	330.0	1000000.0	2022-07-05@14:11
2x2_2C_8b_C2v_L	7.9710866	9.5	3.5474	0.052113089	-2.7395714	-3.5177416	0.16261894	-3.5182468	0.16360886	0.20970146	-3.3103363	10.48	0.10246056	1.0429313	-1.6042487	0.19577155	1.6046098	0.19596835	-0.27876613	-2.1476526	2.0385	1	0.2119	1.2200415	1.6644792	-0.69010676	-0.28935716	0.11889269	0.36662429	0.024060308	1.9537316	1.6314947	0.059917935	1.6308267	0.059742837	0.0067788768	1.2194379	1.3535023	-0.64220667	-0.40722475	1.9786456	-0.74899803	-1.9816815	-0.74761776	0.2850067	3.4461386	0.05586407	0.023674668	0.047543083	0.3448024	0.059712022	0.34524619	0.059547354	0.0067878369	0.47682913	0.059370108	6.8573056	1.2225637	3.4254099	5.2383228	3.4257625	5.2357585	4.0989849	1.3606795	-78.269137	R0:N12:S0:1	-55.4608	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	330.0	0.000948	2022-07-05@14:13
2x2_2C_8b_C2v_L	7.9811671	9.5	3.5474	0.049950236	-2.7509121	-3.5228586	0.16152954	-3.5235499	0.16155117	0.20715969	-3.3168223	10.49	0.1020226	1.0437387	-1.6041309	0.1954105	1.6042435	0.19545569	-0.2782522	-2.1472506	2.0385	1	0.2119	1.220271	1.6651403	-0.68902126	-0.28899174	0.11874099	0.36691072	0.023652897	1.9538718	1.6312337	0.058979911	1.631481	0.059069072	0.0067333333	1.2195277	1.3538627	-0.63734383	-0.40653712	1.9796031	-0.74384016	-1.9786341	-0.74452913	0.28429678	3.4460408	0.05588026	0.023280281	0.047407676	0.3450813	0.058785448	0.34490505	0.058870872	0.0067419582	0.47684133	0.059356505	6.8613654	1.2212107	3.427288	5.2385808	3.4271266	5.2391899	4.0995486	1.3608061	-78.367512	R0:N12:S0:1	-55.5408	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	330.0	0.000798	2022-07-05@14:14
2x2_2C_8b_C2v_L	7.9908766	9.5	3.5474	0.047917842	-2.7611617	-3.5279767	0.16026714	-3.5277271	0.15947245	0.2042742	-3.3210378	10.5	0.10149209	1.0443891	-1.6039157	0.19484593	1.6037636	0.19461659	-0.27710394	-2.1461328	2.0385	1	0.2119	1.2204967	1.6657488	-0.68799761	-0.28860948	0.11858511	0.36724958	0.023227832	1.9540184	1.6315402	0.058162158	1.6316126	0.058140804	0.0066626814	1.2194842	1.3542878	-0.63214128	-0.40580912	1.9781744	-0.73961008	-1.9777887	-0.73941842	0.2830756	3.4460448	0.055899347	0.022868542	0.047265838	0.34497397	0.057971069	0.34492963	0.057949014	0.0066709148	0.47688112	0.059341993	6.8657084	1.2197148	3.4289433	5.240736	3.4289757	5.2411993	4.1007156	1.3606603	-78.455603	R0:N12:S0:1	-55.6208	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	330.0	0.000941	2022-07-05@14:16
2x2_2C_8b_C2v_L	8.0004531	9.5	3.5474	0.046890531	-2.7683819	-3.5322314	0.15904971	-3.5324791	0.1590296	0.20282586	-3.3259845	10.51	0.10118739	1.0446408	-1.6035294	0.19422673	1.6034645	0.19442538	-0.27650776	-2.1452661	2.0385	1	0.2119	1.220716	1.6663677	-0.68697357	-0.28825147	0.11843723	0.36758579	0.022880772	1.9541168	1.6313477	0.057199598	1.6321116	0.057501515	0.0066183587	1.2194296	1.3546985	-0.62789772	-0.40526678	1.9786295	-0.73419913	-1.975357	-0.73656469	0.2823584	3.4460615	0.055918285	0.022532275	0.047172783	0.34522183	0.057018093	0.3446972	0.057308373	0.0066262823	0.47692075	0.059331987	6.8694268	1.2184231	3.4308676	5.2417135	3.4302502	5.2441516	4.1017114	1.3604865	-78.539551	R0:N12:S0:1	-55.7008	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	330.0	1000000.0	2022-07-05@14:17
2x2_2C_8b_C2v_L	8.0108911	9.5	3.5474	0.04461025	-2.781062	-3.5397284	0.15801161	-3.5400921	0.15729866	0.20011249	-3.3331483	10.52	0.1007281	1.0455552	-1.6038215	0.19401944	1.6036874	0.19399171	-0.27602181	-2.1450848	2.0385	1	0.2119	1.2209499	1.6670565	-0.68583661	-0.28788636	0.11828013	0.36780611	0.022464111	1.9542721	1.6316172	0.056430361	1.6324494	0.056696698	0.0065713208	1.2195507	1.354987	-0.6227936	-0.40452791	1.9776356	-0.73027935	-1.9740476	-0.73237408	0.28162463	3.4459384	0.055929434	0.022128249	0.047021427	0.3451161	0.056252855	0.3445467	0.056507438	0.0065789081	0.47692462	0.059314716	6.8734867	1.217071	3.4325141	5.2429576	3.4319656	5.2457507	4.1021601	1.3606685	-78.652014	R0:N12:S0:1	-55.7808	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	329.0	0.000958	2022-07-05@14:19
2x2_2C_8b_C2v_L	8.0212014	9.5	3.5474	0.042550327	-2.7901592	-3.5436552	0.15580312	-3.5433591	0.15564439	0.19720918	-3.3381411	10.53	0.10022924	1.0460095	-1.6031568	0.1934164	1.6031575	0.1932251	-0.2751006	-2.1442407	2.0385	1	0.2119	1.221184	1.6677335	-0.68472228	-0.28751798	0.11812229	0.36815703	0.022077177	1.9544006	1.6324127	0.055876685	1.6318793	0.055661142	0.0065139763	1.2195137	1.3554162	-0.6178971	-0.40384007	1.9737794	-0.72780958	-1.9760395	-0.72609131	0.28061263	3.4460001	0.055949511	0.021752857	0.046897628	0.34468757	0.055693883	0.34505574	0.055486074	0.0065212596	0.47695916	0.059304209	6.8776156	1.2155749	3.4335844	5.2473754	3.4340288	5.2457249	4.1030737	1.3604231	-78.735461	R0:N12:S0:1	-55.8608	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	329.0	0.000903	2022-07-05@14:21
