model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.0989042	0	14	3.4473	-0.0041439962	-3.1035714	-3.6690252	-0.10187911	-3.6706982	-0.10232749	0.13999198	-3.2074491	10.03	-0.0010870743	2.5951921e-07	0.010674508	-0.16448598	0.010708874	-0.16456961	-0.00015593844	7.960634e-08	-0.11075914	-1.0443379	1.625642	0.052692242	-1.6259622	-0.053003057	0.23229247	-2.1386237	1.9316	1	0.2377	0.014049283	1.2572937	1.6231719	-0.58386127	-0.19217001	0.078485852	0.13946656	0.23018189	1.9419274	1.8081063	1.5927155	1.8081054	1.5931984	0.016005165	1.5569006	1.1171119	0.012218454	2.2145758e-05	0.10087787	1.0953358	0.10088699	1.0942795	0.00066428196	-5.3625684e-05	1.1152956	0.72601874	-1.540671	-0.5805129	1.5408748	0.58192073	-0.28660159	2.511338	0.029975925	0.20991266	0.056642719	0.17627304	0.34349692	0.17627676	0.34306287	0.01609074	0.34674497	0.036229799	3.9249444	5.4256448	5.1889558	5.066895	5.1888518	5.0673085	4.2599936	6.1789284	5.2906498	2.7208518	3.3561291	5.0220541	3.3566085	5.0209686	3.7895118	3.1811217	-73.372642	R0:S0:1	-52.6616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.19e+02	 3.52e-03	2022-08-02@13:56
2x2_2C_8b_C2v_L	9.0200881	0	14	3.4473	-7.6308485e-05	-3.0739484	-3.6405677	-0.10604883	-3.642248	-0.10637761	0.14530834	-3.1804372	9.99	0.00081331372	-4.4054397e-06	0.010327201	-0.1699516	0.010380346	-0.17009415	-1.9356341e-05	2.9381327e-06	-0.1120055	-1.0421351	1.6239125	0.048892468	-1.6243022	-0.049003797	0.23936398	-2.1377843	1.9316	1	0.2377	0.013996667	1.2551992	1.6201193	-0.59126024	-0.1973952	0.080442559	0.13886608	0.24749151	1.9402384	1.8031474	1.5682253	1.8031909	1.5685366	0.017323214	1.5454515	1.1150634	-0.0083384297	-1.6267378e-05	0.10508914	1.1375217	0.10508998	1.137506	5.649073e-05	-2.9152748e-05	1.146244	0.73447523	-1.5566993	-0.58195018	1.5566585	0.58230506	-0.29590706	2.5352359	0.029866242	0.22282566	0.058187028	0.18014514	0.35920863	0.18011002	0.35891719	0.017430073	0.35206505	0.036559244	4.0227315	5.4081915	5.1828027	5.0678558	5.1826215	5.0677282	4.26597	6.221161	5.2885786	2.7242735	3.3420679	5.098351	3.3421615	5.098153	3.7861987	3.1573848	-73.006132	R0:S0:1	-52.3416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.24e+02	 5.01e-03	2022-08-02@14:23
2x2_2C_8b_C2v_L	9.0069831	0	14	3.4473	-7.7647144e-05	-3.0580842	-3.6331708	-0.10907165	-3.6344348	-0.10917507	0.14865218	-3.1745135	9.98	0.001384358	-2.4281647e-05	0.010407854	-0.17136239	0.010475051	-0.17142693	-7.7742404e-05	1.9744239e-05	-0.11221981	-1.04032	1.6236775	0.048309903	-1.6239363	-0.048538108	0.24112037	-2.1379788	1.9316	1	0.2377	0.013922068	1.2548526	1.6196191	-0.59250091	-0.19824728	0.080759099	0.1387742	0.24738819	1.9400666	1.8021746	1.5754002	1.8021765	1.5755593	0.017354325	1.5439552	1.1147469	-0.01420394	5.8940792e-05	0.1063741	1.1366235	0.10624706	1.1360127	0.00042889141	1.3851022e-05	1.1493103	0.73419345	-1.5600433	-0.57823301	1.5602225	0.57915012	-0.29683404	2.5388617	0.029849706	0.22357251	0.058354598	0.18099289	0.35520605	0.18099248	0.35506868	0.017469901	0.35273822	0.036608668	4.0183118	5.4108724	5.1879946	5.0557821	5.1878579	5.0560459	4.2686856	6.2266566	5.2829346	2.7234117	3.3466478	5.085883	3.3470013	5.0854302	3.7846698	3.1547019	-72.904769	R0:S0:1	-52.2616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.24e+02	 4.61e-03	2022-08-02@14:39
2x2_2C_8b_C2v_L	9.1826734	0	14	3.4473	-0.0095340148	-3.1477945	-3.7061316	-0.093267826	-3.7046752	-0.093579006	0.12802504	-3.2370304	10.08	-0.0012119352	4.1868518e-05	0.01077058	-0.15679105	0.010828394	-0.1567877	-0.00025279457	2.6721125e-05	-0.10961644	-1.0479285	1.6277844	0.057129461	-1.6274315	-0.057634263	0.22197292	-2.1381369	1.9316	1	0.2377	0.014054488	1.2594915	1.6264502	-0.5758989	-0.18671968	0.076450021	0.14007527	0.22251889	1.943145	1.8135348	1.5976712	1.8135071	1.597721	0.014961764	1.5675721	1.1191776	0.016492655	0.00022136326	0.095536553	1.0620049	0.095397407	1.0613516	0.00078923445	-0.00027308532	1.0911385	0.72215255	-1.5226079	-0.58841639	1.5224944	0.59071183	-0.27637869	2.4878529	0.030085988	0.20373749	0.055506884	0.17182753	0.33826575	0.17184989	0.33805022	0.01502502	0.34160235	0.035899713	3.880391	5.4298492	5.183583	5.0949157	5.1838572	5.0964325	4.2495539	6.1397262	5.3005237	2.7210996	3.356297	4.9918116	3.3559614	4.9908386	3.7953104	3.2011686	-73.82217	R0:S0:1	-53.0616	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.14e+02	 4.59e-03	2022-08-02@14:45
2x2_2C_8b_C2v_L	9.2440245	0	14	3.4473	-0.014330336	-3.1792228	-3.7298031	-0.090803003	-3.7299015	-0.090882378	0.12288473	-3.2568621	10.11	-0.00012635527	-5.7485656e-07	0.010919397	-0.15190785	0.010942753	-0.15192943	-7.711746e-05	9.1921328e-06	-0.10880581	-1.0508214	1.6297815	0.060290733	-1.6298012	-0.060373382	0.215283	-2.1389004	1.9316	1	0.2377	0.013873383	1.2610978	1.6288274	-0.57010002	-0.18265034	0.074945665	0.14051981	0.21139518	1.9443016	1.8172663	1.6196433	1.8172725	1.6195984	0.013923573	1.5760457	1.1207087	0.0021965296	6.2154887e-05	0.092477439	1.0235137	0.092429076	1.0235611	0.00030260794	-4.8688311e-05	1.0694332	0.71649692	-1.5103865	-0.58525732	1.5103378	0.58559439	-0.26762968	2.4701387	0.0301666	0.19545195	0.054445636	0.16889802	0.32332792	0.16889203	0.32332648	0.013981332	0.3373795	0.035647125	3.8146082	5.4420565	5.1906819	5.0909753	5.1906705	5.0911986	4.2447649	6.1091955	5.3017206	2.7191564	3.3681281	4.9255135	3.3680235	4.9255771	3.7978414	3.2180509	-74.131579	R0:S0:1	-53.3016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.11e+02	 3.38e-03	2022-08-02@14:52
2x2_2C_8b_C2v_L	9.259426	0	14	3.4473	-0.015662099	-3.1922916	-3.7381756	-0.088874814	-3.7373219	-0.088657463	0.11958366	-3.2622459	10.12	0.00016096912	-1.9489045e-05	0.010908829	-0.15021005	0.010849292	-0.15023616	0.00011641557	4.298801e-08	-0.10875398	-1.0520942	1.6303407	0.061301826	-1.630227	-0.06102981	0.21284004	-2.1386044	1.9316	1	0.2377	0.013847728	1.2614942	1.6294384	-0.56861244	-0.18166988	0.074581477	0.14061885	0.2117296	1.9444397	1.8182648	1.6182694	1.8182914	1.6180506	0.013758053	1.5777747	1.1210586	-0.0029121415	-1.4473054e-05	0.091352727	1.0177406	0.091421123	1.0188863	-0.00048431672	4.0654958e-05	1.067016	0.71659199	-1.5069846	-0.58857094	1.506731	0.58725956	-0.2654604	2.4660802	0.030184335	0.19569315	0.054312619	0.16805405	0.3236169	0.16802956	0.32380996	0.01381283	0.33650611	0.035589377	3.8158978	5.4406498	5.1884179	5.1006137	5.1884791	5.1000884	4.2421754	6.102855	5.3039071	2.7199881	3.3664119	4.9256698	3.3659582	4.9265052	3.7993147	3.2209117	-74.231113	R0:S0:1	-53.3816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.10e+02	 1.00e+06	2022-08-02@15:02
2x2_2C_8b_C2v_L	8.9867202	0	14	3.4473	0.00043059695	-3.0517166	-3.6254481	-0.11023766	-3.6261955	-0.11017541	0.14991023	-3.1671655	9.97	0.0025834185	3.8191142e-05	0.0103877	-0.17254133	0.010413367	-0.17254716	8.8883779e-05	-1.8673835e-05	-0.11254676	-1.0399043	1.6231388	0.047761392	-1.6233127	-0.047686754	0.24260171	-2.1376436	1.9316	1	0.2377	0.013891289	1.2543089	1.6188518	-0.5943817	-0.19961579	0.081269709	0.13861755	0.25363958	1.9395549	1.8008652	1.5690439	1.8008886	1.5688717	0.017697067	1.5407971	1.1142054	-0.026331404	-4.8433917e-05	0.10754002	1.1466232	0.10748226	1.1470739	-0.00049388215	-8.7200005e-06	1.1583683	0.73689618	-1.564244	-0.58044387	1.5641744	0.58009743	-0.2989359	2.5453986	0.029820938	0.22874149	0.058820735	0.18200672	0.35886889	0.18198517	0.35898964	0.017819817	0.35416136	0.036696455	4.0496237	5.4052698	5.1861554	5.0578685	5.1860063	5.0577382	4.2699985	6.2384456	5.2816069	2.7246744	3.3425113	5.1059779	3.3423482	5.1066317	3.7838998	3.1479886	-72.810697	R0:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.25e+02	 4.11e-03	2022-08-02@15:10
2x2_2C_8b_C2v_L	8.9733482	0	14	3.4473	0.0021796229	-3.045477	-3.6200776	-0.11220781	-3.6187632	-0.11187834	0.15191731	-3.1619469	9.96	0.0080493243	0.00018971779	0.01005176	-0.17456152	0.0099856267	-0.1746128	0.00032261092	-3.9888508e-05	-0.11252917	-1.0394189	1.622932	0.045560764	-1.6227406	-0.045013471	0.24504926	-2.1375697	1.9316	1	0.2377	0.013688691	1.2539662	1.618214	-0.59573559	-0.20034613	0.081562588	0.13848411	0.25806299	1.9395351	1.7999452	1.5734372	1.8001483	1.5717586	0.017881139	1.5398837	1.1138856	-0.078841858	4.1974502e-05	0.10796707	1.1463857	0.1078363	1.1520966	-0.0022347183	-0.00033785779	1.1556227	0.73624099	-1.5680137	-0.57020769	1.5663194	0.56718012	-0.30107488	2.5474163	0.029797082	0.23666284	0.058848909	0.18281039	0.35789821	0.18262115	0.35876601	0.018014374	0.35455731	0.036727094	4.0458308	5.407918	5.1906473	5.0432992	5.1903011	5.0427615	4.2723489	6.2415383	5.2750021	2.7244192	3.3485678	5.0979982	3.3453728	5.1037412	3.7830093	3.146736	-72.729442	R0:S0:1	-52.1016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.26e+02	 4.26e-03	2022-08-02@15:26
2x2_2C_8b_C2v_L	8.9520543	0	14	3.4473	0.0037734973	-3.0394925	-3.613702	-0.11272411	-3.6113185	-0.11262737	0.15235141	-3.1542395	9.95	0.00063897777	1.4838693e-05	0.009751693	-0.17637021	0.0097175167	-0.17635576	2.8262318e-05	2.5937225e-06	-0.11327352	-1.0388553	1.6223101	0.043599207	-1.6218189	-0.043518945	0.2471074	-2.1365521	1.9316	1	0.2377	0.013584012	1.2534049	1.6173073	-0.59778571	-0.20167121	0.082076027	0.13828861	0.25735096	1.9390456	1.7988856	1.5634216	1.7988984	1.5630821	0.018355936	1.5369922	1.1133165	-0.0061022519	5.9615415e-05	0.1086857	1.1622327	0.10869608	1.1634374	-0.00025371321	-7.404449e-05	1.166339	0.73900089	-1.5709962	-0.56628845	1.5705539	0.56572235	-0.30417661	2.5530828	0.029761378	0.23113264	0.059293944	0.18359623	0.36443514	0.18358189	0.36458488	0.018497009	0.35584048	0.036804429	4.0727622	5.4015565	5.18749	5.0433651	5.1877066	5.0433544	4.2734722	6.2522032	5.2815619	2.726216	3.3425389	5.1268958	3.3416885	5.1277373	3.7826575	3.1407789	-72.63608	R0:S0:1	-52.0216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.27e+02	 3.46e-03	2022-08-02@15:48
2x2_2C_8b_C2v_L	9.1123972	0	14	3.4473	-0.0056285059	-3.1123696	-3.6782317	-0.10016414	-3.6765902	-0.099758709	0.13726464	-3.2128779	10.04	0.0013551462	-2.994705e-06	0.010892886	-0.16274297	0.010819196	-0.16266617	0.0003197419	-5.14065e-05	-0.11062668	-1.0450384	1.6263869	0.05473087	-1.6260868	-0.054188719	0.23000631	-2.1384635	1.9316	1	0.2377	0.014128398	1.2576403	1.6237558	-0.58252668	-0.19137226	0.07817887	0.13957254	0.23182899	1.9419688	1.8090181	1.5889762	1.8090422	1.5886145	0.015892529	1.5581116	1.117422	-0.015946839	-0.00011692544	0.099946149	1.0917453	0.10008598	1.0932346	-0.0014740902	8.8537149e-05	1.1147905	0.72668973	-1.5376635	-0.58994001	1.5373303	0.58754272	-0.28484625	2.5084579	0.029994801	0.21108141	0.05659583	0.17548474	0.34455299	0.1754622	0.34492777	0.015972633	0.34617658	0.036188374	3.9335802	5.4227151	5.1846225	5.0813878	5.1847397	5.0804057	4.257435	6.1745225	5.2931997	2.7216609	3.3524622	5.0280261	3.3518841	5.0292613	3.7908044	3.1829148	-73.462265	R0:S0:1	-52.7416	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.18e+02	 1.44e-03	2022-08-02@17:10
2x2_2C_8b_C2v_L	8.9326751	0	14	3.4473	0.0035575338	-3.0315192	-3.6042688	-0.11408918	-3.6047088	-0.11423398	0.15407791	-3.1475496	9.94	0.0010553446	-1.5001129e-05	0.0097675501	-0.17715493	0.0098549752	-0.17714742	-0.00026639646	4.2973993e-05	-0.11355636	-1.0383311	1.6217124	0.043200651	-1.6217428	-0.043691093	0.24819679	-2.1367653	1.9316	1	0.2377	0.013552449	1.2528775	1.6166232	-0.59954732	-0.20302905	0.082576351	0.1381592	0.26305386	1.9385091	1.7975667	1.5589408	1.7974826	1.559426	0.018616864	1.5337618	1.1127993	-0.010125891	6.0794424e-05	0.11021524	1.171725	0.1100722	1.1695242	0.0013862765	3.240332e-05	1.175885	0.74161632	-1.574787	-0.56814097	1.5753925	0.57054902	-0.30555113	2.5600238	0.029737393	0.23572087	0.059783457	0.18461967	0.36654673	0.18469437	0.366216	0.018766975	0.35725982	0.03689697	4.1017238	5.3967987	5.186871	5.0445074	5.1870051	5.0455815	4.2750313	6.2643627	5.2791388	2.7270271	3.3380508	5.1437215	3.3390391	5.1415539	3.7815554	3.1335815	-72.543102	R0:S0:1	-51.9416	uncorrelated	b7fd39a	v1.0.3	21	sharp_wc_2.0_b_50	 1.28e+02	 9.09e-04	2022-08-02@18:36
2x2_2C_8b_C2v_L	8.9174381	0	14	3.4473	0.0040599158	-3.0224878	-3.5980904	-0.11599265	-3.5977015	-0.11605495	0.15594259	-3.1409303	9.93	-0.00078208002	-3.1389154e-05	0.0096661612	-0.17836462	0.0096612758	-0.17841533	0.00014715625	-2.3072134e-05	-0.11375598	-1.0375871	1.6216594	0.0423549	-1.6216216	-0.042224031	0.24962202	-2.1367606	1.9316	1	0.2377	0.013409593	1.2524702	1.6160223	-0.60098627	-0.20401251	0.082947305	0.13804182	0.26415103	1.9382758	1.7963995	1.5612968	1.7964317	1.5612928	0.018747514	1.5318049	1.1124138	0.0074480838	4.4545701e-05	0.1110701	1.1728931	0.11113293	1.1736438	-0.00079007054	-5.1673421e-05	1.1795722	0.74213287	-1.5789806	-0.56531471	1.5787267	0.56459459	-0.30668738	2.564303	0.029716084	0.23696279	0.0600033	0.18558752	0.36566776	0.1855601	0.36564607	0.018907151	0.35810373	0.036954976	4.1059651	5.3971189	5.1900545	5.0373893	5.1900719	5.0369608	4.2770075	6.271542	5.2759775	2.7268751	3.3406048	5.1421059	3.3402316	5.1425425	3.7805012	3.1296111	-72.454349	R0:S0:1	-51.8616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.29e+02	 3.51e-03	2022-08-02@19:00
2x2_2C_8b_C2v_L	8.8976654	0	14	3.4473	0.0049337289	-3.0147253	-3.5900054	-0.11698775	-3.5908893	-0.11720185	0.15689408	-3.1336813	9.92	0.0021267652	3.7350814e-05	0.0094092318	-0.17983551	0.0095246221	-0.17984488	-0.00034456257	7.225164e-05	-0.11410509	-1.0368228	1.6209484	0.04062027	-1.6210692	-0.041211316	0.25135714	-2.1361906	1.9316	1	0.2377	0.013266153	1.2519439	1.6152086	-0.60286776	-0.20526966	0.083430408	0.13787239	0.26980296	1.9377975	1.7952674	1.5551468	1.7951852	1.5556137	0.01914494	1.5290287	1.1118883	-0.020025132	4.8078844e-05	0.11208138	1.184385	0.11188333	1.1821997	0.0016566055	-4.1732058e-05	1.1869021	0.74455815	-1.582295	-0.56097619	1.5828993	0.56389704	-0.30910998	2.5699491	0.029685007	0.24151868	0.060439764	0.18645676	0.3696542	0.18652854	0.36927711	0.019316425	0.35929744	0.03703066	4.1336417	5.3921675	5.1889259	5.0351511	5.1890188	5.0365454	4.2784202	6.281859	5.2756005	2.7282157	3.3366871	5.1622832	3.3375987	5.1601673	3.779885	3.123701	-72.35891	R0:S0:1	-51.7816	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.30e+02	 1.20e-03	2022-08-02@19:55
2x2_2C_8b_C2v_L	8.8791945	0	14	3.4473	0.0055198899	-3.0067982	-3.5825549	-0.1182521	-3.5832449	-0.11853041	0.15829422	-3.1267868	9.91	0.0019821837	4.9384106e-05	0.0092510265	-0.18106203	0.0093752921	-0.18109506	-0.00030297515	4.4363747e-05	-0.11441744	-1.0361464	1.6204816	0.039433867	-1.6205544	-0.040046145	0.25290924	-2.1359413	1.9316	1	0.2377	0.013112166	1.251449	1.6144703	-0.60460953	-0.20646473	0.083886394	0.13772213	0.27409984	1.9373634	1.7940575	1.5516141	1.7939858	1.5521631	0.019457734	1.5263995	1.1114004	-0.018546267	2.024314e-05	0.11300461	1.1918561	0.11281933	1.1897908	0.0014077572	-4.2243825e-05	1.1936348	0.74657469	-1.5861859	-0.55846521	1.5866951	0.56145439	-0.31102997	2.5754318	0.029657422	0.24488977	0.060837649	0.18740755	0.37198778	0.1874707	0.37152434	0.019640731	0.36041494	0.037103832	4.1553842	5.3885821	5.1891057	5.0325277	5.1892337	5.0339472	4.2800093	6.291636	5.2744122	2.7291311	3.3347779	5.175659	3.3355819	5.1734263	3.7790852	3.1180241	-72.265108	R0:S0:1	-51.7016	uncorrelated	b7fd39a	v1.0.3	21	sharp_wc_2.0_b_50	 1.31e+02	 1.15e-03	2022-08-02@22:42
2x2_2C_8b_C2v_L	8.8598911	0	14	3.4473	0.0060175169	-2.997779	-3.5741241	-0.11895965	-3.576644	-0.1199486	0.15958245	-3.1204707	9.9	0.001224045	3.1289301e-06	0.0090980206	-0.18190025	0.0091649618	-0.18245718	-9.0600977e-07	-2.4297586e-05	-0.11475746	-1.0353373	1.6196884	0.038582751	-1.6203209	-0.038667679	0.2544305	-2.1358761	1.9316	1	0.2377	0.012955168	1.2509301	1.6137035	-0.60642172	-0.20772376	0.084365557	0.13756521	0.27937339	1.9368396	1.792634	1.5467755	1.792972	1.5467774	0.019829409	1.5235778	1.1108851	-0.011489364	0.00012784845	0.11394205	1.1973676	0.1139277	1.201746	-0.00039885231	-0.00023173124	1.2014613	0.74914723	-1.5911253	-0.55872954	1.5893614	0.55791203	-0.31312511	2.5813373	0.029628458	0.24878006	0.061315681	0.18852471	0.37512235	0.1882379	0.37450076	0.020024688	0.3616012	0.03718167	4.182881	5.3837515	5.1887963	5.0330196	5.1880504	5.0320765	4.2815781	6.3021821	5.2739425	2.7303059	3.3331051	5.1901195	3.3308267	5.1934411	3.7782546	3.1117509	-72.169623	R0:S0:1	-51.6216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.32e+02	 1.00e+06	2022-08-02@22:50
2x2_2C_8b_C2v_L	8.8448344	0	14	3.4473	0.0065290851	-2.9899852	-3.5692393	-0.12138559	-3.567465	-0.12127837	0.16121016	-3.1129367	9.89	0.0015157392	3.5220343e-05	0.0088956373	-0.18355362	0.0089333923	-0.18342784	-2.1272561e-05	-1.4001156e-05	-0.11493806	-1.0347073	1.6199728	0.03704046	-1.6195783	-0.037333891	0.25585765	-2.1355203	1.9316	1	0.2377	0.012725619	1.2505275	1.6130882	-0.60785552	-0.20867141	0.084728297	0.1374397	0.28042538	1.9366295	1.7917459	1.5494695	1.7916058	1.5495862	0.019971063	1.5216987	1.1105004	-0.014067816	9.4015124e-05	0.11473539	1.2021849	0.11463734	1.2007502	-9.0765014e-05	-0.00010189665	1.2042763	0.7495464	-1.5938178	-0.55128084	1.5943185	0.55298184	-0.31428295	2.5852979	0.02960571	0.25023786	0.061515567	0.18925641	0.37392934	0.18937226	0.37387453	0.020179197	0.36237913	0.037235252	4.1852885	5.3844006	5.1919875	5.0231482	5.1924303	5.0242218	4.2834051	6.3089907	5.2705798	2.7303484	3.3342692	5.1911828	3.3346504	5.18963	3.7774449	3.1079377	-72.079212	R0:S0:1	-51.5416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.32e+02	 1.93e-03	2022-08-02@23:05
2x2_2C_8b_C2v_L	8.8251264	0	14	3.4473	0.0076060484	-2.9867271	-3.5599849	-0.1222568	-3.5621745	-0.12243238	0.16175816	-3.1055317	9.88	-0.00092969862	-6.0009506e-05	0.0085881057	-0.18505308	0.0085840445	-0.1851169	-9.4141908e-05	2.570363e-05	-0.11534774	-1.0345854	1.6187947	0.035411501	-1.6192261	-0.035413964	0.2576405	-2.1346989	1.9316	1	0.2377	0.012469401	1.2500044	1.6122286	-0.60975919	-0.2098731	0.085202901	0.1372508	0.28602291	1.9361671	1.7905635	1.5430629	1.7906033	1.5434911	0.020428323	1.5191028	1.1099701	0.0085637031	-3.9772079e-05	0.11536052	1.2120151	0.11544363	1.2112146	0.00066208583	9.3481027e-05	1.2111214	0.75211738	-1.5973554	-0.54723753	1.5975285	0.5473261	-0.31692498	2.5903774	0.029571043	0.25438591	0.061937014	0.19016402	0.37812467	0.19013663	0.37790792	0.020652759	0.36345147	0.037302701	4.2138978	5.3790175	5.1911716	5.0214884	5.190952	5.0212532	4.2846076	6.3186684	5.2714053	2.7322364	3.3309578	5.2104955	3.3316458	5.2097272	3.7771271	3.1025073	-71.992363	R0:S0:1	-51.4616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.33e+02	 4.11e-03	2022-08-02@23:20
2x2_2C_8b_C2v_L	8.8125541	0	14	3.4473	0.0081548057	-2.9754561	-3.554349	-0.12427943	-3.5554185	-0.12435339	0.16373577	-3.0993671	9.87	0.00020756	1.5910145e-05	0.0082575353	-0.18633525	0.008318072	-0.18636806	-6.7478425e-05	1.8585482e-05	-0.11552904	-1.033418	1.6188738	0.03357514	-1.6191091	-0.033752659	0.25911645	-2.1348035	1.9316	1	0.2377	0.012164643	1.2496679	1.6117067	-0.61096466	-0.21064623	0.085499896	0.13714259	0.28445883	1.9360912	1.7895518	1.5497424	1.789531	1.5499547	0.020466104	1.5178566	1.109658	-0.0018588315	-2.1898054e-05	0.11583372	1.2101926	0.11574973	1.2093804	0.00034103475	4.2651831e-06	1.2114105	0.75136665	-1.6009951	-0.53755719	1.6012779	0.53845186	-0.31769699	2.5932167	0.029551597	0.25404331	0.062019111	0.19103637	0.37533172	0.19105532	0.37519993	0.020704329	0.36394841	0.0373418	4.2023514	5.3826553	5.197178	5.0085816	5.1971337	5.0089018	4.2868976	6.3228634	5.2667331	2.7314708	3.3365091	5.200091	3.3369597	5.1993537	3.7760651	3.0999778	-71.901762	R0:S0:1	-51.3816	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.34e+02	 1.44e-03	2022-08-02@23:50
2x2_2C_8b_C2v_L	8.7891303	0	14	3.4473	0.0086725902	-2.9720188	-3.5463047	-0.12493633	-3.5479505	-0.12512179	0.16405648	-3.0910328	9.86	0.00090550248	7.8969074e-05	0.0080683423	-0.18755982	0.0081304679	-0.18764932	-0.00013010836	2.3883272e-05	-0.11591074	-1.0333238	1.6180204	0.032485808	-1.6183772	-0.03273257	0.26058353	-2.1338345	1.9316	1	0.2377	0.011943094	1.2490383	1.6107399	-0.61317854	-0.21214598	0.086082981	0.13693769	0.2946365	1.9353296	1.788251	1.5380085	1.788273	1.5381299	0.021083111	1.5141599	1.1090123	-0.0081963445	-8.4637578e-05	0.11704189	1.2246553	0.11692935	1.2244311	0.00056558862	-2.7452473e-05	1.2224703	0.75594013	-1.6048449	-0.53812863	1.604912	0.53922954	-0.32064095	2.6004742	0.029513522	0.26147501	0.062706462	0.19198627	0.38179765	0.19196781	0.38160969	0.021339872	0.36545843	0.03743615	4.2535773	5.372629	5.1928007	5.0134959	5.1926027	5.0139447	4.2876064	6.3369802	5.2690789	2.7343635	3.3287829	5.2332773	3.3288898	5.2331485	3.7758876	3.0917705	-71.81016	R0:S0:1	-51.3016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.35e+02	 6.61e-03	2022-08-03@00:04
2x2_2C_8b_C2v_L	8.7723844	0	14	3.4473	0.0083769529	-2.9618753	-3.5387567	-0.12655437	-3.5402841	-0.12667525	0.1657367	-3.0846473	9.85	0.0019210612	4.8303023e-05	0.0078802049	-0.18838802	0.0080490646	-0.18836193	-0.00046071216	8.3471041e-05	-0.11609974	-1.0324873	1.61801	0.031187501	-1.6182508	-0.03204993	0.26149797	-2.1342518	1.9316	1	0.2377	0.011683047	1.2485785	1.6101302	-0.61470903	-0.21328864	0.086512214	0.13682325	0.29866614	1.9348905	1.786994	1.5382027	1.7868241	1.538915	0.021278494	1.51154	1.1085678	-0.017505759	7.2428535e-05	0.11806837	1.2296957	0.11774393	1.2259821	0.0022528796	-1.1817917e-05	1.2281543	0.75759385	-1.6086657	-0.53321098	1.6098587	0.53773918	-0.32148875	2.6062048	0.029492304	0.26534553	0.063112106	0.19298724	0.38172094	0.19313269	0.38125729	0.021551885	0.36650352	0.03751186	4.2688116	5.37097	5.1952714	5.0085272	5.1955348	5.0107531	4.2894352	6.3467176	5.26546	2.7346749	3.3278952	5.2403375	3.3295734	5.2367211	3.7748044	3.0855612	-71.715883	R0:S0:1	-51.2216	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.36e+02	 2.09e-03	2022-08-03@00:49
