model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.1173365	10	3.4314	0.04060497	-3.5069284	-4.1510609	0.15059332	-4.1549776	0.1512527	0.18506284	-3.9201554	11.05	0.094636896	1.095846	-1.6443753	-0.17755479	1.6451589	0.17771034	0.2495378	-2.1750578	2.0425	1	0.2353	1.2361641	1.6779506	-0.64177925	-0.24951349	0.10349758	0.33629199	0.011066214	1.9550975	1.6846869	0.024551544	1.6849521	0.024607907	0.0043941886	1.3046831	1.3264902	-0.45363869	-0.44296581	1.8692274	0.51273978	-1.8684247	-0.51339271	-0.23160238	3.3038804	0.053987869	0.01098563	0.046203804	0.30071961	0.024495473	0.30049596	0.024551117	0.0043961191	0.45832678	0.05595441	6.7893127	1.3973665	3.47998	5.1560956	3.4798684	5.1561882	4.0148773	1.682627	-85.237746	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-13@11:03
2x2_2C_8b_C2v_L	8.1170932	10	3.4314	0.040896812	-3.5069358	-4.1510954	0.15072011	-4.1549377	0.1512454	0.18548711	-3.92009	11.05	0.094647176	1.095818	-1.6443021	-0.17749574	1.645111	0.17769879	0.24966615	-2.1750272	2.0425	1	0.2353	1.2361599	1.6779291	-0.64181095	-0.24951585	0.10349964	0.3362904	0.011064293	1.9550975	1.6847278	0.024532028	1.6849391	0.024599233	0.0043978064	1.3046834	1.3264897	-0.45361203	-0.44296693	1.8690619	0.51256535	-1.8685193	-0.51329831	-0.23170723	3.3038687	0.053987676	0.010983738	0.046203834	0.30068957	0.024475973	0.30050376	0.024542536	0.0043997344	0.45832734	0.055953748	6.789314	1.3973792	3.4800018	5.1562254	3.4799007	5.1560536	4.0148841	1.682645	-85.237317	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-13@11:04
2x2_2C_8b_C2v_L	8.1171098	10	3.4314	0.040993717	-3.5069353	-4.1511109	0.15079028	-4.1549052	0.15127926	0.18569669	-3.9200715	11.05	0.094674084	1.0958699	-1.6443357	-0.17752019	1.6450721	0.17770542	0.24971356	-2.1750363	2.0425	1	0.2353	1.2361601	1.6779307	-0.64180864	-0.24951571	0.10349953	0.33629031	0.011070179	1.9550912	1.6846554	0.024528203	1.685008	0.024607785	0.0043993646	1.3046824	1.3264894	-0.45372941	-0.44300301	1.8694101	0.51249874	-1.8681798	-0.51342073	-0.23174896	3.3038543	0.053987741	0.010989539	0.04621027	0.30074084	0.024472322	0.30045439	0.024550878	0.0044012935	0.45832839	0.055954024	6.789239	1.3974376	3.4800517	5.155865	3.4798207	5.1564051	4.0149098	1.6826705	-85.237341	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-13@11:05
2x2_2C_8b_C2v_L	8.1171193	10	3.4314	0.040995298	-3.5069368	-4.1511145	0.15079279	-4.1548999	0.15128019	0.18569557	-3.9200742	11.05	0.094677526	1.0958637	-1.6443251	-0.17752679	1.6450859	0.17770514	0.24973096	-2.1750262	2.0425	1	0.2353	1.2361602	1.6779317	-0.64180729	-0.24951579	0.10349948	0.33628984	0.011070756	1.9550907	1.6846903	0.024533893	1.6849718	0.024603595	0.0043999853	1.3046836	1.3264888	-0.45374167	-0.44300657	1.8692416	0.51257339	-1.8683517	-0.51336195	-0.23176543	3.3038496	0.053987732	0.010990107	0.046210763	0.30071567	0.024477904	0.30048041	0.02454679	0.0044019146	0.45832814	0.055954054	6.7892264	1.3974475	3.4800123	5.1560357	3.4798525	5.156233	4.0149091	1.6826806	-85.237323	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-13@11:06
2x2_2C_8b_C2v_L	8.1171193	10	3.4314	0.040995298	-3.5069368	-4.1511145	0.15079279	-4.1548999	0.15128019	0.18569557	-3.9200742	11.05	0.094677526	1.0958637	-1.6443251	-0.17752679	1.6450859	0.17770514	0.24973096	-2.1750262	2.0425	1	0.2353	1.2361602	1.6779317	-0.64180729	-0.24951579	0.10349948	0.33628984	0.011070756	1.9550907	1.6846903	0.024533893	1.6849718	0.024603595	0.0043999853	1.3046836	1.3264888	-0.45374167	-0.44300657	1.8692416	0.51257339	-1.8683517	-0.51336195	-0.23176543	3.3038496	0.053987732	0.010990107	0.046210763	0.30071567	0.024477904	0.30048041	0.02454679	0.0044019146	0.45832814	0.055954054	6.7892264	1.3974475	3.4800123	5.1560357	3.4798525	5.156233	4.0149091	1.6826806	-85.237323	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-13@11:06
2x2_2C_8b_C2v_L	8.1171193	10	3.4314	0.040995298	-3.5069368	-4.1511145	0.15079279	-4.1548999	0.15128019	0.18569557	-3.9200742	11.05	0.094677526	1.0958637	-1.6443251	-0.17752679	1.6450859	0.17770514	0.24973096	-2.1750262	2.0425	1	0.2353	1.2361602	1.6779317	-0.64180729	-0.24951579	0.10349948	0.33628984	0.011070756	1.9550907	1.6846903	0.024533893	1.6849718	0.024603595	0.0043999853	1.3046836	1.3264888	-0.45374167	-0.44300657	1.8692416	0.51257339	-1.8683517	-0.51336195	-0.23176543	3.3038496	0.053987732	0.010990107	0.046210763	0.30071567	0.024477904	0.30048041	0.02454679	0.0044019146	0.45832814	0.055954054	6.7892264	1.3974475	3.4800123	5.1560357	3.4798525	5.156233	4.0149091	1.6826806	-85.237323	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-13@11:07
2x2_2C_8b_C2v_L	8.1171193	10	3.4314	0.040995298	-3.5069368	-4.1511145	0.15079279	-4.1548999	0.15128019	0.18569557	-3.9200742	11.05	0.094677526	1.0958637	-1.6443251	-0.17752679	1.6450859	0.17770514	0.24973096	-2.1750262	2.0425	1	0.2353	1.2361602	1.6779317	-0.64180729	-0.24951579	0.10349948	0.33628984	0.011070756	1.9550907	1.6846903	0.024533893	1.6849718	0.024603595	0.0043999853	1.3046836	1.3264888	-0.45374167	-0.44300657	1.8692416	0.51257339	-1.8683517	-0.51336195	-0.23176543	3.3038496	0.053987732	0.010990107	0.046210763	0.30071567	0.024477904	0.30048041	0.02454679	0.0044019146	0.45832814	0.055954054	6.7892264	1.3974475	3.4800123	5.1560357	3.4798525	5.156233	4.0149091	1.6826806	-85.237323	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-13@11:08
2x2_2C_8b_C2v_L	8.1171193	10	3.4314	0.040995298	-3.5069368	-4.1511145	0.15079279	-4.1548999	0.15128019	0.18569557	-3.9200742	11.05	0.094677526	1.0958637	-1.6443251	-0.17752679	1.6450859	0.17770514	0.24973096	-2.1750262	2.0425	1	0.2353	1.2361602	1.6779317	-0.64180729	-0.24951579	0.10349948	0.33628984	0.011070756	1.9550907	1.6846903	0.024533893	1.6849718	0.024603595	0.0043999853	1.3046836	1.3264888	-0.45374167	-0.44300657	1.8692416	0.51257339	-1.8683517	-0.51336195	-0.23176543	3.3038496	0.053987732	0.010990107	0.046210763	0.30071567	0.024477904	0.30048041	0.02454679	0.0044019146	0.45832814	0.055954054	6.7892264	1.3974475	3.4800123	5.1560357	3.4798525	5.156233	4.0149091	1.6826806	-85.237323	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-13@11:09
2x2_2C_8b_C2v_L	8.1171193	10	3.4314	0.040995298	-3.5069368	-4.1511145	0.15079279	-4.1548999	0.15128019	0.18569557	-3.9200742	11.05	0.094677526	1.0958637	-1.6443251	-0.17752679	1.6450859	0.17770514	0.24973096	-2.1750262	2.0425	1	0.2353	1.2361602	1.6779317	-0.64180729	-0.24951579	0.10349948	0.33628984	0.011070756	1.9550907	1.6846903	0.024533893	1.6849718	0.024603595	0.0043999853	1.3046836	1.3264888	-0.45374167	-0.44300657	1.8692416	0.51257339	-1.8683517	-0.51336195	-0.23176543	3.3038496	0.053987732	0.010990107	0.046210763	0.30071567	0.024477904	0.30048041	0.02454679	0.0044019146	0.45832814	0.055954054	6.7892264	1.3974475	3.4800123	5.1560357	3.4798525	5.156233	4.0149091	1.6826806	-85.237323	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-13@11:10
2x2_2C_8b_C2v_L	8.1171193	10	3.4314	0.040995298	-3.5069368	-4.1511145	0.15079279	-4.1548999	0.15128019	0.18569557	-3.9200742	11.05	0.094677526	1.0958637	-1.6443251	-0.17752679	1.6450859	0.17770514	0.24973096	-2.1750262	2.0425	1	0.2353	1.2361602	1.6779317	-0.64180729	-0.24951579	0.10349948	0.33628984	0.011070756	1.9550907	1.6846903	0.024533893	1.6849718	0.024603595	0.0043999853	1.3046836	1.3264888	-0.45374167	-0.44300657	1.8692416	0.51257339	-1.8683517	-0.51336195	-0.23176543	3.3038496	0.053987732	0.010990107	0.046210763	0.30071567	0.024477904	0.30048041	0.02454679	0.0044019146	0.45832814	0.055954054	6.7892264	1.3974475	3.4800123	5.1560357	3.4798525	5.156233	4.0149091	1.6826806	-85.237323	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-13@11:11
